x,y,tempo
283.795069152593,207.631150701569,08:39:39:977
278.228591381141,180.833768697483,08:39:39:988
274.360404918923,155.711309456053,08:39:39:998
272.350200435884,135.953282206713,08:39:40:010
271.806682029477,127.320231957789,08:39:40:022
271.412322850949,124.696080636056,08:39:40:032
271.415189235518,121.843741674543,08:39:40:044
271.143585490403,120.703241293548,08:39:40:056
271.201049049192,120.264865911809,08:39:40:065
267.778704962947,120.354596311267,08:39:40:078
266.013159218992,121.304040112708,08:39:40:089
269.690300047091,123.302241068245,08:39:40:099
271.472399768177,127.197928023704,08:39:40:111
270.836779630071,127.966089008623,08:39:40:123
271.475194247627,127.401443645917,08:39:40:132
270.292348807131,128.223771372079,08:39:40:144
269.424946381654,129.177417589008,08:39:40:156
269.516330766287,130.654910864848,08:39:40:167
267.710219883221,132.614562817737,08:39:40:178
266.779473727025,134.771908851905,08:39:40:190
266.480130150297,134.374635378159,08:39:40:199
265.5593146145,133.409447368835,08:39:40:211
265.341220521365,134.17124578955,08:39:40:223
264.319707607911,135.824740956268,08:39:40:231
262.842747581052,138.035099476828,08:39:40:243
79.5543227701987,806.900108102024,08:39:40:364
79.5543227701987,806.900108102024,08:39:40:376
139.267266776632,634.039227916843,08:39:40:388
226.169229825906,313.662109806281,08:39:40:399
215.927643819981,335.741661244541,08:39:40:410
218.996434703242,301.403496357098,08:39:40:422
221.900957433627,262.063320953018,08:39:40:432
224.099354715568,242.350158140692,08:39:40:444
228.585416678369,228.752954741923,08:39:40:456
230.864925256338,221.153466849905,08:39:40:465
234.879655791108,199.683015240156,08:39:40:477
230.682479814309,198.878978857588,08:39:40:489
230.30360184391,200.420210275613,08:39:40:499
228.689227742493,193.617681206994,08:39:40:512
226.667324297109,191.88625512213,08:39:40:524
222.619320712525,189.64541334268,08:39:40:533
220.940106993798,188.16900416757,08:39:40:544
219.905776766337,184.762861243995,08:39:40:557
217.58760446082,182.866357087092,08:39:40:566
218.226288444717,183.292417790103,08:39:40:579
218.199591574178,183.778950103441,08:39:40:601
217.665865234397,184.296340141185,08:39:40:605
217.767385231914,184.506918506999,08:39:40:611
217.696697788727,184.239953916111,08:39:40:623
215.968333797253,185.23195098282,08:39:40:633
215.60126090815,184.907546447616,08:39:40:644
212.742737234239,185.409797656569,08:39:40:656
212.786502591453,186.984597278671,08:39:40:666
212.885728926194,187.077210517541,08:39:40:691
213.369027522129,186.682589317063,08:39:40:693
214.008092549664,183.741808681322,08:39:40:701
214.794244651547,183.5561957113,08:39:40:713
214.070320004128,184.631792035444,08:39:40:722
214.591311960493,185.632342595546,08:39:40:738
215.40888235035,187.663441610009,08:39:40:814
217.119328504404,188.450945745062,08:39:40:822
218.820475681437,186.283772625428,08:39:40:823
218.684654729543,188.475834713747,08:39:40:824
503.082793792169,114.868145067222,08:39:40:899
338.596127237179,156.322684669918,08:39:40:900
335.747723177296,145.630305492569,08:39:40:910
315.532676727667,138.95554427364,08:39:40:922
312.153542688272,135.542542618225,08:39:40:935
310.782562288476,136.046980850224,08:39:40:943
310.452411116899,137.463767208589,08:39:40:956
310.142600333362,140.025385994242,08:39:40:972
309.552199465767,141.057739228231,08:39:40:977
309.451299636955,145.120090810872,08:39:40:989
312.235592073373,157.810385127386,08:39:40:999
313.373873684146,162.079422125064,08:39:41:011
314.994343414503,168.359294083624,08:39:41:022
314.835611337956,168.070137833124,08:39:41:033
314.255935641498,165.587342434893,08:39:41:046
320.785954930511,184.101439796977,08:39:41:056
326.160276502999,190.354306550337,08:39:41:066
329.80403923148,192.142295318457,08:39:41:077
328.395098819544,191.666467678505,08:39:41:089
325.552091497109,202.000712643562,08:39:41:100
308.383606270839,240.600140244608,08:39:41:112
310.724111057239,237.348640241319,08:39:41:126
268.667652235225,323.322348246558,08:39:41:135
265.90279522587,328.579965305794,08:39:41:144
262.332624448292,335.537112400459,08:39:41:157
258.652852315018,347.144743075615,08:39:41:166
256.595948936504,353.21317658795,08:39:41:177
247.383786504991,374.328901805254,08:39:41:189
253.624073679633,367.043282628213,08:39:41:201
247.627404157149,383.343757531347,08:39:41:211
246.644386789288,382.196861367376,08:39:41:224
247.194215015305,383.72484739789,08:39:41:233
248.858859330449,384.695568640726,08:39:41:245
249.379170354326,384.431061699936,08:39:41:257
248.087047188981,382.473400106836,08:39:41:266
259.259114029565,402.944370972315,08:39:41:277
262.266292159155,408.166665617686,08:39:41:289
263.816475197701,410.3211850677,08:39:41:300
267.027135001659,413.689146813884,08:39:41:312
270.123621439303,420.086929765262,08:39:41:324
270.675309152721,421.383375885366,08:39:41:333
271.89764750809,425.721240059764,08:39:41:344
272.910482101545,427.580760319869,08:39:41:356
273.357358225327,427.776624770719,08:39:41:365
274.615522242827,427.737419599046,08:39:41:377
276.361134416947,422.815203775147,08:39:41:389
275.851758308337,422.444718594443,08:39:41:399
275.965594539647,421.878968179107,08:39:41:410
276.474493137443,423.08177805171,08:39:41:422
277.054990953418,424.62482025915,08:39:41:437
276.110991890261,420.558482801595,08:39:41:443
276.464535083322,421.687267462673,08:39:41:455
275.749227933175,419.89133113642,08:39:41:465
273.658633765743,416.484986658022,08:39:41:476
268.59276768117,406.683932712118,08:39:41:489
263.510079541848,396.277558358058,08:39:41:499
262.057500971457,393.360965228486,08:39:41:511
254.363879020169,380.876501995043,08:39:41:522
246.061993045909,370.764140777492,08:39:41:533
241.110310164511,363.42112483218,08:39:41:547
241.193173183255,362.917448494593,08:39:41:558
239.696101626056,365.322820117586,08:39:41:568
238.200417149448,365.296213722141,08:39:41:579
238.435254365881,364.60331070162,08:39:41:588
238.634901441443,363.809528090293,08:39:41:600
241.205788276283,360.327049038635,08:39:41:625
241.528268615135,361.124139001791,08:39:41:626
242.551104595313,361.455452280705,08:39:41:633
246.299266145368,365.483061840983,08:39:41:647
253.067911454106,369.333976303088,08:39:41:663
253.712293177707,369.658854706773,08:39:41:665
252.151702296993,367.126073707931,08:39:41:676
256.173541852788,366.560471569176,08:39:41:689
255.716802683298,365.83743519245,08:39:41:700
232.011713546287,291.460244026635,08:39:41:711
225.496641145435,270.532802017984,08:39:41:722
216.069167135858,241.296220262867,08:39:41:732
212.052505274052,229.345411686056,08:39:41:743
206.827881485113,208.988040920329,08:39:41:755
204.03617021284,199.306687628427,08:39:41:764
194.8852036984,172.04268556283,08:39:41:776
194.629243080761,172.490087370264,08:39:41:788
191.413270110366,167.156492159916,08:39:41:798
189.849594560732,165.266794048566,08:39:41:813
188.854445133171,163.549205543624,08:39:41:823
188.604679384962,162.529366981782,08:39:41:832
187.562594472535,161.361275440598,08:39:41:843
187.287069076842,160.909474877448,08:39:41:856
185.83606844909,159.806295851253,08:39:41:866
184.89515891653,158.899679011182,08:39:41:877
182.406938044649,156.457642957804,08:39:41:889
180.704195355716,158.432974986758,08:39:41:899
179.92363124298,159.83380434424,08:39:41:911
179.699818830378,161.177823768907,08:39:41:922
179.708880328869,161.491895534468,08:39:41:935
179.425291241833,161.620958113197,08:39:41:943
178.691225336259,161.594765344962,08:39:41:955
177.15564558682,160.053189664469,08:39:41:964
177.175089120834,160.184456963375,08:39:41:976
177.226252685693,160.214831916063,08:39:41:988
177.624464324309,158.122552631449,08:39:41:998
166.20740657636,114.269150085123,08:39:42:011
165.348466866723,111.081889538596,08:39:42:022
164.632655755869,108.95727324501,08:39:42:031
164.025461732182,106.846549605877,08:39:42:043
163.059687558791,101.9956941548,08:39:42:055
162.479470218581,98.7803658808828,08:39:42:065
162.495342267304,95.7086645002893,08:39:42:075
162.153122852307,90.5419724912659,08:39:42:087
163.17742427165,85.5796120422083,08:39:42:097
162.565456778454,84.4382713931906,08:39:42:109
163.444808619339,85.2185492978,08:39:42:121
164.584690402749,86.1829456718634,08:39:42:131
166.031919208996,90.0855516115479,08:39:42:142
167.45131338935,91.1754330173967,08:39:42:154
168.223467550437,94.3368450131295,08:39:42:164
169.227458009832,95.9883917336897,08:39:42:176
170.265518790784,97.5362288350416,08:39:42:187
174.306821629862,102.30156689638,08:39:42:197
175.417616527617,103.181553533319,08:39:42:209
177.1917070123,105.373751880175,08:39:42:221
177.183520937508,105.037287763944,08:39:42:231
179.417594931008,109.712099476004,08:39:42:242
179.602723435698,112.176758903979,08:39:42:255
179.688494651422,112.524829239182,08:39:42:265
181.046176516935,115.004524321839,08:39:42:277
183.28343383579,117.699945186906,08:39:42:289
184.965959004459,119.896262884118,08:39:42:299
185.563986857678,120.984647033129,08:39:42:310
185.204245088881,121.129118156258,08:39:42:321
184.904625780054,121.950359632835,08:39:42:333
187.021061250841,124.622777406783,08:39:42:344
187.486194047614,125.084787843204,08:39:42:355
193.250816624179,131.165143689508,08:39:42:366
194.095827250928,130.490158665386,08:39:42:378
193.760623355988,129.063740510736,08:39:42:389
193.828285367448,128.69319034407,08:39:42:399
193.807913805159,128.053029056617,08:39:42:408
210.563076274531,142.676272340349,08:39:42:420
209.529282534379,142.212939542133,08:39:42:430
321.772876402877,339.293328771479,08:39:42:442
329.198170333004,353.244249416029,08:39:42:453
333.814017752556,362.127096362712,08:39:42:464
337.393979203691,368.955989804852,08:39:42:475
342.934571105226,380.59447077689,08:39:42:487
346.336284271417,387.472698141254,08:39:42:499
361.06832023072,415.171804787805,08:39:42:510
360.555166779174,417.283001353171,08:39:42:522
360.848043839366,420.30626106067,08:39:42:532
362.524699177615,421.412980288948,08:39:42:543
363.288465385421,422.365165096881,08:39:42:555
364.799205497524,422.584170779521,08:39:42:565
366.190989624938,421.601363545624,08:39:42:577
366.520535574897,420.713894473384,08:39:42:589
366.940480478817,419.036627170141,08:39:42:598
367.382450433959,417.76344957076,08:39:42:610
367.429447080438,416.754789484265,08:39:42:621
367.129694420959,415.603145176858,08:39:42:631
366.401095425122,413.484536465326,08:39:42:642
366.107288523866,412.858032424116,08:39:42:655
365.532927654957,412.539026213947,08:39:42:665
365.040853298002,412.434989095672,08:39:42:676
364.61566518175,411.806911361307,08:39:42:687
367.458406017492,413.264789075348,08:39:42:697
400.764006861607,410.319402349132,08:39:42:709
417.314311171669,408.945313247189,08:39:42:720
428.065223091656,410.176072923064,08:39:42:732
433.015015240474,411.068402409048,08:39:42:743
464.041376455108,407.449323828551,08:39:42:755
464.7468365023,407.157823830032,08:39:42:765
467.27717774093,406.847664608582,08:39:42:777
489.850551166075,404.208660855204,08:39:42:789
494.888270764294,400.571534651809,08:39:42:798
495.844692662649,399.373891352012,08:39:42:809
495.787128979663,401.609512658359,08:39:42:820
496.416750142113,399.082432412438,08:39:42:831
496.396410085101,398.37906718849,08:39:42:843
495.380071483175,400.263637509253,08:39:42:855
495.791938467296,399.830523826602,08:39:42:865
496.214435821404,398.723886274573,08:39:42:877
496.893071952791,396.096098073985,08:39:42:889
496.652386612789,396.853712168608,08:39:42:899
492.266838981922,393.39294527325,08:39:42:910
490.717372498464,391.542529914166,08:39:42:922
490.153029031516,390.952215715706,08:39:42:932
489.726323829503,390.644640835212,08:39:42:944
489.006049540853,390.988436882746,08:39:42:954
482.819029262297,388.214232973264,08:39:42:965
420.028056554016,351.997817129402,08:39:42:977
440.877349244616,363.891968547838,08:39:42:988
412.034978340103,347.719711177061,08:39:42:999
391.565572763723,336.60387649145,08:39:43:011
359.061437510378,317.535804308314,08:39:43:022
340.038241062792,304.874469136011,08:39:43:032
329.066420164407,297.179828324548,08:39:43:044
293.392120613572,275.370887550687,08:39:43:057
304.917947805054,282.166263039839,08:39:43:064
273.681738460176,262.834908639437,08:39:43:076
276.005799992402,257.410574765058,08:39:43:088
275.610299904342,258.93439141198,08:39:43:098
277.545968403931,256.817660631802,08:39:43:109
277.947303356359,257.593681055129,08:39:43:122
278.05231286409,258.974225637003,08:39:43:131
278.379526508923,259.466937003896,08:39:43:143
278.044102557705,257.896887133596,08:39:43:154
277.561557819696,257.461009979237,08:39:43:165
277.443724650547,258.355092000581,08:39:43:176
277.864917705267,260.263364101184,08:39:43:188
277.90333560089,261.02229761071,08:39:43:199
277.808048235585,262.077624473181,08:39:43:211
277.557200833014,263.194909867233,08:39:43:222
278.560804097697,264.881027230386,08:39:43:234
278.541401946128,266.150406214583,08:39:43:242
279.439568072779,267.764583256107,08:39:43:254
279.322793117794,267.655768485616,08:39:43:264
278.783045347343,272.14762137704,08:39:43:275
278.144867546843,272.411538099414,08:39:43:287
278.408854670485,270.968657500806,08:39:43:296
278.110952457352,269.279609082885,08:39:43:308
277.848230043485,269.409962910119,08:39:43:320
277.555440195279,270.010658075032,08:39:43:329
277.835189886596,270.117889214915,08:39:43:341
277.610562091769,271.417446402472,08:39:43:353
277.478726746164,271.154636536221,08:39:43:363
277.424148513992,271.738888976032,08:39:43:374
272.940871275651,268.569250661958,08:39:43:386
273.865471941499,268.957468230242,08:39:43:396
254.1704928283,235.526837471838,08:39:43:409
248.139687456835,224.856371535956,08:39:43:420
243.402671838796,216.327209129403,08:39:43:430
237.884141454561,205.403348152485,08:39:43:442
231.451253979067,188.080716084521,08:39:43:454
229.516479252079,183.0644317967,08:39:43:465
223.759869585196,170.632547482124,08:39:43:477
223.197537580139,170.361467738797,08:39:43:488
220.805951130604,171.658824562031,08:39:43:497
220.553930221287,172.242684685752,08:39:43:509
220.046199904584,173.361871631311,08:39:43:520
219.718747034439,173.529116830399,08:39:43:530
219.122603931424,173.816311539779,08:39:43:541
219.026797664349,174.039472123516,08:39:43:556
221.028960751606,177.485663171413,08:39:43:564
220.963142914423,177.625383430686,08:39:43:575
220.51607016166,176.808981793403,08:39:43:587
219.827038749994,176.905330024202,08:39:43:598
218.191021303737,176.811931380617,08:39:43:609
218.748416461948,176.372664222928,08:39:43:621
219.579597843393,175.781464985579,08:39:43:630
221.664198794323,173.309640928266,08:39:43:642
221.733536492177,173.172574286569,08:39:43:653
219.939393730794,173.014200655294,08:39:43:664
217.679603691502,171.531238815897,08:39:43:675
219.206832943186,172.171924893408,08:39:43:687
218.509144387894,170.823331742585,08:39:43:696
193.842386088637,119.903763933174,08:39:43:707
190.600372597553,112.829841094962,08:39:43:720
187.409645491031,106.243520905816,08:39:43:730
185.105485415424,100.686788756453,08:39:43:742
183.03297090979,95.9021582089036,08:39:43:753
180.796323720154,90.5933411858667,08:39:43:763
178.70821162488,85.532096544841,08:39:43:774
177.199576557579,85.0498626022341,08:39:43:787
177.288556526123,84.3117029418719,08:39:43:797
174.689230358912,85.5427165153631,08:39:43:808
174.370962078577,85.4948064298093,08:39:43:822
174.564920887787,84.9386403773473,08:39:43:830
173.561168041977,85.0751991421958,08:39:43:841
175.130123767301,83.005409056702,08:39:43:853
175.532618611692,83.4162575683029,08:39:43:863
175.922681418671,83.4075791490744,08:39:43:874
176.138035801963,82.9787802804202,08:39:43:887
176.944154941627,81.9019143629677,08:39:43:896
177.431120426955,80.3140405657401,08:39:43:909
182.919057798635,89.779075068532,08:39:43:921
183.265027405468,90.3408349176993,08:39:43:932
227.331486539856,158.697730602556,08:39:43:943
238.595815151528,178.643843743915,08:39:43:955
245.539181534089,190.204073370912,08:39:43:965
251.47356082423,199.960792524662,08:39:43:976
259.797043040697,212.261528426427,08:39:43:988
265.444474838925,220.530871585304,08:39:43:999
280.736064862505,244.515651034323,08:39:44:010
279.413254445694,244.828886709582,08:39:44:021
278.60700944985,246.652008720785,08:39:44:031
281.008572193182,245.809860361375,08:39:44:042
280.953642717532,246.206684178889,08:39:44:055
281.181046942968,246.545153069788,08:39:44:069
280.897360755187,246.254379635742,08:39:44:075
275.700244788284,242.843666266468,08:39:44:087
275.568348942875,243.780259458074,08:39:44:096
275.037340217517,244.550504857789,08:39:44:108
274.152615409018,245.234057187363,08:39:44:121
273.558767877682,244.616281592111,08:39:44:131
273.260594046979,244.268195659515,08:39:44:143
273.116184150259,241.207443916736,08:39:44:155
272.962920151205,243.051725879274,08:39:44:165
273.577170185903,241.303203999646,08:39:44:176
273.955275151216,241.09757393726,08:39:44:188
278.265144365266,246.959284995884,08:39:44:198
278.539293870297,247.364565395454,08:39:44:209
277.545959178754,245.257324688677,08:39:44:221
277.192526601525,243.462887423039,08:39:44:231
275.94269588473,239.996113666971,08:39:44:244
277.145633457701,240.614932951506,08:39:44:255
277.882260202531,241.993062275185,08:39:44:264
291.733336884985,265.99081726503,08:39:44:276
296.823796952936,274.310943029929,08:39:44:286
310.838235243353,297.040447234391,08:39:44:296
315.658409515046,305.559018134565,08:39:44:308
322.28245201399,320.561794513491,08:39:44:319
325.683238552148,327.795718828156,08:39:44:331
329.0734677747,335.028384758397,08:39:44:342
329.132416977811,334.502631194108,08:39:44:354
327.738958667971,335.498127990373,08:39:44:365
327.07103637256,335.594364244294,08:39:44:376
326.99523920913,335.530579718383,08:39:44:387
326.882934231766,334.909609150854,08:39:44:398
327.351492771142,333.09172516074,08:39:44:409
326.57282818496,334.905992308189,08:39:44:421
326.085105280763,334.87472618709,08:39:44:431
325.531688020811,334.142462181733,08:39:44:441
324.741586252266,334.528963088107,08:39:44:453
323.523972836535,335.516232088088,08:39:44:462
323.357948558686,335.852104633667,08:39:44:474
322.301252860294,338.596780025947,08:39:44:486
320.656288623203,344.296739650496,08:39:44:496
320.606341909468,345.853055684733,08:39:44:507
319.809912160199,344.093541518918,08:39:44:519
316.947169494626,345.076756321579,08:39:44:529
256.725700998488,291.717525571841,08:39:44:541
223.07791136106,260.614781236402,08:39:44:553
201.909239815687,234.959078824512,08:39:44:562
199.580080869243,231.69503242966,08:39:44:574
191.689899164747,222.122314208634,08:39:44:586
188.780804113666,218.313874684943,08:39:44:599
185.286715565927,213.925928175574,08:39:44:607
171.966039295608,195.330134216396,08:39:44:619
166.916645380712,186.877929440282,08:39:44:629
166.845585258871,186.704116445333,08:39:44:642
165.997508178985,186.989980345236,08:39:44:654
164.248515310826,189.019800289232,08:39:44:663
163.847274276727,188.750555430987,08:39:44:675
163.942525725253,191.787860786865,08:39:44:686
164.290235160274,192.755226248829,08:39:44:696
164.663511838972,193.799929527643,08:39:44:708
166.925707835656,191.002679296965,08:39:44:720
166.003795446467,190.860658181439,08:39:44:729
163.822831543133,179.399066831556,08:39:44:742
158.34505513384,151.894746898757,08:39:44:754
157.715095314083,148.892931307927,08:39:44:764
157.395144297823,147.203861812735,08:39:44:775
154.547415594223,133.967766950393,08:39:44:787
153.505400935827,131.648392491536,08:39:44:797
151.893687667743,127.433555220696,08:39:44:809
152.25447057001,128.971485253962,08:39:44:819
152.815649909728,132.978856586935,08:39:44:829
153.511528436055,133.479762764942,08:39:44:841
153.512131560468,133.596233492191,08:39:44:852
148.618108786844,129.483381102315,08:39:44:863
147.925263536528,128.988083736273,08:39:44:874
147.671327464986,129.464218823723,08:39:44:886
148.076943204786,130.091247193204,08:39:44:896
148.064566663079,129.914039993818,08:39:44:908
149.676448984505,128.842121786297,08:39:44:919
151.354991081099,126.899376724281,08:39:44:929
150.839509564543,126.304870692347,08:39:44:942
150.305842772755,126.312640761935,08:39:44:954
150.112573358319,126.613462461439,08:39:44:964
150.250564801683,127.316318132142,08:39:44:976
150.385467998114,126.769815744456,08:39:44:987
150.522489468318,125.557843845801,08:39:44:997
150.53889789961,124.981895334816,08:39:45:008
150.64197911993,125.107091485377,08:39:45:020
149.863265461119,126.949937638215,08:39:45:030
149.938589667003,127.805323217547,08:39:45:041
149.959033342669,127.880087378324,08:39:45:053
150.424392599065,127.046747238104,08:39:45:064
154.028226948445,123.953599824965,08:39:45:074
163.852387799482,121.165643564633,08:39:45:091
196.506448023083,84.4222725046725,08:39:45:095
198.117619984186,82.7100132951783,08:39:45:110
208.865958652834,71.3284175736293,08:39:45:121
209.301818880915,71.3950753108147,08:39:45:129
210.404550231981,70.0794505397916,08:39:45:140
211.273248739985,64.9507724114826,08:39:45:152
213.001684606927,60.6840152985245,08:39:45:162
212.422930144258,59.0029514498322,08:39:45:174
217.053087062267,63.2434863881104,08:39:45:185
215.483499600649,62.6583025475246,08:39:45:195
214.918380874736,62.5264463204947,08:39:45:207
214.51484760652,63.559468963837,08:39:45:219
215.088084608048,63.8689880996788,08:39:45:229
215.340105810138,63.8795161881769,08:39:45:240
214.893116098602,62.8734270080108,08:39:45:252
215.036640363578,63.1721862350946,08:39:45:265
214.529114584953,62.966211394828,08:39:45:275
212.975727666715,62.4073179926714,08:39:45:290
214.015740977266,62.8345309664433,08:39:45:296
228.227191201498,85.878708047192,08:39:45:307
276.844332451196,165.813845316543,08:39:45:319
311.782221285115,237.998062364999,08:39:45:329
321.010361258393,259.910545187229,08:39:45:340
333.215212424551,287.088234401549,08:39:45:352
339.618780841799,302.781522348834,08:39:45:363
345.668027814936,318.297909911598,08:39:45:374
354.11914439723,341.84163673882,08:39:45:388
367.022431633029,377.181692384729,08:39:45:397
371.047206991855,386.732670923797,08:39:45:407
372.44521408039,386.610414032646,08:39:45:419
370.882952062208,384.541201611396,08:39:45:429
371.165880685036,384.421297025199,08:39:45:440
369.999988132668,381.763546569572,08:39:45:452
369.820296427775,380.270757861011,08:39:45:462
370.053508234608,379.095133319918,08:39:45:475
370.554623906165,380.895810262872,08:39:45:490
370.722051407947,381.532859104686,08:39:45:500
370.343783262172,381.787107544874,08:39:45:506
370.041456263423,380.438586729117,08:39:45:518
370.663399717071,380.187688296885,08:39:45:536
372.317066264438,379.502898464657,08:39:45:544
372.987251161476,379.220089535488,08:39:45:552
373.116997720956,379.176526983223,08:39:45:562
371.335253635543,380.868866272962,08:39:45:572
371.223952281407,380.07523783223,08:39:45:586
370.972081613895,381.100601902278,08:39:45:595
370.11070293343,384.649101470515,08:39:45:608
370.370076583398,384.872761660809,08:39:45:620
369.981902054249,382.279570015288,08:39:45:630
369.252866660598,379.460119377998,08:39:45:640
367.960953759296,382.079746396983,08:39:45:652
366.968472385932,381.287492202206,08:39:45:661
314.481874132111,335.68995700833,08:39:45:673
300.082132355054,321.850654312629,08:39:45:685
293.140966358225,316.34066020874,08:39:45:695
287.830369946769,312.062746969822,08:39:45:706
278.921017169952,305.296594788518,08:39:45:718
273.573987246711,300.37290750366,08:39:45:728
268.03478804995,295.404864541666,08:39:45:742
269.653431653618,295.171546817733,08:39:45:752
270.341626297754,293.172837673444,08:39:45:762
271.773169624549,293.117186463681,08:39:45:773
271.140890842901,292.886113526122,08:39:45:785
272.123373586495,292.421017088841,08:39:45:795
271.449912002328,290.369824587501,08:39:45:806
271.478654555463,290.59257295306,08:39:45:817
271.561673866081,292.586616873164,08:39:45:829
270.814520998184,295.519535349432,08:39:45:841
269.93602709588,295.220030393392,08:39:45:854
267.376439295097,293.459652234686,08:39:45:863
226.914961142874,219.196783658932,08:39:45:874
212.823869131362,192.525452455536,08:39:45:887
207.091794299095,177.696933726596,08:39:45:897
205.670205161333,173.639722293794,08:39:45:910
203.094526632737,166.9696304203,08:39:45:921
200.885004518295,161.588206580987,08:39:45:932
198.562683530856,154.978476528799,08:39:45:942
192.512321279928,134.531852254934,08:39:45:952
190.637713288673,127.673186704065,08:39:45:963
190.958924026819,129.322798601272,08:39:45:975
190.146635170425,126.937908214162,08:39:45:985
184.77212029124,127.865612219404,08:39:45:995
184.418761269677,127.903444632126,08:39:46:006
184.593765538333,127.854489556046,08:39:46:018
186.640796587445,127.233407514294,08:39:46:030
188.001456175807,126.497930629136,08:39:46:041
189.451110923389,126.071666315004,08:39:46:053
187.478445662567,125.867440201226,08:39:46:063
184.569732984401,125.084249547506,08:39:46:075
162.707456615916,116.570483093253,08:39:46:086
159.338294806526,115.417346167954,08:39:46:096
158.987265946469,115.255989327669,08:39:46:107
160.210485788358,114.634910042198,08:39:46:119
159.123778279563,113.82721136901,08:39:46:130
158.825720333884,113.573758724507,08:39:46:142
158.673476211876,113.673998842472,08:39:46:153
158.857018358854,117.355487239202,08:39:46:163
158.556395620642,119.368290517218,08:39:46:175
158.304652962684,121.052190346164,08:39:46:186
154.975485307452,121.174108855472,08:39:46:195
154.823939354376,121.148288360786,08:39:46:206
153.959180481693,120.974532768118,08:39:46:218
155.521464963171,120.550179472081,08:39:46:227
155.607371173445,120.418576410489,08:39:46:241
157.487474373479,119.719513494642,08:39:46:260
156.787379158235,116.03230394429,08:39:46:265
152.983610415095,115.096955242354,08:39:46:275
152.188957211069,116.303419291313,08:39:46:285
