x,y,tempo
300.607396870987,462.118903055419,08:34:34:031
300.579060034196,458.976577461452,08:34:34:045
300.046539540863,459.024098048954,08:34:34:054
299.123368090259,457.171117345845,08:34:34:065
298.796250876881,456.959484800058,08:34:34:080
299.127481407681,455.154574171716,08:34:34:087
298.659132155521,449.281607426373,08:34:34:098
297.396759431658,447.348005420074,08:34:34:112
296.569627544276,447.329213287713,08:34:34:120
295.93983091275,447.717254423036,08:34:34:132
295.836966078189,448.666865520779,08:34:34:146
297.094536432538,450.039909156399,08:34:34:154
296.759031829496,450.233985336457,08:34:34:166
296.970056749347,450.00728476714,08:34:34:179
298.159539675823,448.573102424877,08:34:34:188
296.66366955481,447.314541175748,08:34:34:198
292.764227564658,444.163105051577,08:34:34:214
293.800152893313,445.232388362271,08:34:34:222
293.980657800624,446.843232862638,08:34:34:232
293.269465916373,446.022948299012,08:34:34:247
291.581160292866,444.270361372162,08:34:34:254
291.289573332234,443.400429609194,08:34:34:265
290.562429411306,443.997419378167,08:34:34:279
289.368970476403,445.537046592807,08:34:34:287
278.156728945198,451.876500773215,08:34:34:298
260.680400934353,457.177861426712,08:34:34:312
245.31303472032,479.428863696459,08:34:34:320
229.363384041282,501.263871462921,08:34:34:331
215.340623855435,520.890868755584,08:34:34:345
198.16302904088,544.62085881786,08:34:34:353
186.450342881314,560.522789179287,08:34:34:364
166.535893583303,584.751966614671,08:34:34:378
137.592568051221,628.675859468944,08:34:34:386
115.695003408693,659.693197077643,08:34:34:398
114.730340798414,659.237577806669,08:34:34:412
114.515932646033,660.153164311486,08:34:34:420
112.986184191113,661.17707497516,08:34:34:431
111.871350128149,661.049977934671,08:34:34:445
111.524428583035,660.426669787894,08:34:34:453
109.921740904366,657.777889116969,08:34:34:464
108.929618559315,655.837802673944,08:34:34:479
120.114008721298,656.6791184087,08:34:34:487
131.837749022294,658.470288483788,08:34:34:498
259.924875403719,677.37755431777,08:34:34:512
237.768141590465,672.597600459882,08:34:34:520
804.072460818823,667.1677846285,08:34:34:531
754.769368273304,668.827100637975,08:34:34:545
810.595738524909,673.159566491132,08:34:34:554
987.629424187918,675.718708167837,08:34:34:565
1427.23270394531,686.780727495373,08:34:34:579
1546.17858184337,689.732141073583,08:34:34:587
1576.47467033575,690.285249428079,08:34:34:598
1710.43335636397,691.99520741909,08:34:34:621
1636.46857481578,687.57377053571,08:34:34:628
1753.64702631989,687.696478249995,08:34:34:636
1724.69430810829,682.289148694545,08:34:34:643
1758.57120238483,680.680325741109,08:34:34:654
1845.14885294423,679.848847844862,08:34:34:664
1844.25437123909,681.167991395591,08:34:34:676
1846.90489155826,676.860281925943,08:34:34:687
1847.84227727257,675.995129333601,08:34:34:697
1850.4806181207,675.238880950605,08:34:34:712
1849.47282747514,676.480735245835,08:34:34:725
1845.8861580806,679.248783667199,08:34:34:731
1843.50458787214,681.083131955788,08:34:34:744
1843.08665725375,681.077254344287,08:34:34:753
1846.51703007472,678.93436521189,08:34:34:765
1848.61708571068,679.197054555336,08:34:34:779
1850.10722747142,680.645216276366,08:34:34:786
1850.69876835585,679.779973339688,08:34:34:798
1851.66018404797,679.827809698994,08:34:34:812
1857.28093638029,672.129614250706,08:34:34:820
1862.37010991994,658.632279589982,08:34:34:834
1866.17920642953,632.66448483358,08:34:34:846
1866.40311189879,630.211903338385,08:34:34:853
1867.39215988669,623.213120597772,08:34:34:865
1868.86587695857,613.440712975797,08:34:34:893
1867.3755242088,609.866937150534,08:34:34:895
1865.44579257203,599.722945050406,08:34:34:898
1861.91731963296,602.798259855929,08:34:34:916
1859.65350855536,604.652483317787,08:34:34:921
1857.53686100346,605.210624522711,08:34:34:933
1857.15388943829,604.736462996617,08:34:34:944
1855.56145320439,605.32732258179,08:34:34:953
1855.77012933906,605.725453027424,08:34:34:965
1856.88436533844,606.896454563543,08:34:34:976
1859.49937574368,609.486974574681,08:34:34:987
1863.48410160028,611.93956737425,08:34:34:998
1866.58676313881,612.15024407629,08:34:35:010
1867.66669817541,611.799718058066,08:34:35:020
1867.77050693933,611.837056006466,08:34:35:033
1867.62873212,611.652306680713,08:34:35:043
1867.7884893755,611.494847507451,08:34:35:059
1867.41412116033,608.639188722813,08:34:35:067
1866.80446798018,608.319393560656,08:34:35:077
1866.89829816434,608.291125884967,08:34:35:089
1864.8298720773,608.470483300518,08:34:35:099
1862.20718647207,608.766938546787,08:34:35:110
1860.9655969435,608.716243498005,08:34:35:120
1859.47565622925,609.925347966193,08:34:35:132
1858.55033984132,610.165418535841,08:34:35:143
1856.27739931693,608.510863038281,08:34:35:154
1845.74575175553,604.36032214255,08:34:35:168
1849.13203822862,606.767179176392,08:34:35:177
1849.94112432631,607.648724425511,08:34:35:188
1238.22043111898,414.944349682224,08:34:35:198
1231.15305887592,413.25757020771,08:34:35:210
1161.54246681908,400.475383310271,08:34:35:221
1029.75704691063,370.309149393948,08:34:35:231
511.485466252406,291.619716961854,08:34:35:244
447.364258115071,283.662973578768,08:34:35:253
438.43131561424,284.640277520139,08:34:35:265
459.436416870288,290.786870336811,08:34:35:276
573.558022321961,312.235607640911,08:34:35:287
275.678642182435,274.777574972403,08:34:35:298
265.947684911274,276.466565222002,08:34:35:309
259.130859826122,277.517533587104,08:34:35:320
255.378949061324,278.558319076309,08:34:35:331
258.644407805909,279.183151790784,08:34:35:343
259.469380066605,283.311766738068,08:34:35:352
252.252959564165,276.367189322759,08:34:35:364
252.95898504997,278.221985300203,08:34:35:375
250.729699350587,276.121945701064,08:34:35:388
251.181529154676,283.294118675487,08:34:35:396
250.596443949487,282.582083492442,08:34:35:410
249.339373407329,283.304500579472,08:34:35:420
241.0534027413,279.254783314278,08:34:35:430
238.060366425972,277.72958211393,08:34:35:442
219.356048112248,271.526829377143,08:34:35:452
209.573169198633,266.726785073922,08:34:35:464
198.145236483395,257.296104721861,08:34:35:476
178.240081916521,242.926018163551,08:34:35:486
175.076869732277,239.951183775547,08:34:35:497
174.948904898026,239.236101456488,08:34:35:510
175.156689955288,241.362424665427,08:34:35:521
176.37019000374,239.300604240323,08:34:35:532
176.947104330506,238.536389344859,08:34:35:543
179.105359412814,238.100074492527,08:34:35:553
179.76029587938,238.801017439522,08:34:35:566
179.95708974123,239.778322618421,08:34:35:580
179.723912655864,239.915311726805,08:34:35:587
180.782595937077,238.779295424582,08:34:35:597
181.32462283862,237.273384915805,08:34:35:609
181.327950724759,237.281520340637,08:34:35:636
179.923734658405,238.968253529133,08:34:35:639
177.006112700798,241.220615593191,08:34:35:643
176.765139041045,241.113261992931,08:34:35:653
176.838272799941,240.63260076912,08:34:35:665
175.485558259644,241.727985919656,08:34:35:676
176.087114894401,243.139073261502,08:34:35:688
175.716981311534,243.924194702834,08:34:35:696
175.449820614942,244.897126761458,08:34:35:710
175.433522187946,245.523501451439,08:34:35:721
175.43915545523,246.456740692268,08:34:35:732
174.954823660239,246.850347629614,08:34:35:744
174.971112537083,245.493921293906,08:34:35:754
158.454061497964,157.524771561156,08:34:35:765
156.177561376223,137.568773929005,08:34:35:778
155.926562244936,135.500625911361,08:34:35:787
155.965067763186,134.020603161312,08:34:35:799
155.861731755861,133.343283639463,08:34:35:809
155.872843656279,130.596641158623,08:34:35:819
155.637094485518,128.349230300978,08:34:35:830
160.08895108749,126.456672916455,08:34:35:843
161.060514880379,127.363011244924,08:34:35:853
160.65683410876,128.778784451541,08:34:35:865
158.930676581129,130.763663147655,08:34:35:876
159.262069219026,131.446089162425,08:34:35:888
159.831423392092,133.137245678091,08:34:35:897
160.539652814257,133.796598882283,08:34:35:910
159.879706130421,140.233488837214,08:34:35:922
159.933952904626,140.301540304155,08:34:35:931
161.607840216659,144.305436934641,08:34:35:943
160.707256463757,143.396502596714,08:34:35:953
154.445901414209,59.8356795243841,08:34:35:965
154.43653396007,54.667753593974,08:34:35:976
155.108012029233,47.6823258554877,08:34:35:987
154.947961143631,43.9333900594208,08:34:35:998
154.643808292494,37.9040550544326,08:34:36:012
152.575076574874,37.7327274982685,08:34:36:020
152.560057399991,34.731708588517,08:34:36:031
152.116162064916,35.2392200247777,08:34:36:044
152.00482678236,33.0840761487724,08:34:36:052
152.655311771158,31.205675731357,08:34:36:066
150.412997938156,29.2210255737746,08:34:36:075
149.034701841902,28.9553854881085,08:34:36:087
148.651059089592,27.8453586843098,08:34:36:098
151.151881685297,25.8139016680082,08:34:36:109
151.373902709006,26.0465447306783,08:34:36:119
150.778653483857,27.5480127417719,08:34:36:130
151.783107834112,25.4876889522568,08:34:36:142
151.962930356529,25.6873329222566,08:34:36:152
166.488633424961,26.5519833135551,08:34:36:163
176.49466466818,27.0216853785897,08:34:36:175
184.633218715809,27.8365282989297,08:34:36:185
187.893270884889,27.9914604213589,08:34:36:197
200.257631057486,30.7684238155454,08:34:36:208
199.912027352327,28.6540935448501,08:34:36:222
200.489987587691,28.5060176203202,08:34:36:232
200.089671016679,27.8062134559472,08:34:36:243
200.332659464646,28.7587234556779,08:34:36:253
200.319593966589,28.3410191952622,08:34:36:263
203.552019201863,25.4836216806437,08:34:36:275
202.993199531621,26.0885088972683,08:34:36:285
203.043402913432,26.645511052025,08:34:36:296
201.652373212278,27.8809406026217,08:34:36:309
200.285006988018,26.4824338885943,08:34:36:319
193.278636167337,61.352912060867,08:34:36:330
188.421821939498,99.9863983034481,08:34:36:342
185.412977325946,117.271300877812,08:34:36:353
183.794409680801,126.814958145946,08:34:36:364
179.213731630033,145.021244679015,08:34:36:377
173.454771784184,169.614093238996,08:34:36:387
172.063550403299,175.133090341233,08:34:36:398
171.031371298743,174.498141794928,08:34:36:410
170.761856806456,174.160228505813,08:34:36:423
170.481732540182,174.080564534712,08:34:36:432
169.775459381605,173.60255698945,08:34:36:442
168.731039555222,173.953181335964,08:34:36:452
167.643779763305,175.379834697473,08:34:36:463
166.980291150054,175.869311376491,08:34:36:475
168.357123693822,174.645962159914,08:34:36:485
169.100155404162,172.098569722995,08:34:36:496
169.331366077202,173.059118039446,08:34:36:508
169.463316270316,173.217815403973,08:34:36:518
169.555464765556,173.290832725666,08:34:36:529
168.642056722785,171.501852490095,08:34:36:541
166.280844688959,167.972879933573,08:34:36:552
165.746210597612,167.89366860703,08:34:36:563
166.124381957946,167.419434567227,08:34:36:575
165.542311685564,165.147101280298,08:34:36:585
165.855947311303,164.01520731058,08:34:36:598
166.79055573206,161.234504452471,08:34:36:608
165.938413408302,160.462602009821,08:34:36:621
164.39373208931,158.984430844424,08:34:36:629
162.457462310643,157.699277610782,08:34:36:642
162.559736553124,156.939889680927,08:34:36:652
161.317473961074,155.534161070909,08:34:36:663
160.980505699218,151.447197168459,08:34:36:675
161.507965398305,151.895112006566,08:34:36:686
160.034134779023,149.974326792209,08:34:36:697
157.403590671224,150.848710938391,08:34:36:710
155.870424566169,149.814735407387,08:34:36:720
154.659912430745,145.333524030312,08:34:36:731
149.151927206905,131.861753424558,08:34:36:743
146.413999985179,127.337402041222,08:34:36:753
141.924819352467,119.433540321379,08:34:36:764
141.743014878895,117.056011014378,08:34:36:776
141.426064189793,115.544860995513,08:34:36:787
140.663019254477,112.824052881924,08:34:36:797
140.435088342738,109.849798930291,08:34:36:809
139.300469150726,109.117272028011,08:34:36:822
138.845784609028,108.816473058953,08:34:36:829
138.444155991037,108.506473619912,08:34:36:842
141.604430806748,106.298350086505,08:34:36:853
141.490667667463,106.025448695594,08:34:36:863
144.395427394326,106.383331321112,08:34:36:874
144.841781896124,106.883963625673,08:34:36:884
147.127665238701,108.877649549815,08:34:36:895
146.112726059704,108.790931241699,08:34:36:908
146.487796011384,109.784069592506,08:34:36:919
152.867709770774,137.338844825312,08:34:36:929
156.53512679111,154.931086812194,08:34:36:943
161.218382238305,186.818007530009,08:34:36:953
161.951250519366,190.843886283231,08:34:36:963
162.843470994534,195.809340617728,08:34:36:976
164.149909541229,199.201194633011,08:34:36:986
165.305637454387,205.004564461123,08:34:36:997
162.871539591415,207.199344876561,08:34:37:009
163.86528745489,205.706231022119,08:34:37:020
162.520873167722,209.792807389797,08:34:37:032
162.806419201822,227.115721453806,08:34:37:042
163.025963814475,225.96465681199,08:34:37:053
176.220784692634,419.783736132644,08:34:37:064
171.823364324308,384.042111493617,08:34:37:075
167.050358927675,474.487234593141,08:34:37:084
161.02163861715,550.703618790639,08:34:37:095
156.318533051239,606.366324346733,08:34:37:108
151.004175638766,657.485146774441,08:34:37:118
147.287344341168,694.116695256737,08:34:37:136
145.903725007387,704.478830639033,08:34:37:142
148.368810021338,692.130513655706,08:34:37:153
138.925662780765,751.933887600154,08:34:37:163
139.748027157622,753.873107397977,08:34:37:175
139.814288538351,754.634501624213,08:34:37:185
140.723863959691,756.119816162946,08:34:37:197
140.53400152693,755.804532752571,08:34:37:209
140.762551678662,755.393752130906,08:34:37:221
141.189319676806,755.611576905459,08:34:37:231
141.316829256181,755.735143919111,08:34:37:244
141.424622965914,755.9218096748,08:34:37:254
141.813499600388,756.4855885707,08:34:37:265
141.889844686212,756.099764473486,08:34:37:275
142.214519606899,754.388577619012,08:34:37:287
142.52774335486,749.361623203007,08:34:37:296
142.711640507039,747.622595472765,08:34:37:308
142.591420950057,747.588833361881,08:34:37:320
140.623746026106,749.830024676265,08:34:37:330
140.131766938323,750.235414522955,08:34:37:343
138.896761754545,749.557002389843,08:34:37:356
136.137781473729,750.508308793686,08:34:37:364
135.512771724741,751.677317956673,08:34:37:377
135.008562898322,753.245700528919,08:34:37:389
134.405442088326,753.049234036199,08:34:37:398
133.666271115673,751.687942445836,08:34:37:409
129.122024941202,746.647011242452,08:34:37:419
116.102015039335,725.053098419883,08:34:37:431
116.71999536986,725.707210337321,08:34:37:443
112.346311543781,717.348085249364,08:34:37:454
108.944366745182,710.279801035106,08:34:37:464
105.084490401551,703.228637461799,08:34:37:476
102.217048700677,697.611263874762,08:34:37:484
98.4855628294039,691.552064456084,08:34:37:495
89.9139739163256,675.801502567013,08:34:37:510
87.7809325166757,668.676112446849,08:34:37:519
86.5577077812629,666.872473178219,08:34:37:530
86.5840532530911,665.176114192745,08:34:37:542
86.4812951174158,666.391307006461,08:34:37:552
106.753551329964,482.504141433888,08:34:37:563
104.803946839346,498.310113644287,08:34:37:576
113.536411886643,360.881196057764,08:34:37:586
113.505921235087,354.193879572514,08:34:37:597
113.80991664229,348.293576226491,08:34:37:609
113.781799015872,342.910519701498,08:34:37:620
113.828280994354,336.593984196038,08:34:37:631
112.504573124678,343.872895985736,08:34:37:642
112.011735947263,358.22247943586,08:34:37:652
114.460455076931,320.412938720476,08:34:37:664
113.459108044859,319.736659652203,08:34:37:680
114.122140544099,321.57479406038,08:34:37:685
113.676557472907,322.16435485062,08:34:37:696
114.437793151172,324.934273180054,08:34:37:707
114.653271393521,325.638732789925,08:34:37:718
114.743081950427,326.026965980247,08:34:37:728
115.785870649683,326.813010966334,08:34:37:740
115.899625016042,326.640515522922,08:34:37:751
115.561849769051,328.033095823423,08:34:37:762
115.60182290707,329.025303974858,08:34:37:774
117.288147238472,330.862454172095,08:34:37:784
125.70709640006,336.249552888366,08:34:37:795
123.383792953105,336.164701126697,08:34:37:807
123.743392629361,335.201377663547,08:34:37:818
133.590536669403,333.887516047184,08:34:37:829
140.979483339896,333.523522300097,08:34:37:841
147.017861759002,332.407171146444,08:34:37:851
150.406960891487,331.896742991201,08:34:37:862
159.584177395032,329.867842782527,08:34:37:875
168.696149723536,328.687084318472,08:34:37:885
171.120092989765,328.143611249151,08:34:37:895
167.62914304487,331.974440767389,08:34:37:907
171.097200367754,328.127247038043,08:34:37:919
167.467393620491,328.649273890701,08:34:37:929
167.397279190078,329.303393567449,08:34:37:942
163.485779206078,326.648787951204,08:34:37:954
163.238682008944,326.407665585795,08:34:37:964
163.565377872734,327.07271726541,08:34:37:975
160.092864630248,311.367250486905,08:34:37:989
161.00626953368,241.165425076926,08:34:37:997
159.792567700091,264.840512781897,08:34:38:009
154.873731707498,136.434815320608,08:34:38:022
154.52093191718,132.191620106728,08:34:38:031
154.095742776219,125.766706444755,08:34:38:042
153.893858999273,123.956023384424,08:34:38:054
153.586814992471,119.957494429973,08:34:38:068
152.745912558546,93.5937646442937,08:34:38:076
154.921047100644,119.920934663072,08:34:38:084
151.431589539686,88.4684038533721,08:34:38:095
151.210415979377,88.6294295071375,08:34:38:107
151.908628763527,91.4536163810688,08:34:38:120
152.472848417431,92.7891460466382,08:34:38:130
151.977198010717,92.8925171715681,08:34:38:141
152.156601304498,93.4116636281225,08:34:38:153
153.28913755039,96.118237776568,08:34:38:162
156.178575459393,101.621019065798,08:34:38:175
158.15250538594,106.011819482671,08:34:38:188
159.966404846025,109.709782448706,08:34:38:197
161.083707310686,112.582683888078,08:34:38:211
160.971367437423,114.196413210453,08:34:38:220
161.119243839817,115.136026290871,08:34:38:231
162.157886800242,116.582798139182,08:34:38:243
162.947127985156,115.190761837091,08:34:38:251
163.998706466871,114.704705264073,08:34:38:263
167.115135973042,113.949929122174,08:34:38:274
167.216213783468,114.476255339756,08:34:38:284
167.502484184641,114.677219798312,08:34:38:296
165.336677620793,115.477194636346,08:34:38:307
166.808010217571,115.628687467212,08:34:38:316
157.364920108986,120.841103872156,08:34:38:327
-91.5617884380924,386.208597974094,08:34:38:387
-103.112226515403,408.004082385298,08:34:38:396
-88.3525518085791,333.532191755309,08:34:38:420
-21.3596617712948,260.614807806456,08:34:38:423
1.82117928988468,287.098910046992,08:34:38:429
94.2989560954996,156.524208043931,08:34:38:442
107.271304944835,139.205801374322,08:34:38:452
112.732274278732,131.491902748984,08:34:38:463
119.235520755249,126.825849004149,08:34:38:475
120.678474029384,122.962651310887,08:34:38:486
126.689241650227,113.791383853439,08:34:38:495
127.604602304139,111.75771788313,08:34:38:508
129.228528702482,112.424664696441,08:34:38:520
130.034719137937,112.996288308795,08:34:38:529
130.883775045925,111.573711586223,08:34:38:540
131.062860066308,110.668746130977,08:34:38:550
131.069762656395,111.35760158457,08:34:38:561
131.702846498635,111.753302507617,08:34:38:573
130.234489604755,113.923015796408,08:34:38:583
129.981992824985,114.238950292411,08:34:38:594
129.622620822284,115.513523227303,08:34:38:606
130.139157082888,115.211661839488,08:34:38:618
129.380899273009,117.256224363023,08:34:38:629
127.676957862054,123.126252708598,08:34:38:641
127.598730558618,124.217453716205,08:34:38:652
127.730332034247,123.923375110382,08:34:38:662
127.739788064268,124.253320489894,08:34:38:674
127.514542912388,123.58466900465,08:34:38:685
127.390759190884,123.138749241779,08:34:38:694
127.245053005533,123.090745076274,08:34:38:707
127.401006754396,122.193106548969,08:34:38:717
132.599673493228,127.656867422753,08:34:38:729
136.681878894215,133.428321155455,08:34:38:741
142.872942653253,148.775077543606,08:34:38:753
145.055302368098,153.323059652222,08:34:38:763
146.860833996045,158.229620659951,08:34:38:774
149.012935257302,162.287128156815,08:34:38:785
149.49229768535,163.823270679203,08:34:38:796
149.273798320066,165.379865240724,08:34:38:809
146.63111570356,166.499722119842,08:34:38:820
146.033666140392,166.675792540973,08:34:38:829
146.301969872976,166.132427960692,08:34:38:843
146.008400580734,165.143349524694,08:34:38:853
144.952605409014,164.59425054688,08:34:38:863
144.395126161316,164.106456460415,08:34:38:876
143.767571373093,163.870523063007,08:34:38:888
143.282464090225,163.589214781817,08:34:38:897
143.60403017388,163.913188293749,08:34:38:911
143.313165244003,163.871278659483,08:34:38:917
143.822629821939,164.29892364224,08:34:38:927
144.230137165357,163.920466598191,08:34:38:940
144.224878793128,162.520546056742,08:34:38:950
149.614717459194,110.087121780962,08:34:38:960
151.362315264788,93.7922150995152,08:34:38:973
151.464155314412,87.8722347778337,08:34:38:984
151.73577160946,85.9058295839961,08:34:38:994
152.60411929438,78.5482803527046,08:34:39:006
153.111928533079,75.5863691755101,08:34:39:017
153.014369262062,73.9556923939933,08:34:39:027
155.094765878769,51.12757021054,08:34:39:040
155.637202432438,46.2997079988501,08:34:39:050
157.434790753811,47.1028455691386,08:34:39:061
157.939410310769,46.8456353726358,08:34:39:073
155.69755646072,49.429839414929,08:34:39:084
138.969052249492,58.3193579330434,08:34:39:096
108.20030129413,72.6622429113964,08:34:39:107
115.645904650725,65.9280693369376,08:34:39:119
119.564542715544,63.4219793807657,08:34:39:128
120.03723852424,61.4447998354156,08:34:39:141
110.629222185954,67.9666251448538,08:34:39:151
101.332371507292,71.6605833901454,08:34:39:161
102.660521944902,72.4328368177978,08:34:39:175
119.202354849688,59.8442173532617,08:34:39:186
122.270027755389,58.6452331598631,08:34:39:197
120.688112675014,63.6424835297302,08:34:39:209
141.423566339476,75.3754763114477,08:34:39:220
145.547007268351,86.3609580623576,08:34:39:228
152.430849162114,97.7314973469626,08:34:39:241
160.755730931293,133.653467411749,08:34:39:252
159.887744441308,181.377678539821,08:34:39:262
153.393052558192,364.757693396697,08:34:39:275
151.296596730849,429.526180493773,08:34:39:286
150.403417998972,461.194790748561,08:34:39:295
144.502081351146,586.795342332513,08:34:39:308
140.235028805237,629.061270901156,08:34:39:321
137.3923517345,653.378770427236,08:34:39:329
137.093282623758,654.182706046927,08:34:39:341
136.730673924178,651.275034361987,08:34:39:353
136.840228714049,651.268791250287,08:34:39:360
134.811690027415,650.468654220065,08:34:39:372
132.791828569642,649.201588297205,08:34:39:383
132.240776265884,648.779603881228,08:34:39:393
132.472530106216,648.641159639053,08:34:39:413
134.813128646426,650.709231373392,08:34:39:418
135.049968607585,651.365127175267,08:34:39:429
135.219921468246,654.953535260335,08:34:39:441
134.720134213774,657.551059147954,08:34:39:452
133.332537029992,663.442178280502,08:34:39:462
131.343207672331,677.958030009279,08:34:39:474
130.792753486015,687.494590350206,08:34:39:485
130.76151949736,689.81430296444,08:34:39:495
129.640409153475,696.618151682172,08:34:39:508
129.452504393516,700.589446195639,08:34:39:518
128.893113544782,709.091730198643,08:34:39:531
129.946504936185,711.407221815542,08:34:39:540
129.85809223771,711.757192683768,08:34:39:550
-72.6231442809225,417.191123206643,08:34:39:686
-72.6231442809225,417.191123206643,08:34:39:697
-21.317481047103,322.290389328976,08:34:39:710
90.4570794744375,162.842855355668,08:34:39:721
80.9172599040853,179.538210668323,08:34:39:731
86.3860410328109,169.679356398827,08:34:39:744
108.25663143937,154.01198232946,08:34:39:755
114.273560553443,149.903448046381,08:34:39:765
118.154830819197,146.490879934783,08:34:39:777
120.481181826415,140.448770816654,08:34:39:787
125.891814301242,129.704560326948,08:34:39:798
126.996201707049,131.582753310476,08:34:39:812
124.413003234624,128.301756159804,08:34:39:822
124.60249937501,127.25344288145,08:34:39:833
124.879425232595,125.909182976712,08:34:39:845
123.051380206334,118.37664380171,08:34:39:855
122.89861716994,116.949719279853,08:34:39:866
122.496694631586,118.44678821614,08:34:39:878
122.782391717322,120.025161455521,08:34:39:891
123.631835821395,120.186358039916,08:34:39:899
124.339000493034,119.176839125801,08:34:39:911
124.150331383733,118.069032129384,08:34:39:922
122.679318079078,117.309359316862,08:34:39:933
122.993708163281,117.4839883424,08:34:39:945
123.012000172604,117.409740481869,08:34:39:956
123.100845072726,117.303924896776,08:34:39:968
122.53576450336,116.842362166514,08:34:39:978
120.840416974776,115.898591410069,08:34:39:988
119.651678902681,113.22568759631,08:34:39:998
118.420927126586,109.663044490776,08:34:40:010
117.736362792312,107.921436238576,08:34:40:020
117.391858976557,107.241682257074,08:34:40:031
116.65505813372,107.371517971116,08:34:40:043
116.215235028055,108.315040411156,08:34:40:052
116.010760486794,108.770077298266,08:34:40:065
116.127546615552,114.605899112989,08:34:40:079
115.420145920643,115.262262715456,08:34:40:088
113.831694408711,118.616500525891,08:34:40:098
114.603652372236,119.357377029943,08:34:40:109
114.777175487541,120.147257463555,08:34:40:120
114.229191868454,122.275203968186,08:34:40:130
113.974530507548,122.190761114627,08:34:40:142
