x,y,tempo
146.87950312921,211.805118119923,10:01:39:847
146.251266111693,213.507759962789,10:01:39:858
145.972140304076,215.171137219372,10:01:39:868
145.592871254304,215.131576893266,10:01:39:880
145.191734393727,215.01915378961,10:01:39:891
142.801048272992,218.924958846705,10:01:39:934
141.725652495852,219.005637542068,10:01:39:938
139.120350130981,218.50969394583,10:01:39:942
139.077096983552,213.294774219083,10:01:39:943
139.32439402288,212.995170120156,10:01:39:948
138.524503007715,211.447824069452,10:01:39:960
166.48262307682,227.637785865577,10:01:39:969
153.881981137559,218.419874863463,10:01:39:982
173.887365570175,234.826171230282,10:01:39:991
176.812750452608,237.255619039281,10:01:40:002
181.038417119988,240.340530540192,10:01:40:016
203.794422552105,263.517373747167,10:01:40:025
205.492581510446,265.633195269121,10:01:40:034
208.112273218293,267.298140677582,10:01:40:047
209.500050338001,265.845524723768,10:01:40:059
211.499295519527,267.055422069735,10:01:40:070
212.600715331719,264.685871446931,10:01:40:082
212.407070471442,267.756139076946,10:01:40:093
214.070944639761,271.505439754944,10:01:40:103
215.530046912967,272.625307969511,10:01:40:115
214.818048597348,272.383106669357,10:01:40:126
213.772408297669,272.662587028961,10:01:40:137
212.147536437992,273.561654665265,10:01:40:148
211.203149225852,273.329020525583,10:01:40:160
210.537860386657,274.50530115917,10:01:40:171
208.657297517496,275.325834549868,10:01:40:182
207.885864968341,275.61886215251,10:01:40:193
210.170058680554,277.435445372941,10:01:40:204
212.394733250815,282.50664787801,10:01:40:217
214.639916939889,281.586062967542,10:01:40:226
212.791637492301,278.883114113492,10:01:40:236
206.90219601625,271.98500988972,10:01:40:248
165.366518375301,219.72367515484,10:01:40:260
161.214454171996,214.753041816839,10:01:40:269
155.579969916244,207.666953404583,10:01:40:280
152.515487085097,203.442896059036,10:01:40:291
146.598010578166,196.61102823302,10:01:40:302
140.662321704142,190.937019251933,10:01:40:314
119.944582948473,169.972895707373,10:01:40:324
118.660550697598,168.812199324158,10:01:40:336
119.638569162672,170.488927989679,10:01:40:348
123.56378357956,171.071953796596,10:01:40:359
120.057154291081,170.494736457345,10:01:40:370
118.051052894479,170.629047841847,10:01:40:381
115.896812262813,170.793168696076,10:01:40:393
112.750521099429,168.914447642701,10:01:40:404
111.617876986395,166.45716570101,10:01:40:417
126.938854030193,151.147874333417,10:01:40:427
133.472947649022,137.586368474968,10:01:40:438
134.155650521275,136.088621915515,10:01:40:449
134.244206705157,135.425828376222,10:01:40:458
139.887276263942,129.886003102015,10:01:40:469
139.952149082378,126.537916854944,10:01:40:479
139.992485547571,124.487334688246,10:01:40:491
139.03672023227,123.442317263688,10:01:40:502
141.951996590013,122.909811557369,10:01:40:517
141.260474113271,121.629151096574,10:01:40:525
141.584346819976,121.75244871241,10:01:40:536
144.665584648029,122.205419017757,10:01:40:546
162.380123399761,120.877787728819,10:01:40:559
161.350273609511,120.711313212021,10:01:40:570
166.036809907179,124.473716217521,10:01:40:581
172.810780579823,129.131361026009,10:01:40:593
174.422825069699,129.785596928286,10:01:40:604
177.543344781097,129.979760229558,10:01:40:614
176.215552917771,133.46716377363,10:01:40:625
175.276125164597,136.184641391795,10:01:40:635
173.460113451172,139.660702814694,10:01:40:649
164.86893066636,149.695530637808,10:01:40:659
157.104242062006,160.405763421714,10:01:40:670
153.892779401877,165.572101995659,10:01:40:680
152.627670087094,168.290305579341,10:01:40:691
151.213942945282,170.823159254761,10:01:40:702
150.223498779262,172.974966305812,10:01:40:713
139.503869212266,191.703749836313,10:01:40:724
144.872584797829,192.928360555365,10:01:40:736
144.222045901314,190.837608175247,10:01:40:746
143.922686800751,189.715813907324,10:01:40:758
143.293184761291,189.790131236371,10:01:40:772
142.668917062334,189.725662902622,10:01:40:780
139.63499306233,191.048147004829,10:01:40:791
138.731692604695,188.735972933727,10:01:40:802
137.805210316141,188.391438040451,10:01:40:814
137.79666544764,187.042964279731,10:01:40:831
137.859183570222,186.860619789041,10:01:40:836
137.286157263364,187.821759954283,10:01:40:846
146.438731739179,187.567884350397,10:01:40:857
145.718051245706,187.388540970754,10:01:40:870
145.232843837269,186.216843756014,10:01:40:882
142.548008181395,183.862320245815,10:01:40:897
141.095604600191,183.52672062675,10:01:40:902
140.898196147457,185.119195709755,10:01:40:914
144.155906542951,191.252897801327,10:01:40:926
141.724782340728,190.979968703204,10:01:40:937
188.609409238516,196.933910864269,10:01:40:950
188.311075634808,197.005684929394,10:01:40:959
182.343848258164,198.077778280938,10:01:40:970
213.564487899228,197.595866437638,10:01:40:981
225.138344329246,197.972962365822,10:01:40:992
241.077085513849,192.953996802271,10:01:41:003
248.065591414005,191.121546182984,10:01:41:015
247.504848490818,189.296602811842,10:01:41:026
247.891054563062,191.875330997266,10:01:41:037
245.875326128978,191.315016371877,10:01:41:047
245.554906326864,191.448310199514,10:01:41:059
245.056947956266,191.515545248035,10:01:41:070
240.430935840672,191.64069397125,10:01:41:081
242.037352344418,191.491902888263,10:01:41:092
241.101408692503,190.660399676831,10:01:41:104
235.831063866155,183.186796286103,10:01:41:116
230.401429349961,177.672848439078,10:01:41:125
215.199955995041,172.281577000031,10:01:41:136
211.980932581525,171.742692629526,10:01:41:147
211.621531016665,171.297881604041,10:01:41:158
214.511313582706,172.129500110025,10:01:41:170
215.80688790449,173.986361085139,10:01:41:184
215.307335244076,181.270640659101,10:01:41:192
215.328971859864,181.229839701424,10:01:41:203
215.597309933071,179.607389323235,10:01:41:213
215.356921993806,178.042859637084,10:01:41:226
215.308498314088,175.861506260882,10:01:41:237
212.464664690666,172.029490803312,10:01:41:250
209.704423122065,170.802267967,10:01:41:259
209.372965355784,170.787442029936,10:01:41:270
204.220502219826,173.819891940978,10:01:41:280
203.569108901337,176.171422732854,10:01:41:292
202.225572916342,177.22448698349,10:01:41:302
198.979972798731,178.339158838908,10:01:41:316
198.050602396927,178.483088305615,10:01:41:323
197.389020947816,178.037288814588,10:01:41:336
197.266513392892,179.307134988048,10:01:41:347
197.499778805391,179.911236138792,10:01:41:358
198.771282431001,179.996419692751,10:01:41:370
198.857063615014,178.812624189792,10:01:41:381
199.476234704133,179.276354589341,10:01:41:392
199.86026269435,179.093700002886,10:01:41:404
200.659851391009,178.688820466915,10:01:41:414
200.275719497642,178.314318615386,10:01:41:425
201.839795276856,179.527061845806,10:01:41:435
202.035741432388,180.189782923388,10:01:41:445
182.884690425908,233.872570690411,10:01:41:514
155.076497651337,275.639909386864,10:01:41:525
177.542871519261,260.438651900839,10:01:41:535
184.433313481083,233.779799959802,10:01:41:547
188.713139008695,215.44113740709,10:01:41:557
183.475323225979,216.564572078052,10:01:41:570
182.463404472911,215.852995248859,10:01:41:580
182.161211096505,215.525184543359,10:01:41:591
181.704262581777,213.286444119808,10:01:41:602
180.847826260303,210.635042707849,10:01:41:613
177.886483692608,207.528501718783,10:01:41:625
177.141360948987,205.922130819722,10:01:41:637
177.429182321094,205.028730494885,10:01:41:646
177.046655869887,206.639592192994,10:01:41:659
178.115697331174,207.761531837996,10:01:41:669
177.136587246492,203.066586473002,10:01:41:679
176.968381114321,199.29460845412,10:01:41:691
181.671447664323,200.015881363499,10:01:41:705
185.012381069962,200.469898033528,10:01:41:713
216.142881258271,207.374686221429,10:01:41:725
219.152226039495,207.779770372775,10:01:41:736
220.846141471462,207.275110741417,10:01:41:746
222.553114892205,207.069378187878,10:01:41:757
230.809357837517,208.744157003943,10:01:41:768
232.249487347277,213.28746739982,10:01:41:779
233.235737261933,212.2298702089,10:01:41:790
233.571821574007,211.36020320704,10:01:41:801
231.827328077437,221.510544486577,10:01:41:812
232.964115385359,224.116162920755,10:01:41:823
236.169252092035,230.482955715301,10:01:41:835
236.971683961627,229.275082745563,10:01:41:846
268.660987440798,230.467272617365,10:01:41:857
270.15480441365,230.572989607088,10:01:41:870
273.572208394607,232.706194437062,10:01:41:879
279.628360555719,231.569920221011,10:01:41:892
284.735677642844,228.324627232601,10:01:41:901
286.392073313831,226.387001575948,10:01:41:913
290.873640139695,219.4798449162,10:01:41:924
288.617582409395,214.913403698207,10:01:41:935
288.674129467184,208.090107328551,10:01:41:946
288.950098905536,207.747855303705,10:01:41:957
293.020643439454,204.031537336212,10:01:41:968
292.88676819422,202.949661808652,10:01:41:980
292.570486891213,201.612369995762,10:01:41:995
291.831849509997,199.949630474642,10:01:42:003
291.358445725239,199.428510872092,10:01:42:013
291.70662330284,200.017288963497,10:01:42:023
292.417644148593,200.622336235696,10:01:42:034
292.316138791257,202.83987268134,10:01:42:045
292.309990343163,203.235048031196,10:01:42:056
291.560871601052,205.071430013575,10:01:42:069
286.816146806747,214.838342248008,10:01:42:080
274.838562524372,214.978564950586,10:01:42:091
239.371053082321,220.106731775891,10:01:42:103
223.195904797985,221.953766587053,10:01:42:114
197.108620308725,221.228227868937,10:01:42:124
187.159554345574,220.232857993053,10:01:42:135
181.842097080618,219.902683137366,10:01:42:145
172.905288764602,219.983495801152,10:01:42:156
132.038377499019,220.564535531573,10:01:42:169
130.279161522904,218.942027491353,10:01:42:180
128.47262199604,218.032188377488,10:01:42:190
128.179043371606,218.863933109297,10:01:42:200
127.119628011421,217.805456268327,10:01:42:214
126.986510227813,217.184524340355,10:01:42:225
127.127447620289,214.266538635184,10:01:42:236
127.19972693849,215.035969298447,10:01:42:247
129.15703331463,216.535169802188,10:01:42:258
127.994996089847,215.875541222273,10:01:42:268
129.110414587132,211.493405644711,10:01:42:279
129.148190542083,211.267183426479,10:01:42:290
129.163969216536,209.587233209127,10:01:42:301
128.339011638134,208.697926131815,10:01:42:312
126.262551103157,210.130809470339,10:01:42:323
125.679034582091,210.189169451621,10:01:42:334
124.795658532513,210.981564728159,10:01:42:345
125.168779883427,210.659877824867,10:01:42:357
125.362088610682,211.242754270712,10:01:42:368
130.604411855589,225.31488863944,10:01:42:379
130.075434839968,226.881944237932,10:01:42:390
129.553480190335,231.450182374661,10:01:42:403
129.670017041471,242.264169480588,10:01:42:413
128.183641019663,256.934765981726,10:01:42:431
148.282844385645,327.247457911249,10:01:42:435
154.172741722354,347.763635377167,10:01:42:447
158.551702257683,368.100361517794,10:01:42:458
159.712187631101,379.011422863101,10:01:42:469
162.254833754721,396.373751208302,10:01:42:479
165.935680468689,412.631524956652,10:01:42:491
177.858155584648,446.920107932103,10:01:42:502
177.599250326173,443.810591208417,10:01:42:513
176.870341146864,443.713357751451,10:01:42:524
175.108067469305,446.795981712746,10:01:42:536
176.056432377966,439.407295115247,10:01:42:546
186.395918182191,405.365126759464,10:01:42:558
188.153549135217,400.987916308395,10:01:42:569
189.035429660337,399.241114825402,10:01:42:583
191.224986845672,393.501979046906,10:01:42:591
190.629440146769,388.691645908918,10:01:42:602
190.932140883978,387.638445079552,10:01:42:612
194.076331958887,392.069952114002,10:01:42:623
192.178413792735,394.184427491496,10:01:42:634
191.33947096712,393.05415362643,10:01:42:646
189.232388026022,401.090144775656,10:01:42:658
186.064570688649,412.200449353199,10:01:42:669
186.470827172135,411.011323031188,10:01:42:680
169.129860183913,475.544744729437,10:01:42:691
152.489705845439,543.480692582163,10:01:42:702
141.185631698593,591.985840587113,10:01:42:713
130.907821142439,632.74289571472,10:01:42:723
122.351926702869,667.363591601554,10:01:42:735
112.626373290915,704.619486875869,10:01:42:746
106.448294969482,723.787538232837,10:01:42:757
106.789625719991,720.420523713067,10:01:42:767
107.548377259756,720.876631153501,10:01:42:781
107.551893035207,721.358673719774,10:01:42:792
106.571944426307,720.628563630507,10:01:42:802
107.549031530636,719.195585095507,10:01:42:834
111.206071530786,721.754949892758,10:01:42:838
120.439080489487,752.454723397766,10:01:42:840
119.828715723852,754.600088421085,10:01:42:847
121.107711030351,758.69988661172,10:01:42:858
121.807050315181,758.892290386173,10:01:42:868
123.96913467593,768.285296028835,10:01:42:880
125.924948953028,773.460973664127,10:01:42:891
126.288882538341,774.525251764707,10:01:42:902
126.199552961903,776.360390629835,10:01:42:913
127.673826929167,778.981025472532,10:01:42:924
128.151011301212,780.26941076188,10:01:42:935
128.992155804217,783.238648061174,10:01:42:947
130.278454037142,784.458498948649,10:01:42:971
136.217862104573,775.047412136329,10:01:42:973
136.104756324469,775.363527093172,10:01:42:979
135.245339999044,775.658868788487,10:01:42:990
137.023193600512,776.039578765498,10:01:43:001
138.040910069869,776.965276804171,10:01:43:012
138.386624843747,779.225187197789,10:01:43:024
137.328406870085,789.758876162098,10:01:43:035
137.399802844479,791.886825197208,10:01:43:046
135.904918293567,789.144655224443,10:01:43:058
132.238222130323,785.750187584691,10:01:43:069
125.363535856514,782.706600665812,10:01:43:080
123.948295148273,784.373822782578,10:01:43:090
122.080781409056,784.417329341932,10:01:43:101
119.554335568626,783.300734399054,10:01:43:112
118.222466473361,783.147867018434,10:01:43:123
113.098888040768,779.635005954436,10:01:43:134
112.342844743094,778.753755643514,10:01:43:144
112.897442096724,779.1617697977,10:01:43:155
118.353966421209,781.354065692273,10:01:43:167
119.935711173493,780.973285447282,10:01:43:178
116.538571848375,781.332569793421,10:01:43:189
118.476331309916,780.654309773259,10:01:43:200
118.44530691501,780.519495604192,10:01:43:211
118.635189357956,781.529404919314,10:01:43:222
118.573616206758,781.641367978218,10:01:43:234
118.302840654542,784.606843602099,10:01:43:244
118.49524377367,784.489201843009,10:01:43:256
116.361657930147,788.518419165293,10:01:43:267
118.160777478909,789.485641319772,10:01:43:279
119.461262969557,790.332183461831,10:01:43:291
122.512103409645,791.872919036669,10:01:43:302
125.945065622205,793.246824090642,10:01:43:313
134.484121386492,796.404737744962,10:01:43:325
136.225443514805,797.360491940474,10:01:43:335
140.429082619121,798.913902122388,10:01:43:346
139.568042996204,799.053846777211,10:01:43:358
140.246642507276,798.9520510332,10:01:43:368
137.025257130609,796.601277428969,10:01:43:379
135.825142776102,795.75935896329,10:01:43:396
138.200668211237,800.928461993508,10:01:43:403
139.009222774463,801.798402672856,10:01:43:413
141.855810138268,802.83490334399,10:01:43:423
145.462352904297,805.523873913918,10:01:43:436
146.985865587319,806.275252078218,10:01:43:446
151.677513286282,812.57071070683,10:01:43:456
152.76902883088,813.254038919595,10:01:43:467
152.936866995351,813.820718587831,10:01:43:478
152.993136186303,812.643311464974,10:01:43:491
153.875370202888,810.468641303134,10:01:43:501
158.470123797267,808.867664712713,10:01:43:512
159.970459947473,810.499411495808,10:01:43:523
160.470592906804,811.508568157083,10:01:43:534
160.828810559101,811.770549472181,10:01:43:546
160.322701305121,811.770868672258,10:01:43:557
159.005417600206,812.882354933002,10:01:43:569
146.265924920682,812.058673370189,10:01:43:579
137.239110595315,810.772282255029,10:01:43:590
137.000433653174,810.958659811579,10:01:43:602
132.714824946451,811.749441916452,10:01:43:612
130.195992138666,812.324664872837,10:01:43:623
130.396147937423,811.202903297409,10:01:43:634
133.222713112071,809.347043418014,10:01:43:645
134.846242172959,807.828425214346,10:01:43:656
135.698861928083,805.364463994383,10:01:43:669
135.168619186797,806.253716211077,10:01:43:679
135.083577663883,806.405109355406,10:01:43:691
136.33808217013,805.317574660464,10:01:43:701
135.711046387463,803.895999276883,10:01:43:713
133.421716077694,802.234803372005,10:01:43:724
131.306960631519,803.9439200474,10:01:43:735
130.976259219851,803.129600195338,10:01:43:746
131.890938998033,803.887952184598,10:01:43:757
132.248863625431,805.389709890157,10:01:43:769
131.682681087206,804.20338021802,10:01:43:778
133.00652226334,806.338618329384,10:01:43:791
132.883734780209,806.646640322475,10:01:43:801
132.657081087291,807.688233180625,10:01:43:812
133.546891226946,810.132408076259,10:01:43:824
134.47219954376,817.281932122093,10:01:43:836
135.15592885087,819.426484052142,10:01:43:845
133.950782800722,820.313367249896,10:01:43:855
134.238106268088,818.688740277107,10:01:43:868
134.991124809532,818.864148306013,10:01:43:879
135.695120677775,818.262252439932,10:01:43:890
137.244005120634,817.371771903492,10:01:43:900
136.972120267557,816.854720734665,10:01:43:912
135.674580724501,816.061369274265,10:01:43:924
134.079947885475,811.917201859328,10:01:43:935
135.581388082966,812.779151369929,10:01:43:945
139.286567128117,811.961745258185,10:01:43:957
146.587542105391,805.097285472773,10:01:43:968
150.828048733923,799.534227090833,10:01:43:982
156.192253695196,799.107933922247,10:01:43:991
155.628432346886,801.081839068671,10:01:44:002
154.749551767487,801.995016878345,10:01:44:013
152.344086571443,806.691033202532,10:01:44:025
149.010430738309,807.890928557783,10:01:44:034
150.9284977445,805.006276304356,10:01:44:044
149.632220731104,805.803057587857,10:01:44:060
144.027118794458,803.170061127219,10:01:44:072
141.230025871538,789.787255681586,10:01:44:078
145.365893229294,756.263757958565,10:01:44:089
155.934351793097,661.610046994557,10:01:44:102
166.739474997821,572.649280681177,10:01:44:111
168.680744326848,551.62585557975,10:01:44:124
171.157870686321,526.778907636413,10:01:44:135
173.203692937805,509.487060641118,10:01:44:146
178.359245618854,471.76839714129,10:01:44:157
193.015726074254,349.886392791574,10:01:44:167
193.324396412534,348.531783654141,10:01:44:179
192.5285998014,352.850276688661,10:01:44:190
191.221123137339,357.153929129169,10:01:44:201
192.154990459509,357.69208440919,10:01:44:212
191.253270347699,359.365333261645,10:01:44:223
192.133371421692,357.786897488297,10:01:44:235
192.95433709485,351.461134709173,10:01:44:246
195.15249980974,348.722639298331,10:01:44:258
199.141782918208,343.167206794015,10:01:44:267
199.269650685781,342.769338755227,10:01:44:281
209.668484233254,332.56212773337,10:01:44:290
213.713563147414,328.645372862694,10:01:44:299
219.002809597301,323.544108911131,10:01:44:311
236.682613912087,310.551682788814,10:01:44:321
240.852720870556,307.924012914978,10:01:44:333
244.128585238722,306.854931823315,10:01:44:344
254.653989151159,299.49121700086,10:01:44:355
252.995718545296,299.444587537309,10:01:44:366
252.174392429672,298.884742880292,10:01:44:377
246.401308089979,299.312415736034,10:01:44:388
245.274458037694,300.195357647933,10:01:44:399
244.490453499254,299.832119891564,10:01:44:410
244.162662577043,296.218193495713,10:01:44:422
244.225665939366,295.474419100541,10:01:44:433
243.651681316466,294.923192663883,10:01:44:444
243.146798973639,294.868336464659,10:01:44:455
242.039190451353,295.112171321977,10:01:44:466
210.443848117932,308.629768687518,10:01:44:477
195.522685981452,313.752714592382,10:01:44:489
183.732899814116,317.543725287404,10:01:44:499
178.662638656788,318.289653224487,10:01:44:512
171.340890135925,319.153833642011,10:01:44:523
169.630750322619,318.988011655318,10:01:44:534
167.651613547527,319.287113127866,10:01:44:550
168.567972117639,318.906734418782,10:01:44:557
167.23653298062,320.329891660846,10:01:44:568
167.915807066981,317.664780563634,10:01:44:579
168.284947887842,318.17967762652,10:01:44:590
168.375917302975,318.012288173576,10:01:44:601
168.567360128088,318.751823123403,10:01:44:612
167.360423370151,320.251685880098,10:01:44:623
165.481032956712,322.880828526176,10:01:44:634
165.138475439862,322.8685560336,10:01:44:645
165.67494213319,322.792321069581,10:01:44:656
165.504114099134,323.037891579503,10:01:44:669
165.600607335771,323.132099471998,10:01:44:680
164.624966180895,320.693118505202,10:01:44:689
161.523778444525,314.745438702668,10:01:44:702
162.142328807264,311.873630800714,10:01:44:712
163.595691625258,310.558652611327,10:01:44:722
164.045149724081,311.701208673252,10:01:44:733
164.526050738491,312.10784746291,10:01:44:743
164.367869982244,312.098480672356,10:01:44:756
166.239192340775,316.259134042052,10:01:44:768
169.129321932054,321.006700976028,10:01:44:778
171.744172312386,322.603795953921,10:01:44:790
177.906891600023,326.455651577094,10:01:44:802
181.034858116453,326.36683890005,10:01:44:812
182.235745687405,326.493789480252,10:01:44:824
185.491502337466,326.717592092204,10:01:44:834
188.003331754465,326.269584043528,10:01:44:846
192.132744048828,322.028181904037,10:01:44:856
194.83934351927,319.85453487937,10:01:44:868
194.128011423347,318.287721341995,10:01:44:878
192.880615678797,317.734488231304,10:01:44:890
191.300262556389,315.300943999599,10:01:44:900
190.538293501081,314.988297496104,10:01:44:910
188.124588444381,315.31694102552,10:01:44:925
187.590566786117,316.319413035563,10:01:44:935
187.421230003438,318.884626701982,10:01:44:946
183.472154037825,324.649447927845,10:01:44:955
180.559861110465,325.304313501433,10:01:44:966
176.732751421266,330.738626209869,10:01:44:977
175.711021809309,332.056447544166,10:01:44:988
174.604836198299,333.621919835129,10:01:44:999
172.665332417875,334.731115778979,10:01:45:010
172.118281618158,335.08091355497,10:01:45:021
168.946511586415,339.216023713907,10:01:45:034
168.905518527826,340.383927984966,10:01:45:045
167.484027256072,340.975312317139,10:01:45:056
166.237275691435,339.50379513912,10:01:45:067
165.257362406652,337.683362200565,10:01:45:084
163.104880687778,337.489550905463,10:01:45:090
164.011732552206,337.820206507956,10:01:45:101
165.206517834492,338.771969036293,10:01:45:113
168.700377960078,339.110321234863,10:01:45:122
170.42478363565,337.352860933668,10:01:45:133
171.761193686648,338.603257614462,10:01:45:143
172.564254788512,336.866296171232,10:01:45:155
184.693887917888,313.387069431997,10:01:45:166
204.844321433516,267.721819580714,10:01:45:177
213.741825226892,251.090394871342,10:01:45:188
221.495921709373,235.585223887836,10:01:45:201
224.482200902794,229.297704850228,10:01:45:211
228.004788980993,216.373620753973,10:01:45:222
226.688220649866,205.881514312829,10:01:45:233
227.478306124933,202.911860926672,10:01:45:244
230.206541374997,202.081624623142,10:01:45:256
234.084374216849,203.807595778999,10:01:45:267
234.331498138631,204.050472637558,10:01:45:278
231.738551945678,202.478282520322,10:01:45:289
231.439113645457,201.700451512012,10:01:45:300
231.184492331412,201.43846960356,10:01:45:312
232.07221929908,198.950584375514,10:01:45:324
235.435337584889,195.900141675975,10:01:45:334
235.287786570285,195.547219671662,10:01:45:345
236.44326492245,194.561761369007,10:01:45:354
239.771880006576,192.908430481945,10:01:45:365
240.517768593874,193.376592314273,10:01:45:378
240.529972577325,193.419416294251,10:01:45:389
241.211509411283,193.208259881039,10:01:45:400
240.210859040555,195.564041593402,10:01:45:411
240.672765247065,197.437648262352,10:01:45:423
239.913637078037,195.834549817403,10:01:45:435
239.080969978481,195.328088030541,10:01:45:444
239.826623592222,198.12510180514,10:01:45:455
245.068926519158,200.137168441226,10:01:45:467
246.811526295855,201.266986790722,10:01:45:478
251.340429068279,203.774241310878,10:01:45:493
261.17209721659,214.039379191229,10:01:45:500
261.446555763966,215.030780469409,10:01:45:510
261.440615207743,214.716824754321,10:01:45:521
263.254612393691,215.346190537046,10:01:45:532
265.172003439584,215.072356235978,10:01:45:543
262.779122545483,213.242202944058,10:01:45:554
265.153102264677,215.072501113605,10:01:45:566
263.255212626764,214.261824377551,10:01:45:577
264.744544381233,211.638047884522,10:01:45:588
265.620623645492,208.88418286778,10:01:45:599
266.411271726181,206.257511686638,10:01:45:610
264.166161948033,205.493917755887,10:01:45:621
264.09367742484,204.648919487449,10:01:45:632
263.496874079597,204.000805418733,10:01:45:643
261.655808802701,204.190721888039,10:01:45:654
257.209699176188,207.119529164763,10:01:45:666
257.44235206426,208.497608023403,10:01:45:677
256.358135126296,208.272939793252,10:01:45:689
257.682514630952,207.593815756563,10:01:45:701
276.042704454042,200.854424260291,10:01:45:710
277.851794127009,200.205235105304,10:01:45:722
279.606394227693,200.22201537153,10:01:45:733
282.279965529151,201.187306446053,10:01:45:744
283.866349792952,201.431429720798,10:01:45:755
285.560654785034,199.752835728028,10:01:45:766
286.696603249845,199.272687660719,10:01:45:776
288.120648745372,199.099146048681,10:01:45:789
290.412937981737,199.955388725321,10:01:45:800
291.215437057279,198.783603343302,10:01:45:812
290.953188974657,194.753586075307,10:01:45:822
290.228689310903,193.512493486761,10:01:45:834
290.293424635406,192.026893458321,10:01:45:845
291.42883803343,192.860768066439,10:01:45:857
292.508962150191,193.935526396262,10:01:45:867
300.692782907814,198.820705161111,10:01:45:877
302.656678100978,200.014554672038,10:01:45:889
310.540397014049,199.43264920088,10:01:45:900
312.439282957879,199.435063454494,10:01:45:911
317.640881360588,199.942365501619,10:01:45:922
319.895406934219,197.851363004954,10:01:45:933
321.484244268761,197.442200518429,10:01:45:945
320.923695328363,197.447832631501,10:01:45:956
319.529308949091,196.709134612433,10:01:45:969
313.505798183129,190.572014414386,10:01:45:977
288.550281597011,184.257806620359,10:01:45:987
244.781792955147,183.874323090195,10:01:45:998
236.117342188825,183.793436062611,10:01:46:010
231.83911609384,182.649885225361,10:01:46:022
231.796789914018,182.439952194564,10:01:46:033
230.896620117758,182.372048782949,10:01:46:045
225.454069959294,182.916066084242,10:01:46:057
232.043155694377,183.684204796289,10:01:46:067
227.519555530691,188.367437179853,10:01:46:078
