x,y,tempo
206.047608059342,87.8760396214621,14:51:47:797
211.008439675333,86.4968516245137,14:51:47:806
218.694522942744,83.8023513976467,14:51:47:818
227.923311058029,80.5694459632423,14:51:47:827
225.605156958715,74.1557213246481,14:51:47:839
225.495379053505,74.8668130049089,14:51:47:850
224.819071778888,72.9769792849938,14:51:47:861
224.641229841007,70.8469712315567,14:51:47:872
224.947732692404,68.4001233609764,14:51:47:883
225.265119781137,68.1832556259194,14:51:47:897
225.304480491318,67.7657255459795,14:51:47:907
224.964657824343,67.3969969348307,14:51:47:916
223.930726273804,67.0499867662053,14:51:47:928
223.696377032691,66.6463420009166,14:51:47:939
222.050037177991,65.8963704827848,14:51:47:949
220.698233683259,64.5791219289046,14:51:47:962
217.91308427548,63.0123376816645,14:51:47:973
217.411644546642,64.1418715357073,14:51:47:983
213.584807460043,63.1313260911837,14:51:47:998
211.799023570616,64.334394628697,14:51:48:007
201.318527447974,71.1923970949677,14:51:48:018
168.621715376832,116.25007500665,14:51:48:029
160.518554122761,126.828646938285,14:51:48:040
154.271975825633,136.207175164815,14:51:48:051
151.692220970586,138.60076108848,14:51:48:062
147.562546326007,144.258962323791,14:51:48:072
141.109511100713,152.720623258491,14:51:48:084
134.478004514816,162.953178088917,14:51:48:096
132.404592228575,163.249639196244,14:51:48:106
131.39947394216,162.254650201228,14:51:48:117
131.323019743844,162.011487384603,14:51:48:129
130.636584447534,161.25792692414,14:51:48:140
130.445750424098,160.843100791309,14:51:48:150
129.988459736908,160.788444206366,14:51:48:163
128.693233414421,160.603541018571,14:51:48:174
129.240931350202,161.170547664944,14:51:48:184
139.000783470433,171.308442008372,14:51:48:196
158.250360730873,196.45640440229,14:51:48:208
163.089387297957,202.128329072632,14:51:48:217
168.546003034789,208.287382505624,14:51:48:229
170.905150721134,210.840725208761,14:51:48:242
173.525142727865,213.786480679699,14:51:48:250
178.004801288945,218.766090738668,14:51:48:263
182.759685430705,220.885983534492,14:51:48:276
182.168463061499,221.750784651787,14:51:48:282
192.145028812214,227.161794921697,14:51:48:306
186.271325982432,220.486914758384,14:51:48:316
184.636547944643,210.618447169943,14:51:48:329
181.147937951404,204.916495953603,14:51:48:339
178.296010058833,197.573460189906,14:51:48:350
179.738276028887,199.570651195453,14:51:48:361
181.850208135695,202.581956883525,14:51:48:372
184.779298866295,197.656867028047,14:51:48:384
197.289862270835,209.406566775566,14:51:48:395
193.477394291199,211.650499493427,14:51:48:406
192.766782564414,212.430160324292,14:51:48:418
195.173075777776,212.964421538016,14:51:48:429
196.443025960105,213.898981665317,14:51:48:444
195.07238992111,213.248736256044,14:51:48:450
194.706901531631,213.234845644567,14:51:48:464
196.630597826798,213.223401708413,14:51:48:472
196.002617684492,216.075769179557,14:51:48:482
219.525442863293,237.610748200038,14:51:48:493
156.272686473279,272.031525755233,14:51:48:616
197.129419868708,223.768609172853,14:51:48:630
197.580060685446,215.14105804279,14:51:48:640
202.538458833907,196.796826691866,14:51:48:652
203.198046933268,194.751556372355,14:51:48:662
202.678575026916,194.794494015847,14:51:48:671
202.423524228986,195.550457642553,14:51:48:682
199.23043879363,197.661861519222,14:51:48:695
185.339258957363,195.860974481809,14:51:48:705
178.769246500636,197.049882554351,14:51:48:716
168.14016423799,203.532758270716,14:51:48:728
163.458518132502,205.68233567481,14:51:48:739
159.046665222198,211.23846134519,14:51:48:750
154.96408675734,213.627265784716,14:51:48:761
151.70655500737,214.788848637815,14:51:48:772
151.90545798326,215.566667241118,14:51:48:782
143.51206595307,222.266483478234,14:51:48:795
141.895492210983,225.663517242329,14:51:48:806
139.018397716939,224.508383803541,14:51:48:817
137.642961659602,223.596991786245,14:51:48:829
137.73929116482,223.020015318537,14:51:48:840
135.8476826115,221.901908758519,14:51:48:853
132.357919280285,220.682741414632,14:51:48:862
130.663421778658,219.8856098094,14:51:48:873
129.825753338419,218.600393622555,14:51:48:884
129.305881918092,218.263300936787,14:51:48:895
128.586859374273,219.583641115966,14:51:48:905
128.804097557758,220.440585930542,14:51:48:917
135.121380702498,240.068948904172,14:51:48:928
151.391289767848,292.26538964447,14:51:48:939
155.396683795502,303.261123761719,14:51:48:949
158.247338821282,307.97965800214,14:51:48:962
159.248999077846,309.445138732865,14:51:48:972
160.919552888846,312.633788990028,14:51:48:982
162.076109276996,314.884371006127,14:51:48:994
161.432856528898,314.36697361841,14:51:49:004
160.878355965164,314.712413285988,14:51:49:015
158.145703131736,309.535169245456,14:51:49:027
157.043074359513,308.821577864994,14:51:49:038
155.326887660906,307.925016385073,14:51:49:048
152.769228089737,306.701466172455,14:51:49:060
151.344896961493,305.919701506096,14:51:49:072
150.280564423784,304.890435024271,14:51:49:081
150.169530038263,304.639547581332,14:51:49:093
150.159970496495,304.638542591382,14:51:49:105
149.602315501526,304.684244556514,14:51:49:115
149.54678703957,304.793578096206,14:51:49:126
149.846061493354,305.446523907487,14:51:49:138
155.007776100211,307.991888582619,14:51:49:148
151.095258064589,303.782482753736,14:51:49:160
139.607438726142,293.607867930605,14:51:49:171
136.999057058278,292.959603026658,14:51:49:182
141.132227852457,299.645431963072,14:51:49:193
144.313111692432,300.459961832521,14:51:49:205
160.247227327396,301.975325725321,14:51:49:215
165.961697530441,302.011025301996,14:51:49:227
168.389837609352,301.899790936607,14:51:49:238
169.136744544916,300.966348631994,14:51:49:248
179.862633483284,303.850014010761,14:51:49:260
189.21661376062,304.169872923487,14:51:49:271
207.733605271796,304.454963452523,14:51:49:282
212.005831230599,304.256594926227,14:51:49:293
213.898843722635,304.950147373714,14:51:49:304
213.355884448134,304.917037464378,14:51:49:314
222.205383733999,288.045804095674,14:51:49:348
220.35005224819,289.937182566522,14:51:49:360
213.915954569202,309.833682841607,14:51:49:371
214.025284895933,312.24765700008,14:51:49:381
215.083012689318,314.530357547971,14:51:49:394
215.541717792009,315.545124036709,14:51:49:405
217.340833072454,320.742935643954,14:51:49:416
217.246791586011,325.555454249277,14:51:49:427
219.321666933997,327.069104455786,14:51:49:439
220.982216279918,328.324750116663,14:51:49:449
222.945000569767,329.102185156954,14:51:49:461
226.50109359766,331.889695006191,14:51:49:477
228.220392144269,331.978548374218,14:51:49:482
230.144254989194,332.994138770672,14:51:49:496
230.384109980889,332.944139004486,14:51:49:508
229.74555332188,332.700139661526,14:51:49:516
230.792475975952,332.311005073168,14:51:49:531
231.601864403851,332.893276364553,14:51:49:539
231.629624636832,333.375518996279,14:51:49:549
231.628612788928,333.096514559821,14:51:49:560
231.610186573726,332.75627534715,14:51:49:571
232.438173492393,332.073498367987,14:51:49:581
232.579605550885,331.95860924487,14:51:49:593
232.692633596215,331.982210588144,14:51:49:604
235.417468219276,333.136663232392,14:51:49:614
238.761053581595,328.856323455295,14:51:49:627
236.433490931794,312.220339892391,14:51:49:638
232.171469640742,307.372454160466,14:51:49:649
231.456501863937,310.033436339865,14:51:49:661
231.046706935786,310.772602630318,14:51:49:673
230.878765814227,311.871945320668,14:51:49:683
230.336097907671,312.521550611833,14:51:49:696
229.002896027448,314.292402244254,14:51:49:704
227.820716791225,321.549345214181,14:51:49:716
227.254557035108,324.187231924705,14:51:49:728
227.137800888771,324.856206652327,14:51:49:738
224.981348002459,322.79943943381,14:51:49:748
225.135433983475,323.066404061202,14:51:49:762
223.633010206705,322.983914247863,14:51:49:771
222.77290192383,323.075030755322,14:51:49:782
221.495820168523,323.399622508756,14:51:49:794
220.07699806299,320.249544489338,14:51:49:805
219.893423371725,319.846180902898,14:51:49:816
220.030856248349,321.569756997525,14:51:49:827
222.45180750215,322.359075585701,14:51:49:837
224.878982532036,321.245597633202,14:51:49:871
225.65506869186,320.986604594063,14:51:49:882
226.710477697037,323.935637266949,14:51:49:895
222.447234289388,321.777042785605,14:51:49:905
221.717412824071,321.142751960851,14:51:49:916
220.569245029491,319.856965590581,14:51:49:933
220.02255284965,319.391948962343,14:51:49:939
220.214666805819,319.304548490401,14:51:49:949
220.112728030216,319.05348116189,14:51:49:961
219.138148033249,317.775649705446,14:51:49:972
217.917902391313,317.385161538343,14:51:49:982
217.984648137395,317.229050075277,14:51:49:994
220.003870704913,318.166113905525,14:51:50:004
220.815429260155,319.236880030017,14:51:50:016
220.655052128562,321.591402027357,14:51:50:031
220.459637901716,319.683797489427,14:51:50:039
218.729263928336,322.444669330156,14:51:50:049
218.77651396306,321.78522335173,14:51:50:062
207.583548101517,319.022206720246,14:51:50:072
184.205176684635,311.073603373538,14:51:50:082
173.626625606859,309.993036394816,14:51:50:093
172.576528701351,310.278072736408,14:51:50:106
171.135073893209,310.455379175431,14:51:50:116
170.393264302087,310.993306521064,14:51:50:128
173.2972138614,307.606469657462,14:51:50:138
173.329515624025,307.127657950601,14:51:50:148
171.5494819816,305.3066572534,14:51:50:161
168.722945432836,294.162208398921,14:51:50:171
168.221489891452,291.279787798625,14:51:50:182
170.868098422265,295.380411799416,14:51:50:194
161.962141894504,306.562565071127,14:51:50:204
161.102161799198,308.404077211565,14:51:50:215
161.076669744545,308.430060744582,14:51:50:228
159.935993939182,310.966559141232,14:51:50:238
158.146506045488,321.563090195888,14:51:50:249
157.874203949729,322.738374800386,14:51:50:261
157.316111307379,319.71345195252,14:51:50:271
157.443404426902,314.902075620369,14:51:50:281
157.159907584228,304.988737085207,14:51:50:293
167.472096372786,285.777524817824,14:51:50:380
169.661178783652,287.215583367534,14:51:50:392
170.756102373916,338.467928552295,14:51:50:403
170.877881001424,337.185838328728,14:51:50:414
170.557841615632,334.398950312603,14:51:50:426
170.345117657339,334.175625929846,14:51:50:437
170.71485523268,334.290321842856,14:51:50:447
183.565473949809,329.513774133796,14:51:50:459
191.681784201331,327.558270988578,14:51:50:470
204.770900902332,326.527441478947,14:51:50:480
194.664566356573,327.823660244435,14:51:50:493
201.452955785363,329.26700211774,14:51:50:503
203.537556799361,329.513581202672,14:51:50:514
212.574205449372,331.008681541516,14:51:50:526
215.065121692652,331.162547687999,14:51:50:537
218.027535600666,331.40970680738,14:51:50:548
219.897915525686,332.152330391252,14:51:50:559
220.206691154754,332.371604493117,14:51:50:570
220.056521630054,332.924339342809,14:51:50:581
218.797730655959,329.673713559421,14:51:50:593
216.376966425715,325.349148398124,14:51:50:604
215.70496746647,323.541872157911,14:51:50:615
215.078694619873,322.605397983129,14:51:50:631
215.01112480722,322.768433119587,14:51:50:637
214.038852047109,322.074368844407,14:51:50:648
210.903204516609,322.03722544982,14:51:50:661
210.422851255448,321.616204240496,14:51:50:671
211.081438541881,320.959257202689,14:51:50:682
208.588643053932,322.247961020733,14:51:50:694
207.623223926787,322.747758182722,14:51:50:705
208.579405264993,322.000422738902,14:51:50:716
207.67145919225,321.552488251636,14:51:50:728
206.737222482279,321.056970429817,14:51:50:739
206.488249040249,318.77509277276,14:51:50:750
206.281690191929,318.50158475551,14:51:50:762
206.333129613766,318.791908742887,14:51:50:773
207.086904127534,319.480804101083,14:51:50:783
207.086501651383,317.308335905569,14:51:50:795
207.678486823615,317.181570451188,14:51:50:805
216.689353445055,316.029708555888,14:51:50:815
218.973097401451,315.952413717701,14:51:50:826
221.751006472092,314.225649111378,14:51:50:838
222.131457530643,311.769979955915,14:51:50:848
222.654379476553,311.658354998311,14:51:50:861
222.919551664754,311.6275016711,14:51:50:871
222.580528790967,311.155893367348,14:51:50:882
222.603016874551,310.253275137508,14:51:50:894
222.398246345162,308.948014015845,14:51:50:905
224.181758328484,307.505396138162,14:51:50:916
223.981782469798,307.424244228771,14:51:50:928
223.540508554053,307.453984536916,14:51:50:938
223.290287555212,307.352387768429,14:51:50:948
223.292714079481,307.203837080173,14:51:50:963
223.304174761889,307.459996787613,14:51:50:971
225.09784106158,308.129102506913,14:51:50:982
226.049349513752,308.184971917243,14:51:50:997
226.732529102341,306.28251383513,14:51:51:014
226.749979304187,306.553974516117,14:51:51:023
225.795050849215,307.188706049818,14:51:51:030
225.562400630009,307.349548016836,14:51:51:040
225.59573561525,307.096370402554,14:51:51:048
225.161409818695,304.005994562553,14:51:51:059
224.106581630009,303.124166122076,14:51:51:070
223.805189321182,303.02836520995,14:51:51:080
223.103117390868,303.630635878033,14:51:51:092
222.810055123339,303.852252462019,14:51:51:103
223.656796950798,303.88828013169,14:51:51:114
224.224995245351,303.532976620124,14:51:51:126
223.384477540115,303.524218614245,14:51:51:137
223.292928963453,304.418316778891,14:51:51:147
223.501405498224,304.93897255136,14:51:51:159
223.418835068139,308.198977253717,14:51:51:175
223.438226289169,308.575705731228,14:51:51:180
223.970866704698,308.781463388204,14:51:51:192
224.81365883334,308.041221413843,14:51:51:203
225.269304931632,309.544164299378,14:51:51:214
225.483225533184,310.024413873588,14:51:51:226
223.34230279059,309.628450235924,14:51:51:236
220.67769941611,310.032638731708,14:51:51:247
211.438516976208,307.769675221078,14:51:51:259
200.409581592783,304.520731486748,14:51:51:269
199.207073046091,304.253128315595,14:51:51:280
197.793558971972,304.224589155235,14:51:51:294
196.844981874856,304.479373965767,14:51:51:305
195.159367394202,304.537853173437,14:51:51:316
189.915107454616,308.982767002097,14:51:51:328
189.428691538188,307.624480479635,14:51:51:338
190.908299983269,307.073076007306,14:51:51:348
191.199112770766,307.131193787293,14:51:51:362
190.640790935985,307.928007545921,14:51:51:373
191.117032571557,309.44026086347,14:51:51:383
191.247489136629,309.68656333587,14:51:51:396
191.504155762923,309.160550882792,14:51:51:406
191.695251074456,308.973391585228,14:51:51:417
193.411801782942,307.426335790297,14:51:51:429
193.295121755198,307.089452041056,14:51:51:441
193.731372863112,307.877319065279,14:51:51:449
193.578941976558,308.092735851929,14:51:51:462
193.677442087454,307.875801837162,14:51:51:472
193.986046505766,308.120376197047,14:51:51:481
194.682006623278,309.446309542937,14:51:51:492
196.335358557533,316.554934479755,14:51:51:503
197.400618596688,318.630461868999,14:51:51:513
198.643698976238,319.245390715074,14:51:51:525
198.788938008791,319.234663547621,14:51:51:536
199.134167320621,318.432074369363,14:51:51:548
198.908912305659,318.872339140958,14:51:51:560
199.418170434094,318.778173408153,14:51:51:571
199.913780049403,318.443925907292,14:51:51:581
200.250202998387,318.929166543719,14:51:51:594
200.174757810226,318.30411321836,14:51:51:604
196.23649934512,316.726913050287,14:51:51:615
193.700346681145,315.532247903263,14:51:51:627
193.901083963276,313.883874939677,14:51:51:641
193.178738103578,312.890952208541,14:51:51:648
192.519830254439,311.696525484187,14:51:51:658
187.509570083523,306.353832700046,14:51:51:669
186.539261305067,306.344179520102,14:51:51:679
184.891018631408,306.570130105126,14:51:51:691
184.151276214938,305.502214327745,14:51:51:703
184.91112126045,304.257399464404,14:51:51:713
166.497490252239,304.768298236555,14:51:51:725
159.917064799857,304.326500908328,14:51:51:736
152.5878752426,304.036282692995,14:51:51:747
147.273633041245,304.422034969746,14:51:51:759
144.892585889152,304.292288481787,14:51:51:769
141.764297652725,305.021214100086,14:51:51:780
138.557139259795,304.611006393595,14:51:51:792
137.840322852942,304.807262928606,14:51:51:802
139.183077769213,302.520542533588,14:51:51:813
138.589197793352,301.762790964848,14:51:51:825
138.074118717921,301.59293202634,14:51:51:836
137.621727334858,300.892746476772,14:51:51:847
137.4813309132,301.211435879348,14:51:51:858
136.435045133014,302.423996234633,14:51:51:869
136.023659183338,302.419119456853,14:51:51:880
135.641350720495,301.816315266495,14:51:51:892
135.024126400185,303.392562960667,14:51:51:903
133.870171832517,304.13975371579,14:51:51:913
129.438419321499,294.76771368216,14:51:51:924
126.228164081749,283.509278959744,14:51:51:935
128.129980651033,263.578602566387,14:51:51:947
128.696658682066,258.539097834658,14:51:51:958
129.145817660135,253.338817207243,14:51:51:969
129.972245915714,246.135426290835,14:51:51:980
130.64523501106,240.00255463969,14:51:51:992
131.629421003411,222.14801506598,14:51:52:002
138.271130059136,163.901686453989,14:51:52:014
137.546760662463,162.468936189797,14:51:52:026
137.319326706804,161.583580578181,14:51:52:039
137.646777003647,160.953596802232,14:51:52:048
138.480788984316,158.744145741704,14:51:52:060
138.454500375356,158.880592647172,14:51:52:070
137.586707350078,160.77531797459,14:51:52:080
137.70743549806,161.138940699603,14:51:52:092
139.882472758557,161.982122873076,14:51:52:103
139.8182338608,160.573478997225,14:51:52:113
147.852290798178,163.392311184459,14:51:52:125
155.007208233379,167.077982734342,14:51:52:136
162.112944750378,174.886001592059,14:51:52:147
162.91175784627,176.03693166008,14:51:52:160
166.651114040386,179.306240289333,14:51:52:170
168.063160732081,179.93509137704,14:51:52:181
168.892312638071,180.31121452182,14:51:52:193
170.065391050484,181.149530059742,14:51:52:208
170.819082164396,182.144421296803,14:51:52:214
170.782654445944,181.44086286376,14:51:52:228
171.12752651516,180.019688908906,14:51:52:237
170.997050180302,179.817204829064,14:51:52:248
