x,y,tempo
147.670569335516,156.324877551344,10:20:35:325
145.637933218762,155.356635242717,10:20:35:350
145.792241999866,155.967073375363,10:20:35:352
142.578260649582,152.786140070633,10:20:35:358
141.819612888476,153.494317327908,10:20:35:370
139.414731878623,155.061322797206,10:20:35:380
138.461544553602,156.213574181568,10:20:35:391
132.327117097953,158.92415684862,10:20:35:438
113.105376878961,82.8577700984893,10:20:35:449
102.39227471645,23.5466447335721,10:20:35:460
97.514165907544,21.3051613561821,10:20:35:471
96.8617778877416,19.8252288018616,10:20:35:483
96.4093335698413,18.8510441862828,10:20:35:494
96.7148903630099,16.9176470524312,10:20:35:506
95.0133604210695,19.3077991629241,10:20:35:516
93.642150881396,20.8067575591748,10:20:35:527
95.4923603263587,19.8525945237676,10:20:35:538
95.7680936120738,19.2029182169875,10:20:35:550
94.3486487202286,18.0407882176364,10:20:35:560
93.830128308282,17.5040006153379,10:20:35:570
92.5593262026976,18.1417333791698,10:20:35:581
91.6141676472175,18.6540716237707,10:20:35:592
92.4411854873385,18.795372801965,10:20:35:603
93.6060541100582,20.5762038584012,10:20:35:614
98.3019450694877,24.5976730154526,10:20:35:626
102.289515549962,28.9616176194044,10:20:35:637
104.965514362475,32.088867249573,10:20:35:648
106.960302298316,34.5769256738679,10:20:35:659
112.287340393514,44.8898062550815,10:20:35:671
113.062335754138,45.6236829481347,10:20:35:684
113.349006444268,45.8229665046966,10:20:35:696
113.310355706161,45.7159955921532,10:20:35:707
113.960683099464,44.9129445785056,10:20:35:715
114.717261934394,43.0776352999023,10:20:35:728
115.052290754334,43.9115963253809,10:20:35:737
114.943494473167,42.9496136930167,10:20:35:748
114.69203649375,42.3180490405587,10:20:35:760
113.969755222475,42.5189149479206,10:20:35:774
113.806990287785,42.6058648542876,10:20:35:781
113.608303759511,42.6811451311379,10:20:35:792
113.995353751828,42.3509510784847,10:20:35:803
113.742801890335,40.4116754953895,10:20:35:814
113.370406512785,40.3230230067553,10:20:35:825
113.084131949431,40.2038862216145,10:20:35:839
112.956951714365,39.3474474118896,10:20:35:848
113.164061437177,37.2112260476002,10:20:35:859
112.271433512203,35.2339139004891,10:20:35:871
130.205702485989,34.2811489682329,10:20:35:882
140.597446487692,34.1696767739261,10:20:35:894
143.805348124317,34.1766621869823,10:20:35:905
150.500709043339,34.2887484214707,10:20:35:915
155.493709049281,34.27861743202,10:20:35:926
171.254495671994,34.4704293550213,10:20:35:938
186.030845275638,34.3947929293179,10:20:35:948
190.954364023834,34.5825499101639,10:20:35:960
191.018756567832,34.5829043107891,10:20:35:971
191.191950031998,34.5032207146918,10:20:35:982
191.624756772551,34.9299532195569,10:20:35:993
191.973252995544,35.0531233532973,10:20:36:005
196.012382203185,39.5800365723156,10:20:36:015
196.85246636435,40.1986510791101,10:20:36:026
196.978556398891,39.865158769034,10:20:36:037
196.313316148244,39.5829880179629,10:20:36:048
195.547605348384,38.8575468770298,10:20:36:059
195.252204194192,38.3938190918451,10:20:36:070
195.312198097026,38.2240892450272,10:20:36:081
196.237181121626,37.643063079792,10:20:36:094
192.408488843641,45.8292407500126,10:20:36:105
190.884553388911,51.6476322433784,10:20:36:115
169.434523566249,110.103266318762,10:20:36:128
163.540792038049,132.646240501434,10:20:36:139
161.863697078594,139.511730564471,10:20:36:150
160.223660100627,146.543343507408,10:20:36:161
158.186322635773,158.078989929589,10:20:36:171
156.775227681737,173.047587521806,10:20:36:180
149.519023483733,205.623771879719,10:20:36:192
149.11189532637,206.080292590134,10:20:36:204
154.476156352027,208.008630873711,10:20:36:214
154.085254144321,210.532128472807,10:20:36:226
154.889493589429,211.513655614274,10:20:36:237
155.259500415201,211.632640148928,10:20:36:248
154.863848499279,211.715755085364,10:20:36:262
154.258982711921,211.70105118493,10:20:36:272
153.291926866627,209.760578807876,10:20:36:283
151.908985149975,208.962806791963,10:20:36:294
151.638804903764,209.793167288193,10:20:36:303
152.001440173004,209.745745164462,10:20:36:315
154.377508654965,212.817932999556,10:20:36:329
157.364734253815,214.354495235667,10:20:36:338
158.762189962681,214.797020665578,10:20:36:348
159.33641443256,214.868224766171,10:20:36:362
158.897723921804,214.205153185419,10:20:36:373
157.029030523301,221.323197591878,10:20:36:384
149.602394525349,251.595243777371,10:20:36:395
130.025608999176,306.587033686544,10:20:36:405
120.666019467237,352.27023820929,10:20:36:414
116.521235489233,375.781647012913,10:20:36:426
113.593095432106,393.439628181479,10:20:36:437
111.311479054408,407.438891210895,10:20:36:448
107.614689958432,428.009159078498,10:20:36:462
110.878889252245,408.246017232961,10:20:36:472
103.073006318134,451.919731335844,10:20:36:482
86.9210216380106,553.055811939318,10:20:36:492
88.9560016361885,555.268625725049,10:20:36:502
87.5095893266974,555.222281277252,10:20:36:516
87.9080321323295,555.592984524552,10:20:36:526
87.3916120710774,555.207340362205,10:20:36:538
88.8453508646094,556.974911705308,10:20:36:548
89.4414377352732,558.023100445257,10:20:36:561
89.4709791971201,559.724597257422,10:20:36:569
88.0755713875332,564.226798928999,10:20:36:581
87.6800857100275,565.13752490124,10:20:36:596
88.3000401171921,565.906539369939,10:20:36:605
90.8691403068993,567.088518423994,10:20:36:614
92.8139637913324,569.531078140313,10:20:36:629
93.1252611655589,570.11958057659,10:20:36:637
93.7827801070316,572.080964663212,10:20:36:647
92.7518624013247,573.254410857239,10:20:36:659
91.4691021870756,581.479228111186,10:20:36:669
91.5951530572899,582.157093580112,10:20:36:681
90.8273450740864,584.901269960035,10:20:36:692
88.3502538411899,588.260318891969,10:20:36:703
86.5917231973742,592.394775876492,10:20:36:713
84.6109476310582,596.666003031011,10:20:36:727
84.6613783221066,597.596915428437,10:20:36:737
84.8751817769797,600.165911546529,10:20:36:749
84.9155030541382,601.887846025089,10:20:36:765
86.7328542067054,604.182135886632,10:20:36:769
87.2682498031177,604.476349866312,10:20:36:781
87.4426064294362,605.030898538766,10:20:36:794
86.5281699625914,605.209170955445,10:20:36:809
86.5664830099405,606.481532762051,10:20:36:815
85.4307162398869,589.525854538529,10:20:36:826
86.7083862663008,587.205499141846,10:20:36:836
86.8821204766026,587.140008389798,10:20:36:846
99.8675530432701,452.987131479591,10:20:36:858
127.246902562354,115.611732704016,10:20:36:869
127.663819276963,107.793117919111,10:20:36:880
128.034951850429,100.968991723974,10:20:36:892
128.28778616098,96.8191758379438,10:20:36:905
129.521008350582,82.3076223768966,10:20:36:914
130.394161117227,73.5660055380105,10:20:36:926
129.623342616232,77.4705365223935,10:20:36:938
129.358082474264,82.0091002789111,10:20:36:949
129.055061477183,71.259246307957,10:20:36:962
128.245361990872,69.4424840742631,10:20:36:973
129.305092055231,70.4835267258694,10:20:36:981
130.235228814341,73.0410833716926,10:20:36:994
116.538689480343,198.95018853862,10:20:40:003
115.691230172563,198.114166333415,10:20:40:013
115.102948967767,196.163511887555,10:20:40:024
114.879591764653,197.22896337796,10:20:40:036
114.846309076443,198.526885843251,10:20:40:045
114.912719381992,198.985445114873,10:20:40:062
115.831446593197,200.210178494412,10:20:40:069
117.673544783516,203.542435528956,10:20:40:079
117.988147637713,204.140818656134,10:20:40:091
118.201644445035,205.263034966729,10:20:40:102
118.537246358316,206.990490853275,10:20:40:112
118.557019243948,207.305015625285,10:20:40:123
118.611976335784,207.43233181636,10:20:40:136
120.204220854195,207.827579720692,10:20:40:146
129.092825392278,196.487412308603,10:20:40:157
144.429082374258,177.293334131454,10:20:40:169
145.982522495985,174.191116882016,10:20:40:179
147.096225932889,171.890080158522,10:20:40:194
150.202260574191,165.002975492584,10:20:40:208
151.891210773099,161.188886210104,10:20:40:213
153.202420024345,158.159817893632,10:20:40:225
159.667823691882,139.866245202083,10:20:40:236
162.652134347069,133.267065948453,10:20:40:254
164.289159714311,129.723898494129,10:20:40:270
167.295615739226,125.665017339554,10:20:40:272
169.443900229125,127.497433009464,10:20:40:282
170.177599812812,128.851801310048,10:20:40:300
170.170483358362,129.511174913865,10:20:40:303
169.865794451579,129.115811638441,10:20:40:313
169.758199669343,128.890344015616,10:20:40:324
171.534192260735,127.38655317497,10:20:40:337
172.165591205182,127.045670173108,10:20:40:347
172.704116025092,127.562471479092,10:20:40:357
172.422589821294,127.720764491177,10:20:40:376
171.753037049684,128.664611206654,10:20:40:380
171.248776280141,128.676058080437,10:20:40:392
171.394717550613,128.779225664744,10:20:40:403
174.094989688035,128.709452297104,10:20:40:413
174.506396274338,128.831213396656,10:20:40:424
173.003641601236,129.202205822497,10:20:40:436
170.587925177069,134.251705691736,10:20:40:446
169.087560662096,137.263163153442,10:20:40:457
171.267876693544,133.617164351057,10:20:40:469
172.516445054609,130.936274903938,10:20:40:481
174.254706307214,131.179871689623,10:20:40:491
172.928679159703,129.736397539923,10:20:40:503
152.748554893698,134.012665695597,10:20:40:513
136.800237855883,131.319093998277,10:20:40:525
126.386177749736,128.068787734693,10:20:40:536
120.487265832723,124.309101339921,10:20:40:547
117.121723610962,121.955558412119,10:20:40:559
95.8298031969096,112.954031648777,10:20:40:570
87.9187004749973,108.981818064567,10:20:40:580
82.9913350472113,105.640328436419,10:20:40:592
77.2451407412376,100.819350394688,10:20:40:603
72.9786316218803,97.585950023944,10:20:40:614
72.3116440358687,97.6531067343417,10:20:40:624
73.3986249751737,99.0090803183591,10:20:40:636
75.0852928254135,102.86789906245,10:20:40:645
75.772091375257,111.914638214052,10:20:40:657
44.9754750205797,197.184984071156,10:20:40:737
46.7270691148242,196.37565440832,10:20:40:747
56.9917390355307,183.437794007455,10:20:40:757
75.2356051803369,133.828195265484,10:20:40:769
73.1680686211331,130.041341682591,10:20:40:780
72.9502850334799,128.846293511253,10:20:40:791
72.7733187856272,127.620990665276,10:20:40:803
67.934227682101,118.419949869979,10:20:40:813
65.3914918027528,114.840414029886,10:20:40:825
63.124423258567,112.060727968721,10:20:40:836
56.7440185016059,108.563168837282,10:20:40:848
54.6823674589544,106.156007083628,10:20:40:857
49.9174393607984,99.3377562444839,10:20:40:869
48.0632353022378,97.6154055047505,10:20:40:879
45.8635844386332,95.7085568784632,10:20:40:890
44.3066417311749,94.7602483612929,10:20:40:901
44.7092770271049,94.9484848497484,10:20:40:912
41.0845367505569,91.7034496698122,10:20:40:923
43.4892950627583,114.394337351318,10:20:40:935
44.6243267138085,123.188559377452,10:20:40:946
64.133783464524,217.374207881,10:20:40:956
90.2599110101257,357.456333175714,10:20:40:969
92.6621025032167,368.702302052801,10:20:40:979
94.7303057282054,378.454277100039,10:20:40:990
96.1855095703608,386.08954748432,10:20:41:002
98.617502576368,402.0483319161,10:20:41:013
106.580542839333,445.362330684918,10:20:41:023
106.361753742785,435.523590498845,10:20:41:061
108.841563084094,451.049269489805,10:20:41:063
109.127884180518,451.13949600767,10:20:41:066
108.558093838919,451.740509988869,10:20:41:069
107.697291371931,452.17965927372,10:20:41:083
108.240663275369,452.149408213407,10:20:41:092
110.016107509298,454.038621176166,10:20:41:102
111.591832655275,455.126126024547,10:20:41:113
110.329826630373,455.019347357425,10:20:41:123
105.310917242057,452.037578886008,10:20:41:140
105.097039694349,450.617994381708,10:20:41:148
104.71476795447,450.207436241879,10:20:41:157
105.243762577849,447.826399090003,10:20:41:172
104.148195532605,448.498800577253,10:20:41:180
104.24673747838,448.05013527476,10:20:41:190
102.566378935589,444.722948665722,10:20:41:211
103.351020146679,444.259651731126,10:20:41:214
103.396191458529,443.386094046215,10:20:41:225
103.836863113562,441.759644090744,10:20:41:235
99.9149041260246,438.219447206827,10:20:41:246
99.6509582297955,437.865277817429,10:20:41:258
99.3464425677193,437.568437417912,10:20:41:272
98.5837790706964,437.633916613612,10:20:41:282
99.2588446952809,437.101991468514,10:20:41:291
99.1711999603975,433.417025389004,10:20:41:302
104.420777053785,405.884191736782,10:20:41:314
106.829625180164,368.747710858495,10:20:41:324
102.483941266139,293.394547323591,10:20:41:335
101.963542931411,288.147088257634,10:20:41:346
101.208879009394,285.869287751839,10:20:41:356
101.015723430352,244.586261409409,10:20:41:368
84.893948986052,171.880753857087,10:20:41:380
85.1688633140703,173.003941139464,10:20:41:391
81.0328615863119,147.953363325126,10:20:41:404
95.172884581267,160.240310257946,10:20:41:414
90.0689537776541,154.818565050631,10:20:41:425
77.7280497678465,138.525786593961,10:20:41:436
80.3084727853957,137.468695326229,10:20:41:447
79.3189012268948,133.238594188308,10:20:41:457
76.8210329547204,128.663608145326,10:20:41:471
73.1344971087665,132.684955061652,10:20:41:483
73.3236352579842,132.827749860854,10:20:41:491
73.8775125874198,130.188364662942,10:20:41:506
77.2122839668283,120.242134145634,10:20:41:514
72.340124280674,111.336786082821,10:20:41:523
61.6837377513609,91.1314549011621,10:20:41:538
15.3712559412925,16.0448859721013,10:20:41:547
8.15623965099302,3.1170586572965,10:20:41:557
-11.1843589682034,-29.8450021677439,10:20:41:568
-15.4908345702552,-38.4594772889749,10:20:41:578
-17.669351831468,-42.3864893624098,10:20:41:592
-20.4865770927817,-48.8985126514791,10:20:41:602
-10.3184774147787,-29.1673809694212,10:20:41:612
-9.25676497490208,-27.0699761236495,10:20:41:622
-5.54175094525592,-18.9068897491562,10:20:41:635
-5.76079535361057,-18.6180329965338,10:20:41:645
-5.56849951785505,-18.1520268758343,10:20:41:656
-5.20775766941227,-16.9740278016231,10:20:41:670
5.10478518528332,-14.9311394944636,10:20:41:679
5.49392064439572,-14.8483515114453,10:20:41:689
1.36192792873093,-16.1590766716096,10:20:41:703
3.00469488356038,-14.1738806127218,10:20:41:713
2.9149092309229,-13.7387244278413,10:20:41:723
2.30672947109397,-8.61275013417532,10:20:41:736
0.593526976806883,-14.2478633233278,10:20:41:746
-1.0023115579452,-18.9585100842904,10:20:41:756
-2.71222753986262,-21.4445466327219,10:20:41:768
8.51711886245036,-21.0966246445285,10:20:41:778
8.69730868487587,-21.0575984688959,10:20:41:788
6.25765721938791,-31.2262539929584,10:20:41:802
2.81290533557118,-31.4486281918913,10:20:41:812
2.46171815358955,-31.4756075883385,10:20:41:822
1.39263568453759,-31.3440927786574,10:20:41:835
-3.01259001252862,-25.0533491923777,10:20:41:846
-17.8745148109085,2.40724089918402,10:20:41:856
-39.9537319114261,30.7207443636817,10:20:41:869
-74.1456684368629,-13.8541055509513,10:20:41:879
-80.3266208141678,-21.9590879513363,10:20:41:890
-63.8227877047226,-33.9797871978084,10:20:41:903
-34.7111174378376,-73.0648386060713,10:20:41:912
-30.120525759536,-80.6899397016608,10:20:41:923
64.6467403550722,-171.718718227743,10:20:42:035
64.6467403550722,-171.718718227743,10:20:42:045
64.6467403550722,-171.718718227744,10:20:42:057
58.424525598414,-166.06868397868,10:20:42:079
31.9780786264946,-142.054191229534,10:20:42:089
23.0199600807856,-133.797137237339,10:20:42:103
45.8505312843449,-154.461895189228,10:20:42:113
51.1044569169236,-159.217789597609,10:20:42:121
46.8707037341216,-151.53730182612,10:20:42:133
51.9894834864883,-153.399657016295,10:20:42:143
52.4006973534841,-153.552393989848,10:20:42:154
11.3773270855772,-124.550980831446,10:20:42:210
9.3819506517041,-122.980880905442,10:20:42:220
7.37939936752898,-121.535322983703,10:20:42:232
14.5977981085556,-126.163047688193,10:20:42:243
16.3424006533225,-127.276147617623,10:20:42:254
46.1270853066764,-145.781960598647,10:20:42:265
44.0267011906739,-139.941521292578,10:20:42:276
41.3018494948491,-129.069511119852,10:20:42:287
31.6795050908524,-103.993250490913,10:20:42:300
33.4452231971568,-110.530634537352,10:20:42:310
31.2062795638638,-106.113944507699,10:20:42:322
26.3884263580204,-79.6657715691879,10:20:42:334
25.1761887768601,-77.3729964742162,10:20:42:345
24.5637368578842,-74.1072648168913,10:20:42:355
18.4160120837541,-52.7935377863321,10:20:42:368
20.7570093489662,-50.7764180502531,10:20:42:379
20.9412565673706,-50.1461351805112,10:20:42:390
22.8126270097105,-38.5749233126327,10:20:42:400
28.3505301609858,-28.3719782988898,10:20:42:410
29.4256112686074,-26.6752856974612,10:20:42:421
36.4266849023798,-10.8919772298714,10:20:42:434
41.3016894201577,0.982685211191425,10:20:42:445
41.4983749048098,1.47423377811293,10:20:42:454
43.78349628613,7.31210982025327,10:20:42:466
44.3934466693994,10.8907346598645,10:20:42:478
44.4513968194636,11.3244901126635,10:20:42:490
45.1708655426825,13.251635798429,10:20:42:501
46.1245658833057,14.1865056104866,10:20:42:511
47.3753328178246,15.4661709010525,10:20:42:522
47.6216399235843,15.7095932094694,10:20:42:534
57.1929536411206,31.2112419506438,10:20:42:545
57.9236645726181,32.4047634266683,10:20:42:556
64.0718020444838,42.1580162973045,10:20:42:567
66.8624546672638,45.8004100224703,10:20:42:578
67.1450426181238,46.189315845475,10:20:42:588
68.8955123709514,51.3616659027217,10:20:42:603
71.0866500816757,54.1939242930904,10:20:42:612
71.2578311745793,54.485908436041,10:20:42:621
73.5664715397853,56.5684598081909,10:20:42:632
74.2034619985353,57.2345271028121,10:20:42:644
74.5413763756793,57.5943926041832,10:20:42:654
76.5495778753551,60.6605746335126,10:20:42:667
76.85633078937,61.4867648454735,10:20:42:678
77.3910229639608,61.4389586107861,10:20:42:689
83.2009821547416,64.5035470231677,10:20:42:733
82.4232652727826,68.5534425599012,10:20:42:744
81.9650125204533,69.7985801951246,10:20:42:755
84.8714403684675,79.5482545085583,10:20:42:768
85.5169667885656,79.6556360000436,10:20:42:777
86.6937691804365,79.2138774440529,10:20:42:788
98.3938757547282,76.1341768812533,10:20:42:800
96.0532276294199,76.8570911747186,10:20:42:820
96.2598782801731,78.1202617417894,10:20:42:822
97.7391151232362,80.9330422665255,10:20:42:832
105.973890802228,88.4330719553139,10:20:42:842
107.402059720142,89.6907271661596,10:20:42:853
114.203481500657,103.374932156651,10:20:42:878
113.612000023891,108.11327021804,10:20:42:887
116.96481480183,115.913024437405,10:20:42:900
119.304229277699,122.785036703775,10:20:42:911
119.977230736533,123.853994624493,10:20:42:923
114.771747104645,126.76910304313,10:20:42:932
115.279025456453,126.435991545029,10:20:42:943
115.093711221544,126.414689982705,10:20:42:952
117.51474811324,126.077671675918,10:20:42:966
117.213273219257,125.66037674977,10:20:42:976
117.490795313621,125.103485429942,10:20:42:988
109.551408627123,125.00557331118,10:20:43:034
95.2639399551764,126.802293028938,10:20:43:043
94.8543777741384,128.069939227431,10:20:43:055
91.7907933904484,132.048485341611,10:20:43:065
91.4289681214369,143.783956367625,10:20:43:076
90.9005652098718,146.068992506031,10:20:43:087
93.0970184399808,161.955326713097,10:20:43:100
93.4227104192412,160.822956605704,10:20:43:110
93.6208400933654,159.545198437221,10:20:43:121
96.2739448857633,158.028346930955,10:20:43:133
96.8822733487786,156.494672534554,10:20:43:144
97.6544122689149,156.748440302089,10:20:43:153
