x,y,tempo
204.901947487545,221.717897609813,14:52:47:311
203.103252806573,221.791572751802,14:52:47:322
202.417400204444,221.316950465159,14:52:47:334
201.362611464198,220.711686857976,14:52:47:344
200.982706460524,219.999023102561,14:52:47:356
201.077871441124,218.617342265277,14:52:47:367
200.190870165284,217.438453205929,14:52:47:416
200.401536019108,217.4130835541,14:52:47:417
200.068929791641,217.577978354972,14:52:47:419
197.410563309068,217.894260896836,14:52:47:420
199.500074511341,214.336769467903,14:52:47:422
206.318307781543,203.026899781226,14:52:47:435
205.458119756925,201.019851668358,14:52:47:445
203.980963760773,133.331015579878,14:52:47:455
204.095161534535,130.613464045412,14:52:47:467
204.256233595697,126.861950872822,14:52:47:478
204.493195800693,124.030977640885,14:52:47:488
205.667681231401,118.981500593664,14:52:47:501
205.66734029143,111.172795987323,14:52:47:511
214.231235601578,109.770325229537,14:52:47:526
211.38846132541,108.252290968591,14:52:47:536
211.418436662166,106.781710736927,14:52:47:545
211.490869581807,106.737831975842,14:52:47:555
211.527035901865,107.060349227849,14:52:47:567
211.374695116714,107.23828268303,14:52:47:577
212.067464213959,107.930738852297,14:52:47:588
215.309372069147,107.457545220732,14:52:47:601
216.200013402695,107.554009882913,14:52:47:613
216.072397390405,107.503903549607,14:52:47:623
220.237576570324,107.933063835078,14:52:47:635
219.265202664828,108.08407232354,14:52:47:646
219.521798696023,108.838881038446,14:52:47:655
219.530781494384,113.080336212754,14:52:47:667
216.595043152961,122.65691933269,14:52:47:679
190.652513675495,172.106418881853,14:52:47:688
182.75630073738,184.479313979025,14:52:47:700
179.112140241833,190.836551417058,14:52:47:710
177.258037972618,193.89317083111,14:52:47:721
174.24223013875,201.261369866172,14:52:47:733
166.863107723869,215.020723316214,14:52:47:744
166.166484787697,216.772041242207,14:52:47:754
165.761877515091,216.672712849273,14:52:47:766
166.531706497864,218.062728118089,14:52:47:777
167.125039439221,219.35636324965,14:52:47:787
167.139041275837,219.852102701298,14:52:47:800
166.91991715279,220.927259784256,14:52:47:811
166.980504229348,222.142225058664,14:52:47:821
167.21891106402,222.372804738582,14:52:47:835
167.664887506729,222.701514875123,14:52:47:844
167.492802601809,222.698613812968,14:52:47:855
166.662115451935,221.671460387722,14:52:47:867
166.422718305688,221.920667945206,14:52:47:879
166.383555979298,221.969118263376,14:52:47:888
166.973423676997,222.693465575708,14:52:47:901
167.271231144088,222.756971764523,14:52:47:911
167.430624761234,222.923858233614,14:52:47:921
167.271203062504,223.132526938095,14:52:47:933
167.558481537117,226.070384533462,14:52:47:944
167.627133914006,227.866982470201,14:52:47:954
167.63723964612,228.289066406997,14:52:47:968
167.135931741266,228.754244677696,14:52:47:978
167.234748743573,228.817270360865,14:52:47:990
167.164352627278,228.708924227223,14:52:48:001
170.483914953125,209.047290042309,14:52:48:011
177.38655149975,168.481552741337,14:52:48:022
155.042789744136,91.2765102165722,14:52:48:058
123.129752325059,67.6545466148284,14:52:48:079
70.6009016020927,54.5073884508674,14:52:48:082
78.291119679692,56.7244474956556,14:52:48:088
108.414777194716,63.4496015038646,14:52:48:100
88.2599848469254,51.7734752133257,14:52:48:110
89.5672320267068,51.1543624502566,14:52:48:121
108.419800675746,57.3978747496839,14:52:48:132
110.607551872638,58.6228996162674,14:52:48:143
111.563253007975,59.0992632484867,14:52:48:154
107.383348531909,62.1523083251062,14:52:48:167
108.897677006111,62.2420006375081,14:52:48:177
110.911575427874,80.8624718388654,14:52:48:219
111.726334038402,100.483877342673,14:52:48:221
722.660348517139,604.343457902298,14:52:48:266
644.215732016027,560.049445442414,14:52:48:276
824.05387178449,655.143165001975,14:52:48:298
808.542877980866,558.417630893564,14:52:48:305
733.389497704351,354.958957661185,14:52:48:312
735.432880424232,325.113313394031,14:52:48:322
716.885940490612,255.657679354274,14:52:48:334
708.142782895266,218.507505067553,14:52:48:343
705.326323272319,205.579551917095,14:52:48:354
703.77030124423,198.094840664249,14:52:48:367
699.645300142278,183.338489614083,14:52:48:382
699.890211625816,187.905854068541,14:52:48:389
701.987969106065,179.146960465366,14:52:48:400
697.811594944153,161.275395775604,14:52:48:411
695.648517292674,154.422657216331,14:52:48:422
693.89386353708,161.022723242062,14:52:48:435
695.438010040084,158.426381339211,14:52:48:446
695.67256461759,159.093144954317,14:52:48:457
695.286905685498,163.474944285053,14:52:48:468
695.076992875508,166.985095249388,14:52:48:478
695.081607449924,167.384525806934,14:52:48:488
695.406158360333,169.037778004684,14:52:48:501
695.363503092551,170.433526617028,14:52:48:510
695.205893784068,171.407698469398,14:52:48:524
694.2755237199,171.175101839835,14:52:48:534
694.360701704281,171.658119087357,14:52:48:545
690.132045431252,171.545632904113,14:52:48:556
599.257125388028,167.27214460879,14:52:48:567
575.115728315242,166.215489596123,14:52:48:577
457.707881102277,170.932172339023,14:52:48:590
400.766506071363,171.792075920848,14:52:48:601
371.857963247168,172.579384945887,14:52:48:611
347.614159560434,173.176983452286,14:52:48:627
314.330977297153,172.831384614099,14:52:48:634
318.920300042751,169.719323198405,14:52:48:645
188.121939078046,170.39164052511,14:52:48:655
189.295938750581,171.202053547133,14:52:48:667
186.942373319911,167.816031892468,14:52:48:678
185.485421249411,167.071148154616,14:52:48:688
180.67353502572,164.071047241949,14:52:48:701
177.20094188499,160.028577721932,14:52:48:711
176.462047104838,159.773023269274,14:52:48:722
173.217055017414,159.754569212682,14:52:48:734
168.266268705152,157.998485572071,14:52:48:744
168.238301366465,158.02983032581,14:52:48:756
169.590058701157,158.659089649893,14:52:48:767
169.409871671916,159.451627115742,14:52:48:777
168.059344990659,159.161691442065,14:52:48:787
168.860044406342,159.981812312736,14:52:48:799
165.713873388135,160.194839423226,14:52:48:810
166.480428218919,160.218346073742,14:52:48:822
165.339125756169,160.284816046416,14:52:48:834
126.499641985982,138.288223914826,14:52:48:844
125.316401006152,137.594742471925,14:52:48:855
121.182425675019,134.996286303005,14:52:48:868
120.641020775333,134.808458489542,14:52:48:878
120.377194800911,134.657000269801,14:52:48:888
120.500833021956,134.736417102407,14:52:48:900
122.903309722506,135.577447115961,14:52:48:910
123.858590405254,135.718844234627,14:52:48:920
123.81751350851,135.613376381656,14:52:48:932
118.543602501526,129.906921896154,14:52:48:943
105.965107146881,117.170903810444,14:52:48:953
90.5468987513133,106.543758636524,14:52:48:965
83.2837258239125,101.820671176918,14:52:48:976
81.4215448395835,100.231012620192,14:52:48:987
83.5737927665446,99.6829387375385,14:52:48:999
87.049273340151,104.814097100372,14:52:49:010
85.9512979916835,104.42615356936,14:52:49:020
89.6339484870029,104.30368025753,14:52:49:033
114.891599426073,99.9974505000309,14:52:49:043
130.232237439881,98.4050906641538,14:52:49:053
126.736160858075,97.2931397227582,14:52:49:066
116.017279430851,65.9107041924553,14:52:49:077
105.598225158497,58.6060690939568,14:52:49:088
108.344115696314,51.2004531256485,14:52:49:100
106.519592431643,47.575116659649,14:52:49:110
107.592362838136,47.2602191782083,14:52:49:121
93.511038894263,34.1110732830307,14:52:49:138
82.5334718953982,23.8419619820636,14:52:49:146
80.2907724177127,22.3089077496394,14:52:49:154
74.3012046853101,21.2725045368291,14:52:49:165
74.540305844929,21.4320142729108,14:52:49:177
74.0890670144795,20.6774110383915,14:52:49:186
84.5038691331784,29.7207093884225,14:52:49:197
139.871516055625,47.9207961147543,14:52:49:209
150.379646744642,51.3321082396457,14:52:49:219
161.014183072085,55.2205909167954,14:52:49:231
165.905428852798,30.3689123360942,14:52:49:243
166.806463858976,30.0083653840308,14:52:49:253
168.743902070428,29.7131850276905,14:52:49:265
148.753557083665,19.3134587533704,14:52:49:274
149.427715904828,21.5697052948521,14:52:49:286
147.820356070093,18.5135031873869,14:52:49:299
-76.8167212768802,-37.4504047201373,14:52:49:415
-76.8167212768802,-37.4504047201373,14:52:49:424
-76.8167212768802,-37.4504047201371,14:52:49:435
-77.4081258164723,-36.6701467871857,14:52:49:445
-80.2320422734923,-32.9444682201893,14:52:49:455
-81.7050518608925,-31.001082028606,14:52:49:468
-82.4249731815788,-30.0512680113615,14:52:49:478
-89.7078307298129,-35.3505345765401,14:52:49:489
-94.9942377261179,-38.8814524479965,14:52:49:501
-102.634930008391,-48.9703341859988,14:52:49:512
-103.589950942029,-49.8525193131823,14:52:49:525
-98.816280109212,-43.6041952929114,14:52:49:537
-99.8248005055823,-46.4648870578785,14:52:49:547
-43.4475367213455,-22.3507401956165,14:52:49:557
82.1630496517704,54.4280066545628,14:52:49:571
87.1310823928028,57.572425120158,14:52:49:580
88.8699850621731,58.5709485959199,14:52:49:590
72.537046335016,47.4524924365867,14:52:49:614
54.5526280484962,36.90619811222,14:52:49:623
53.9588614822459,37.1159279038126,14:52:49:636
55.9272336001471,39.9578957983728,14:52:49:645
70.608402437206,53.949317453642,14:52:49:656
84.2538181690327,74.7329195705723,14:52:49:668
89.1019090298271,80.1519439520791,14:52:49:679
93.0289238281449,84.5620151010238,14:52:49:688
73.5422077801191,38.9815024363503,14:52:49:714
74.3244657372985,38.6608526592973,14:52:49:723
90.0518407506805,65.6405969772439,14:52:49:735
76.8094949981331,37.0541074236527,14:52:49:746
75.4176705153739,34.6136902176761,14:52:49:757
75.3418063244053,35.6722179345653,14:52:49:769
77.4793961449077,35.5090423829553,14:52:49:784
107.729292725007,54.2188321981043,14:52:49:790
168.817242770162,108.554153399478,14:52:49:802
166.539111905735,106.607530941853,14:52:49:813
178.89303920468,117.656296171022,14:52:49:823
188.807827666933,126.52630261519,14:52:49:835
199.419412221551,136.044977202752,14:52:49:845
205.395612487792,141.604254552668,14:52:49:856
207.618471972185,156.143745542178,14:52:49:867
206.17124304778,147.259028110394,14:52:49:878
207.391002749658,152.297280012698,14:52:49:890
208.459237325912,156.506321503527,14:52:49:901
208.905866689576,158.566245228867,14:52:49:913
209.276858058245,160.295499450694,14:52:49:923
209.723746631419,163.450069519105,14:52:49:936
208.691368928901,164.083134137115,14:52:49:946
207.684284467475,164.683990960482,14:52:49:956
208.479568466719,164.785216137965,14:52:49:969
209.904066735281,166.558333782877,14:52:49:979
211.314083872522,168.298585195537,14:52:49:991
213.472533907121,171.202549769608,14:52:50:002
216.938931775904,170.914394587634,14:52:50:013
219.58701512592,170.721133842785,14:52:50:024
224.433627212028,169.880892073641,14:52:50:035
230.343453541492,169.177283332051,14:52:50:046
236.373679398548,168.459932103641,14:52:50:056
246.046575583135,170.111551604348,14:52:50:068
250.271102932687,171.053454256308,14:52:50:079
254.02014562725,171.867458897892,14:52:50:089
268.517767867369,175.842135515754,14:52:50:111
261.981406822513,166.385624020454,14:52:50:121
234.814570893637,128.541090968369,14:52:50:133
192.93445263282,89.9772191365867,14:52:50:144
190.38897596459,87.5722050719542,14:52:50:154
177.98341159022,73.8823953780575,14:52:50:167
189.877754774218,84.4060248031084,14:52:50:178
198.265208260831,92.5284835716326,14:52:50:187
237.010972431763,130.341081719789,14:52:50:200
220.859607194572,114.946867629935,14:52:50:211
225.407648588124,119.499756599831,14:52:50:221
260.522566084461,141.65275242364,14:52:50:234
270.534340585265,147.469226157582,14:52:50:245
271.220840553932,147.900661146736,14:52:50:255
271.484786147537,147.660549934915,14:52:50:268
281.530435418778,151.63314418377,14:52:50:279
291.655456462708,153.819108339511,14:52:50:289
280.232210535746,148.387428175096,14:52:50:314
272.634223315234,137.054055195877,14:52:50:322
273.559911630141,119.965145837703,14:52:50:335
286.17003093849,127.101675776053,14:52:50:346
291.630306570873,130.654447241465,14:52:50:356
292.858835844045,144.982947909065,14:52:50:369
292.362543043173,145.521463090741,14:52:50:379
291.960589250995,146.054271355804,14:52:50:389
303.635634466153,150.54537779887,14:52:50:403
304.336624778656,150.877270555479,14:52:50:413
304.826642328478,151.267725509038,14:52:50:422
305.067093056072,150.348081254369,14:52:50:436
307.382807490884,149.255225763635,14:52:50:445
307.444976513983,149.289536645254,14:52:50:454
308.34224804567,150.521943610479,14:52:50:477
282.593914097746,133.516808259855,14:52:50:487
260.363965849313,119.760503241149,14:52:50:500
243.12320096275,131.825427255985,14:52:50:512
228.093050127456,155.980633798516,14:52:50:522
165.544514340219,146.468909511518,14:52:50:545
148.449629118736,139.380458777378,14:52:50:556
147.036556040769,143.979685049059,14:52:50:568
166.629458839124,165.209897549725,14:52:50:579
169.566497547063,169.887979813298,14:52:50:589
202.755198854708,215.719078333611,14:52:50:602
204.892832746963,218.682752115026,14:52:50:613
205.398435463189,219.630828993233,14:52:50:622
207.376976000739,211.670687717916,14:52:50:635
208.070893908867,210.501223886668,14:52:50:646
209.641810728356,211.7395070224,14:52:50:655
209.52101852141,210.772688060013,14:52:50:678
197.961409130337,202.57788097619,14:52:50:688
160.640992143551,176.969767130162,14:52:50:700
151.173745608533,178.08138596967,14:52:50:734
158.374612884249,192.000098173634,14:52:50:744
162.866983551549,200.403900328903,14:52:50:754
184.409217970015,216.898512384954,14:52:50:768
182.727067688759,215.533678542673,14:52:50:778
184.335213459347,217.088822707087,14:52:50:787
183.949170743579,222.863515970682,14:52:50:801
183.587162914745,220.844083850243,14:52:50:811
183.379693207088,222.033093464496,14:52:50:823
183.535839519531,223.381252539595,14:52:50:834
183.916382120186,225.292794172293,14:52:50:845
184.196950112913,226.727051609047,14:52:50:854
183.976422986807,228.402601024575,14:52:50:878
186.079697106295,223.622922369206,14:52:50:888
190.900625360852,212.525859726923,14:52:50:901
202.475846809669,215.513643768539,14:52:50:910
229.595362744393,230.620018172174,14:52:50:922
257.705768921091,233.136280348128,14:52:50:935
274.883832475583,227.756546440277,14:52:50:945
287.559172418605,224.295724734243,14:52:50:955
277.273396536102,222.182210463497,14:52:50:969
275.368574353195,220.243526602498,14:52:50:979
274.503022299535,221.089834214515,14:52:50:988
275.406388903726,222.952599314288,14:52:51:001
285.673985659308,235.361843736323,14:52:51:011
292.736504899414,244.645267408689,14:52:51:022
282.167451681292,257.851897127725,14:52:51:070
282.222123349741,259.054799556136,14:52:51:079
282.315278156986,260.145996353394,14:52:51:089
281.178562040584,259.699091338334,14:52:51:100
280.756342308306,255.960835508064,14:52:51:111
280.350098576178,252.193594441524,14:52:51:120
282.002779263998,239.292479128044,14:52:51:133
290.460568493476,240.529998523762,14:52:51:143
291.863130667988,219.788675328115,14:52:51:153
297.685741587398,180.145140192068,14:52:51:166
300.087909524472,192.23217085002,14:52:51:177
303.57630883337,196.93236107992,14:52:51:187
311.1275879505,172.516303117073,14:52:51:212
311.593956870923,170.791016238016,14:52:51:222
311.704035326998,172.406508839267,14:52:51:234
303.145168061794,200.012714323371,14:52:51:245
302.71726457809,202.062690925133,14:52:51:256
305.036533231285,205.586179150722,14:52:51:267
305.812721635306,200.070630591927,14:52:51:277
305.825581266567,199.327744922128,14:52:51:286
304.57729850224,204.781622545502,14:52:51:299
303.558628508112,201.334533905597,14:52:51:311
303.232562596933,201.048862917394,14:52:51:320
301.081996696175,193.669476544222,14:52:51:333
284.295403962128,181.349851723393,14:52:51:344
283.632281627402,180.775228011286,14:52:51:353
281.275789366149,179.115228084068,14:52:51:366
282.109556046552,179.515756797071,14:52:51:377
282.387684513801,180.834762497178,14:52:51:386
281.467776946476,183.016193805426,14:52:51:400
269.81132899301,182.414537554989,14:52:51:410
267.127350880828,181.836610128524,14:52:51:420
266.063189712781,179.597719770544,14:52:51:433
269.094146564334,180.308163994964,14:52:51:444
270.26463066893,180.283798797708,14:52:51:453
274.935152100246,181.049873573213,14:52:51:467
283.704077260983,180.309383892948,14:52:51:478
284.958653704062,180.042656016283,14:52:51:488
288.128555858674,179.72487333605,14:52:51:500
305.010595742976,180.3278882532,14:52:51:512
290.513141332637,170.559083168067,14:52:51:522
253.332312156177,152.82570628757,14:52:51:533
224.984995187827,154.119370870801,14:52:51:543
220.962701832808,158.93997812345,14:52:51:554
118.256945324484,122.61503920287,14:52:51:578
115.902479419414,121.80554829168,14:52:51:588
107.299740578332,138.0875912955,14:52:51:601
152.786307560631,189.045712612299,14:52:51:611
154.243347650365,191.133580847096,14:52:51:621
166.615525378069,210.441819382506,14:52:51:634
179.305685300841,229.866220449202,14:52:51:645
179.551936431203,230.385756402741,14:52:51:655
196.595454543642,240.097363114629,14:52:51:667
195.936207732388,239.30082776651,14:52:51:679
198.070762387061,241.286638133524,14:52:51:689
208.098208788587,242.460270603297,14:52:51:707
208.726244688937,241.988488407894,14:52:51:712
217.883286425841,245.120063995752,14:52:51:722
154.853445473527,497.786737540163,14:52:51:878
154.853445473527,497.786737540163,14:52:51:889
173.093529964389,477.827417211781,14:52:51:902
206.314561043807,441.475063569038,14:52:51:912
202.833983315947,445.283708008201,14:52:51:922
208.548006879784,436.42036497768,14:52:51:949
209.131550567382,414.426233003084,14:52:51:956
210.038066873669,418.271491975668,14:52:51:969
209.216303996038,408.56547113469,14:52:51:979
210.356353425325,406.354343808675,14:52:51:988
213.163225979757,406.727130044681,14:52:52:001
197.14271454009,372.888387869274,14:52:52:013
196.677665217709,372.278584090397,14:52:52:022
199.265144441319,378.013920496185,14:52:52:036
193.179494932439,365.966818176133,14:52:52:046
192.122551296293,366.06319036435,14:52:52:056
190.888397841293,362.617163204321,14:52:52:068
191.159293938103,362.742229579765,14:52:52:080
195.059798214779,359.832776015051,14:52:52:089
205.009852886568,360.350226538141,14:52:52:102
209.257410731613,361.947614545395,14:52:52:113
213.658467060307,363.290766344097,14:52:52:122
218.974653652312,361.31226461299,14:52:52:136
248.838474923453,364.768879521637,14:52:52:147
258.136352466514,365.728722248874,14:52:52:156
294.388819303118,365.095080702925,14:52:52:169
331.703395660194,359.678781746455,14:52:52:179
332.493033145214,359.231896160487,14:52:52:187
344.168736262822,356.464894079685,14:52:52:201
342.978770784804,352.102036807645,14:52:52:213
343.170185526255,351.046779987332,14:52:52:222
340.926458241687,338.487706249797,14:52:52:236
340.387214242488,336.541242330662,14:52:52:245
340.151130326174,336.192420495222,14:52:52:255
339.541558401515,337.423981807938,14:52:52:270
340.359669741384,336.651608357048,14:52:52:280
342.591562635803,335.965767868466,14:52:52:289
342.76582224542,334.529798091888,14:52:52:303
341.907161990312,334.909263717706,14:52:52:313
341.729681481092,335.007080358673,14:52:52:322
339.732316341932,323.948833751699,14:52:52:336
341.952153299774,323.765858697504,14:52:52:346
343.121002826191,323.35672963431,14:52:52:355
342.890401511761,323.096846937691,14:52:52:371
370.377994521836,329.691616232043,14:52:52:379
372.490349145028,330.104160526215,14:52:52:387
382.015039049377,328.737490520742,14:52:52:405
390.58135767127,325.527572429199,14:52:52:414
392.742793384048,324.875136136184,14:52:52:421
403.828232137811,314.625524183898,14:52:52:435
400.055530637797,315.604578905376,14:52:52:453
400.079685040449,315.158383491143,14:52:52:457
398.883390460389,309.926960565916,14:52:52:467
399.015456477239,307.495716964638,14:52:52:478
398.886761419729,307.082173018942,14:52:52:487
397.444978046265,304.989169742233,14:52:52:501
396.088313383974,303.569523005747,14:52:52:511
396.059191106695,303.268115712635,14:52:52:520
395.944776190584,300.166762133641,14:52:52:534
398.34222987475,300.855836668934,14:52:52:544
398.540211155892,301.94305944542,14:52:52:554
398.957375001383,303.260784183339,14:52:52:568
395.984094370668,305.131599814833,14:52:52:578
395.224073087209,305.126966385924,14:52:52:587
396.889982217974,310.068792055359,14:52:52:601
390.538263617663,311.548107481603,14:52:52:611
376.693792989228,316.155246732564,14:52:52:621
328.224280120358,327.735164546516,14:52:52:635
324.850143470194,327.815032339358,14:52:52:664
319.212790699714,328.655066141433,14:52:52:665
290.425576104633,333.650229875834,14:52:52:667
261.154020282472,342.832167213726,14:52:52:678
258.463818331148,343.917593358091,14:52:52:688
255.407179634096,345.559673159531,14:52:52:702
254.159882673536,346.057156882936,14:52:52:712
253.779868679416,345.814640701017,14:52:52:722
253.416768149831,346.284089319514,14:52:52:736
252.023949796639,348.093875816778,14:52:52:745
251.679498707437,349.091841113408,14:52:52:755
252.539778881646,354.620742569339,14:52:52:768
252.546069229182,355.841546480363,14:52:52:779
253.139043306153,356.9271585385,14:52:52:791
256.651855750852,362.895969053788,14:52:52:805
261.009679080034,365.079236651113,14:52:52:812
261.554018162566,365.526754077677,14:52:52:822
262.520820909988,365.806509124205,14:52:52:834
262.694674174638,365.784038519289,14:52:52:843
262.780005304988,365.313368212509,14:52:52:854
264.38739926862,363.094245246142,14:52:52:868
210.50085257883,372.179727715861,14:52:52:877
207.161457201504,372.715780341283,14:52:52:887
199.673611401746,381.178577526547,14:52:52:901
197.445336146629,383.604585476154,14:52:52:912
195.955090429614,384.77078607839,14:52:52:920
191.453415366372,386.448533315935,14:52:52:935
186.046654620206,388.242253521166,14:52:52:946
185.718530825663,388.69781908089,14:52:52:957
190.517217408608,390.105744459741,14:52:52:969
187.447891548062,388.302680635742,14:52:52:980
187.358606076109,388.20362850253,14:52:52:990
188.305571911328,388.952121466362,14:52:53:002
181.753332281917,387.331355779651,14:52:53:012
179.709219163388,386.410168477367,14:52:53:024
175.281929436135,385.629325293813,14:52:53:034
175.775250663135,384.818367505917,14:52:53:044
175.854628175523,384.760662257601,14:52:53:054
175.97187452758,381.695287040807,14:52:53:068
177.175527131813,378.295262995354,14:52:53:077
177.308406409076,377.943662985943,14:52:53:087
178.8624606867,378.654848684816,14:52:53:101
178.830041506101,375.571445908674,14:52:53:111
178.990366762276,375.817811215945,14:52:53:121
179.319760819884,381.233059309662,14:52:53:135
179.610222016525,381.352222539561,14:52:53:145
180.891793907406,381.561401247113,14:52:53:155
184.833931194619,383.891717947296,14:52:53:169
193.161813672116,384.526408028888,14:52:53:180
199.666611868638,384.496568777844,14:52:53:188
238.640785773979,374.991936108855,14:52:53:202
262.163418169423,367.434787559336,14:52:53:212
264.443034708562,366.62636259232,14:52:53:221
267.532537203458,365.865725322526,14:52:53:239
288.633767991833,363.35619981347,14:52:53:244
290.054816198078,363.419290472975,14:52:53:254
292.70397243663,358.664214476285,14:52:53:267
289.726341241721,362.423213273442,14:52:53:278
290.15908940429,361.174908209304,14:52:53:287
289.60348347161,360.986211437298,14:52:53:302
288.430465186492,360.919070135024,14:52:53:312
283.300451614474,359.679204164602,14:52:53:322
281.350590179678,356.428432373753,14:52:53:336
265.768154351516,353.203759077853,14:52:53:346
257.573160101835,352.522492633382,14:52:53:354
224.36202524285,351.749764752967,14:52:53:369
221.911019849046,350.782207588411,14:52:53:379
220.012627345,350.402461933486,14:52:53:387
215.700820046688,350.876231614824,14:52:53:402
213.367017739262,354.203341486919,14:52:53:412
212.986328237418,354.424070418731,14:52:53:422
214.353578563704,350.78008883934,14:52:53:436
