x,y,tempo
181.701825978225,234.941988256875,14:56:39:823
179.506532146452,233.178540322789,14:56:39:837
181.076929895257,235.423791024264,14:56:39:846
182.014085951049,237.224695300359,14:56:39:856
182.382461272505,238.635020822649,14:56:39:867
183.14124816735,238.358154104569,14:56:39:877
183.196064191878,239.209769584664,14:56:39:888
182.916810471217,237.294713861667,14:56:39:900
183.866771393734,237.232312161738,14:56:39:911
184.101576201298,236.11785906362,14:56:39:922
184.059454910948,234.838635283934,14:56:39:935
183.196297803522,233.985887799454,14:56:39:945
182.993058788444,233.813809253103,14:56:39:956
183.52402325389,231.321233779952,14:56:39:967
184.248638421572,233.353658156302,14:56:39:980
185.076112595614,235.262908239025,14:56:39:988
185.531892007902,237.005169151403,14:56:40:001
182.803503337727,236.261828651644,14:56:40:011
177.939291862215,230.588553454767,14:56:40:021
168.888493442759,225.73305871107,14:56:40:034
160.56652096757,214.871459448019,14:56:40:045
160.055167952884,214.222070339908,14:56:40:055
159.090781206584,213.500537361169,14:56:40:071
161.769063151284,216.746190038026,14:56:40:080
161.784229759369,216.762624352028,14:56:40:088
159.119494054293,211.870251202761,14:56:40:100
146.016165182298,195.236670077038,14:56:40:111
135.859937025458,187.178045302859,14:56:40:122
138.477601741386,194.467247769568,14:56:40:134
134.602682494358,191.55716806454,14:56:40:145
134.186013926331,190.5413992055,14:56:40:154
133.042547563295,189.221887029211,14:56:40:167
126.607706035105,180.721059661964,14:56:40:178
123.994339650722,178.039734479694,14:56:40:188
130.776296852985,180.800512242532,14:56:40:201
129.586614168169,183.2478970951,14:56:40:213
124.637606444608,186.874330095647,14:56:40:221
127.035960070818,191.413865896802,14:56:40:235
136.110630684924,217.177004853054,14:56:40:245
150.304337167926,248.115123582883,14:56:40:254
154.177435689928,255.896263507681,14:56:40:268
159.05752908566,262.536186602636,14:56:40:278
158.454008157523,262.603617470933,14:56:40:287
162.149750848597,270.377028918487,14:56:40:301
166.993728728483,280.959347536389,14:56:40:311
178.679431798787,303.505301731342,14:56:40:321
175.138498390132,301.8009370453,14:56:40:332
177.278518352051,302.530730276228,14:56:40:344
177.155272762939,303.168234473889,14:56:40:355
177.332879913531,303.547802506458,14:56:40:367
180.661573487137,308.791865534912,14:56:40:378
180.901954792384,309.046879245888,14:56:40:389
185.129307835333,313.716413371116,14:56:40:400
188.924281860091,319.268578294395,14:56:40:411
197.360416576581,325.637795159646,14:56:40:421
199.279362817583,326.891816018912,14:56:40:435
194.488793291473,323.032586901798,14:56:40:445
195.663230701421,324.695056262899,14:56:40:454
198.758770465508,315.5889746758,14:56:40:466
172.746721511218,254.946058387168,14:56:40:478
154.344713266034,228.137192046694,14:56:40:486
152.107766579549,223.856320156658,14:56:40:499
150.075944199159,219.755906774234,14:56:40:510
146.439033784608,211.975006211298,14:56:40:520
144.184599964665,207.782604036924,14:56:40:533
136.756042864633,193.525123324799,14:56:40:545
135.284132469404,192.143475479428,14:56:40:557
131.727775644488,191.00991615179,14:56:40:568
152.761203802066,213.058342994661,14:56:40:578
153.756112279746,214.023528317841,14:56:40:591
165.240014225444,224.828106183759,14:56:40:601
168.822000978132,228.169450522601,14:56:40:609
170.781465637285,230.090278164434,14:56:40:620
173.83779394737,232.874468540828,14:56:40:632
180.674223751373,239.899077579828,14:56:40:647
182.481305625738,241.842789435237,14:56:40:666
186.443026151653,244.087436914769,14:56:40:670
200.80830414295,251.735181013694,14:56:40:676
195.69909106628,251.916265634242,14:56:40:687
200.538179453213,249.486219771505,14:56:40:699
211.44951926266,246.997642035485,14:56:40:711
221.010253845325,246.162638724914,14:56:40:720
250.866073508653,244.352325101238,14:56:40:732
259.848634597072,243.061012964534,14:56:40:743
262.426634291138,242.648025319434,14:56:40:753
271.224938780078,241.161578316561,14:56:40:766
272.583344523519,241.562889031268,14:56:40:776
273.253441898586,241.412879963794,14:56:40:787
273.159130460974,238.018038644956,14:56:40:799
271.147818521901,234.971229945484,14:56:40:810
271.108945148129,234.849154596597,14:56:40:820
270.595845951388,234.187936581692,14:56:40:833
270.456024531528,233.509956706699,14:56:40:843
270.6310273779,232.262177127629,14:56:40:854
268.673030580141,225.38016515087,14:56:40:865
268.895305820253,224.724013526178,14:56:40:878
273.961184238841,224.204898035795,14:56:40:888
302.205434032664,214.624995275981,14:56:40:901
303.912063290334,208.901521063325,14:56:40:912
304.05211672144,208.633799462111,14:56:40:922
304.714918338066,206.800841092183,14:56:40:934
302.100974961687,200.903330760498,14:56:40:945
302.751796621982,199.911404951367,14:56:40:954
299.304947318202,195.633586461877,14:56:40:967
295.930005540195,191.569720472383,14:56:40:976
296.305118464439,192.223916479874,14:56:40:987
292.422181993416,185.890794616117,14:56:40:999
289.027689817823,177.070120084518,14:56:41:009
289.020988356551,177.033832196331,14:56:41:019
285.54387213779,179.19528598695,14:56:41:031
285.304193680948,178.975905857209,14:56:41:041
198.324137797542,285.521064361806,14:56:41:055
211.742371147009,270.997956274256,14:56:41:067
207.540771724839,308.30391211424,14:56:41:077
205.649425430388,321.156498655091,14:56:41:088
201.818619883211,334.659266268491,14:56:41:101
198.384120291523,352.036031077559,14:56:41:111
196.756788441308,359.996627356206,14:56:41:121
193.251129286766,355.70841493124,14:56:41:134
197.778048412307,383.210513505718,14:56:41:145
200.514031290743,388.778219210196,14:56:41:155
197.309688055863,386.182898640623,14:56:41:167
199.89148422054,385.73986784845,14:56:41:176
199.788866025019,382.84189442368,14:56:41:186
199.325509292087,377.221998623737,14:56:41:199
195.722063096057,343.353774811728,14:56:41:209
195.278386270878,339.762192953759,14:56:41:219
194.917364963253,331.678457033483,14:56:41:232
193.458576378319,322.554104039542,14:56:41:242
191.340751980176,308.317167816214,14:56:41:253
188.468740947228,291.531833642522,14:56:41:267
187.202314666482,290.212427808627,14:56:41:277
186.548049028245,289.369328206503,14:56:41:288
185.727532926821,290.232291577554,14:56:41:301
183.31211457011,289.854206659906,14:56:41:310
183.275680969961,289.934899277627,14:56:41:319
182.961902231921,289.97023553213,14:56:41:334
182.909624829382,289.880617665243,14:56:41:344
182.768663098075,289.59644077337,14:56:41:355
181.833493952696,289.767652611669,14:56:41:370
177.07563287568,289.030346610713,14:56:41:377
176.338220725981,289.007110089255,14:56:41:386
171.556865903142,288.057988705251,14:56:41:400
171.572004275898,287.503925239027,14:56:41:409
179.385507724544,290.656841681748,14:56:41:420
213.583382277992,297.890802256424,14:56:41:434
218.157233409256,299.218393708837,14:56:41:445
219.403384066504,299.58158113192,14:56:41:455
219.846402471623,300.630896845656,14:56:41:468
179.551097186164,283.972527158473,14:56:41:477
179.206770759828,283.778758663334,14:56:41:487
185.933088716918,285.247786819194,14:56:41:501
200.449462859742,290.951408879293,14:56:41:513
198.923747325722,290.329452197072,14:56:41:523
183.113855908817,291.6458086404,14:56:41:534
182.454501898422,291.863036395132,14:56:41:544
182.072056203611,291.935958087319,14:56:41:553
178.498729022614,294.480659260765,14:56:41:567
180.407324955115,293.415681919674,14:56:41:579
179.833474061121,294.219741353712,14:56:41:588
180.699589837631,293.781490804548,14:56:41:600
184.429383825226,294.027782385081,14:56:41:612
184.860647287706,294.039079712097,14:56:41:619
184.403772619462,293.978835537185,14:56:41:634
179.907031593543,293.637037033056,14:56:41:643
176.940312597615,292.610286774081,14:56:41:654
165.4635824802,283.01455421999,14:56:41:667
173.27444748259,285.498538547072,14:56:41:678
182.746228490603,281.730353012028,14:56:41:689
187.167982140203,279.375695701663,14:56:41:700
233.938332177015,280.967801807011,14:56:41:712
239.469432324439,281.338956011047,14:56:41:721
253.437954833694,280.649564560219,14:56:41:733
268.668550321399,280.078600163673,14:56:41:744
271.307511646819,279.726786533659,14:56:41:753
278.389029141935,278.713224234757,14:56:41:767
282.245678676153,272.371779287702,14:56:41:777
283.982646932242,271.940711065729,14:56:41:787
280.552073325115,267.80485299739,14:56:41:800
281.261184499155,268.933195634449,14:56:41:810
280.806783946281,267.711064474375,14:56:41:818
282.590963080666,270.687797581937,14:56:41:832
284.093426591994,273.247069102817,14:56:41:842
284.263742170286,273.527498826401,14:56:41:852
286.686195944252,276.434984807963,14:56:41:866
289.266496564993,280.529055638737,14:56:41:878
289.93071088579,280.495725263868,14:56:41:886
293.111611787883,280.651636339933,14:56:41:898
295.037996564415,280.567428875708,14:56:41:909
296.214011330621,280.910055919945,14:56:41:918
305.9253342622,280.462782239861,14:56:41:931
313.833437163833,277.90674394998,14:56:41:942
310.661313260871,276.994694894835,14:56:41:952
311.47928801064,277.42512386943,14:56:41:965
308.427326344904,278.055168171816,14:56:41:976
311.817413292109,277.338907971273,14:56:41:985
313.4158985425,281.906711519665,14:56:41:999
312.674545029488,282.093003018076,14:56:42:009
312.778054792397,282.316048081253,14:56:42:019
314.622975488039,281.579932288933,14:56:42:032
315.175376258799,283.809783334477,14:56:42:042
312.486548054676,282.922763410493,14:56:42:052
316.068741669749,282.043716131961,14:56:42:065
315.262591040542,282.50939226447,14:56:42:075
290.664554971764,283.840419927283,14:56:42:088
240.126125485408,285.328211398069,14:56:42:099
229.143087964582,285.769646474443,14:56:42:110
222.618775279042,286.067225849326,14:56:42:119
206.46032014202,286.125549164307,14:56:42:134
200.587300053013,286.024333934185,14:56:42:144
197.009250028624,285.968797552532,14:56:42:153
200.170927983698,286.157110585602,14:56:42:166
197.421143718766,285.353401406279,14:56:42:178
198.802237560168,284.927204177508,14:56:42:187
201.047342261411,284.644493639585,14:56:42:208
202.299478367155,283.558537925022,14:56:42:214
202.622151707655,283.47348888449,14:56:42:222
204.199023528567,285.492874983413,14:56:42:233
204.692791692266,283.966214533785,14:56:42:245
206.751754107351,283.975361128995,14:56:42:253
222.423141151277,280.430721451269,14:56:42:264
226.864464126131,278.555948408491,14:56:42:275
227.818434094874,278.193897835004,14:56:42:286
234.333346997216,275.961902516766,14:56:42:299
238.804881768541,274.951108400335,14:56:42:310
239.204122716444,274.915736140156,14:56:42:320
240.164550396392,274.877034915069,14:56:42:333
239.693954107652,274.715448150566,14:56:42:344
240.16057452903,273.229711470052,14:56:42:355
239.632893567536,271.388900929303,14:56:42:367
223.498286009485,287.595423619583,14:56:42:377
224.875193916878,287.254033217038,14:56:42:387
223.65298089945,296.802496118068,14:56:42:399
220.418085982891,374.356747977475,14:56:42:411
218.444659267929,419.583892671458,14:56:42:420
212.761156643797,472.593818652963,14:56:42:434
207.192991579684,517.558186003102,14:56:42:445
204.721067829338,545.605644934592,14:56:42:452
201.564417887602,576.900428180613,14:56:42:467
202.80557037852,581.981113568332,14:56:42:476
203.143131471108,583.010002867256,14:56:42:485
208.622341001506,583.545942155239,14:56:42:498
207.361854610763,584.213831430412,14:56:42:509
206.940105006853,584.202079803054,14:56:42:518
205.616350835682,584.534467868375,14:56:42:532
202.421063066538,585.695803087715,14:56:42:542
202.426441518472,586.095726888218,14:56:42:551
206.376149192387,586.18109421225,14:56:42:565
205.82503103856,586.149053581487,14:56:42:577
206.03509990805,585.084562848914,14:56:42:586
203.26859855258,586.951077491622,14:56:42:599
206.512013064741,581.846136846124,14:56:42:609
206.275853914231,582.353098358767,14:56:42:619
199.024025860831,593.735190247959,14:56:42:633
201.424646159501,587.424915163103,14:56:42:645
200.631046506707,586.825741738406,14:56:42:652
197.313663098548,581.23329647899,14:56:42:667
196.581098165803,584.027266486491,14:56:42:678
196.613326671968,584.16869655982,14:56:42:684
201.231661642023,584.831759479636,14:56:42:698
202.861675010989,583.553831872403,14:56:42:708
202.931453879345,583.433061150202,14:56:42:717
203.104055894988,583.597366038931,14:56:42:731
203.560994809222,583.560333529831,14:56:42:742
203.671659458264,582.56505764832,14:56:42:751
203.108533874081,582.402386247306,14:56:42:766
204.112200103849,572.683153357841,14:56:42:776
209.80225615035,564.46389502449,14:56:42:784
220.781192870083,547.331777373714,14:56:42:805
240.649222222442,512.901831110494,14:56:42:811
241.640424873051,511.18625293056,14:56:42:820
250.103036531705,500.6898075477,14:56:42:833
253.455206502107,495.82144782877,14:56:42:843
253.727314244179,495.217059957342,14:56:42:852
248.765508750961,493.586712036125,14:56:42:866
245.706405304225,489.896015042781,14:56:42:877
245.541828060756,489.777858600909,14:56:42:886
245.590925003821,490.83527552459,14:56:42:900
245.135623419948,492.441737086481,14:56:42:909
244.777922233888,493.113452491475,14:56:42:917
243.317476251275,496.762226635574,14:56:42:931
242.558123396535,497.666585375873,14:56:42:942
242.701758383229,497.80729474526,14:56:42:951
247.952968494975,498.515198639107,14:56:42:967
248.31494890329,497.15643712052,14:56:42:976
248.326875611134,497.092834735738,14:56:42:985
246.480697917264,498.103730192934,14:56:42:999
245.662780354947,496.523362350523,14:56:43:010
245.665503843729,496.30145563377,14:56:43:018
246.655677559069,495.692396627013,14:56:43:033
245.519447621048,491.560766017526,14:56:43:043
245.442451793615,491.23353782172,14:56:43:052
245.087477752208,492.000046107746,14:56:43:066
244.031955973879,490.335964207167,14:56:43:076
243.428567220588,492.001935711728,14:56:43:085
242.216514841517,491.717130957504,14:56:43:098
240.352619250274,499.694095389148,14:56:43:109
236.716866347135,521.122307038888,14:56:43:118
229.788220409801,560.369700412771,14:56:43:131
213.8446584291,622.212896717801,14:56:43:142
211.519502515313,631.154189224786,14:56:43:150
208.928247496575,650.332121114097,14:56:43:164
207.986079863951,681.939931242233,14:56:43:175
208.510381312485,685.028484079271,14:56:43:184
206.367796093489,684.817218231692,14:56:43:198
206.354697080378,682.849606501693,14:56:43:208
205.876947386967,683.033884365754,14:56:43:217
203.179324311483,686.370053778738,14:56:43:231
203.712131949178,684.174548100617,14:56:43:242
203.814565486559,684.062997398663,14:56:43:251
205.359817763945,685.612366148079,14:56:43:265
205.54109362328,685.997509873136,14:56:43:276
206.153818408584,686.499776608603,14:56:43:285
206.595315298408,686.366067782262,14:56:43:299
212.905639656067,692.090216405702,14:56:43:310
210.1677279334,693.030124472026,14:56:43:317
191.920923964259,697.854039851966,14:56:43:331
186.270500606495,698.751983010958,14:56:43:341
184.467851499801,698.772888439957,14:56:43:351
181.679842257274,699.390590264779,14:56:43:365
163.469779161546,706.585139226049,14:56:43:376
162.146388914437,707.302006334911,14:56:43:385
157.670488509647,711.044896097539,14:56:43:399
156.225581581473,713.033576587401,14:56:43:411
156.482397241201,713.240091518828,14:56:43:419
160.997504042716,714.94605626364,14:56:43:431
160.955804786648,715.05518371457,14:56:43:443
162.125548270713,714.726254238596,14:56:43:452
168.017917637294,711.636974258442,14:56:43:466
168.530299087514,711.419700538714,14:56:43:477
167.908465234445,712.390304477581,14:56:43:486
170.418720276415,712.696986353675,14:56:43:499
172.507991743221,715.832722672863,14:56:43:510
182.940476779596,714.165914524017,14:56:43:521
177.297340845161,717.34561540993,14:56:43:535
188.465656413177,723.737026672019,14:56:43:543
192.093860131555,724.612525317315,14:56:43:551
221.938910821753,716.286190548606,14:56:43:567
233.594222965583,713.91102622349,14:56:43:576
234.90213498053,713.245367674893,14:56:43:584
242.804095939545,709.691004673533,14:56:43:599
244.455955399002,706.413638741569,14:56:43:610
244.854251436139,706.020106133868,14:56:43:618
246.796706520747,705.918716781895,14:56:43:637
248.423800175105,706.78540181413,14:56:43:643
248.922398733428,706.715157938395,14:56:43:654
248.397110173439,706.418061810347,14:56:43:665
259.70875142398,702.723372008783,14:56:43:674
260.14212812707,702.612735557006,14:56:43:686
257.454613879382,704.810822724789,14:56:43:699
260.089258688752,705.507547275456,14:56:43:709
261.422252671331,705.32361697675,14:56:43:718
262.763371279334,706.487240630488,14:56:43:732
262.185836645803,714.296373972414,14:56:43:741
261.631609468078,715.674416057055,14:56:43:752
277.996731690618,739.87922196509,14:56:43:899
277.996731690618,739.87922196509,14:56:43:912
277.996731690618,739.87922196509,14:56:43:920
276.840199332492,739.573059213511,14:56:43:935
265.885595654307,737.2548226757,14:56:43:947
271.351146662449,744.144832801713,14:56:43:955
271.257079389948,749.219188664452,14:56:43:975
268.510788344298,745.319917287964,14:56:43:982
267.778925258723,746.608091719167,14:56:43:987
255.760259780811,744.44612089907,14:56:44:003
255.312233149819,742.389478557088,14:56:44:010
255.879134924623,741.706577978859,14:56:44:020
255.31052891049,741.353085870997,14:56:44:034
241.355314813033,736.953997079652,14:56:44:044
236.406384562261,734.784977038387,14:56:44:053
233.912970434404,732.75432219744,14:56:44:066
235.422524812112,733.876087476077,14:56:44:077
225.689498833701,735.449355843332,14:56:44:086
212.604080786359,735.890884337375,14:56:44:101
193.56222246772,735.075196451138,14:56:44:110
189.507360225151,734.973637782427,14:56:44:120
185.38369005021,726.386036539812,14:56:44:136
185.128127991553,725.158680741375,14:56:44:145
185.057392869953,724.679347070603,14:56:44:154
186.20729966905,722.922742153571,14:56:44:168
189.78771693305,720.395749059096,14:56:44:180
190.149710199512,719.98554303522,14:56:44:189
196.709255047391,715.102114949392,14:56:44:203
202.817036465527,709.07090858314,14:56:44:212
202.411096113683,709.121788998434,14:56:44:220
199.230748327171,713.482031139748,14:56:44:233
199.194902654435,713.558925863191,14:56:44:244
199.126931972579,713.568909706625,14:56:44:253
196.485681597691,716.393978737792,14:56:44:266
194.106726440246,717.75788293354,14:56:44:278
193.945171864654,717.809282605404,14:56:44:286
192.34187005505,716.335813053517,14:56:44:300
192.35630647619,716.314269873372,14:56:44:310
193.242742182063,716.324855868237,14:56:44:320
193.604951413595,716.075508476875,14:56:44:333
199.352479625364,716.444235428271,14:56:44:344
202.688840753069,716.88136297497,14:56:44:353
219.693842242041,720.183027299317,14:56:44:366
255.879515304386,714.455607002236,14:56:44:376
257.598109710085,714.225001353884,14:56:44:386
265.08698670996,714.498226768244,14:56:44:400
269.087458501652,719.121205375588,14:56:44:410
269.911904632268,719.378525058507,14:56:44:419
280.347460042385,720.478709492111,14:56:44:432
281.187521559546,721.812844787589,14:56:44:443
281.482555564865,721.75873139165,14:56:44:452
281.540850789191,718.796422124865,14:56:44:467
281.465950014976,719.154579429253,14:56:44:477
281.419293574676,719.183619212103,14:56:44:487
281.28809515346,719.110626308854,14:56:44:501
278.400416138756,717.952755942146,14:56:44:511
277.720476107805,717.613322182007,14:56:44:520
276.775196578366,716.677939611143,14:56:44:533
273.593437922154,711.528075707815,14:56:44:544
273.4886930996,711.358046246397,14:56:44:553
272.397264354456,711.785673982346,14:56:44:567
271.687980755377,712.315554660359,14:56:44:577
271.711673584419,712.527408947187,14:56:44:586
