x,y,tempo
154.798582064865,171.996842207709,14:50:59:433
156.269069093939,173.142153615502,14:50:59:448
165.072596369083,182.060347238609,14:50:59:456
167.57890681029,184.150603832196,14:50:59:467
177.417598534648,191.705583362437,14:50:59:479
178.591988974888,192.277351896269,14:50:59:490
180.573869710474,192.407734286626,14:50:59:499
179.953558788377,191.995650987809,14:50:59:514
181.287874042825,190.453483259933,14:50:59:523
181.404288136821,190.336472470764,14:50:59:533
181.788030594163,189.650724170858,14:50:59:545
181.562949630998,189.195905854985,14:50:59:555
179.163934765537,188.359967703401,14:50:59:571
179.528098303653,188.200788723816,14:50:59:578
176.153329540409,186.133615251155,14:50:59:589
174.299573412836,185.307095880093,14:50:59:601
173.223913218011,184.89016010533,14:50:59:613
173.764087636056,185.672379048303,14:50:59:623
173.808365263543,185.247922613986,14:50:59:633
153.813865699783,162.503510339594,14:50:59:643
126.95779032992,126.499484666628,14:50:59:655
117.450469019459,93.8038566530916,14:50:59:666
115.327671247713,84.0939081907551,14:50:59:678
113.438636938821,77.6496391209275,14:50:59:689
111.947401850468,72.7023244684154,14:50:59:699
110.096163066541,65.7785888334141,14:50:59:710
100.889242918865,51.9404643541237,14:50:59:722
104.114771048407,51.5798894280163,14:50:59:733
104.068255581043,51.4691634695543,14:50:59:743
99.895481408596,44.7860759277744,14:50:59:755
99.6190887491674,42.5035638262256,14:50:59:766
99.3881340478723,42.0385007210551,14:50:59:777
99.0215800147717,41.3334728702715,14:50:59:788
98.8754166108711,41.4107131877948,14:50:59:801
98.7994886513511,41.3843588708278,14:50:59:809
98.744606084454,42.1336266200126,14:50:59:821
106.158860263798,46.757567741339,14:50:59:833
106.400941652445,46.8802311867966,14:50:59:842
106.258666542775,48.0972667354323,14:50:59:854
104.980049282213,49.8919530546599,14:50:59:868
104.964761058857,50.1006645373615,14:50:59:877
104.821152244207,49.3369936393608,14:50:59:889
113.120618872947,50.7067381529346,14:50:59:900
129.796345893929,52.5067740717965,14:50:59:909
182.27845554032,52.7972403000668,14:50:59:922
181.553989757796,46.5479205737086,14:50:59:933
182.267970105189,45.7976338884864,14:50:59:944
185.642916621718,44.1346142858713,14:50:59:956
187.02742129212,44.5687321763984,14:50:59:966
188.000893740851,44.7460722297308,14:50:59:977
190.139087974426,47.0659658992837,14:50:59:990
190.542308845111,50.8661020269858,14:51:00:000
190.529338388231,50.9106689107518,14:51:00:015
192.768127560199,53.2570261993971,14:51:00:034
192.680411749755,53.0677880630985,14:51:00:037
193.544009869672,53.6537954807806,14:51:00:043
194.42055361959,54.6624384994282,14:51:00:056
199.174745849027,60.5039664218483,14:51:00:066
200.540766959305,62.1877487771781,14:51:00:076
210.509406243952,79.4050387383525,14:51:00:090
213.958613147527,85.2074871815275,14:51:00:101
214.352307987689,85.9408366959531,14:51:00:111
215.711986769686,87.9219396968554,14:51:00:123
215.661844558176,87.888635499167,14:51:00:134
214.432869865558,87.0927671574868,14:51:00:144
202.728197217907,79.9434096981866,14:51:00:156
211.16180531415,84.5219239440245,14:51:00:167
211.638338516717,85.0353718914516,14:51:00:177
211.998775988744,87.0983221928855,14:51:00:190
212.284444764903,88.3457041672118,14:51:00:200
212.787379693543,89.1564399620874,14:51:00:211
212.832585296499,91.793344701368,14:51:00:223
211.227488435839,95.4281062772331,14:51:00:233
196.988948357628,108.808721037791,14:51:00:244
168.264264508184,137.11376118602,14:51:00:256
160.736920991129,144.367795069328,14:51:00:268
154.010652213684,150.136563440283,14:51:00:278
144.96768383495,157.287879132143,14:51:00:289
140.798524592734,162.49328378759,14:51:00:299
138.682634344881,164.786827154082,14:51:00:309
143.966433023718,165.717405244968,14:51:00:321
144.702525610865,165.800225204583,14:51:00:334
143.500130284028,165.583105712553,14:51:00:343
131.530401890695,165.478581132073,14:51:00:356
128.378271051464,166.080662519026,14:51:00:367
127.933428774889,166.187073329711,14:51:00:377
126.136954095164,166.29898021332,14:51:00:390
126.002467233093,165.851086185684,14:51:00:400
126.680059730685,166.656662123214,14:51:00:411
130.785504149077,176.045398129768,14:51:00:424
132.006410398686,175.937656550176,14:51:00:435
133.976369989283,177.58177904561,14:51:00:445
145.885300519234,190.550332931732,14:51:00:457
148.100433837647,193.446952323188,14:51:00:467
148.353715294367,193.775323771504,14:51:00:477
147.561470582054,193.542581582718,14:51:00:489
148.912170357985,195.019341403465,14:51:00:501
148.690935162768,195.038306796545,14:51:00:509
144.633827021035,192.116778581362,14:51:00:522
153.309908871083,239.877002068179,14:51:00:532
153.548810369252,241.343343118769,14:51:00:544
154.812245634782,245.991019617389,14:51:00:556
154.851816666773,245.279251415144,14:51:00:568
155.128151663068,246.247775206527,14:51:00:577
155.803687786397,256.309739525214,14:51:00:591
155.791026702568,256.553589696926,14:51:00:600
155.808843767464,256.808780568781,14:51:00:610
156.854957873145,251.018476343252,14:51:00:623
155.340646871141,251.168066526973,14:51:00:634
155.257997815232,250.949829346132,14:51:00:642
156.057513923301,250.705791994521,14:51:00:657
155.790554477749,250.537502685649,14:51:00:667
155.969585634227,250.663885765508,14:51:00:675
157.953950140611,254.225366141864,14:51:00:688
159.452610073528,253.585899030041,14:51:00:699
185.786825553592,247.796626766851,14:51:00:709
185.152102188747,247.762377025769,14:51:00:721
194.039380454897,242.935080222121,14:51:00:732
196.042800998492,241.820744123353,14:51:00:742
204.991556903631,239.327860426085,14:51:00:754
208.713509371287,238.330937223437,14:51:00:765
209.903475847556,238.012252925151,14:51:00:775
215.690198700582,235.698495610367,14:51:00:787
219.259192012903,234.450375705047,14:51:00:800
221.547267531105,234.217225002208,14:51:00:809
222.475578646271,234.289714477908,14:51:00:821
220.220599100591,232.398239742145,14:51:00:833
219.417446657361,231.902029809426,14:51:00:844
217.599489445453,231.97949287814,14:51:00:854
218.284388357151,232.39331260805,14:51:00:865
218.097095567951,233.15206444578,14:51:00:875
218.50930956969,235.548113792565,14:51:00:888
218.038997933158,234.936538728868,14:51:00:900
218.137667919237,233.963624692301,14:51:00:909
217.539034947365,233.646647479426,14:51:00:922
217.897865397246,234.5260018606,14:51:00:932
215.416131402733,233.925398708861,14:51:00:942
214.880118830052,233.045329112434,14:51:00:955
213.828492886441,231.872967885916,14:51:00:965
159.033691046441,235.158868191574,14:51:00:975
156.908356568262,235.40321612577,14:51:00:988
152.567271428569,236.360633987109,14:51:00:999
152.291667677226,236.535196336824,14:51:01:009
151.956091914867,236.636141794925,14:51:01:021
151.017074921903,236.100629041934,14:51:01:032
150.340732371461,235.952063031844,14:51:01:042
145.416733543335,233.180467572395,14:51:01:055
147.563521878481,234.208356248602,14:51:01:067
148.18594655615,234.306241264201,14:51:01:077
147.187713213555,234.13447518857,14:51:01:090
148.868622274007,234.365960945683,14:51:01:102
151.747007181292,236.196305635604,14:51:01:109
153.408192348365,239.776341120297,14:51:01:123
155.293576319881,240.062264783316,14:51:01:133
154.704366263445,241.701468516136,14:51:01:142
163.939821875978,258.215258552214,14:51:01:154
171.036672509578,270.352759661484,14:51:01:232
281.482121085488,679.767645850266,14:51:01:243
359.639731833378,968.78890812395,14:51:01:255
237.618163855496,682.963063586943,14:51:01:267
224.463395769522,610.661849058968,14:51:01:277
220.048402371833,507.882955803427,14:51:01:290
241.505419943052,426.97895899274,14:51:01:301
247.168869616829,401.687304999467,14:51:01:310
248.218605050756,376.619608857364,14:51:01:321
247.633043766253,357.469768524163,14:51:01:331
250.937053735181,347.667056104258,14:51:01:342
249.940125755238,335.444661490285,14:51:01:354
248.22041777962,292.564183740796,14:51:01:366
249.63195454918,279.380153636268,14:51:01:377
252.174285799832,274.727637226465,14:51:01:389
248.965278296827,265.513179475104,14:51:01:400
245.956034021106,254.132383653627,14:51:01:411
242.611899255655,248.741688048717,14:51:01:422
245.025580606412,252.419148245021,14:51:01:433
238.613358099351,242.735123456253,14:51:01:443
235.203263508627,237.749547188655,14:51:01:456
230.79879686322,232.46283262322,14:51:01:466
230.923602279146,232.998686431234,14:51:01:477
230.4695850586,232.852248305403,14:51:01:488
229.627823264334,232.256255507467,14:51:01:500
228.598697268024,231.43237177634,14:51:01:510
230.183492473727,232.925712829147,14:51:01:523
232.741894727446,231.284060454064,14:51:01:534
239.257757535859,226.812520217475,14:51:01:544
247.088121822349,222.06626704106,14:51:01:556
249.817859524119,220.237657697066,14:51:01:567
254.301491988955,216.466989876665,14:51:01:575
255.361855647141,214.374874501585,14:51:01:590
255.829599257809,213.869500197761,14:51:01:599
257.270210540708,212.669380360573,14:51:01:610
257.227278234679,212.371944424869,14:51:01:621
257.055139487519,211.660669040054,14:51:01:631
256.699083078131,211.740183044424,14:51:01:643
256.927627524174,211.917063230571,14:51:01:661
254.867747623394,206.475555869719,14:51:01:665
253.058888403075,204.981016894412,14:51:01:680
249.630596834549,211.484757407998,14:51:01:690
226.268265663435,217.747519553065,14:51:01:700
221.81793829199,218.556622465593,14:51:01:710
204.774276271481,216.761129429618,14:51:01:722
186.323890134034,210.719627364382,14:51:01:731
185.186982642408,210.612571080433,14:51:01:742
182.789750384774,210.829724667974,14:51:01:755
181.584988639194,211.840320682724,14:51:01:767
182.145883911335,212.945707486204,14:51:01:776
168.961740193276,206.262474722446,14:51:01:790
168.957309117017,206.303388082796,14:51:01:800
168.607509400494,206.245281408761,14:51:01:808
165.739516823865,205.280227333883,14:51:01:820
162.666705564801,204.57561279222,14:51:01:832
162.763329458299,204.660133801393,14:51:01:842
158.618205199075,203.043967987609,14:51:01:855
156.105961191853,202.035246480508,14:51:01:865
154.405003287283,201.151317093248,14:51:01:875
160.438364967375,202.758038248614,14:51:01:888
160.405553007672,202.617017088645,14:51:01:899
157.705993508029,201.771528446597,14:51:01:909
160.154879877064,201.97794630554,14:51:01:922
162.286427800089,201.239464938071,14:51:01:933
175.891880240481,201.295934557342,14:51:01:943
237.687460392806,198.347662806955,14:51:01:955
242.670186152858,189.016233847451,14:51:01:966
243.336510002647,187.512007644512,14:51:01:977
243.692886499081,186.876233033035,14:51:01:987
243.07297342607,186.880311628901,14:51:01:999
249.075428283702,190.678963649166,14:51:02:010
247.201160026744,188.267016132168,14:51:02:023
244.669212130745,184.437051045913,14:51:02:031
239.59148558863,182.612428844075,14:51:02:040
237.782714325497,181.01969735224,14:51:02:055
239.868242520228,182.847935452446,14:51:02:065
243.465790679215,182.893303462528,14:51:02:074
245.987175988322,183.974382906698,14:51:02:087
249.236725076468,186.086997045896,14:51:02:097
248.682254763653,186.763596951648,14:51:02:107
247.261345612668,187.028374616878,14:51:02:120
245.082959895729,187.612456363507,14:51:02:130
245.257413202336,188.213237338417,14:51:02:140
245.502329460836,189.247685912001,14:51:02:153
243.850529923676,191.913365766571,14:51:02:164
240.012691593881,200.924927891335,14:51:02:176
236.02227793584,210.449266452331,14:51:02:187
234.56620048079,216.832935010652,14:51:02:197
234.015001515923,221.5482072663,14:51:02:208
233.447454044147,223.581093742319,14:51:02:220
232.517405234028,226.243291626438,14:51:02:231
232.326506600173,227.00064409932,14:51:02:241
232.008902173209,228.772972789755,14:51:02:253
231.609526944204,229.622727570551,14:51:02:264
232.410391152557,230.391093132078,14:51:02:274
232.456581212267,230.307209629628,14:51:02:287
232.311655558974,230.340669862373,14:51:02:299
228.601735815277,230.305945297197,14:51:02:309
228.940324731073,229.977342260634,14:51:02:322
233.419212836242,229.365142612376,14:51:02:333
233.73517078206,229.417064505005,14:51:02:343
234.737345898624,231.288840930206,14:51:02:355
233.0452583418,230.947327663086,14:51:02:367
233.358047992614,232.433076645157,14:51:02:377
234.77939394506,235.076287465055,14:51:02:389
235.627174276402,235.714131590719,14:51:02:400
236.092235845192,235.305973622008,14:51:02:410
232.03054881669,231.524693167931,14:51:02:421
231.593776398095,231.567995860086,14:51:02:431
231.585271298935,231.760899590983,14:51:02:441
232.990961356936,231.485626957889,14:51:02:453
233.004177678836,231.667501097434,14:51:02:464
232.337972509195,232.155205572418,14:51:02:474
223.51084237476,245.793085146455,14:51:02:487
194.910503336276,243.764408055078,14:51:02:497
189.827128480363,242.658602164162,14:51:02:509
183.364068278861,241.88288157792,14:51:02:523
174.763108516171,245.680402132478,14:51:02:532
172.654838922804,245.751908206838,14:51:02:542
170.782262564985,245.862557709667,14:51:02:555
165.014417955883,244.741213477396,14:51:02:566
155.113402236821,243.144584222628,14:51:02:577
157.401355462933,248.006712301785,14:51:02:588
155.838532425935,247.981966789998,14:51:02:599
156.202095968404,249.113777819593,14:51:02:609
158.311160415685,248.832000159758,14:51:02:622
158.224881837092,248.711624552267,14:51:02:633
155.769123259515,246.786285061138,14:51:02:642
139.459352034608,240.933906219245,14:51:02:655
145.366625467431,244.084209084043,14:51:02:667
145.701938482359,244.915231027598,14:51:02:675
153.799921829431,254.502620558666,14:51:02:689
154.595108159129,255.50369238268,14:51:02:698
155.03606657381,256.006478047048,14:51:02:709
156.077472774748,264.50906333365,14:51:02:721
154.797836814671,264.545571144167,14:51:02:732
155.062885762299,265.082463930012,14:51:02:742
158.838953664036,268.466258549877,14:51:02:755
158.8109177687,268.075327213853,14:51:02:765
156.777378403021,266.05724358427,14:51:02:776
142.575468385266,256.278016561767,14:51:02:787
151.010102105401,262.798415580043,14:51:02:798
151.480592416349,263.456813286549,14:51:02:809
153.480482795292,258.800036800777,14:51:02:821
170.068819790312,251.409356811351,14:51:02:834
171.764250381193,250.702475163843,14:51:02:842
176.254820345484,248.206394838642,14:51:02:853
185.310049796881,241.767374108945,14:51:02:865
186.371518988082,241.030980616139,14:51:02:879
187.97597752464,239.138278486335,14:51:02:889
186.763010992282,238.212833783998,14:51:02:897
186.781472756352,237.954678104542,14:51:02:907
184.915316350196,239.166226036408,14:51:02:921
187.84407425762,242.753722056763,14:51:02:933
187.899042015861,242.880581852997,14:51:02:943
189.229209621765,245.818440201236,14:51:02:954
190.315484589117,247.322574034859,14:51:02:964
190.380870650191,247.448037968777,14:51:02:975
190.537689080427,247.919514535886,14:51:02:988
189.771838409114,247.358998131564,14:51:02:998
189.624169677721,247.692909819452,14:51:03:008
189.351280051587,247.816848802751,14:51:03:021
190.929213110305,248.431242423545,14:51:03:032
190.955962103405,248.434110476397,14:51:03:042
190.452885198561,248.757263561573,14:51:03:055
190.368675331749,248.494380818072,14:51:03:065
190.311688175846,248.351089606824,14:51:03:074
190.03050137045,248.615229297067,14:51:03:086
189.162661526757,248.591692590039,14:51:03:097
189.772291583585,249.865449682638,14:51:03:107
191.49530852095,252.867641768859,14:51:03:119
235.280030014571,254.68811076856,14:51:03:131
237.43391595343,254.757675111642,14:51:03:142
241.170477626285,252.662730308013,14:51:03:153
241.780331019849,251.946229778615,14:51:03:164
242.160515784449,251.680841163868,14:51:03:175
244.115103753662,251.826345059808,14:51:03:187
242.307845649075,250.246479813882,14:51:03:197
242.638809179929,249.843224530282,14:51:03:208
241.91114332346,246.293543249111,14:51:03:227
244.42796571655,247.613514167594,14:51:03:241
244.429041205065,247.59279575106,14:51:03:244
244.635314351173,247.945419841385,14:51:03:255
244.822428794546,248.66733098639,14:51:03:265
245.069273146375,249.70929686638,14:51:03:276
244.992978866329,250.184314726042,14:51:03:287
245.76998138421,252.762450920882,14:51:03:296
245.813399320722,252.942199420019,14:51:03:306
244.993263756726,255.934853180076,14:51:03:320
243.642547553182,256.788615355599,14:51:03:329
243.42958519095,256.680711626001,14:51:03:340
239.686078867958,256.416140905328,14:51:03:352
239.623977129175,256.444316533571,14:51:03:362
237.657725037362,256.867601272286,14:51:03:373
233.052168839246,257.457826977795,14:51:03:385
234.687219514041,256.876304587168,14:51:03:396
235.432745009134,256.715662943061,14:51:03:406
237.257613282046,257.042102221719,14:51:03:419
235.243764810491,257.709468998856,14:51:03:429
237.198393334037,255.723720442064,14:51:03:440
235.581876580645,252.641275656764,14:51:03:452
237.710780557208,250.986909866021,14:51:03:463
238.935071669944,252.574323828941,14:51:03:474
240.550249476737,253.211479993817,14:51:03:486
239.550775677979,252.468218732762,14:51:03:497
238.889621425956,251.940721673626,14:51:03:506
235.368897536216,248.923686275195,14:51:03:518
231.211771581243,245.816165195647,14:51:03:531
230.2894243227,246.346350893727,14:51:03:540
231.678978718502,247.171329070488,14:51:03:565
233.51028056148,247.682850813444,14:51:03:568
255.280822776433,250.265330506306,14:51:03:576
259.620013393962,252.451905835533,14:51:03:588
261.961979366314,252.7850859821,14:51:03:599
262.052735012515,252.818911081289,14:51:03:609
262.972102920652,253.086801274943,14:51:03:621
263.33727907984,253.499617361679,14:51:03:632
264.423108271635,254.25291630115,14:51:03:642
263.102150986631,251.054375083714,14:51:03:654
259.981124663686,246.655836758997,14:51:03:665
261.339219206049,249.235180973949,14:51:03:675
261.499489881449,248.526077105703,14:51:03:687
262.9234449116,240.342960841104,14:51:03:698
260.579491860681,241.057758508595,14:51:03:709
258.044246375921,241.32353426318,14:51:03:720
254.520730782913,243.733379915324,14:51:03:730
255.978898787101,242.303246324619,14:51:03:740
257.173542260227,244.241048235455,14:51:03:755
255.951858547812,244.201181024133,14:51:03:764
233.425872004804,256.707724702385,14:51:03:773
153.831004651107,306.442689073861,14:51:03:786
151.130670180056,308.230263030271,14:51:03:796
150.640297709932,308.890350168467,14:51:03:808
146.908821688397,311.155896711398,14:51:03:823
144.625502444812,312.450113961916,14:51:03:831
138.192939258782,315.840751411123,14:51:03:842
138.169146280428,315.648385899812,14:51:03:854
140.8146841086,315.606005159628,14:51:03:864
140.997719835892,315.676535261854,14:51:03:874
140.125635209582,316.577167075587,14:51:03:886
138.867039468229,316.648180302388,14:51:03:897
136.492765497599,315.020795513881,14:51:03:908
134.519923838634,314.216207434712,14:51:03:920
130.783537725002,314.957896302479,14:51:03:929
134.802266833865,314.032405717279,14:51:03:939
149.898951911652,308.084809242381,14:51:03:952
144.432432121089,306.218337174499,14:51:03:963
144.342261253507,305.099115409637,14:51:03:973
151.774718556564,297.408252079593,14:51:03:985
153.278458551731,297.753055970202,14:51:03:997
155.956644991171,298.83940009353,14:51:04:008
161.11369317053,298.320426066309,14:51:04:020
160.736756538022,299.556491150326,14:51:04:030
160.825264090237,299.379643173369,14:51:04:040
159.508334199128,304.608237462009,14:51:04:053
159.432595295149,304.678850445697,14:51:04:064
158.865462212511,304.134745609108,14:51:04:076
158.940542370196,301.494528562685,14:51:04:088
157.333967370735,300.203885516359,14:51:04:099
159.291867283835,306.329290501267,14:51:04:106
170.637939083045,344.712875725719,14:51:04:119
163.929383203337,336.601330395877,14:51:04:133
163.209378652846,336.804976424275,14:51:04:140
163.724041189186,339.559101018294,14:51:04:154
166.783508757625,345.254204773601,14:51:04:164
166.570243187429,345.381260897736,14:51:04:174
164.831623922625,343.519927262974,14:51:04:187
