x,y,tempo
154.369837366605,225.008476576099,14:31:38:020
152.690404160843,221.058428958817,14:31:38:030
152.763152562262,221.000750844265,14:31:38:042
153.520623725956,220.934415175257,14:31:38:056
154.35245877737,221.374043404298,14:31:38:064
154.996370884128,220.913357389858,14:31:38:076
155.635067547865,221.646511073773,14:31:38:087
155.430945444595,222.099399889444,14:31:38:097
154.74170922168,220.329095615403,14:31:38:109
155.097283924846,212.378493802153,14:31:38:120
154.304682321515,168.050563472358,14:31:38:130
154.180600174346,164.891190316263,14:31:38:143
154.418205419559,159.322262002418,14:31:38:154
154.059426134912,155.65916363781,14:31:38:165
153.914476170295,152.739627622439,14:31:38:176
154.011966856465,149.109797428292,14:31:38:187
153.977221889977,146.131131885383,14:31:38:198
153.942160975762,144.065233560656,14:31:38:210
153.637099252644,143.58048014661,14:31:38:220
153.518946922471,143.618323714077,14:31:38:231
152.427209295561,142.655034815977,14:31:38:247
146.749578912535,137.5837069449,14:31:38:254
143.68226367923,134.568773348443,14:31:38:265
140.40867243497,131.862738652543,14:31:38:277
126.055046382576,115.817284023467,14:31:38:287
125.184976720815,114.755966423789,14:31:38:297
124.956566953553,114.485319217432,14:31:38:308
123.724063441456,113.354172125959,14:31:38:319
125.110386803377,114.988566971572,14:31:38:330
125.368661196498,114.888794654918,14:31:38:341
125.478839031045,115.070056974998,14:31:38:353
123.171703573809,108.857747464882,14:31:38:363
121.953937060455,106.540728723645,14:31:38:375
121.292478033966,106.339517565775,14:31:38:386
118.316825310621,104.851458374944,14:31:38:397
116.787217715985,104.598960258777,14:31:38:409
114.671761770704,103.834992613266,14:31:38:420
117.18228632121,103.806639983706,14:31:38:431
118.5102991404,105.777771312198,14:31:38:442
128.705158342995,123.772391250659,14:31:38:453
162.17665116257,202.669440745271,14:31:38:463
164.19552609545,207.900821975953,14:31:38:475
169.428761193271,220.015900184484,14:31:38:486
171.106462571325,224.382853638417,14:31:38:497
173.727106917161,230.830265477529,14:31:38:508
177.5914148431,238.481719075563,14:31:38:520
182.24279470548,248.943067094597,14:31:38:530
183.713189887827,252.368512808301,14:31:38:542
180.641362853492,247.605187257501,14:31:38:553
178.451702064408,246.646944393678,14:31:38:564
176.596863718199,244.768912320869,14:31:38:579
176.466010006518,244.023173905346,14:31:38:587
173.037557597879,234.873267904699,14:31:38:598
172.355519055879,235.16063549241,14:31:38:610
171.487463688757,234.246533844401,14:31:38:621
170.79716383575,233.672607293568,14:31:38:633
169.296724373556,231.974735665731,14:31:38:645
165.844942254486,224.725345196753,14:31:38:655
165.59169531565,225.826651304682,14:31:38:666
162.600640689554,218.428688582622,14:31:38:678
157.976482076891,209.550435990794,14:31:38:688
155.219191545629,206.334052067382,14:31:38:700
153.678401413933,204.025439702089,14:31:38:711
152.376963113851,201.897420788862,14:31:38:721
151.798521023501,200.576050346196,14:31:38:731
151.771088232968,200.329987672552,14:31:38:742
151.102305612648,199.119753089781,14:31:38:753
150.947010118698,200.586930515284,14:31:38:764
151.135009447002,201.983845863633,14:31:38:777
151.021825279342,204.240455962678,14:31:38:787
151.879835798423,206.151077127693,14:31:38:797
154.385408730726,207.680544198461,14:31:38:809
156.436070350639,209.047493754984,14:31:38:820
158.878439975489,209.848144009875,14:31:38:831
160.695023714748,211.022822465613,14:31:38:843
161.431300042335,212.122546430966,14:31:38:855
161.543122676596,212.638977121854,14:31:38:866
161.623471832708,213.375613703805,14:31:38:876
164.045182266559,214.241815653817,14:31:38:887
165.880800399965,216.002581233817,14:31:38:898
166.835244361544,216.825610361194,14:31:38:909
166.384995314672,215.791876663784,14:31:38:919
166.867429785062,215.675590171753,14:31:38:931
168.460209634198,210.467670778538,14:31:38:942
174.358325950387,199.361243693897,14:31:38:953
175.314876244018,198.024170787043,14:31:38:964
179.475784698791,196.234040058713,14:31:38:976
180.225695594124,197.297262751122,14:31:38:987
180.561144306967,197.178396819779,14:31:38:997
180.292747023422,197.170874815,14:31:39:010
180.313486422839,197.211534702195,14:31:39:020
180.072264726969,196.120496549317,14:31:39:030
179.929013631223,195.745482055019,14:31:39:041
180.024914099593,195.956778060953,14:31:39:053
180.372357200503,196.875678510421,14:31:39:065
181.496892300881,197.938887102231,14:31:39:074
183.330539827912,198.129164833454,14:31:39:085
184.993696971384,199.197692477236,14:31:39:096
186.470166921046,201.087518783224,14:31:39:111
186.729102119478,205.515605082216,14:31:39:119
190.232292446611,217.059199798076,14:31:39:129
207.273222232773,280.428512687061,14:31:39:141
209.671541046517,289.110431928318,14:31:39:151
210.779110515652,292.801009968095,14:31:39:162
212.601545350191,299.705714364738,14:31:39:174
214.419600944247,306.978585192313,14:31:39:185
214.902890072847,308.900730548028,14:31:39:196
221.814994612819,333.525709933721,14:31:39:207
225.124049357463,338.861851907668,14:31:39:218
227.214971217863,340.59428674446,14:31:39:229
226.9781142137,340.077844339052,14:31:39:241
226.733807385411,340.778825029457,14:31:39:252
226.778898111229,341.077319208664,14:31:39:262
226.705943231535,341.039085848874,14:31:39:274
227.033178643052,342.268110739679,14:31:39:285
229.003796352848,334.318139594062,14:31:39:296
230.204292959538,328.664287589929,14:31:39:307
231.144419456797,324.863856675431,14:31:39:319
231.37768056544,325.200973377985,14:31:39:329
231.686065138789,325.416968893768,14:31:39:341
232.368120333577,322.420830415224,14:31:39:353
232.532738686111,321.812940938459,14:31:39:364
232.710664816767,321.436158239425,14:31:39:375
235.346174665871,320.879060152414,14:31:39:387
234.883646658878,319.742236328147,14:31:39:397
235.473551538841,320.059040463246,14:31:39:409
234.985972011574,320.647278076071,14:31:39:419
234.260964581906,321.943496637765,14:31:39:430
234.952431211389,323.323087925965,14:31:39:442
234.929423575102,323.38721840521,14:31:39:453
235.458533827656,323.182082718169,14:31:39:464
235.659924292278,322.591470173557,14:31:39:476
235.789413650832,322.287001010034,14:31:39:488
236.016821436622,321.959126061084,14:31:39:497
237.143263187565,321.057456686402,14:31:39:509
238.442716163094,320.364244184294,14:31:39:520
239.273669591717,320.88172171929,14:31:39:530
240.836285566393,322.729890718937,14:31:39:542
244.359269029792,326.60567582973,14:31:39:553
251.789531115396,324.50378732322,14:31:39:564
253.455431323844,324.153826898279,14:31:39:575
256.621063303665,323.702922584078,14:31:39:588
258.826978613617,323.300336702533,14:31:39:598
262.626810405535,322.672597749352,14:31:39:609
271.835467092952,320.312828937638,14:31:39:620
278.336353539166,318.027649254552,14:31:39:631
279.008600959411,317.529729462584,14:31:39:641
279.532130910115,317.563647027345,14:31:39:653
279.810517190054,317.128592852108,14:31:39:663
281.643732554348,317.685777779541,14:31:39:678
280.228423241782,317.528748648811,14:31:39:686
268.304284733134,316.68034562639,14:31:39:698
257.747106142912,316.058151799822,14:31:39:709
225.558509900402,317.679161879721,14:31:39:720
223.722918822216,317.866390316664,14:31:39:731
221.870549573973,318.3525629572,14:31:39:743
218.34987777444,318.883396842586,14:31:39:753
215.754089367528,319.279427070108,14:31:39:763
214.27669603032,319.523223304341,14:31:39:774
212.573503529478,321.058450022655,14:31:39:785
211.569891416768,319.851481332897,14:31:39:795
211.505280323459,319.817878779462,14:31:39:807
211.560140453614,320.103779325819,14:31:39:818
213.617214094004,319.049223777371,14:31:39:829
213.265263591657,318.87879846788,14:31:39:840
213.607643865783,318.247152728918,14:31:39:852
213.454727252278,318.541848329133,14:31:39:862
212.503154621239,320.033485836944,14:31:39:874
212.350958420462,321.313949948771,14:31:39:884
212.852427642332,322.267044065077,14:31:39:895
212.979842856115,322.576693801088,14:31:39:908
213.080919877332,323.600445881245,14:31:39:918
214.114029055137,324.427445077556,14:31:39:930
214.714679351329,324.506531422363,14:31:39:941
214.660667795332,324.455870593502,14:31:39:951
214.171864623388,323.922580735281,14:31:39:962
211.82468875113,321.776947076371,14:31:39:973
212.371733219392,321.36582571299,14:31:39:984
212.715203178669,320.897110220064,14:31:39:995
213.378068081432,320.662875263943,14:31:40:007
211.931553494437,319.084152748016,14:31:40:018
207.181989639158,318.358425276772,14:31:40:029
194.33087955751,317.85719655109,14:31:40:041
190.382313000168,317.743576011866,14:31:40:053
190.037094964177,317.642050637551,14:31:40:063
187.441535255965,316.720633579344,14:31:40:075
185.083745352862,316.823022906821,14:31:40:087
184.168435309066,316.84540466402,14:31:40:097
182.20009105169,316.653727659983,14:31:40:109
181.089729408024,315.830207778227,14:31:40:120
181.589075883563,317.346785272321,14:31:40:130
182.3637374599,318.323790786002,14:31:40:144
182.22499570639,318.256857145387,14:31:40:154
182.14786793475,318.002471690254,14:31:40:168
181.365270936037,315.742325724508,14:31:40:174
181.119176790356,315.669278990175,14:31:40:185
180.110456823301,315.209655719034,14:31:40:195
178.96198882845,315.389390794483,14:31:40:206
179.335578606584,315.343605243633,14:31:40:217
174.875936646505,314.64574260284,14:31:40:229
167.306574549542,313.982916934547,14:31:40:241
151.254327109902,313.819130879263,14:31:40:257
147.75614135208,314.024218324595,14:31:40:262
140.100727938818,315.411359419903,14:31:40:274
133.614379377203,315.307699048396,14:31:40:286
130.827465533108,315.212307948771,14:31:40:296
130.010905862258,315.154880873199,14:31:40:308
130.584683301183,313.111178300669,14:31:40:319
130.449274196222,313.732210046473,14:31:40:330
130.670947601155,313.149257921347,14:31:40:341
130.470291837308,313.190533989478,14:31:40:359
130.104656450931,313.59387879526,14:31:40:374
129.576289672502,314.931323855613,14:31:40:379
129.869580665735,314.527852070776,14:31:40:386
131.164019941689,313.399186908818,14:31:40:396
131.121426303324,312.310380842648,14:31:40:407
131.947555691515,296.268202925923,14:31:40:418
142.068854345987,245.071192553202,14:31:40:428
144.013239643579,236.410377730975,14:31:40:440
146.334429524604,220.41247266559,14:31:40:451
146.894034708986,214.012083295378,14:31:40:462
147.216653950302,206.648853904508,14:31:40:473
150.085031859736,194.424953845424,14:31:40:485
151.191292237035,191.788223118495,14:31:40:495
152.357243582976,191.786814004709,14:31:40:507
151.933134229933,191.955400102006,14:31:40:518
150.918009757017,191.111091421285,14:31:40:529
150.909124093518,190.981728006196,14:31:40:540
152.078836234963,190.832905299425,14:31:40:550
154.143168803039,190.921786585626,14:31:40:562
156.212606424148,191.160874165184,14:31:40:572
156.504092626609,191.066890329282,14:31:40:584
156.231121504653,190.951676999148,14:31:40:594
155.810900681421,190.864003334256,14:31:40:606
156.241902275458,190.934183450617,14:31:40:617
156.336951845823,191.02505974608,14:31:40:628
156.573045975437,191.297110803113,14:31:40:640
157.792574631988,193.614398147885,14:31:40:651
158.407513432221,195.168915179717,14:31:40:662
158.600626323579,196.231641716417,14:31:40:674
158.234089909715,196.611412311837,14:31:40:684
158.24922443844,197.305260027439,14:31:40:698
157.879566298966,197.424916132919,14:31:40:707
157.936565733782,197.67449562916,14:31:40:718
158.429494924715,196.9405881439,14:31:40:728
158.398798908894,197.276221927345,14:31:40:741
157.906263826476,197.818712755828,14:31:40:752
157.29190013705,197.616654770021,14:31:40:761
156.246077753834,196.790390846075,14:31:40:773
156.385987021966,196.818106894769,14:31:40:785
155.757392973286,196.523117420324,14:31:40:795
156.140209686283,195.72029615467,14:31:40:807
156.022645423613,195.911489360404,14:31:40:817
156.910447848016,196.068010378331,14:31:40:828
159.118753595276,195.418797370369,14:31:40:840
165.433412502617,193.242977399527,14:31:40:852
166.012856015658,192.934137000106,14:31:40:862
169.842163329149,192.199463267317,14:31:40:874
170.768502804305,192.256789539373,14:31:40:885
171.940939675264,192.636889868941,14:31:40:895
173.247735043602,192.63968321618,14:31:40:907
176.324550076704,194.251062732213,14:31:40:918
177.886018945472,195.33428887788,14:31:40:928
177.412834748727,195.711966076819,14:31:40:940
176.309216991625,195.692582664864,14:31:40:951
176.184224343501,195.765001308896,14:31:40:961
176.117881899354,195.696666683629,14:31:40:973
176.729209486061,195.808428425855,14:31:40:985
176.446752868017,195.614805397506,14:31:40:995
176.238437795937,195.338215310027,14:31:41:007
175.990800958718,195.380997169554,14:31:41:018
174.809554714983,196.222344377277,14:31:41:028
174.652363043344,196.155470565677,14:31:41:040
175.192374723951,196.020891262851,14:31:41:051
169.229064439163,195.878889522842,14:31:41:062
168.82222189928,195.977999591465,14:31:41:073
166.152438570359,196.212757031029,14:31:41:084
165.84588937519,197.055811301174,14:31:41:095
164.083302321147,198.393447294301,14:31:41:107
162.697778257605,198.534812901623,14:31:41:117
162.162916488198,197.43635740003,14:31:41:129
162.128308220109,197.339393310471,14:31:41:141
162.247893123609,197.125431836001,14:31:41:152
162.99994106713,197.900354568042,14:31:41:163
164.321845966816,198.63877070223,14:31:41:177
166.186546727645,200.719962536317,14:31:41:186
166.513932877766,200.838224889882,14:31:41:196
167.235888118361,200.908178793529,14:31:41:208
168.479340429913,200.31213907137,14:31:41:219
169.554342134916,200.606240843934,14:31:41:235
169.665591915449,200.747142673223,14:31:41:241
168.99789227128,201.208174115621,14:31:41:255
169.085390943525,200.999336541853,14:31:41:262
166.810769273024,201.18369291633,14:31:41:274
165.968306063914,202.221471238837,14:31:41:283
165.965883881115,202.184080569726,14:31:41:294
167.341048738562,202.024824377894,14:31:41:306
167.478478374773,202.221276097756,14:31:41:317
179.492152789083,203.526178838888,14:31:41:328
181.761466474966,203.441811053361,14:31:41:339
186.432805386238,206.039629299873,14:31:41:350
187.340057669821,206.701710983089,14:31:41:361
189.423530278935,207.811989384843,14:31:41:373
190.265200870352,208.013602489434,14:31:41:383
192.287831948275,208.77925569039,14:31:41:395
193.379010219257,208.99887420587,14:31:41:406
192.637123566814,208.737450008576,14:31:41:417
192.143854252838,208.630808391918,14:31:41:428
191.740316474049,209.856540461376,14:31:41:439
191.713094305372,210.216851007937,14:31:41:450
192.139568535564,210.457271851901,14:31:41:461
192.576827973136,210.636596601837,14:31:41:473
192.422517269069,210.298407716718,14:31:41:483
192.120000002886,209.740400495867,14:31:41:494
192.087484254598,209.0200133486,14:31:41:506
192.794298202934,209.591983606426,14:31:41:519
196.289128713564,210.359758826589,14:31:41:529
206.322297471216,216.6216227595,14:31:41:541
213.709177511589,225.343841975908,14:31:41:552
214.143750933969,225.756136332435,14:31:41:562
214.571062924951,226.240583569545,14:31:41:574
217.964240842573,229.712683619497,14:31:41:585
218.890532006773,230.381317016073,14:31:41:596
219.515179350771,230.92654096778,14:31:41:609
221.267118965561,231.214388981187,14:31:41:623
220.851144300961,230.83154271555,14:31:41:629
221.360227347185,231.438076615614,14:31:41:641
221.251843315644,231.446073926029,14:31:41:651
221.332367436236,233.568644610098,14:31:41:661
221.213905750385,234.379801720432,14:31:41:673
220.870351578515,233.899163719402,14:31:41:683
220.593526054363,233.909121824474,14:31:41:694
220.898367613725,233.90881864097,14:31:41:706
221.102155104381,234.326389891512,14:31:41:717
222.530584651336,234.999131683505,14:31:41:727
223.028182836071,234.573628668652,14:31:41:739
223.063914165407,234.66827080389,14:31:41:750
223.260241549324,234.761179407972,14:31:41:764
223.17987255606,235.818429756882,14:31:41:772
222.641499275192,235.740211718393,14:31:41:783
222.001096742073,237.098582191072,14:31:41:794
215.487790714127,239.348800388896,14:31:41:806
201.008112346562,244.239353059688,14:31:41:817
199.147128101965,244.938582708132,14:31:41:827
198.08775692747,245.656362518508,14:31:41:840
192.778603307665,247.142548990834,14:31:41:850
192.66273855401,247.12085472923,14:31:41:861
191.858165262202,247.254971947815,14:31:41:872
192.135089813289,247.361989366911,14:31:41:884
191.954911433431,247.481048529382,14:31:41:894
191.771789288273,247.6779235251,14:31:41:906
191.994672762755,248.283619710701,14:31:41:917
194.079729906787,250.479851535059,14:31:41:928
194.502296839958,251.066543856513,14:31:41:939
194.667254265092,251.344443824356,14:31:41:950
194.677272076477,252.153369690982,14:31:41:961
194.839233120581,252.657395327679,14:31:41:972
194.655376204287,252.80886172613,14:31:41:983
194.876961698099,253.57634936591,14:31:41:994
194.514027728666,253.589955972754,14:31:42:006
194.303045903777,253.292992372165,14:31:42:017
191.972687141262,253.844758365764,14:31:42:027
192.057249378872,261.503093081286,14:31:42:040
192.468225526213,270.823825324884,14:31:42:051
202.383129295251,291.647479967141,14:31:42:061
206.080979562633,299.01216933879,14:31:42:073
211.254639439028,309.210084051008,14:31:42:083
214.028279332141,314.925954834811,14:31:42:094
217.1080244863,320.364064180253,14:31:42:105
229.16837428784,342.465113047207,14:31:42:117
231.753141469139,345.895559507318,14:31:42:127
231.913173277973,347.78805382594,14:31:42:139
231.687043670299,346.759529648644,14:31:42:150
231.056042326971,345.658347161629,14:31:42:161
229.795730364998,344.27767074969,14:31:42:172
228.644385052972,343.239204437036,14:31:42:185
221.687125942533,339.173936738676,14:31:42:195
218.726564368978,336.888292973423,14:31:42:207
218.252291757591,336.606136770631,14:31:42:218
217.057669745393,336.046610617483,14:31:42:229
