x,y,tempo
160.262427776278,419.429346068208,13:20:06:164
160.689071625465,418.673854226301,13:20:06:175
161.436211993655,419.682693347453,13:20:06:187
163.863795752597,421.979033391606,13:20:06:197
164.342664661055,423.183382568504,13:20:06:208
164.860125103118,423.342109820275,13:20:06:221
163.218808250271,422.32910105358,13:20:06:232
162.653170284866,421.387185656704,13:20:06:245
162.177939623988,421.273843477382,13:20:06:255
162.038024397401,421.543673794508,13:20:06:265
163.270284697552,421.533917299863,13:20:06:275
164.02513807995,421.239274881582,13:20:06:288
165.519420572152,422.554256173893,13:20:06:298
165.719025531701,422.763458714642,13:20:06:309
166.406683220371,423.465523199227,13:20:06:321
169.812437701541,427.911874797354,13:20:06:331
166.034637312853,423.797195144322,13:20:06:343
156.96366540819,409.834256128381,13:20:06:355
155.849541104474,404.678095286906,13:20:06:365
151.803909261784,364.354926340332,13:20:06:376
146.163471276781,314.129947684504,13:20:06:388
143.654948735958,285.481474839827,13:20:06:399
141.728296161152,264.566844778733,13:20:06:408
139.990662492174,243.289726335209,13:20:06:423
132.745923906899,156.603188342495,13:20:06:430
131.83425671372,135.456512730445,13:20:06:441
131.055759098471,137.837010939971,13:20:06:455
132.112229190912,126.250806856918,13:20:06:465
132.350095054696,127.294425471461,13:20:06:476
133.063230742397,128.792806149672,13:20:06:487
136.160904703302,132.447778277567,13:20:06:497
136.332737653296,132.350812575502,13:20:06:508
136.351710498988,132.346285771345,13:20:06:520
137.088489185757,132.917295560888,13:20:06:530
135.991263097892,132.49323476619,13:20:06:542
135.659389569489,131.523515799453,13:20:06:553
135.30390487368,130.739648114263,13:20:06:565
136.223802840112,130.659948779333,13:20:06:576
136.105698817538,131.413939812899,13:20:06:588
136.554467397075,131.6749074928,13:20:06:598
137.204411244423,132.275375222106,13:20:06:610
139.166824840575,132.985687993613,13:20:06:623
140.011886570878,133.551718562748,13:20:06:631
139.286363149146,132.674933752634,13:20:06:642
138.999404010546,132.690173214374,13:20:06:656
138.679388037289,132.47996134912,13:20:06:663
138.043435743753,132.348501858235,13:20:06:674
137.722407334783,131.908261133319,13:20:06:688
138.398104356005,131.544287333349,13:20:06:698
137.926244231777,131.465632113655,13:20:06:709
138.019442080357,131.207981868996,13:20:06:721
137.946519702741,130.475628921213,13:20:06:733
137.780584214457,129.884578604094,13:20:06:743
138.296136206723,130.222352965066,13:20:06:755
138.419884597605,131.696381085384,13:20:06:765
138.458597269499,134.1155486965,13:20:06:775
140.443067711425,143.35379913169,13:20:06:787
143.339507752903,147.241049644979,13:20:06:798
146.705691990081,150.752637964043,13:20:06:809
162.748745819766,166.204779707948,13:20:06:821
164.87989030793,168.341973420754,13:20:06:831
166.697228932218,169.957531312426,13:20:06:843
175.402106366797,177.878365409802,13:20:06:853
182.373954397062,182.7987334068,13:20:06:863
183.850048758307,183.18814692735,13:20:06:874
184.673214440887,181.838684635401,13:20:06:890
183.641075191044,182.069419906928,13:20:06:897
183.663207496958,182.380390585762,13:20:06:908
184.199617100509,183.246843392899,13:20:06:920
184.960635360291,183.507085104973,13:20:06:931
185.298284055014,183.565116175716,13:20:06:943
185.937640270697,184.081922237765,13:20:06:955
186.340985278823,184.92297712894,13:20:06:965
187.153469371465,185.344710036045,13:20:06:976
187.878774563974,185.488335602494,13:20:06:988
187.886382110646,183.030101507167,13:20:06:999
188.003771635154,182.836537417417,13:20:07:009
188.200054011717,182.527809220496,13:20:07:021
187.906957743875,185.743171775006,13:20:07:031
187.053229331464,186.20174883353,13:20:07:042
186.957761734505,185.909302936335,13:20:07:054
186.548743666523,183.960519318405,13:20:07:064
186.552406635293,183.777424591188,13:20:07:075
186.560319244068,183.80142742285,13:20:07:088
183.662292077519,180.547733571907,13:20:07:096
171.983718840348,171.829434914535,13:20:07:107
163.17724958292,164.211354680817,13:20:07:123
144.890907548171,134.961391013468,13:20:07:131
142.245424935612,130.176434372387,13:20:07:142
140.327296434628,127.112168858903,13:20:07:155
136.155782793213,119.742200929491,13:20:07:165
134.622160431841,116.537846449373,13:20:07:176
111.92214872683,77.1096516849036,13:20:07:196
111.517257557528,73.3094068720316,13:20:07:200
111.820462536083,72.1338195944844,13:20:07:209
111.974780287337,72.6493251977287,13:20:07:220
112.240000153158,71.2011963070676,13:20:07:230
111.646644116857,71.4460784847303,13:20:07:241
111.706433796808,71.337814927433,13:20:07:253
110.925451916008,69.7851691849012,13:20:07:262
110.783904762289,67.5724656380169,13:20:07:274
110.871335308505,66.6021361375519,13:20:07:286
110.926703237558,66.4432478156944,13:20:07:298
111.115961904727,65.8889461164157,13:20:07:306
111.039582340365,65.5676210367513,13:20:07:319
114.270019550996,65.0831647209711,13:20:07:329
115.612009109127,63.9670012970804,13:20:07:340
115.357192954356,64.1255399424027,13:20:07:352
118.602071917163,59.3962544704875,13:20:07:362
126.417134441256,54.971883440227,13:20:07:373
145.620733649492,47.3677098765229,13:20:07:385
164.275688455125,43.447653063305,13:20:07:396
164.990511980046,43.1915881424245,13:20:07:407
166.756806418176,42.4372755442981,13:20:07:419
167.766821538206,42.0506402327707,13:20:07:431
169.024866259669,41.8381929105224,13:20:07:441
173.276022622314,41.286863647148,13:20:07:454
178.220859623421,42.8998895430989,13:20:07:464
180.567791649331,45.4759907038512,13:20:07:475
181.23598279972,45.6417400395393,13:20:07:487
180.448372978607,44.7027200907313,13:20:07:497
182.273911790463,45.3219441064686,13:20:07:509
185.160870252702,48.8908804113411,13:20:07:519
185.616840239726,49.2976989448551,13:20:07:529
184.96267565972,49.7500032137831,13:20:07:542
185.904620127415,50.707688055656,13:20:07:553
186.425719956689,51.9448055492563,13:20:07:563
188.569883245705,186.989223773656,13:20:07:574
189.621481653377,202.70187563727,13:20:07:586
190.294475124317,213.402409731792,13:20:07:596
190.335540205173,218.981296787408,13:20:07:607
189.838062091373,224.160160133971,13:20:07:623
189.672017464473,228.03688255933,13:20:07:629
189.470974544203,233.435626073665,13:20:07:642
190.187796362262,230.938754189047,13:20:07:653
191.097642785977,231.342116150591,13:20:07:664
190.153208023637,231.588389988695,13:20:07:675
190.803331650145,233.347774482528,13:20:07:687
192.340426795829,237.061947378373,13:20:07:697
191.924127520332,236.2559270426,13:20:07:709
191.965679985875,236.503803645746,13:20:07:727
191.833601059955,237.216988883167,13:20:07:732
191.563502355547,238.130832104077,13:20:07:742
191.11898783851,238.27963379022,13:20:07:757
190.011656607744,237.518063278004,13:20:07:763
187.89892987138,237.069382087093,13:20:07:774
188.434500037867,237.608701424492,13:20:07:785
188.213103049094,237.551257977526,13:20:07:797
165.351068464958,278.453793171952,13:20:07:809
143.71309372001,317.593830802948,13:20:07:820
123.563951380602,432.499295317942,13:20:07:830
122.763094299708,441.17657188025,13:20:07:842
122.26375117977,450.665303423478,13:20:07:854
122.266789250242,499.233626546991,13:20:07:864
122.100845376759,506.137956025015,13:20:07:877
122.357514514989,510.446074313187,13:20:07:887
122.108829837942,508.473258416646,13:20:07:898
120.407881898868,518.69223433692,13:20:07:909
123.756800497475,531.083518607321,13:20:07:920
123.763217206173,530.773599774825,13:20:07:931
124.476279984028,543.090137614566,13:20:07:942
124.255363834768,546.988345036906,13:20:07:954
122.086908749241,546.530313952042,13:20:07:963
122.512512777613,545.41220616912,13:20:07:974
122.919797019285,544.844833714035,13:20:07:987
123.59125733155,545.066144364615,13:20:07:995
124.175983137164,546.384117087983,13:20:08:007
124.761674157691,546.65954982549,13:20:08:020
126.219308625779,546.92563886382,13:20:08:031
127.349610383748,547.331800357188,13:20:08:042
128.233558613467,548.510736745596,13:20:08:054
126.490342112452,551.271189965063,13:20:08:063
126.70533453391,551.843777802678,13:20:08:076
126.226083000546,552.557019376404,13:20:08:086
125.487896208902,552.989170269119,13:20:08:097
125.371259965245,554.021984985872,13:20:08:108
125.994326911,557.146357656676,13:20:08:121
126.189572879714,561.818036123648,13:20:08:130
127.257451484238,577.050249990661,13:20:08:142
127.595467031406,586.316361057901,13:20:08:153
128.235230821939,593.280304792568,13:20:08:164
128.745721350825,600.093215884171,13:20:08:175
130.246841547586,615.191726090499,13:20:08:187
131.177704739811,630.553673598385,13:20:08:198
130.909386070193,633.045371662822,13:20:08:207
130.594929472751,635.402776509106,13:20:08:218
129.936706481332,641.033797793055,13:20:08:229
130.157445139389,645.488481396152,13:20:08:240
130.340086932328,643.997303537291,13:20:08:258
130.364028750663,643.313165033438,13:20:08:264
133.695691134892,641.887837586685,13:20:08:275
133.522724463197,644.06153956564,13:20:08:286
133.607677064361,644.844221984909,13:20:08:297
133.108644104379,645.076344544725,13:20:08:308
130.357329099386,641.678898786669,13:20:08:320
131.283342054739,642.390942631832,13:20:08:330
131.503601709031,637.869334917375,13:20:08:342
131.824038096951,636.407278024525,13:20:08:353
132.003348822192,636.211300601115,13:20:08:363
131.494673605776,636.224289513066,13:20:08:375
131.20245899492,635.178884059351,13:20:08:387
131.085090901115,635.108702252714,13:20:08:397
131.180750854658,633.891391717558,13:20:08:409
129.44692418251,632.093603731599,13:20:08:420
130.191785229575,633.760720515862,13:20:08:429
128.412572124091,630.578420866776,13:20:08:440
128.41850583873,629.348155127072,13:20:08:451
128.247568839149,629.539437466727,13:20:08:461
127.72543911727,629.61257829934,13:20:08:473
126.825524371902,630.55797940495,13:20:08:484
126.452052968814,630.766274543706,13:20:08:495
125.386018380902,629.717524325508,13:20:08:506
125.422030563562,629.595900607196,13:20:08:518
125.410169134519,629.615572699983,13:20:08:528
124.8076349281,628.929328468258,13:20:08:540
123.395738810443,627.982706280777,13:20:08:551
122.49671073956,626.262571277137,13:20:08:562
122.145073908364,625.266939560144,13:20:08:573
121.896732647295,624.094363465731,13:20:08:585
122.561925867839,622.43994536851,13:20:08:595
123.713151906965,621.938121196548,13:20:08:608
123.575659282537,622.392329726024,13:20:08:619
123.762367675215,621.288252986158,13:20:08:630
122.877999015518,619.359703100828,13:20:08:640
122.260004875875,618.886389785055,13:20:08:652
122.31793299419,619.084059060123,13:20:08:661
121.70425664351,619.489477310516,13:20:08:674
123.112980072476,622.844559041669,13:20:08:684
123.46234709616,623.179277144867,13:20:08:698
125.112438335354,623.566039760864,13:20:08:708
125.631191178223,622.73468363753,13:20:08:720
124.518138313484,621.09347370644,13:20:08:730
123.670956509033,620.379957789456,13:20:08:741
121.819328569292,618.26923050639,13:20:08:753
122.79750083579,618.823307585259,13:20:08:763
122.847181851019,609.919960529508,13:20:08:776
123.321029139292,551.698293336658,13:20:08:792
123.214017779243,557.112410358771,13:20:08:798
129.749591429473,448.536030740503,13:20:08:808
134.211663021208,397.391008418329,13:20:08:819
138.236958301523,361.722553945036,13:20:08:829
141.403002797621,334.751291557232,13:20:08:840
144.154673654744,303.095601576967,13:20:08:852
143.768928048549,301.682573208518,13:20:08:862
147.637134777621,249.54126695186,13:20:08:873
146.803554534812,249.750046942177,13:20:08:884
149.189472028789,250.954448822343,13:20:08:894
147.808833647811,250.139842290722,13:20:08:906
149.069981566062,248.825316332374,13:20:08:917
148.963169899771,248.114181598345,13:20:08:928
148.887639773814,247.991049802967,13:20:08:941
148.361736625724,248.455176945963,13:20:08:952
149.909147026875,246.153067914578,13:20:08:963
158.511081118292,233.818314872159,13:20:08:974
181.790624835475,203.882335112217,13:20:08:986
186.915130702884,198.005455106714,13:20:08:996
187.924291380998,196.261181332952,13:20:09:008
188.628686093988,195.255945009549,13:20:09:019
189.970468926315,193.989392707704,13:20:09:030
190.609521577021,193.423969155943,13:20:09:042
196.278800530377,186.576688308125,13:20:09:052
195.172174208795,183.737169417598,13:20:09:069
194.659127427677,182.72971719688,13:20:09:075
