x,y,tempo
251.645212602785,105.784677995985,13:19:21:074
247.936161413245,104.147554006674,13:19:21:085
247.802771572543,102.804109953804,13:19:21:098
248.876679595016,99.9047608686388,13:19:21:109
249.388752743061,99.7419103158513,13:19:21:121
250.152393640137,99.9077378218102,13:19:21:131
250.150261308857,99.9220393786971,13:19:21:142
250.538377705116,99.6016968223838,13:19:21:153
249.885097961314,98.270029985075,13:19:21:164
249.117775099984,97.9159408627594,13:19:21:175
250.188691814755,98.0940851404665,13:19:21:187
251.343028717188,99.6576682260944,13:19:21:198
251.239637846731,99.9291730513878,13:19:21:208
250.036890677882,99.1306055889078,13:19:21:220
249.804124839402,98.3760206766673,13:19:21:231
248.847523051551,97.0327719672762,13:19:21:247
247.182199268676,95.8498165018237,13:19:21:256
246.424579639574,95.3805676987894,13:19:21:262
245.12563089192,95.4145410660367,13:19:21:274
241.466757561402,94.3290290085489,13:19:21:285
241.248760831403,92.9096490195759,13:19:21:296
238.708428215995,93.4154687043707,13:19:21:307
226.592287010492,97.3956873255751,13:19:21:318
218.676541820779,100.238232906787,13:19:21:329
216.336510399244,100.993530189396,13:19:21:340
211.067374577605,103.765978649361,13:19:21:351
209.342482034378,104.883016980985,13:19:21:365
201.138636898265,111.76687755181,13:19:21:373
201.420779785648,112.921443171975,13:19:21:384
201.824467958578,115.053662832062,13:19:21:395
202.67726982907,114.848056482303,13:19:21:406
201.854177531605,115.239553004196,13:19:21:418
202.068141387074,115.724460700113,13:19:21:428
201.686722400496,116.283078626532,13:19:21:441
202.006708118972,116.553942858304,13:19:21:452
204.941596145178,118.274034112914,13:19:21:463
206.636455860367,119.781810771068,13:19:21:475
205.690505809462,119.401691959812,13:19:21:486
205.044752306172,118.963119603262,13:19:21:496
210.267765749277,112.953505506411,13:19:21:507
215.712826272046,104.497553253293,13:19:21:519
217.425699305682,102.027130030321,13:19:21:530
218.760161790693,100.428961383245,13:19:21:541
226.206311262154,93.5585100316374,13:19:21:552
227.488858717734,92.7025794487112,13:19:21:563
228.411485766831,91.7817349095599,13:19:21:574
229.096976940916,91.2237197307711,13:19:21:584
229.134638323411,91.6574370596624,13:19:21:597
229.012140677873,93.700953067324,13:19:21:608
229.531019594724,93.6351729348841,13:19:21:620
229.7835118447,94.0384174583038,13:19:21:631
220.843221677086,153.64513608006,13:19:21:642
175.69810680873,366.776029178465,13:19:21:653
174.649948573371,376.241190893828,13:19:21:663
173.627386621326,381.097934362418,13:19:21:675
172.81610771583,387.027731345808,13:19:21:687
171.575126786163,389.809944713772,13:19:21:697
170.460825428229,393.982783310642,13:19:21:708
171.160530930937,395.921564139345,13:19:21:719
172.66340637665,396.89064915575,13:19:21:728
171.375182041611,400.339327595147,13:19:21:740
170.140836470991,401.509030379871,13:19:21:751
169.095818393266,403.844023528037,13:19:21:762
168.352634365818,404.889681150781,13:19:21:773
168.38994328539,403.431707868262,13:19:21:784
168.509700235029,403.274232403677,13:19:21:795
168.997541952352,401.221866326818,13:19:21:807
169.050132464616,401.034084405559,13:19:21:818
168.992809280228,400.753428428337,13:19:21:829
168.224791924442,399.097637785514,13:19:21:840
168.691506973819,398.563948490171,13:19:21:852
171.900762438238,397.862410582254,13:19:21:862
172.919052063219,397.161623873435,13:19:21:875
172.914289613842,396.47610029319,13:19:21:886
172.921080136603,396.871834855464,13:19:21:903
172.513803110696,397.631362578047,13:19:21:908
171.235888612246,398.58425755817,13:19:21:918
171.253448422563,398.552415858815,13:19:21:929
171.933448618803,398.825047102125,13:19:21:939
171.775919653761,400.158759838212,13:19:21:951
172.009669755544,400.312259816792,13:19:21:962
172.259658861566,400.432194255663,13:19:21:973
172.123741622017,400.682325765096,13:19:21:984
171.618626039408,400.606726308641,13:19:21:995
171.538456717703,400.609885854177,13:19:22:008
167.69577712488,398.315252772189,13:19:22:019
168.650869560205,399.567456109965,13:19:22:032
151.542704908995,470.083202950513,13:19:22:042
139.513518420303,525.423312510192,13:19:22:053
131.966803049008,565.99545765246,13:19:22:063
129.251155876577,580.624139506088,13:19:22:075
125.190986442097,604.953349544678,13:19:22:087
124.083537718871,616.399516216027,13:19:22:097
125.394623242864,630.560344505421,13:19:22:108
129.023138791959,631.781526688069,13:19:22:122
128.932575952821,632.584824427893,13:19:22:130
130.104742585149,632.501410627115,13:19:22:144
130.997791233685,633.550529974608,13:19:22:151
133.338257618352,632.049634578484,13:19:22:161
134.058074315048,632.755432399692,13:19:22:173
134.379496388467,633.639465524958,13:19:22:184
136.084498979724,638.983831818936,13:19:22:195
138.508157542855,639.802817080977,13:19:22:208
138.600340587211,638.272418504477,13:19:22:219
138.724660640733,637.712746710689,13:19:22:230
139.559778104917,637.658903838605,13:19:22:241
141.091331434805,636.23275127754,13:19:22:255
141.25357962809,635.645524197165,13:19:22:264
140.631866385941,636.513913248991,13:19:22:275
140.59822963139,636.879027539379,13:19:22:285
141.58112480465,635.649595485311,13:19:22:296
142.119459047772,639.139034499686,13:19:22:308
141.967271083994,639.102604048097,13:19:22:320
140.627426096934,636.693453865706,13:19:22:330
138.968523978759,632.766855839425,13:19:22:342
138.893982732172,633.937112519239,13:19:22:353
131.988904975475,617.697593820751,13:19:22:365
130.075245382876,614.219220846272,13:19:22:374
126.542138591925,604.234255996872,13:19:22:385
125.155168608726,600.78749307498,13:19:22:395
124.208302894873,597.783584103614,13:19:22:407
118.938773938762,589.054878917783,13:19:22:419
117.001024785329,586.494146446818,13:19:22:436
116.208585566707,587.838521557041,13:19:22:441
115.61486034698,589.625579215263,13:19:22:454
116.004626875549,590.288145518059,13:19:22:462
115.546414349371,591.299211267098,13:19:22:473
115.020286808972,591.784657793288,13:19:22:484
113.312137154836,592.022825794904,13:19:22:495
112.91742481363,592.683507638773,13:19:22:506
111.0887027341,589.989579428098,13:19:22:518
111.150620180927,590.14428711016,13:19:22:528
111.438692310963,590.604074075341,13:19:22:540
114.66941994166,593.296994845118,13:19:22:551
114.634253394914,593.78770367269,13:19:22:561
132.244579042318,622.034351599117,13:19:22:572
137.291083501425,630.583780643724,13:19:22:583
140.09775273573,634.184769586335,13:19:22:594
143.018515322148,637.440451462533,13:19:22:606
144.667717197654,639.7663937962,13:19:22:617
146.598227031337,642.666425677602,13:19:22:627
149.777632964242,647.850774699225,13:19:22:640
150.434896471706,647.755451501843,13:19:22:651
149.885999536036,644.674276455747,13:19:22:661
150.194774671273,643.539346554342,13:19:22:674
149.744958472595,643.232924508703,13:19:22:685
150.450668304091,644.010150529628,13:19:22:697
150.44367252145,644.065964511259,13:19:22:707
150.1214079396,644.273316027149,13:19:22:719
149.978005317592,644.096580265698,13:19:22:729
150.632682657359,643.612133690455,13:19:22:741
150.91848127889,643.865095587464,13:19:22:752
151.488137556656,643.578032202273,13:19:22:764
153.472104125185,640.450609441656,13:19:22:775
153.768236706849,640.481304989441,13:19:22:786
159.287448534248,636.995282417112,13:19:22:797
159.922493298406,636.66223674304,13:19:22:810
164.043504565661,633.478368869431,13:19:22:819
164.173004733314,633.184776174669,13:19:22:828
162.66285339081,630.372577362642,13:19:22:843
161.123747447422,629.827365026558,13:19:22:855
161.805535141252,630.913521369844,13:19:22:861
162.061673279248,631.660196204602,13:19:22:872
162.12924374991,631.566516067559,13:19:22:883
162.183087737684,631.612668662176,13:19:22:896
162.021763766681,630.772567749682,13:19:22:908
161.353998899092,630.452311513541,13:19:22:918
160.496627762766,627.875076009297,13:19:22:930
159.639196852451,626.742152574154,13:19:22:941
159.28279895683,625.034895822128,13:19:22:952
159.616095193381,624.476990505167,13:19:22:964
159.454414886198,623.533353508225,13:19:22:980
159.586396376717,623.128683001808,13:19:22:987
159.616384168033,622.850368776707,13:19:22:997
159.571330896072,622.741583596458,13:19:23:007
159.644311322831,622.961887309248,13:19:23:018
160.690557650134,624.410021038507,13:19:23:029
162.415721868434,626.651225357995,13:19:23:039
163.262254384239,629.514634816655,13:19:23:051
161.057412364104,629.747915025668,13:19:23:062
155.772835422166,630.65765497012,13:19:23:072
141.580390980319,628.970968419222,13:19:23:085
138.776006102121,627.467687736608,13:19:23:095
136.228545788395,626.936741405864,13:19:23:107
133.650604782175,626.822030834092,13:19:23:120
131.567894305862,626.742166276424,13:19:23:129
130.762155708003,627.345054042125,13:19:23:140
130.197479923332,627.87823959432,13:19:23:152
130.018682782752,628.081703626623,13:19:23:163
130.332953693941,626.651325469844,13:19:23:175
130.402706640684,626.247370684327,13:19:23:185
131.526256190373,621.852153520802,13:19:23:196
131.843575167975,620.197874363478,13:19:23:207
131.617083136361,622.10405893305,13:19:23:218
131.499378528764,623.260683228964,13:19:23:229
134.595477524412,627.110976613733,13:19:23:241
134.18678632235,625.570934926055,13:19:23:252
139.886856087734,623.551003343186,13:19:23:265
144.116487356301,621.920586524029,13:19:23:273
147.598252973552,621.089917623549,13:19:23:283
149.534763813149,620.344165995162,13:19:23:294
150.658779638693,619.680171661586,13:19:23:305
153.381857868958,617.359207408745,13:19:23:316
152.658316398274,618.209942914926,13:19:23:327
155.260693711471,615.850428415528,13:19:23:338
155.446506629224,614.756159522843,13:19:23:350
155.559696585953,614.860571458642,13:19:23:361
155.973535922702,614.668123204587,13:19:23:372
157.245484462327,614.0681637508,13:19:23:385
157.156052290904,614.301449523119,13:19:23:396
157.379921578517,614.032300097771,13:19:23:407
157.32707402904,614.132641654219,13:19:23:418
156.772471312146,614.698725553842,13:19:23:429
154.773525184625,615.633470593578,13:19:23:440
153.33729391551,616.212161870107,13:19:23:452
153.655341108987,616.652907203105,13:19:23:462
154.750919053998,619.229150935467,13:19:23:474
155.999834938316,619.018260930232,13:19:23:484
156.160528614444,618.077786826708,13:19:23:494
155.950850390795,618.475990289366,13:19:23:508
154.906961672351,616.993452943835,13:19:23:517
154.472532413569,616.927048234069,13:19:23:527
154.002567492116,616.432640525783,13:19:23:539
152.386478629489,613.820413389908,13:19:23:550
152.159550914359,613.780729572817,13:19:23:560
148.965358153579,613.773358064654,13:19:23:574
147.173819801554,614.324560638569,13:19:23:585
145.170949044373,617.06900702359,13:19:23:601
144.144678096073,618.836143288397,13:19:23:606
143.471525816436,618.526055755056,13:19:23:617
143.240981055697,618.674263948207,13:19:23:627
143.236639299387,617.353698482243,13:19:23:638
142.729069878585,617.688443812505,13:19:23:650
141.135564095768,615.781784529855,13:19:23:660
140.635949077589,615.121357230911,13:19:23:672
140.824915426668,614.630323549041,13:19:23:683
140.322894972697,613.862493545026,13:19:23:694
140.228365386897,613.361011096365,13:19:23:705
138.609464299121,611.796149327618,13:19:23:717
139.502514867689,611.996909682761,13:19:23:727
139.171884055579,611.08423497213,13:19:23:739
139.094551327753,610.341477080044,13:19:23:750
139.424191375795,610.56303031127,13:19:23:761
141.612552483475,613.602056959237,13:19:23:772
140.821595436638,608.126658088643,13:19:23:783
139.851779466637,591.279827343258,13:19:23:794
124.135766850512,472.041598585005,13:19:23:805
122.01858330427,452.818587106078,13:19:23:816
121.273015363543,443.171487764109,13:19:23:827
120.829608765051,434.035106273285,13:19:23:840
119.927596223493,422.489028984239,13:19:23:851
119.895417600176,418.318081858077,13:19:23:862
116.281180080546,373.478275167486,13:19:23:874
119.274870969016,373.801487656456,13:19:23:885
119.413376925716,373.68723325343,13:19:23:895
119.967451245128,374.729563159893,13:19:23:907
119.787004249117,374.134162804374,13:19:23:919
119.783519584019,373.66573284645,13:19:23:929
119.164836929065,373.014863800704,13:19:23:939
119.209269008085,373.253272651081,13:19:23:949
117.908920440715,366.398659520787,13:19:23:963
117.374748376899,362.085613179554,13:19:23:974
117.748745594291,331.333290523169,13:19:23:984
121.517163602279,251.225691931164,13:19:23:995
122.230389252721,230.271905993749,13:19:24:007
122.193371228777,219.590050750584,13:19:24:018
122.176708214906,211.53109563882,13:19:24:029
122.202517359072,202.154153393929,13:19:24:047
122.737649684522,184.612053302651,13:19:24:053
123.227235305298,158.575263095919,13:19:24:061
123.423305117184,147.433794470547,13:19:24:073
123.655263606696,146.565879755364,13:19:24:084
123.381119417552,147.857648350574,13:19:24:096
122.706079129693,146.913779719627,13:19:24:106
122.530921745728,147.074542598829,13:19:24:118
121.552684973089,146.072100561281,13:19:24:129
121.165909678227,145.680955089797,13:19:24:140
121.075044666211,145.36978268432,13:19:24:151
121.272501680025,143.750283409752,13:19:24:161
121.162221348804,140.874385666563,13:19:24:172
120.983595087446,143.079255347903,13:19:24:183
121.414578387803,151.193867840392,13:19:24:197
125.339364774656,181.803930050475,13:19:24:206
125.155102588409,192.421516759858,13:19:24:218
125.46972249374,197.289645234575,13:19:24:228
125.726266386635,201.007270713353,13:19:24:239
126.896445879395,214.515548087022,13:19:24:251
127.247681447717,218.675887251377,13:19:24:262
127.971331460738,226.835901457159,13:19:24:274
129.176688480501,226.73035793123,13:19:24:286
130.235263607212,227.199846450057,13:19:24:297
130.600321877768,227.808899463658,13:19:24:307
130.538042623576,227.504367382254,13:19:24:319
130.788730990469,227.026361597284,13:19:24:329
132.631915566271,224.947793617129,13:19:24:341
132.554733103165,225.053750682903,13:19:24:351
133.073823389762,225.832282748038,13:19:24:363
133.027718588707,228.280008918224,13:19:24:373
132.659632071798,229.090975112128,13:19:24:384
133.964190254426,229.410875476249,13:19:24:395
146.816714494152,229.660348662491,13:19:24:405
189.389712329497,226.419954084451,13:19:24:416
193.263460790465,226.162346352192,13:19:24:428
196.870240807238,225.154438220193,13:19:24:441
203.103051756375,221.442171650234,13:19:24:473
204.198930227494,219.171739513468,13:19:24:475
206.461094707107,218.170483494751,13:19:24:477
209.711787222421,216.085265993615,13:19:24:485
208.549598848422,214.323550377503,13:19:24:497
208.692657254799,211.245130062314,13:19:24:506
208.677697363411,211.271559911096,13:19:24:518
209.324524605048,211.673989327578,13:19:24:529
210.609774690416,211.554624689691,13:19:24:540
211.80243926133,212.917551003263,13:19:24:550
211.419224784234,214.338733805135,13:19:24:562
210.050254377664,219.823775110517,13:19:24:573
210.0934094735,219.996002625545,13:19:24:584
210.089653016705,219.376683990659,13:19:24:595
209.201438698074,219.174849627466,13:19:24:607
204.657359652241,219.276763874029,13:19:24:617
159.861833071915,224.830960102743,13:19:24:627
160.631069637949,224.092353675226,13:19:24:641
162.847021246383,224.412909681134,13:19:24:650
158.868520605325,225.049250549072,13:19:24:660
157.353432021547,225.735308067975,13:19:24:671
154.683739806831,226.095283214522,13:19:24:683
148.569652033366,227.163225437498,13:19:24:697
150.068914927927,227.949463004712,13:19:24:718
149.873034942521,227.772342155011,13:19:24:720
150.745485073646,226.919855859056,13:19:24:728
150.864297375272,226.671010712761,13:19:24:739
150.78446259852,226.781523718638,13:19:24:750
149.517436546648,229.60435308153,13:19:24:762
149.340349649364,234.014099503516,13:19:24:773
149.33365602504,234.298577606388,13:19:24:784
149.775668839856,233.983826924168,13:19:24:794
148.798698434881,232.542970118474,13:19:24:806
147.16200934164,229.846201967127,13:19:24:817
146.744968373921,229.533945654494,13:19:24:829
147.076871615671,228.832253251111,13:19:24:839
147.092364123421,228.619477013574,13:19:24:849
147.722513595524,229.977137199422,13:19:24:860
148.012157184479,230.298547640325,13:19:24:871
148.131027934743,230.319154323551,13:19:24:882
148.112913220011,230.506305854059,13:19:24:893
148.798140235873,229.421428866347,13:19:24:904
153.303430380324,228.0476648265,13:19:24:916
200.175643666405,230.785035320758,13:19:24:926
203.093762566871,231.234385428883,13:19:24:938
207.739112669193,231.419035753531,13:19:24:949
209.068592020751,231.470420962283,13:19:24:960
211.68947653127,232.34601993622,13:19:24:970
221.32591750302,233.671925945266,13:19:24:981
222.502262563998,235.244949768693,13:19:24:992
220.245380154252,234.075294343552,13:19:25:004
220.744663730824,233.911408106667,13:19:25:015
219.085148143456,232.028920938007,13:19:25:026
218.529617778303,231.901614691037,13:19:25:038
218.548597812712,231.860454363617,13:19:25:049
219.110562349969,230.650437132234,13:19:25:062
219.149140726233,231.826256575187,13:19:25:073
