x,y,tempo
113.561494337963,640.362377200052,13:17:33:151
113.46745976391,640.124774372935,13:17:33:162
112.789444357979,641.447803441912,13:17:33:173
112.847013351722,642.058168711271,13:17:33:186
112.189461023023,642.871224669341,13:17:33:195
113.674741247533,642.887158039386,13:17:33:207
114.799345426417,642.805596095011,13:17:33:219
114.49229950948,642.90083860193,13:17:33:229
114.095705496549,643.793844227066,13:17:33:239
113.321504191524,643.589785030186,13:17:33:251
108.97346925407,638.829515899741,13:17:33:263
108.612617270412,637.803868421386,13:17:33:273
108.393579834589,637.487912618316,13:17:33:283
109.549720090548,639.00714576801,13:17:33:295
107.186599853957,636.57624298004,13:17:33:310
109.479492984791,634.833378285059,13:17:33:316
115.931167210479,617.925456029117,13:17:33:327
120.610254545961,606.391209180492,13:17:33:342
137.19326939361,550.68151639409,13:17:33:350
141.047203479498,537.82894817569,13:17:33:361
152.046354296977,502.56331705681,13:17:33:372
156.20476541561,488.341649682047,13:17:33:385
161.884538226665,443.997946655973,13:17:33:396
172.582804524733,392.204110492305,13:17:33:408
171.496469263117,388.15505412386,13:17:33:417
174.325514782364,389.747814071564,13:17:33:430
169.598346530563,388.129356463351,13:17:33:440
168.176006296396,386.149664702422,13:17:33:452
167.735802396856,382.588628149011,13:17:33:463
172.048545467583,381.280156655124,13:17:33:479
172.550135441714,380.447510033351,13:17:33:484
173.051414494361,363.589882406683,13:17:33:495
165.523406538918,294.731480920611,13:17:33:508
160.081750473269,262.37992002485,13:17:33:516
158.037857966419,247.566423603096,13:17:33:528
154.547850287674,219.537466581643,13:17:33:540
150.387311019153,193.19099319888,13:17:33:550
144.594657906684,160.83877622959,13:17:33:561
137.823189158565,127.229762919822,13:17:33:574
137.800035928517,126.395814439332,13:17:33:584
138.904173801506,125.971557860139,13:17:33:595
140.14925559761,123.46597126407,13:17:33:606
140.377328288139,124.355034708491,13:17:33:616
139.906361703245,125.203546525351,13:17:33:629
140.086064626749,125.541020258101,13:17:33:642
140.078164005925,126.064053836407,13:17:33:651
140.115773590703,124.470520854853,13:17:33:664
137.141189780785,114.395088856012,13:17:33:673
117.227116950828,65.0077681746929,13:17:33:683
112.740051184893,52.539236139651,13:17:33:695
110.661684693704,48.3537141186456,13:17:33:705
108.335752916982,46.3716734670962,13:17:33:717
106.070859854942,40.8145480377013,13:17:33:728
104.936572704318,36.5337306159674,13:17:33:739
103.621173374195,26.9307339514574,13:17:33:752
103.831536011983,26.5453763521239,13:17:33:761
103.184082200117,29.6586878703209,13:17:33:772
103.803894818376,30.4718237751807,13:17:33:784
104.31811819162,30.3072781586702,13:17:33:797
106.548864987077,29.1511074278655,13:17:33:806
107.049981585213,28.1588926507881,13:17:33:817
106.554464098401,28.331360537431,13:17:33:827
107.208112784086,27.8313330235919,13:17:33:838
103.636409041724,29.2979760590094,13:17:33:849
103.818520476451,29.5536487188666,13:17:33:860
104.084843616061,29.4766303471846,13:17:33:872
103.908962601121,29.1566361436783,13:17:33:884
104.516820113334,29.8178780162458,13:17:33:896
103.968926490093,32.7233449990331,13:17:33:907
102.813252430889,32.0584751364196,13:17:33:917
79.1141890185801,56.1828329606333,13:17:33:929
108.775730520857,301.556950961417,13:17:33:940
112.165737235487,326.098361439514,13:17:33:951
117.030959054131,349.984135094154,13:17:33:963
122.425595860535,375.029118714114,13:17:33:975
124.454049772708,385.188166792414,13:17:33:983
125.883624309075,399.882722639664,13:17:33:994
127.918641277475,412.23337208529,13:17:34:005
135.31788365315,444.659376469819,13:17:34:017
139.582772796606,453.727160692478,13:17:34:027
138.916268849704,455.91861670108,13:17:34:040
141.697437915012,462.027094026835,13:17:34:051
141.445474316378,463.203628810144,13:17:34:062
141.790913585743,463.515382450047,13:17:34:073
141.408693571866,461.4018295048,13:17:34:086
141.461951923049,461.328226032126,13:17:34:095
147.396613509197,460.855823291595,13:17:34:106
148.478321263136,461.236643796235,13:17:34:117
148.023122556739,461.465797974786,13:17:34:129
145.090439728674,462.959407034748,13:17:34:139
144.884761401306,462.961083297139,13:17:34:151
144.288402202474,464.501026218611,13:17:34:162
142.965750948144,462.834959483827,13:17:34:173
146.505867775591,463.99998004564,13:17:34:184
145.518512076567,482.84665853224,13:17:34:195
158.120275440201,564.44701808914,13:17:34:205
168.011765617144,620.981826488631,13:17:34:216
176.771601663415,665.23067858972,13:17:34:227
181.849255234092,689.806175284411,13:17:34:239
185.821223993616,707.210421973827,13:17:34:250
200.759429141401,732.350187608903,13:17:34:263
209.418852990437,754.188262341211,13:17:34:273
211.78608035252,756.616296939662,13:17:34:284
205.176957982576,760.799260246213,13:17:34:294
205.391164072967,759.7173979383,13:17:34:305
208.481797166497,763.360102279139,13:17:34:316
206.626808015534,765.364358869658,13:17:34:327
205.212920652735,765.670454479795,13:17:34:342
191.867420410331,753.416258213446,13:17:34:351
195.652536424848,754.948127180969,13:17:34:362
195.377237086154,754.657767235766,13:17:34:375
180.536394405875,617.899482935793,13:17:34:384
169.129002930815,516.942324275773,13:17:34:394
162.657046269957,462.378965669856,13:17:34:405
157.424492204406,406.957020952329,13:17:34:416
153.495203122623,373.437154674729,13:17:34:428
148.602004120533,328.939663045968,13:17:34:438
146.738874098302,303.283679266559,13:17:34:452
148.337333599168,303.170833490256,13:17:34:460
150.988003767602,301.229786870002,13:17:34:471
150.421565342033,300.357965293593,13:17:34:482
148.882460194135,301.413686457953,13:17:34:494
148.763559644125,300.671417565599,13:17:34:505
148.634523837485,298.862827372344,13:17:34:516
149.266233328746,295.658847030585,13:17:34:529
149.627412131694,295.226383167089,13:17:34:539
150.1482113855,298.855736436564,13:17:34:549
149.748956499488,294.229327293052,13:17:34:560
148.420649482185,276.729167384347,13:17:34:574
129.458235657901,167.165455819993,13:17:34:583
128.484993982879,159.407611490811,13:17:34:594
128.025099946223,153.096672971125,13:17:34:604
127.83336904562,147.802270388168,13:17:34:615
127.35508111812,140.747745229656,13:17:34:627
127.200753186085,137.493233341799,13:17:34:639
124.608358993459,104.505184381667,13:17:34:650
127.627358801849,105.352235686857,13:17:34:660
127.099479886669,105.317715449468,13:17:34:671
128.951134900688,105.360590977205,13:17:34:682
128.894031859749,105.632557659494,13:17:34:693
127.483630187563,106.412599500844,13:17:34:708
126.769915846963,106.398842371486,13:17:34:718
126.075031579017,106.137062400416,13:17:34:727
125.847820805024,105.598297708306,13:17:34:738
125.361119981273,105.397887544031,13:17:34:750
125.206080555931,103.74224355182,13:17:34:763
126.501122771327,103.397197284369,13:17:34:773
126.722128145148,103.491727759607,13:17:34:783
126.479937792818,103.410936039588,13:17:34:795
125.335752467451,103.399095561423,13:17:34:806
125.372395670367,103.040196279096,13:17:34:816
123.643033247757,103.761524035866,13:17:34:827
120.449564919683,106.848903804633,13:17:34:840
118.529329915231,107.000026496882,13:17:34:849
118.755968345435,108.36224892512,13:17:34:860
117.431038822008,107.943360309344,13:17:34:871
117.160207564408,106.804489143043,13:17:34:882
118.829668155571,102.877015928945,13:17:34:894
123.827307675744,93.2461135036918,13:17:34:904
126.888672497868,87.897867488061,13:17:34:915
128.511534416343,84.9514700258218,13:17:34:927
131.146742192129,80.6581945720951,13:17:34:938
132.714315969235,78.1695803574898,13:17:34:949
139.408041642928,59.2333768486204,13:17:34:960
144.361967603008,49.4690050816823,13:17:34:971
145.360237740985,50.0803626574255,13:17:34:982
146.107569810552,50.3873704648518,13:17:34:993
146.019245181268,49.3551973784652,13:17:35:005
146.723596209709,49.047645598846,13:17:35:016
148.687488982827,47.1464552468419,13:17:35:027
150.013575818419,52.7971968677248,13:17:35:038
151.059494229572,54.0893286821736,13:17:35:050
152.898261388653,57.473668921658,13:17:35:061
155.723886558988,57.9428897683141,13:17:35:072
155.42701817997,57.6579433329599,13:17:35:082
155.577492752533,58.6382276507194,13:17:35:093
156.406479984779,61.4370574344498,13:17:35:105
155.570009240641,64.509759603323,13:17:35:115
152.663134968549,83.717357736068,13:17:35:127
152.586689124566,85.6987435490224,13:17:35:138
155.852145203902,241.952035872381,13:17:35:151
157.098965891779,314.577222215298,13:17:35:160
157.835955546004,349.407781664099,13:17:35:171
159.321495882114,389.665511084529,13:17:35:182
158.699701420591,430.211108646653,13:17:35:194
158.868214419771,474.088657198885,13:17:35:204
159.739775079832,506.555057366983,13:17:35:215
161.189601898399,505.077128482501,13:17:35:227
161.681655883518,504.807911657823,13:17:35:238
158.181626816893,502.528462330359,13:17:35:250
158.87642994305,502.585263369442,13:17:35:261
159.146407226279,501.573900218718,13:17:35:271
160.529139511448,499.030189624898,13:17:35:282
160.168705632281,499.118968506794,13:17:35:293
158.788981043055,495.890231342894,13:17:35:305
157.102167641714,496.097166466942,13:17:35:316
156.797940403716,496.793727805246,13:17:35:326
156.098869668873,497.648914556563,13:17:35:338
154.340904941471,501.758339399556,13:17:35:348
154.914613518363,501.322407835573,13:17:35:361
154.760462583759,501.35628455417,13:17:35:372
155.057567267275,502.453125926181,13:17:35:383
155.042614026567,505.537805945439,13:17:35:395
153.757583524679,507.068337903945,13:17:35:406
152.349255818971,507.362650586888,13:17:35:416
152.569781789277,506.808359201109,13:17:35:427
150.637489522289,501.996304260131,13:17:35:438
149.496110014838,498.484950591433,13:17:35:450
146.520453679148,489.169968544867,13:17:35:461
140.814591003202,468.695949927068,13:17:35:472
136.145741176009,392.438957171706,13:17:35:483
130.226455716815,278.392498117818,13:17:35:493
128.579028852118,249.568403315403,13:17:35:504
127.401049365716,226.97854881858,13:17:35:516
126.46121484653,201.112348152995,13:17:35:526
125.975329028438,182.926312768579,13:17:35:538
122.807575671116,109.836392955072,13:17:35:549
122.007009674315,107.434540507895,13:17:35:561
120.493428762511,104.619469312848,13:17:35:572
119.01967911986,100.219594828806,13:17:35:583
119.087421513948,98.8585457457202,13:17:35:594
119.748108610902,99.348656723278,13:17:35:605
119.770668685645,98.9522176983195,13:17:35:616
119.665380402419,98.4919151247662,13:17:35:631
118.207748283648,94.6402818554668,13:17:35:639
117.011192025194,93.1112913024557,13:17:35:656
116.478115908915,91.676355692575,13:17:35:660
115.060483071393,90.1774175201005,13:17:35:671
113.249062070619,89.7266131291456,13:17:35:685
112.505479274214,89.9759605177169,13:17:35:694
112.691519115499,89.5493251216531,13:17:35:705
111.942482201915,89.8104762595875,13:17:35:715
112.361317025083,89.9296224556508,13:17:35:728
111.595208304735,88.8166814001384,13:17:35:739
111.573330428139,88.4746987332306,13:17:35:750
110.265434706367,85.3921359212443,13:17:35:761
107.900519077702,82.9825290241182,13:17:35:772
107.324342847718,82.5430356161628,13:17:35:783
107.098661438778,81.9817264558272,13:17:35:794
105.608549308945,79.1823168260892,13:17:35:806
104.964976444013,78.7664768475292,13:17:35:816
105.510874482561,77.7957690632406,13:17:35:827
104.600605200553,77.9138146968636,13:17:35:838
111.281209871833,109.041759038409,13:17:35:850
182.539734638765,358.943157793144,13:17:35:860
187.75028661859,378.303820854187,13:17:35:871
190.71390400164,386.994632968328,13:17:35:882
194.039040704721,394.747281548197,13:17:35:894
196.766697295174,402.438692031103,13:17:35:904
198.878695006304,410.013583663397,13:17:35:915
201.766216897163,417.582895030063,13:17:35:928
203.689511785646,422.417732718318,13:17:35:938
205.114949845972,423.297489537904,13:17:35:949
207.264599204686,426.111567526875,13:17:35:959
206.177833814863,426.241736502961,13:17:35:970
205.894291501722,426.578060966806,13:17:35:981
206.932573440365,426.048943732027,13:17:35:992
206.910273694524,426.432362038015,13:17:36:003
207.76778043867,426.603580799005,13:17:36:014
208.215818004711,426.84716520635,13:17:36:026
208.203686938959,426.732817975411,13:17:36:038
212.512543685485,429.373459490074,13:17:36:049
267.464689309287,464.91425298973,13:17:36:059
449.145898563621,574.420631113481,13:17:36:070
729.094352885857,700.759341625146,13:17:36:081
865.87350830994,752.920998255463,13:17:36:092
1012.64080561508,797.910631692531,13:17:36:103
1036.7490903586,805.43307740479,13:17:36:115
1062.59853373163,813.045944950919,13:17:36:126
1166.69778916768,843.169578401117,13:17:36:137
1340.87186203233,894.984256202769,13:17:36:148
1378.01703929811,904.590544409149,13:17:36:159
1394.13603633135,908.143977549858,13:17:36:170
1398.28204684243,908.997913351908,13:17:36:181
1394.56157361023,907.44482298978,13:17:36:193
1401.94813854298,909.43803641827,13:17:36:204
1400.92336836596,909.578971156197,13:17:36:215
1403.16547379853,911.685406058261,13:17:36:226
1426.28429858163,923.264664257048,13:17:36:236
1446.11297690999,934.223792744813,13:17:36:248
1588.90126853042,994.051412315267,13:17:36:259
1603.96512258963,1000.23723538451,13:17:36:271
1651.08423893064,1019.95406129842,13:17:36:283
1665.65609745767,1026.34772294572,13:17:36:294
1681.83474397525,1033.67179990505,13:17:36:304
1795.47608027287,1081.50596224465,13:17:36:315
1802.28255440155,1084.03728524459,13:17:36:328
1810.95743125934,1088.01857558056,13:17:36:339
1807.14021177729,1088.76402598219,13:17:36:349
1808.37046191126,1093.09759003321,13:17:36:359
1809.33128209543,1095.38376674781,13:17:36:370
1810.72200697958,1094.6832533209,13:17:36:382
1810.50839934306,1096.52317956269,13:17:36:392
1808.75821921221,1097.9329288035,13:17:36:404
1805.52846730267,1099.87548235883,13:17:36:416
1807.04897378023,1100.00516201395,13:17:36:427
1750.42452606247,1065.9802769984,13:17:36:438
1298.28310209597,788.897295904862,13:17:36:449
1034.44514148356,640.099902333323,13:17:36:460
905.982166153763,579.553863456294,13:17:36:472
729.397735304109,522.204848780164,13:17:36:484
665.821530630918,498.984237405373,13:17:36:494
596.481472020494,490.285299038347,13:17:36:504
542.246303229832,476.32765451399,13:17:36:516
361.488826622854,429.049411903275,13:17:36:527
269.092736210051,399.682814426069,13:17:36:538
207.182108037617,371.087798726993,13:17:36:550
144.317010725195,337.239980101344,13:17:36:561
111.343633388496,314.94363267305,13:17:36:572
99.1084566144986,293.842262645093,13:17:36:581
97.4387049303083,274.0919416631,13:17:36:592
96.9318985262179,273.023876833493,13:17:36:604
97.6933970410886,272.375233797563,13:17:36:615
97.5571161008981,272.734414682192,13:17:36:626
98.1891636138932,271.562729183794,13:17:36:641
98.4772997109711,272.089923729758,13:17:36:649
98.9518948682827,271.842186581914,13:17:36:660
100.337699391093,270.829202283789,13:17:36:671
100.498513732885,270.289818325661,13:17:36:682
101.073896844639,270.627733279636,13:17:36:694
101.145040710095,270.145517058383,13:17:36:705
102.428367358778,269.244198874935,13:17:36:716
102.917105589828,268.926187087052,13:17:36:727
103.277954353109,269.129677662753,13:17:36:738
102.783541855933,268.846975482415,13:17:36:749
102.823818658572,267.516029164024,13:17:36:760
102.979688920021,267.406602335485,13:17:36:771
103.478445704928,266.412563778649,13:17:36:781
103.81016888543,266.103838653055,13:17:36:792
103.760463700458,265.726006010286,13:17:36:803
103.530856574258,265.558499884114,13:17:36:816
103.518024192357,265.079875467113,13:17:36:828
103.720896151189,265.805402099927,13:17:36:839
106.25572503144,267.083346717005,13:17:36:850
108.891775734727,267.764895743684,13:17:36:860
109.316417418591,267.819212589103,13:17:36:872
109.065650266137,269.594947759707,13:17:36:883
108.522906313842,268.846253024805,13:17:36:893
108.428125879185,271.343850139535,13:17:36:904
109.126076786128,275.506822911407,13:17:36:915
111.014696202781,280.700818326966,13:17:36:927
143.234859146831,276.838601215221,13:17:36:938
144.281083684516,276.97990465923,13:17:36:949
157.999332040318,274.054774531841,13:17:36:960
162.883430038518,272.737683573976,13:17:36:971
168.991539748117,271.294402312471,13:17:36:984
189.225642888046,266.609360689281,13:17:36:993
193.898512640756,264.375715960274,13:17:37:005
193.386975236715,262.598197857016,13:17:37:015
193.379991547508,261.434078574497,13:17:37:025
193.39185365949,262.10725532928,13:17:37:039
192.968800546891,260.955024037727,13:17:37:048
188.397992006628,252.304217484298,13:17:37:059
144.286446286113,173.468106707495,13:17:37:069
142.240635159481,170.95819907006,13:17:37:082
140.175350897343,167.585764334008,13:17:37:093
139.26414731815,166.655437992392,13:17:37:105
136.340441693011,161.975836644926,13:17:37:116
134.829458600249,160.044514633011,13:17:37:135
134.082351295839,159.358835032575,13:17:37:140
135.305356727948,163.211217920237,13:17:37:148
136.305769156198,162.7497229205,13:17:37:161
138.039174687502,156.029230888895,13:17:37:177
136.592417197423,157.497210991096,13:17:37:183
136.243129222634,156.708502089634,13:17:37:193
135.963967008544,156.956071014113,13:17:37:206
136.858258719545,156.35314318569,13:17:37:219
138.802731760303,156.580966730264,13:17:37:227
139.435846816681,157.025359531449,13:17:37:237
138.15272606091,156.828335893891,13:17:37:247
137.617433333899,156.287389871638,13:17:37:259
135.790699000072,156.05878619043,13:17:37:270
135.248565395509,156.192989951209,13:17:37:280
134.780154854093,157.192389606402,13:17:37:292
134.334543814037,157.149705565643,13:17:37:302
134.097788164749,156.529010638284,13:17:37:314
133.281180035157,156.72732129914,13:17:37:325
133.726094453515,159.707809474005,13:17:37:336
134.728397205391,162.16217746141,13:17:37:347
135.63152738989,164.073753898184,13:17:37:358
136.649689319927,163.101271001092,13:17:37:369
137.436300691442,159.536203283168,13:17:37:380
137.761203358728,157.694751614812,13:17:37:392
137.114766106229,157.338240620079,13:17:37:402
136.41923566452,157.205639850564,13:17:37:414
136.602962594664,156.356684278664,13:17:37:425
135.70701119295,154.333897357294,13:17:37:436
136.30449526717,153.763190217462,13:17:37:447
135.903080633794,155.195764684285,13:17:37:458
136.137705380483,154.770827630837,13:17:37:469
135.50452586887,154.2119613637,13:17:37:480
135.099163440654,154.231623044956,13:17:37:492
134.390973851179,153.613775243098,13:17:37:503
134.692720378234,153.338682526788,13:17:37:514
136.818767756169,153.702566495763,13:17:37:525
137.078721436038,153.772879639455,13:17:37:536
136.846312223717,153.857769680717,13:17:37:549
136.191380290092,153.192629084191,13:17:37:560
135.24122683565,155.261851788376,13:17:37:570
135.933357972751,154.804115582894,13:17:37:581
136.815400884251,155.502816573746,13:17:37:593
137.65842340811,155.961649715744,13:17:37:604
153.419790505718,164.27148297959,13:17:37:615
151.687044638691,163.672276375718,13:17:37:626
154.295358552733,164.589538643809,13:17:37:638
158.878321561065,167.682843835599,13:17:37:650
161.375725561071,168.073845787815,13:17:37:660
162.630479860105,167.980006020848,13:17:37:673
163.864102013735,165.136402363729,13:17:37:682
163.849524935444,162.146971423791,13:17:37:692
163.092119685148,160.074684946799,13:17:37:705
162.655817919177,160.798773050298,13:17:37:714
162.856276836348,161.683581435185,13:17:37:725
162.739810263248,161.54638547022,13:17:37:735
163.281267676025,162.506934636454,13:17:37:748
164.545859627907,163.950247697739,13:17:37:758
165.939453009895,164.383923268922,13:17:37:770
165.830387166671,164.955396635252,13:17:37:781
165.769533403167,165.426055168667,13:17:37:793
165.515643339897,166.183084465164,13:17:37:804
165.579535065746,166.149490919981,13:17:37:815
163.87569753037,159.192695554268,13:17:37:826
155.196827838073,137.064251273632,13:17:37:838
143.246034411413,102.577102698348,13:17:37:849
142.043093806042,99.1570443736335,13:17:37:860
141.034583690542,96.5387747091621,13:17:37:870
140.320441109337,94.9645941573832,13:17:37:882
138.477197427968,93.5348092705342,13:17:37:893
138.4842937127,93.9595642158391,13:17:37:905
134.578604688843,93.4983837395955,13:17:37:914
133.753499447612,93.4559575352764,13:17:37:925
133.936161507852,94.7784835789057,13:17:37:936
134.514910998223,96.8213392094148,13:17:37:948
134.969320621147,97.2722879101052,13:17:37:960
137.662892883136,98.4171348679028,13:17:37:970
