x,y,tempo
120.598078552158,683.395855067903,10:44:44:119
121.305617239594,683.427197655907,10:44:44:127
121.12071301518,687.052371107857,10:44:44:140
121.73898033423,688.374073805772,10:44:44:149
122.277044990975,687.990851378494,10:44:44:162
124.386009980978,687.554742070703,10:44:44:172
124.310922030507,687.930255083818,10:44:44:185
124.48277426081,687.895572885346,10:44:44:194
123.494862072761,687.840540200049,10:44:44:207
121.909807757618,685.483885518477,10:44:44:219
114.117116486907,676.172516371093,10:44:44:231
113.230203868203,674.685647938526,10:44:44:253
112.673149574509,673.826221485319,10:44:44:254
112.594792171924,673.412805855643,10:44:44:266
112.067668028358,672.173924691961,10:44:44:274
111.193376824291,672.133394362994,10:44:44:283
111.474244117312,672.394496995951,10:44:44:311
112.891778058355,672.603942581302,10:44:44:315
113.461666985518,672.828647781143,10:44:44:318
113.422692957834,673.14836390183,10:44:44:330
112.769258629324,673.620865366202,10:44:44:338
113.693324247562,673.837595113871,10:44:44:350
116.210907240943,676.322972522688,10:44:44:366
116.321276196105,677.307932127346,10:44:44:372
116.957047341074,678.526037030771,10:44:44:382
117.108932413606,678.237259541321,10:44:44:393
115.94907224253,676.918624300542,10:44:44:405
116.121616240724,677.099409807816,10:44:44:419
116.061067140441,677.346870553888,10:44:44:427
116.087808034183,677.023800458867,10:44:44:439
116.035375386194,675.530909739909,10:44:44:449
116.077320420268,672.162885772272,10:44:44:460
116.324283242303,668.777313360762,10:44:44:472
116.143437464289,667.996068983936,10:44:44:482
114.887273984781,665.148712708591,10:44:44:496
115.028161428087,664.401822594634,10:44:44:506
115.133674722827,664.028993976409,10:44:44:517
115.406144244727,663.575204363897,10:44:44:529
116.776150195881,664.799930512128,10:44:44:557
117.843038208134,665.674057355225,10:44:44:559
117.40633884552,665.584702579603,10:44:44:562
116.952393123957,668.917958380956,10:44:44:576
115.848833657672,668.967647981876,10:44:44:584
116.987388687248,669.225974658794,10:44:44:600
117.072224589096,669.821824102659,10:44:44:609
118.938646682222,667.757928802259,10:44:44:618
118.97896791862,666.679373275835,10:44:44:627
117.987085494475,664.920103120355,10:44:44:639
115.989586372589,664.521688340089,10:44:44:649
115.245787031715,665.266601506707,10:44:44:668
114.841361962917,665.33993542842,10:44:44:674
114.629943337437,665.310647803735,10:44:44:683
114.611311033132,665.569910651662,10:44:44:694
115.700963220724,665.65501868543,10:44:44:706
115.633697052325,666.0615923851,10:44:44:717
116.09318443912,666.275616693715,10:44:44:728
116.762621085846,667.475310947049,10:44:44:741
116.654131728481,667.057819759231,10:44:44:750
118.174365514544,667.57112248732,10:44:44:762
119.833966802357,667.259290950231,10:44:44:773
120.515211371981,665.176284244401,10:44:44:784
119.355134540998,664.643392430792,10:44:44:795
119.361526098044,664.432011209143,10:44:44:806
119.085804286772,664.373904421888,10:44:44:816
119.743471244555,664.332112211023,10:44:44:828
119.835402436677,664.325157451668,10:44:44:839
120.284706192673,661.532215369754,10:44:44:852
135.38925732832,600.882970099275,10:44:44:861
146.705901324359,530.346822988967,10:44:44:873
148.318079558928,519.711044718585,10:44:44:883
150.171193854259,507.697046856679,10:44:44:899
150.895809550528,504.049497634193,10:44:44:905
152.359449687533,495.105953757999,10:44:44:916
153.444074605588,489.717251534625,10:44:44:926
155.694638693996,474.065868744628,10:44:44:938
163.908982675668,417.536820705145,10:44:44:949
163.1868835284,417.090169668579,10:44:44:960
163.057297182685,416.253708127845,10:44:44:972
163.034311698783,416.790824989139,10:44:44:982
162.62060954788,416.579425803244,10:44:44:998
161.1498019323,414.951064173477,10:44:45:006
159.730864777456,414.138218260385,10:44:45:017
159.466441256639,413.966767711858,10:44:45:028
159.789509236581,414.351640228874,10:44:45:041
163.165487315912,417.953932506181,10:44:45:049
164.861516889207,420.10702833553,10:44:45:060
161.310641687187,421.584192123335,10:44:45:072
160.920799928256,421.542513773339,10:44:45:083
160.777637991376,421.502310073716,10:44:45:096
160.581835198172,421.334920752104,10:44:45:106
160.362572478465,421.541512806149,10:44:45:116
160.456596723729,420.379519784237,10:44:45:127
159.897655745835,419.633475568697,10:44:45:138
159.380724108246,417.583921748097,10:44:45:149
159.464760977713,417.252769036194,10:44:45:159
159.556557526173,416.853886211193,10:44:45:172
159.692057489953,416.671367831551,10:44:45:181
159.831158004249,416.779792139529,10:44:45:195
160.861009882666,417.628354162227,10:44:45:206
161.068989712681,417.333828681175,10:44:45:217
161.274406594918,417.812045157766,10:44:45:228
160.812665646041,416.598980680692,10:44:45:240
160.770853783258,416.279399635768,10:44:45:250
161.959943491811,414.682285482492,10:44:45:262
161.271105948523,415.894114162279,10:44:45:273
159.996328482248,414.831617165328,10:44:45:283
159.32446656795,414.939205218942,10:44:45:302
158.553009479144,413.583312270085,10:44:45:314
157.30305516231,413.119645836465,10:44:45:319
157.270339959599,412.905021013104,10:44:45:327
157.050131429064,412.455909607528,10:44:45:343
156.880262438253,412.591433661152,10:44:45:364
157.103778735824,413.201434365151,10:44:45:366
157.4849413046,413.643933916234,10:44:45:371
158.837050188461,414.188266207313,10:44:45:382
159.951313907345,415.034269093084,10:44:45:393
159.888174763497,415.175053901084,10:44:45:408
160.23941002032,417.39209737861,10:44:45:415
159.107040063799,418.258639312784,10:44:45:427
160.081488898032,419.159390278428,10:44:45:438
208.400557087635,504.859203928843,10:44:45:449
223.743791391999,536.484155397054,10:44:45:460
224.301020213774,537.709125916279,10:44:45:472
225.020055217058,539.244375726899,10:44:45:482
225.76631277299,540.416696076255,10:44:45:493
227.169973057428,542.952184667011,10:44:45:505
227.942348458393,544.753560433213,10:44:45:516
228.648082738199,547.2374769551,10:44:45:527
229.930039627877,549.928125786134,10:44:45:538
229.909067615974,549.231015927381,10:44:45:549
229.641642324958,548.901252618246,10:44:45:559
230.585620695231,549.109321774218,10:44:45:571
231.536348425507,549.645049853333,10:44:45:582
231.633707717879,549.62162629292,10:44:45:592
232.487163795496,551.381444949683,10:44:45:604
232.617787579408,551.519541557339,10:44:45:615
232.652622083674,552.113302360883,10:44:45:626
232.601607425266,551.955938772174,10:44:45:637
232.171903282309,552.052360422799,10:44:45:651
230.866178429569,552.358345238046,10:44:45:660
228.806153977949,553.367275214004,10:44:45:673
227.579616872771,554.920095444104,10:44:45:687
226.846015039181,555.142249928071,10:44:45:693
226.688143285895,554.730248539666,10:44:45:707
226.809706056612,554.539521904102,10:44:45:716
227.308606535489,553.855512370363,10:44:45:729
227.375119565887,552.544765164733,10:44:45:739
225.896741962152,549.777341942555,10:44:45:749
225.629941506058,549.157995043858,10:44:45:760
222.931868248639,547.677948777347,10:44:45:771
222.527915403345,546.75028260288,10:44:45:781
223.492919122307,546.621183309556,10:44:45:792
224.864836258685,545.87202283691,10:44:45:806
225.115980274724,545.681013697054,10:44:45:817
225.239180106013,545.66558148236,10:44:45:826
225.230702564767,546.087584699329,10:44:45:837
224.820454434163,546.176140450579,10:44:45:848
220.173980159109,547.201666698164,10:44:45:859
217.865387177058,547.226950726853,10:44:45:873
208.648443518763,548.222228373999,10:44:45:883
198.819206412176,549.525190116944,10:44:45:894
182.624585241454,549.156049784129,10:44:45:906
178.83336654592,548.797730353089,10:44:45:916
176.480288899272,548.503706326566,10:44:45:927
172.981615076216,548.521461457404,10:44:45:940
164.945184659406,548.872521140318,10:44:45:950
165.215565328116,549.507277426758,10:44:45:966
162.989482121375,549.727901774722,10:44:45:972
162.460949718853,549.46553784821,10:44:45:982
160.754043675417,550.592684292136,10:44:45:993
160.983242074055,550.406204020759,10:44:46:005
161.368749017242,551.228836855741,10:44:46:015
161.593262286901,551.090094402195,10:44:46:028
162.41116682128,551.052753970435,10:44:46:039
162.630556833885,551.741139993398,10:44:46:050
162.965999329214,552.7671965771,10:44:46:061
164.469690825536,554.392514810919,10:44:46:073
164.991441636387,554.758466454362,10:44:46:083
165.478867637337,554.172640803189,10:44:46:095
166.209112468365,552.998242515479,10:44:46:106
166.635625094035,552.691855464538,10:44:46:116
167.376809239306,552.807999880453,10:44:46:127
169.129128646935,551.934226766143,10:44:46:139
170.165634866062,551.568256424965,10:44:46:149
170.715088412414,551.398238255341,10:44:46:162
171.152779662404,550.778675613232,10:44:46:172
173.660932692033,550.583750649943,10:44:46:183
174.969693250768,551.061767811987,10:44:46:197
175.579300396199,551.493361387186,10:44:46:206
176.499231738533,553.409548656384,10:44:46:215
179.414109676329,554.670400457819,10:44:46:226
179.709052736876,551.998390085106,10:44:46:236
181.882279600611,500.520953160792,10:44:46:249
183.635179269103,446.787523784335,10:44:46:261
176.29041046542,422.442636468206,10:44:46:272
165.498318597113,328.34633253795,10:44:46:283
181.620023727477,167.978624839159,10:44:46:294
182.487603778571,160.626940187614,10:44:46:305
178.601559675814,151.583779898336,10:44:46:316
172.336470979272,155.169798935389,10:44:46:333
127.783687945056,139.246757640228,10:44:46:338
102.345375457943,158.462326729458,10:44:46:348
122.912793576258,154.880279294686,10:44:46:360
124.035239130412,155.18271935133,10:44:46:371
129.730817070604,152.398335391958,10:44:46:383
119.650604226883,172.063980892892,10:44:46:393
114.486015570807,177.784637096091,10:44:46:405
100.678800911973,183.81191979797,10:44:46:415
98.5433520904517,184.932973251875,10:44:46:428
101.60982158386,189.686432075559,10:44:46:438
97.6371630830814,186.442727417349,10:44:46:451
90.915311156951,179.576016332083,10:44:46:459
87.6032841612782,176.484288010259,10:44:46:470
86.508399043139,175.062207982575,10:44:46:481
72.1910701550209,150.071913268263,10:44:46:492
69.0441197955492,143.470974730823,10:44:46:504
69.0929124345627,142.730503380537,10:44:46:515
71.7046516120943,140.806386697557,10:44:46:526
76.7199573657833,138.089011967898,10:44:46:537
77.8721492349463,138.400234371446,10:44:46:549
63.9409921746014,137.947615226528,10:44:46:561
56.9079139312988,137.730051479829,10:44:46:573
39.0835443319508,137.170848049782,10:44:46:584
35.1875340192609,137.170940737534,10:44:46:594
32.4891828043921,137.648297936403,10:44:46:605
33.2553081494871,136.946780932557,10:44:46:616
33.0466036363685,137.171885769956,10:44:46:626
32.0004617558074,137.687430241031,10:44:46:641
32.7818278704822,137.525550751337,10:44:46:648
77.5320290208213,131.858474183227,10:44:46:658
102.365922687249,127.498554465938,10:44:46:670
119.799911876525,120.746328732338,10:44:46:681
121.432088746091,120.000376609505,10:44:46:692
122.241927940567,119.679032140325,10:44:46:704
128.501327532587,113.011212635177,10:44:46:715
129.870818892996,111.62165529861,10:44:46:725
130.93510635806,110.588260694557,10:44:46:737
131.997594804257,111.657198040314,10:44:46:748
136.750130842925,117.327834786245,10:44:46:758
139.590101570528,120.315664987931,10:44:46:770
146.851230753299,124.092696122743,10:44:46:782
146.90406897211,124.56295435399,10:44:46:792
138.42155701202,115.548070719812,10:44:46:804
168.777256273263,121.613647942972,10:44:46:815
177.517472314755,121.372429185042,10:44:46:827
164.668786777794,122.430819875088,10:44:46:838
161.399286690733,134.230722178315,10:44:46:848
160.580111326915,135.339774022564,10:44:46:860
166.63355149788,133.548067026676,10:44:46:871
179.816891500213,132.285666195558,10:44:46:882
189.449621973968,130.996094031801,10:44:46:892
196.492697565018,130.133322021195,10:44:46:904
202.412804310387,128.799940544829,10:44:46:916
207.342712044741,127.902631238976,10:44:46:927
206.651111778395,128.062290602784,10:44:46:938
225.983700032026,124.017857706843,10:44:46:948
228.606201553003,123.344354587441,10:44:46:959
228.579827965844,122.730811902789,10:44:46:971
230.553700552032,122.695710381843,10:44:46:983
230.542231459191,121.838658074334,10:44:46:995
228.247973565493,116.998532706053,10:44:47:005
227.733438205557,115.855677563169,10:44:47:016
227.419856325195,114.642617903969,10:44:47:025
226.996497588889,114.061891921664,10:44:47:039
226.994669237929,114.443853358538,10:44:47:048
222.105677150233,117.359296383148,10:44:47:058
220.636205052757,117.597559657795,10:44:47:070
220.710315531564,117.47093872262,10:44:47:081
219.694054924734,118.731009794478,10:44:47:092
197.003507161484,121.498641950088,10:44:47:103
170.33502968784,133.108069712493,10:44:47:114
164.015865463474,135.582998360331,10:44:47:126
159.895638735137,137.232341008928,10:44:47:136
112.1139417646,169.313735400189,10:44:47:148
110.275208997553,170.449707483045,10:44:47:157
109.58598523374,170.851199158155,10:44:47:170
84.3185030384904,179.093780114933,10:44:47:181
69.4149482528414,184.618704389576,10:44:47:191
58.0086007672668,173.36990870569,10:44:47:203
57.6382050903729,174.559488783651,10:44:47:215
58.0581752163172,176.580954055683,10:44:47:225
58.4816683885777,177.623047569286,10:44:47:236
58.2309284748984,173.526045752118,10:44:47:247
57.4545455546944,170.463819667895,10:44:47:258
57.171712173699,169.144734063618,10:44:47:270
57.6102175672382,170.32247819903,10:44:47:281
57.7594614300728,170.280962600487,10:44:47:291
59.008558857555,172.032473221841,10:44:47:303
59.7163799643347,171.707809737372,10:44:47:315
62.3675164600198,171.052344947412,10:44:47:325
64.9839689837863,169.726205467968,10:44:47:337
64.9195300490692,170.160991617948,10:44:47:348
68.1962124089641,172.851549999154,10:44:47:359
70.7110811038166,175.282049124299,10:44:47:370
71.2169911231945,174.77809508932,10:44:47:381
71.7801449489676,172.773676592809,10:44:47:392
72.7309597369676,169.389107914844,10:44:47:404
73.9729578731523,166.939171851923,10:44:47:415
74.4938305998575,164.929311381258,10:44:47:426
75.2383510049825,163.950301834069,10:44:47:437
72.7582839729799,161.156772100633,10:44:47:448
69.8485258572211,158.424543933539,10:44:47:459
69.6988611314495,158.087115911528,10:44:47:471
69.1344734736112,157.606616502468,10:44:47:483
72.6792577148533,157.652987813962,10:44:47:493
75.2179192177456,157.495746195825,10:44:47:502
76.6541373790501,157.641816810736,10:44:47:514
72.4543010649521,152.977397404323,10:44:47:524
71.0595519587533,151.434132303694,10:44:47:537
71.9644619633951,150.889437609261,10:44:47:547
73.8998635079747,152.078020521302,10:44:47:559
77.2532452623316,155.081164278134,10:44:47:572
77.7581939872948,152.609922066773,10:44:47:581
77.2378722316383,151.365106176954,10:44:47:591
75.6315210757923,147.6199901173,10:44:47:602
76.9040239961092,147.756225060651,10:44:47:614
77.8582135650276,167.807168525948,10:44:47:625
77.7931368449993,195.028472569153,10:44:47:636
77.580903860119,198.977279377376,10:44:47:647
76.8836324384039,204.050917546033,10:44:47:658
76.5872635258419,206.17290091725,10:44:47:669
75.8990573904277,214.060865807526,10:44:47:681
75.5438166922034,215.123357211408,10:44:47:693
74.9816727753202,216.410190506232,10:44:47:702
72.9136945058914,221.182639543599,10:44:47:714
70.3246277091786,222.880347624288,10:44:47:725
68.7757746156918,223.966577862291,10:44:47:736
68.7092369596107,224.422738440584,10:44:47:747
60.7616647483675,211.092064713801,10:44:47:758
49.4614444950902,203.041005408989,10:44:47:770
48.0441150807137,201.841940077145,10:44:47:780
47.7524417615136,200.087177204868,10:44:47:792
49.130898109376,198.735476772671,10:44:47:803
49.669852638997,198.982762503632,10:44:47:815
51.7279620727736,206.496875477324,10:44:47:825
61.1925357259054,214.723335569473,10:44:47:836
61.8536604336866,215.142218610663,10:44:47:848
64.3459745635472,214.77974013564,10:44:47:858
70.0439631048506,213.30751111878,10:44:47:870
73.7522293380023,209.214287992155,10:44:47:881
74.2258129779399,208.986930526259,10:44:47:891
75.4610312482591,207.92624174434,10:44:47:902
76.1241841854583,207.824496978001,10:44:47:913
78.7956263287528,207.033891068599,10:44:47:925
85.6142374782579,205.720805683479,10:44:47:935
86.4350943349399,206.107961338188,10:44:47:947
85.7077762901013,209.580318402207,10:44:47:957
88.2377066519128,218.85419588379,10:44:47:969
91.7237905616556,223.150777130752,10:44:47:980
91.7826185287183,223.238115376091,10:44:47:991
91.2030606990567,223.021293878257,10:44:48:002
91.3760007151886,222.434449394623,10:44:48:013
91.7196516958362,223.223235319571,10:44:48:024
91.7613193177342,224.200999177558,10:44:48:036
91.7750474195693,224.197423354751,10:44:48:048
91.0422110480148,222.24107402745,10:44:48:061
89.0299499792538,218.400770302165,10:44:48:070
88.8569039607647,216.988707934559,10:44:48:082
91.153841660845,219.1136668754,10:44:48:093
92.9036495093429,221.533666948557,10:44:48:103
91.7382523260675,219.907662245063,10:44:48:114
86.8669698556352,212.660351244771,10:44:48:126
84.3319770646245,208.722923123582,10:44:48:136
83.8533512708869,211.729086572164,10:44:48:147
83.8329181828756,213.650708981404,10:44:48:159
83.4257129182743,214.863976212718,10:44:48:169
83.6245087505094,213.574806174176,10:44:48:180
84.1324009423088,205.488587914353,10:44:48:191
84.3397202893545,200.739127931682,10:44:48:203
84.4913721532908,201.51592366201,10:44:48:215
89.676823837873,209.836856316585,10:44:48:225
92.9585401087812,214.517092112846,10:44:48:238
100.03510011835,216.8599886708,10:44:48:249
100.555806944828,216.883264171943,10:44:48:259
102.170069114885,217.326325546526,10:44:48:270
102.201672962605,217.203308674549,10:44:48:280
101.506264089266,213.955971326084,10:44:48:291
99.6501100921652,208.010836439268,10:44:48:304
99.8781552234511,209.340279194663,10:44:48:314
98.0902053345086,206.956328412754,10:44:48:327
95.7251512454831,203.056477971317,10:44:48:335
95.4290129371637,203.95142329568,10:44:48:347
95.9758789268575,205.387741476688,10:44:48:360
95.4378154476865,206.958414866573,10:44:48:369
94.5800258227831,205.445196114582,10:44:48:382
92.5962448272398,200.321500487226,10:44:48:392
92.3318909860516,199.381380880552,10:44:48:403
91.6468287632239,199.645658922675,10:44:48:414
90.4106364835525,200.985060700008,10:44:48:425
83.7020961768097,205.50124352133,10:44:48:436
81.6922891428231,205.79756130055,10:44:48:447
80.1184155880844,205.512688233394,10:44:48:460
80.43471609892,204.60400455407,10:44:48:469
80.3971987071941,204.516812593668,10:44:48:480
79.5194410024596,203.515448651882,10:44:48:493
78.677152940935,201.812032137728,10:44:48:503
78.6744134831587,201.228370496171,10:44:48:514
77.4220220037007,193.388873537946,10:44:48:526
76.2311921480939,186.981393009104,10:44:48:537
74.6270625552199,181.920883733183,10:44:48:547
73.5914609030171,184.605754230525,10:44:48:558
71.2953387704044,193.632537845905,10:44:48:569
71.262891935297,192.097289251581,10:44:48:580
71.0199683644514,191.386494680493,10:44:48:594
70.9530264695098,191.100089114708,10:44:48:604
72.5208085349993,190.914930706528,10:44:48:614
71.5062333024697,190.717492487792,10:44:48:625
68.2212605039542,189.146021179963,10:44:48:636
67.9993513547505,189.235916904014,10:44:48:648
63.9010387500847,193.227726302428,10:44:48:661
61.9075552389224,194.301313434899,10:44:48:671
60.9640909435759,194.536443582152,10:44:48:688
54.4457452260488,194.880362363233,10:44:48:692
51.6179474836311,195.046171199223,10:44:48:702
44.3938327086985,198.291249439074,10:44:48:714
45.0873014543976,205.623888990998,10:44:48:725
49.0849124849256,217.587025908324,10:44:48:737
52.0309183893667,223.646929645946,10:44:48:746
54.8975647339926,229.913214208414,10:44:48:757
55.3499920290993,230.956463408951,10:44:48:769
55.314336617253,230.444199163076,10:44:48:781
55.967654899492,230.904515281465,10:44:48:791
56.1210138341229,228.986649355983,10:44:48:802
56.803733994212,228.600887423349,10:44:48:815
60.5357658292503,228.914730135785,10:44:48:827
61.3006914468506,229.897251014594,10:44:48:836
65.7686264771303,227.705471841357,10:44:48:847
95.4719087336858,226.51717654224,10:44:48:857
98.5026218083898,226.525574916999,10:44:48:869
107.173894532385,228.318609464382,10:44:48:880
108.859352339542,229.795796632032,10:44:48:891
111.725674257338,231.50878576823,10:44:48:903
123.981735003048,231.240225506819,10:44:48:914
125.957913944486,231.076064992891,10:44:48:927
131.772292877443,230.987032349378,10:44:48:936
134.397904515016,233.367002133346,10:44:48:948
137.27717003687,235.487570482372,10:44:48:961
138.606063053034,236.569455576991,10:44:48:969
137.616971744494,233.51615825887,10:44:48:980
137.845258187495,232.633682089716,10:44:48:991
139.633591124929,231.828242241073,10:44:49:001
140.636146578789,232.428694972271,10:44:49:013
141.223374004331,239.080638315056,10:44:49:024
140.680562362478,240.947868956029,10:44:49:035
140.510565913684,240.473817001383,10:44:49:046
143.211777316003,247.675366082756,10:44:49:057
143.786002494846,249.917487777723,10:44:49:068
144.483796804291,252.303895080549,10:44:49:080
142.15341235066,245.826672457329,10:44:49:090
139.827019012962,241.000052908814,10:44:49:102
140.878293754884,242.732806262863,10:44:49:113
140.209374392785,244.386024806915,10:44:49:124
140.929569156984,246.592377200521,10:44:49:135
137.989982976378,240.931061193969,10:44:49:147
135.767327639829,236.248795739833,10:44:49:158
133.039339537569,232.062984012899,10:44:49:168
129.786850053098,223.574974950565,10:44:49:179
126.379148053063,216.69287869685,10:44:49:192
125.354643103295,214.408911169269,10:44:49:201
125.08949090747,210.421367010719,10:44:49:213
124.027844996027,208.897541873646,10:44:49:223
121.221475885626,210.161108687381,10:44:49:234
121.362066489562,210.165840078985,10:44:49:246
122.285508997589,216.908335117209,10:44:49:257
122.637898016787,220.138262915319,10:44:49:269
121.986549049704,221.783455168447,10:44:49:281
120.671988061148,224.058034499315,10:44:49:293
118.672964041299,226.815755894843,10:44:49:303
116.222534007498,227.078083601883,10:44:49:315
114.890884711483,226.420030177861,10:44:49:326
113.725481621876,227.556312413465,10:44:49:336
113.039088651688,229.291146670392,10:44:49:347
109.136080977151,228.458969938321,10:44:49:357
107.81600920531,228.472400309496,10:44:49:369
106.248412375524,235.627448850332,10:44:49:380
105.98396896102,236.63259708196,10:44:49:391
105.087421180742,237.44602235566,10:44:49:402
104.894032891696,237.375093795863,10:44:49:413
103.861635658462,237.493204860265,10:44:49:424
102.514870926685,236.603320263469,10:44:49:436
101.747052801949,235.969707956464,10:44:49:447
102.808733533318,239.886886246034,10:44:49:457
103.717020202138,242.463057824965,10:44:49:468
101.488684345721,242.152780480531,10:44:49:479
101.645901025837,237.997454600819,10:44:49:491
102.453794624252,234.650336660888,10:44:49:502
100.676256097737,236.695531881452,10:44:49:515
100.597978459754,237.085947947059,10:44:49:523
100.607675000595,237.440817234342,10:44:49:534
101.433303702345,238.236874739701,10:44:49:546
102.518831183156,241.586461310479,10:44:49:557
103.581526329108,244.354373469899,10:44:49:570
104.588462344453,244.927349707653,10:44:49:584
105.874525719762,239.153308157327,10:44:49:594
106.729978708059,238.014407307665,10:44:49:604
107.113196848578,239.038146859841,10:44:49:613
107.738234717476,241.115425157907,10:44:49:625
107.668197968646,244.477417386514,10:44:49:634
108.398402266783,244.67755407448,10:44:49:645
112.737157471055,248.789709973072,10:44:49:657
121.27662343276,257.823080868246,10:44:49:667
127.027012990495,264.317158635001,10:44:49:679
134.727331832662,277.717709276665,10:44:49:690
136.635480762967,281.28313765483,10:44:49:703
149.843052000016,307.241542902815,10:44:49:713
150.55368222684,309.301826604353,10:44:49:723
152.285758010951,312.621054612962,10:44:49:737
164.009200707504,335.550904534502,10:44:49:749
167.716081126333,343.526080316113,10:44:49:760
168.378275197705,344.986778353029,10:44:49:769
168.318251470799,344.935859270616,10:44:49:779
167.777855674396,343.032227234059,10:44:49:793
166.507075887041,339.818094601938,10:44:49:801
166.185518116223,338.97644987482,10:44:49:814
164.313569611845,339.654326756219,10:44:49:829
161.622577561648,339.449692322583,10:44:49:836
161.957235016226,338.737332044762,10:44:49:847
163.734750404937,331.464627092111,10:44:49:860
162.545000269366,326.48023296008,10:44:49:868
161.706557125928,327.767037901126,10:44:49:880
157.880661084809,332.080086341238,10:44:49:890
157.947878593012,335.131138483832,10:44:49:901
155.645467205549,333.665117789154,10:44:49:913
149.132611075806,329.239261915334,10:44:49:924
144.031292083856,327.354311678015,10:44:49:936
143.544680807452,327.519200127845,10:44:49:948
142.188429138745,332.171827170948,10:44:49:964
139.980346038047,336.555911835742,10:44:49:970
