x,y,tempo
176.670978042519,435.384080187747,15:56:27:119
176.101941969649,431.117397262326,15:56:27:131
175.359645909956,431.639498574901,15:56:27:148
183.104311581258,429.752496620571,15:56:27:153
181.352931438797,430.105805805962,15:56:27:165
201.562548463507,427.736232143482,15:56:27:175
349.522460524179,409.718598518294,15:56:27:186
393.571289400316,402.531701263666,15:56:27:198
422.755939485284,397.806834859446,15:56:27:212
443.245230014641,393.924505274256,15:56:27:220
461.065987333238,390.991821301662,15:56:27:232
482.375150300282,387.613812580609,15:56:27:242
487.683034157997,386.342223720991,15:56:27:253
488.901102549655,385.867608627099,15:56:27:265
488.537317945936,385.583660252629,15:56:27:276
491.247256103138,384.378659286892,15:56:27:287
491.184828961421,384.433677080096,15:56:27:299
491.442565808475,384.455953390758,15:56:27:308
491.939932619174,383.84795189713,15:56:27:319
493.469901209087,378.575618747168,15:56:27:331
493.325564068754,377.562457541107,15:56:27:342
493.036888603671,377.028431146804,15:56:27:352
493.08576255751,376.910440768713,15:56:27:364
492.459314287461,376.304183970038,15:56:27:375
490.660270796748,378.357291279315,15:56:27:386
490.510159975818,378.567110723883,15:56:27:398
490.701398849705,377.759765089916,15:56:27:409
490.856860984584,377.221165375193,15:56:27:419
490.950582931173,376.868027801231,15:56:27:431
491.364687310189,375.865289341345,15:56:27:442
491.571210738592,375.918207973074,15:56:27:452
493.515021880633,379.175846088639,15:56:27:465
493.609104178808,378.169728988255,15:56:27:475
496.293992078706,378.911353253249,15:56:27:486
496.066141385476,379.076940210139,15:56:27:498
495.286060198683,378.077833756806,15:56:27:509
495.199327954866,378.782621389586,15:56:27:520
490.818883791613,378.125149917209,15:56:27:532
488.170776216872,378.760158260852,15:56:27:542
488.065101561631,378.485568092216,15:56:27:553
487.204001243663,378.55654748395,15:56:27:564
485.230262410895,378.180461437613,15:56:27:575
487.34009252574,374.539800264382,15:56:27:586
478.647793652643,368.695565280006,15:56:27:597
460.381456322787,359.262157592453,15:56:27:608
457.959494090098,359.867554606504,15:56:27:620
400.222720299912,325.071869603091,15:56:27:631
270.95362936416,252.762093227712,15:56:27:642
230.247178948549,227.427896049143,15:56:27:652
205.04228005282,212.031420620512,15:56:27:665
189.649731463193,202.729480878597,15:56:27:676
111.574691549602,156.150953997737,15:56:27:687
89.8143557033658,143.82310726528,15:56:27:697
88.3675619458922,145.196063996484,15:56:27:708
91.8616187923538,145.375487143772,15:56:27:722
90.188339357796,145.312948471141,15:56:27:743
87.6286823260717,144.433156558113,15:56:27:744
86.4879021400636,144.469834142499,15:56:27:758
86.0113544508103,144.237791652975,15:56:27:768
86.0487830529493,143.659443006413,15:56:27:775
86.226651034971,143.505456793916,15:56:27:786
90.2046992534234,142.922831375259,15:56:27:798
91.0763362324646,142.765812585761,15:56:27:808
91.4375421024571,142.470865312106,15:56:27:823
91.9683850838307,143.297032809002,15:56:27:832
92.2208415399633,145.786009870279,15:56:27:845
93.0178362362344,144.798967529098,15:56:27:855
95.7944207913308,149.924892042824,15:56:27:866
104.088844541715,168.658036071135,15:56:27:875
106.352598499509,175.174093086171,15:56:27:886
107.045111432211,178.475111134158,15:56:27:898
107.901572829214,183.242112431012,15:56:27:913
110.495485890007,194.319131123013,15:56:27:933
110.900715356536,195.630069913518,15:56:27:936
110.684809611557,196.82714628513,15:56:27:941
108.957226704096,194.612501935702,15:56:27:952
108.739787348477,195.05716075988,15:56:27:964
109.503255397167,194.745973598222,15:56:27:976
110.495080372127,194.701187636766,15:56:27:986
109.907902726382,195.511993943344,15:56:27:998
109.413227055025,197.041250836792,15:56:28:009
108.803433525306,196.873786454085,15:56:28:020
109.314079366041,198.680055324416,15:56:28:033
110.138300236193,198.384464954131,15:56:28:043
110.747487348809,198.6388927495,15:56:28:053
111.181636109596,199.004390861875,15:56:28:066
110.242735678142,200.164069555972,15:56:28:075
104.076637685368,201.094277798089,15:56:28:086
108.656744819378,201.968396457679,15:56:28:098
111.185339353391,202.289288792448,15:56:28:108
109.307790022393,205.042351898138,15:56:28:119
108.311017237307,205.930706253847,15:56:28:130
109.255571719013,207.800067181978,15:56:28:141
108.523650547105,209.673889931894,15:56:28:153
109.632478426974,210.483691879585,15:56:28:165
115.851803927345,216.455450833573,15:56:28:175
117.20319094135,217.768267362917,15:56:28:186
115.044013045651,216.593277387313,15:56:28:198
115.226137896851,218.040297265707,15:56:28:210
115.754952133944,218.780623198002,15:56:28:219
117.322596093153,220.092663780051,15:56:28:233
118.97155278626,218.910647219661,15:56:28:246
130.472024470847,209.3486901541,15:56:28:270
148.331122088186,189.808320564027,15:56:28:276
164.852855436947,152.412118955629,15:56:28:285
165.839817533087,156.058184859647,15:56:28:290
169.700209858198,160.756826767742,15:56:28:298
171.149905727372,159.840931011266,15:56:28:308
172.254644777732,159.324797656044,15:56:28:319
174.171666123849,155.933177386721,15:56:28:331
175.088273275772,156.591151446741,15:56:28:341
180.615611158276,159.732624084815,15:56:28:352
185.946398772257,161.076929640877,15:56:28:364
186.874779666445,160.962064900112,15:56:28:375
189.664068283752,162.283375912149,15:56:28:385
190.181599065538,164.076037743114,15:56:28:397
192.209387346598,165.356656256438,15:56:28:409
193.478789487142,165.605090369413,15:56:28:420
194.172856625468,166.57487207361,15:56:28:431
195.358952811596,167.668816061941,15:56:28:442
196.741275326668,171.014760941064,15:56:28:452
196.306028501196,170.811675409502,15:56:28:465
196.102346746059,170.16551703515,15:56:28:475
191.990224448399,161.337075222902,15:56:28:486
168.024194299823,76.4978807395328,15:56:28:497
165.387853258264,68.5850813334562,15:56:28:508
162.707626725826,62.403727373175,15:56:28:519
160.67871071561,57.6103578771876,15:56:28:531
159.377995430185,54.5494574964877,15:56:28:542
155.78439480383,48.9810192614666,15:56:28:554
155.047050857082,45.4175332041287,15:56:28:565
154.667137042436,46.886192964292,15:56:28:576
155.570533518784,49.3242626474334,15:56:28:586
156.450397623677,49.365228116274,15:56:28:598
157.314022498682,50.6570631336469,15:56:28:608
158.580916445728,51.3619324858827,15:56:28:620
161.715970385404,51.299027184325,15:56:28:631
161.857857163017,51.7554099594476,15:56:28:642
161.648579677276,52.2380474652949,15:56:28:653
161.782308535603,52.1802775509315,15:56:28:665
159.560070566137,54.5977946045551,15:56:28:676
159.496294341404,54.6511454366917,15:56:28:688
162.166772792164,52.8411773069251,15:56:28:700
162.149290302016,53.5558942003456,15:56:28:710
161.921309388571,54.1416934993753,15:56:28:720
161.484814332216,54.7658371066258,15:56:28:732
161.609171965335,55.1232301079571,15:56:28:770
161.70154798534,55.2119651883804,15:56:28:779
162.819112298852,55.910107765735,15:56:28:783
165.893791339465,56.5741119794065,15:56:28:785
172.997248834243,60.6349890463506,15:56:28:789
187.827791603909,62.5471339053855,15:56:28:797
192.685712908119,62.7888179289289,15:56:28:808
203.838250173491,59.3783703000453,15:56:28:818
206.316251170167,58.0807584813719,15:56:28:830
207.783926269346,57.773498343508,15:56:28:841
221.782032783958,57.0003769391981,15:56:28:852
223.27937668926,57.8965126784616,15:56:28:864
223.894325826436,59.0964588426144,15:56:28:874
224.235441745843,59.8912010348698,15:56:28:885
225.0189597877,62.5923893581797,15:56:28:897
224.991388916045,62.3769483872123,15:56:28:908
225.354713328437,62.8466414287909,15:56:28:919
226.667269618969,64.815846551568,15:56:28:930
227.440831712098,65.6917685673499,15:56:28:941
227.177176495378,66.0553919725398,15:56:28:952
227.349841042748,66.6341504601779,15:56:28:964
227.420472745422,66.5580345173911,15:56:28:975
228.942879164385,68.8668827083345,15:56:28:985
220.756130308955,76.9756511545183,15:56:28:997
177.494739673147,125.424292963152,15:56:29:008
173.78675509934,128.768800297285,15:56:29:019
170.981836292287,131.979378875353,15:56:29:030
168.921750620908,133.924057671474,15:56:29:041
163.778179327583,137.023274879286,15:56:29:052
162.140103491403,137.889873193895,15:56:29:065
156.139965089311,142.700913615188,15:56:29:075
156.001543198574,140.868486389988,15:56:29:086
156.568061951342,145.397042418838,15:56:29:098
153.874000356481,146.837712352098,15:56:29:110
154.025990379274,147.347376744173,15:56:29:119
154.33135188083,148.939820254479,15:56:29:131
154.883578919274,150.417138941198,15:56:29:143
155.156706609101,151.863693027229,15:56:29:153
156.548965315388,153.543325953182,15:56:29:164
156.827829356315,154.48462356174,15:56:29:175
157.098543908435,154.98468879177,15:56:29:186
157.898762791999,156.040923290527,15:56:29:198
159.249292904423,156.349321694581,15:56:29:208
161.533555734063,157.135812644901,15:56:29:220
164.849047705699,158.989776976314,15:56:29:231
166.041789054402,159.77166524202,15:56:29:242
166.402104316527,161.56501346112,15:56:29:253
165.758700286831,163.496196941297,15:56:29:265
164.680578080245,164.103238278913,15:56:29:276
163.929104488396,163.686072977668,15:56:29:288
163.764354165444,162.068780159055,15:56:29:299
163.591214657358,162.456064788548,15:56:29:309
163.492440394726,161.959744618987,15:56:29:327
162.862992560271,160.552135458322,15:56:29:333
161.271041139107,158.495113743878,15:56:29:342
160.608330861141,157.80579107136,15:56:29:353
160.555380542009,157.325119811641,15:56:29:364
160.713360642032,157.096238037943,15:56:29:375
160.888483161119,156.90837681762,15:56:29:386
161.626578984455,156.705377114481,15:56:29:398
161.198523211954,156.269578462554,15:56:29:409
162.403273008709,156.71988653402,15:56:29:419
174.945899511264,158.472678405916,15:56:29:431
179.0835070738,158.987400816948,15:56:29:442
181.436738850037,159.314011418578,15:56:29:453
182.336679676419,158.958096432735,15:56:29:465
180.896107237514,157.237169878617,15:56:29:475
179.716276851595,155.030064576849,15:56:29:486
177.616944532534,150.965198503315,15:56:29:498
179.30422895621,152.73041107329,15:56:29:509
178.941784378089,151.423393067792,15:56:29:519
175.813823522,149.24220511406,15:56:29:532
175.680285742306,148.046158926265,15:56:29:542
176.081510380008,145.88667489059,15:56:29:553
175.978358591951,144.709328272391,15:56:29:565
176.290117886634,144.423966492206,15:56:29:575
177.384276033175,141.63909586555,15:56:29:585
177.542129443444,142.586885675355,15:56:29:597
177.579605887158,143.464259449973,15:56:29:607
177.949057818961,144.13177158536,15:56:29:617
179.590942972985,144.245812668025,15:56:29:629
180.746064504446,144.011779062151,15:56:29:641
181.85266089819,149.515335989938,15:56:29:651
184.293211859713,158.710562257201,15:56:29:662
187.124387889897,168.652139178761,15:56:29:674
189.16162644087,182.309465199155,15:56:29:686
192.024819034256,187.959782604805,15:56:29:698
193.362033120122,189.358853948591,15:56:29:711
194.379138489789,192.262279492916,15:56:29:721
191.208131113106,192.325050399305,15:56:29:732
193.418333690118,193.900953634157,15:56:29:748
191.90485873719,192.651692878307,15:56:29:755
191.722373285109,192.305117802849,15:56:29:763
190.993611263731,191.346804647598,15:56:29:774
189.624532424775,188.016681240631,15:56:29:784
188.805025787983,187.460156461592,15:56:29:796
188.009172994874,187.150331633337,15:56:29:807
187.450259833995,186.998417750315,15:56:29:818
187.03091983146,187.144131893292,15:56:29:829
186.89202359418,186.973619297253,15:56:29:842
186.407320257775,186.434987433774,15:56:29:851
184.308393138316,183.414156873135,15:56:29:863
183.103211336635,181.948227103877,15:56:29:875
182.416953812418,181.232798440187,15:56:29:886
180.004608596905,181.128321106449,15:56:29:897
178.305789700995,181.06882449641,15:56:29:909
176.78304080568,180.361894717517,15:56:29:921
177.673956609918,180.706044981177,15:56:29:934
162.063997680017,172.660492705238,15:56:29:942
157.503313206423,170.76424876721,15:56:29:953
149.633067255039,168.998099570335,15:56:29:965
147.658457410949,168.553013374289,15:56:29:974
146.270215780675,167.448132966463,15:56:29:986
142.89555718899,165.919659021089,15:56:29:998
141.39052735572,165.486796174626,15:56:30:008
136.912081680892,164.245536110459,15:56:30:019
130.225442702781,161.535289256131,15:56:30:030
129.246695373435,161.194760784006,15:56:30:042
132.002765564257,161.390651971642,15:56:30:052
131.669577245333,161.719689203136,15:56:30:064
130.808214856837,161.885350358512,15:56:30:075
130.637874738231,163.927696777252,15:56:30:084
130.158896283543,164.984060101602,15:56:30:095
129.429969922671,164.759327233226,15:56:30:107
129.35181267949,164.492895397412,15:56:30:117
129.473939905752,163.387075490961,15:56:30:129
129.494632542257,162.497576022378,15:56:30:140
129.352223512763,163.063225597263,15:56:30:151
129.247690747957,163.463181769905,15:56:30:163
128.379039908879,163.41550698867,15:56:30:173
127.459532466629,162.404323995976,15:56:30:184
126.129879250841,162.735846292488,15:56:30:196
123.759837030947,161.427908761359,15:56:30:207
124.132464237701,159.5866231727,15:56:30:218
123.490576690381,159.208881220004,15:56:30:230
124.362125315416,160.040899100443,15:56:30:241
124.289405104741,160.060706414487,15:56:30:252
123.773969495221,159.883381638141,15:56:30:263
122.870192992136,159.518478897616,15:56:30:274
124.234577448747,159.826211394258,15:56:30:285
141.090037321258,162.509507981854,15:56:30:296
148.059054764135,164.323216038079,15:56:30:307
155.495484778157,166.293868993271,15:56:30:318
162.760129715887,168.862922999796,15:56:30:331
168.621288562227,170.62514981583,15:56:30:341
181.254311423091,175.722149449879,15:56:30:350
184.143306210289,176.698860493991,15:56:30:362
187.460939830556,178.346528376906,15:56:30:380
186.505517342658,181.530213074217,15:56:30:384
186.718888136227,180.400356049441,15:56:30:396
186.721242365682,181.219152992672,15:56:30:406
187.559698473694,181.413925495154,15:56:30:418
187.52567945644,181.09329741508,15:56:30:429
187.865848806745,181.55110212064,15:56:30:441
187.370517264417,181.723997737724,15:56:30:452
185.29619569899,183.632090928839,15:56:30:464
184.782802645775,183.732471505188,15:56:30:475
185.106454905815,183.388080440562,15:56:30:486
185.332355746979,183.729482359188,15:56:30:497
187.488738733717,186.174793657173,15:56:30:509
186.865201978243,188.310585444588,15:56:30:519
186.927938611287,189.080628908527,15:56:30:531
187.077837633158,189.428336098828,15:56:30:546
186.813772392667,189.439987250501,15:56:30:552
188.089599790665,190.192477112897,15:56:30:564
188.695891158905,191.002715606279,15:56:30:576
189.072736781658,192.262390057738,15:56:30:585
189.186103129841,192.632698177992,15:56:30:598
189.004738590091,193.066120720338,15:56:30:607
188.837127245308,193.753632729208,15:56:30:617
187.202064620085,200.298895877282,15:56:30:629
185.605737345748,210.447737255462,15:56:30:640
186.271283438471,219.746839075277,15:56:30:650
185.517020152659,221.11010885209,15:56:30:662
184.196163896981,224.24952701796,15:56:30:674
182.084003424195,228.606674856766,15:56:30:686
181.495770280472,233.224693409618,15:56:30:697
181.510930620791,236.483853760563,15:56:30:708
182.95483318137,238.48434510974,15:56:30:719
184.499564275384,238.035647128547,15:56:30:730
184.879220436287,238.478796959386,15:56:30:741
184.113904069407,241.248991188648,15:56:30:753
185.295970014691,245.020782177188,15:56:30:764
186.129756062751,246.717089539695,15:56:30:776
186.44643329533,246.761547305645,15:56:30:787
187.076354529717,248.209603395534,15:56:30:797
187.765066313296,249.585104667657,15:56:30:810
187.535834161514,251.453654370228,15:56:30:818
185.825657303401,251.923679919816,15:56:30:830
183.599036198782,251.40847888642,15:56:30:842
183.458863742895,251.250769586469,15:56:30:851
183.018694668762,251.287829923176,15:56:30:864
183.334650398317,251.826999231388,15:56:30:873
183.463634777356,252.476536873759,15:56:30:884
184.23766283302,253.046789183895,15:56:30:896
186.601416714979,251.937334945707,15:56:30:912
181.378046264256,246.409986545956,15:56:30:918
183.122565915331,244.704020890902,15:56:30:931
183.404450402737,244.779756562128,15:56:30:941
183.83598088927,244.917189688609,15:56:30:952
186.997903330384,246.460725790025,15:56:30:964
187.430016173584,255.103570632648,15:56:30:974
189.168406638714,271.191384812053,15:56:30:985
190.665739383662,274.069235772674,15:56:30:997
194.814507837347,291.383575739183,15:56:31:007
197.195806881155,300.602811472039,15:56:31:018
198.953491219672,309.642522713649,15:56:31:030
200.256196387864,313.223265058664,15:56:31:041
201.502921708836,316.462364144507,15:56:31:052
201.428024699093,316.543153515019,15:56:31:062
201.729741590839,319.723051565548,15:56:31:073
202.652370740959,319.150292672547,15:56:31:084
200.172153423186,321.204843866192,15:56:31:096
201.019960069235,322.534931380295,15:56:31:107
200.745985414561,322.847841480984,15:56:31:117
199.847020928822,322.473136735704,15:56:31:129
199.449325553452,322.707455298756,15:56:31:140
198.381473983582,320.396479308565,15:56:31:151
198.397384667785,320.320177303092,15:56:31:164
198.082204420426,319.224289492522,15:56:31:185
197.965560809267,319.2983485948,15:56:31:189
200.688480407483,318.378076358508,15:56:31:198
200.03133218984,319.832364417577,15:56:31:209
200.68655423127,319.556873388135,15:56:31:222
202.252876966229,320.051343200546,15:56:31:231
203.505597643493,320.949764480738,15:56:31:241
204.414686344625,322.921677972153,15:56:31:250
204.448570383523,323.041180234905,15:56:31:262
204.797832620877,323.712591192904,15:56:31:272
205.914519460481,323.115902816829,15:56:31:283
206.488689525859,323.312622383962,15:56:31:295
206.492821287756,323.567991051634,15:56:31:306
205.18142842696,326.294631431206,15:56:31:316
199.771389861841,327.26083508648,15:56:31:328
183.225172908657,326.263465765,15:56:31:339
179.31353601304,325.856243116067,15:56:31:350
176.787636108605,325.716204456985,15:56:31:363
176.561332864459,326.151177435427,15:56:31:373
177.081706310829,326.661572607252,15:56:31:384
176.39536590137,326.837054743617,15:56:31:396
172.42637934108,327.297144599326,15:56:31:406
175.997458014067,328.215670015665,15:56:31:417
175.782138149058,328.592634614989,15:56:31:429
175.785648883783,329.45854531935,15:56:31:445
175.864439108927,330.061309552867,15:56:31:450
176.191137730649,331.044655704915,15:56:31:462
179.818160512399,334.077009785401,15:56:31:473
180.292238856625,335.243992098354,15:56:31:484
180.707977016916,336.056484217034,15:56:31:495
182.342999684242,337.78113739772,15:56:31:506
183.141344076782,338.679400698224,15:56:31:517
184.530082214618,338.065840656649,15:56:31:529
184.534450492211,336.03874419256,15:56:31:540
185.713180432624,335.465583143344,15:56:31:550
185.522419895905,335.015190851773,15:56:31:563
185.634889788658,335.216234093027,15:56:31:573
185.587466863782,335.313155265113,15:56:31:584
185.624145451975,336.073361264906,15:56:31:595
185.760026408911,336.48843038878,15:56:31:607
185.864496913822,337.077863122402,15:56:31:617
186.028607073116,337.277162357084,15:56:31:629
185.995347758258,336.596396183825,15:56:31:639
184.595491944787,336.282579455859,15:56:31:650
173.943749333165,336.986177898848,15:56:31:661
171.803034554026,337.028522810679,15:56:31:672
166.878249127981,339.683860541831,15:56:31:684
166.08630159774,338.901967554005,15:56:31:695
165.876174610968,338.726459707384,15:56:31:706
164.544319523366,336.495983303912,15:56:31:716
162.948284630098,336.535634320932,15:56:31:728
162.858590312467,336.973894622784,15:56:31:739
161.983442955931,335.841747331741,15:56:31:750
161.531102108735,335.188071223346,15:56:31:762
162.042385420449,334.298731482476,15:56:31:773
161.930766597509,334.385225141059,15:56:31:785
160.889322809471,332.721742927216,15:56:31:796
160.509697458524,332.376379938009,15:56:31:808
160.222207884434,332.065990315163,15:56:31:818
159.725928856653,330.136524381351,15:56:31:830
159.105181068228,328.983121251402,15:56:31:841
159.005915010882,327.829755309395,15:56:31:851
158.201806610692,325.847139686127,15:56:31:863
157.113278953898,324.598111774524,15:56:31:874
156.727089769493,324.40909435174,15:56:31:885
156.172039126009,324.589067204705,15:56:31:895
156.108296719089,326.476491888961,15:56:31:908
155.971612842361,325.56164873364,15:56:31:918
155.531256491324,324.991219898474,15:56:31:929
155.889921042044,326.409421285153,15:56:31:941
154.073007715119,327.058844510602,15:56:31:952
160.207710808438,325.971476714859,15:56:31:963
195.579551467233,316.714700987238,15:56:31:974
205.244981833489,314.219539606591,15:56:31:985
207.113214323966,314.136612060477,15:56:31:998
209.950092541772,313.510755696679,15:56:32:008
210.568199589314,315.856020043417,15:56:32:020
211.349451995154,315.92597579854,15:56:32:029
212.933497032731,316.881386349479,15:56:32:046
212.251751384123,319.119698945784,15:56:32:058
212.212580751808,318.005301028848,15:56:32:064
212.528966707896,318.061158355279,15:56:32:074
212.603363177995,318.646294781225,15:56:32:084
211.861127705855,319.770576143758,15:56:32:094
210.96769302538,320.72726126826,15:56:32:106
210.826217771645,320.817663208946,15:56:32:118
210.913909069228,320.43675527483,15:56:32:130
211.242133384168,320.346211070514,15:56:32:140
211.444207802513,320.45470857355,15:56:32:152
211.540651608432,320.258818466445,15:56:32:163
211.394427165188,320.209475421824,15:56:32:174
210.676980756687,319.998281970471,15:56:32:184
210.906324781583,319.775359612928,15:56:32:196
211.919924639748,320.541780515855,15:56:32:207
213.525550506596,320.901821032696,15:56:32:218
213.79720084822,320.927257215263,15:56:32:230
213.261670559115,319.490975733807,15:56:32:240
213.279576416091,319.646314634208,15:56:32:252
214.38829586942,320.772590005111,15:56:32:262
214.950683627488,321.313495715353,15:56:32:275
215.851432588999,322.831824956929,15:56:32:285
216.322611588451,323.310047279311,15:56:32:296
216.498341561513,323.608193197866,15:56:32:306
215.913289292934,324.14587359508,15:56:32:317
215.835542733328,324.321852857489,15:56:32:329
216.191272566167,324.943505578894,15:56:32:340
216.124137878848,324.28371214642,15:56:32:351
215.356010513938,322.535405459642,15:56:32:363
215.071722993501,321.973151710826,15:56:32:373
220.198896884083,321.563376129479,15:56:32:383
243.657478910247,320.064520982912,15:56:32:395
247.424334764737,319.897224084577,15:56:32:406
249.150783751779,319.71445873596,15:56:32:418
250.209518858407,319.528632156812,15:56:32:429
252.536127805052,318.256303215659,15:56:32:440
256.630854034955,318.06438562676,15:56:32:451
258.064217948464,317.310259589838,15:56:32:466
259.404907548301,319.430244954885,15:56:32:473
259.903675956894,317.471421163807,15:56:32:484
260.365096282962,318.198640894555,15:56:32:495
261.265558613821,317.712403979309,15:56:32:511
261.164825760834,317.604065499454,15:56:32:517
261.214343715655,317.590349213356,15:56:32:529
261.437664875825,317.523108663694,15:56:32:540
261.37030942749,318.555013179299,15:56:32:550
261.214253446581,321.910550852248,15:56:32:562
261.295646629838,321.717139004213,15:56:32:572
261.228348067512,322.375544334791,15:56:32:584
260.80365838457,320.083704463718,15:56:32:596
260.397962355727,318.886111949795,15:56:32:607
260.399378988929,319.761952831007,15:56:32:618
258.621893681129,320.617035905808,15:56:32:629
256.780103570668,320.941575868027,15:56:32:640
256.316785741159,319.910458409573,15:56:32:652
256.185659442823,319.051955896622,15:56:32:664
256.079675157502,319.267376449777,15:56:32:674
256.487149918746,321.279124123133,15:56:32:684
256.304259685756,321.698130075999,15:56:32:700
256.18801090684,321.960096870826,15:56:32:706
255.841399480212,321.712556010697,15:56:32:716
252.304725178934,320.567202591779,15:56:32:728
251.821630411995,320.461266784747,15:56:32:738
252.379335373849,320.984896001827,15:56:32:749
252.517812743134,323.213003411726,15:56:32:761
252.118784761398,327.17104919306,15:56:32:771
251.287942238562,325.485836335279,15:56:32:782
229.428855217344,319.479769034411,15:56:32:794
219.264838941796,317.258689527167,15:56:32:805
210.80114857153,316.662865490631,15:56:32:816
203.626689043264,316.675009989133,15:56:32:828
200.16241763817,316.090677471052,15:56:32:838
193.564498626282,314.277248502403,15:56:32:849
189.344634322542,311.393009994175,15:56:32:861
187.05269611448,311.027246876843,15:56:32:872
186.955016593962,311.120970084636,15:56:32:883
186.804789766295,313.276096774245,15:56:32:894
186.086965378198,313.020898146377,15:56:32:905
184.600856241023,311.662122256988,15:56:32:916
183.20518648803,309.171571567494,15:56:32:928
183.079153801052,308.103490803685,15:56:32:939
183.724020454847,308.465500396021,15:56:32:949
183.815369006936,309.962404553475,15:56:32:960
183.875009599556,310.718637322108,15:56:32:971
184.188083835036,310.962011058103,15:56:32:982
184.362002878643,311.121531130041,15:56:32:994
185.458510543819,312.807390725155,15:56:33:004
186.287760438024,312.807052518907,15:56:33:015
