x,y,tempo
174.836880569281,143.770161718014,15:57:47:011
174.887067813695,143.367476950164,15:57:47:022
174.915380716926,142.602017321412,15:57:47:033
174.932218296621,142.096858801413,15:57:47:045
174.793560548021,143.559483034488,15:57:47:058
174.832169289067,142.679072422797,15:57:47:066
174.173236838915,142.1091139106,15:57:47:078
169.855297702007,147.768031373571,15:57:47:089
179.610445007151,142.130104344219,15:57:47:099
257.956705206736,92.1969081408315,15:57:47:112
261.200786705446,90.227114244207,15:57:47:122
263.359590445444,88.7653398432101,15:57:47:133
264.206101881907,88.0593692645574,15:57:47:145
267.219179495266,86.1370485196869,15:57:47:156
273.299054148204,81.9683426174258,15:57:47:166
279.840858314777,77.7297129230346,15:57:47:178
279.815927922473,80.8002203764967,15:57:47:190
280.106891929111,83.1296256012617,15:57:47:200
279.908231484511,82.7798570732179,15:57:47:213
279.980381648973,82.2302296569227,15:57:47:223
282.263589960953,80.0924978218952,15:57:47:233
282.639532896022,79.1130666357878,15:57:47:246
282.456123672112,78.7251614834591,15:57:47:255
281.502912893172,79.5482468647083,15:57:47:266
281.83777785941,78.9376714009852,15:57:47:278
281.801905271265,79.2532933579051,15:57:47:289
282.799769234441,78.5001953249857,15:57:47:299
282.623624467401,78.8784463156966,15:57:47:311
282.028179596188,79.6732562223753,15:57:47:322
281.181589573439,80.1886175225589,15:57:47:332
280.800302344002,80.1780357175454,15:57:47:344
280.610997040681,80.252053763318,15:57:47:355
273.327678556615,83.2459868010257,15:57:47:366
273.149398690481,82.5339030779552,15:57:47:378
222.287723982472,75.5458765445236,15:57:47:389
215.764458697946,74.8839752357259,15:57:47:399
206.12585155492,73.7260988187873,15:57:47:411
198.257937726605,72.8288236472471,15:57:47:422
188.124030976181,71.93543004567,15:57:47:433
176.413724935251,72.1087507767609,15:57:47:445
155.628211259834,72.6093685138623,15:57:47:456
156.067036314577,75.7657474712523,15:57:47:471
156.299726333926,76.5815124451722,15:57:47:478
161.408438077482,76.5691339001129,15:57:47:490
160.889362646909,76.2776734070983,15:57:47:500
161.435081392355,76.3208577167313,15:57:47:511
161.971563606903,74.0239471680354,15:57:47:522
162.05686658481,74.193043201668,15:57:47:532
162.198326714857,74.9588359518367,15:57:47:544
162.246736479226,78.1766852135163,15:57:47:555
161.877613265228,79.0222996354464,15:57:47:566
159.056003022723,81.3560737569807,15:57:47:577
159.379405932756,80.8868070929948,15:57:47:589
158.720758473828,82.6023323998061,15:57:47:599
156.869870320455,84.2342916746157,15:57:47:611
159.855685301194,84.2647572606662,15:57:47:622
162.895549712702,83.7608298645384,15:57:47:632
181.105599371953,83.1175822883362,15:57:47:644
269.527062609013,82.0270913535644,15:57:47:655
275.272017097503,82.850631313227,15:57:47:669
280.022045619451,83.2629305388758,15:57:47:678
282.330926437282,83.4929704164048,15:57:47:689
286.316427136232,83.5265980076644,15:57:47:699
295.653796793016,83.7598236215069,15:57:47:712
300.813826212393,85.4030264102839,15:57:47:722
303.305371896519,87.8217982032053,15:57:47:738
304.668338897784,86.117835548469,15:57:47:745
304.018157193744,86.2001562619936,15:57:47:755
303.927745526451,86.0528955107878,15:57:47:766
303.881122960559,86.0630778111376,15:57:47:778
303.742136097215,86.1594414487013,15:57:47:789
302.9850984236,86.0615652891784,15:57:47:808
303.231322675928,87.5210321693755,15:57:47:817
306.19681238054,91.4295557111497,15:57:47:822
306.826381745866,92.1387529872894,15:57:47:833
307.364987744686,93.3576591411737,15:57:47:845
307.140784167106,96.2556311310414,15:57:47:855
307.424961615413,96.6575147453412,15:57:47:866
308.243781401127,96.592917443698,15:57:47:878
308.628478714767,95.0890143646715,15:57:47:889
308.468812868522,94.435191785049,15:57:47:900
307.086470210553,94.6568620171304,15:57:47:912
299.229149697044,96.5090501934398,15:57:47:922
292.792422355502,100.222666799118,15:57:47:933
276.150897448102,114.491815743866,15:57:47:945
264.282696710534,124.643175378518,15:57:47:956
247.539078799044,139.125047117569,15:57:47:967
239.963693039845,145.847009011642,15:57:47:978
235.94705287294,149.194234368076,15:57:47:988
198.608370904573,184.06053935923,15:57:47:999
197.18324235649,186.17974993356,15:57:48:013
197.456147222032,186.459507802245,15:57:48:022
200.130995660118,188.633700332063,15:57:48:032
200.366535085918,190.68745342054,15:57:48:044
199.941280935045,191.306897882878,15:57:48:057
199.759788193024,191.243648887059,15:57:48:066
198.498287109988,190.418333839966,15:57:48:079
198.029618515436,188.789272062399,15:57:48:088
198.965567870921,189.446239426522,15:57:48:099
197.665081892097,188.102508054532,15:57:48:111
196.590852627497,187.380020897589,15:57:48:123
195.752648265901,186.68436266985,15:57:48:132
192.233769081599,185.318663065881,15:57:48:144
192.050023816471,184.646312622463,15:57:48:155
193.158426906482,184.134070554865,15:57:48:165
191.72883972772,181.609435582563,15:57:48:178
187.135936029041,174.656558867657,15:57:48:189
186.662374677318,169.15809298827,15:57:48:199
178.152401810731,127.97507444473,15:57:48:212
174.727148561731,111.484514670051,15:57:48:223
166.742484877321,84.1226761563644,15:57:48:234
165.419191620952,78.6595068749128,15:57:48:245
164.787837130268,76.0243803899469,15:57:48:257
162.357052483021,65.2197598225337,15:57:48:271
160.579986153836,62.917970333789,15:57:48:280
160.968902991052,64.0411257512694,15:57:48:294
161.755390054464,65.6429795220347,15:57:48:304
164.035257212087,65.6383668335531,15:57:48:313
164.127509919009,65.3847345155279,15:57:48:321
163.780004305068,65.0841270740717,15:57:48:333
163.650524154619,65.4271031610115,15:57:48:344
162.153302863156,64.8648558450104,15:57:48:355
161.679897627564,64.6614282068469,15:57:48:366
163.53408536883,65.2928836421254,15:57:48:378
163.473363742301,65.1739021561007,15:57:48:389
163.262232581801,64.6439504198563,15:57:48:400
162.636564567709,64.4227869870344,15:57:48:411
162.663099184279,66.789469268234,15:57:48:424
161.221812335964,65.8587650068091,15:57:48:436
162.428829489718,65.5359799140088,15:57:48:445
172.047315813666,61.7826069176707,15:57:48:456
187.386020506616,52.7263835740802,15:57:48:474
198.125440172867,47.2790727339671,15:57:48:478
203.574784830898,43.4996052070328,15:57:48:489
206.945284135155,41.1282138869853,15:57:48:500
209.042510950704,38.3796562902671,15:57:48:512
213.326434819375,33.6287811241205,15:57:48:521
214.045044161969,31.7106737744823,15:57:48:537
212.748257208674,27.7348042508924,15:57:48:544
213.590328321076,29.0341509270823,15:57:48:561
213.508104150214,28.8648105593634,15:57:48:565
212.045520517689,28.4587177655101,15:57:48:577
212.414998229151,28.5440963258987,15:57:48:588
212.149890018244,28.917256836192,15:57:48:600
212.090640398758,28.7321490125721,15:57:48:612
212.559779728626,30.4913557275659,15:57:48:623
214.02331199385,37.2412450854172,15:57:48:634
213.146270821573,38.2385772981474,15:57:48:645
213.036981598303,38.5355215520307,15:57:48:656
213.031928883631,38.0275314281389,15:57:48:667
212.937805248494,36.5473045849143,15:57:48:679
212.984851198417,37.1487760416875,15:57:48:689
212.538119061847,36.9202263787962,15:57:48:702
212.252959536376,35.5042091231645,15:57:48:712
212.298182682109,36.1976001332814,15:57:48:723
211.691662866475,34.6516090804068,15:57:48:734
211.140198927749,35.6144805491852,15:57:48:745
212.162589669736,50.3046194837342,15:57:48:756
213.161742732242,63.1813908146018,15:57:48:768
217.810864058081,93.4576740954725,15:57:48:779
219.738835360933,107.799436272056,15:57:48:790
220.966789111099,115.439980246212,15:57:48:800
222.590874038618,125.603300272825,15:57:48:811
225.049133806685,139.418868690048,15:57:48:823
237.320711731392,214.698454751489,15:57:48:834
238.444583829106,220.445984731594,15:57:48:846
238.231591218046,221.886740809735,15:57:48:856
238.845903462792,223.694505699743,15:57:48:867
240.325924704734,223.606645647793,15:57:48:879
240.495678803009,223.769054487657,15:57:48:890
239.564687122653,223.768419026101,15:57:48:900
237.753206675166,223.434329612811,15:57:48:911
237.008121355387,223.038424550522,15:57:48:922
236.368150130761,221.959554568276,15:57:48:933
235.914990311532,221.537424875351,15:57:48:947
235.97611289359,221.111488846195,15:57:48:955
235.762666801306,220.431140564176,15:57:48:967
236.791313457778,221.158339161459,15:57:48:978
237.344489590778,221.675962689769,15:57:48:988
238.781013698499,224.642674889543,15:57:48:999
239.894268826981,227.288457737482,15:57:49:010
239.669130007701,228.444100818564,15:57:49:022
237.6826973522,228.717943274032,15:57:49:032
237.74685988604,228.892021028291,15:57:49:044
236.856661238843,228.827557929587,15:57:49:054
236.004539621533,229.06067839963,15:57:49:065
235.410759205403,229.613605100243,15:57:49:078
235.044568886184,229.687899598121,15:57:49:093
234.789207052215,228.852688504619,15:57:49:100
234.710814147407,227.139939558968,15:57:49:113
238.071264669138,205.70147302986,15:57:49:122
242.687280898793,177.184466029401,15:57:49:135
242.550038963778,176.371051694986,15:57:49:145
244.190890482284,177.010790016162,15:57:49:155
244.521438755302,175.829769697897,15:57:49:167
247.34667297928,175.156385884158,15:57:49:178
247.595912640216,174.816956282362,15:57:49:190
248.990740530631,176.358079520576,15:57:49:200
248.952581392618,177.579141626231,15:57:49:211
251.627046343672,179.402738229292,15:57:49:222
251.831867782794,179.25873299563,15:57:49:232
252.051294594625,179.234975012249,15:57:49:243
250.853157938497,178.877049729563,15:57:49:254
250.071020352897,179.177542871605,15:57:49:265
248.947398069386,178.544393058854,15:57:49:277
248.380923208489,178.748033759373,15:57:49:288
249.024790740675,178.952827499827,15:57:49:299
248.563090982528,178.973998492869,15:57:49:310
248.632331842725,178.991935322574,15:57:49:321
247.775614276742,179.489689441615,15:57:49:332
247.427915361461,178.667446347162,15:57:49:344
247.095338949664,179.331247063292,15:57:49:355
244.791367231589,178.787053628905,15:57:49:365
221.198894208119,176.892602807294,15:57:49:377
211.518813394225,176.314971145018,15:57:49:388
207.679771607829,176.931396855335,15:57:49:398
205.83158599174,176.932720812094,15:57:49:410
203.608810955261,176.182267056762,15:57:49:421
202.66597550519,175.975950901571,15:57:49:432
200.030116046719,176.61478815461,15:57:49:444
199.943217697466,177.124758306388,15:57:49:454
198.491064340323,176.784727198345,15:57:49:465
198.605900773866,175.381085507021,15:57:49:477
198.30505307837,173.849028420633,15:57:49:488
198.312102136667,173.679784543065,15:57:49:498
197.262020205774,171.314703145656,15:57:49:510
194.588165258178,167.623100680582,15:57:49:520
194.036061192359,164.95481271406,15:57:49:531
193.841033354242,164.149956757089,15:57:49:543
194.639506185335,163.584121326039,15:57:49:554
195.159425970707,162.710231538959,15:57:49:565
194.079837764371,161.759523714892,15:57:49:577
193.654133706626,161.665956311384,15:57:49:588
191.837669779461,161.198803476807,15:57:49:599
189.052941921288,158.883779904325,15:57:49:611
188.963487342882,158.170291566041,15:57:49:623
188.079024917517,157.18268459995,15:57:49:632
188.591838305504,156.010370815933,15:57:49:644
185.007339164742,153.167891946217,15:57:49:655
177.331977243858,153.408214428456,15:57:49:667
159.02250638327,152.023752858255,15:57:49:678
144.366775779581,150.882312300006,15:57:49:690
134.363983539029,150.12759077881,15:57:49:699
126.348136651995,148.996999076704,15:57:49:711
115.191680150667,148.620291687512,15:57:49:721
113.193864329057,148.128805768305,15:57:49:736
109.758179695932,146.401799423827,15:57:49:744
108.614662221602,144.873178061726,15:57:49:757
105.895403946231,143.685780368468,15:57:49:767
104.71145747347,143.192142125405,15:57:49:777
104.334781312372,143.259788056438,15:57:49:788
102.300851495933,142.721554612241,15:57:49:800
100.110948521135,142.138536299239,15:57:49:810
98.5671063082229,141.955301196778,15:57:49:821
98.800987133324,141.519075673185,15:57:49:832
96.3570645180079,140.079488675829,15:57:49:843
95.9461432701629,139.573356648337,15:57:49:854
95.1591208702435,137.86088661848,15:57:49:865
96.1368020339141,138.72377065769,15:57:49:877
136.767561547311,162.28944879696,15:57:49:888
199.806455569742,232.541021630955,15:57:49:898
204.203250275229,237.626731125744,15:57:49:910
205.113990905485,238.541419331732,15:57:49:921
208.869978630252,243.743160705691,15:57:49:931
212.926292670121,249.617153844018,15:57:49:943
215.917462406504,254.627041104688,15:57:49:954
229.938851167861,272.077607815017,15:57:49:965
238.039842383535,285.323413659967,15:57:49:976
236.976195215456,290.358121323628,15:57:49:987
235.758516538794,290.488177192538,15:57:49:998
235.306473658272,290.372887140149,15:57:50:009
234.754609515612,289.653055671258,15:57:50:021
233.406233399204,288.921788354137,15:57:50:031
233.493727504856,289.122033921291,15:57:50:043
233.243424547656,288.75499478981,15:57:50:054
233.049670468135,288.142385855675,15:57:50:070
235.234091045103,285.580357550203,15:57:50:078
236.313481890383,285.424695068697,15:57:50:090
236.833247263175,284.896437268048,15:57:50:101
236.865425540968,282.844174953604,15:57:50:111
237.029044754401,282.545262557043,15:57:50:121
246.806973946527,279.520856130015,15:57:50:132
267.03577889448,274.100780458588,15:57:50:143
282.978306115196,270.198748348474,15:57:50:158
299.599043898391,264.954426765548,15:57:50:166
309.253289603742,262.221566271113,15:57:50:177
316.580578808694,259.83197499033,15:57:50:188
323.467661171973,257.92014605832,15:57:50:199
328.964288862512,257.953276074691,15:57:50:211
330.41267296535,257.934768120746,15:57:50:222
329.845757219536,257.044189389917,15:57:50:234
330.072509125783,256.837417209928,15:57:50:244
330.000962255476,257.018980879149,15:57:50:255
329.103666070449,259.022173994029,15:57:50:266
329.276738130242,260.520267143334,15:57:50:278
329.208229706834,260.952993169044,15:57:50:289
329.293681177909,261.59371664646,15:57:50:299
330.253772640837,263.548900737817,15:57:50:311
331.187008495026,266.314352131512,15:57:50:321
330.204038892284,264.749260067103,15:57:50:333
330.938530767427,266.210732672936,15:57:50:344
340.638290994626,271.589582230146,15:57:50:356
388.992128254462,292.613439237452,15:57:50:366
559.190616188279,336.195671390976,15:57:50:378
574.81809186129,340.318189437224,15:57:50:390
588.334136704531,344.002365931473,15:57:50:402
600.133216075795,346.998352206003,15:57:50:411
611.404273917186,350.180389841472,15:57:50:422
620.05281471152,351.509639686387,15:57:50:433
626.834011449273,352.812057920656,15:57:50:444
630.870875157734,354.406838832234,15:57:50:454
630.716487785302,355.509985430108,15:57:50:467
629.650897292398,356.135432637537,15:57:50:477
629.763523788855,356.964605695327,15:57:50:488
628.507590419852,358.234902823729,15:57:50:499
627.679583430179,358.466068214856,15:57:50:511
628.040596012984,358.652092994437,15:57:50:521
629.220141206884,358.847026664641,15:57:50:533
629.932875935799,359.50610501163,15:57:50:544
629.927539798261,359.442210065671,15:57:50:556
629.842865191856,359.813725144624,15:57:50:567
629.791955958663,360.782514049155,15:57:50:578
630.104407717759,361.994422955559,15:57:50:590
629.026681704653,362.517429332933,15:57:50:600
629.488779736966,362.085917787876,15:57:50:610
628.979399147787,363.936062307764,15:57:50:621
629.873582696952,363.646091853993,15:57:50:632
667.153894023488,361.728028972458,15:57:50:643
710.475607139199,361.318485928255,15:57:50:654
718.763909376047,361.377799616807,15:57:50:665
723.710247392652,362.017939333116,15:57:50:676
730.611661218221,362.704530442366,15:57:50:690
736.069068083675,362.974286185899,15:57:50:698
742.098231586953,364.281597738849,15:57:50:710
742.019541059476,365.382727938309,15:57:50:720
744.015384031563,371.263344090204,15:57:50:732
743.880317344193,372.064098435538,15:57:50:742
743.066649584273,375.946633794455,15:57:50:753
744.105653945167,375.405326778855,15:57:50:764
747.415634205852,373.880892928031,15:57:50:776
748.107368376389,373.965324376652,15:57:50:787
748.226288256129,374.80774391086,15:57:50:798
747.077339318315,376.509921578792,15:57:50:809
748.032062219226,376.185453968767,15:57:50:820
747.118244113062,377.002779019096,15:57:50:831
747.493852429759,377.306825164934,15:57:50:842
748.249279707838,375.40155683661,15:57:50:853
730.987535940636,373.883716812381,15:57:50:865
716.199931130731,371.624908415951,15:57:50:876
691.256921911418,356.495335208144,15:57:50:887
526.482898461345,273.142076763365,15:57:50:898
426.701718876336,223.705587404704,15:57:50:910
377.712750788026,199.068261139389,15:57:50:921
349.493328610635,185.559967871323,15:57:50:944
309.340255813242,165.698941716112,15:57:50:948
232.136350767808,127.374712570513,15:57:50:954
206.934034511588,115.391302508838,15:57:50:965
199.095718556549,112.306105476768,15:57:50:977
197.813615035401,111.537653390019,15:57:50:991
198.076130068559,112.734691470722,15:57:50:999
196.838052194406,113.642863414042,15:57:51:012
196.326805891823,114.359583146933,15:57:51:022
195.596960088562,114.703280869139,15:57:51:033
194.781008110066,115.591189469315,15:57:51:043
194.783960827137,115.425258154043,15:57:51:053
194.853374712926,114.747431494964,15:57:51:066
194.749566113419,114.246239765638,15:57:51:076
193.925500106115,114.313019897042,15:57:51:088
191.637205363555,113.078925471915,15:57:51:099
188.70937564605,114.274365194412,15:57:51:110
192.910678868925,119.271716689713,15:57:51:122
198.998623773826,127.826229348083,15:57:51:134
206.50442376411,137.076015152478,15:57:51:146
210.636176738773,142.297777674596,15:57:51:155
217.253134893374,150.821272038181,15:57:51:166
224.625457662069,159.834987740113,15:57:51:176
234.524379638544,169.279190370368,15:57:51:188
251.138326449601,186.613679972638,15:57:51:199
253.224076536343,187.660910807643,15:57:51:215
252.917925202708,187.682319447648,15:57:51:220
253.390921236468,188.331211032417,15:57:51:231
253.712518172857,188.31050620211,15:57:51:242
253.79899651897,188.406439090464,15:57:51:253
253.839366440635,188.076558906996,15:57:51:264
254.284822424749,189.990405283066,15:57:51:275
253.463139936434,191.220179479114,15:57:51:287
253.498517671891,191.533690148588,15:57:51:299
252.906332130684,191.267538289985,15:57:51:310
252.751942136067,190.032695186319,15:57:51:320
252.603816293482,189.915762773214,15:57:51:331
253.516714290154,188.242088608058,15:57:51:343
253.272230466482,187.600358453282,15:57:51:353
255.573036794814,192.067730494878,15:57:51:364
255.56760391586,192.109281375784,15:57:51:376
255.568500412702,192.178233611145,15:57:51:386
255.296906494682,191.837382081131,15:57:51:397
255.445514767922,192.214620653783,15:57:51:409
255.642008152366,193.329845136143,15:57:51:420
255.793176109988,194.119759819208,15:57:51:431
256.247759355863,196.073349589414,15:57:51:443
256.425358693533,196.638476065668,15:57:51:453
256.44599267877,200.160876114793,15:57:51:465
256.538309567317,208.902838616712,15:57:51:476
259.051513012774,216.707468343191,15:57:51:487
259.786196966455,222.518333524919,15:57:51:497
259.899228180631,223.397725229044,15:57:51:509
260.193967185895,224.911124660219,15:57:51:520
260.888495544306,225.660261692663,15:57:51:530
264.472143090585,229.242418530443,15:57:51:542
264.589250433733,230.728978562215,15:57:51:553
264.773387269587,232.258606267822,15:57:51:565
263.857311563928,233.188333440375,15:57:51:576
263.429252136561,233.289760960866,15:57:51:586
263.305153025897,232.431348330019,15:57:51:598
262.532631595922,232.307000330577,15:57:51:610
262.761626536254,232.19051806728,15:57:51:621
262.664226827299,232.162848787493,15:57:51:634
263.283484605276,233.398030877183,15:57:51:645
263.075963908897,233.411214676819,15:57:51:657
262.920652312566,233.19897806813,15:57:51:667
263.058659960724,233.389728985209,15:57:51:678
262.860902821305,233.342550944696,15:57:51:688
262.428960996319,233.717753625697,15:57:51:700
261.866650181682,234.831628482304,15:57:51:709
260.640183567137,235.945255153024,15:57:51:721
259.920066515261,236.261472671076,15:57:51:732
258.316539649084,236.371979884589,15:57:51:743
259.00159115571,234.570151467774,15:57:51:754
259.580895124526,232.699135582195,15:57:51:765
259.40862611358,232.324573304201,15:57:51:777
259.393403362163,232.470140041515,15:57:51:787
259.179116031494,232.991560484417,15:57:51:799
259.291085013324,232.763354066778,15:57:51:810
259.18010899556,232.81781065332,15:57:51:821
259.424204779285,232.420407042255,15:57:51:834
258.675936656038,233.371705609943,15:57:51:844
258.851474450022,233.402047340209,15:57:51:857
259.094149326336,234.327739972998,15:57:51:867
260.680797976614,235.04398396928,15:57:51:877
263.082737342106,238.190728988553,15:57:51:888
264.756425422704,240.855540920154,15:57:51:900
267.228416227156,244.533490883386,15:57:51:909
272.727544177699,250.878266894695,15:57:51:918
274.161731762186,252.336525979027,15:57:51:929
277.294370965479,257.004861675173,15:57:51:941
280.325178135188,263.48543457337,15:57:51:953
280.49043191848,263.529050736728,15:57:51:963
279.624632718318,263.925826252873,15:57:51:975
278.105971106974,261.490135135639,15:57:51:985
277.690925015638,261.038022535942,15:57:51:996
277.030842559845,260.362453076386,15:57:52:008
277.230661313689,260.680560009163,15:57:52:019
276.709436519115,259.963638988609,15:57:52:029
276.288144243155,260.508715424298,15:57:52:041
275.926751639856,260.034731078836,15:57:52:053
275.780201849061,261.303600379618,15:57:52:063
275.68543575978,260.863295508968,15:57:52:075
275.899328312563,263.177489055424,15:57:52:086
275.887961842762,263.409738949276,15:57:52:097
276.768910236481,262.522577887448,15:57:52:108
277.530137172208,262.644575047628,15:57:52:119
279.642019998686,263.122314181354,15:57:52:130
279.480481997962,263.138911524487,15:57:52:142
279.991372237168,262.484745373733,15:57:52:152
279.134568628668,262.555343022358,15:57:52:164
279.613724733067,262.787211932119,15:57:52:175
280.034519945963,262.781434659581,15:57:52:187
277.482829502186,266.490203421181,15:57:52:198
275.468143502182,269.684837029894,15:57:52:210
263.306878416152,289.939577641865,15:57:52:221
259.188724955612,295.653661428242,15:57:52:231
256.13752687427,299.729516146853,15:57:52:243
252.632788681188,304.256172258215,15:57:52:255
249.809579653139,307.972771075137,15:57:52:275
245.100114662079,312.223803358305,15:57:52:278
236.491196548449,320.055383271401,15:57:52:288
234.587486358076,320.010532702655,15:57:52:300
234.706542824389,318.692995080589,15:57:52:311
234.640938387873,318.720993893325,15:57:52:322
234.151038643312,319.1075120993,15:57:52:333
234.012698309165,320.07046928031,15:57:52:344
234.39804375429,320.945765180816,15:57:52:354
234.562851496132,321.043473775867,15:57:52:365
235.004836443373,320.946111878959,15:57:52:376
235.261912992568,321.198391989281,15:57:52:387
233.865447222879,322.757069670503,15:57:52:398
233.502169747542,324.682248143036,15:57:52:409
234.001901267069,326.104766336605,15:57:52:420
233.805211580493,325.888911902757,15:57:52:433
233.605610056488,324.723278584228,15:57:52:443
231.508344596534,323.97900178392,15:57:52:455
207.264222158625,326.248794822086,15:57:52:465
202.662419604206,327.305940408215,15:57:52:476
201.63989763245,327.549775469336,15:57:52:487
200.950352771745,327.813108829672,15:57:52:499
199.498640049457,327.802403500732,15:57:52:513
197.888135943285,326.899514283336,15:57:52:521
194.75394966723,325.707970250641,15:57:52:532
194.835653010272,323.791521874896,15:57:52:542
194.953106081233,323.942282470401,15:57:52:552
195.262376693598,324.118660908847,15:57:52:563
194.793702472629,324.353796643779,15:57:52:574
194.379979261221,323.771039043502,15:57:52:585
193.393044995841,323.877602280051,15:57:52:596
193.140065259132,323.834347517785,15:57:52:609
194.442217363014,324.25786630326,15:57:52:620
194.549712105709,324.501090750832,15:57:52:631
194.900712452071,325.208580593086,15:57:52:642
194.693784827418,326.391362218783,15:57:52:654
193.523129428391,326.526187187037,15:57:52:665
195.694339792011,326.158367918531,15:57:52:676
207.713148781052,325.97629588355,15:57:52:687
276.969691875434,324.638750811779,15:57:52:699
277.212354876576,324.705536399507,15:57:52:711
278.694270198884,324.662408039984,15:57:52:723
279.864711329826,324.64236146612,15:57:52:734
280.742436072131,324.412124176985,15:57:52:744
282.187935285826,324.131530778003,15:57:52:754
279.97290347065,320.303193847432,15:57:52:763
279.533171207926,318.475945721146,15:57:52:775
280.723041566982,320.205296839239,15:57:52:785
282.299052506367,320.363755432423,15:57:52:795
282.337360825205,319.112038557749,15:57:52:807
283.393159990489,320.511094444775,15:57:52:818
283.764536005345,320.567637067328,15:57:52:829
284.248376686257,320.653867832747,15:57:52:841
283.556335571346,322.979372896631,15:57:52:852
283.759969485436,323.569145213309,15:57:52:865
282.624145380014,323.695931307664,15:57:52:875
281.4579121629,321.788812969708,15:57:52:887
280.601848173797,321.981188649228,15:57:52:899
220.624986478752,327.78323078065,15:57:52:916
206.299011596362,328.038992226309,15:57:52:921
202.086345526095,327.445559595742,15:57:52:934
195.118247385144,328.046728126371,15:57:52:943
