x,y,tempo
147.966790308344,254.291587108436,16:50:34:475
150.117981849646,252.630241370008,16:50:34:487
160.738907519084,248.058701008118,16:50:34:500
160.628345791021,248.441943750109,16:50:34:511
162.301953413859,247.5946361281,16:50:34:519
162.269995691659,247.451342969224,16:50:34:528
162.929780551757,247.250754031475,16:50:34:537
160.103277871237,245.798057420118,16:50:34:551
158.467359391787,245.796821586205,16:50:34:560
156.816274476703,243.077107200979,16:50:34:570
149.806113778845,235.479551468624,16:50:34:583
137.84373617799,80.5708430269171,16:50:34:683
128.991331480391,84.8884789000058,16:50:34:694
123.82414103139,85.687746618952,16:50:34:706
123.747339696156,83.5819881560119,16:50:34:718
123.004245591448,81.9030084346562,16:50:34:729
120.086063281228,74.6138725098082,16:50:34:739
110.867437116048,63.5671541469654,16:50:34:751
103.809003279561,53.6840689434772,16:50:34:765
105.354070988095,56.2117391044003,16:50:34:773
105.393134086988,56.5739945544028,16:50:34:785
110.617162722681,-52.4578434040746,16:50:34:853
112.971408386115,-58.0719445301876,16:50:34:864
107.046396954564,-59.2884289927541,16:50:34:875
53.4959296810224,-75.1364719910474,16:50:34:887
-2.47636840340086,-99.6742765121373,16:50:34:898
-8.35033981662793,-103.828845068606,16:50:34:908
-14.0353382769412,-99.3886454419774,16:50:34:919
-30.0087851013551,-93.0087094615884,16:50:34:941
-45.343411688927,-104.828795976097,16:50:34:952
-63.2126380198381,-110.946864686523,16:50:34:963
-88.1422114979178,-124.932033641089,16:50:34:974
-99.3901486590744,-131.516366610863,16:50:34:986
31.4333748041197,-213.32994800527,16:50:35:086
31.4333748041197,-213.32994800527,16:50:35:097
31.4333748041197,-213.32994800527,16:50:35:108
33.0409705496312,-185.220266512898,16:50:35:120
40.7171102803837,-50.9988097039795,16:50:35:131
44.7211180990513,19.0134336040537,16:50:35:141
77.5223909904836,421.5782586247,16:50:35:187
90.1781126496871,580.30076967394,16:50:35:198
98.3798080677291,683.20401043524,16:50:35:208
97.9312336936522,732.384594938781,16:50:35:221
99.801730099001,764.750246702123,16:50:35:230
101.391765440135,791.492062688528,16:50:35:241
107.320150416869,784.660948036061,16:50:35:286
110.419978585194,781.028435711175,16:50:35:297
112.218573160048,778.920707722413,16:50:35:308
112.422526927273,778.685660114182,16:50:35:320
113.091905288849,780.963203951332,16:50:35:331
113.535987753832,782.470615496667,16:50:35:341
113.331507806031,783.455735563122,16:50:35:354
122.392576713756,793.728377796896,16:50:35:364
127.67924822596,799.754632648897,16:50:35:373
-1.62257252568784,852.592714258301,16:50:35:566
-1.62257252568784,852.592714258301,16:50:35:576
-1.62257252568784,852.592714258301,16:50:35:588
20.1407425752779,856.366966111847,16:50:35:656
77.5621268160693,867.031549011821,16:50:35:666
86.0149060427614,868.838399956559,16:50:35:678
83.5390686194415,862.207950436659,16:50:35:690
72.0225403940933,862.006877733639,16:50:35:700
72.1280801410106,862.305649032731,16:50:35:711
72.3057312435942,864.576034952228,16:50:35:723
74.6578802507702,866.800716814753,16:50:35:733
75.9787900259411,867.957719989343,16:50:35:745
78.8397012380288,870.581901217417,16:50:35:758
94.9538113673459,877.303184367415,16:50:35:767
94.9103520946795,877.793044823881,16:50:35:777
93.6707957916138,878.536877189606,16:50:35:789
94.1159511014652,879.278229313642,16:50:35:800
94.7993449076586,879.132170662683,16:50:35:812
96.4896885300595,880.526095795068,16:50:35:822
97.0516410133264,880.133891956391,16:50:35:832
98.9213189887261,881.466946782817,16:50:35:842
101.676187043479,882.914762479846,16:50:35:854
101.66850108136,882.252934933786,16:50:35:865
108.659623980509,884.099543938846,16:50:35:876
112.549102167409,888.190388511793,16:50:35:888
114.620400044516,888.866059151357,16:50:35:899
115.702796656255,889.007188339535,16:50:35:909
118.028019767164,889.80718755303,16:50:35:922
119.18746011179,891.025059879529,16:50:35:932
122.798049338271,895.659715326776,16:50:35:942
122.974804660617,896.086291925671,16:50:35:954
122.736530970359,895.934091294943,16:50:35:965
122.951097746057,896.259644952041,16:50:35:975
121.588448162444,893.906866034811,16:50:35:988
120.174966836219,894.610484369382,16:50:35:999
106.165997615961,894.616431133529,16:50:36:010
100.579732263041,897.34874836743,16:50:36:022
98.7165604250011,896.903691877435,16:50:36:033
97.9061613946866,896.366540631883,16:50:36:043
98.3294113974682,895.548837070634,16:50:36:057
96.964515775746,895.110310901267,16:50:36:066
98.1636925232769,894.851967247447,16:50:36:077
99.4558181592674,893.913710914356,16:50:36:090
98.0211274011808,893.139718252851,16:50:36:101
98.1136618371502,893.607423371594,16:50:36:110
97.8822213761625,894.741595873204,16:50:36:123
98.3228153875252,894.371229045222,16:50:36:133
98.7229428415929,894.798146960081,16:50:36:144
104.623401186012,896.122371618993,16:50:36:156
105.53168485703,895.238042087204,16:50:36:166
107.241266095336,892.840103475096,16:50:36:178
107.81251746566,892.168449974356,16:50:36:189
109.109587725182,890.60090052335,16:50:36:200
109.961072978062,891.513988605887,16:50:36:210
110.881388791134,892.581393297909,16:50:36:221
112.436812489806,894.903753398062,16:50:36:233
114.929852785713,898.79263067965,16:50:36:242
115.027937909445,895.779845137392,16:50:36:254
116.68214559124,898.292858089154,16:50:36:263
124.398368831357,909.984568286293,16:50:36:274
90.7229875443076,948.166884492182,16:50:36:401
108.701976261197,861.385176163142,16:50:36:413
108.701976261197,861.385176163142,16:50:36:426
117.303166618823,819.868716546211,16:50:36:435
132.407725408417,823.684780212427,16:50:36:687
143.984755085018,888.158998690634,16:50:36:698
143.767591910399,886.060624440164,16:50:36:709
142.457743887448,885.301311995503,16:50:36:725
142.101102589129,886.265207614083,16:50:36:732
141.804819416735,887.209073786918,16:50:36:743
141.646282655065,889.24994138948,16:50:36:754
141.605551024007,890.127851009869,16:50:36:764
142.448565856685,892.618206973613,16:50:36:775
143.256054646261,892.882178052495,16:50:36:786
142.353241855536,891.048861525099,16:50:36:798
142.472701405946,891.625557188931,16:50:36:810
142.745651130867,892.353312338862,16:50:36:819
143.43503148288,892.670223987546,16:50:36:830
142.987964544669,891.321307744523,16:50:36:842
142.80080185017,889.629082676117,16:50:36:852
142.762635403727,887.28349748303,16:50:36:865
144.1994649278,886.80384192258,16:50:36:875
146.878151590857,889.149286713286,16:50:36:886
147.108265398613,889.358635774456,16:50:36:898
146.444513698889,889.927050870713,16:50:36:910
145.286458720039,888.913827899709,16:50:36:919
145.692767499861,889.036712864719,16:50:36:932
145.814806394184,889.06426065902,16:50:36:942
146.583205707911,888.805481563914,16:50:36:953
147.878884987248,889.401157972574,16:50:36:965
148.052027467968,890.202151793559,16:50:36:975
148.114094859715,892.987875207672,16:50:36:986
148.454429730636,893.683505195341,16:50:36:998
148.398581928157,894.268556365564,16:50:37:007
148.961154343907,894.384781908044,16:50:37:018
148.290237225178,894.164690972587,16:50:37:029
147.824141116721,893.935440419441,16:50:37:040
147.089828816601,893.228399124521,16:50:37:051
146.758908133636,893.438315598787,16:50:37:063
145.62316726116,895.255162274034,16:50:37:073
145.767582159601,895.057095035142,16:50:37:084
144.893111923013,895.64272972866,16:50:37:096
146.592829582161,893.155533581283,16:50:37:107
146.664749198443,893.083174347223,16:50:37:118
146.607096046477,893.711228693493,16:50:37:130
146.764729870342,894.447631262301,16:50:37:140
146.822162404178,894.866356718656,16:50:37:151
147.262969933718,894.69170621032,16:50:37:163
148.655975212304,894.393609409523,16:50:37:174
148.725244626558,894.275139387948,16:50:37:185
147.467553226814,894.608796290094,16:50:37:197
147.163812932207,895.318077832913,16:50:37:207
147.119404546298,895.363075220878,16:50:37:218
147.516745492644,896.074024233138,16:50:37:230
148.361362783506,897.425524274993,16:50:37:242
149.212290042562,898.894887736129,16:50:37:254
149.041470816863,898.960647051967,16:50:37:264
149.192966659882,900.220616635485,16:50:37:274
143.056699478575,898.666491121083,16:50:37:285
143.36933615972,899.51110811015,16:50:37:297
133.752843615518,896.077974897096,16:50:37:308
132.543983613397,895.811092235072,16:50:37:318
129.911221993591,897.238821791106,16:50:37:330
127.485773321054,895.696046559363,16:50:37:341
127.343768534191,894.904595358891,16:50:37:351
125.32110495105,892.025035753889,16:50:37:363
126.190782025409,890.45544839238,16:50:37:373
126.366548083801,890.256300636204,16:50:37:385
127.514936820761,889.570094196874,16:50:37:397
128.378630744613,889.64988773402,16:50:37:407
128.726854942273,889.819499230502,16:50:37:418
129.061237440247,890.14814812647,16:50:37:430
130.626206757754,891.129231127425,16:50:37:440
130.297612812131,893.008587958541,16:50:37:452
130.22449260614,892.883743694223,16:50:37:464
130.360191724396,892.963549591934,16:50:37:474
130.487969973139,892.8755822964,16:50:37:485
130.410172910134,893.371474129004,16:50:37:497
130.758650470147,893.167625145959,16:50:37:508
133.56161232547,893.655917803076,16:50:37:518
133.952265880811,892.826116091833,16:50:37:530
133.031031575392,892.629714513876,16:50:37:541
132.227912972396,891.170962700617,16:50:37:551
132.040675960735,889.996302993154,16:50:37:563
132.679393267686,887.962940998951,16:50:37:574
132.749574698606,887.65691673013,16:50:37:584
132.735256881008,887.638474403385,16:50:37:597
132.385219257335,888.705804701877,16:50:37:608
131.905379843234,888.607233382555,16:50:37:619
132.042652340245,889.033202831779,16:50:37:631
132.145537950385,890.898447925253,16:50:37:643
134.781876887378,890.133887751632,16:50:37:652
136.60328256586,889.948344197985,16:50:37:665
139.226525415195,890.360534499141,16:50:37:677
139.9425436047,889.951749124849,16:50:37:686
140.782564041399,890.229874696975,16:50:37:698
143.642472242571,890.533291583231,16:50:37:710
144.186415163597,890.902630049763,16:50:37:719
143.420948721996,891.114436219989,16:50:37:731
144.700193794234,890.691659331348,16:50:37:743
145.062694053893,890.463930127441,16:50:37:752
144.736124817232,890.742533677146,16:50:37:765
145.384330152195,890.74666192501,16:50:37:780
145.108969235203,891.413738635802,16:50:37:785
149.634603528556,897.015076504007,16:50:37:796
153.749494653259,902.138623678454,16:50:37:807
150.079155003066,901.152193350151,16:50:37:818
149.278927072625,900.022577985764,16:50:37:830
146.362659525444,894.3201218524,16:50:37:841
146.665275478102,894.374133564303,16:50:37:851
145.462467010623,894.408386415122,16:50:37:863
145.62147428922,894.977635750041,16:50:37:874
146.530717501446,896.070629917896,16:50:37:884
146.04919365705,894.904840095079,16:50:37:896
146.847477952131,894.040412937455,16:50:37:907
148.555950073014,893.715454991312,16:50:37:917
149.291297856522,893.649527107627,16:50:37:930
150.312566454771,894.240033067711,16:50:37:941
150.722999596606,894.81533834474,16:50:37:951
150.794154475821,894.531819123165,16:50:37:963
150.814162181053,894.580348640382,16:50:37:974
150.9476216742,897.653182337073,16:50:37:984
149.938168570217,900.732149490426,16:50:37:996
149.969998391709,902.636920599936,16:50:38:007
149.995775409193,903.010174385459,16:50:38:018
149.889780011739,903.067041835085,16:50:38:030
148.410843193781,902.756577093096,16:50:38:041
147.125454354286,902.284436031328,16:50:38:051
146.891472024526,901.381225454858,16:50:38:063
147.508684992634,900.329374899384,16:50:38:074
146.660707368043,900.307328727236,16:50:38:084
150.027203830634,902.958231114599,16:50:38:096
149.440398474651,902.597651482593,16:50:38:108
151.833537787251,902.778471574231,16:50:38:118
152.308767777669,903.102248602553,16:50:38:130
152.051419595409,903.684096583707,16:50:38:141
150.916565957834,903.762566712655,16:50:38:151
152.219942910052,904.160652681468,16:50:38:163
149.336990805897,902.498008924854,16:50:38:175
147.651573922218,902.6205712258,16:50:38:184
141.710659415287,905.721582281886,16:50:38:196
140.73383613797,905.52299279737,16:50:38:206
140.295311669578,905.208923963888,16:50:38:217
140.943596096039,905.101346474307,16:50:38:229
143.205753847446,906.238485845598,16:50:38:239
144.872286029491,906.173723337852,16:50:38:250
144.850134986695,905.931047209933,16:50:38:263
144.991425481233,906.509173100041,16:50:38:273
145.606002867153,905.089662547893,16:50:38:284
146.366005415791,904.469954700297,16:50:38:296
148.517718274175,901.812714029377,16:50:38:306
148.688400173902,901.860321989496,16:50:38:320
149.078866456576,902.479551945618,16:50:38:330
149.130499460358,903.616302735788,16:50:38:339
148.443485274209,903.608118089846,16:50:38:351
146.972328746003,903.333359921447,16:50:38:364
145.677685580419,905.559758098403,16:50:38:374
145.35573753292,906.171484499575,16:50:38:383
147.620289540043,905.118059303492,16:50:38:397
147.073639590851,905.207300600228,16:50:38:408
147.176468741392,904.979128967384,16:50:38:419
146.06395981596,905.131315828549,16:50:38:430
146.663411722655,903.205416635124,16:50:38:443
146.727260245172,902.853712609263,16:50:38:451
147.196813657942,901.148056336186,16:50:38:463
147.136982532969,900.988801254446,16:50:38:473
145.362265233321,903.003949501045,16:50:38:483
144.656938693383,902.994525539363,16:50:38:496
143.182995662142,904.524475688952,16:50:38:507
143.381774121509,905.114544895485,16:50:38:517
145.545839216258,907.252274995426,16:50:38:530
145.748845462439,907.494983620263,16:50:38:539
146.271554382905,907.551724049026,16:50:38:550
148.193615990572,906.816718451923,16:50:38:562
155.109077874373,905.010492204237,16:50:38:571
158.511370976857,904.101569412561,16:50:38:583
152.164523596228,942.960598733858,16:50:38:732
157.7428342879,925.686093647914,16:50:38:743
161.89939413484,917.730076391303,16:50:38:754
166.648807471631,911.369193897111,16:50:38:765
164.72565862059,913.391888788545,16:50:38:776
173.838475074981,894.358545974939,16:50:38:788
170.457479401556,900.457438242213,16:50:38:799
169.377592792818,898.096484183542,16:50:38:809
169.405511750399,896.674297710187,16:50:38:820
170.453877368183,892.973885116939,16:50:38:832
171.964602734099,886.981433674952,16:50:38:842
169.312284055251,887.125891278474,16:50:38:853
166.225902542152,890.368990186763,16:50:38:865
165.371634047044,889.753809685663,16:50:38:876
163.965601459209,891.347257655335,16:50:38:886
164.456186332428,889.033423754457,16:50:38:898
165.497409254747,890.578731490437,16:50:38:910
165.482468697684,890.536660683081,16:50:38:920
165.818383011926,889.391118290036,16:50:38:932
165.923538223989,889.996229048316,16:50:38:943
151.527306005277,892.987862054324,16:50:38:957
150.011304927673,893.420842004041,16:50:38:966
146.107338013173,894.426213526401,16:50:38:977
145.497121346439,894.017202690164,16:50:38:987
135.752640948611,895.2389174269,16:50:38:999
133.085839951194,894.771978499062,16:50:39:010
129.944375715207,895.13879637713,16:50:39:021
129.2596514741,895.03598250597,16:50:39:033
129.825788870014,894.976918312959,16:50:39:044
129.876756844537,894.516651541101,16:50:39:054
126.463190367921,886.869558859679,16:50:39:066
126.943602236899,888.073032964087,16:50:39:076
59.1425925269584,728.973163538372,16:50:39:087
71.9028188950282,759.016181003846,16:50:39:099
61.4449812078851,479.116769587209,16:50:39:110
60.4870696745472,465.534902000271,16:50:39:120
60.9483160635608,429.839495848889,16:50:39:132
61.0833143229243,418.668612393878,16:50:39:143
61.2737589194552,402.232788633352,16:50:39:153
65.0531475855324,394.59528960253,16:50:39:165
67.9867168144983,386.305043677747,16:50:39:176
72.4557940240935,353.443303340701,16:50:39:187
77.1267796552781,352.506249035139,16:50:39:198
77.0885302462119,352.719919171913,16:50:39:209
77.3794084841032,352.213744269057,16:50:39:223
78.8254209945084,350.459960686694,16:50:39:231
79.7160507317391,350.815596752744,16:50:39:242
82.8616223130376,348.990988630458,16:50:39:252
82.1663948978401,347.84723272614,16:50:39:264
78.2645052470703,342.773489501729,16:50:39:276
82.6590660780636,339.611710082509,16:50:39:285
86.8797915401029,336.706516879654,16:50:39:298
115.208767036349,325.015633883995,16:50:39:309
115.825120428551,324.754942294845,16:50:39:318
117.329095432333,323.919426798233,16:50:39:330
124.299086807378,329.014492794332,16:50:39:341
121.896160974787,327.80538491743,16:50:39:352
124.057220128732,329.016555599539,16:50:39:364
125.386971892429,331.274966259346,16:50:39:375
126.248789327501,331.592596299208,16:50:39:386
129.407835683034,335.429331983032,16:50:39:398
130.728858488519,337.142168678017,16:50:39:408
130.534715933781,336.20063385612,16:50:39:419
129.378405832011,332.249671798575,16:50:39:431
136.999309357193,297.070968482833,16:50:39:442
138.003025336693,292.4768270319,16:50:39:452
140.336502252252,284.744378688247,16:50:39:465
143.985627898424,276.628454542896,16:50:39:475
145.053371536736,274.011627376814,16:50:39:485
153.47543228476,270.965616663995,16:50:39:500
157.999002596288,266.993996024762,16:50:39:508
158.65018245281,266.409625438031,16:50:39:518
157.886391500288,262.604319603775,16:50:39:530
158.93018432526,262.706600426406,16:50:39:543
160.112968881693,262.875121616886,16:50:39:553
162.150492787127,263.1909388552,16:50:39:566
170.211337881657,261.626205278489,16:50:39:576
170.917876104592,261.476084690376,16:50:39:586
177.595424512345,259.458117250502,16:50:39:599
175.174510593411,258.923507658524,16:50:39:609
173.479726515434,254.747634215793,16:50:39:620
182.027149212414,240.205154347102,16:50:39:632
183.238690486318,245.04500051315,16:50:39:643
182.616061809511,243.01261372064,16:50:39:653
181.20573637914,241.238468053957,16:50:39:665
178.420908960359,237.42724164717,16:50:39:676
178.34810214399,237.154224412831,16:50:39:686
174.518128515317,232.576118817754,16:50:39:699
176.3954139241,233.66374226282,16:50:39:709
175.228338051121,231.919963325887,16:50:39:720
175.376592511822,231.750264053743,16:50:39:732
176.67629803639,227.009501640116,16:50:39:743
177.978185215409,225.38744573087,16:50:39:753
177.423274021616,224.739959314349,16:50:39:765
176.773110621082,222.974010454112,16:50:39:776
176.758216289454,222.878874367772,16:50:39:786
175.812510641043,221.479656023495,16:50:39:798
173.660384473226,219.205466744755,16:50:39:809
173.413174652353,218.962032183714,16:50:39:820
169.691796812995,216.291414769672,16:50:39:832
170.011458430844,215.507169171503,16:50:39:842
166.411906107052,213.389566212084,16:50:39:853
164.69742362661,212.347496868867,16:50:39:865
161.264053502104,210.073825785686,16:50:39:876
139.924912492813,194.849016036117,16:50:39:886
131.06715460149,189.844212053444,16:50:39:898
126.268930809841,187.365531995922,16:50:39:909
125.851874735731,187.232013511091,16:50:39:919
125.499886024091,187.314158801444,16:50:39:932
124.505298655434,187.7386456735,16:50:39:941
123.681389393047,187.398697019995,16:50:39:953
119.976929153752,184.926405741534,16:50:39:965
119.895488867459,185.669100025887,16:50:39:975
118.703503924313,184.511698306771,16:50:39:986
117.55084942714,184.347049030379,16:50:39:999
116.747101337941,184.411290028476,16:50:40:009
116.679799372705,184.42384868848,16:50:40:022
116.519491465393,185.45297796498,16:50:40:032
115.987886350412,185.330685607706,16:50:40:042
115.928574602618,185.262027190961,16:50:40:052
116.346743630413,184.789393948756,16:50:40:065
117.991057658377,183.769857717335,16:50:40:075
118.060158995578,183.721523885249,16:50:40:086
118.213991422532,183.59553640693,16:50:40:098
118.944741160881,182.605021571467,16:50:40:109
119.015425422365,182.254594161742,16:50:40:119
118.664623638014,181.121794859592,16:50:40:131
120.376706879239,185.634016644623,16:50:40:142
120.446392802279,185.766828529763,16:50:40:152
121.108623078297,186.437012328508,16:50:40:165
121.89908564176,185.177571637411,16:50:40:175
121.690455837702,184.705469298202,16:50:40:185
123.409785431976,183.352330716995,16:50:40:198
107.836412117057,174.836313265704,16:50:40:208
103.566386650084,172.578262544193,16:50:40:220
107.964004801337,175.037392287908,16:50:40:231
105.858404853087,173.310355147872,16:50:40:242
99.0063100997469,168.05336187529,16:50:40:252
95.3415475863025,164.975742746928,16:50:40:265
94.6450114113955,164.257461571079,16:50:40:275
94.4763278698896,164.121906656411,16:50:40:286
94.3711753276555,163.667849199933,16:50:40:298
94.1229086880838,163.391503681133,16:50:40:308
93.9931114818029,163.158144810667,16:50:40:319
93.12991737189,162.165963621949,16:50:40:330
93.0752554298545,159.005970671692,16:50:40:341
93.4186688516062,157.42780965265,16:50:40:352
92.2816940633344,156.985391095178,16:50:40:364
90.9905712433569,157.100336459859,16:50:40:375
91.6445680004675,159.659834247704,16:50:40:386
98.056760982086,156.858725831673,16:50:40:397
107.961205457109,154.757043236883,16:50:40:409
127.046885287228,135.926976431702,16:50:40:418
142.463147063471,123.13217205843,16:50:40:431
152.539015662902,109.258824048318,16:50:40:442
154.200382432256,107.22663199923,16:50:40:452
155.967880812496,105.275929908004,16:50:40:464
158.664179548548,103.212837671784,16:50:40:474
174.789434811116,85.2355553973165,16:50:40:485
174.74027189141,87.5767967026992,16:50:40:497
177.805091575985,86.0668646137457,16:50:40:508
178.384375127155,86.1006738219137,16:50:40:519
178.157642725639,86.1017710229782,16:50:40:531
178.066762138215,86.0836627406522,16:50:40:541
178.339933487689,86.0507897684872,16:50:40:552
174.738184096358,86.250571804471,16:50:40:563
178.152308208889,86.7383571329053,16:50:40:574
197.320009730366,90.4519717487937,16:50:40:585
203.269288374754,91.4501623952311,16:50:40:597
208.42970894062,91.6058694073041,16:50:40:608
209.311991404612,91.0668665926358,16:50:40:619
230.256209269126,95.6184340356406,16:50:40:631
232.345051410003,96.5456114280005,16:50:40:641
232.696453684221,96.6758601033725,16:50:40:652
231.259914057951,94.9078629266278,16:50:40:664
232.109139437032,94.628181116657,16:50:40:674
232.326630608884,93.7332803770924,16:50:40:685
232.468631258912,92.2544644579664,16:50:40:698
232.683108343771,92.4458152072865,16:50:40:708
233.582751207199,93.0228943249544,16:50:40:719
233.951871930374,93.9061940711753,16:50:40:731
233.778188455483,95.4794746182536,16:50:40:741
233.631301033261,95.84081554088,16:50:40:752
233.208781763642,96.0670500743659,16:50:40:764
232.2172415686,95.8192646643237,16:50:40:774
231.142809754372,95.432101574225,16:50:40:785
229.746962220321,95.6544192304254,16:50:40:798
229.506508808433,96.3415762982519,16:50:40:808
229.158560549854,96.0614633172238,16:50:40:819
228.856573281497,96.6430015050039,16:50:40:830
227.633299329365,96.3483655612057,16:50:40:841
218.2831288997,96.1053404681243,16:50:40:851
185.105195956882,101.148747009644,16:50:40:863
183.298639957793,103.443097488189,16:50:40:875
182.900417456518,103.708313950084,16:50:40:887
182.209193338072,104.050571609104,16:50:40:899
180.718237907995,103.457947193836,16:50:40:908
180.235851815262,103.426657446226,16:50:40:919
178.047237455992,103.216646382335,16:50:40:930
179.882013573492,103.577883231311,16:50:40:941
179.623912721502,103.657495390076,16:50:40:952
179.245717566681,103.516432365845,16:50:40:964
180.36812023867,101.94232513567,16:50:40:975
180.468280029186,101.787090037651,16:50:40:984
179.881633302712,100.516804576774,16:50:40:998
179.049281805817,99.4125574292613,16:50:41:008
178.941832867917,99.2853168811199,16:50:41:018
175.820137847936,98.5897407778063,16:50:41:030
176.654773468034,98.135970731451,16:50:41:041
176.696191467079,97.9881642227359,16:50:41:052
178.005709596104,97.9197254507511,16:50:41:064
