x,y,tempo
180.612466132061,566.96031177166,15:05:13:440
188.169634416361,524.782570112248,15:05:13:457
193.301580440894,492.192099688015,15:05:13:462
197.363470979335,463.681763359169,15:05:13:473
200.784980342354,438.779185720844,15:05:13:486
204.282509798026,416.447850589819,15:05:13:496
205.464972096329,410.076804528515,15:05:13:507
204.333297780028,408.885535616894,15:05:13:519
204.522460451011,408.143368200059,15:05:13:530
205.000118549318,408.045573265919,15:05:13:540
205.107849568895,407.767073573085,15:05:13:554
204.849685882756,407.511176862794,15:05:13:565
204.283279431484,406.792638887236,15:05:13:576
202.377870299342,403.265437168335,15:05:13:587
202.226619222183,403.3512068637,15:05:13:596
201.335402085205,402.255743887571,15:05:13:607
199.892306071362,399.553530994842,15:05:13:622
198.937416210827,397.133485506807,15:05:13:630
199.563285544447,397.71034241235,15:05:13:640
203.040025682874,403.74635961145,15:05:13:652
203.098332866622,404.436703830027,15:05:13:661
201.775805890733,404.257917842103,15:05:13:673
199.793989713495,405.257636943651,15:05:13:685
200.3382884765,401.411438963621,15:05:13:695
191.541880031059,333.725543210957,15:05:13:707
187.735002730414,304.869061545873,15:05:13:719
188.762320157582,291.824539778938,15:05:13:729
189.088032216361,288.323048952154,15:05:13:740
189.35263734527,282.771770012157,15:05:13:752
189.190784375524,275.754440220354,15:05:13:763
189.406572065466,270.501784377497,15:05:13:773
190.329682709864,245.239931860119,15:05:13:787
192.050929202262,228.119202314679,15:05:13:796
189.247012317325,227.741149580883,15:05:13:808
186.615625098274,226.848475688512,15:05:13:818
186.591689909324,225.821283606294,15:05:13:829
186.156054605821,225.870796475157,15:05:13:839
186.318368868148,225.811371978026,15:05:13:853
187.051262326721,225.390808423213,15:05:13:862
187.868984231431,224.556300477339,15:05:13:873
187.912987319272,224.409129180727,15:05:13:886
187.012790406398,224.925646221711,15:05:13:896
187.623332476336,224.856666990387,15:05:13:907
189.626131824867,228.603809580807,15:05:13:918
190.626231877083,228.603646176461,15:05:13:930
215.709561447016,233.934404116217,15:05:13:940
223.028009783083,235.003124563603,15:05:13:958
229.180252267766,235.315541636989,15:05:13:963
232.994243649376,235.690063386065,15:05:13:973
236.335037264084,235.434565860401,15:05:13:985
245.79034302933,233.654089393197,15:05:13:996
253.238191644463,233.18624343458,15:05:14:006
253.437343264212,233.397586247791,15:05:14:019
252.070356529118,233.402952492732,15:05:14:030
251.546146801602,232.737895391041,15:05:14:041
251.089752157149,231.245414240371,15:05:14:058
249.697545972141,231.112232877695,15:05:14:062
249.209131376259,231.903525206944,15:05:14:074
250.676897800162,233.179531394712,15:05:14:084
250.755933765034,233.453620385607,15:05:14:095
254.808866341388,237.817921203835,15:05:14:106
251.926441072696,235.667090098363,15:05:14:118
248.863528173364,235.632029784782,15:05:14:128
300.936115766465,228.62307563987,15:05:14:138
316.214731389338,225.864567318082,15:05:14:150
312.739542851405,226.302293409836,15:05:14:161
311.791513963747,211.594292230192,15:05:14:173
308.004438263392,216.06854479873,15:05:14:185
307.899532765071,217.65581082645,15:05:14:195
309.056392550967,217.927044223276,15:05:14:207
313.455574799222,214.240482091125,15:05:14:218
309.272736396118,215.640351814358,15:05:14:228
307.304148258153,215.526064315107,15:05:14:239
296.165389042169,224.82716118974,15:05:14:275
262.991733620717,224.290019936796,15:05:14:286
195.37790131363,231.281776438704,15:05:14:296
190.561130699509,232.130354409416,15:05:14:306
186.830864998118,236.141416476501,15:05:14:318
177.414012849517,228.393097848526,15:05:14:327
175.336378354221,221.37762902874,15:05:14:338
169.778371976229,211.607007959949,15:05:14:349
171.005345564882,212.9562318521,15:05:14:361
170.510688106259,213.426312950323,15:05:14:372
170.791668124051,218.554819233998,15:05:14:384
170.684792662414,221.145931428827,15:05:14:395
170.635669138071,221.771434890833,15:05:14:405
170.363450388364,222.151283514727,15:05:14:417
170.526720821624,221.506067468495,15:05:14:427
170.566224271334,222.368259108106,15:05:14:444
170.935422743488,224.364636584589,15:05:14:450
178.47988130586,189.92969268707,15:05:14:460
179.804200085103,182.999712288402,15:05:14:471
181.867459064692,173.68526814178,15:05:14:483
182.25287139323,171.055873503016,15:05:14:498
182.616457240412,167.816412871982,15:05:14:504
182.208111714546,163.734510934827,15:05:14:516
182.198096155516,158.268591744586,15:05:14:527
182.456460695806,155.564612093798,15:05:14:538
180.763087263508,160.714383229759,15:05:14:550
181.795464000493,160.291009307081,15:05:14:561
181.547010898596,160.316153266003,15:05:14:571
181.641516683177,160.212089713259,15:05:14:583
181.621592242874,159.944253611382,15:05:14:594
183.098750235105,159.239827891341,15:05:14:606
185.349450579498,159.666468937031,15:05:14:617
185.275600967175,159.548690914441,15:05:14:628
183.626745854478,159.26375660907,15:05:14:639
182.695858109641,158.036169720358,15:05:14:652
182.765183137389,156.246266139837,15:05:14:671
182.959680952507,155.677737800111,15:05:14:679
182.43853494397,155.331217427208,15:05:14:684
181.010073460112,154.093609410839,15:05:14:694
180.447950005541,153.815091326036,15:05:14:705
179.44909781478,151.437354294555,15:05:14:716
179.860569708989,150.615421097419,15:05:14:727
180.066303783738,149.949718258731,15:05:14:738
179.851942877856,149.659506166176,15:05:14:750
178.078184553632,148.85490804682,15:05:14:762
177.481861472742,148.77304842132,15:05:14:773
177.21230652563,147.465208407419,15:05:14:785
176.700344053953,147.158826305175,15:05:14:795
175.331010592897,147.290816399591,15:05:14:806
173.636068612195,147.345423657683,15:05:14:818
173.962116679513,147.457922869767,15:05:14:828
173.893421006382,147.567716526285,15:05:14:839
-5.43246929951698,202.619391518556,15:05:14:939
13.7160095334415,200.377806227883,15:05:14:951
22.1833108612002,191.93194519917,15:05:14:962
34.524398583068,185.255258087942,15:05:14:973
39.0565691204378,184.505862342223,15:05:14:984
100.866602771804,174.580744642718,15:05:14:995
103.455194259357,174.06322684427,15:05:15:005
101.879310593148,172.093545652347,15:05:15:018
85.0002213489854,173.819097476587,15:05:15:029
88.9063240258079,172.642261389035,15:05:15:039
119.264831450103,163.434926569732,15:05:15:052
143.57855112384,157.640179416655,15:05:15:062
151.020788985158,156.583571735078,15:05:15:072
150.500983058997,156.022087641223,15:05:15:091
153.387308407387,152.500616265445,15:05:15:097
161.951492091384,146.423877558442,15:05:15:106
176.073483910188,137.238613556409,15:05:15:118
202.099657923224,124.146496308619,15:05:15:128
204.989817118986,123.280784012798,15:05:15:139
223.335721219291,117.631071742756,15:05:15:151
229.295151519697,114.833885205272,15:05:15:161
231.750770821894,113.805327185824,15:05:15:172
245.463665002114,103.265013101924,15:05:15:185
246.690236340987,99.0696966944362,15:05:15:195
245.213004107523,97.4885001307216,15:05:15:206
243.481922582757,98.6046899834381,15:05:15:218
243.984524043062,98.6983792250144,15:05:15:228
244.32319148805,98.838403030909,15:05:15:239
249.248505532754,98.4423920299465,15:05:15:251
249.312566056127,98.8478390066543,15:05:15:261
250.28783260007,98.8069495413965,15:05:15:272
249.285787842794,97.6878483263461,15:05:15:283
250.637804201083,98.9110525953486,15:05:15:295
249.521694582951,98.2995978457884,15:05:15:305
250.847588224378,99.5387073261318,15:05:15:318
250.797323034095,99.4961179082986,15:05:15:328
251.137817856929,97.7863256883914,15:05:15:338
250.772904106216,97.5515313346155,15:05:15:350
248.286594551504,96.330130622178,15:05:15:362
240.504020429819,105.283013128824,15:05:15:372
211.106774925077,138.719767240382,15:05:15:384
182.076007671236,182.46925079011,15:05:15:394
175.293027591494,194.33383849749,15:05:15:405
170.531514968205,202.560288016242,15:05:15:417
166.773507492236,209.989063553536,15:05:15:428
162.089070661425,218.106135327255,15:05:15:438
156.975126125225,223.838651143589,15:05:15:451
147.703800571522,231.182633585331,15:05:15:461
145.800243686095,232.069981331776,15:05:15:475
151.287659455453,233.120083336095,15:05:15:484
151.530035317516,234.331759472441,15:05:15:494
151.568006451195,235.264475937764,15:05:15:505
147.125412763513,238.651300567337,15:05:15:521
145.968616033036,239.730622679463,15:05:15:528
146.978145963452,240.065528557792,15:05:15:539
151.085009949445,242.267398536551,15:05:15:551
151.383858915749,242.619547907935,15:05:15:561
145.265152239742,245.26746495783,15:05:15:572
142.313816417816,244.604350281878,15:05:15:584
141.678039111375,245.071818687316,15:05:15:595
143.39650690947,245.042648220583,15:05:15:606
143.793629453198,244.843000044309,15:05:15:618
143.672987002185,244.267920742492,15:05:15:633
142.821986310774,243.079082891812,15:05:15:639
142.457061077179,242.373614764755,15:05:15:650
142.543595059215,243.211717758063,15:05:15:660
142.519119205026,243.623611678774,15:05:15:671
147.718164056518,243.193725436065,15:05:15:684
149.230444672027,243.46139766783,15:05:15:694
167.495325480305,240.231723474956,15:05:15:704
204.754574410233,229.513868094018,15:05:15:715
210.935758695689,227.813120041478,15:05:15:726
213.377945022472,227.321920659499,15:05:15:737
215.573587489632,227.20539764018,15:05:15:749
220.155576645623,226.931137132396,15:05:15:760
228.935834312496,224.678579850942,15:05:15:771
228.270144657369,229.450649234077,15:05:15:783
230.464701816002,228.989957083393,15:05:15:793
228.292221680679,229.389904231465,15:05:15:804
227.886639038777,228.97916275698,15:05:15:816
227.465639278109,228.147393004413,15:05:15:826
228.014918656402,228.234369343028,15:05:15:837
230.093146001529,228.911432991063,15:05:15:849
230.852667481121,229.42542054369,15:05:15:860
233.102911158066,230.35395077085,15:05:15:870
234.224030133638,231.822986050585,15:05:15:882
235.955410292418,235.035920051571,15:05:15:893
235.910968302001,236.310094626264,15:05:15:904
234.379846618095,236.500024729921,15:05:15:916
236.006366187993,236.543784846806,15:05:15:927
235.660583395807,234.739449774879,15:05:15:937
234.997203561488,232.452973998102,15:05:15:949
234.392243412278,231.895517754617,15:05:15:961
231.496468051769,229.314371453371,15:05:15:972
229.215864965133,228.304512718293,15:05:15:983
228.47693214579,228.515371614251,15:05:15:994
229.088760039622,228.591049725435,15:05:16:005
230.088969835192,227.434626988655,15:05:16:017
230.956621124656,225.64168608055,15:05:16:027
231.987302565537,224.282065626762,15:05:16:038
233.60622866864,223.619867535513,15:05:16:051
231.890858044179,223.67037987554,15:05:16:062
231.462827884396,224.009941309017,15:05:16:071
231.889098672623,223.54110237991,15:05:16:083
232.298521956843,222.159278393004,15:05:16:095
232.024344905276,220.919598000377,15:05:16:105
231.389510826976,221.262189297617,15:05:16:117
227.965841779874,221.006207982308,15:05:16:128
227.113291398227,220.87098734775,15:05:16:138
227.536318407916,221.171479950578,15:05:16:151
227.877795089672,221.584568387938,15:05:16:162
227.834545675347,221.49970056486,15:05:16:172
226.943057209575,221.323091713057,15:05:16:184
228.204820594861,220.734087737215,15:05:16:194
228.515747551564,220.695146445693,15:05:16:205
230.423998992112,221.099768735429,15:05:16:216
230.763057364819,220.974941540893,15:05:16:226
229.746180534198,220.161040099789,15:05:16:237
225.340798258191,219.755754325679,15:05:16:249
217.823011362906,218.830723338324,15:05:16:260
213.099981831891,218.61183611423,15:05:16:271
181.462696187606,219.635739466636,15:05:16:283
179.124796629473,219.858585767494,15:05:16:294
178.309587623137,220.012281290283,15:05:16:304
174.216493077162,220.670769566976,15:05:16:316
172.975331623204,221.607052593746,15:05:16:327
152.783564444712,224.955295361959,15:05:16:338
146.810112258681,230.54461086789,15:05:16:350
148.782873295243,229.098983677864,15:05:16:360
147.639151858205,228.548346048008,15:05:16:371
154.201780675903,222.961289998282,15:05:16:382
152.46753925441,224.408784236092,15:05:16:393
150.941328512633,225.759825140042,15:05:16:403
150.285694405851,226.379691094492,15:05:16:415
149.606172165761,226.243074459812,15:05:16:427
150.02991932524,225.722350171866,15:05:16:437
150.955311856041,222.815911609976,15:05:16:449
151.09589562755,222.454040689121,15:05:16:460
149.821541978923,222.974086961121,15:05:16:471
149.265372629628,223.160764900383,15:05:16:483
151.48349419945,224.25179396514,15:05:16:493
152.21213887453,224.061394190578,15:05:16:504
153.12254883445,223.92513694206,15:05:16:517
152.799072843365,224.678360209003,15:05:16:527
153.800335143004,225.724851761891,15:05:16:538
153.797636760754,226.146811426671,15:05:16:550
154.038207393963,227.063414690513,15:05:16:560
154.249626925029,228.465599681396,15:05:16:570
157.681846891737,229.085131582234,15:05:16:582
163.082348191275,230.938905178711,15:05:16:593
169.683232356337,230.676386214426,15:05:16:603
180.279670607447,230.200448936604,15:05:16:615
183.085481011699,230.079834251459,15:05:16:626
185.940557827301,229.963937568822,15:05:16:637
188.135722597083,229.757222653666,15:05:16:649
194.312575709294,228.873326633193,15:05:16:660
217.507325380621,226.413290352246,15:05:16:671
216.523849953525,222.300903447937,15:05:16:688
217.848859327942,225.510109881691,15:05:16:694
215.919540782616,223.481026333537,15:05:16:704
215.621928634573,222.157194529707,15:05:16:717
216.551822719828,221.271400778909,15:05:16:729
218.097211074466,221.147395488287,15:05:16:739
218.457432761966,221.148378942098,15:05:16:750
218.297005353875,221.13480844799,15:05:16:761
218.241308234971,221.125087165101,15:05:16:772
220.810693849206,220.021621295242,15:05:16:783
221.223340849898,218.852192953984,15:05:16:795
221.465772107742,218.545558710664,15:05:16:804
221.174353484695,220.645409301108,15:05:16:816
220.855229870057,220.189427234834,15:05:16:826
220.23631701641,222.376312844588,15:05:16:838
220.317717778745,222.952198921631,15:05:16:851
222.855185468146,222.893739396515,15:05:16:861
236.778630968061,222.341319520699,15:05:16:871
260.137914519993,223.245826048024,15:05:16:883
272.111618373316,222.838037387373,15:05:16:894
276.532220288086,222.203275757601,15:05:16:904
281.323251412787,222.285781359992,15:05:16:917
283.232745963518,223.057415369999,15:05:16:927
285.105253266001,223.485884459634,15:05:16:938
288.659117418684,223.457581647025,15:05:16:951
293.324256427829,223.780916596695,15:05:16:961
293.79733629543,223.802515620839,15:05:16:971
292.850342500513,223.488420072429,15:05:16:982
290.964367403311,222.243032896728,15:05:16:994
288.84068498127,222.163355097335,15:05:17:003
287.896812100628,221.655051155821,15:05:17:016
288.522883047729,220.390030792303,15:05:17:026
289.108116252925,220.114628503111,15:05:17:037
287.92111238806,217.971138235351,15:05:17:049
287.43674232376,218.418870224329,15:05:17:059
287.596714861545,218.142174418953,15:05:17:070
287.953970246561,218.692318162485,15:05:17:082
287.972334815296,219.01163397021,15:05:17:093
288.406478260046,220.512082230545,15:05:17:103
288.452052653354,220.55175075769,15:05:17:116
289.186018793051,219.784592953044,15:05:17:126
291.256435623994,217.543209887841,15:05:17:136
292.140730256291,217.364082265141,15:05:17:148
293.978072936114,217.891229593961,15:05:17:158
294.398370925388,218.129423116555,15:05:17:169
297.839171364455,217.69256049207,15:05:17:181
298.179772002516,217.635341968118,15:05:17:193
299.30770147256,217.34197921335,15:05:17:202
298.578733851526,216.573384672832,15:05:17:232
298.427210634994,216.868191780719,15:05:17:234
298.408565644207,216.871688443955,15:05:17:236
297.232912446392,216.588666967801,15:05:17:248
297.277996318835,214.135401959548,15:05:17:258
298.473494046221,213.973457740312,15:05:17:269
298.749262427346,214.018573290645,15:05:17:282
299.862957677319,214.358948638434,15:05:17:293
299.379710608112,214.712396353557,15:05:17:304
298.951176142398,215.302010227682,15:05:17:316
298.631694618874,215.434570130874,15:05:17:326
298.415497738498,220.265974596963,15:05:17:339
298.231612673244,219.206105467471,15:05:17:351
298.831797613043,219.15268267783,15:05:17:361
299.656632686941,218.664632297849,15:05:17:373
298.728895596001,219.107274008811,15:05:17:384
299.652331696315,220.830917538735,15:05:17:398
299.40931129985,221.979682425921,15:05:17:405
300.904866877832,222.986237305879,15:05:17:418
299.646278689063,221.927455854289,15:05:17:427
270.850802765951,206.242758332081,15:05:17:438
242.456498643949,194.136920007122,15:05:17:450
233.067517146077,189.715970985312,15:05:17:460
224.651490962935,185.674358062797,15:05:17:471
203.96340333346,176.958858593062,15:05:17:483
197.649388740157,175.203232902283,15:05:17:493
186.227853061478,170.479011546172,15:05:17:504
186.8065631961,169.666922846926,15:05:17:516
185.078179278887,168.394355266194,15:05:17:527
185.518037672804,168.307692958646,15:05:17:537
186.332381306918,168.150993905084,15:05:17:550
186.719983660534,167.109187210196,15:05:17:560
185.85074077665,166.167150916259,15:05:17:570
185.245566627565,166.358802496099,15:05:17:582
184.670277366848,166.83029797166,15:05:17:594
184.65028328332,167.041301482998,15:05:17:604
184.041384117262,167.242783713973,15:05:17:618
184.076251229562,167.11699611143,15:05:17:626
184.24209133768,168.028217540929,15:05:17:638
186.230653124874,168.165080105625,15:05:17:651
186.349370923998,169.064527138388,15:05:17:661
188.014450631594,170.38150917141,15:05:17:671
188.210018662452,170.018337645869,15:05:17:683
189.94531627958,172.922389009048,15:05:17:693
188.500633163425,171.843988992923,15:05:17:702
195.722160630075,175.18432574676,15:05:17:714
195.972169616269,174.063690196454,15:05:17:725
210.001882891629,159.395399139538,15:05:17:736
225.976336303464,144.27670695967,15:05:17:748
241.253065081455,132.173157845731,15:05:17:758
247.571637400033,128.03528512477,15:05:17:769
259.530314720738,122.37832961445,15:05:17:782
262.584308055741,121.248360435901,15:05:17:792
271.718669466236,115.352144692867,15:05:17:804
271.363565069242,116.693713432807,15:05:17:817
271.31846949946,115.420762589633,15:05:17:827
272.561920399151,118.206051175258,15:05:17:838
273.535819481997,118.547034995506,15:05:17:854
276.184995969219,118.47755004284,15:05:17:861
276.300021602023,119.119909501427,15:05:17:870
277.608233566767,118.697280114602,15:05:17:882
279.436001152734,124.297263476851,15:05:17:892
279.395457586954,124.882339432666,15:05:17:902
281.194615329389,126.256378762806,15:05:17:915
284.613694980746,129.081668084219,15:05:17:925
286.252084574265,130.456135518791,15:05:17:936
290.000054320601,132.770333229901,15:05:17:948
291.944401846659,134.322257278149,15:05:17:959
292.981566616408,137.384461886388,15:05:17:969
292.894388124797,137.0263368032,15:05:17:982
294.673953195966,141.759116272792,15:05:17:993
295.34331206587,141.963719001486,15:05:18:004
296.659867459239,143.523614452338,15:05:18:016
298.903691300378,147.321983961052,15:05:18:028
295.632850960859,148.030088734532,15:05:18:038
285.988508489356,165.998924072503,15:05:18:053
276.515934147006,182.250497479128,15:05:18:060
270.292064337288,195.866107470622,15:05:18:071
264.572971212994,209.830844356305,15:05:18:082
258.787354206619,228.561633078729,15:05:18:093
254.43445679924,240.508070557987,15:05:18:104
251.518577541927,249.375530352114,15:05:18:114
241.132183070203,278.900522022474,15:05:18:124
234.949685390711,305.221617212713,15:05:18:136
