x,y,tempo
274.277320083201,87.3922091822491,15:05:47:434
274.067114330527,86.2133682463633,15:05:47:444
273.435449569297,85.3695969262787,15:05:47:456
272.937115137336,84.6007224434628,15:05:47:468
272.041608713664,83.4502938792597,15:05:47:477
272.130380387363,83.5086581595407,15:05:47:489
271.477360923626,83.2031735217423,15:05:47:501
271.279807000537,83.232674071635,15:05:47:511
269.082599620439,83.1456015248709,15:05:47:523
266.342082234889,83.1008023883895,15:05:47:535
258.523135560744,83.6958810595137,15:05:47:543
230.99354072057,90.2042001085022,15:05:47:555
210.755486826479,96.1311455836433,15:05:47:567
202.072432633081,99.1587276427494,15:05:47:577
195.100032452014,101.735616555721,15:05:47:592
189.872947355416,103.347818808905,15:05:47:601
179.851687306359,105.961030952434,15:05:47:610
174.144052459423,107.52554320208,15:05:47:622
174.168472864432,107.778983830025,15:05:47:635
174.370538382767,109.101079551201,15:05:47:643
175.162047637187,109.85910568341,15:05:47:655
175.240403102434,109.730239012959,15:05:47:666
175.947113623211,110.117615883727,15:05:47:677
177.492749142118,110.90441202529,15:05:47:689
175.791293702064,110.621292646556,15:05:47:701
178.147137871286,112.372614950724,15:05:47:711
180.6328715461,114.975600980783,15:05:47:722
182.808609790395,117.531937221646,15:05:47:734
184.668710587142,119.283087772349,15:05:47:745
187.177798357529,123.962404622292,15:05:47:756
206.72857928442,143.443423545101,15:05:47:769
223.890838864846,157.292755640239,15:05:47:778
406.135808041823,342.707806102352,15:05:47:789
412.602528335363,352.063043916212,15:05:47:801
519.937257301842,480.640709007165,15:05:47:812
524.551799653563,485.795924538579,15:05:47:824
527.049685834709,488.284206291147,15:05:47:835
534.83579238045,497.067916668851,15:05:47:845
546.697884136071,509.792767168466,15:05:47:857
527.882999098232,486.659478391793,15:05:47:877
568.144979196729,546.18726255578,15:05:47:883
573.461515957248,554.915389121793,15:05:47:892
577.611309486937,551.570132042435,15:05:47:901
576.592486203222,549.702533824112,15:05:47:910
581.764622560605,552.613521764583,15:05:47:921
583.057059692278,553.532764178313,15:05:47:933
583.02798005535,556.447888065907,15:05:47:943
580.879843665144,553.574660215704,15:05:47:954
571.397648096066,542.568776022514,15:05:47:966
574.338872980714,544.846024762889,15:05:47:977
422.209412529264,332.759198133147,15:05:47:987
346.303710776145,203.322823740557,15:05:47:999
338.686795237001,196.923902356203,15:05:48:010
334.373240835348,191.270107877722,15:05:48:021
330.57363214541,187.361021736964,15:05:48:039
302.840963287584,159.776596939188,15:05:48:043
296.178197212168,150.983678522413,15:05:48:056
282.529004712486,141.297416189881,15:05:48:066
279.719323592729,139.436130629963,15:05:48:077
271.701425910978,129.768561724246,15:05:48:087
268.995870181022,126.953140063953,15:05:48:099
263.093723433705,118.784457954524,15:05:48:110
260.493675317215,115.103099461012,15:05:48:121
259.392522256603,113.11634273334,15:05:48:132
258.869521417847,112.629465298219,15:05:48:142
257.819016945321,111.989704991736,15:05:48:153
253.613339385148,111.93193796335,15:05:48:165
252.365707960552,111.442025062565,15:05:48:176
251.441456717621,111.436209420132,15:05:48:187
250.679196905378,109.119957125116,15:05:48:199
249.931487405427,109.631299256019,15:05:48:210
249.434962521435,111.726695524067,15:05:48:222
251.727850728205,128.463023904325,15:05:48:234
251.863649640097,145.348580216826,15:05:48:245
251.912018708605,147.16151781255,15:05:48:258
253.646976457392,148.920258096936,15:05:48:268
254.276956082693,142.358599802786,15:05:48:278
254.123114330439,141.724501378051,15:05:48:289
250.170245148825,138.872853215555,15:05:48:301
250.772053431745,140.274940564058,15:05:48:311
250.180646417433,139.852505462195,15:05:48:322
245.184199135194,132.100339876125,15:05:48:334
246.898325786342,133.427410576355,15:05:48:343
244.768413262263,131.976227100406,15:05:48:354
11.5089303021942,128.052392611849,15:05:48:399
-6.11800271114255,118.497162601948,15:05:48:410
45.4113396034853,139.92671411476,15:05:48:421
208.835105309983,161.236557451505,15:05:48:433
241.929760383701,144.85860771894,15:05:48:443
256.827679404707,136.533996246177,15:05:48:454
263.949206511233,134.784024571602,15:05:48:467
266.445735540546,121.388839256842,15:05:48:476
265.020787508625,118.147099356894,15:05:48:488
262.250665955206,116.202141191325,15:05:48:500
257.615359525844,112.64321895841,15:05:48:510
258.335647432022,109.553706325675,15:05:48:521
259.78657550055,110.661570373892,15:05:48:533
255.311998170902,100.940792174876,15:05:48:542
254.065970380447,98.8850330279666,15:05:48:555
254.016464720903,98.1087853051272,15:05:48:572
253.143888354511,93.7246016278153,15:05:48:575
251.753416595351,89.2182446420636,15:05:48:586
248.274100809424,84.3183869617902,15:05:48:598
243.465905986141,79.5347870626642,15:05:48:610
233.841785470156,74.4417431515005,15:05:48:621
224.066826670465,68.3043556095945,15:05:48:633
218.881288736699,63.4573956386875,15:05:48:643
218.271549634825,62.3821486234802,15:05:48:655
215.463139274717,58.7574957555685,15:05:48:667
211.192704168561,54.4440347189805,15:05:48:677
206.393540418829,49.1329583379763,15:05:48:687
201.92680652601,46.5576752261638,15:05:48:701
203.02209391641,45.7717682573659,15:05:48:714
203.659300451054,45.394971916118,15:05:48:725
204.141263713474,45.5699223350605,15:05:48:735
203.491399030459,45.0940152269121,15:05:48:745
202.53668846597,44.2853945369521,15:05:48:754
201.498315269659,43.2092656349016,15:05:48:765
204.331314670927,40.395421798097,15:05:48:775
203.795934318516,43.0608376239257,15:05:48:786
219.923019141834,47.0916154338394,15:05:48:798
237.900321528459,51.8748587352506,15:05:48:808
245.981132467283,53.1699569056805,15:05:48:820
253.864156509013,54.9590238316595,15:05:48:831
261.585549468131,56.9992517261433,15:05:48:843
272.151687399853,60.7882415002262,15:05:48:854
291.896265234255,65.6424004345127,15:05:48:866
295.446560041522,65.8924816773516,15:05:48:876
297.087321742756,66.3112972252477,15:05:48:887
297.176556620851,66.1749038499629,15:05:48:899
299.87510992721,68.9092706829018,15:05:48:908
299.703069233817,69.8240728134259,15:05:48:919
300.698619384318,71.630692703138,15:05:48:930
301.369514810902,71.6080070100794,15:05:48:941
300.911427394713,71.7297659775018,15:05:48:953
300.723659042982,70.7642197667679,15:05:48:964
300.830111308485,71.7754456981656,15:05:48:975
300.613856720441,71.710368096095,15:05:48:986
298.815958745188,70.2820904382023,15:05:48:997
296.891340570783,69.8426899654529,15:05:49:008
297.626044449676,71.5259665571316,15:05:49:019
300.45509381691,74.9533560782369,15:05:49:031
301.62628157354,75.7319716449298,15:05:49:043
303.732054552708,80.0541822082859,15:05:49:054
303.756852618693,83.4261358364904,15:05:49:068
305.472848860449,85.2560985748256,15:05:49:075
294.830803450951,84.9185182894329,15:05:49:087
290.214135526696,85.0372096345771,15:05:49:098
285.285554319072,83.7376479516601,15:05:49:108
282.43413072257,83.5519718546918,15:05:49:119
279.934999368226,82.4040819566571,15:05:49:131
275.973746787206,79.7786935366782,15:05:49:142
272.089790906417,77.5286112447575,15:05:49:154
269.47073451827,76.4303416980881,15:05:49:165
268.247236987976,73.5876617984043,15:05:49:175
270.070166191877,71.5063393804466,15:05:49:186
270.16245973169,69.5256483938306,15:05:49:197
269.825970271366,69.7553294365272,15:05:49:208
270.331437941915,69.1933716709905,15:05:49:220
270.316964544517,70.052836380886,15:05:49:232
271.304296640043,71.8967424395394,15:05:49:243
271.144126067291,71.0063408340419,15:05:49:255
270.74844892139,69.8076310104058,15:05:49:267
269.617423940139,71.9307566687525,15:05:49:277
268.607448771194,73.4268066162054,15:05:49:288
266.273475763735,73.4298139666846,15:05:49:298
248.855572138706,76.5586627106359,15:05:49:309
225.384270802303,76.4962617303698,15:05:49:321
218.879815269632,75.3826295105624,15:05:49:332
201.452429875302,73.0567830325906,15:05:49:343
175.078456489205,75.5213677382779,15:05:49:357
165.571576068151,75.5478441447915,15:05:49:365
161.833882487379,75.6400444278725,15:05:49:376
154.180786513603,77.6230586766302,15:05:49:387
152.033036568351,78.0899437547803,15:05:49:397
154.305481923205,79.0690789256492,15:05:49:408
158.975939943877,83.242965024254,15:05:49:419
156.726105876171,81.6167528888511,15:05:49:430
159.552640137846,79.5314034661516,15:05:49:442
162.212850072158,75.3238014758592,15:05:49:453
161.812210287347,76.1987999987042,15:05:49:464
166.684132348945,86.6247802069454,15:05:49:475
169.051566817904,87.0925375815528,15:05:49:486
176.931108058149,113.507920809603,15:05:49:497
198.260008912424,186.887975270893,15:05:49:508
219.642214318801,235.072542652886,15:05:49:519
225.903356383245,250.183788679695,15:05:49:534
233.623532531196,264.985282931473,15:05:49:549
244.836791019232,293.564288083587,15:05:49:555
250.192266692786,312.641583773551,15:05:49:565
252.290562344531,321.270161991482,15:05:49:575
255.511281969811,327.169484102966,15:05:49:589
254.469775593559,334.096841669688,15:05:49:599
255.856372814358,332.709594700201,15:05:49:610
255.280885590196,336.45048446434,15:05:49:622
256.066287836057,337.905637919454,15:05:49:633
260.404852165024,345.45477383764,15:05:49:642
265.11997145522,346.798600420084,15:05:49:654
264.711748302563,345.960708521458,15:05:49:666
266.284433528771,346.161280485391,15:05:49:676
267.430383533675,346.118551653345,15:05:49:688
266.906079504676,346.680005619286,15:05:49:700
267.494197625781,346.534843239103,15:05:49:709
268.08541034066,346.703505754043,15:05:49:720
258.19796956297,342.29970827515,15:05:49:734
256.942413495538,342.951818465619,15:05:49:742
256.103145702816,346.24535692369,15:05:49:754
258.405041726088,346.845661661127,15:05:49:766
259.631914061142,346.932327755805,15:05:49:776
261.542235475414,346.905841858286,15:05:49:787
266.085482861051,346.826147202809,15:05:49:799
268.453562124576,346.60070278986,15:05:49:809
267.094922966878,346.908088505436,15:05:49:820
259.527607843737,341.666679944699,15:05:49:833
257.858321340363,336.977598210124,15:05:49:843
259.641561362716,337.273809349385,15:05:49:854
261.012342957778,336.169765132985,15:05:49:865
262.99508416966,334.622235070625,15:05:49:876
262.263011689213,334.381301531728,15:05:49:888
262.85406185927,333.960267559496,15:05:49:901
262.524394284157,333.548445727086,15:05:49:910
263.99995212797,330.578881175417,15:05:49:921
260.70791892262,326.660173932596,15:05:49:936
258.528702676935,324.259595812091,15:05:49:951
235.962086794942,301.713942119905,15:05:49:956
233.056458547413,298.486904856683,15:05:49:967
230.41081791151,292.279276632253,15:05:49:977
221.663735223349,282.586804999813,15:05:49:988
217.231537475759,277.121855493362,15:05:50:000
211.464015914181,271.055887644805,15:05:50:008
202.445342003943,261.160616345105,15:05:50:020
202.316240592746,260.955624199166,15:05:50:030
195.319795078315,251.967139356606,15:05:50:040
189.808094869179,245.350941321181,15:05:50:052
186.361224060693,238.29531928705,15:05:50:063
182.416007179438,231.953739553983,15:05:50:073
180.322606790744,218.991324958765,15:05:50:086
179.181421492942,218.156575502702,15:05:50:097
172.161677114643,-154.684078486805,15:05:50:301
103.55295693115,-129.340091616528,15:05:50:309
103.55295693115,-129.340091616528,15:05:50:321
97.2949250999751,-135.645925416479,15:05:50:332
102.299970596522,-117.687485295576,15:05:50:344
103.139187854943,-107.035143156318,15:05:50:355
106.879727479619,-81.313984794148,15:05:50:368
116.035435316738,-51.7055295478854,15:05:50:379
115.681402776959,-42.4516864641339,15:05:50:389
103.015519502508,-11.571176217005,15:05:50:401
101.258061366971,-8.41548975605344,15:05:50:410
72.5868526253682,-28.1427513776247,15:05:50:421
74.8659301740838,-25.0006908725214,15:05:50:433
95.1449710873755,-25.5214194861619,15:05:50:444
157.946006120923,33.2910922767412,15:05:50:499
152.153795430847,26.5734522024613,15:05:50:512
148.722812754977,17.4903093388267,15:05:50:522
162.458141881038,25.5913572813226,15:05:50:534
194.3294186998,-2.90306092956675,15:05:50:568
190.269776438654,-0.0884556685946336,15:05:50:578
185.959366834071,1.7245603815031,15:05:50:590
185.228626628998,2.29391370658019,15:05:50:602
172.756145415564,10.1375201235415,15:05:50:611
181.962498881357,4.93373767191482,15:05:50:624
175.115557720178,7.06658366376521,15:05:50:657
176.651505947215,3.62292865845045,15:05:50:668
176.002121783901,10.5248629278605,15:05:50:679
178.735779389681,14.5146508210805,15:05:50:691
176.665940065121,19.149388996293,15:05:50:702
179.309133278574,21.0444286149475,15:05:50:712
187.744380128122,33.4143072797115,15:05:50:722
195.98877745394,35.3807106015623,15:05:50:757
188.691213305082,33.9614471363278,15:05:50:769
207.273741235873,45.2964435673047,15:05:50:779
220.734919543088,54.4089929438062,15:05:50:792
237.650749654047,61.4266427073057,15:05:50:803
242.965619211557,63.052015578117,15:05:50:814
252.821087557124,60.2531567230578,15:05:50:823
272.666956102642,82.3252290345543,15:05:50:878
272.361250517951,84.3084943642251,15:05:50:890
271.231999515098,85.2281058870111,15:05:50:900
270.154364114946,88.9307890621876,15:05:50:911
268.3420481936,89.0257702294263,15:05:50:921
267.950931970734,90.2398390990634,15:05:50:933
268.16273540367,96.1942357947809,15:05:50:943
253.048543791058,93.9069844384779,15:05:50:954
236.944839874123,91.1301358876276,15:05:50:966
233.120582205082,90.143113746701,15:05:50:981
236.283540744543,91.8216971794632,15:05:50:988
247.916907102588,98.4111065494099,15:05:51:002
249.310506757921,99.5416903148392,15:05:51:012
251.332295844251,100.564904007085,15:05:51:023
264.201991150377,102.82114849251,15:05:51:037
264.208544133504,100.778159063105,15:05:51:047
284.001965054626,77.3814596767151,15:05:51:056
284.719423223503,75.0869965477461,15:05:51:066
279.997033608787,98.9127281340715,15:05:51:077
279.116259339035,100.171950130583,15:05:51:088
278.558092747088,102.780066981408,15:05:51:099
278.090642852234,105.796496183048,15:05:51:110
278.041595421174,107.610749114667,15:05:51:124
276.813957143359,112.469204307014,15:05:51:133
280.117803624884,116.006344556949,15:05:51:145
281.301742141755,116.295647692495,15:05:51:155
278.802692888839,116.858174166995,15:05:51:168
279.788389148051,117.979155040074,15:05:51:180
281.567195955266,120.27661147296,15:05:51:189
284.300502206411,120.483098212551,15:05:51:201
284.47402656254,120.689370439194,15:05:51:212
231.775301363231,98.2210402016141,15:05:51:223
215.047659926164,93.7626915658191,15:05:51:234
214.178135362565,90.2983787460014,15:05:51:248
216.7253616766,86.3894660521081,15:05:51:282
216.749419193298,86.722375206365,15:05:51:294
216.255185588934,93.16271944824,15:05:51:302
217.831961995071,94.4292270474109,15:05:51:310
220.575124279009,95.2872623645178,15:05:51:321
228.47051349136,96.558531279884,15:05:51:333
226.285580200907,97.0630325400474,15:05:51:344
240.578125419802,100.883740977052,15:05:51:354
251.889711378597,103.144081046535,15:05:51:366
259.129954964954,104.858321034247,15:05:51:376
263.703444629659,106.580652146535,15:05:51:388
268.126408455174,110.098568038964,15:05:51:400
269.287395100804,112.090910336356,15:05:51:410
272.650384998407,113.898241926358,15:05:51:421
273.145650723697,113.871669114451,15:05:51:433
277.840292064553,118.061741816448,15:05:51:445
278.67184020779,120.996761867739,15:05:51:455
281.836925491196,125.608404282659,15:05:51:467
284.79776390983,143.96817917332,15:05:51:477
284.601192385195,227.712498721973,15:05:51:488
283.780984012158,360.803080046434,15:05:51:500
281.499660813382,456.466262714537,15:05:51:511
277.869529523568,484.091686869215,15:05:51:523
275.378117273587,504.783824751686,15:05:51:532
271.074640674873,530.21169525867,15:05:51:542
268.557281062821,547.720886436338,15:05:51:554
260.966913393807,590.631574942033,15:05:51:565
236.388969063483,710.588973400484,15:05:51:576
232.98947232196,729.955503577174,15:05:51:588
232.321391081382,731.164800333305,15:05:51:600
234.065656523274,727.687224988334,15:05:51:611
216.546692087822,749.111484925253,15:05:51:621
201.49194608407,764.00859787578,15:05:51:633
198.315447508435,769.132208903917,15:05:51:645
193.159120830905,774.332739329307,15:05:51:656
187.372360631435,778.873770268182,15:05:51:668
182.316110177337,782.194167182688,15:05:51:679
175.798329196017,785.961421542373,15:05:51:690
172.291052030572,788.800794072844,15:05:51:701
170.760261497229,790.610775568199,15:05:51:712
170.1909708387,791.060302026641,15:05:51:723
169.978256414898,792.107233170205,15:05:51:735
172.822285961791,791.413496012352,15:05:51:746
174.768444318105,774.663980689199,15:05:51:756
173.531431202675,776.028476984542,15:05:51:768
168.460269287099,775.138384604531,15:05:51:777
167.395600698487,774.224505274495,15:05:51:788
166.137773590255,772.246352193384,15:05:51:800
165.461045181327,771.105725740355,15:05:51:811
164.88809135719,771.058607577377,15:05:51:822
163.687232048342,769.679159345399,15:05:51:834
161.756335086918,768.674824100554,15:05:51:845
162.615153650672,767.203658513384,15:05:51:855
161.328486167627,768.698033456198,15:05:51:868
161.213189529708,768.608137350609,15:05:51:878
161.433125113011,767.927214173551,15:05:51:890
161.665035601333,767.772648940693,15:05:51:901
159.122815250739,769.838822873412,15:05:51:917
159.338999404998,775.101025837171,15:05:51:924
160.622993258904,780.302348048042,15:05:51:936
160.443643477938,779.121109975087,15:05:51:945
160.36529118338,780.585190903334,15:05:51:954
162.510797458758,782.437122514345,15:05:51:965
163.92298661749,785.163270049537,15:05:51:976
165.17500420548,787.037352226201,15:05:51:988
164.067290236741,787.745665174767,15:05:51:999
164.060700528845,789.091900893055,15:05:52:012
163.434712124418,788.689653991717,15:05:52:024
159.891347980381,789.169276384887,15:05:52:034
158.147923033303,789.879908548578,15:05:52:046
156.673047198527,791.410777135451,15:05:52:061
157.664821391636,791.041576822811,15:05:52:065
160.140593735852,792.985609095775,15:05:52:076
161.174639536876,793.656610625351,15:05:52:089
161.779327534496,793.751398277187,15:05:52:099
159.584322122979,791.963754701548,15:05:52:111
158.996954891037,791.610847210789,15:05:52:121
156.889887546085,791.60448155283,15:05:52:133
156.628286673494,791.977917932103,15:05:52:143
157.156042775613,792.669431653599,15:05:52:154
155.495776211454,792.59315049292,15:05:52:165
157.346220202159,797.943159231975,15:05:52:199
158.405325651494,799.816108722385,15:05:52:213
159.662273402636,800.37573944204,15:05:52:223
159.539023047736,798.848078327971,15:05:52:234
159.390474303091,798.373192867924,15:05:52:244
159.411465981977,798.864285720822,15:05:52:255
160.401707881767,795.646408554228,15:05:52:267
159.668073160404,793.696048716353,15:05:52:289
157.243047655504,792.469740635935,15:05:52:300
156.798044682644,792.480435181768,15:05:52:312
156.505099040306,792.390065377109,15:05:52:322
156.849086383576,792.613513612969,15:05:52:334
157.906356152661,790.271244501276,15:05:52:346
158.519641575145,789.964747712671,15:05:52:355
160.507037751238,790.110076777846,15:05:52:366
167.445475800977,790.19770431832,15:05:52:378
161.864820453461,789.734507497699,15:05:52:388
161.224443239615,790.249264011333,15:05:52:400
161.386937739207,791.53721031586,15:05:52:410
161.403910006264,791.568144361021,15:05:52:422
161.325286221156,791.598197883281,15:05:52:434
160.878203058001,791.99748557244,15:05:52:445
160.459363565183,792.273194003079,15:05:52:457
158.6694732835,792.867992471886,15:05:52:467
154.422887857289,794.383525025373,15:05:52:501
156.244951835656,794.208033892436,15:05:52:511
152.685240641362,794.422151564518,15:05:52:522
154.087240137828,795.102134280934,15:05:52:537
154.001058307407,794.426618466662,15:05:52:544
152.73980751791,795.357467920532,15:05:52:558
151.498536190724,795.037798707224,15:05:52:569
146.88476610676,789.214912360647,15:05:52:578
144.215302182194,786.280587221884,15:05:52:591
144.158176667411,787.071483715831,15:05:52:603
148.669865713094,788.98791055792,15:05:52:612
150.175014372706,789.220262255512,15:05:52:621
156.641001712631,785.187812422241,15:05:52:632
159.735829677056,783.224454508186,15:05:52:646
153.359967744039,785.104720106976,15:05:52:653
159.382390328081,701.554555462949,15:05:52:699
171.698092094658,610.738411179871,15:05:52:710
178.46819909159,561.718049124835,15:05:52:721
193.847312696067,472.185969771122,15:05:52:731
227.828421465271,138.3386705362,15:05:52:742
234.767175587262,67.9222193636808,15:05:52:755
234.996258610024,80.9434318830932,15:05:52:764
234.870292426867,83.6253680845866,15:05:52:774
233.244607183227,83.7489020558257,15:05:52:785
230.304949724489,85.2376430778893,15:05:52:802
216.697970413752,102.693555445759,15:05:52:809
215.839889563675,104.341786869043,15:05:52:821
209.350154405543,108.425455954037,15:05:52:832
209.517801933457,112.753693817085,15:05:52:841
208.759149924872,118.449721040686,15:05:52:853
206.251408561025,117.970277358633,15:05:52:865
189.424741281844,95.9536354778125,15:05:52:887
186.636567207368,92.5704826042139,15:05:52:899
179.210321702257,93.3537650400143,15:05:52:910
179.144364889292,94.3745087262128,15:05:52:920
181.445146139165,96.0034113061371,15:05:52:931
174.16123020177,82.3189187131815,15:05:52:941
172.675040551321,78.7133289627875,15:05:52:953
176.906395214283,87.1442713285538,15:05:52:964
178.164747211616,81.9091072527396,15:05:52:978
175.781830708742,78.6349306888944,15:05:52:986
176.130563554573,78.1928810611935,15:05:52:999
181.988265588359,84.8056728420803,15:05:53:009
182.409666019027,85.1378831328497,15:05:53:020
190.331886204421,92.4815691518677,15:05:53:032
190.486946276209,93.0609247310821,15:05:53:043
190.457275793788,92.6628290598729,15:05:53:056
190.02588414681,91.4079737364013,15:05:53:077
191.123827960971,92.687991762689,15:05:53:088
181.348440657617,91.3143811137644,15:05:53:100
179.0580056119,90.6565207122519,15:05:53:111
178.517525607908,90.4963078404519,15:05:53:121
177.37903319323,88.1800930217964,15:05:53:132
182.711429097313,88.9914245533259,15:05:53:144
179.447304352263,92.8629072937127,15:05:53:155
167.46043947728,160.886906454776,15:05:53:166
151.348464760838,276.556019891475,15:05:53:184
128.267620447196,440.262465503034,15:05:53:190
129.915691613879,541.655833115907,15:05:53:200
130.064731999181,559.316958849745,15:05:53:218
129.802247558165,569.452861274216,15:05:53:224
128.934516703555,584.217794971131,15:05:53:231
110.618292759191,693.794901163158,15:05:53:241
108.284549512177,757.66400367292,15:05:53:276
121.766599097248,761.383758100972,15:05:53:288
122.76276285865,762.077526262489,15:05:53:299
121.832283666774,763.281921070516,15:05:53:311
121.944702266675,764.472475741528,15:05:53:321
120.835091414861,765.167093863532,15:05:53:332
120.779280560206,765.077422927727,15:05:53:343
82.3606026025239,734.043773835043,15:05:53:375
66.7510034686617,728.494841714933,15:05:53:386
62.4158822152832,724.918265254045,15:05:53:398
70.3851357126164,723.799607174611,15:05:53:410
73.3040977076346,725.084412431098,15:05:53:421
77.3405325015226,728.672892943621,15:05:53:432
75.8107423003553,728.247855954128,15:05:53:443
90.5891293624071,733.962399026555,15:05:53:464
89.1817005095782,732.870272934445,15:05:53:476
97.6543874330374,734.953545322558,15:05:53:487
105.090302795325,742.944668284357,15:05:53:499
