x,y,tempo
962.807891831971,217.586969623113,17:56:24:669
962.940619706059,217.663833082448,17:56:24:679
962.792319242102,217.112522005179,17:56:24:691
962.012046823046,217.214360698355,17:56:24:702
964.277222756087,220.913670151387,17:56:24:713
963.488654851189,219.359044407656,17:56:24:723
958.548507125906,229.378227356685,17:56:24:735
959.487378246741,226.876656555679,17:56:24:745
932.3217070792,240.672928830071,17:56:24:755
669.241485344375,368.808790054445,17:56:24:768
361.422455898249,514.988200307699,17:56:24:778
336.782363824746,527.320421355862,17:56:24:788
311.900325140695,539.748603518013,17:56:24:801
291.133984724863,549.990683038985,17:56:24:811
263.191372735008,564.188887652713,17:56:24:822
253.529496115796,568.850867574188,17:56:24:834
249.813460366669,571.828712141793,17:56:24:845
247.672839116143,576.265283020349,17:56:24:856
247.088495272116,576.713603637329,17:56:24:867
247.120093254081,576.147928354155,17:56:24:878
246.530976691581,578.470143113211,17:56:24:888
247.556651936108,578.643878579173,17:56:24:901
248.267048746467,578.478537494381,17:56:24:911
247.511929057557,578.226809610376,17:56:24:922
246.720009903558,578.249338444427,17:56:24:933
245.669347861514,579.608961682018,17:56:24:946
244.852693537602,579.709525341001,17:56:24:956
244.758940217543,579.776184614468,17:56:24:968
245.229157117241,581.350984311687,17:56:24:979
245.442349253442,582.489489524214,17:56:24:990
246.027783638812,580.016553820675,17:56:25:001
234.945137926567,570.301873674029,17:56:25:012
237.816299472583,572.846990345182,17:56:25:022
151.240118498937,247.572347671409,17:56:25:034
147.533700631822,236.321889902963,17:56:25:045
144.637195992651,227.699681023855,17:56:25:055
141.414576583338,216.940991882627,17:56:25:067
137.976402370938,205.41698044642,17:56:25:078
134.358443694662,194.510115711987,17:56:25:089
127.025868883178,169.395869670726,17:56:25:101
122.473143809016,161.676726271872,17:56:25:118
120.754568916616,156.663486478404,17:56:25:122
117.673886973243,156.295025227993,17:56:25:134
118.413105278211,156.350122830977,17:56:25:145
120.138990315985,150.188706545473,17:56:25:155
118.87660438604,152.063057741797,17:56:25:167
119.354432775438,152.37732978438,17:56:25:178
118.76656388646,153.254419955483,17:56:25:189
118.294683510824,155.053677686697,17:56:25:204
118.7722095023,158.524554596526,17:56:25:213
119.827648490109,159.210356953259,17:56:25:225
120.982489992049,159.563951022111,17:56:25:238
122.066616869372,160.643228725069,17:56:25:246
121.584429227903,162.173853880427,17:56:25:255
121.490713614864,164.300675547415,17:56:25:270
122.127449064818,164.255969583823,17:56:25:279
119.898602666079,164.510458668288,17:56:25:290
120.156301371259,164.984166925641,17:56:25:302
121.676382916128,165.733711301116,17:56:25:312
123.805047543508,165.598617041142,17:56:25:323
127.097283909153,162.320179578833,17:56:25:336
129.588493682169,162.092467905836,17:56:25:345
131.307913681403,162.702382196469,17:56:25:354
131.545471966043,162.660439306522,17:56:25:368
131.655503077788,163.200998735238,17:56:25:380
132.481079495315,161.744070694959,17:56:25:390
136.001788203451,138.070546200211,17:56:25:402
145.476981105347,87.7698532022507,17:56:25:412
147.660675546401,72.9836402365095,17:56:25:423
150.240210761657,62.5212507059808,17:56:25:435
151.483398483851,54.6058285635987,17:56:25:446
152.485926119704,48.1564728509425,17:56:25:456
153.176188623833,43.230944625823,17:56:25:468
153.915821940904,42.0449488938741,17:56:25:479
154.733610367824,41.8484078242115,17:56:25:489
155.733782832647,40.8239890713409,17:56:25:503
155.966294937037,40.3071552248022,17:56:25:513
156.685938007708,40.1256406759884,17:56:25:522
157.281186436565,38.9841825243524,17:56:25:535
157.880022995625,38.0957781806345,17:56:25:546
157.606035505599,38.910881060201,17:56:25:556
156.45407943178,38.8324289720409,17:56:25:568
156.901233668849,38.2844784649914,17:56:25:579
156.467056984359,38.4051639202226,17:56:25:589
156.181115381112,39.0266940575998,17:56:25:601
155.784747675294,41.3363590805633,17:56:25:612
155.834577344393,41.9693074341542,17:56:25:627
155.805388749475,42.6797228655649,17:56:25:635
156.372191887657,42.5906882804994,17:56:25:646
156.848175283807,42.8517212359862,17:56:25:656
157.603244074008,43.0876667313244,17:56:25:668
157.499434483988,42.9595788388882,17:56:25:679
157.600270031924,43.7142668859806,17:56:25:689
154.743082459323,57.7502079218701,17:56:25:702
133.480298998534,192.752937918403,17:56:25:712
133.39328886476,193.925946346907,17:56:25:722
133.277355602995,195.442892405414,17:56:25:735
133.26975324613,197.840238528077,17:56:25:745
133.269669328356,199.290895789917,17:56:25:756
132.940825996842,199.720026875765,17:56:25:768
133.089414253858,199.484130306673,17:56:25:779
134.304634642606,199.5082521342,17:56:25:789
135.148621699327,200.887476605217,17:56:25:801
135.871214753925,203.815187799037,17:56:25:812
135.171242289727,204.19903796139,17:56:25:822
134.172324354621,203.798983844762,17:56:25:834
133.495611593915,204.155894880098,17:56:25:845
132.333977318042,205.32747110659,17:56:25:856
131.478154581788,205.781211787293,17:56:25:870
131.17855003113,206.131813159289,17:56:25:880
132.056720646821,205.842647592741,17:56:25:890
132.327223668117,206.29182397439,17:56:25:902
132.392860416969,206.379764670522,17:56:25:912
133.125632780068,205.981543818324,17:56:25:922
132.264012614688,203.179965426221,17:56:25:935
131.9179737962,202.383480371275,17:56:25:946
131.964340569316,202.807130318949,17:56:25:955
131.962769440966,202.949669300635,17:56:25:967
131.454710915712,201.999313232946,17:56:25:978
131.35128320948,202.078676017145,17:56:25:988
130.601705543713,201.785503029014,17:56:26:000
129.772145085235,203.272563661903,17:56:26:011
129.61748300629,203.126786732316,17:56:26:021
129.653787296515,204.092407081724,17:56:26:033
132.403640199181,204.887064122976,17:56:26:043
133.635298486985,205.724345291844,17:56:26:053
133.491105844596,206.258067821071,17:56:26:066
134.184164275544,206.563664775968,17:56:26:077
133.669694529606,205.675918660983,17:56:26:087
133.32294162202,205.204254643589,17:56:26:099
134.410677199006,204.48005940483,17:56:26:110
134.819076744932,204.593874770994,17:56:26:122
137.02057110525,205.308210494258,17:56:26:133
138.514586262845,206.431701196218,17:56:26:147
139.21260211133,206.512040038275,17:56:26:154
139.667858371651,206.702972625025,17:56:26:166
139.439317614323,207.219279825798,17:56:26:177
139.93529512297,207.903637672692,17:56:26:188
139.878288102554,208.041198883313,17:56:26:200
139.579757853369,207.81028171479,17:56:26:212
139.676571058341,207.878272786104,17:56:26:222
139.361100828285,207.461972718674,17:56:26:233
138.02710332702,206.141889898618,17:56:26:244
135.617522507884,205.0869334748,17:56:26:255
134.649567933859,204.127520755401,17:56:26:267
133.361001544348,202.977684104165,17:56:26:277
132.839991325089,202.90364444686,17:56:26:287
132.979251911775,205.042885678274,17:56:26:300
132.206717506581,204.097303098771,17:56:26:311
122.419517199663,196.918021719775,17:56:26:321
76.6092411512913,152.567587814417,17:56:26:333
75.3627073816704,152.139659168804,17:56:26:344
73.7764919507462,151.029531009313,17:56:26:354
72.0064138174694,150.207493193073,17:56:26:367
70.3537381206323,149.6009096727,17:56:26:377
67.6086648725784,148.964507249611,17:56:26:388
66.6311469659027,152.299786210226,17:56:26:400
67.7013912018893,156.678786313832,17:56:26:411
67.0596603531228,156.273865026919,17:56:26:420
66.6942445281687,156.452347593451,17:56:26:433
65.5619952516316,156.683042610725,17:56:26:444
65.3911304201357,156.606857132675,17:56:26:454
65.4477908672384,157.323657560674,17:56:26:466
67.9982864860592,159.211084700316,17:56:26:477
68.4630396277599,163.81993649259,17:56:26:486
63.5788930550406,183.893836214929,17:56:26:498
101.773353763731,330.784047216921,17:56:26:601
101.773353763731,330.784047216921,17:56:26:610
106.122549789754,348.920582361329,17:56:26:622
127.981188774479,357.112292495046,17:56:26:635
135.701062628447,341.7673898241,17:56:26:646
138.456850021285,337.514267430125,17:56:26:655
140.920070413193,331.496431208246,17:56:26:667
144.832102644545,324.149807372,17:56:26:678
150.29997738377,313.26011158773,17:56:26:688
154.585751629006,303.763167125523,17:56:26:700
159.168153842642,292.621619785778,17:56:26:711
163.185270033354,283.42092209986,17:56:26:721
163.593590760117,280.858843353595,17:56:26:733
162.354036276483,284.158116739594,17:56:26:745
160.680059068605,280.465811681152,17:56:26:757
159.128268725181,276.253989082582,17:56:26:767
159.423247761297,272.955535387005,17:56:26:777
159.280471347906,271.62249506911,17:56:26:787
158.543607418382,267.463920386918,17:56:26:800
158.363581025391,266.152061041834,17:56:26:811
160.917086571116,265.850073028967,17:56:26:821
161.360452234108,266.079826915886,17:56:26:833
160.416244347888,266.450240653179,17:56:26:844
157.075515760346,265.200504081265,17:56:26:854
154.59988696171,263.011944724536,17:56:26:866
154.517922828675,261.811890192914,17:56:26:878
155.386986673967,260.464458852021,17:56:26:887
155.483380645234,260.667210189789,17:56:26:900
154.177592499191,259.799347793756,17:56:26:911
152.664568179601,259.971511167393,17:56:26:920
153.141376060475,259.805739648475,17:56:26:933
153.018063012604,260.161869564848,17:56:26:943
153.72929079354,259.942157403765,17:56:26:954
155.043938789236,260.007295661229,17:56:26:965
155.537210222401,259.511316048185,17:56:26:976
155.782208836783,259.554665451935,17:56:26:987
155.937814415761,258.922330992917,17:56:27:000
157.13450045346,257.993789345062,17:56:27:010
156.97982768848,257.369432325845,17:56:27:021
146.779588957314,232.072823906022,17:56:27:033
131.475699923086,190.920968448789,17:56:27:044
122.294465656051,168.182127338487,17:56:27:054
116.290176319771,151.350161767505,17:56:27:066
112.698539606612,141.007235322449,17:56:27:077
110.909076406949,135.138169799246,17:56:27:087
107.707908659191,127.709374249953,17:56:27:099
106.886916259959,127.099265009805,17:56:27:111
105.401025443113,127.967451402895,17:56:27:121
104.133745813691,128.129286474695,17:56:27:133
105.835195907159,127.626454326145,17:56:27:144
108.624793670583,127.663454458871,17:56:27:154
109.529066100662,128.191400142823,17:56:27:166
111.629503962282,130.108921458259,17:56:27:177
112.411438716384,130.95260138381,17:56:27:186
113.3237533496,131.85892865398,17:56:27:199
114.238004803818,135.450383935503,17:56:27:209
115.495324563692,136.770645483668,17:56:27:220
116.306273224262,137.224304194292,17:56:27:232
116.942435667803,138.492086781308,17:56:27:243
117.749029596908,140.133171264692,17:56:27:253
117.64211090192,143.669488246535,17:56:27:265
117.198509319032,145.063098924498,17:56:27:276
117.445592913445,147.102842016477,17:56:27:287
117.803766705437,147.177004452032,17:56:27:300
121.350351141993,147.870389203843,17:56:27:310
122.820835429455,147.54077486354,17:56:27:320
123.416854015637,148.519275005271,17:56:27:334
124.375612460099,150.082774671589,17:56:27:344
124.626549533526,151.4454168254,17:56:27:355
125.499993164034,152.243381469466,17:56:27:368
125.806795242352,152.459800586195,17:56:27:378
126.502216010651,152.954823825521,17:56:27:388
125.702263458505,153.554114155782,17:56:27:400
124.336646736987,153.502102692946,17:56:27:411
123.81925646421,153.948138794567,17:56:27:423
123.339655748995,153.200193927512,17:56:27:435
122.665119032166,152.737257355566,17:56:27:444
119.979572433266,148.55540123996,17:56:27:454
120.662489763234,149.831411274655,17:56:27:467
120.252678879324,147.990754899315,17:56:27:477
119.776097732048,146.223860936593,17:56:27:487
120.1848942907,140.827197298687,17:56:27:500
120.119245048632,140.187415599184,17:56:27:510
119.808578166969,139.498474119235,17:56:27:520
119.731671789933,137.888638747528,17:56:27:533
117.813892999506,136.664150179662,17:56:27:544
115.225513304195,135.743519800098,17:56:27:554
112.744989822583,135.844771911251,17:56:27:566
112.056237199743,135.829565240762,17:56:27:577
111.597868666269,135.002724520007,17:56:27:587
111.48479345142,133.617581733352,17:56:27:599
111.755922557232,132.929468562944,17:56:27:610
111.007332053425,130.989645147126,17:56:27:620
97.3094096369989,82.3270246030188,17:56:27:633
94.1933573999206,69.4533261479274,17:56:27:644
94.1958096401554,68.3764920512787,17:56:27:654
94.6778620458687,68.1844079384755,17:56:27:666
94.923694773154,67.9398945179515,17:56:27:677
95.0351221816162,67.2997676664421,17:56:27:687
95.3170858051211,66.7747121571141,17:56:27:699
101.152756700701,77.209882584317,17:56:27:711
100.999683838343,78.4699592929132,17:56:27:721
99.3994669817332,78.1119778746942,17:56:27:733
98.9370699402856,77.2622728722602,17:56:27:744
98.1575918867649,77.0844620554905,17:56:27:754
96.5980947746904,77.2420208374866,17:56:27:768
95.9658318517115,77.6107034768746,17:56:27:778
95.9691091334082,77.8258842981725,17:56:27:788
98.1203357103187,79.1261141478992,17:56:27:800
97.739828893044,79.1937845130781,17:56:27:811
98.1311000668125,81.5037775641462,17:56:27:821
98.8994582715952,82.3922500614766,17:56:27:833
99.1858462088393,82.383977893844,17:56:27:844
99.6521804026772,81.3636712746678,17:56:27:854
100.429358713895,81.017103586683,17:56:27:868
100.967817960459,81.092325963451,17:56:27:877
101.346645693794,82.3016584210597,17:56:27:888
107.519195677796,90.6357283152615,17:56:27:901
112.365053406592,96.8619831459628,17:56:27:911
121.850998563714,112.326247634774,17:56:27:921
138.383873290832,135.791106343623,17:56:27:934
154.893634676447,158.334376188624,17:56:27:944
159.545164022428,164.720695245054,17:56:27:954
165.867958198524,174.173242839031,17:56:27:966
186.730976161225,205.847335283397,17:56:27:978
189.05594174379,210.002487048998,17:56:27:988
189.661907783173,209.028181406194,17:56:28:000
189.66608705711,211.399417186917,17:56:28:011
190.961830478301,209.823509464074,17:56:28:021
191.52686457077,208.921688662539,17:56:28:033
191.694848857825,209.395162866015,17:56:28:045
192.74634399515,211.465879207534,17:56:28:054
192.80983981107,211.397146135999,17:56:28:066
193.176978370736,212.588899145862,17:56:28:078
192.204210344467,213.53721264404,17:56:28:087
191.764055408508,214.071970030317,17:56:28:101
191.215019255579,214.381059018192,17:56:28:111
189.583621907728,215.277337265876,17:56:28:122
188.323864473916,216.629442943192,17:56:28:133
188.032980275469,217.375412655325,17:56:28:143
186.479968763117,217.258007130295,17:56:28:153
-58.4064766736315,423.552763088466,17:56:28:267
-37.3774778917658,373.21979254051,17:56:28:277
-28.7238811034623,372.384314697596,17:56:28:287
-31.9596020910196,365.602996423559,17:56:28:300
7.42148474274563,312.84439374528,17:56:28:310
5.49991179401493,327.047638562591,17:56:28:320
3.22458131841638,334.457893386055,17:56:28:332
41.7021515105562,296.374531040436,17:56:28:342
72.3155695935222,265.921726853155,17:56:28:352
89.0848069644375,249.258453975622,17:56:28:365
110.870109103924,227.665606311789,17:56:28:376
127.37509819989,208.665173027833,17:56:28:386
128.430273701264,208.676188190102,17:56:28:398
128.608319133295,208.14043347311,17:56:28:409
129.025055680173,205.150685300616,17:56:28:419
128.241834441165,204.410863354208,17:56:28:432
129.51900988221,205.764302615717,17:56:28:443
130.180208505347,207.005862992656,17:56:28:453
130.464061480299,207.399895337704,17:56:28:465
130.907637471161,207.881429552208,17:56:28:476
130.983248764961,207.905678698421,17:56:28:487
131.97679803557,207.795057942407,17:56:28:499
132.476565675861,208.551992741437,17:56:28:510
133.589480854799,210.041742202333,17:56:28:527
134.093937415568,210.181152986483,17:56:28:533
134.350941622466,210.319857645487,17:56:28:544
132.499445333194,208.770983117711,17:56:28:555
132.167827280219,208.861535923881,17:56:28:565
132.459040729894,209.839972144558,17:56:28:576
132.576779380504,210.081416551192,17:56:28:586
132.930834434815,210.612612933478,17:56:28:598
133.392642459226,211.621941575253,17:56:28:609
133.441258716943,211.825255402537,17:56:28:620
135.421534760305,213.021842693528,17:56:28:632
137.19707380006,213.061212260099,17:56:28:644
138.476721934204,212.865618171563,17:56:28:653
139.184188578056,211.832095827626,17:56:28:665
139.330054962634,211.539065408035,17:56:28:676
140.062309701147,210.751147643182,17:56:28:687
140.296291265284,210.88044006755,17:56:28:698
140.637748683394,213.467402808587,17:56:28:709
140.787666963158,214.370380288817,17:56:28:719
140.864269657858,215.103461229185,17:56:28:733
141.085580671727,215.79632334376,17:56:28:743
141.248151566918,216.192016203648,17:56:28:754
141.494552764167,216.709364336836,17:56:28:765
141.14697652227,216.605212451747,17:56:28:776
140.854759272091,215.880120932133,17:56:28:787
140.761685411667,215.140513055366,17:56:28:800
140.689779156937,214.938315552983,17:56:28:810
134.39771896237,212.09040472332,17:56:28:820
134.683437333847,211.801009295351,17:56:28:832
117.962008494968,195.803908230886,17:56:28:843
92.5254981438485,171.672359720771,17:56:28:852
86.0689764015041,166.399475869218,17:56:28:865
76.4174871272928,158.119377368557,17:56:28:876
73.1798413694532,154.716835082498,17:56:28:886
71.1461433247401,152.412437406174,17:56:28:898
65.9164752788142,146.886769720887,17:56:28:909
65.812551220892,147.1432493022,17:56:28:920
65.2350388166391,146.973635768641,17:56:28:932
65.5742125394185,146.665599911693,17:56:28:943
65.2740540499838,147.217029767301,17:56:28:953
63.9642459277377,147.462893025005,17:56:28:966
62.1951652467526,147.474619003855,17:56:28:976
62.1167656202005,147.300705340831,17:56:28:987
61.6656460639603,146.794991037483,17:56:28:998
61.8397814105685,146.14045760861,17:56:29:009
61.7014727593562,145.364558237979,17:56:29:020
62.0077053475542,144.803702578324,17:56:29:032
61.7443158465837,145.23445607666,17:56:29:043
62.9082085717623,144.983795118955,17:56:29:053
72.6602225151877,144.88077062403,17:56:29:069
101.678412974565,148.255593188611,17:56:29:076
102.706317393235,148.406074318642,17:56:29:086
103.847597311461,148.724032577223,17:56:29:099
105.0168276379,148.610801126037,17:56:29:110
106.620505293263,148.73431350369,17:56:29:120
109.906373320703,145.815991983771,17:56:29:131
110.848688667802,142.189032516248,17:56:29:142
110.840967967533,144.357530055236,17:56:29:152
111.063654277097,144.052112903379,17:56:29:165
110.788965130023,144.410661357834,17:56:29:176
111.603151768213,144.341694869561,17:56:29:186
112.763374571347,145.878841430068,17:56:29:198
112.764928312456,145.589423405757,17:56:29:210
112.85572943116,145.653442102097,17:56:29:220
113.18789608313,144.699160611287,17:56:29:232
114.36137653707,143.780733729979,17:56:29:243
114.24147812083,143.839831599281,17:56:29:253
113.926276356811,144.448910303892,17:56:29:264
114.112597688888,144.754264360322,17:56:29:276
114.980306232361,145.799618929201,17:56:29:286
114.79114663567,145.947188988751,17:56:29:298
114.788218870161,147.037463486709,17:56:29:309
114.720800939074,147.838192444718,17:56:29:319
115.133965603071,150.047622327338,17:56:29:332
114.782822480396,151.532998059815,17:56:29:342
113.616560737963,155.656110014147,17:56:29:352
112.532715742456,156.140337297631,17:56:29:364
112.594378609021,156.010163727534,17:56:29:376
114.13448809025,153.178368527335,17:56:29:386
114.278337947625,152.749146371143,17:56:29:398
113.28149005213,152.459514361751,17:56:29:409
112.59586834713,152.650278146985,17:56:29:419
110.38744429788,152.198430691531,17:56:29:432
110.034284981259,152.647388605813,17:56:29:442
109.950938573495,153.238022757022,17:56:29:452
109.830800970749,154.998607591335,17:56:29:464
110.180046069207,156.357558232734,17:56:29:476
109.426230845639,155.965151308065,17:56:29:486
110.191707833893,155.812284117903,17:56:29:498
110.65212510552,155.9138954516,17:56:29:508
111.319143719278,155.344459416365,17:56:29:518
111.591806322969,155.354584132323,17:56:29:530
111.88854011997,151.0352173343,17:56:29:541
113.731555292339,149.682690783168,17:56:29:551
114.739901190555,149.726108309921,17:56:29:563
115.014156078291,150.44639230491,17:56:29:575
114.625370121541,151.252243882813,17:56:29:585
114.016838099784,153.326418227952,17:56:29:597
113.553171631325,153.730454651427,17:56:29:608
113.610854160867,153.791646139657,17:56:29:620
114.722718445022,153.744214510748,17:56:29:630
114.651742366418,153.926890634884,17:56:29:641
113.774472205386,154.123630387646,17:56:29:653
111.991277054632,153.38202587404,17:56:29:665
110.734360237686,151.847772549753,17:56:29:676
110.71097176015,152.154553055537,17:56:29:686
110.479978320806,149.300602527474,17:56:29:698
111.099797573386,149.606095746236,17:56:29:709
110.446621927743,148.884803232871,17:56:29:719
109.100957956103,147.634392849781,17:56:29:729
-99.5695050994595,358.924690198534,17:56:29:866
-141.479565409245,307.289810521219,17:56:29:876
-141.479565409245,307.289810521219,17:56:29:887
-146.801292497904,300.733211546804,17:56:29:898
-201.690671625104,226.678265572914,17:56:29:910
-176.144353066814,228.612677219128,17:56:29:921
-66.8007147409882,212.578027612366,17:56:29:933
-15.217378934045,208.943662067512,17:56:29:945
6.69626225250561,209.573039122806,17:56:29:954
12.4604203542672,211.344587606082,17:56:29:968
82.7437169927774,171.353905626334,17:56:29:978
85.5564321473985,169.491164560368,17:56:29:987
89.4099354242444,164.824547753064,17:56:29:999
87.3200602824423,162.524480596743,17:56:30:009
86.6529879567069,163.515708615204,17:56:30:020
88.8547162361872,163.404771225701,17:56:30:032
87.0270452428482,163.693483263364,17:56:30:043
87.2965556994003,163.729249072596,17:56:30:053
89.0307676180224,163.29493339844,17:56:30:065
89.3260621960928,163.602770779515,17:56:30:077
89.5824814303213,163.588475785402,17:56:30:086
88.9044571087728,163.988861004609,17:56:30:099
91.7613841410486,163.054766248253,17:56:30:110
103.227462678031,156.822481614134,17:56:30:119
106.261770139256,154.280198698371,17:56:30:132
110.539323638439,150.018736463165,17:56:30:143
110.305895297665,149.915925674926,17:56:30:153
113.127992845997,148.158538606296,17:56:30:166
113.12008722917,146.993739368197,17:56:30:177
113.309633539525,146.35987718528,17:56:30:186
112.812221407814,145.615643857235,17:56:30:199
113.168759331024,145.616630941894,17:56:30:210
113.374625980849,146.250612860445,17:56:30:220
112.7127340584,145.947813419138,17:56:30:233
113.75382725588,145.329611333157,17:56:30:244
114.367564463103,144.532688934888,17:56:30:253
114.471326813004,144.588386228254,17:56:30:266
116.034174017081,144.666080610375,17:56:30:277
117.39386154104,148.295162975073,17:56:30:287
