x,y,tempo
244.286301722849,227.388965218896,10:33:27:763
244.702670922409,228.240965214374,10:33:27:774
242.779821353216,228.318201699887,10:33:27:786
242.559396940267,229.239033285536,10:33:27:801
243.01535481134,229.14227518145,10:33:27:807
243.538609558216,230.138860022405,10:33:27:818
242.135930515787,229.04882634157,10:33:27:830
221.385016820856,219.423016155884,10:33:27:840
194.295249114812,204.425700339488,10:33:27:851
192.333935973111,203.606793723941,10:33:27:863
190.50456331905,203.456908641856,10:33:27:873
189.205398887018,204.393273552403,10:33:27:883
188.999438556323,204.801773702048,10:33:27:896
187.65168787258,204.638271293773,10:33:27:906
188.348090152331,207.235549763502,10:33:27:916
187.568040472841,207.435349548881,10:33:27:929
186.958162875088,207.068235342345,10:33:27:940
187.326003763827,207.024178240297,10:33:27:952
185.963215374414,208.48053628495,10:33:27:963
185.646774790037,208.640719829332,10:33:27:974
185.668323305035,208.798356796204,10:33:27:983
185.521998465993,210.446346411441,10:33:27:996
184.213565790453,210.783704995039,10:33:28:008
184.24116716782,210.065056014323,10:33:28:018
184.266946351056,209.96006424266,10:33:28:041
186.774658381456,208.612482572753,10:33:28:043
185.646946523273,209.646191314836,10:33:28:051
186.375716688251,209.775907516784,10:33:28:069
187.114612934128,209.944446891825,10:33:28:073
187.133437861268,209.975294182082,10:33:28:084
186.665101691121,211.320749190214,10:33:28:096
186.896697251139,211.601090913696,10:33:28:107
186.85101931783,211.805874155946,10:33:28:118
187.573681758422,212.574508301328,10:33:28:129
188.475946724614,214.700375117069,10:33:28:140
189.376970595882,216.728414456696,10:33:28:150
190.034724122388,216.809824427354,10:33:28:164
189.968292576933,216.306885778741,10:33:28:173
190.510347193873,216.158244808444,10:33:28:194
190.831105940895,216.311286390158,10:33:28:205
190.766271253866,216.018556842647,10:33:28:223
190.870777628772,216.77258540846,10:33:28:227
192.118455873258,217.010370743019,10:33:28:230
190.946452737485,215.844519187253,10:33:28:240
197.604500093146,214.58397932914,10:33:28:250
211.193047529414,210.481530152416,10:33:28:283
223.383032075419,206.561944718913,10:33:28:285
236.005584151521,203.409285363449,10:33:28:286
243.562814505487,202.279834010558,10:33:28:295
250.128848597291,201.351876260687,10:33:28:306
254.692628155449,201.086255374506,10:33:28:316
259.094867915183,200.832160817354,10:33:28:329
271.311693624283,198.779174641721,10:33:28:340
272.373519167149,203.081003708664,10:33:28:350
272.347866017323,203.247615332592,10:33:28:361
149.804769066688,240.916959285539,10:33:28:440
85.9328271377796,257.844936715195,10:33:28:450
139.107230832791,235.426241559026,10:33:28:462
176.066705829561,252.189939406884,10:33:28:473
176.138166616284,252.574578898993,10:33:28:485
181.140852994691,247.521683674578,10:33:28:497
197.199312250372,238.523801621862,10:33:28:507
207.636923993264,229.752891127643,10:33:28:518
218.639997625165,220.538945255766,10:33:28:532
227.807680237018,214.333786076109,10:33:28:540
234.286484379822,207.306760581579,10:33:28:552
239.966351033707,207.085850737943,10:33:28:564
241.988023368399,205.185284358317,10:33:28:574
244.86073598974,203.810761856207,10:33:28:584
248.033094941947,202.889190413422,10:33:28:595
247.383575841886,204.752665688416,10:33:28:606
246.676569788907,205.708101679864,10:33:28:617
246.594674446837,206.109470354482,10:33:28:630
247.65566491071,204.37333503781,10:33:28:639
247.564770231174,204.339709596586,10:33:28:650
247.629574615124,204.658165946482,10:33:28:662
247.533868294242,205.772069232121,10:33:28:672
247.37114357711,205.964560954927,10:33:28:686
247.156801156071,206.492511293431,10:33:28:694
246.933792054796,207.652825751678,10:33:28:705
247.043657487827,208.576507267743,10:33:28:716
247.126746152155,209.695212765856,10:33:28:728
247.778215635191,209.67157837852,10:33:28:739
248.477442755722,209.217201600096,10:33:28:749
248.022653060866,210.622416828334,10:33:28:761
248.133743770889,211.783630895806,10:33:28:772
247.234633216962,211.024674212813,10:33:28:783
247.38460630331,211.134626305853,10:33:28:796
247.573371826717,210.960384051069,10:33:28:806
247.822234642658,211.016332614744,10:33:28:818
247.431010915549,209.294762898401,10:33:28:829
246.570104682063,209.163814225899,10:33:28:840
247.114975936829,209.187077748548,10:33:28:852
246.723662441378,208.167000502016,10:33:28:862
246.991768486897,208.866697404817,10:33:28:873
246.650405148841,208.565088211774,10:33:28:883
232.4384521036,194.476203486076,10:33:28:895
178.03246355319,136.627213953948,10:33:28:906
173.164981450721,131.130640825176,10:33:28:917
169.933194535784,127.542147139787,10:33:28:929
167.076036103766,124.942045256663,10:33:28:941
163.349166806231,121.785185247078,10:33:28:952
160.667045589093,119.062964653708,10:33:28:962
160.383714661408,118.774674414612,10:33:28:974
160.869572755961,119.463666041274,10:33:28:984
158.713783928014,121.057394735305,10:33:28:996
159.959856098971,120.899163152656,10:33:29:007
160.322887770026,121.714795058432,10:33:29:017
159.76156951232,122.152993407174,10:33:29:029
159.20426117898,123.325165422809,10:33:29:041
158.805573997311,124.681339122813,10:33:29:052
158.265449808842,126.595345334299,10:33:29:062
157.8149941499,127.447567176309,10:33:29:072
159.013501013088,129.571675579602,10:33:29:084
159.980756387217,133.332802063961,10:33:29:095
161.60631645781,135.661888799738,10:33:29:106
160.792385687435,135.15486879475,10:33:29:117
164.613080982501,143.376153091932,10:33:29:129
182.102541349723,178.280539119559,10:33:29:140
186.211131079167,187.413970523025,10:33:29:150
186.588175235329,188.295367452678,10:33:29:162
188.065156397693,191.710003459358,10:33:29:173
191.052447609772,197.967497383207,10:33:29:190
192.819009208731,201.234103323791,10:33:29:195
193.748556712791,202.892553301783,10:33:29:206
194.51223989243,202.73800032059,10:33:29:217
194.355064332807,201.659728272016,10:33:29:229
193.801779899924,200.727006100034,10:33:29:240
193.868486062754,200.080534044717,10:33:29:251
193.307912321893,201.338958928275,10:33:29:265
192.917477009806,202.448909068948,10:33:29:273
192.763029348865,203.495741662695,10:33:29:283
192.684889725182,204.263239132476,10:33:29:297
193.05670318198,205.136550589795,10:33:29:306
192.979831929272,205.363670932288,10:33:29:317
193.470071085933,205.915435834614,10:33:29:329
192.186486063321,205.728696380646,10:33:29:340
191.674342286339,205.71782031802,10:33:29:351
192.479870759917,207.778315347556,10:33:29:362
193.333729999053,209.448641969154,10:33:29:373
194.590352881515,209.801356325021,10:33:29:384
208.486673552477,211.364145737443,10:33:29:395
222.287730731043,212.312800328409,10:33:29:407
229.204964401212,212.997505701322,10:33:29:418
235.814101388361,214.101332354621,10:33:29:430
240.70039036249,214.741748609643,10:33:29:440
248.212936197162,216.361705338397,10:33:29:453
255.170630521777,217.682474022838,10:33:29:463
259.104003230883,220.966442090708,10:33:29:472
260.598748632897,221.739601317826,10:33:29:483
261.439522207537,220.860688028721,10:33:29:494
262.100972783013,221.453718706462,10:33:29:506
263.490140327632,222.510222385472,10:33:29:517
264.595401472921,222.923048183483,10:33:29:530
266.6754486115,222.656778033309,10:33:29:540
267.149805348172,222.386873772032,10:33:29:550
266.393086833119,222.562374073995,10:33:29:562
266.727121579018,222.505807274353,10:33:29:573
264.841881577173,223.069599271488,10:33:29:584
262.559428278589,222.690084738954,10:33:29:595
261.635383444919,222.504759033309,10:33:29:607
262.255351274464,223.935029797502,10:33:29:617
261.914441982363,223.993220487838,10:33:29:629
261.574414977351,224.515157001309,10:33:29:639
261.08374816112,225.369779424004,10:33:29:651
260.673855966187,226.07154114448,10:33:29:663
260.55120015807,226.04349821936,10:33:29:674
260.441135055522,226.009786364524,10:33:29:684
260.271418457398,226.782507979048,10:33:29:698
259.706957566376,226.611210772741,10:33:29:705
259.68289932026,227.007260197997,10:33:29:715
259.748443152506,227.102006098675,10:33:29:728
247.178811932995,222.006087202489,10:33:29:739
230.716998706801,213.555471661865,10:33:29:751
226.786322580409,211.840470405592,10:33:29:761
220.775260623923,209.346149736893,10:33:29:772
208.48665785653,202.604377144389,10:33:29:784
207.744847516446,202.130645384245,10:33:29:795
206.921985309582,201.371440436979,10:33:29:806
206.700633797379,200.600865338798,10:33:29:817
206.103928771378,199.519994398642,10:33:29:828
204.986901626068,198.548849498541,10:33:29:838
204.455776920824,197.971601511737,10:33:29:849
203.509760304916,197.407852528485,10:33:29:860
201.288184758992,194.440897077066,10:33:29:871
201.135225693877,194.188590269491,10:33:29:882
198.3205063202,188.392609172487,10:33:29:894
198.442818032808,189.063286328253,10:33:29:905
198.715101245442,189.427709462655,10:33:29:916
197.724388199643,187.200910268794,10:33:29:927
198.088974315342,186.423374506865,10:33:29:938
208.162867499549,186.38572854732,10:33:29:949
238.568618180917,191.840305054777,10:33:29:961
243.116165351711,192.2927757058,10:33:29:971
246.765015612874,189.163288126015,10:33:29:982
247.266271169956,188.516209519063,10:33:29:994
248.000807117465,188.69444955258,10:33:30:006
248.614849827668,188.88275827122,10:33:30:017
247.001428730539,185.806771643899,10:33:30:028
246.810821027801,185.239502052913,10:33:30:040
246.465839368354,186.579948437072,10:33:30:050
246.435366072319,185.98048347364,10:33:30:062
246.988753819256,187.080937416513,10:33:30:073
247.05794152524,186.971955438114,10:33:30:084
248.069610974916,193.928430788369,10:33:30:095
247.57518290719,194.014454900571,10:33:30:107
247.51559726562,193.741229074882,10:33:30:116
252.170854632211,196.466676271614,10:33:30:129
252.667311625953,197.305793688333,10:33:30:141
254.212966944835,200.055987197526,10:33:30:152
254.095816047146,202.595800977387,10:33:30:161
254.359876131768,203.90749657092,10:33:30:172
254.737454047542,204.063585803334,10:33:30:183
254.131749687231,202.839869599253,10:33:30:195
252.482272393177,205.503932404423,10:33:30:206
247.454474168785,208.237131680741,10:33:30:218
231.566405427769,212.345557682165,10:33:30:233
228.882153731438,214.664313995888,10:33:30:239
222.124059127626,217.02164623909,10:33:30:251
218.544388241678,217.622309087371,10:33:30:262
216.957990963828,217.919844664188,10:33:30:273
214.083137189668,218.972109536297,10:33:30:284
200.60276389939,223.48291750145,10:33:30:296
199.959976451304,223.765892905367,10:33:30:307
201.76036418743,225.933974326084,10:33:30:317
202.177649308237,225.520104480885,10:33:30:328
203.813505938779,228.476082482947,10:33:30:339
204.041049143671,228.971672216215,10:33:30:350
204.705100588432,229.736533066949,10:33:30:361
204.982857163754,230.236155096582,10:33:30:371
205.642618988418,231.198309839287,10:33:30:382
205.790355617793,231.984226121602,10:33:30:394
205.895474411175,232.755323528424,10:33:30:405
206.606485542844,233.730808785858,10:33:30:416
207.785749712321,234.30129903568,10:33:30:427
207.822058015925,234.634705053746,10:33:30:438
208.270216859981,235.008194953559,10:33:30:449
206.912478779682,236.03538350382,10:33:30:462
206.391791638227,236.456967437703,10:33:30:472
205.741424435834,236.648262617702,10:33:30:483
205.158970795315,234.927911967504,10:33:30:495
205.095376206119,234.643396639315,10:33:30:506
205.058444360973,234.952916033693,10:33:30:517
206.421005607701,236.319325645617,10:33:30:529
207.508180854275,236.283446474072,10:33:30:538
208.373953624573,235.992483620684,10:33:30:549
210.204710909379,233.384488128461,10:33:30:563
211.650656538805,231.251828974838,10:33:30:571
216.546493962383,228.111437464462,10:33:30:582
217.589944214643,227.421871072722,10:33:30:594
217.772894791361,227.25418496679,10:33:30:605
218.238493969727,226.900301822377,10:33:30:615
218.670760496001,226.166570894963,10:33:30:627
218.52904677953,225.668421903258,10:33:30:638
218.78988077504,225.562240415144,10:33:30:650
219.406569572844,226.013022338619,10:33:30:662
220.904282614494,228.297545209327,10:33:30:673
222.328598801322,230.180894822548,10:33:30:683
223.248249972093,231.146273089552,10:33:30:695
225.729178616399,231.289785966466,10:33:30:706
227.138490498807,231.06756401454,10:33:30:717
227.019045441123,230.758724541036,10:33:30:729
225.961984117063,229.847365525109,10:33:30:739
223.926054294787,229.98182966038,10:33:30:751
223.055130073192,229.803723275121,10:33:30:767
222.338204263186,229.28279692523,10:33:30:772
220.219332272886,228.393045166673,10:33:30:782
222.321856614473,226.494367421104,10:33:30:794
222.824583743653,225.750651907466,10:33:30:804
222.420081485954,224.963547757112,10:33:30:817
221.266699071099,222.845003843179,10:33:30:828
219.645444757608,219.933380093315,10:33:30:838
220.444998108414,218.494640362366,10:33:30:850
220.58068620518,218.27401219687,10:33:30:861
220.91794404843,218.567571084476,10:33:30:874
221.111354318935,218.812904462248,10:33:30:884
222.090624632378,218.321206233801,10:33:30:895
227.413857095835,218.944131858457,10:33:30:905
240.855772627742,214.473942895804,10:33:30:916
242.211410821484,213.877180622241,10:33:30:928
241.519756068563,213.804418405675,10:33:30:939
247.16222435235,211.511093750575,10:33:30:950
248.252032863777,209.667615548372,10:33:30:961
250.570378096679,208.180153924598,10:33:30:972
251.295699196758,207.203832217032,10:33:30:983
251.33708507163,206.934731685333,10:33:30:994
251.421349853409,207.398495113677,10:33:31:004
250.536434528199,206.975740071813,10:33:31:015
250.053527002883,207.187933492588,10:33:31:027
249.962377776198,207.225933975094,10:33:31:038
249.996347203399,207.162114730015,10:33:31:048
251.951508206756,208.59353755045,10:33:31:060
252.932500793017,208.754360955105,10:33:31:070
253.95874664217,209.765016438822,10:33:31:081
254.811423366433,210.617514994039,10:33:31:093
255.131763880095,211.057014334818,10:33:31:103
255.81113710788,211.149410279178,10:33:31:114
256.781687971522,210.649821209485,10:33:31:126
257.16993815237,210.071308754913,10:33:31:137
257.523489959696,210.041411928516,10:33:31:148
256.543816001662,210.035220896487,10:33:31:159
244.982039857201,208.392137860969,10:33:31:170
243.855264855384,208.067250941486,10:33:31:183
242.125194204369,207.354629688584,10:33:31:193
239.433809246878,206.3023394667,10:33:31:204
233.842900007088,205.106362349097,10:33:31:215
228.705786001666,203.628441753632,10:33:31:227
227.759245900213,206.421960873924,10:33:31:239
226.355554595646,206.588390345141,10:33:31:249
226.249308147553,207.493027304381,10:33:31:261
226.144082576451,207.245012197719,10:33:31:272
226.536725684924,207.809394565504,10:33:31:283
226.6002883191,207.906809171709,10:33:31:300
226.283878798215,208.086526628439,10:33:31:305
226.312419751321,209.247358255766,10:33:31:315
227.273034983007,209.192028574856,10:33:31:326
227.216896729706,209.175416677776,10:33:31:338
227.647650352562,208.828588089885,10:33:31:348
226.873954203284,207.613619779313,10:33:31:360
225.91575292052,207.39634199574,10:33:31:370
224.207137234223,206.390918344355,10:33:31:381
224.557797014306,205.639356925867,10:33:31:393
224.776677203192,205.610935737434,10:33:31:403
224.803936786108,203.555559939369,10:33:31:415
224.003365543699,203.4461720036,10:33:31:426
223.352953174787,203.109901636308,10:33:31:437
223.194816250341,203.188990105349,10:33:31:448
222.786612300523,203.09197153573,10:33:31:460
223.34557258937,203.770611373616,10:33:31:470
222.739471630972,204.972402791445,10:33:31:481
222.161925352808,205.100373521926,10:33:31:493
222.018818491562,205.290091037121,10:33:31:504
222.039885975217,206.517686985484,10:33:31:515
222.046719246183,206.120916666718,10:33:31:528
223.251374430558,208.652857255403,10:33:31:538
222.93222631701,208.646651156627,10:33:31:548
225.560774300802,213.448823009703,10:33:31:560
227.394988448532,215.861767912682,10:33:31:571
230.035082902149,216.390689449989,10:33:31:582
230.681002566711,215.215310476003,10:33:31:594
230.75732292608,215.442487204742,10:33:31:604
231.174920276187,216.266473181606,10:33:31:615
231.255607173957,216.362724727863,10:33:31:626
231.376163855844,216.376110383364,10:33:31:637
230.939276542855,215.902685606576,10:33:31:650
228.81242708778,212.848796557006,10:33:31:662
228.970792513941,212.928032078543,10:33:31:674
228.414715939569,213.128360070845,10:33:31:681
223.118403364823,221.06209774199,10:33:31:692
208.727066108495,261.482018828331,10:33:31:760
226.133480408974,1127.6411930144,10:33:31:770
236.938842753524,1597.99746560238,10:33:31:781
250.201610772506,2150.66168786633,10:33:31:794
187.322856673109,1159.18655997201,10:33:31:805
194.091872890266,867.690489512638,10:33:31:815
202.193268597038,668.964364851523,10:33:31:827
211.517935712497,543.142111732397,10:33:31:838
216.156383725822,452.409041674699,10:33:31:850
218.810036096888,403.822457102325,10:33:31:866
219.99818958862,318.839673043906,10:33:31:870
220.80102341607,246.825477143106,10:33:31:881
232.174613831565,238.189010470621,10:33:31:893
231.80686752357,241.521934827839,10:33:31:903
227.170317604297,230.115699893605,10:33:31:914
229.436969432259,227.856695951833,10:33:31:926
231.790541608149,228.217003611566,10:33:31:936
232.246049474665,230.669865766017,10:33:31:949
231.925641122849,229.696032925317,10:33:31:960
231.832955445591,230.383372635222,10:33:31:971
230.438449114571,229.541065141108,10:33:31:982
231.753191543626,227.892865406289,10:33:31:993
231.853222038022,230.212723567059,10:33:32:005
232.663807301626,233.168751623801,10:33:32:017
232.298335463746,232.834802844185,10:33:32:028
231.703489029363,232.844832070149,10:33:32:039
230.693585485762,231.565009703232,10:33:32:048
230.006713124204,231.00665844581,10:33:32:060
230.024127517915,230.980826766227,10:33:32:070
230.783233396069,231.67297266,10:33:32:081
231.018554378794,235.471316135619,10:33:32:093
230.960097964665,234.95295554517,10:33:32:104
230.114478350744,233.677438012471,10:33:32:115
228.331806875504,231.220553666504,10:33:32:127
226.255912510997,230.536279652174,10:33:32:137
226.561261864687,230.613967089363,10:33:32:149
227.253734013433,230.895687178566,10:33:32:161
227.832085520139,230.862838981831,10:33:32:171
228.586963885046,231.169782951756,10:33:32:181
229.56769334679,230.322499533804,10:33:32:192
230.6630637758,230.354968234529,10:33:32:203
230.434474829045,231.291421005079,10:33:32:214
231.077993172435,233.46731568474,10:33:32:225
231.840234678292,236.258063499193,10:33:32:236
233.979205707837,237.807778238228,10:33:32:248
234.217244810732,239.280790781594,10:33:32:259
232.759036211865,238.475837884942,10:33:32:270
231.183409754349,236.559404762968,10:33:32:281
229.825180433499,235.563725047448,10:33:32:292
229.10603081329,234.064860268577,10:33:32:303
228.90589220747,234.652838991093,10:33:32:314
230.145076960387,236.124522126164,10:33:32:326
230.498979286775,235.633233820275,10:33:32:336
233.135248559102,236.479005679166,10:33:32:347
234.55627681065,237.836375443447,10:33:32:359
234.330140846514,238.500561833348,10:33:32:370
234.096961009377,239.056242059549,10:33:32:381
234.303322341482,239.556996891777,10:33:32:393
234.379374968992,240.199282293863,10:33:32:404
233.773936392301,239.625891159869,10:33:32:415
232.374377304611,239.388740317242,10:33:32:427
230.355129891845,238.556547877998,10:33:32:438
230.317532592688,239.024311145743,10:33:32:448
230.018770027818,239.084864358199,10:33:32:459
230.119862269213,238.90368264566,10:33:32:470
231.720669094402,238.328602179694,10:33:32:480
232.277183602186,238.515913742863,10:33:32:492
232.046050825227,239.39506207856,10:33:32:503
231.467122686122,239.613173531777,10:33:32:514
228.761470666374,238.725342397818,10:33:32:525
228.253431792563,238.183833707499,10:33:32:537
228.049313768701,237.493563919636,10:33:32:547
228.698538622014,238.456303958415,10:33:32:560
227.96639686033,238.425958935043,10:33:32:570
227.077281195868,238.373407938965,10:33:32:581
227.097465308899,237.699817334834,10:33:32:593
227.725032969023,238.16388501669,10:33:32:605
227.795606256839,237.902012047341,10:33:32:615
227.747701347348,237.686185577316,10:33:32:626
227.711273643932,237.687836565059,10:33:32:639
227.70086624821,237.723417869939,10:33:32:650
228.305222806515,237.57546444287,10:33:32:661
229.44739424896,237.780042254461,10:33:32:670
229.529860861759,237.258223050217,10:33:32:680
230.243532960316,237.344779259157,10:33:32:692
231.733814079751,237.578510972286,10:33:32:703
231.468126428881,237.320335913587,10:33:32:715
231.875271067573,237.624737709034,10:33:32:727
231.9046638197,238.02505106932,10:33:32:738
233.252197219472,237.199695073014,10:33:32:749
233.364901598089,237.188375857071,10:33:32:761
232.789011932187,238.105017258535,10:33:32:771
232.513347269762,243.853712849081,10:33:32:783
230.813871767858,244.553334053468,10:33:32:794
230.066543465213,243.689696961853,10:33:32:804
229.154348180288,241.355496633823,10:33:32:815
229.313717717464,239.716760960778,10:33:32:827
229.776229935411,241.67894633649,10:33:32:837
229.591908021826,243.545562329342,10:33:32:849
229.686203485738,243.211270914618,10:33:32:860
230.22389022214,244.008068847308,10:33:32:874
231.009677882768,244.944578916984,10:33:32:882
232.022272445367,245.746376210615,10:33:32:892
231.817446910765,246.584755231275,10:33:32:902
231.734456303571,247.320476305886,10:33:32:913
231.011931004691,245.87568593063,10:33:32:926
230.026689754891,244.299250418557,10:33:32:938
229.935906353161,242.358150039594,10:33:32:949
242.248818628898,239.348040609728,10:33:32:960
256.96602752391,237.278514560733,10:33:32:971
258.836316723782,237.773863156315,10:33:32:982
260.820525546466,237.788710876554,10:33:32:994
262.176678042473,238.028265157897,10:33:33:004
268.112643103146,238.222255130703,10:33:33:015
270.540026175863,238.67258486128,10:33:33:027
271.79715034791,239.504783173498,10:33:33:037
271.801814104788,240.145713200643,10:33:33:048
272.288459430891,241.617771426241,10:33:33:059
272.921414622336,242.984602149711,10:33:33:070
274.802440598816,244.707245564804,10:33:33:082
274.744948634674,244.438694544109,10:33:33:094
274.49566183391,242.837181056841,10:33:33:105
274.584057398197,240.745762074642,10:33:33:114
274.788067694271,239.811114762583,10:33:33:125
275.096944481383,240.050211592632,10:33:33:135
274.782898783556,238.801361733618,10:33:33:146
274.58011175517,242.076921636866,10:33:33:159
274.691970018424,242.69465050894,10:33:33:170
273.684161047539,240.303888723985,10:33:33:181
270.976172530949,238.85587764242,10:33:33:193
245.581412593419,224.553012595016,10:33:33:204
236.431422273683,218.836654088199,10:33:33:215
236.325742567846,218.242905413773,10:33:33:227
236.445027561484,217.805839859953,10:33:33:237
232.927209076911,212.885156823828,10:33:33:248
232.530938623187,211.868406924359,10:33:33:259
230.391807610515,210.294972393502,10:33:33:270
229.805265150726,207.921376377917,10:33:33:282
229.820655290326,209.020466478301,10:33:33:293
230.040522894629,210.205838227218,10:33:33:307
231.966054101529,210.882871100231,10:33:33:314
231.950358970088,209.79692531747,10:33:33:327
231.087795572977,209.053828802941,10:33:33:337
232.855377896847,208.074711447189,10:33:33:347
232.781814867271,207.029483172637,10:33:33:358
232.808791059754,207.256141587333,10:33:33:369
231.985988131226,207.664779329745,10:33:33:380
232.614462511491,207.687391134799,10:33:33:392
232.63153603444,207.817557791118,10:33:33:402
233.580021314877,208.721665985049,10:33:33:413
233.748510532861,208.687564015537,10:33:33:425
233.812746333198,208.666508620976,10:33:33:435
237.163255791076,209.695140674527,10:33:33:446
236.840817729518,210.180065653681,10:33:33:460
236.36776891413,210.065697668704,10:33:33:469
240.17459967784,210.162976769875,10:33:33:480
253.022089445912,206.193563024095,10:33:33:491
255.028823522979,206.346022933279,10:33:33:502
256.78631198805,205.192122819787,10:33:33:513
255.962822993349,204.929255238879,10:33:33:525
255.197482442922,204.774387861883,10:33:33:536
256.19090341669,204.206716789671,10:33:33:547
256.993684604602,204.043139258772,10:33:33:560
256.939663071676,204.099221004783,10:33:33:569
255.290716066577,202.211675555124,10:33:33:580
255.62316507255,202.414881820036,10:33:33:592
256.064417138598,202.730364114776,10:33:33:604
256.149670070108,202.852786681691,10:33:33:616
255.410503290304,200.953939327574,10:33:33:627
255.675289547367,200.9715329761,10:33:33:638
256.068460312178,201.625684953973,10:33:33:648
255.723478943785,201.640633498492,10:33:33:659
255.641215707447,204.409152343322,10:33:33:670
256.038205562896,204.781353442084,10:33:33:682
255.731788045161,205.659146089206,10:33:33:694
255.776830904517,204.974288948987,10:33:33:705
253.998297538546,203.204434432852,10:33:33:716
251.596066848682,201.709054790152,10:33:33:727
244.053484961015,196.585755507782,10:33:33:739
241.441506328397,195.565897064136,10:33:33:747
235.880537091626,192.046530263817,10:33:33:758
235.036806658813,191.135658466338,10:33:33:769
237.239504311467,191.658941187058,10:33:33:780
238.651095327844,190.847664325516,10:33:33:793
238.57020536661,190.386268728608,10:33:33:803
235.839737925691,189.919902438445,10:33:33:815
236.233890830592,189.429515967428,10:33:33:826
238.384940981668,188.296784710011,10:33:33:838
238.146612639618,188.5575331758,10:33:33:848
238.268480646831,188.744282176166,10:33:33:860
237.352454767777,191.220509775802,10:33:33:870
237.487269969896,192.170158544315,10:33:33:881
237.200611328141,192.759688071126,10:33:33:893
237.21890194674,194.292323532183,10:33:33:904
237.146324701093,194.61788299397,10:33:33:915
237.018013310499,195.27790877092,10:33:33:927
236.343670882876,197.696644818854,10:33:33:937
235.126557398893,197.509360427394,10:33:33:952
234.978677471337,196.617773435793,10:33:33:959
234.677748392238,195.531173370216,10:33:33:969
235.185461728182,194.528225007687,10:33:33:980
234.864857461166,192.540616340528,10:33:33:994
234.177828989396,191.59498378491,10:33:34:002
234.098593854459,191.427284366771,10:33:34:013
234.080598205201,191.782971524176,10:33:34:029
234.314444298579,192.323092673445,10:33:34:036
234.061688368921,192.614531600738,10:33:34:047
232.780661057525,192.86959490487,10:33:34:059
232.085662128352,192.700960079751,10:33:34:072
231.855235399177,193.940735796721,10:33:34:081
233.166529538615,194.263748601557,10:33:34:093
234.287188308191,194.715982544533,10:33:34:103
233.83005625253,195.127480020629,10:33:34:114
233.670042883998,194.491182765965,10:33:34:126
233.843156662682,194.299150798904,10:33:34:137
242.421974049231,194.38793872031,10:33:34:148
