x,y,tempo
232.942027294143,215.304677771585,10:34:55:667
232.234726750969,216.296437759312,10:34:55:679
231.625682054774,221.337541196042,10:34:55:688
233.82925237466,221.496580439215,10:34:55:699
259.735654526795,223.251652817851,10:34:55:712
270.656170093728,224.945681881755,10:34:55:721
272.978644656453,225.341524380511,10:34:55:733
273.586333115754,225.457003608459,10:34:55:744
274.620207516589,225.29691617588,10:34:55:760
275.965274756482,225.22307027721,10:34:55:766
278.058007049554,225.006147463172,10:34:55:777
276.676710192282,224.658355058305,10:34:55:788
275.726384603906,223.823391406001,10:34:55:800
275.408821150035,221.559525122126,10:34:55:811
275.167105787904,221.315714761471,10:34:55:822
274.748987392984,221.64377902608,10:34:55:833
274.193889892542,221.598284836003,10:34:55:844
273.443789427111,220.985459368642,10:34:55:855
271.915987096729,217.315413352573,10:34:55:866
271.192042060958,215.30252941959,10:34:55:878
271.252011417057,214.826282519204,10:34:55:889
270.961495378468,213.790523480069,10:34:55:900
271.380424532505,214.399862581315,10:34:55:911
271.705516990088,214.663020009476,10:34:55:922
271.342560841393,214.099503150434,10:34:55:934
271.167945083488,213.765991867437,10:34:55:946
269.972629774615,214.78243340284,10:34:55:956
269.044811434573,216.222285892824,10:34:55:968
263.589648458624,218.780077169932,10:34:55:979
263.472101156792,219.226905379069,10:34:55:990
265.430745645457,220.218137823019,10:34:56:000
261.732923350943,223.456254426612,10:34:56:012
256.541772599251,230.091472175525,10:34:56:022
255.692657310911,237.101386609507,10:34:56:034
255.395223442188,240.760762133011,10:34:56:045
253.694378474394,257.446443314957,10:34:56:056
253.043420443765,263.651688012915,10:34:56:067
252.36304021554,268.942953063385,10:34:56:080
250.808739279785,287.947638881935,10:34:56:090
250.172056617669,291.69295181834,10:34:56:101
249.418249551971,289.568965452348,10:34:56:112
248.853175258831,289.241128644898,10:34:56:122
248.473440694647,288.778831056056,10:34:56:135
248.476385509988,288.704946744964,10:34:56:147
248.650560660241,290.408556398125,10:34:56:155
248.787060155653,291.002610314916,10:34:56:178
248.643716382117,290.224331552244,10:34:56:184
245.90376849669,281.689101773005,10:34:56:188
240.923995624405,253.127755740434,10:34:56:200
238.768854412813,243.261993893143,10:34:56:211
235.568509139454,231.728817078548,10:34:56:223
232.301579985995,218.594403523042,10:34:56:234
230.071941855081,208.603704531778,10:34:56:244
230.005353742268,206.317785397733,10:34:56:255
229.359000094179,201.732716006602,10:34:56:266
229.309213524,202.535298184513,10:34:56:279
227.562699207485,200.194556844429,10:34:56:290
228.093385981587,201.508857594236,10:34:56:301
228.00046224043,201.510162015356,10:34:56:313
229.040922060987,202.514585985975,10:34:56:334
230.191992331254,204.372592387248,10:34:56:336
229.74317275193,203.966708427726,10:34:56:344
230.288472616313,205.734147794483,10:34:56:354
230.879886930642,205.105984280642,10:34:56:365
231.187907446838,204.475691759628,10:34:56:377
231.322542161851,203.337971523336,10:34:56:388
231.261541016024,203.186332948202,10:34:56:399
231.333549703884,203.611007822929,10:34:56:410
231.363326814395,205.190813332177,10:34:56:421
231.713737061585,205.394586940072,10:34:56:434
235.328106857958,209.415204930492,10:34:56:445
243.755441947295,220.803017714271,10:34:56:456
250.310577567216,225.733531696253,10:34:56:467
250.091206394726,225.94993759058,10:34:56:478
250.27557202226,226.150655591369,10:34:56:489
249.923023140278,226.288342858998,10:34:56:500
250.17601923203,227.410581551648,10:34:56:512
251.256175475064,231.351599335635,10:34:56:522
250.425659241637,231.713682235553,10:34:56:534
249.437780281008,231.915020929371,10:34:56:544
248.435949731654,232.167717998848,10:34:56:556
247.833826702393,232.254569636483,10:34:56:566
249.005744116069,232.541535789246,10:34:56:579
254.123668998991,233.06571955866,10:34:56:588
255.736223382256,233.846340984646,10:34:56:599
258.908365356758,234.600373967042,10:34:56:610
273.949692938464,235.695466083414,10:34:56:621
275.146273777974,235.929874924966,10:34:56:632
275.248793033002,235.980527013724,10:34:56:644
274.103008699607,235.213080328517,10:34:56:654
271.138701058788,237.247869513958,10:34:56:667
270.992920801631,239.105335871275,10:34:56:678
271.905678059951,240.396640192507,10:34:56:690
271.380932548943,241.372008039793,10:34:56:700
271.337668919731,240.670772629885,10:34:56:712
272.80754353658,240.405603517472,10:34:56:723
272.622325632149,239.945152823832,10:34:56:734
272.17307990396,240.204877844831,10:34:56:745
270.354160485982,241.531918012569,10:34:56:756
270.80484099569,241.521782478415,10:34:56:766
270.457384938048,241.45905962528,10:34:56:778
270.335967199921,241.573689824002,10:34:56:789
269.932164079557,242.116238136944,10:34:56:800
268.205341466846,242.91734247073,10:34:56:810
261.048228828954,243.135658741832,10:34:56:823
244.982376973481,240.462612314582,10:34:56:834
234.661670045883,238.393970158755,10:34:56:845
231.139465211445,240.068206995903,10:34:56:855
230.585753112236,240.375888554804,10:34:56:867
229.396106137852,240.597938769084,10:34:56:878
228.459643670029,240.945638698624,10:34:56:889
227.306694998425,244.720772987375,10:34:56:899
226.510235777991,246.875885696176,10:34:56:910
229.175801925725,249.305757923573,10:34:56:921
229.021927169163,249.159949864577,10:34:56:932
229.435081278298,249.57516768429,10:34:56:944
228.684948578283,248.481528009479,10:34:56:955
224.368034652671,245.401191952763,10:34:56:966
221.702241252936,244.017538732201,10:34:56:977
220.802831979579,243.088617292767,10:34:56:988
221.694739369337,242.548482779755,10:34:56:999
223.258641094704,242.631948308149,10:34:57:010
223.429566337528,241.628898491937,10:34:57:021
224.005978413151,242.23798763882,10:34:57:032
225.569970432039,241.219667644277,10:34:57:043
227.231224409103,240.785401580261,10:34:57:054
230.064645071166,240.224664538258,10:34:57:066
231.886356617369,240.13881844752,10:34:57:078
234.828914754272,239.769888739024,10:34:57:089
236.385278557161,240.004651720892,10:34:57:100
239.039780071784,239.007823977534,10:34:57:112
239.239962943574,240.633139474434,10:34:57:123
239.695862657986,240.888927154982,10:34:57:135
239.815261052031,241.319602849702,10:34:57:145
239.720934761925,241.485727025085,10:34:57:156
240.797119932375,244.211706638602,10:34:57:173
242.515959945325,246.908566374779,10:34:57:177
243.647017993395,247.514706514069,10:34:57:188
243.459335742712,246.976810445936,10:34:57:199
242.347860665326,247.488277329035,10:34:57:210
242.717885264916,247.690245120428,10:34:57:222
243.297440804581,248.924801747635,10:34:57:234
243.685996801593,249.162279599848,10:34:57:245
243.634142918795,249.052374443794,10:34:57:255
243.227372691105,248.485966309207,10:34:57:267
243.608186754961,247.485271359137,10:34:57:279
243.717738569095,246.113198166908,10:34:57:289
243.643570996019,247.783742178984,10:34:57:300
244.435239959243,246.449658817277,10:34:57:312
248.218710242416,243.609259996179,10:34:57:322
256.412686956288,243.308407084103,10:34:57:333
268.383932238573,243.911765643703,10:34:57:344
272.513244512259,243.879674345525,10:34:57:356
276.560400190918,243.403022848923,10:34:57:366
276.860282140847,243.095466455052,10:34:57:378
276.880067365394,242.818797812111,10:34:57:390
277.508224760184,242.265489445176,10:34:57:400
276.807381900062,241.181984789135,10:34:57:410
278.581126049218,241.459799398404,10:34:57:424
277.417912376503,241.50188298553,10:34:57:434
277.237256022181,242.830391139519,10:34:57:444
277.338347272045,243.67172079875,10:34:57:455
277.203591836923,243.958526073433,10:34:57:467
275.955115014358,243.875537832206,10:34:57:478
275.837849525888,243.935150966418,10:34:57:489
276.004430134137,243.896540463111,10:34:57:501
275.825353341085,244.190116886306,10:34:57:512
275.808518276859,244.255856674494,10:34:57:522
275.759426731422,244.782961795142,10:34:57:534
275.8233746942,245.00162083748,10:34:57:544
276.174003027752,245.261631367693,10:34:57:555
276.270435814343,245.411739633206,10:34:57:566
276.475673548343,245.407578250858,10:34:57:578
276.84261998902,245.667490995255,10:34:57:588
277.301064592932,246.613601832732,10:34:57:599
280.353802637269,249.175947488071,10:34:57:611
280.333034070368,249.262387342258,10:34:57:621
245.960424314199,237.951047558074,10:34:57:632
239.726092578018,233.914794384235,10:34:57:643
239.069177979545,233.756159817262,10:34:57:655
239.270387888584,233.488850196256,10:34:57:667
238.198998731395,233.097359388279,10:34:57:676
237.071382273252,233.526978192444,10:34:57:687
237.53595809534,235.615457261797,10:34:57:698
239.53366141485,237.61421004241,10:34:57:711
239.416394778897,236.18707314813,10:34:57:722
239.396187967444,236.654081846616,10:34:57:733
241.231406904631,236.513267491451,10:34:57:744
241.141160157266,236.141545384874,10:34:57:755
240.306516895444,235.282403232096,10:34:57:765
238.449789249656,234.222039587575,10:34:57:777
237.796443300594,233.376233731965,10:34:57:788
238.188166283516,234.158445815062,10:34:57:799
239.251347022069,237.500654372825,10:34:57:811
239.916527443123,236.796328503069,10:34:57:822
262.649334479691,229.305884408193,10:34:57:831
272.569903282619,225.623927868486,10:34:57:844
272.701325063541,225.527441723128,10:34:57:854
272.064134645358,225.754888574057,10:34:57:865
271.425347719237,226.152383435353,10:34:57:876
276.168462898865,224.749664811817,10:34:57:886
279.618451153011,223.290990156385,10:34:57:898
278.762324075386,223.25539458185,10:34:57:909
278.730805093814,222.981880552947,10:34:57:920
278.296724149918,222.622907368687,10:34:57:931
278.055510610524,222.325267004469,10:34:57:943
278.319900835708,222.316544201248,10:34:57:955
278.317126369744,223.225160847952,10:34:57:966
278.162625873964,224.376037637251,10:34:57:978
279.769617322467,227.123301638261,10:34:57:988
282.017286228694,228.834031610182,10:34:58:000
281.947926188705,229.12862439962,10:34:58:016
283.100740228935,228.612451393283,10:34:58:023
283.383799817967,228.1081064143,10:34:58:033
283.858618552541,227.954098227827,10:34:58:043
284.867793268305,227.237357288488,10:34:58:053
285.120052498475,226.598133770001,10:34:58:065
284.721499231922,224.601895046957,10:34:58:076
284.631500712796,224.191548607741,10:34:58:087
285.139900260796,224.238523816009,10:34:58:098
285.085649525808,224.213789451513,10:34:58:109
284.229581740149,228.675928759707,10:34:58:120
280.604464085654,235.525339751152,10:34:58:132
266.758980244709,254.882518063895,10:34:58:143
258.385166156277,265.568296132707,10:34:58:153
257.468776843702,266.615420055886,10:34:58:165
256.862217193912,267.390451431889,10:34:58:176
256.540314017275,268.902611553032,10:34:58:187
255.971594954369,269.635165698962,10:34:58:198
252.393155126125,272.596901988822,10:34:58:210
251.541749073381,270.675012103767,10:34:58:220
251.584518087565,270.292617284489,10:34:58:232
250.734888274465,269.124852817887,10:34:58:243
249.912282114149,268.077401147145,10:34:58:254
250.313279147365,268.033277534825,10:34:58:265
251.761805455841,268.437684749124,10:34:58:277
252.213020294806,268.953955476781,10:34:58:289
252.246869512293,268.094833307284,10:34:58:301
256.120624456259,264.675304608274,10:34:58:309
263.887913060289,255.876588131251,10:34:58:320
267.607916160425,249.33209548125,10:34:58:332
269.830913612581,241.391947685845,10:34:58:344
274.218544584342,235.373820070585,10:34:58:354
278.019304911594,236.085939493873,10:34:58:366
279.857282848591,237.218140740172,10:34:58:378
280.24540191456,237.806357795024,10:34:58:388
278.290235047169,238.775872373799,10:34:58:400
277.090663725825,238.33152462211,10:34:58:411
277.280499860136,237.87584737579,10:34:58:421
278.564974317643,237.682751857306,10:34:58:433
279.805483636319,239.105926492928,10:34:58:445
279.871908315777,238.915785487652,10:34:58:454
279.35575853039,239.806234904088,10:34:58:468
279.156631757456,238.962312681254,10:34:58:477
278.81773845288,238.148882074399,10:34:58:486
279.489865147635,238.062986312589,10:34:58:498
279.538916136346,237.984836667145,10:34:58:509
279.701078116126,238.084796904678,10:34:58:522
279.51931202723,237.987244630203,10:34:58:533
279.015008214549,236.406026529855,10:34:58:544
278.73843474858,231.469342817331,10:34:58:554
279.363913407869,230.584743691952,10:34:58:566
280.533316842952,228.328433301576,10:34:58:577
280.645270983619,228.624383138297,10:34:58:595
279.522364474806,226.618671572223,10:34:58:599
279.402656822341,226.930294905362,10:34:58:610
279.689649765021,227.327805250071,10:34:58:621
281.330379274842,227.475414040109,10:34:58:632
282.419696576006,227.547796227907,10:34:58:643
283.404889866544,227.627286681931,10:34:58:654
284.041461297728,227.960441836311,10:34:58:665
284.021074154624,227.304674491827,10:34:58:676
284.149609749243,227.676219373239,10:34:58:686
283.241884985594,226.599471913698,10:34:58:698
282.473791910681,226.540840583948,10:34:58:709
281.945366670466,226.899240119222,10:34:58:720
281.503155938775,227.421389962051,10:34:58:734
281.696362841187,230.554500938108,10:34:58:746
281.868169907846,231.113416395116,10:34:58:758
281.869685076653,230.905751537784,10:34:58:766
282.313602534397,231.375589859018,10:34:58:776
282.214149846899,232.322872016627,10:34:58:786
281.710795767561,233.33323794318,10:34:58:798
281.45735292244,233.788527525431,10:34:58:809
281.468697781771,234.78352722694,10:34:58:820
282.130121607251,234.881611918133,10:34:58:832
283.991902935836,234.482401237907,10:34:58:845
286.560998624529,234.152041991367,10:34:58:855
286.998793342559,234.065384733776,10:34:58:866
286.348273888021,233.757926816275,10:34:58:878
287.905590958777,233.57470086645,10:34:58:891
284.163991713501,232.533774732541,10:34:58:902
283.755535569626,232.430859975051,10:34:58:910
283.687148760853,231.887812415721,10:34:58:920
284.049420718335,231.499998887435,10:34:58:931
283.975409635769,231.521781693059,10:34:58:942
281.559260606931,232.353513972043,10:34:58:952
282.665120275631,236.111759004075,10:34:58:966
283.707958239215,235.637419166339,10:34:58:980
284.245327745691,235.668471079574,10:34:58:989
284.290696717324,236.106908443342,10:34:58:999
282.608381429403,234.96716081794,10:34:59:009
280.170064350413,239.516368646161,10:34:59:020
277.40913513457,245.279812680375,10:34:59:032
271.288601258795,262.040110370225,10:34:59:043
269.179353954072,267.123354282567,10:34:59:054
267.609881888778,270.042110555895,10:34:59:065
266.194486025548,273.412936412335,10:34:59:076
265.58521533526,274.538376717415,10:34:59:087
266.098089225235,278.698349064863,10:34:59:098
265.901375765236,280.496936721869,10:34:59:109
264.757938967535,282.451722287051,10:34:59:122
264.115206487745,282.003840033925,10:34:59:131
263.907425494257,281.006987787356,10:34:59:142
262.790493714824,280.330419176762,10:34:59:152
262.167719977898,280.079357458715,10:34:59:166
260.752386694525,279.944137960479,10:34:59:177
260.023258268662,279.619374451161,10:34:59:188
260.109357527599,280.569996507153,10:34:59:199
260.718437730649,282.835249418084,10:34:59:210
260.503530388549,282.974112881476,10:34:59:221
260.915938884413,283.422506581011,10:34:59:234
261.153180922787,283.646701476484,10:34:59:243
262.047587503181,282.01576215843,10:34:59:256
261.225773494986,282.260232737684,10:34:59:266
261.85585702754,282.034633482769,10:34:59:276
261.731733261799,283.214136834967,10:34:59:285
261.479338965485,282.256714672438,10:34:59:297
260.223612296153,281.559152171575,10:34:59:308
254.602807993186,278.275646741672,10:34:59:319
235.076317167715,263.278944768933,10:34:59:330
233.466078793407,261.34399031159,10:34:59:344
233.336615693994,259.049059784963,10:34:59:352
232.093794903497,257.655894540473,10:34:59:365
230.622483230311,258.69015882564,10:34:59:374
230.293629646381,258.61305026951,10:34:59:386
228.853128286035,257.083051886582,10:34:59:397
228.607231436124,256.815764467683,10:34:59:408
228.815136307964,256.161421895088,10:34:59:419
228.934410774755,255.943437120094,10:34:59:431
229.108131582837,255.795339298199,10:34:59:442
229.071599114502,255.878879587072,10:34:59:453
228.59782012729,257.111885077364,10:34:59:464
228.792726104749,256.523762881292,10:34:59:475
229.914884848999,258.141988968687,10:34:59:486
230.797800241197,258.695316573895,10:34:59:497
231.48859592567,258.879615392302,10:34:59:507
232.537220583259,257.069453193265,10:34:59:519
234.877848063007,223.964800292856,10:34:59:631
196.228471742481,250.239974533941,10:34:59:642
221.113190884272,260.292985466719,10:34:59:654
221.914239242367,260.424157400756,10:34:59:665
238.787304322885,250.271019164599,10:34:59:677
244.480893728428,245.45782444762,10:34:59:687
246.331841742722,244.093823527547,10:34:59:698
249.906496050276,243.583617233998,10:34:59:710
252.108166803935,242.965056903514,10:34:59:721
253.503687524071,242.503403780483,10:34:59:731
255.588447219497,241.602391724372,10:34:59:746
253.701428249066,244.600986760956,10:34:59:754
253.019740868679,243.154807155687,10:34:59:764
252.592009196557,243.481304579149,10:34:59:775
252.343883344251,243.541759687566,10:34:59:785
255.360268611402,246.763459169716,10:34:59:796
255.376900650577,247.706650446403,10:34:59:809
255.00711056993,248.46205458762,10:34:59:822
254.80450770682,248.548994667118,10:34:59:831
255.034369379888,248.085031383814,10:34:59:842
253.324217454547,245.155067829114,10:34:59:853
252.713843440232,244.546705789531,10:34:59:864
251.629599399858,244.24128395103,10:34:59:876
250.51386657375,244.561412491434,10:34:59:888
249.004321799335,243.661917900494,10:34:59:898
248.927032887234,244.264974731438,10:34:59:909
248.683713626919,244.240157873971,10:34:59:923
248.574980641024,244.46687536917,10:34:59:930
248.442528588825,244.345409498501,10:34:59:941
247.95118533178,244.193282540931,10:34:59:955
247.057965829023,245.107898984281,10:34:59:965
246.601176415363,245.009132590747,10:34:59:975
245.840981601675,243.964619983245,10:34:59:988
245.017276258565,243.391503784663,10:34:59:998
244.464267977213,242.079116033775,10:35:00:011
244.71382136261,242.512086198386,10:35:00:020
243.618123326469,239.806155106886,10:35:00:030
242.451782271682,238.975752085104,10:35:00:041
242.224785965967,238.678281869641,10:35:00:054
242.327293315759,239.683364032787,10:35:00:064
242.951709124602,241.426507403414,10:35:00:076
241.918800834806,241.725773649979,10:35:00:086
241.472812220827,241.747636501155,10:35:00:097
242.304452350316,242.818983873507,10:35:00:109
243.383867887252,244.659293486352,10:35:00:121
243.591886001567,245.245741161113,10:35:00:132
243.900622892882,245.965139418042,10:35:00:143
244.824234441788,246.164069532457,10:35:00:154
245.471965456739,246.328260222216,10:35:00:166
247.084980732855,248.188215483435,10:35:00:176
246.524320745846,247.872685743581,10:35:00:186
246.804277744274,248.018518857552,10:35:00:197
247.398671245449,248.373617790657,10:35:00:208
246.47641327545,244.911128420619,10:35:00:219
246.370123892252,243.875577588984,10:35:00:229
246.340300421907,242.847486819026,10:35:00:241
248.319769446176,246.945884933893,10:35:00:254
248.146305327471,246.993811425087,10:35:00:265
246.544011228938,247.161581982333,10:35:00:276
246.184351574791,246.624706545765,10:35:00:287
246.291591147123,246.399876875032,10:35:00:297
246.502736009536,245.78479685382,10:35:00:309
244.882452992511,244.919556364592,10:35:00:320
244.653079878049,244.894484149408,10:35:00:331
244.514762823899,244.782462552105,10:35:00:342
243.99550950536,245.289014278841,10:35:00:353
243.653214310126,245.566239545356,10:35:00:365
243.269919958696,246.755164173558,10:35:00:382
243.257929593749,247.809316388187,10:35:00:388
243.817139572287,247.821924612174,10:35:00:397
244.580485402969,247.710349994612,10:35:00:408
245.448530448273,248.123671974418,10:35:00:419
245.706204864636,248.13259376886,10:35:00:430
246.449602743245,247.768009565814,10:35:00:441
246.72138051093,247.684289977003,10:35:00:457
246.298939395451,247.022917747835,10:35:00:465
244.976885849669,246.568055030839,10:35:00:478
243.806354109529,247.093468137931,10:35:00:487
243.467688435535,247.036360990842,10:35:00:496
243.098488683428,247.879501203277,10:35:00:507
241.884849559863,248.276487373997,10:35:00:518
242.370109078769,248.157377795133,10:35:00:529
242.844189774255,249.345151791282,10:35:00:540
243.527097755643,250.134445912555,10:35:00:551
243.81355407383,250.48174251547,10:35:00:562
243.933320635604,250.579456747994,10:35:00:574
243.722433601393,250.748901529116,10:35:00:585
243.205618008615,250.997623138111,10:35:00:596
242.90001184822,251.155435231901,10:35:00:608
242.303910009782,251.766719750592,10:35:00:618
241.084638338812,251.587407446952,10:35:00:629
240.401017631507,251.990474900537,10:35:00:641
239.304286900161,252.291910219498,10:35:00:652
239.921166362311,252.91198579256,10:35:00:662
241.275105888181,255.476600996515,10:35:00:674
241.621950356224,255.77743314758,10:35:00:687
242.838536021555,257.372541624368,10:35:00:697
245.319331166045,258.253484101831,10:35:00:708
245.551642072344,257.724613903559,10:35:00:720
245.874748390928,257.60223143412,10:35:00:730
246.131677505872,257.596825858759,10:35:00:742
245.718265862488,256.636374575988,10:35:00:755
245.360915039912,256.414444704374,10:35:00:768
245.719012634281,256.776636528085,10:35:00:775
245.016180488004,259.305445920067,10:35:00:788
244.683233739882,259.829969956988,10:35:00:799
243.94496287967,259.46107235073,10:35:00:809
242.927403448047,258.176892103027,10:35:00:819
242.494612881394,257.206752668916,10:35:00:829
241.249572839766,257.283037790642,10:35:00:840
238.243849488197,256.551670993186,10:35:00:852
230.692459824556,260.446324959565,10:35:00:862
220.544089791952,265.737047752855,10:35:00:874
213.757795861528,272.00063432397,10:35:00:884
214.000453127596,272.44898675288,10:35:00:895
214.399807584123,273.024662739112,10:35:00:907
214.503257300156,275.596877942141,10:35:00:918
214.884843481128,276.184828256438,10:35:00:930
214.28173838524,279.637638083461,10:35:00:942
218.387738442705,281.886946990993,10:35:00:953
217.814413251888,282.32857062013,10:35:00:963
217.297370220133,282.054420591952,10:35:00:974
216.571128143903,282.480999544566,10:35:00:986
215.498956430565,282.679157079054,10:35:00:997
215.046054618882,282.46208907597,10:35:01:008
214.284614434283,282.492950609538,10:35:01:020
215.701728974802,281.584806854361,10:35:01:030
214.805003781903,279.760469237547,10:35:01:041
214.522251773217,280.038532946057,10:35:01:051
214.251285286649,280.157559533654,10:35:01:062
214.968904518164,281.660299966238,10:35:01:075
215.370053899228,281.912377527293,10:35:01:085
215.583976811336,282.230519256338,10:35:01:095
214.821219406811,281.988827112586,10:35:01:107
215.351032771046,281.596914532499,10:35:01:118
216.377867550926,279.626341542765,10:35:01:128
216.696241264659,280.187180876019,10:35:01:140
218.112264413662,280.570696119923,10:35:01:154
224.135650812833,281.00741622627,10:35:01:164
230.255430483005,279.846899977333,10:35:01:175
