x,y,tempo
166.739094369989,203.677480396256,14:08:05:692
166.391350162513,202.089774263189,14:08:05:702
166.38916332224,202.364592390739,14:08:05:713
166.139429846296,204.344032470983,14:08:05:724
164.922473732714,205.157933362329,14:08:05:736
164.338913831107,205.617164922087,14:08:05:746
163.545510399394,205.945420475385,14:08:05:757
163.369454595839,205.812985216276,14:08:05:769
162.903133688746,205.627365681873,14:08:05:779
162.440169823444,205.134718870171,14:08:05:791
162.422616736795,204.34961115888,14:08:05:800
167.17015450845,206.587011652478,14:08:05:812
174.821438767803,211.614152448429,14:08:05:824
157.147556185697,237.437040830609,14:08:05:835
120.810950817119,283.386698996925,14:08:05:847
113.712704199377,268.65822566673,14:08:05:857
113.991614886618,266.890318519373,14:08:05:871
113.606609891432,264.057154180471,14:08:05:878
113.19376268792,262.743751967744,14:08:05:889
112.575430147984,258.815453363654,14:08:05:901
112.281230950246,255.816913235922,14:08:05:911
118.330103714841,225.860758724826,14:08:05:922
118.813378613786,224.66451797387,14:08:05:934
120.348888740355,223.912282897354,14:08:05:946
122.203606144853,224.28533829979,14:08:05:956
122.318061012984,223.671208483045,14:08:05:968
120.902317462623,223.307875372656,14:08:05:978
119.75898445814,221.860354422842,14:08:05:989
118.741250819125,221.215188059403,14:08:06:008
120.153036568072,222.58885710366,14:08:06:021
117.698645660982,221.964578124777,14:08:06:029
108.949712292307,207.609713797192,14:08:06:036
104.490338045798,196.863230242103,14:08:06:052
103.33316429832,187.289316164964,14:08:06:057
100.668558300102,165.901772550468,14:08:06:067
97.8517444181395,147.75009163643,14:08:06:084
96.165519169378,138.031213310966,14:08:06:095
93.7830369557792,126.013496373599,14:08:06:101
91.938978493105,115.315396346559,14:08:06:111
84.447400323299,59.33498729548,14:08:06:122
86.2582320637759,61.81666500299,14:08:06:136
85.0430845280205,62.6139906314743,14:08:06:146
85.7487794841749,63.2001488382877,14:08:06:156
85.6503189756541,63.0834825652703,14:08:06:168
85.3266874185708,62.7023721289647,14:08:06:191
85.2664354943538,62.9254797251848,14:08:06:193
85.8680193266415,64.9244076961434,14:08:06:202
87.4266679801863,65.5952393158989,14:08:06:212
87.9791899740726,65.5771328585184,14:08:06:223
93.7642200429783,63.2518589948139,14:08:06:235
97.701435336612,62.5660502657532,14:08:06:245
156.428124962238,46.0960849513757,14:08:06:257
167.448328989973,42.3948538954844,14:08:06:269
169.93071086874,41.316479611145,14:08:06:279
170.310031381977,40.8957749848147,14:08:06:289
171.92246229638,39.9579399701633,14:08:06:301
172.984954354148,39.3990877637166,14:08:06:313
177.521344563105,36.9047061748079,14:08:06:323
174.526458949248,33.9675520443955,14:08:06:335
173.990196109623,33.5910362867833,14:08:06:345
174.995733553284,33.3414212363306,14:08:06:356
174.063626735438,34.0116658741558,14:08:06:367
173.773279896609,35.0694211979609,14:08:06:378
174.229187300011,36.103206570565,14:08:06:389
174.397090980642,37.5721728159663,14:08:06:401
174.191970669792,37.0902547855246,14:08:06:412
174.019655347435,38.183847501167,14:08:06:423
171.271594175315,43.2807375893122,14:08:06:434
169.881781074202,47.0675057361824,14:08:06:445
163.272593913465,91.8054187352374,14:08:06:456
162.304316831307,104.332217494324,14:08:06:468
162.373430206247,114.624756361031,14:08:06:480
162.813455498421,118.770689130441,14:08:06:490
162.675739039709,125.641426087778,14:08:06:501
158.400056589629,137.836667688392,14:08:06:511
157.180883682263,146.266986359498,14:08:06:524
157.681261849425,146.361362987021,14:08:06:534
161.700229777175,147.61367266464,14:08:06:544
161.848457236372,148.088949996963,14:08:06:555
161.828369542071,148.672951353,14:08:06:567
159.836956488893,148.321359957822,14:08:06:578
158.498863605246,147.785226842786,14:08:06:589
157.132713930886,147.072485452765,14:08:06:601
155.984401571261,146.286270746389,14:08:06:611
155.487630781247,146.335704952138,14:08:06:622
155.054323034352,146.447117067249,14:08:06:635
155.273700939538,146.57114885173,14:08:06:644
154.997230179406,146.541761158832,14:08:06:655
155.327106257451,148.545844006892,14:08:06:667
157.160781714901,149.679153056899,14:08:06:677
156.164985660402,153.393752245294,14:08:06:699
154.57346809971,162.398379853702,14:08:06:710
152.634940850274,173.0493127843,14:08:06:711
152.657909147537,174.298848420091,14:08:06:724
154.531785437761,179.225304345775,14:08:06:738
155.321316713031,180.051939907699,14:08:06:744
155.694787949035,181.912575923986,14:08:06:754
155.696676767471,182.921170373372,14:08:06:766
155.489732450366,183.665039195453,14:08:06:777
156.296073785769,184.070928488585,14:08:06:789
156.820555791484,184.434740665764,14:08:06:801
158.79620987522,184.581709667103,14:08:06:812
159.035336246626,184.750060116967,14:08:06:823
159.053635382439,185.050923852244,14:08:06:835
158.605588568514,186.901830925488,14:08:06:845
158.725210894999,187.74695073809,14:08:06:858
162.636172371604,189.352543244442,14:08:06:869
162.984042469779,188.837882645587,14:08:06:879
192.815134385428,187.97250910087,14:08:06:889
218.005570376261,190.992223970141,14:08:06:902
219.374951973003,190.938565753756,14:08:06:912
220.174480762312,191.127271663934,14:08:06:922
221.042539162555,190.795676762702,14:08:06:936
222.413848814219,190.779305103337,14:08:06:945
224.23340309197,191.036588897435,14:08:06:958
220.680233403366,190.582631546196,14:08:06:981
217.297450036422,188.809871517813,14:08:06:982
217.214507427931,188.200866056969,14:08:06:988
218.938040592883,186.788731366758,14:08:07:000
219.365293803068,186.265422263082,14:08:07:010
218.493959519394,186.687145205835,14:08:07:021
218.324674296477,186.800032943489,14:08:07:033
217.833546506318,186.468138982251,14:08:07:044
218.320625351508,185.229765703934,14:08:07:055
218.461244646608,185.001128189419,14:08:07:069
224.789764932961,189.367213694967,14:08:07:076
225.033734971653,189.808838623341,14:08:07:087
220.228364393401,190.899957861126,14:08:07:155
110.824374668893,152.006910324154,14:08:07:167
100.367832556639,139.350704223602,14:08:07:179
89.3145219263294,131.030218966549,14:08:07:189
87.5708592372224,129.272244164297,14:08:07:201
85.6548304792721,121.40499715112,14:08:07:212
83.9709479931895,114.919217970876,14:08:07:223
84.3881056268796,112.584984472602,14:08:07:237
88.880885443961,111.87351455692,14:08:07:244
90.1652230166966,111.133115228093,14:08:07:254
91.1780183928516,111.714139854614,14:08:07:270
90.7052972084406,113.670017318773,14:08:07:278
89.2943621009634,112.98518066017,14:08:07:289
89.8119427148851,113.230732940514,14:08:07:302
92.0446925013016,114.139438857054,14:08:07:311
92.0950653891086,114.301772516108,14:08:07:322
92.5216030284675,115.078490526851,14:08:07:334
92.1443171543171,115.114101631976,14:08:07:344
90.5221146708854,116.45177240694,14:08:07:355
89.5662362869432,118.01766013765,14:08:07:370
89.7146023955792,118.949009353143,14:08:07:379
90.1178564099889,118.882746201524,14:08:07:388
91.3977877523206,118.809877361211,14:08:07:400
93.3086378729977,120.323003603823,14:08:07:411
104.018501823651,126.605164866789,14:08:07:422
105.826255573132,127.944978552628,14:08:07:433
110.803002714057,131.903794312625,14:08:07:444
111.295613738632,132.339645432086,14:08:07:455
113.102337911086,131.949968941354,14:08:07:467
116.659281202274,132.344450611934,14:08:07:477
118.232813738157,133.400369658022,14:08:07:488
118.706190454457,134.129245907949,14:08:07:501
122.24774430571,134.865683936116,14:08:07:512
122.641293479204,134.76328826843,14:08:07:522
121.797314651392,132.957489339368,14:08:07:534
121.505645385079,131.271452324402,14:08:07:545
121.600388176989,130.942596191953,14:08:07:557
121.461245537895,130.940924634073,14:08:07:568
121.53314805149,131.090053146396,14:08:07:579
121.883361924272,133.298162034831,14:08:07:589
121.918146733675,131.710271766691,14:08:07:601
123.675269493204,132.484753566727,14:08:07:610
181.559917778459,190.705592146263,14:08:07:689
173.711448539434,175.276497435579,14:08:07:700
156.916790560451,160.487431518977,14:08:07:712
144.655695840525,144.985441422698,14:08:07:722
145.645549757368,144.658211740457,14:08:07:734
146.378267318076,142.509213161791,14:08:07:745
146.816925174958,141.511367582483,14:08:07:755
148.164396611731,138.024158230304,14:08:07:768
151.812274431728,135.932903301749,14:08:07:778
152.903820138186,134.924415374061,14:08:07:789
154.825722544172,132.640265673379,14:08:07:802
155.824764144736,129.213055588949,14:08:07:813
155.735655212354,128.520285305436,14:08:07:828
154.501198811469,127.734545825623,14:08:07:838
153.663978464153,128.921261716385,14:08:07:846
153.917802263944,128.903631158852,14:08:07:854
154.294476530195,130.129406889276,14:08:07:866
154.127769596768,129.495068724378,14:08:07:876
153.799578331373,130.841303060575,14:08:07:887
148.177090894567,135.67019442372,14:08:07:899
148.93243914967,135.830501788565,14:08:07:910
139.632951099841,163.610857534942,14:08:07:921
134.016506104478,192.350623514684,14:08:07:933
132.120361775953,196.851222297096,14:08:07:943
131.147979485223,199.498542767557,14:08:07:954
129.94426858041,203.734487475444,14:08:07:966
129.96238453679,208.856272361553,14:08:07:977
128.623655973587,215.345913907032,14:08:07:990
127.900288494761,215.828064451903,14:08:08:000
128.804387299079,215.595366314131,14:08:08:010
128.991177075179,215.390968398857,14:08:08:022
127.092911901706,215.301650405713,14:08:08:033
126.414093077951,215.100322861524,14:08:08:042
125.786173079166,214.755217520392,14:08:08:053
121.701779477535,213.334915330891,14:08:08:065
121.154088412932,212.202312085341,14:08:08:076
119.803578163769,210.833760058785,14:08:08:086
119.572100109964,211.758891794742,14:08:08:098
121.012864140063,211.388379163448,14:08:08:110
136.156123731997,197.582604453024,14:08:08:120
137.038487609589,194.901099169056,14:08:08:132
138.861375611201,191.491751334059,14:08:08:143
138.910685379247,190.706744896543,14:08:08:154
139.31071755377,189.470727881387,14:08:08:166
139.273166893585,188.316482647231,14:08:08:176
139.330063151686,187.437899643544,14:08:08:187
140.006299602968,186.157159823986,14:08:08:199
137.105193128873,184.915564404904,14:08:08:210
136.875829317755,184.655634453569,14:08:08:224
135.917249434069,184.618870356927,14:08:08:233
135.364703215072,184.595943230348,14:08:08:244
135.094561117974,184.228136343796,14:08:08:254
135.33238960713,184.278625799471,14:08:08:267
135.721297673082,184.588591338172,14:08:08:277
135.696259337949,185.124190533154,14:08:08:287
134.912764470333,185.263676027246,14:08:08:299
132.945248461025,185.210426755965,14:08:08:310
132.7519415826,185.267145928864,14:08:08:320
133.380625458931,185.318936756683,14:08:08:333
135.572624467988,185.037996559632,14:08:08:343
138.933421293463,190.520688628875,14:08:08:353
138.666456271417,189.427771994562,14:08:08:364
234.612722637921,246.878118381236,14:08:08:621
213.943360003711,173.749517058864,14:08:08:633
215.311712791221,173.359101540233,14:08:08:644
215.231992693593,168.184437971738,14:08:08:654
222.054417083302,175.825289731148,14:08:08:668
223.472433414704,177.314917204283,14:08:08:677
224.032510297956,177.885663396762,14:08:08:689
221.547683743957,175.583697433468,14:08:08:701
220.185110974282,174.14432592499,14:08:08:713
219.164560854206,173.005383401832,14:08:08:722
218.861093922301,172.080829969594,14:08:08:734
219.342503556972,172.144956519918,14:08:08:744
221.004056662703,173.620097444086,14:08:08:754
222.44034496913,174.74488877789,14:08:08:765
222.663453349238,175.021082893293,14:08:08:776
222.825524978701,175.437422530493,14:08:08:787
221.854886928375,174.634510025001,14:08:08:798
223.011133763073,177.293578441752,14:08:08:808
225.222073801944,190.281787277798,14:08:08:819
38.4427990580714,238.876766233907,14:08:09:169
136.632051487181,328.869736591937,14:08:09:179
144.117055018999,309.823139327316,14:08:09:192
150.114815719217,276.474314099447,14:08:09:203
147.297174494214,242.930526077898,14:08:09:214
146.813521547958,236.370597194776,14:08:09:224
146.760089352795,232.612445894783,14:08:09:236
149.135843724567,248.940925854748,14:08:09:247
149.129870908004,245.009855275414,14:08:09:267
148.467252222107,233.003261914645,14:08:09:271
147.280266710407,199.701276191854,14:08:09:280
147.488840132451,198.314975606625,14:08:09:290
146.449000928509,198.289492611314,14:08:09:302
145.803595299056,197.675534351015,14:08:09:312
145.700755787176,197.156307717135,14:08:09:323
145.089797774719,196.527167469601,14:08:09:335
143.968246184298,195.095291084891,14:08:09:346
143.663867749295,195.037675546239,14:08:09:356
143.348425721657,194.866204719861,14:08:09:369
142.156155190825,194.842359838868,14:08:09:379
137.628219787375,193.244829248045,14:08:09:389
137.849935278878,193.053743654463,14:08:09:401
137.052533349566,194.064774657317,14:08:09:411
137.41635670388,195.49571168973,14:08:09:422
136.701927086597,197.299192586884,14:08:09:435
136.504006396366,198.407346013335,14:08:09:445
136.400722708005,199.813223300444,14:08:09:456
136.725761824186,199.939543730095,14:08:09:468
137.303283960232,200.21295974557,14:08:09:478
139.669297034662,201.019111337212,14:08:09:490
139.71889905751,201.285310738991,14:08:09:502
140.076331350067,201.713347874283,14:08:09:511
140.377316138917,202.016715427771,14:08:09:522
141.128375479258,201.747476580178,14:08:09:535
141.685798996566,201.512652670731,14:08:09:545
141.761716126887,201.739400499175,14:08:09:555
141.731029559638,201.858082797629,14:08:09:568
141.13029488308,202.20552676801,14:08:09:578
140.674917913476,202.335804562223,14:08:09:590
138.30316271137,202.77319821434,14:08:09:602
138.93502592639,202.623837028075,14:08:09:613
138.947845410899,203.810001850207,14:08:09:624
144.415118205665,204.153829853303,14:08:09:636
157.843930722352,195.997549052864,14:08:09:646
159.70649433609,194.656794543177,14:08:09:658
171.571861871651,189.222371508905,14:08:09:670
172.893430945883,188.304443226315,14:08:09:680
173.488000086442,188.018657756302,14:08:09:691
172.098325129768,185.29154007596,14:08:09:703
175.126503107503,184.011847710343,14:08:09:713
176.223473785762,182.812086235188,14:08:09:724
179.608280674214,183.634444592346,14:08:09:736
179.180332121428,183.294604545079,14:08:09:748
179.367837576935,183.592367612952,14:08:09:757
179.40714710303,183.962593283537,14:08:09:769
181.802327751874,183.436694233358,14:08:09:779
181.826439154727,183.489698018316,14:08:09:793
181.673404451833,183.303122522823,14:08:09:802
181.270043907881,182.897620939924,14:08:09:813
181.298581984511,182.407023727549,14:08:09:823
180.001376732956,181.917486655771,14:08:09:837
180.214467096653,182.142303159808,14:08:09:846
179.702085090318,181.919206803525,14:08:09:857
178.898970769236,181.635142272565,14:08:09:869
178.764776869709,182.261771291057,14:08:09:881
178.579258143518,183.071580204703,14:08:09:891
178.25244912887,183.800314722285,14:08:09:902
175.905071332696,185.936201393088,14:08:09:917
174.939280831208,186.47572462508,14:08:09:924
173.354367529732,187.4546490686,14:08:09:936
171.537951159463,187.576524332016,14:08:09:950
162.4312308883,188.771244889265,14:08:09:957
154.562355409952,187.733937652457,14:08:09:970
152.973504780023,187.306462104772,14:08:09:981
151.521993926248,186.581255514832,14:08:09:991
148.798701441703,187.617313609157,14:08:10:003
148.344949715811,187.795462480247,14:08:10:011
148.897760669358,188.245444898865,14:08:10:022
149.374375734283,188.37415250412,14:08:10:034
154.132639195829,189.84181150947,14:08:10:044
157.391967161785,192.427297723688,14:08:10:056
157.408042598226,192.497072834704,14:08:10:068
157.410947852947,192.739346122686,14:08:10:078
157.350959093733,192.176523898216,14:08:10:089
155.773746624275,200.217419383578,14:08:10:099
156.831254029484,203.920035738675,14:08:10:111
242.803138604706,210.45269926535,14:08:10:190
239.350742786229,213.194538333419,14:08:10:201
234.002749025263,214.798992420183,14:08:10:211
230.302451513964,216.146815947036,14:08:10:222
235.90274635277,222.92181649714,14:08:10:234
234.888090185804,222.99029789633,14:08:10:244
234.24220500771,223.053998289779,14:08:10:255
229.154552423083,222.827871887603,14:08:10:267
229.111456020297,223.233490192177,14:08:10:278
228.839863464054,223.554306092003,14:08:10:290
226.751818194135,227.014741439486,14:08:10:302
226.335338248932,227.133089500943,14:08:10:313
226.415529649377,227.379504112226,14:08:10:328
227.520320920181,226.611446696669,14:08:10:342
227.090013306961,226.595814912007,14:08:10:349
227.641230515675,226.258457083758,14:08:10:358
227.614043716093,225.671082384999,14:08:10:371
228.850476014197,225.391071319011,14:08:10:389
229.927409896074,225.332441485236,14:08:10:402
228.833720035516,225.809231193926,14:08:10:405
231.291406885973,227.727075966587,14:08:10:412
234.102347618335,228.523623652591,14:08:10:422
234.239234486809,231.895152865875,14:08:10:434
234.300318244072,233.873335410858,14:08:10:444
234.128204123229,233.988555017558,14:08:10:456
231.547561978989,233.274897850951,14:08:10:469
232.209523410477,233.12611383598,14:08:10:480
232.256209978189,233.076419449376,14:08:10:492
232.429484325936,232.987890015871,14:08:10:502
233.737557823823,232.595405230768,14:08:10:512
235.077152260745,231.589012304796,14:08:10:524
236.727034214664,229.152476834579,14:08:10:535
238.053828100996,225.543656925297,14:08:10:544
238.184005364584,225.36177857264,14:08:10:556
239.311938491262,225.471033524954,14:08:10:568
238.741957892653,227.265933068431,14:08:10:577
238.531744730592,228.03188525474,14:08:10:589
238.921001005054,227.436249820344,14:08:10:602
237.135055948939,227.851505099124,14:08:10:613
232.64897598284,227.734613753016,14:08:10:621
230.096932813779,228.150234180677,14:08:10:633
215.756272126194,224.411508955586,14:08:10:643
210.015967387732,222.901570279598,14:08:10:655
186.442326455383,216.390984830529,14:08:10:667
182.747803913817,215.265940734726,14:08:10:677
178.912169564094,213.932417880597,14:08:10:688
170.558256286572,211.800410897284,14:08:10:700
158.017389312766,208.422525386581,14:08:10:711
155.304450531845,207.670791296042,14:08:10:721
154.348741741657,205.798519767654,14:08:10:734
153.991151050953,205.746584499907,14:08:10:745
153.604580517654,205.588451827258,14:08:10:755
153.003038287302,205.31539366433,14:08:10:766
153.130974781673,205.225061028239,14:08:10:777
154.191810705826,205.144611676241,14:08:10:788
154.634865652707,205.226527921164,14:08:10:800
155.814761456288,205.079583840345,14:08:10:811
156.665825376828,205.80838556328,14:08:10:823
156.545978004439,205.874314158581,14:08:10:835
155.562517512438,206.157243661132,14:08:10:845
156.336259154389,207.311260592698,14:08:10:857
155.941092352609,208.806303285737,14:08:10:868
163.7448569308,223.128392696623,14:08:10:879
164.759899957661,225.165202730147,14:08:10:890
166.281244188704,227.986551661922,14:08:10:906
166.464971910988,228.529009157032,14:08:10:912
166.924834141375,229.682017955324,14:08:10:923
173.149820600439,240.553548988218,14:08:10:935
173.335545251818,240.845664301962,14:08:10:946
174.226296643125,242.517214617354,14:08:10:959
172.38627544558,241.22030812628,14:08:10:970
172.079062399725,242.391709768926,14:08:10:981
172.047960013283,242.694646573798,14:08:10:989
172.087499650484,242.939899010707,14:08:11:003
175.765727418403,244.490941404221,14:08:11:011
176.593020197414,245.070451178716,14:08:11:022
178.330158056391,246.310304757903,14:08:11:034
179.127290704941,246.842278895311,14:08:11:043
179.902244034188,247.253407602154,14:08:11:054
182.353926055326,248.716717629805,14:08:11:066
184.637932316227,249.550071739727,14:08:11:077
186.113464801456,249.819366464657,14:08:11:088
190.390644846426,251.056948987996,14:08:11:101
209.226509746857,254.474348330481,14:08:11:110
211.331238951823,254.797105861537,14:08:11:122
217.771515168365,255.337027203794,14:08:11:134
219.522919158341,255.425118753114,14:08:11:144
221.698353231191,255.789967373901,14:08:11:155
224.756794832165,255.358689058645,14:08:11:167
230.267283209487,255.86702319418,14:08:11:177
231.000707259642,255.843770896312,14:08:11:189
231.152225029143,254.578885775575,14:08:11:200
232.370220792205,253.973521085634,14:08:11:211
232.632088848375,253.945840263626,14:08:11:223
232.066056937812,254.02756353428,14:08:11:234
231.742433267343,253.759871346887,14:08:11:244
231.494217257403,252.739167991819,14:08:11:255
231.838597349771,252.957255765937,14:08:11:267
232.091126074181,254.375397973444,14:08:11:277
232.156166421213,254.885441641492,14:08:11:289
233.494335725788,257.803491705793,14:08:11:300
226.35089355359,222.608635296018,14:08:11:312
226.089968526901,221.178613620676,14:08:11:323
225.880045300736,215.283408133071,14:08:11:335
226.065174393921,214.407918906929,14:08:11:346
226.042807202694,213.781717133976,14:08:11:357
224.205209621514,205.960482535056,14:08:11:368
223.865524361716,205.925983203189,14:08:11:379
223.206309684233,204.264926281861,14:08:11:390
222.447692597326,205.64983709803,14:08:11:402
223.191867971025,206.431420162242,14:08:11:412
223.157885619378,206.652166319997,14:08:11:424
223.589527023548,206.753933675113,14:08:11:436
224.907303030691,205.999732464904,14:08:11:456
225.116118469314,205.799935946899,14:08:11:467
225.783117756306,206.541488151347,14:08:11:468
226.517886197379,206.473998677762,14:08:11:477
226.693289856047,206.457040794604,14:08:11:488
226.195680418719,206.829951144209,14:08:11:500
224.355759258121,205.222353197501,14:08:11:510
224.347181770246,205.091673477546,14:08:11:521
224.882294300818,205.372205642455,14:08:11:533
224.520290513466,205.656041931854,14:08:11:543
224.087032949698,206.020780760288,14:08:11:555
223.502167500666,205.57768975241,14:08:11:567
219.873097032612,205.436911186346,14:08:11:577
218.627462620534,205.922601025187,14:08:11:588
218.621938329252,206.200762837181,14:08:11:601
218.065086247814,206.906918609532,14:08:11:613
218.186320193817,206.804713320462,14:08:11:623
218.726256723859,206.521168528595,14:08:11:635
182.019159267901,215.424169915639,14:08:11:650
176.001605266917,216.421852370829,14:08:11:657
175.422164563873,216.631486796575,14:08:11:670
175.250784595033,217.561953975628,14:08:11:679
175.282699768708,218.327785438746,14:08:11:690
175.118706083073,218.924766295043,14:08:11:700
175.882026355021,218.798869340972,14:08:11:710
175.90732325883,218.913781975635,14:08:11:721
