x,y,tempo
292.70105735361,110.607479755299,09:29:59:436
292.670851723044,111.190028301482,09:29:59:447
292.85281270246,111.146740212738,09:29:59:458
294.247652715049,112.385779031705,09:29:59:471
292.765843943599,111.767773744079,09:29:59:481
289.474371058548,110.834234790737,09:29:59:493
286.452121823092,109.941587782461,09:29:59:504
279.700997940629,110.723787060265,09:29:59:515
277.69140462936,111.270390754187,09:29:59:525
273.610894512239,113.024234411772,09:29:59:537
272.716417172396,113.239714758684,09:29:59:548
272.178914622831,113.424418468411,09:29:59:559
270.976894347835,114.623859195555,09:29:59:571
271.138346187546,118.526937276836,09:29:59:581
269.228732399959,120.083659377767,09:29:59:595
269.513993129683,120.461946447238,09:29:59:611
270.335309092863,121.719506100417,09:29:59:613
271.509242432227,124.152327413915,09:29:59:625
272.017966230473,124.917981871315,09:29:59:636
272.481663430521,126.570048566728,09:29:59:646
273.410296206803,128.374811179506,09:29:59:659
271.151968917724,131.979405349814,09:29:59:670
265.583966480199,134.957817229595,09:29:59:681
257.231107171795,135.023614638908,09:29:59:692
244.809156209597,135.947721470663,09:29:59:703
236.670283158823,136.575860050685,09:29:59:715
230.123670025395,137.238148996533,09:29:59:725
216.66293905586,139.999906746147,09:29:59:737
210.683615639706,148.210303119127,09:29:59:748
200.962781389646,151.709607426455,09:29:59:758
200.787434181478,149.391509140779,09:29:59:770
201.772972160151,153.83538351344,09:29:59:781
202.011574996597,154.853717900694,09:29:59:792
202.412697184614,156.864552860216,09:29:59:806
202.595773262829,156.171375514204,09:29:59:814
203.105037330204,152.442361251168,09:29:59:828
208.167958704978,154.863724045276,09:29:59:836
215.255476475905,152.845617718101,09:29:59:846
230.436401562018,149.222491224269,09:29:59:857
235.215793759146,148.225507587239,09:29:59:869
239.844055698638,147.198891693839,09:29:59:879
241.838478721391,146.244812006545,09:29:59:891
244.109931958778,145.587229997931,09:29:59:903
260.957839614388,141.739125111099,09:29:59:914
262.174651201167,142.141630694926,09:29:59:925
262.403437718746,142.605533227039,09:29:59:936
262.468034553771,143.100669819017,09:29:59:947
262.467064746438,143.318892504901,09:29:59:958
263.08478960938,143.165985114804,09:29:59:969
263.119832256759,142.839939585748,09:29:59:979
263.502893520534,142.807231983188,09:29:59:990
264.686938962564,140.180362137361,09:30:00:002
265.180800989439,138.768651369289,09:30:00:013
265.308113111591,140.161807671957,09:30:00:025
265.587401314868,139.9747426072,09:30:00:035
265.599494801982,140.108185924383,09:30:00:046
265.756931895431,139.622828333359,09:30:00:056
264.812302812222,136.684811556986,09:30:00:068
264.600832869093,136.670487331467,09:30:00:079
263.442772884953,137.946455339897,09:30:00:090
261.648490280957,139.685593144174,09:30:00:102
259.238259045527,139.713853647071,09:30:00:112
252.144240803914,143.552731008386,09:30:00:123
235.302951037126,150.695881066073,09:30:00:137
228.166650304387,154.123550242968,09:30:00:146
226.830833811492,154.843104929272,09:30:00:157
225.622027541726,155.812640438851,09:30:00:170
215.69249479182,160.442081738213,09:30:00:180
213.667472934888,160.869924965506,09:30:00:191
215.474299659054,159.962153766155,09:30:00:204
215.689414487475,159.618418090783,09:30:00:214
215.089290129529,159.703082345119,09:30:00:225
214.752756673035,159.348983949723,09:30:00:238
212.103939255162,154.655932927158,09:30:00:247
211.667185214156,152.436408483296,09:30:00:258
212.725022024771,153.512499856927,09:30:00:269
211.291305857241,154.400709272145,09:30:00:281
210.410240393858,154.434854171402,09:30:00:293
209.435559497815,154.083351472115,09:30:00:304
210.057592506467,156.687170702977,09:30:00:314
210.797268109341,159.321604980246,09:30:00:326
210.08715657474,159.257354658656,09:30:00:337
207.980367869814,156.710287620388,09:30:00:347
206.309125413083,153.435559291066,09:30:00:358
202.078360952517,141.928504283767,09:30:00:370
199.410888133571,136.889236911739,09:30:00:380
197.78433295198,133.832951941999,09:30:00:391
196.240251950355,131.480464068009,09:30:00:403
191.498078358604,115.301893020678,09:30:00:414
190.569272154569,112.999484383501,09:30:00:424
194.830354770237,113.167053741463,09:30:00:436
194.197403043273,115.115818267448,09:30:00:448
196.71603762211,114.56423113519,09:30:00:459
196.616873896225,113.518210977342,09:30:00:469
195.276566027543,111.728798021984,09:30:00:479
194.684608870375,112.000121613232,09:30:00:494
194.632488333333,111.867823024934,09:30:00:502
194.054876118524,111.727087612022,09:30:00:512
193.800235304295,111.081767913904,09:30:00:523
194.897878047108,112.000183729565,09:30:00:535
192.529245612052,110.353170999188,09:30:00:545
161.54270396863,115.869722420757,09:30:00:556
138.734528715201,124.192596498024,09:30:00:568
136.04950889101,123.509244048036,09:30:00:580
134.549749310589,123.647088364691,09:30:00:591
134.012135163865,120.040625870535,09:30:00:603
133.391136279495,119.70536628019,09:30:00:615
132.508088920272,119.690816910941,09:30:00:624
132.127434540511,119.85039780312,09:30:00:636
133.040145492107,116.111483301041,09:30:00:646
133.364499901477,114.67990971196,09:30:00:656
133.7960697682,114.377006465779,09:30:00:668
134.235146419737,114.517995616976,09:30:00:679
133.740947703878,113.801966885184,09:30:00:689
133.952715823573,113.214502564042,09:30:00:703
132.749284576296,113.625917852963,09:30:00:713
129.539291334441,115.055922943349,09:30:00:724
129.561994405499,113.331166209361,09:30:00:736
129.828518844137,114.139672789536,09:30:00:746
127.588279674522,144.922943763146,09:30:00:758
123.877149137756,204.444878954447,09:30:00:790
88.6987645984057,265.453935174508,09:30:00:803
48.3964568822669,312.058748516164,09:30:00:815
71.5126118686134,238.265870054445,09:30:00:827
76.9088093061453,224.895928117596,09:30:00:836
80.3909020190094,214.582610342489,09:30:00:848
84.1557652280365,202.641535040548,09:30:00:858
110.229113292498,135.313290046624,09:30:00:870
114.791597739518,124.421140577808,09:30:00:879
116.745671322677,119.95328813048,09:30:00:893
119.732657529384,116.262980697656,09:30:00:901
117.913788492721,114.829746110957,09:30:00:911
145.258040957414,228.070002743421,09:30:00:980
147.147278446078,225.566134935753,09:30:00:991
132.908742164999,188.207915904699,09:30:01:003
129.984117415419,140.753000277949,09:30:01:014
132.207818470764,147.528905935204,09:30:01:024
139.312238251033,176.913835726985,09:30:01:036
140.0239469858,179.793451560903,09:30:01:047
133.704240645946,152.88720101025,09:30:01:057
127.974524498534,130.611238638601,09:30:01:069
124.669315450759,117.591675032472,09:30:01:079
121.237520504573,103.1155253618,09:30:01:091
123.161773674628,103.021913562925,09:30:01:103
122.215256615893,103.172902641726,09:30:01:114
125.786718794557,105.988142083912,09:30:01:123
125.712644109574,106.301084429176,09:30:01:135
125.79562338412,106.673420493519,09:30:01:145
126.282199163507,110.396944732306,09:30:01:158
126.141768967582,114.17895835021,09:30:01:169
131.03455547903,118.690588582763,09:30:01:182
131.305280145184,118.818085209932,09:30:01:192
136.207745123434,126.026833689497,09:30:01:203
136.503704922816,127.252703399778,09:30:01:213
136.357661477331,127.546508860702,09:30:01:224
138.088958710017,129.923645125948,09:30:01:235
139.434067248141,129.330515301128,09:30:01:245
142.62200355518,131.473013478479,09:30:01:256
142.772083372019,132.431444418164,09:30:01:268
142.95445575777,134.029785051817,09:30:01:282
142.986853203294,134.159906330245,09:30:01:290
143.617760211501,134.594590425742,09:30:01:301
145.008384487666,134.214983295784,09:30:01:311
148.767236320606,134.063601786726,09:30:01:322
148.552841463335,134.87017157757,09:30:01:334
148.478517896564,136.018053838429,09:30:01:345
151.38085807508,139.695380954097,09:30:01:355
150.668828269582,142.679830128652,09:30:01:367
151.668029198775,141.708570811834,09:30:01:378
204.36513337636,138.689600221311,09:30:01:389
214.073864758177,136.79594012127,09:30:01:401
217.379805281433,136.383074005392,09:30:01:412
218.440399777868,136.130888485902,09:30:01:424
219.129555628204,135.914126035495,09:30:01:436
223.775467944643,134.211722612175,09:30:01:447
225.835622302133,133.712755453995,09:30:01:457
224.646809462171,132.210451024909,09:30:01:469
222.23177504815,132.513325387049,09:30:01:480
221.775149837906,132.05927296414,09:30:01:491
221.931755082435,131.75115481535,09:30:01:502
221.966879130646,131.851445141961,09:30:01:512
222.558813625435,131.899924253518,09:30:01:523
223.845179024627,131.752381503146,09:30:01:534
224.577264078079,131.519360191784,09:30:01:545
225.572714308397,128.104312746198,09:30:01:556
226.12999850664,128.836323785101,09:30:01:569
226.754004323259,122.857790780798,09:30:01:581
226.408910289116,111.156632937459,09:30:01:593
225.807588110527,107.669280438957,09:30:01:604
225.658978512378,106.932497825451,09:30:01:613
225.705199883391,106.882505174366,09:30:01:624
225.891555562882,105.282693182114,09:30:01:637
226.271595043476,100.357460473396,09:30:01:646
226.30845293684,99.5168169355022,09:30:01:658
225.014373010825,95.1015500455519,09:30:01:670
225.421038456369,96.4812206856675,09:30:01:680
225.724470065616,97.4799767797736,09:30:01:691
225.734142278198,97.376484440252,09:30:01:702
225.355000846722,96.7902982258288,09:30:01:716
224.81736419103,102.38597493834,09:30:01:723
224.80427108981,102.637059950829,09:30:01:736
221.12335921547,153.567988007829,09:30:01:744
171.713844578083,184.910914775863,09:30:01:779
166.753639683538,177.195902035152,09:30:01:791
168.53818002485,169.079934561698,09:30:01:802
172.772893205029,154.857106961806,09:30:01:813
169.33704738136,158.774245760358,09:30:01:826
165.57721283603,162.058547701731,09:30:01:841
190.108610711183,105.324585638763,09:30:01:847
190.614829284126,104.71319120251,09:30:01:858
190.112468522061,105.926533360593,09:30:01:870
189.175435474207,104.713540090127,09:30:01:880
190.974181304591,92.3390879670772,09:30:01:892
192.549944664876,92.9775698768263,09:30:01:901
192.102185768163,93.6424761111189,09:30:01:913
190.700989237661,93.1023193746976,09:30:01:922
190.02202289607,92.8157854326975,09:30:01:939
190.538800957743,98.3357783434012,09:30:01:948
188.493509485976,97.9165588134396,09:30:01:957
183.984080965847,101.099822477423,09:30:01:968
165.643013160245,105.814370672443,09:30:01:977
163.307752581236,106.269301803108,09:30:01:989
162.309226059381,106.778391821853,09:30:02:000
159.298080728947,108.86888937909,09:30:02:011
157.558629938655,110.686933155991,09:30:02:022
155.03273528241,111.819066344979,09:30:02:033
147.716126727001,115.841357273035,09:30:02:046
93.1155169658386,157.887363784274,09:30:02:056
87.9890215228493,178.203424522893,09:30:02:111
98.6106733453222,153.397239118392,09:30:02:123
103.175707896745,103.86185864118,09:30:02:136
118.456988967702,112.661028928244,09:30:02:150
124.187070361812,108.770299673814,09:30:02:160
128.045343062567,103.40806702663,09:30:02:167
128.842224647125,102.640087779286,09:30:02:178
129.390486056664,101.103273181754,09:30:02:189
129.81576750852,99.5696989106605,09:30:02:200
131.667654991011,98.3113774979631,09:30:02:213
132.809630737237,97.377811834722,09:30:02:223
135.325443750701,97.5000276002892,09:30:02:235
135.152143482845,97.5736224532791,09:30:02:246
140.954778766626,97.4875463090448,09:30:02:257
160.338239887651,97.9274108293586,09:30:02:268
178.064929948439,101.948136979535,09:30:02:279
182.05355078115,102.798488220139,09:30:02:290
184.359514271161,103.185183340327,09:30:02:302
190.049823212586,104.746064547222,09:30:02:313
194.483991411674,106.535835062998,09:30:02:325
199.962975817179,107.997996761045,09:30:02:337
202.89157673738,109.743350385757,09:30:02:346
203.345089290763,110.629905400194,09:30:02:357
203.405863011106,110.444698908879,09:30:02:367
203.334974853003,111.257498578831,09:30:02:377
203.264256748356,111.097508644681,09:30:02:390
202.996286838654,111.069304470373,09:30:02:404
202.655172096339,111.459556920612,09:30:02:411
202.753803005056,111.799353967192,09:30:02:422
202.566229500642,113.679559058985,09:30:02:433
203.030488072637,115.222164986731,09:30:02:444
203.544061361695,117.584336730871,09:30:02:455
203.853849883526,117.367478073773,09:30:02:467
204.230828607366,115.832546501686,09:30:02:477
204.329157287337,115.150074046053,09:30:02:488
204.322572153256,115.172773482769,09:30:02:500
204.084280192289,116.536109873536,09:30:02:511
203.832353641048,116.74571471473,09:30:02:522
203.380478274965,117.050882103593,09:30:02:534
204.393607335093,117.384088123782,09:30:02:544
204.578084149101,117.230220506941,09:30:02:555
204.975793864358,116.635011541842,09:30:02:567
204.87906019552,117.236238392778,09:30:02:577
204.355455067744,116.129699182311,09:30:02:589
201.499563077919,112.728343155799,09:30:02:601
201.217905446516,112.7954528784,09:30:02:612
201.576147553521,114.579953057153,09:30:02:623
203.41191965875,112.942286083878,09:30:02:635
207.602800844109,112.916920720752,09:30:02:646
213.31169862333,112.284207600101,09:30:02:656
220.398916359153,112.413024923875,09:30:02:668
231.007235819681,112.536428479088,09:30:02:679
235.897833914076,112.069185004345,09:30:02:690
242.070424730305,109.875738119979,09:30:02:702
247.658986791905,108.708485390888,09:30:02:713
253.729516201635,107.277619817743,09:30:02:724
253.506123419935,107.478201971117,09:30:02:735
254.015434553137,108.9556836849,09:30:02:746
253.961694921578,109.17622775444,09:30:02:756
254.031364284547,109.003354337118,09:30:02:767
254.241776990567,108.07204532437,09:30:02:779
253.334003505935,106.980476383948,09:30:02:789
253.204928971842,107.127753885165,09:30:02:800
252.745440462391,106.606478403932,09:30:02:811
252.301581609091,112.216124892816,09:30:02:822
251.584282226067,114.00859927376,09:30:02:832
242.092881606516,150.038124989614,09:30:02:842
232.091044182404,201.268654579035,09:30:02:890
216.998777680514,206.826954595218,09:30:02:902
202.927773843325,167.035501553564,09:30:02:912
203.0280878351,164.367993898524,09:30:02:923
204.219156070775,160.974845955327,09:30:02:935
213.689316382993,157.059087987882,09:30:02:945
213.051125064,130.399663073019,09:30:02:957
213.465691888339,126.69334205253,09:30:02:975
213.398488045117,125.497378770375,09:30:02:977
213.225203782166,125.256246076113,09:30:02:989
215.174006036614,121.932114222387,09:30:03:000
214.550698401683,115.68962298524,09:30:03:010
212.921377537498,118.804974882983,09:30:03:023
212.893033192315,118.865387568219,09:30:03:035
212.738001807827,117.025182319786,09:30:03:045
212.030522792597,114.306284153674,09:30:03:057
211.598115658644,111.860994138162,09:30:03:068
211.153877329582,111.899086108557,09:30:03:079
210.764281274336,105.767159999304,09:30:03:090
210.499627944964,106.545637125995,09:30:03:103
207.444589255045,111.08226764543,09:30:03:113
206.4702092073,113.162589444044,09:30:03:123
206.890836552404,114.54188816924,09:30:03:135
207.203150887894,117.176869875107,09:30:03:145
207.756522011,121.81868961646,09:30:03:156
209.704744339757,126.165731422143,09:30:03:170
214.65276268718,136.375532954189,09:30:03:180
215.902607806908,138.641207990016,09:30:03:189
216.117304665412,139.247236925042,09:30:03:200
217.13819614336,141.45103112448,09:30:03:211
217.148719580945,141.033867096002,09:30:03:222
216.864290496875,140.703309885807,09:30:03:235
218.065347085481,144.221269673822,09:30:03:246
219.555362196228,146.592133769036,09:30:03:256
221.222449443418,147.258311385305,09:30:03:268
222.084370544953,148.338766074563,09:30:03:278
224.289294897842,147.67627076884,09:30:03:289
224.835113753869,147.271709283674,09:30:03:301
224.956139121921,147.225168369079,09:30:03:312
224.354090510829,146.065094634076,09:30:03:323
223.798207118522,145.58248971986,09:30:03:334
223.567698521972,145.141154000745,09:30:03:345
223.357763758839,144.76981802823,09:30:03:356
223.268412293338,145.271386775837,09:30:03:367
221.883598976049,145.515662737821,09:30:03:378
221.552194117029,145.578902102089,09:30:03:389
221.893679017385,145.776252676219,09:30:03:400
222.747219330588,147.669665907043,09:30:03:410
233.4432345784,147.287421165085,09:30:03:421
254.997990497025,141.648796591854,09:30:03:433
261.597724220373,139.213659953082,09:30:03:443
261.849227433816,139.057559662913,09:30:03:454
267.220921010809,140.527969514005,09:30:03:466
268.83906199882,141.058242196217,09:30:03:476
269.702974025942,141.359872446642,09:30:03:488
270.572892794749,142.415800382591,09:30:03:507
274.276247196337,146.346589366674,09:30:03:511
275.038871453551,146.989046578708,09:30:03:522
275.422108927378,147.381666852602,09:30:03:534
275.362487384383,146.103019307691,09:30:03:545
275.101854580818,144.824779476825,09:30:03:555
274.636076133765,144.151268991631,09:30:03:568
274.423696679434,149.465141905969,09:30:03:579
274.538471589776,149.884345063253,09:30:03:589
273.997421004795,151.429935615149,09:30:03:600
273.627684615616,153.095943548038,09:30:03:610
272.574600279026,153.871089313095,09:30:03:621
272.034085437496,157.879642110166,09:30:03:631
240.777427177619,217.727478308074,09:30:03:709
217.860874936084,250.702262650985,09:30:03:721
208.856715790614,167.083399156053,09:30:03:732
209.681842494734,153.25733751221,09:30:03:743
210.07380395522,149.853145359649,09:30:03:753
214.975192283982,145.948669328089,09:30:03:767
218.902806036435,143.768783675603,09:30:03:778
220.724242387104,142.734716309247,09:30:03:789
220.902088915015,142.156119429625,09:30:03:804
220.850674081521,141.826774210201,09:30:03:811
226.787030975517,144.099737393022,09:30:03:822
228.21363650339,144.207437620022,09:30:03:833
224.845210876913,141.673966756724,09:30:03:843
227.974024482011,144.32863897914,09:30:03:854
226.512526427134,144.028868161922,09:30:03:868
227.141552292726,143.817086379251,09:30:03:878
226.053152861303,143.560143034817,09:30:03:890
225.493460284425,143.380007000931,09:30:03:900
224.820430459941,143.415072066792,09:30:03:911
216.090449951706,143.287090192727,09:30:03:922
214.537435785322,143.225698431456,09:30:03:934
212.520605011847,142.348749253106,09:30:03:946
211.644364922543,141.938303337307,09:30:03:956
202.579162219652,140.536195996112,09:30:03:968
202.18440472521,140.550485659987,09:30:03:979
201.825999712003,140.586440964756,09:30:03:990
201.200881844293,140.890388221367,09:30:04:001
199.803494808004,143.275603330705,09:30:04:012
199.097778559567,143.085268326177,09:30:04:025
199.456497772233,142.567497169951,09:30:04:034
198.836297625673,144.267697810758,09:30:04:044
197.34603209623,148.143911142012,09:30:04:056
197.980364174521,149.356089590083,09:30:04:070
197.032040644744,148.862365333765,09:30:04:077
192.131508033595,166.498799610127,09:30:04:090
191.485496788152,169.033452857241,09:30:04:097
179.32300144838,71.3282123653623,09:30:04:155
174.405557923935,51.4877661652887,09:30:04:166
144.891032627126,94.1225582936873,09:30:04:178
145.805055549714,109.900036539684,09:30:04:189
174.091033805675,133.94306373119,09:30:04:200
183.809385183735,152.170406238352,09:30:04:212
193.759327044398,159.666141570355,09:30:04:222
195.422204863315,158.475042758941,09:30:04:234
197.162473132185,156.806574724187,09:30:04:245
198.975699650234,153.497819378938,09:30:04:256
199.954591613393,153.241917848999,09:30:04:266
200.233365884922,151.627314409717,09:30:04:277
202.786980247851,138.87425988854,09:30:04:289
203.459585775547,138.813561812489,09:30:04:299
202.707596823191,139.794280400925,09:30:04:310
203.08759896799,140.489315350052,09:30:04:320
204.290366336836,143.508905820289,09:30:04:334
203.782237367332,145.169268564648,09:30:04:344
202.680286489806,148.378035913336,09:30:04:355
201.715649373361,148.870640447762,09:30:04:367
200.719039619356,148.801850683535,09:30:04:378
200.31324326128,148.164009289972,09:30:04:388
200.355749930107,148.17316060134,09:30:04:401
201.263356764526,148.481191990834,09:30:04:410
202.045091637456,148.503543901745,09:30:04:423
205.19520405709,149.007926357434,09:30:04:433
206.810840995291,149.020457577483,09:30:04:444
208.615975511323,148.412791905534,09:30:04:456
217.966929641469,146.218200710526,09:30:04:470
