x,y,tempo
18.6859333304297,-137.267491136305,09:23:47:429
20.342866723281,-137.748323910393,09:23:47:439
4.0074588870625,-121.384395255014,09:23:47:450
4.06733768534337,-111.930503619755,09:23:47:461
4.03728081698555,-110.913570489685,09:23:47:472
6.07120553749944,-102.618471888383,09:23:47:483
10.0686721835329,-111.487905965977,09:23:47:493
11.4301745988459,-103.834551271319,09:23:47:505
261.027124323908,246.409820983308,09:23:47:902
314.042087768038,271.538679827752,09:23:47:913
314.042087768038,271.538679827752,09:23:47:927
344.878773970017,286.155073325353,09:23:47:935
307.680719903652,285.686357377467,09:23:47:967
290.254328282719,285.518429658704,09:23:47:979
288.130539601327,285.410866592206,09:23:47:990
284.166351621512,286.63617475366,09:23:48:000
285.454602956805,287.04463758154,09:23:48:011
291.557528665867,291.530509468226,09:23:48:022
284.243371249977,291.110474494432,09:23:48:033
275.43548527808,288.633440935946,09:23:48:045
274.103938707706,286.98156213547,09:23:48:056
272.770084115373,284.995051540033,09:23:48:067
269.912462220948,280.856514710556,09:23:48:078
267.768273848388,276.622902900006,09:23:48:091
264.665417058571,271.104384641032,09:23:48:101
251.296330027049,251.393103582802,09:23:48:113
256.394474987598,258.68656131578,09:23:48:125
245.229491553836,250.021508866084,09:23:48:134
246.407076609761,250.446366351914,09:23:48:146
239.238726421189,241.806973818148,09:23:48:158
236.351271785658,237.958041698689,09:23:48:168
231.062090489045,232.294941716086,09:23:48:180
224.789304893664,224.540306883556,09:23:48:190
221.409685898158,220.337816850391,09:23:48:200
221.025761415182,219.895311961343,09:23:48:211
218.175001012337,216.884156418354,09:23:48:225
215.383437474149,213.812750976477,09:23:48:235
212.213758201239,211.333503748594,09:23:48:247
206.722547851615,208.025522890913,09:23:48:258
200.955945562572,204.936008998009,09:23:48:270
195.330954632889,201.130730994008,09:23:48:280
194.798471247705,200.777004330079,09:23:48:292
193.839981383318,198.65524340366,09:23:48:301
193.390014598003,195.578480945412,09:23:48:313
192.279500296032,194.272915147251,09:23:48:325
189.07834861752,194.914312010249,09:23:48:335
186.809479073173,195.150330925384,09:23:48:346
183.036674280867,196.649631748485,09:23:48:359
176.167509147428,200.505894569595,09:23:48:369
163.123720634498,202.679426659269,09:23:48:380
162.791000371946,202.385867010118,09:23:48:391
161.723513690554,201.461283105162,09:23:48:401
160.63333438781,200.607092793669,09:23:48:413
161.592280572678,196.196619210026,09:23:48:424
161.989714099968,194.144031665584,09:23:48:434
162.48816318703,190.500680047343,09:23:48:445
160.997584437746,184.565534684856,09:23:48:458
160.096901448196,182.902239321187,09:23:48:469
159.870845959663,181.763943212234,09:23:48:479
159.899405008977,181.741237557723,09:23:48:491
158.22734967423,171.935045096395,09:23:48:501
154.101144938828,164.858174080624,09:23:48:513
154.545667949199,165.745370841661,09:23:48:525
154.420959760464,165.699813639816,09:23:48:535
152.997760259407,163.01900470089,09:23:48:546
147.892390125005,157.429323266963,09:23:48:559
147.66761094463,157.095042092312,09:23:48:568
147.512674450747,157.117326575917,09:23:48:580
148.327692669357,157.837351364045,09:23:48:591
147.680234621646,157.994926292717,09:23:48:601
147.439464303693,158.453914793805,09:23:48:612
147.330576395444,158.224289781985,09:23:48:624
149.43089722839,163.171156186137,09:23:48:634
152.945933992,171.132399398807,09:23:48:647
150.457804950048,166.750267196016,09:23:48:659
147.871266972217,161.763466173878,09:23:48:670
134.196624571256,147.726391638372,09:23:48:682
130.598020088591,149.182235372396,09:23:48:693
128.566680484587,149.543590887062,09:23:48:703
129.493364245151,142.826454126416,09:23:48:714
129.125201783197,144.75586208171,09:23:48:726
129.211737461815,142.818366386851,09:23:48:736
128.325687349793,143.146188121617,09:23:48:748
131.142381876146,145.60261548451,09:23:48:760
131.08024650458,146.117984931473,09:23:48:771
133.969718899458,142.989530363749,09:23:48:780
135.501094886778,143.590613721213,09:23:48:792
133.17803467656,134.136399501596,09:23:48:801
128.490299639885,129.00380812796,09:23:48:813
119.691433804764,126.349581996501,09:23:48:823
112.253363023701,122.927088962022,09:23:48:836
85.7661806671613,107.413279556382,09:23:48:847
78.3870638394508,99.7592930151343,09:23:48:858
77.746791809847,97.2727358181563,09:23:48:868
76.7674716138578,94.0966288451323,09:23:48:879
77.8120051589891,80.4547026179695,09:23:48:891
74.7451956174534,77.037511912043,09:23:48:901
70.2346150302898,70.2938866430202,09:23:48:914
69.1651869318404,68.3789044142947,09:23:48:926
63.1815677044553,64.2113644855541,09:23:48:936
63.3835673036432,63.7888891180211,09:23:48:948
63.4948904617044,63.5610392678422,09:23:48:959
38.2850134883479,99.3348905819375,09:23:49:022
-54.8499291929723,483.993575957093,09:23:49:033
-57.9824522245847,539.131334845174,09:23:49:046
-16.7217987493221,583.397025876146,09:23:49:058
-15.5591458529548,593.888898819037,09:23:49:068
-28.184583130555,595.182443743566,09:23:49:084
-28.2056895967622,596.099588802652,09:23:49:091
-12.6238330867428,598.100089665348,09:23:49:102
6.0803984945585,599.852258482404,09:23:49:114
18.5762679950213,602.971608780214,09:23:49:126
31.6771762077647,605.532610990288,09:23:49:136
33.9509572530882,606.419528512373,09:23:49:146
42.7278948543527,610.913692719256,09:23:49:157
45.0711695256102,612.779784102508,09:23:49:167
45.7582111429549,614.522253138125,09:23:49:179
48.6316621875722,627.569665356969,09:23:49:190
49.1276209849202,628.792104793799,09:23:49:201
50.655471666374,630.308039164557,09:23:49:212
50.9673942039124,631.149127696905,09:23:49:224
50.8920574144115,631.255505071511,09:23:49:234
48.8745831963833,628.862291215079,09:23:49:244
77.1415244193395,363.913830148132,09:23:49:322
70.6982410606661,272.95005592652,09:23:49:333
51.5453554706049,126.665703944195,09:23:49:345
45.6177086049614,129.275756868451,09:23:49:356
45.5773986397774,130.232047092951,09:23:49:366
45.6318104162298,130.501433975507,09:23:49:378
46.1371305398214,130.27483148131,09:23:49:390
48.2998506957161,129.130999578977,09:23:49:399
52.8315071149212,130.789058989246,09:23:49:411
56.2464872314906,133.009059098918,09:23:49:423
61.2226321356709,135.24831105953,09:23:49:432
63.8471835460267,138.001677698117,09:23:49:444
66.5211282733472,140.74349181292,09:23:49:455
66.4776565972107,141.750342213124,09:23:49:466
69.2128413561784,143.620012436196,09:23:49:478
71.196884679664,144.941860980537,09:23:49:488
73.319203464635,148.468828462617,09:23:49:500
72.75355247155,151.669803966931,09:23:49:511
73.4716425021649,153.919287238754,09:23:49:522
75.0534527649999,154.458609625228,09:23:49:532
76.1280760575066,153.613734676167,09:23:49:544
77.5830245551951,149.466005998158,09:23:49:555
78.8422126890142,133.417226248037,09:23:49:567
77.9495264948759,130.624078674011,09:23:49:578
78.9513101773405,123.781724966036,09:23:49:591
79.6511588339252,114.480730827147,09:23:49:601
80.4206590320021,100.214501038854,09:23:49:611
81.0244301574768,93.9956573722383,09:23:49:627
81.6139923278395,88.3765084801427,09:23:49:636
81.3386252765312,87.0157480184367,09:23:49:647
83.3238352025874,88.4417015512087,09:23:49:655
83.7726900034921,88.391598629255,09:23:49:667
84.0770130999893,88.344052616874,09:23:49:679
85.2024960746591,88.3610177155729,09:23:49:690
82.4744682900253,85.9202461174862,09:23:49:700
80.3532016157394,84.1177437681288,09:23:49:712
81.0685446506375,84.0624141606026,09:23:49:724
82.5290069834479,83.6970027225259,09:23:49:734
83.8665877343894,82.6734993992968,09:23:49:746
85.5382796436509,81.2661342084111,09:23:49:757
88.7171064489198,79.9051193340463,09:23:49:769
91.3586857022538,78.2890631495915,09:23:49:779
92.6314927382707,77.9013497671714,09:23:49:791
93.1392174412977,77.6219141641744,09:23:49:806
92.6193501231595,78.250832647906,09:23:49:813
93.5917613045765,79.221706162,09:23:49:825
94.8012527447243,79.5534263419888,09:23:49:833
94.5205442449536,80.8351607698655,09:23:49:845
94.0193780164423,82.0348712788994,09:23:49:856
93.6926749666222,80.9468161943764,09:23:49:866
93.1507040054065,82.0547676806123,09:23:49:879
91.229741310694,83.4916996665495,09:23:49:893
91.2788101676877,83.6572094559269,09:23:49:901
90.9159923929391,83.3263759178681,09:23:49:911
89.9890718765604,82.1697042051487,09:23:49:922
89.0458765411335,84.1239034748961,09:23:49:934
88.7727212943422,85.1744127118593,09:23:49:945
88.8263154494864,89.3087085224336,09:23:49:958
89.1774387613148,91.7568560320007,09:23:49:969
89.1221347016216,90.960033880977,09:23:49:980
85.5313196074366,90.6114365770976,09:23:49:992
84.2108886939018,90.0381119684928,09:23:50:001
80.753393210221,92.260919857949,09:23:50:013
81.594929716022,93.5034462042685,09:23:50:025
80.8261350133047,94.8900710584676,09:23:50:033
81.9889025705986,95.6828136492958,09:23:50:044
82.501602171201,96.7160355745471,09:23:50:055
82.9929954656975,97.1096722328739,09:23:50:065
83.8026272773236,99.111892596703,09:23:50:077
85.0243426279709,99.7374032683022,09:23:50:089
85.21273213946,101.637039308507,09:23:50:099
85.2895797846574,102.226329899359,09:23:50:111
86.6911804134618,104.628530661537,09:23:50:122
88.5295965585343,107.339752010551,09:23:50:134
90.7496773698506,108.418088733454,09:23:50:146
91.1793810995136,109.119235145531,09:23:50:157
91.5903002960004,110.257469245424,09:23:50:168
94.5708103929565,113.641376179979,09:23:50:185
95.7865690501159,115.044459201479,09:23:50:191
99.5845617066921,122.048474474642,09:23:50:201
100.086762938373,121.876255543095,09:23:50:213
100.510095676436,122.403835607027,09:23:50:224
100.634725801456,120.803971122844,09:23:50:234
102.466692687914,116.972727760228,09:23:50:246
104.078617646712,112.303060960213,09:23:50:258
105.158706650742,102.009166069133,09:23:50:267
105.477345261127,98.8088597867657,09:23:50:278
106.699586826311,91.7489769788295,09:23:50:289
109.447829985478,92.1218271312826,09:23:50:300
110.070484110179,92.3071294554815,09:23:50:312
110.564435329594,94.2379314837101,09:23:50:323
110.678506383152,93.3538282370074,09:23:50:333
116.062692928959,100.260402655755,09:23:50:344
115.493134338356,99.0048788024076,09:23:50:356
118.293331474601,99.7982266260697,09:23:50:366
119.779745281848,98.1968693809224,09:23:50:378
120.388814256392,98.1942693889495,09:23:50:390
120.962806809965,96.0243864569938,09:23:50:399
123.34900004663,96.9572321310572,09:23:50:411
123.444032067317,97.4858368451027,09:23:50:423
123.243392486534,105.542839122899,09:23:50:433
123.543421476401,104.811855747781,09:23:50:444
124.535455160048,103.715889529748,09:23:50:454
124.813960554176,105.459032938957,09:23:50:465
124.25253355507,108.525733462636,09:23:50:476
122.816779273174,113.795193141906,09:23:50:488
122.568472771788,116.882111489327,09:23:50:498
122.286997993371,115.531956964102,09:23:50:511
122.142469804075,117.165265759048,09:23:50:524
119.508144048318,131.154209948285,09:23:50:534
52.9730526732194,186.829943,09:23:50:589
43.3012926215294,188.749567470966,09:23:50:601
32.7154265068156,197.269683795986,09:23:50:612
-102.704617381597,239.550935452255,09:23:50:625
-98.0902645236278,216.818618400353,09:23:50:634
42.2301277753821,144.962754837067,09:23:50:645
65.1971279897395,133.721226432366,09:23:50:656
74.987235776055,129.294848916,09:23:50:666
88.4505904520346,123.728066766059,09:23:50:678
95.4043606719282,121.362193851009,09:23:50:689
106.345068488546,116.530436031185,09:23:50:699
117.382725363857,113.222378982031,09:23:50:710
116.70551618097,113.390282257275,09:23:50:722
116.09628118185,115.640149704392,09:23:50:734
118.478260567449,118.767814575392,09:23:50:743
119.869015595833,119.364496735301,09:23:50:757
121.575604627283,119.362274937486,09:23:50:767
123.116846871101,119.605206422858,09:23:50:779
124.441407983531,118.602376021668,09:23:50:791
124.125039398759,119.393837060837,09:23:50:801
124.363317650679,119.465045754928,09:23:50:812
124.35820630149,119.749876639285,09:23:50:824
125.410338373071,119.648958782042,09:23:50:835
125.601718289035,118.726534243153,09:23:50:845
133.588327520462,95.2337416603248,09:23:50:858
141.179762735058,80.1203102041351,09:23:50:867
142.814498854903,74.3661381653704,09:23:50:878
143.304374860777,73.3844222075135,09:23:50:890
143.74747238113,72.4871564025337,09:23:50:903
144.143385455366,71.4357802223569,09:23:50:912
144.95414402823,70.7302183516124,09:23:50:922
145.372277434396,69.1231705836692,09:23:50:933
145.691852089895,68.3792138141436,09:23:50:943
148.191340106794,68.9221801407535,09:23:50:955
151.036159110819,68.7690179137482,09:23:50:966
150.746617058281,68.704518124536,09:23:50:977
150.646479336676,68.2755225595964,09:23:50:988
172.079225460469,61.0738675938128,09:23:50:999
171.447005480403,61.1572847759263,09:23:51:012
177.508925733031,59.9403953144759,09:23:51:024
178.159727286895,60.4225831714555,09:23:51:034
182.293487048155,56.3020140662254,09:23:51:045
183.318938982067,55.9413731864107,09:23:51:057
184.414600792766,55.718438527382,09:23:51:067
184.969169544066,57.2918117294093,09:23:51:080
184.2988760178,55.7863540915064,09:23:51:090
184.323004555345,55.6622433995777,09:23:51:101
184.794629122787,54.535455356079,09:23:51:112
184.226853376531,54.3813189117865,09:23:51:124
185.686325058467,61.6543303699381,09:23:51:133
190.566202491686,79.9538113955279,09:23:51:145
192.571683626864,86.2955422206511,09:23:51:157
193.727736926348,91.7600838804259,09:23:51:168
193.439717972077,94.4800860873342,09:23:51:179
193.747559171959,96.6213469356214,09:23:51:191
168.037376353702,144.286778061536,09:23:51:201
157.038788686178,168.189943342416,09:23:51:213
160.091905565254,168.561958918218,09:23:51:224
158.705828361308,178.410947016913,09:23:51:235
157.165348953592,185.851276349326,09:23:51:247
157.991298240126,206.219763070857,09:23:51:258
158.08540680667,212.50798223063,09:23:51:268
158.292618529284,217.943715300107,09:23:51:278
161.435193097082,235.996044129813,09:23:51:291
161.084130766014,236.81382584904,09:23:51:301
159.412259875174,235.602755773157,09:23:51:312
159.363931170813,235.385296774588,09:23:51:325
159.657003583991,236.949518443096,09:23:51:334
160.113848275823,236.904413741067,09:23:51:344
159.380736532051,236.344907363547,09:23:51:356
159.001198999337,236.282089688784,09:23:51:366
158.501158823119,236.419479837925,09:23:51:379
158.028643772492,237.505016609462,09:23:51:392
158.061861150548,237.395775529409,09:23:51:401
158.335678482002,237.025370388502,09:23:51:411
156.851775802841,237.644808448904,09:23:51:424
148.537908583319,233.193236256838,09:23:51:434
142.165371513047,229.585105360875,09:23:51:445
141.232761760104,228.320720170151,09:23:51:458
141.066714611812,227.519059891866,09:23:51:467
142.911529946393,227.342215040307,09:23:51:480
140.698066225024,226.491946582546,09:23:51:492
140.427158532108,226.361494080272,09:23:51:502
139.606553725546,225.466862952261,09:23:51:511
141.334187447346,226.441997044502,09:23:51:523
141.516581394612,227.268034802254,09:23:51:533
140.806249975864,227.523706294055,09:23:51:544
140.68723962591,226.985278362511,09:23:51:556
140.87376380473,226.198377700076,09:23:51:565
141.30030895962,226.267667205102,09:23:51:576
141.186754792647,226.268786437067,09:23:51:589
130.492655814614,225.416250354046,09:23:51:599
127.342227468893,224.313288162061,09:23:51:610
125.449065370618,223.295592626492,09:23:51:622
124.873111086067,222.756433515036,09:23:51:632
124.137868494853,222.406982846554,09:23:51:643
115.133140405545,218.705365334975,09:23:51:655
113.793636242842,217.955915031292,09:23:51:665
112.424800013808,217.14983045306,09:23:51:677
112.79276918776,216.909923990243,09:23:51:689
112.437551037019,217.20065241449,09:23:51:699
113.241056506057,218.184221078872,09:23:51:710
113.405860663088,218.38574540105,09:23:51:724
113.581001770495,218.73750685532,09:23:51:734
113.664362897812,219.09287886983,09:23:51:745
113.900053318643,218.686696310321,09:23:51:758
113.953403138577,218.686369024765,09:23:51:766
114.017440472959,218.676697901559,09:23:51:778
114.222029431179,218.801141109842,09:23:51:789
115.954488044746,219.909295737099,09:23:51:802
118.801928843324,219.317733192112,09:23:51:810
126.37856126717,219.881065735702,09:23:51:822
143.160705171207,223.475051410308,09:23:51:833
153.474576494044,225.257909662755,09:23:51:845
160.829475664369,227.482942106079,09:23:51:857
165.839663072593,229.056810825753,09:23:51:868
170.686912428723,230.171605273008,09:23:51:878
180.020109414405,232.123975914312,09:23:51:890
188.160953595955,233.686702872247,09:23:51:901
187.788704894308,234.002911060533,09:23:51:912
188.132603504173,233.456377887856,09:23:51:924
189.24342060263,233.580512500974,09:23:51:934
190.561760454844,233.550782477182,09:23:51:945
191.016541967529,233.773454332825,09:23:51:958
191.279788636401,233.846457571813,09:23:51:969
190.256343680044,234.231006796088,09:23:51:978
189.822378520345,234.104024159237,09:23:51:989
190.470650399483,234.07557120762,09:23:51:998
191.526374030038,233.728971595462,09:23:52:010
190.890652074787,233.916187643011,09:23:52:024
190.352989759267,234.091178109552,09:23:52:034
188.754817865358,234.476140197818,09:23:52:045
186.077141359334,234.521407618856,09:23:52:057
172.137153594965,235.199841505253,09:23:52:067
166.81695185777,236.678731571584,09:23:52:080
164.35487864052,239.898475155594,09:23:52:090
163.868099166584,240.170531941703,09:23:52:100
163.285754258386,240.358127338401,09:23:52:112
162.233838088926,240.260959464805,09:23:52:123
161.842049597665,240.109035451227,09:23:52:134
160.117976668468,238.78865837875,09:23:52:144
158.880709037359,237.760370458102,09:23:52:157
159.076208388655,237.842377893259,09:23:52:167
160.191834857188,238.948223014105,09:23:52:178
160.146236579687,238.891207877866,09:23:52:190
159.698520182849,239.519401486857,09:23:52:202
159.247682976588,240.35017171765,09:23:52:210
159.430264439005,240.313339047655,09:23:52:224
159.80371560169,240.478429246894,09:23:52:234
161.099768967035,241.751167988501,09:23:52:243
161.895982120336,242.913503363791,09:23:52:255
161.936486329519,242.986917416834,09:23:52:265
162.576362144828,243.541955001739,09:23:52:276
163.390674615777,243.998915438865,09:23:52:289
163.767563940065,244.124572391303,09:23:52:298
164.347715979491,244.381329002264,09:23:52:311
165.260369747171,244.473366925635,09:23:52:329
166.312308943774,244.554174293675,09:23:52:334
166.825572517569,244.676682008367,09:23:52:348
166.818497045535,244.698540600674,09:23:52:359
166.044559184676,244.316995286539,09:23:52:367
165.163452177362,243.451409285951,09:23:52:378
165.376195105351,243.585528758052,09:23:52:390
165.541970248922,243.662021120264,09:23:52:400
165.92228856651,243.366648982011,09:23:52:412
165.782587996788,242.29583464796,09:23:52:425
160.000415956999,244.114222481471,09:23:52:437
155.326590443998,245.018863589395,09:23:52:444
153.467671638276,242.953799259642,09:23:52:456
153.143916934491,242.80933430867,09:23:52:466
153.220471905346,242.589490184474,09:23:52:478
153.670722275129,243.592222561998,09:23:52:490
153.870902188147,243.957388356224,09:23:52:501
153.692869205951,243.815967552801,09:23:52:511
153.539576551043,243.920368588592,09:23:52:523
149.919452102248,243.762050670842,09:23:52:534
149.589203103436,243.805607573915,09:23:52:545
150.050094555168,244.410414178476,09:23:52:556
151.309168212965,244.568098882549,09:23:52:567
151.932940821714,244.489381112219,09:23:52:577
150.755247157646,243.953745068614,09:23:52:589
152.056125004695,243.905549093633,09:23:52:601
149.764264857003,242.033781704824,09:23:52:611
147.413832300665,215.15594796658,09:23:52:678
147.762192580418,203.725673739485,09:23:52:690
104.303813414071,250.901062624986,09:23:52:700
83.8180585697107,280.195997145124,09:23:52:709
127.593119197382,285.263485549427,09:23:52:721
116.268745990283,288.810336186453,09:23:52:732
119.585564566649,288.361379008691,09:23:52:743
128.530757734341,283.202276214429,09:23:52:755
131.537574308211,280.95832866629,09:23:52:765
133.423285091809,279.573558127403,09:23:52:776
123.935358346573,281.740640110386,09:23:52:788
130.080174149529,279.879939052312,09:23:52:799
149.205613214606,271.218226484448,09:23:52:810
149.294046789586,270.670715558865,09:23:52:822
150.791868230229,270.73104352771,09:23:52:832
150.777406036743,273.236303287801,09:23:52:843
150.621707699131,275.143220208653,09:23:52:855
150.323510494814,291.533096067842,09:23:52:866
150.074516986976,315.160733314094,09:23:52:876
150.033790170214,320.679804214025,09:23:52:890
150.071998448755,324.308849843263,09:23:52:902
150.107130878035,326.080642896109,09:23:52:911
150.338650913097,330.860255501638,09:23:52:922
150.55934807703,330.984720744583,09:23:52:934
150.523269549924,333.216643492384,09:23:52:945
151.721560727261,335.109163756075,09:23:52:957
151.898631638969,335.892403058724,09:23:52:967
151.653798554171,335.591393760625,09:23:52:978
152.19690525233,335.528894294142,09:23:52:990
152.92284112498,335.179381264706,09:23:53:000
176.036041519395,332.935110761431,09:23:53:011
185.714064269368,330.403084082804,09:23:53:024
186.086355711767,330.051440486149,09:23:53:032
186.422782631999,330.094228847025,09:23:53:042
190.650785701857,330.463562982884,09:23:53:054
190.994170337273,330.473380508615,09:23:53:065
191.220753909493,330.446137607941,09:23:53:076
189.721344953759,329.55871472004,09:23:53:088
187.827481400901,328.121321801836,09:23:53:098
187.649716679511,327.891047724239,09:23:53:110
188.225341365528,327.859635107673,09:23:53:123
189.192419072405,327.861995530796,09:23:53:134
190.052056234352,327.438472268548,09:23:53:144
190.175551308354,327.404873880876,09:23:53:156
187.965949350573,324.855811568929,09:23:53:168
187.800100794463,322.934543508433,09:23:53:178
187.496800676946,322.603043218027,09:23:53:190
188.890072346492,322.810589060787,09:23:53:201
192.250532986286,322.693509414176,09:23:53:211
197.155623508111,322.110916539484,09:23:53:223
199.208937757521,322.10165089732,09:23:53:235
202.443009194182,322.16046867093,09:23:53:244
203.158458678099,321.47674413056,09:23:53:255
203.703291592711,321.16539995618,09:23:53:265
204.521900477159,320.983623355631,09:23:53:276
205.876486664449,320.76368668972,09:23:53:288
206.887469395318,320.430088653363,09:23:53:299
204.073443844026,320.660958615723,09:23:53:309
204.004361405433,320.778246637146,09:23:53:323
199.514102520601,320.934267325845,09:23:53:334
176.392388235336,318.952717792393,09:23:53:344
169.602894295613,317.869810388786,09:23:53:357
163.727365647029,315.925230984594,09:23:53:367
161.944742061483,315.44038400366,09:23:53:379
159.415104385614,315.549061356813,09:23:53:390
157.704845574957,315.513486269389,09:23:53:400
156.109588619541,315.825788187218,09:23:53:411
153.118321609338,315.562585481873,09:23:53:423
153.877234610455,317.531951438953,09:23:53:448
153.263757306102,317.71970249244,09:23:53:452
154.861250593129,320.995775460591,09:23:53:457
154.950742459521,321.660118361656,09:23:53:467
155.233538276075,322.385870083045,09:23:53:477
154.712191408826,321.37237418208,09:23:53:488
155.692663844,323.02649324382,09:23:53:500
156.698622894733,324.547154985868,09:23:53:511
157.990351640288,323.531485305054,09:23:53:523
163.291984308191,323.704236123369,09:23:53:533
173.327272937073,324.28215703145,09:23:53:544
181.271779809227,324.394188437503,09:23:53:556
190.707974557342,324.348438931421,09:23:53:568
193.354533148654,323.894388818638,09:23:53:578
196.91393296073,320.302436756165,09:23:53:590
201.272255518093,319.279711360926,09:23:53:601
206.548028449645,317.680307346421,09:23:53:611
208.052500306846,319.894807519652,09:23:53:622
207.776545486404,316.447445446179,09:23:53:634
207.171374303484,314.645761332007,09:23:53:645
207.036184095997,314.438834800481,09:23:53:657
208.105269730613,314.662008079222,09:23:53:668
208.413664190301,313.502233900003,09:23:53:677
208.392157178062,313.37643661493,09:23:53:688
208.945576693358,314.299996965242,09:23:53:700
208.661841858933,314.667481359962,09:23:53:710
207.904260197231,314.665445609199,09:23:53:723
205.496042838128,314.887248416174,09:23:53:734
204.041087113379,315.398589998867,09:23:53:744
202.751552013617,314.264774323584,09:23:53:755
204.549335496977,314.547210419219,09:23:53:767
227.13093117142,313.857694956296,09:23:53:777
243.468469845493,314.747515992489,09:23:53:789
246.514920727,314.854362397525,09:23:53:800
247.401914471996,314.830819242645,09:23:53:810
252.127008403552,314.655208125042,09:23:53:822
254.047663076293,315.017368230934,09:23:53:833
256.178064376365,316.001633475008,09:23:53:844
257.618969667333,318.600501800078,09:23:53:858
256.813981756492,319.360131105303,09:23:53:868
254.929885779368,320.031586769144,09:23:53:877
255.06468751241,320.636847536914,09:23:53:889
255.918865190116,321.607195954874,09:23:53:899
256.013897398069,321.865047197197,09:23:53:908
259.02294591325,332.772875722354,09:23:53:920
224.718778174374,287.896731918692,09:23:54:008
223.903722306779,297.960975635159,09:23:54:021
227.759133964091,306.930741840787,09:23:54:031
229.41725491335,309.335158759442,09:23:54:042
230.280020094688,311.608125125607,09:23:54:054
230.820942190961,313.028147220424,09:23:54:066
231.629200306558,313.211392425147,09:23:54:076
229.456470162643,310.034329316851,09:23:54:087
228.127269865123,309.007264052948,09:23:54:100
227.679892188042,308.765250766885,09:23:54:109
227.136108302506,306.860901378382,09:23:54:121
228.399384824593,305.02213969513,09:23:54:132
228.763409870394,304.084559189256,09:23:54:143
228.068549617584,303.996451425831,09:23:54:155
228.842007574301,304.91828121853,09:23:54:168
229.367749370992,304.769464640844,09:23:54:177
228.35705790252,304.977753741329,09:23:54:189
230.832027263415,308.111853610786,09:23:54:201
219.687192307907,310.572473689928,09:23:54:211
197.8684485751,313.984890726424,09:23:54:222
189.294683273922,314.800038632784,09:23:54:233
187.461413807301,314.431993512877,09:23:54:243
184.573317052538,314.058840287974,09:23:54:256
182.949238880014,314.948968136288,09:23:54:266
182.617962313744,315.261640428117,09:23:54:277
176.480504838763,316.191761912679,09:23:54:289
