x,y,tempo
278.434530773917,250.255797062432,09:27:50:756
277.617015944585,249.306483958152,09:27:50:770
273.944431859799,243.238526408482,09:27:50:783
273.675006281946,244.501703556326,09:27:50:794
273.887509638309,245.634200535239,09:27:50:813
277.25770005508,253.287518814628,09:27:50:815
311.561892538309,313.321919645165,09:27:50:824
313.215494078285,316.330760197963,09:27:50:837
314.322216859556,318.529300960691,09:27:50:851
315.256588686235,320.601905149651,09:27:50:883
317.06395272568,324.825605295293,09:27:50:886
318.012429121144,326.883123609368,09:27:50:887
317.646262982832,327.854564752399,09:27:50:889
317.021252478683,327.702907105865,09:27:50:901
317.915708521635,327.845777098543,09:27:50:912
316.774092160924,326.511576462309,09:27:50:922
316.729544110604,325.95257111385,09:27:50:933
317.335434385345,325.622141200325,09:27:50:944
318.049618894207,324.123808003964,09:27:50:955
318.871635441927,322.825356402461,09:27:50:966
317.917113648673,322.956538219423,09:27:50:978
318.998705630418,321.748585294514,09:27:50:988
313.10534108821,317.999382915775,09:27:51:000
304.467413750958,313.142285186967,09:27:51:012
287.28096426632,306.97333469913,09:27:51:023
269.91088382703,301.771989493873,09:27:51:036
254.46317187822,300.050034091306,09:27:51:046
249.938152226005,297.775319554478,09:27:51:055
244.672165646146,295.184499791154,09:27:51:065
220.410767933644,282.123041893733,09:27:51:080
184.766755426258,263.880383938645,09:27:51:092
179.964046582229,261.991180270684,09:27:51:099
154.910555140295,246.832312572815,09:27:51:110
144.840556879458,241.373006641159,09:27:51:122
143.932745338007,241.247920892958,09:27:51:133
144.029081294357,240.359995709887,09:27:51:145
143.684177366765,241.539862934277,09:27:51:156
139.394286495508,226.436997962367,09:27:51:166
112.694859144658,125.276015896301,09:27:51:178
107.300190747747,106.826328415634,09:27:51:193
102.823769722941,89.6456081667967,09:27:51:199
95.8337560943142,71.9486373636062,09:27:51:211
91.2034486248315,60.2460547747971,09:27:51:223
87.904442431269,50.9202561129743,09:27:51:232
87.3567868629191,49.5699542316109,09:27:51:246
88.6345861708056,50.3021477104209,09:27:51:256
83.8923747356638,47.8345777881402,09:27:51:265
82.7818514859049,46.0196784685293,09:27:51:278
83.5125080671918,45.996086979941,09:27:51:288
83.2418313339949,45.0433122355764,09:27:51:298
83.0876350392465,44.5798804960576,09:27:51:312
82.7994185286613,44.3880501225772,09:27:51:321
81.4932986829708,43.5288526237579,09:27:51:335
80.3940066260437,43.0818766759652,09:27:51:347
79.3221218146002,42.4125395008571,09:27:51:364
78.6725531062124,42.0181132339611,09:27:51:369
79.050524182114,41.4111738606124,09:27:51:377
80.1443373249667,41.4632197764738,09:27:51:388
80.4482553094977,41.916935071603,09:27:51:413
81.3324433359215,43.0079541741844,09:27:51:415
81.6076928000156,43.3674916880912,09:27:51:421
82.5792780938739,44.4567832054179,09:27:51:432
83.1776332398603,44.5300667933317,09:27:51:446
85.0437421423719,43.6401627112917,09:27:51:456
88.8652959100505,52.3341624503813,09:27:51:469
91.8054087411117,59.4663813545311,09:27:51:480
94.8297402879226,68.6131718124975,09:27:51:490
97.8332149719749,74.2185075491557,09:27:51:500
103.02271836636,91.5926197006993,09:27:51:511
88.6093407012484,138.009105723869,09:27:51:579
0.165069958929681,239.189825627269,09:27:51:589
-38.183232156883,283.041947325593,09:27:51:601
-94.9945540625839,346.804020673387,09:27:51:612
-6.27988561372095,251.841643024932,09:27:51:623
-16.7642095173488,263.06432291917,09:27:51:634
-66.7625910329325,252.861519441735,09:27:51:645
82.3579715688076,141.831384245736,09:27:51:721
79.3056176702491,136.977269684333,09:27:51:733
89.4099794403815,140.531573069344,09:27:51:745
86.2574958040652,143.199207255174,09:27:51:755
85.5257043158311,142.475421751884,09:27:51:768
82.926123300559,139.838700328782,09:27:51:779
88.9981842522302,146.171012935914,09:27:51:791
98.1682075146311,155.57595244138,09:27:51:800
105.738541533673,160.538990424899,09:27:51:818
108.928735232298,163.138671738949,09:27:51:824
111.612781956732,165.692018521004,09:27:51:834
111.258648845264,165.452822197675,09:27:51:846
113.143435813406,165.913828232318,09:27:51:856
143.619246134807,171.810070240321,09:27:51:867
205.113887203841,184.975503631217,09:27:51:880
207.342239691199,186.087897140841,09:27:51:891
208.705928857896,186.526237698662,09:27:51:904
210.201774328399,187.095406623281,09:27:51:912
212.374604208794,187.346919845226,09:27:51:923
214.376089694042,187.809443927278,09:27:51:934
215.953808860611,189.660500923622,09:27:51:946
215.890419775188,190.625149776735,09:27:51:956
217.906913152267,189.358311322247,09:27:51:967
218.501125718383,190.295084848769,09:27:51:979
218.140189879116,190.69063728897,09:27:51:990
217.801301019556,192.407923631941,09:27:52:001
217.80800806856,192.015132022922,09:27:52:012
217.593572794675,193.99937420127,09:27:52:021
212.667883469408,209.255297390195,09:27:52:032
177.867952728955,294.411627395275,09:27:52:097
176.725699031333,284.38147856046,09:27:52:109
157.483538964179,209.682031646904,09:27:52:120
160.233185833867,187.569974544887,09:27:52:130
161.539195383638,180.985648097647,09:27:52:142
162.63901582425,173.591963075953,09:27:52:153
164.07022227629,166.945738381562,09:27:52:164
165.945428171283,164.189561230312,09:27:52:176
167.046540283002,161.399079783461,09:27:52:186
167.731223717205,160.757901950523,09:27:52:199
169.683760904892,164.967759742411,09:27:52:210
172.927943744274,170.832803928755,09:27:52:220
173.623322521654,171.705668074794,09:27:52:231
163.288353949473,211.342930612235,09:27:52:320
168.033661142251,224.13948525939,09:27:52:330
174.246425353841,216.367393439328,09:27:52:342
175.801955158512,210.122258219416,09:27:52:353
176.460504193905,202.918170958292,09:27:52:367
175.778512926005,200.23026003545,09:27:52:377
175.086970334087,198.893343469323,09:27:52:388
175.620833531086,197.533650708852,09:27:52:399
176.206745270024,195.821447578092,09:27:52:410
179.281127693455,192.866601587343,09:27:52:421
180.739530942778,192.126723219981,09:27:52:432
180.670765929818,192.868368695337,09:27:52:444
183.529467308062,191.852615073237,09:27:52:460
185.346113882399,190.720611238749,09:27:52:469
184.99038945919,191.16036810234,09:27:52:476
186.069099006386,192.462523759382,09:27:52:486
187.061755122054,192.017412571102,09:27:52:498
189.479994642671,192.977332665988,09:27:52:513
189.562502146027,193.426471994871,09:27:52:522
189.867528366446,194.500802707647,09:27:52:532
189.340399618854,196.648913844533,09:27:52:543
190.617644169251,202.77067924406,09:27:52:554
193.348379259917,210.34001303945,09:27:52:567
198.870423358192,217.435963556318,09:27:52:577
202.023004329876,221.146671108547,09:27:52:588
204.938364641764,226.300267083874,09:27:52:599
207.643365020039,230.270415028103,09:27:52:611
209.230032556477,233.740363254219,09:27:52:622
220.006810515755,247.335242419479,09:27:52:634
221.381736938408,248.04757701607,09:27:52:644
224.748473243855,250.630627001983,09:27:52:654
225.111615347894,249.750209628705,09:27:52:667
224.551449433028,252.183914303722,09:27:52:676
224.518021547308,252.363512336041,09:27:52:687
224.790185156243,251.880435620941,09:27:52:699
225.677256601873,250.773386774136,09:27:52:710
225.997915416793,250.290463989588,09:27:52:721
228.641491889201,248.86451146385,09:27:52:732
229.273102227439,249.502460293118,09:27:52:744
228.670767242386,250.544641225881,09:27:52:754
227.984705028994,249.711580141604,09:27:52:766
228.958537116119,250.34398108666,09:27:52:777
229.247558910623,251.631960234055,09:27:52:788
229.655598868882,259.382159754372,09:27:52:799
229.827155353932,267.387045621131,09:27:52:811
233.507935871341,283.666705816018,09:27:52:822
232.587955696446,291.568636590567,09:27:52:834
231.381505420911,289.508245517272,09:27:52:845
223.516739264028,300.923459130361,09:27:52:855
214.591104338239,312.716566349638,09:27:52:866
202.4574196567,322.078337657151,09:27:52:878
200.987017025532,323.360735045562,09:27:52:888
199.671445724427,324.550765454924,09:27:52:900
195.303271806545,328.698867270199,09:27:52:912
192.952667917846,330.507040539196,09:27:52:922
190.668661534679,332.297200472783,09:27:52:934
189.239989784063,332.092587854494,09:27:52:944
191.362944928163,332.82063882601,09:27:52:953
191.997635655546,331.36811717813,09:27:52:965
192.017179467763,330.828899986663,09:27:52:978
193.211208001481,328.347697718674,09:27:52:989
192.60761872582,323.139893946014,09:27:53:005
192.68436602056,322.412303145273,09:27:53:011
191.157552035082,321.947984755323,09:27:53:022
190.916811331833,321.917526363203,09:27:53:033
190.770845594327,322.484127940314,09:27:53:045
190.214040233882,323.046327740797,09:27:53:056
189.969845605806,323.664186750807,09:27:53:067
189.941923156083,324.110791772389,09:27:53:078
188.251955493874,320.463208780048,09:27:53:089
186.870374594355,318.152495088247,09:27:53:100
186.46106413629,318.194706981446,09:27:53:111
182.76881393248,315.733466375675,09:27:53:121
182.978824502994,315.793568992516,09:27:53:135
184.381745319417,316.331936885066,09:27:53:144
188.070512101226,317.187412234146,09:27:53:156
195.668053449485,318.716535155829,09:27:53:166
215.589427152992,321.086074649413,09:27:53:177
215.298921593362,320.936214703901,09:27:53:188
216.059376698942,321.112289901033,09:27:53:198
214.715710518107,321.100500098274,09:27:53:209
215.755020662782,321.251254509182,09:27:53:220
226.152904491696,325.658876536445,09:27:53:231
226.909281413599,327.495838447037,09:27:53:243
227.005711274633,327.830864791233,09:27:53:253
227.988908037577,330.675558455794,09:27:53:264
233.371818792458,349.957653530379,09:27:53:276
232.596016115115,349.728108801344,09:27:53:287
233.008180232637,350.326675332465,09:27:53:298
233.64905036122,349.266810198185,09:27:53:310
235.542636148054,349.761441248206,09:27:53:320
237.197811210406,353.331348353365,09:27:53:331
238.203157616992,353.036847340329,09:27:53:343
238.775715992391,352.249910381413,09:27:53:354
239.02784221303,351.751851029758,09:27:53:365
239.300203990645,350.395603394708,09:27:53:376
239.602092057211,350.203473303146,09:27:53:387
240.658956039281,350.891985820339,09:27:53:398
240.810481941963,351.09796242081,09:27:53:411
240.605666614793,350.714307380531,09:27:53:422
240.2047053872,350.681999800328,09:27:53:432
239.812749349645,352.986437583515,09:27:53:445
239.517381145856,353.87736596128,09:27:53:455
219.722431171522,327.331937216479,09:27:53:467
209.815259714231,310.468071852493,09:27:53:478
209.285391922023,308.878816805472,09:27:53:488
208.351158768795,306.981361591135,09:27:53:499
202.527447861732,299.430307862374,09:27:53:512
200.664147562366,296.705489925143,09:27:53:522
199.678092043594,295.44492475466,09:27:53:543
197.70906820333,294.622856207707,09:27:53:546
196.696970106102,295.182909744372,09:27:53:555
195.768885099747,295.146312327296,09:27:53:567
195.695811412701,295.087896194358,09:27:53:577
194.648311528493,294.585686527023,09:27:53:587
177.614721599629,290.191396813122,09:27:53:598
174.21806112697,289.382529827459,09:27:53:610
172.998679619251,290.814615880181,09:27:53:621
173.051156150399,291.429554975041,09:27:53:633
172.407558309086,291.921871558868,09:27:53:644
171.988103856668,291.880928826906,09:27:53:655
171.797652203719,291.247388657489,09:27:53:666
172.711830960761,290.458398630998,09:27:53:678
173.497471476573,290.604406870746,09:27:53:688
173.912290559931,291.121779370003,09:27:53:699
173.180334176005,291.176029381135,09:27:53:711
173.316821747178,290.920946372918,09:27:53:723
172.004042744257,294.038640288497,09:27:53:732
171.714670855251,296.007005659472,09:27:53:744
67.0517054714733,303.869319011369,09:27:53:808
55.9899033225717,308.860828703495,09:27:53:820
75.8297670301735,318.317381698604,09:27:53:833
115.94971713001,316.236368917513,09:27:53:844
155.881455793625,316.592104562429,09:27:53:855
156.369240882959,314.37615899092,09:27:53:865
155.649345226563,311.899840977621,09:27:53:877
155.598170129804,311.162342904224,09:27:53:888
154.496634956815,307.374440266052,09:27:53:899
153.719522004177,303.711712174726,09:27:53:911
150.70375811143,300.042070091082,09:27:53:921
151.719915526543,295.878495683096,09:27:53:932
152.890617233858,298.747704785142,09:27:53:944
152.896519539615,298.78839044883,09:27:53:955
153.074079509933,302.910677645801,09:27:53:968
153.260870016319,303.986210728403,09:27:53:977
153.333455815825,305.165257407778,09:27:53:989
158.035664082428,340.210590175766,09:27:53:998
159.051061158332,349.281655702092,09:27:54:009
160.291471441243,355.263450981943,09:27:54:022
160.485032063763,357.193722410132,09:27:54:032
159.889917507005,358.652748985839,09:27:54:044
156.391928240214,361.63700963678,09:27:54:055
156.134965996738,364.144994138735,09:27:54:065
156.832192304541,365.279649496583,09:27:54:078
158.854081798747,364.227345788896,09:27:54:088
159.698515010943,364.195504127057,09:27:54:099
159.090556037763,365.074756570932,09:27:54:111
159.389568892952,364.031565484278,09:27:54:127
159.428626440502,364.393994277539,09:27:54:132
160.297663921779,363.427625637943,09:27:54:144
160.323452440518,363.326202546933,09:27:54:155
163.651815153816,364.050131233221,09:27:54:169
178.260538904551,362.950822797881,09:27:54:178
189.251136209589,362.863062250603,09:27:54:188
205.140832579873,364.475956620531,09:27:54:197
215.817724708541,368.003947282532,09:27:54:210
219.923360824993,368.919607139846,09:27:54:221
221.900465820346,368.843161802439,09:27:54:234
224.685327152118,366.451518404297,09:27:54:244
227.153510770421,366.011535701206,09:27:54:255
227.505969272357,365.816792433931,09:27:54:266
227.215930364154,365.351579500203,09:27:54:279
226.921697454163,365.370877033005,09:27:54:289
227.015653434418,365.805054581091,09:27:54:300
227.250780947511,365.975620300179,09:27:54:312
227.321321079097,365.617559301102,09:27:54:321
228.033754770176,366.273835901751,09:27:54:336
224.578789981258,365.939760354469,09:27:54:344
215.45117729907,363.349473451036,09:27:54:355
204.580044802371,362.152059346391,09:27:54:366
185.57965013651,360.869797738059,09:27:54:379
179.417858684799,360.482523932605,09:27:54:388
174.872138407862,360.174430406343,09:27:54:400
164.807599530272,358.429431666357,09:27:54:409
155.382778187178,356.065215553167,09:27:54:420
139.218045230354,354.274220403096,09:27:54:430
137.650527654602,354.52172577456,09:27:54:442
136.116272490708,354.726835854377,09:27:54:452
135.436362525728,353.989939788317,09:27:54:463
135.585665045396,353.947654553003,09:27:54:475
138.51586322346,356.3050716474,09:27:54:486
139.001062711537,357.059526253838,09:27:54:497
138.168077288064,357.47626859328,09:27:54:509
137.216546939122,356.74074161225,09:27:54:519
136.304195132035,357.318206330733,09:27:54:530
139.555816658403,356.724650776707,09:27:54:542
146.944421530485,356.615686398122,09:27:54:553
155.764471101427,357.448984393483,09:27:54:565
162.669169956521,358.208829960821,09:27:54:576
183.098880212338,357.541743901343,09:27:54:588
190.612805607407,357.415601982019,09:27:54:598
204.181520417031,354.795720410545,09:27:54:609
208.613275206952,354.338074253272,09:27:54:620
217.970735254937,353.664302702152,09:27:54:630
217.875029172204,354.910077809685,09:27:54:645
219.012451780796,356.62913400623,09:27:54:653
220.304361830452,354.576178526589,09:27:54:664
219.869237798274,355.028650714272,09:27:54:677
220.269927010693,354.831799207916,09:27:54:688
219.945384274813,357.275134049119,09:27:54:699
218.996574869311,359.429731239698,09:27:54:710
219.905256131329,359.174121494535,09:27:54:721
294.745355854712,350.17835605085,09:27:54:732
301.828538343769,348.851949720666,09:27:54:744
305.726842819948,348.259501359903,09:27:54:755
309.097835296246,348.100960502326,09:27:54:765
311.836491857064,347.506262933654,09:27:54:777
314.261799860877,346.346747508404,09:27:54:788
317.689344592675,345.071245394628,09:27:54:800
316.310924896524,347.319679038929,09:27:54:810
317.716047671993,346.249658808276,09:27:54:820
317.545819613291,346.59443091633,09:27:54:831
318.363887671033,346.634037816568,09:27:54:842
318.631464943575,346.854231750451,09:27:54:853
318.719808969306,347.624528575543,09:27:54:865
319.940089406951,350.896714929155,09:27:54:875
320.17417973484,351.504620251339,09:27:54:886
320.267414408155,351.596807885681,09:27:54:900
318.407184221923,350.898332512854,09:27:54:910
318.501781980207,350.851603007058,09:27:54:921
319.008039684968,351.589546054577,09:27:54:932
320.457949836177,352.018444122584,09:27:54:943
321.446962439131,352.195446319011,09:27:54:955
320.511106985071,352.582548270301,09:27:54:965
320.008151296729,352.820476660987,09:27:54:977
316.682495042714,353.423647893178,09:27:54:988
309.347647506531,353.698884205433,09:27:54:998
299.482677784546,355.204577323245,09:27:55:011
296.391970006761,356.062175155705,09:27:55:022
292.211514428553,357.090830316445,09:27:55:030
287.683119973518,359.575219594924,09:27:55:042
286.791114136033,360.363670732245,09:27:55:052
285.109830562445,361.935161496416,09:27:55:065
285.893729538402,362.162644114609,09:27:55:078
285.669007808051,361.90086223949,09:27:55:088
285.215313625297,357.353907916598,09:27:55:099
285.416975251102,357.647589292231,09:27:55:110
284.043270497301,356.06155086078,09:27:55:121
263.037857993443,309.668120053069,09:27:55:132
246.192026578015,265.966012468974,09:27:55:144
241.537579478868,250.744970049881,09:27:55:154
239.498679855511,244.244027713325,09:27:55:165
235.210654790868,233.689734088353,09:27:55:184
231.297960460791,224.194123156025,09:27:55:186
228.512647088796,217.743656521846,09:27:55:198
223.083937188876,205.606709232767,09:27:55:210
222.834107142324,203.429035235861,09:27:55:221
223.170484747699,203.305424230279,09:27:55:232
220.477314703115,202.183675733197,09:27:55:243
220.751696066975,202.617021221828,09:27:55:254
220.463273094937,202.21490866362,09:27:55:265
220.946307295424,201.960307699776,09:27:55:275
221.316499021431,202.305709018406,09:27:55:286
223.210715246184,205.443458452887,09:27:55:298
223.777016416464,205.488936418475,09:27:55:310
224.670245931993,204.929972058754,09:27:55:320
224.49931911838,204.509479082796,09:27:55:331
223.617946720417,204.414872064208,09:27:55:343
223.361060903118,204.359679495819,09:27:55:354
223.037421742307,204.269348717713,09:27:55:365
222.695885807997,203.698513293625,09:27:55:376
221.597585162921,202.678403287429,09:27:55:387
220.963170962611,202.555030777301,09:27:55:400
218.635629520838,202.323762706895,09:27:55:410
218.864829458027,203.230753704579,09:27:55:423
219.385042736085,215.663793198739,09:27:55:434
190.887731316666,132.072517902444,09:27:55:496
187.450069924521,121.775456253194,09:27:55:509
184.203669759217,117.172703816555,09:27:55:521
171.582523869771,84.1955925646807,09:27:55:531
187.9617153379,108.38376370615,09:27:55:544
188.956386168934,107.709389937672,09:27:55:554
190.085020625542,107.125616415885,09:27:55:565
190.329360179417,106.734629418838,09:27:55:576
193.02607638727,104.67775414283,09:27:55:587
195.010775507755,102.861372360876,09:27:55:597
198.185590611201,100.539477516379,09:27:55:608
198.056950976429,101.716763398181,09:27:55:619
197.53882536064,103.003541973495,09:27:55:630
196.673720646199,103.388992321713,09:27:55:642
199.500882931496,103.930402434667,09:27:55:653
200.693005178146,103.928757154693,09:27:55:663
201.410053894356,104.29348613526,09:27:55:675
201.665181695169,102.925508461924,09:27:55:686
201.631498281717,102.706934272965,09:27:55:697
201.190697974672,102.77955003486,09:27:55:708
199.384744699313,102.432375901229,09:27:55:719
178.674262652995,98.3125924992783,09:27:55:730
172.553029177405,97.6008415577717,09:27:55:742
170.074645335849,97.0837043090337,09:27:55:753
168.892934628719,96.6633255999502,09:27:55:765
168.855697530546,96.3282730607943,09:27:55:776
167.261024877757,97.0853760923667,09:27:55:786
167.794546696447,98.2104211425208,09:27:55:798
168.959514940256,99.9642622107887,09:27:55:810
170.457050817901,102.179524447694,09:27:55:821
171.029373599017,105.999739755373,09:27:55:833
169.558164548398,109.162156930918,09:27:55:843
166.348827681498,120.863593701621,09:27:55:853
167.970508504509,170.063976373027,09:27:55:863
167.634318498375,172.199729902636,09:27:55:875
167.785597915352,173.645682397632,09:27:55:885
168.247028249931,179.831377531613,09:27:55:897
168.460414735116,185.521366490246,09:27:55:909
168.733112294444,192.982807934091,09:27:55:918
170.787408820199,223.588722400485,09:27:55:930
170.50929514006,225.809525740234,09:27:55:942
169.878938011357,227.331440694385,09:27:55:953
170.335403618213,226.871089609798,09:27:55:964
171.416374059077,227.08086686282,09:27:55:975
171.957560868721,227.791844916886,09:27:55:986
170.961166267951,228.322663495177,09:27:55:998
175.654143564065,229.286001160261,09:27:56:009
205.709720048524,237.139125708739,09:27:56:020
211.149337869362,238.203278110399,09:27:56:031
220.377690077551,240.510542817276,09:27:56:042
224.466072912665,242.894376718879,09:27:56:053
226.212164526595,243.752073592499,09:27:56:064
230.283960329574,245.08994220313,09:27:56:075
231.682595232391,245.489138089794,09:27:56:087
231.997987466743,246.657582472608,09:27:56:099
231.722539126142,248.391029269695,09:27:56:108
231.608392044453,248.788434215724,09:27:56:119
231.745819482068,247.407684455595,09:27:56:130
231.742108090023,247.499648848468,09:27:56:141
231.70236076558,246.953712844195,09:27:56:152
231.248345879367,246.782664365207,09:27:56:163
231.277332105299,246.38425237888,09:27:56:176
231.285277013183,246.946208660064,09:27:56:187
231.369585523535,248.858941065958,09:27:56:198
231.188715966949,250.043468731946,09:27:56:209
230.809651924288,250.467626449067,09:27:56:219
230.514483550436,249.751587872555,09:27:56:231
228.87250888683,251.350367034116,09:27:56:243
223.29314716349,251.061569347725,09:27:56:254
209.769358341158,251.746465557653,09:27:56:265
200.117240151014,253.251927511141,09:27:56:277
197.931674101869,253.820721597634,09:27:56:290
196.710455983121,253.933561247558,09:27:56:296
194.781405678779,253.391446929891,09:27:56:308
192.606067772303,251.951186271211,09:27:56:318
190.950963934619,251.941636173696,09:27:56:330
190.52551403058,252.042366583735,09:27:56:341
190.655665774526,252.757298012818,09:27:56:352
190.842573671099,253.383849548634,09:27:56:364
191.004182391662,253.21414585426,09:27:56:375
190.920524290945,252.177117233605,09:27:56:387
190.50044744076,251.512363925629,09:27:56:398
190.879187681742,252.006041346431,09:27:56:409
191.580210358414,259.932732771626,09:27:56:419
189.711515433118,262.570941742127,09:27:56:430
155.456775192435,290.289306864843,09:27:56:508
106.06293080607,329.751636983066,09:27:56:520
172.229915522807,347.114260738902,09:27:56:530
217.965609879489,357.139163849423,09:27:56:541
221.747463030787,357.844434278625,09:27:56:551
222.705717941704,357.881116248675,09:27:56:563
222.278627810113,357.586554291066,09:27:56:574
221.463641922625,357.516237376535,09:27:56:586
224.30104285752,357.853386466509,09:27:56:597
228.317474735367,358.421320008875,09:27:56:609
238.232929885241,360.584614852849,09:27:56:620
239.817683630023,361.187981938125,09:27:56:630
240.316172175944,363.374628957271,09:27:56:642
239.431419862003,362.145515926988,09:27:56:653
240.24333072125,364.190788692332,09:27:56:664
239.231635283244,366.37283293465,09:27:56:675
237.012405123078,369.834143267902,09:27:56:684
227.634448702266,382.392548913415,09:27:56:695
206.093973260847,373.581339425436,09:27:56:767
151.099149999593,357.51273186722,09:27:56:775
186.420497101038,373.847512127899,09:27:56:787
204.825981195647,373.198272911307,09:27:56:796
221.842759027449,358.391886089163,09:27:56:808
229.223734799777,351.376735883175,09:27:56:819
231.363746308008,349.421207526035,09:27:56:830
232.268722098092,347.50616284875,09:27:56:840
233.922184836295,344.205917627737,09:27:56:851
235.729452759024,341.03124702073,09:27:56:861
244.017594194632,337.622755582401,09:27:56:873
247.199286933972,338.067603660621,09:27:56:884
242.876224713147,329.309136152257,09:27:56:895
236.636069566783,301.296234532794,09:27:56:918
257.008089738098,338.923474468105,09:27:56:928
260.783451795664,345.168781029965,09:27:56:943
265.558915774153,351.9636172189,09:27:56:951
269.109510576375,356.939482580689,09:27:56:962
271.983458530838,366.998561139893,09:27:56:975
277.83759169954,381.838733291415,09:27:56:986
278.152028977796,383.766236101509,09:27:56:997
282.627730647841,383.977201766897,09:27:57:010
281.2546816997,383.508024287625,09:27:57:019
277.544944644934,382.299028591925,09:27:57:030
277.454579235969,382.539956110674,09:27:57:041
277.669892129682,383.058123702989,09:27:57:053
279.081215873381,385.289259343421,09:27:57:064
279.862159940781,386.933202136983,09:27:57:077
279.974815193064,387.240072356629,09:27:57:086
280.31399497571,387.612797035257,09:27:57:097
280.863150114673,388.931027171355,09:27:57:109
283.753528280365,390.207817902239,09:27:57:120
285.519247899541,390.247947373005,09:27:57:131
284.95535617355,389.916636228638,09:27:57:142
287.206668395357,390.550172176669,09:27:57:155
342.309032033617,399.811806667988,09:27:57:163
347.658023386301,400.766091854293,09:27:57:174
348.569651043234,400.338689282025,09:27:57:184
349.164692290777,400.326167203597,09:27:57:197
354.069720208315,400.194788571701,09:27:57:208
355.056403011618,400.214140886993,09:27:57:219
355.74207129564,400.182809910551,09:27:57:231
353.768900768718,397.099508493035,09:27:57:242
354.565727530409,392.697882471005,09:27:57:252
354.613459134583,390.886631726979,09:27:57:263
353.518188942622,391.170639092208,09:27:57:275
352.829740939537,390.339784473085,09:27:57:286
349.037085767918,388.810776016944,09:27:57:297
345.500028683606,383.318592504862,09:27:57:309
334.561764668993,373.201482791088,09:27:57:321
321.082679702294,361.358632396545,09:27:57:330
267.150110136456,312.481930456723,09:27:57:340
250.318276779517,296.441356837118,09:27:57:350
248.186050191419,294.368056911878,09:27:57:363
239.666127364522,285.147952611695,09:27:57:373
237.012411566444,282.622308187315,09:27:57:384
225.377033425703,271.923846037561,09:27:57:396
212.880405823351,258.250272043555,09:27:57:408
209.877850288277,259.207288678374,09:27:57:419
208.194834471083,257.345517196644,09:27:57:430
201.104456573406,252.671674217187,09:27:57:441
204.333755703014,255.321788303263,09:27:57:452
201.5012463377,253.897835930421,09:27:57:463
196.253926867684,249.7660065232,09:27:57:482
191.994504568772,246.395122078465,09:27:57:486
190.348025239572,244.339218926327,09:27:57:497
189.461590335478,244.044321648274,09:27:57:508
188.86674526155,243.88972486399,09:27:57:519
188.315843718375,243.465412373336,09:27:57:529
184.337861425894,239.959458006815,09:27:57:542
183.992843239327,239.873880971891,09:27:57:553
176.069391649235,234.340322601751,09:27:57:563
171.312604752128,230.047906199683,09:27:57:573
171.086132334367,228.871253094566,09:27:57:584
171.264654643089,228.416062158199,09:27:57:596
