x,y,tempo
98.7646393565127,437.019402445674,16:17:57:759
98.5951297396811,437.68613450898,16:17:57:770
98.4234167158195,437.496841976778,16:17:57:780
98.0827311466179,437.367438237694,16:17:57:790
-21.9779705230283,557.753269062487,16:17:57:801
-159.781768828821,621.140769130535,16:17:57:847
-170.552918557269,626.58833052514,16:17:57:857
-72.8481809436015,620.539205001139,16:17:57:869
-25.9909639720091,585.629781266109,16:17:57:880
-118.54243872631,599.239753800401,16:17:57:891
-40.0089300678389,547.545930289848,16:17:57:903
29.072747138604,516.100866175439,16:17:57:914
51.6436761566378,492.561345454444,16:17:57:925
61.2362446076122,481.655708576252,16:17:57:937
69.1833679423917,472.735920360514,16:17:57:947
80.2835167504724,463.979407128257,16:17:57:958
67.4033589770852,470.908455192989,16:17:57:969
121.660720277268,434.846439852259,16:17:57:981
129.04975329712,427.745987188811,16:17:57:991
132.568009443197,425.473577248024,16:17:58:003
131.674514966127,424.268011546913,16:17:58:014
131.352118574826,422.666112025989,16:17:58:025
130.956191151624,422.21345387882,16:17:58:036
128.979653995232,420.553710365644,16:17:58:048
128.670377267811,420.112476801054,16:17:58:058
128.453792617191,419.986271472174,16:17:58:070
129.60904008248,418.600522950717,16:17:58:081
129.78236702274,419.080062408705,16:17:58:092
130.187326083386,419.469594359077,16:17:58:103
130.236202131639,419.278890447482,16:17:58:114
131.330708660364,424.295290357941,16:17:58:125
131.156061717521,424.788675868066,16:17:58:136
130.822078071914,424.817534396872,16:17:58:148
130.505897717179,424.725778550047,16:17:58:157
130.855410213695,425.145209327382,16:17:58:169
131.129394278283,425.889557490247,16:17:58:180
132.195438195015,426.379834365371,16:17:58:191
135.972955505014,427.325000511287,16:17:58:202
141.373666317475,429.647206940606,16:17:58:213
142.095129578016,429.704457265372,16:17:58:224
141.621977807805,429.670126171306,16:17:58:236
141.092653355574,429.870619173558,16:17:58:247
140.012996328887,429.677710155484,16:17:58:261
139.965324532745,429.537595053963,16:17:58:269
139.971778825663,429.413837048732,16:17:58:280
140.186119536693,429.953671178878,16:17:58:291
139.765801283735,431.88031132598,16:17:58:303
139.040647042367,432.730242905388,16:17:58:314
138.004727086343,434.094442204699,16:17:58:325
138.152201220593,434.385870466902,16:17:58:336
138.394814749926,436.067878376976,16:17:58:348
139.341745718203,438.788216824136,16:17:58:358
139.43962708428,439.177420225792,16:17:58:369
139.062570906857,437.313296004598,16:17:58:382
138.379155371681,435.950990179178,16:17:58:392
136.834282586268,434.593198726083,16:17:58:403
135.14741590029,433.251337428681,16:17:58:437
134.597357110212,433.025805902167,16:17:58:441
135.730606988292,432.880432412378,16:17:58:444
137.210900177009,429.816941317054,16:17:58:449
137.979134646322,425.951555459091,16:17:58:458
137.619739705558,425.38449849984,16:17:58:470
134.173842444854,425.706194321463,16:17:58:481
131.957917214554,428.047526281524,16:17:58:493
132.337674478357,427.193141754833,16:17:58:504
128.897358327987,435.215410914093,16:17:58:516
125.253976592245,442.981716646075,16:17:58:527
111.564301254657,499.419672300175,16:17:58:538
102.801757096391,546.459989554481,16:17:58:549
99.8177676564369,563.411423786294,16:17:58:560
97.2289008266153,576.948307125754,16:17:58:571
93.5754319530688,595.1595478981,16:17:58:582
90.7419812961165,615.424649863931,16:17:58:593
85.0297740268177,653.752277019045,16:17:58:604
85.884618596784,658.526477598858,16:17:58:615
86.0317842736086,658.487096781086,16:17:58:626
85.3831388839702,661.394766512243,16:17:58:637
85.7111272194157,660.360585049714,16:17:58:648
84.9348832853914,660.767430985335,16:17:58:659
83.800886002468,660.715583807638,16:17:58:671
82.9987504627296,660.65099865201,16:17:58:682
82.2786494996969,660.277676757563,16:17:58:693
81.8343311741782,659.002530855669,16:17:58:704
81.1013011927334,657.097115466328,16:17:58:715
81.4137315190418,656.780963399256,16:17:58:726
83.0047237231255,648.384140149719,16:17:58:737
90.0934894404989,629.965663077108,16:17:58:749
100.006449203827,508.850563510443,16:17:58:759
105.742979866661,440.105613292125,16:17:58:770
110.288407683316,386.494088603634,16:17:58:782
114.309552467981,344.47449251423,16:17:58:799
116.840729282781,315.813234594773,16:17:58:802
120.664117261338,269.947993166792,16:17:58:813
123.323248198186,235.863070534481,16:17:58:824
126.695939165058,185.126812344017,16:17:58:835
126.11557193951,183.507053053712,16:17:58:847
125.983260289409,181.152882312989,16:17:58:857
125.82764802239,179.692268729522,16:17:58:868
125.975204527989,179.459250749398,16:17:58:880
126.123485949501,177.525516285998,16:17:58:891
126.619379691434,175.974752950851,16:17:58:902
126.907299935601,173.802969586218,16:17:58:913
127.070214416655,172.909147657356,16:17:58:924
127.099477914589,172.42539895468,16:17:58:935
126.722615545213,172.417658858058,16:17:58:947
125.221589901965,171.246620028485,16:17:58:957
126.065450623662,171.500366210409,16:17:58:969
123.666448753983,161.257330171806,16:17:58:982
122.674820942958,152.493569729653,16:17:58:992
123.068314150629,142.951514835645,16:17:59:003
123.891506326418,131.061333901191,16:17:59:015
123.921344535502,124.168445997327,16:17:59:025
123.816514886206,112.874153310769,16:17:59:037
122.197622035068,91.1329370051205,16:17:59:048
121.521263776926,52.4753506581146,16:17:59:060
120.858551397183,49.8197469613281,16:17:59:070
122.613627933503,50.3993658709103,16:17:59:080
126.23814670644,54.741906249132,16:17:59:091
126.635691734651,55.6979437667059,16:17:59:103
125.787762589705,58.0453512168729,16:17:59:114
125.485655118607,58.9068122757494,16:17:59:124
125.280965241055,58.4861369927041,16:17:59:136
125.247754768427,58.0610051798005,16:17:59:148
125.32618314387,57.7938212183637,16:17:59:158
124.970161305319,55.8677743733729,16:17:59:169
123.391652430947,54.6503649294802,16:17:59:181
121.640486291977,54.4161574414374,16:17:59:192
120.620439844811,53.9851976054639,16:17:59:203
120.579255090086,53.5633360008431,16:17:59:214
120.246203923878,53.4095247896829,16:17:59:224
119.940013821641,53.221875483902,16:17:59:236
119.341493835288,53.0146939717095,16:17:59:247
119.145206039153,52.637566788056,16:17:59:257
118.717290013668,50.4897610884688,16:17:59:270
118.782331886603,49.3135327908247,16:17:59:280
121.384989879566,49.6599705559237,16:17:59:294
123.364863858281,51.344890962808,16:17:59:313
123.756948359376,51.77847175448,16:17:59:314
124.043384459726,51.9244276470265,16:17:59:326
124.922869298043,52.2445575144825,16:17:59:336
126.173930492786,53.869049922163,16:17:59:350
126.409398753449,54.0861266806499,16:17:59:361
126.791516260789,54.2364908660344,16:17:59:369
126.708914066781,54.2868410061738,16:17:59:382
125.360697975495,54.8622938767311,16:17:59:392
124.538776022941,55.0445115587122,16:17:59:403
124.156518228134,54.8342186019406,16:17:59:414
123.311945711598,53.5357617743795,16:17:59:425
123.311737561939,52.3496604879464,16:17:59:436
122.768398199268,50.359118443662,16:17:59:447
122.52944882493,49.4156516838212,16:17:59:458
122.47975699028,48.8059773797161,16:17:59:471
122.648327038761,48.8736623943265,16:17:59:481
122.757648379871,49.4362612107452,16:17:59:492
122.570008264502,49.2423786094193,16:17:59:503
122.399124673168,49.4443560619546,16:17:59:514
122.330181400498,49.3882119456775,16:17:59:527
122.103654754599,49.6176654707921,16:17:59:537
121.827789843616,51.0727423245239,16:17:59:548
121.47044926124,52.2398563822413,16:17:59:559
121.321143281902,51.8814843953169,16:17:59:570
121.924137195941,50.9549246896956,16:17:59:580
124.645354576364,43.733932435432,16:17:59:592
126.69908838057,39.9657836418708,16:17:59:603
128.562806293177,36.6456058302607,16:17:59:614
129.771008221259,34.4630068191147,16:17:59:625
134.891609886554,27.3000823779252,16:17:59:636
138.104832130488,20.0399984078254,16:17:59:648
138.597165791733,18.8668987003189,16:17:59:661
137.64075917187,19.4478451174302,16:17:59:670
137.742593555729,20.2048493249813,16:17:59:680
135.996348912831,22.074154465207,16:17:59:692
135.228461414207,22.4688391680133,16:17:59:703
135.716151895899,21.9360675344893,16:17:59:714
136.389680631556,22.5929011703217,16:17:59:725
136.136020058752,23.2256815807794,16:17:59:736
136.71812487481,22.7965957419035,16:17:59:747
136.86773749696,22.2082609933906,16:17:59:758
138.771115852225,20.4527676755126,16:17:59:769
139.255470600222,19.8447616878318,16:17:59:781
138.502618840719,19.8413214694005,16:17:59:792
134.047348999898,19.6710294071759,16:17:59:803
114.038339494203,23.0451667571555,16:17:59:814
111.264831147739,23.6591932306369,16:17:59:826
110.173645019627,24.0233536447318,16:17:59:836
105.630774956931,25.2724362771922,16:17:59:851
102.814492560159,25.8709543389249,16:17:59:858
95.0406995865173,27.725672276149,16:17:59:869
89.3953824085235,29.2319011020916,16:17:59:881
88.4936277140392,27.1270687479495,16:17:59:892
88.8832967477625,27.6173429662025,16:17:59:902
89.0435447705306,27.4189330535326,16:17:59:913
89.0540753033711,27.2146823474057,16:17:59:925
89.3119717573908,27.071806010201,16:17:59:936
89.575078630885,26.8661399312553,16:17:59:948
89.8463186752484,27.7124813079272,16:17:59:958
89.5573230205936,26.877602258612,16:17:59:969
89.8238940728831,26.2313037840785,16:17:59:981
90.8106666044641,24.7716917944606,16:17:59:991
90.9592400899936,24.7145914116979,16:18:00:002
90.4300043858684,24.9763420243744,16:18:00:017
89.943262062421,26.1260151346157,16:18:00:024
89.5276908789956,26.4939798545448,16:18:00:034
89.5149176855907,26.9127297357417,16:18:00:046
89.6580249614602,26.7799368119056,16:18:00:056
90.9171487012202,27.1945622596851,16:18:00:068
91.2797286980394,26.7614146039665,16:18:00:079
91.4859462640293,26.6261738428407,16:18:00:089
91.2899571919246,27.1678607953425,16:18:00:101
91.4045115636555,27.5037414737967,16:18:00:112
92.5582221247318,26.4052763425379,16:18:00:123
92.1622586315266,24.1627502909424,16:18:00:134
91.8176543904736,23.7900107367991,16:18:00:146
91.1201706383965,23.0195263246267,16:18:00:156
89.8444396767074,21.3756639421347,16:18:00:167
88.3892004107418,20.9720869441,16:18:00:178
86.8152242400438,22.9468136837476,16:18:00:189
96.3760524685487,169.958282079367,16:18:00:258
92.2080021653898,166.29324079158,16:18:00:269
91.206485648327,161.546966861741,16:18:00:280
87.8414291518665,137.309943472191,16:18:00:291
86.6311061941891,119.858619244953,16:18:00:301
88.1733035834567,121.903727212091,16:18:00:312
94.610855139923,128.599267417442,16:18:00:323
92.4541410964171,129.117163062316,16:18:00:334
90.9410707132921,129.400877697039,16:18:00:346
89.5228176469527,130.242437535125,16:18:00:357
87.7820180298637,128.851566113026,16:18:00:368
86.030209933429,128.842728038844,16:18:00:379
81.6309572511014,129.161742495471,16:18:00:390
81.0564374011939,127.887316854498,16:18:00:402
82.451122839325,125.965049943231,16:18:00:413
83.9570977448875,123.720011686588,16:18:00:423
84.9833597425692,122.78242432639,16:18:00:436
84.322940927883,120.922660526394,16:18:00:446
82.4676233287694,119.499917196658,16:18:00:457
81.2556007223195,121.237089288816,16:18:00:470
78.6879779803457,118.961875301867,16:18:00:480
76.7260719508869,115.723973102863,16:18:00:491
76.8679887460727,115.47474794234,16:18:00:503
74.747835689105,114.99840624561,16:18:00:514
73.5577945240567,114.98266861398,16:18:00:525
71.4402203522022,117.210036706302,16:18:00:536
70.8548982691996,117.325766844075,16:18:00:546
70.2294172587528,117.566296188979,16:18:00:557
70.0952991147252,118.892211414683,16:18:00:567
71.892318090369,120.182124560988,16:18:00:578
72.7094896162369,120.638737455942,16:18:00:590
71.7645433701563,119.186261875671,16:18:00:601
72.7457055228657,116.161264617085,16:18:00:613
74.5653583604341,109.537690455814,16:18:00:623
76.868550297587,104.295711261029,16:18:00:634
77.7986312142085,101.983154107655,16:18:00:645
81.0726313676509,93.2983849305145,16:18:00:655
82.574876267508,91.2378199249096,16:18:00:668
82.6055470652649,90.1988204161226,16:18:00:679
82.3999439731031,89.8156421573889,16:18:00:689
83.8554802567573,90.4447892801398,16:18:00:702
84.4368722771618,89.0889607606971,16:18:00:712
86.3290105732442,90.7819250464991,16:18:00:722
86.2279787942798,91.4296533443382,16:18:00:734
85.3807197601267,93.0759133179607,16:18:00:745
85.6866109568244,94.0459519976542,16:18:00:757
86.3438329170571,93.9645846362397,16:18:00:768
88.7838297853087,94.168081837134,16:18:00:778
88.9692468757693,95.0110777930148,16:18:00:789
94.1699856448781,99.3422016599537,16:18:00:801
94.0688073689469,101.549002281218,16:18:00:813
93.2414777174354,102.060752383314,16:18:00:822
93.6250881564914,102.330159796034,16:18:00:835
94.0970102163971,102.669930349219,16:18:00:845
94.8056775571901,102.26853493357,16:18:00:856
95.5171388267145,102.149509245335,16:18:00:868
97.7419696038394,89.420473970306,16:18:00:878
98.3559650298358,74.9097600027493,16:18:00:889
98.0131939183936,68.0024129494563,16:18:00:901
97.917579940426,60.3224726673957,16:18:00:912
98.1034384323579,50.3549209117982,16:18:00:923
97.2858448847857,40.9444286736687,16:18:00:934
97.1833919776195,33.6330233290491,16:18:00:945
96.6547455391251,-5.81691707615667,16:18:00:956
95.9183905242424,-13.8607745049748,16:18:00:969
95.8510819531087,-14.0431363210982,16:18:00:978
98.7005518107373,-14.1995110626142,16:18:00:990
99.166180011387,-13.4421765154396,16:18:01:001
99.4780336170054,-13.1884060732696,16:18:01:012
100.470004328636,-13.3151869470914,16:18:01:022
99.4928725408396,-13.713318923346,16:18:01:034
99.2116325555487,-13.6965469014376,16:18:01:045
95.3548747686898,-9.91908481404202,16:18:01:056
82.2847396210659,0.571163608683105,16:18:01:067
78.2558729699862,2.11022311856286,16:18:01:079
76.294289407299,3.06207419708279,16:18:01:089
73.9110265950694,3.87628678011879,16:18:01:102
72.8390148618871,4.37453016197995,16:18:01:112
71.5434221694896,5.4739882881265,16:18:01:122
71.3787959829067,6.09418083597911,16:18:01:134
71.1003319242927,6.33976335216704,16:18:01:145
71.6570699575068,5.7849824399422,16:18:01:157
71.8294980356203,5.82510871025999,16:18:01:167
73.3144362860552,6.10552981084882,16:18:01:178
75.6422007330059,9.67971107008207,16:18:01:190
76.9554748411773,9.61604211155521,16:18:01:201
80.3883356763507,11.9437888813113,16:18:01:212
86.5484070363172,13.9461887140696,16:18:01:222
91.2988668956889,14.2939311555204,16:18:01:234
116.574434528531,14.4326681758846,16:18:01:245
120.797468787878,14.6280756265759,16:18:01:256
128.459229449016,15.7077518213294,16:18:01:267
137.825956616041,16.0127188549456,16:18:01:279
141.745900417663,16.9567584845276,16:18:01:289
147.646966226871,17.5415498781298,16:18:01:301
165.054286761086,20.7344141653986,16:18:01:312
166.19571660647,24.296704934787,16:18:01:323
166.634581806807,25.5767489767338,16:18:01:334
167.227688789013,26.8363022038627,16:18:01:345
168.310458063353,29.8468457209685,16:18:01:355
169.205912258197,31.2181106147705,16:18:01:368
169.28195904107,31.3500598436831,16:18:01:378
167.867326855951,28.3157403132832,16:18:01:389
168.005541052263,28.94018231962,16:18:01:401
168.089894665584,29.8143071400262,16:18:01:412
166.701084184293,32.3817733840433,16:18:01:423
166.594188032037,32.413513983346,16:18:01:434
166.952693926666,32.8246923011313,16:18:01:445
167.708905625854,35.6147802256603,16:18:01:456
171.010832020164,38.2749190141496,16:18:01:467
170.569868788317,38.2565413022976,16:18:01:478
174.913307989312,41.5317745800322,16:18:01:489
174.22565194145,41.5484281859609,16:18:01:503
175.035797897203,41.6164509770312,16:18:01:512
176.917523661407,42.2159230023349,16:18:01:522
178.516127099061,43.2569394083624,16:18:01:534
179.088973857735,44.6874510969236,16:18:01:545
180.119146882352,45.296732061879,16:18:01:556
179.976929002002,47.7188311332708,16:18:01:568
180.556099351294,48.7277550270157,16:18:01:579
180.440060405112,49.0292715186199,16:18:01:589
180.37507638086,47.9465535589814,16:18:01:601
181.338600793337,48.5140044529096,16:18:01:611
183.12653592621,48.9803184941059,16:18:01:622
184.742440110661,49.6219555251234,16:18:01:634
186.580083598523,52.1295048983986,16:18:01:645
186.485494327816,52.2564644446929,16:18:01:656
186.653626070261,52.7516313269037,16:18:01:667
186.638102915999,53.7240933971331,16:18:01:678
187.426523543176,57.7227833757907,16:18:01:690
187.781834810149,58.902396437773,16:18:01:701
189.698653018787,58.1747241555344,16:18:01:711
188.050675174687,59.9720286054673,16:18:01:721
171.308811223154,79.6672699449912,16:18:01:732
-138.708394197287,405.593633498266,16:18:01:800
-90.7973096022785,356.046871504343,16:18:01:812
-150.664591829564,437.755791181827,16:18:01:824
-156.041556038298,444.571547019408,16:18:01:834
-57.8148356458177,322.112762696576,16:18:01:847
56.2062254068051,238.033605488113,16:18:01:856
73.3239581641524,227.966820908856,16:18:01:867
105.208858551181,210.900012487858,16:18:01:878
117.196034837872,201.360948888456,16:18:01:889
113.03380652194,204.595690217201,16:18:01:900
122.163820846534,197.859872013984,16:18:01:911
177.605343661268,145.69943999459,16:18:01:922
224.423800858198,116.811568331122,16:18:01:932
237.606464359119,104.178081372886,16:18:01:944
234.406949396109,98.3439291723455,16:18:01:956
228.708338325834,96.4740409088695,16:18:01:966
227.898182956444,96.2617457218276,16:18:01:988
232.622770418279,104.078309877951,16:18:01:999
236.850408133387,110.848289499829,16:18:02:011
234.653113478985,75.9828352672201,16:18:02:055
234.116015038884,73.2015798247929,16:18:02:066
238.3117960486,82.7960939037257,16:18:02:077
226.709412207202,53.9778187688655,16:18:02:121
214.095996825281,27.4241202917605,16:18:02:132
208.741753132504,20.0259861807892,16:18:02:146
207.657005770546,18.8054448541214,16:18:02:154
204.402429752524,18.7677207878252,16:18:02:165
190.742507630873,19.1238366399232,16:18:02:176
182.351552928661,19.38387211129,16:18:02:187
175.22873830982,19.1204888137403,16:18:02:199
179.8050451175,17.9316918586101,16:18:02:209
178.961593690591,16.6936132157358,16:18:02:220
166.438022865567,16.026861965514,16:18:02:243
158.643714597381,-20.7336809558365,16:18:02:253
144.146235466307,-54.8398474339076,16:18:02:265
143.552556746536,-57.3902685948723,16:18:02:276
141.788292735959,-61.8656227987962,16:18:02:287
141.038329288261,-58.1288212555775,16:18:02:298
134.464777099386,-72.0730797658807,16:18:02:310
134.30064927813,-72.4927776616045,16:18:02:320
137.549651811716,-63.3464614135577,16:18:02:331
133.707873761616,-69.4501602593407,16:18:02:342
131.153221232019,-71.0167937867029,16:18:02:353
-257.230473170266,235.18400119072,16:18:02:524
-257.230473170266,235.18400119072,16:18:02:534
-257.230473170266,235.18400119072,16:18:02:548
-225.588610007367,216.647590868963,16:18:02:558
-64.2053828680989,119.708025935504,16:18:02:568
20.1910019969548,68.9236456032093,16:18:02:580
61.7673628281662,45.9085666724466,16:18:02:592
90.0714869412026,32.9392742042748,16:18:02:602
108.539893816746,25.6860283578185,16:18:02:615
142.097486663576,27.9059905466163,16:18:02:625
155.854109994237,25.5446687928011,16:18:02:635
167.441445650417,23.1351215612393,16:18:02:648
163.371162906726,18.4973372350153,16:18:02:657
172.941090330829,27.765423506542,16:18:02:668
179.498401096397,35.8874428211178,16:18:02:681
188.272662778594,48.2911611571891,16:18:02:692
193.584759483083,56.9496921045752,16:18:02:702
197.360920622412,62.8117890784135,16:18:02:714
205.178514105021,77.6758977686888,16:18:02:725
209.401340604611,85.5172097631462,16:18:02:735
211.622242391904,87.4660998096602,16:18:02:747
207.334809880816,84.2072128250149,16:18:02:758
208.017190861222,85.6649061227428,16:18:02:769
207.130005693588,79.1956330019038,16:18:02:782
206.104577562292,81.3933942532648,16:18:02:793
186.519756256129,40.3208319640949,16:18:02:803
185.422820283647,37.8438030780063,16:18:02:815
186.342904310746,39.2614209022001,16:18:02:825
186.013747725561,39.3234348563099,16:18:02:836
184.487995409045,37.410809584887,16:18:02:848
182.594520888576,33.4664649612113,16:18:02:858
174.93605016287,22.0589231110434,16:18:02:868
154.057656101481,-16.643789239034,16:18:02:881
151.675052732993,-20.8831614578233,16:18:02:892
150.717198726704,-22.0104217601417,16:18:02:902
152.678723012018,-19.0666015257406,16:18:02:915
153.546567065941,-17.6301011895145,16:18:02:925
150.167640027496,-29.8928431187958,16:18:02:935
123.5866758901,-52.7284971120611,16:18:02:947
112.332966174834,-48.7665314626177,16:18:02:958
106.296604638837,-53.412716058314,16:18:02:969
100.58133014596,-53.7450862125065,16:18:02:981
102.016597949074,-55.0828137496949,16:18:02:991
91.8694948006444,-49.7533897800318,16:18:03:002
86.8036392922951,-52.0332673835155,16:18:03:015
92.2490038635763,-51.6384382121901,16:18:03:025
93.8293706681155,-52.7751216739549,16:18:03:035
92.3458248024652,-51.2918232089559,16:18:03:048
94.6842868140688,-48.6515325506611,16:18:03:058
93.3302897061092,-46.4111090924809,16:18:03:069
113.449530384801,-45.1129373798983,16:18:03:081
105.378901656388,-43.6174569080096,16:18:03:092
115.167992208847,-43.666475427371,16:18:03:102
126.085659954264,-40.2503513598254,16:18:03:114
123.419087144505,-37.3390283043558,16:18:03:125
124.755390798077,-41.6618275401673,16:18:03:135
125.488596247096,-42.1057350485882,16:18:03:148
136.029478158076,-28.9282146075066,16:18:03:158
137.368347101655,-26.4385605171002,16:18:03:168
137.886570057785,-22.1987904324291,16:18:03:181
139.575203450928,-18.0504763277932,16:18:03:191
140.434435174307,-15.1110011567864,16:18:03:202
145.484417002468,-6.43121688899221,16:18:03:214
148.411343368654,-0.638032203333943,16:18:03:224
152.100070133854,7.91557492727664,16:18:03:235
155.767947405282,17.0252318172328,16:18:03:249
158.4247718724,20.3088147063019,16:18:03:259
158.768225371355,20.6454732946056,16:18:03:270
161.70212045718,21.3198893168209,16:18:03:283
163.074385844657,21.042087288884,16:18:03:292
164.380415279816,18.1631619732372,16:18:03:302
174.659360691882,-4.47729085535723,16:18:03:347
175.065538268606,-4.06791141036129,16:18:03:357
179.801457731376,-23.8744084514305,16:18:03:369
177.749729139308,-18.8704405243195,16:18:03:381
181.822028016381,-13.273227874936,16:18:03:395
183.463334416703,-15.1282566808652,16:18:03:401
186.697740962044,20.110611624816,16:18:03:414
184.132455707898,21.9743161728863,16:18:03:424
185.25841124189,24.2825409074477,16:18:03:435
177.164124896341,24.325623826769,16:18:03:447
176.784337108339,20.8082048793818,16:18:03:458
181.161474532726,27.5405846807736,16:18:03:468
143.125697381436,98.1156465467585,16:18:03:481
136.1864917896,111.28074050392,16:18:03:492
134.328156350378,115.842977407935,16:18:03:501
130.359689946357,143.550679075182,16:18:03:515
126.976710657458,145.994149474877,16:18:03:525
125.608785811739,147.745137180901,16:18:03:535
107.91365788098,167.904895947925,16:18:03:547
108.500390072693,180.443025246219,16:18:03:558
118.11335468936,189.07761960342,16:18:03:567
120.872765045658,198.405280830553,16:18:03:579
129.650399719181,211.516975705681,16:18:03:590
126.211888087058,208.240443365042,16:18:03:600
119.78432741734,199.381391198075,16:18:03:613
118.454958480281,197.668281144398,16:18:03:624
118.489934047957,198.048835220898,16:18:03:634
120.883779006159,195.133249748723,16:18:03:647
124.701319420551,191.170401691606,16:18:03:658
128.96656688051,193.120100570491,16:18:03:668
129.791880981491,189.860064483055,16:18:03:681
130.279610223569,182.360705618362,16:18:03:693
135.311000970999,171.729439507333,16:18:03:703
144.372406308177,167.118839382709,16:18:03:714
143.81189348141,169.506007845878,16:18:03:723
122.765969297304,130.950472710624,16:18:03:780
124.818100596735,128.0325409092,16:18:03:791
131.505823854237,138.308483061581,16:18:03:801
134.991590707434,149.308622565994,16:18:03:814
137.079449402686,156.307714471794,16:18:03:825
142.625094655484,163.935474933868,16:18:03:834
147.20431833512,167.303946995956,16:18:03:846
171.540467778962,188.381034726811,16:18:03:891
177.588414162274,193.605961789606,16:18:03:901
181.784115113795,208.19009617456,16:18:03:914
169.011794845029,244.947186500749,16:18:03:922
170.225297902711,251.34151257713,16:18:03:932
172.357924565432,259.460137386126,16:18:03:945
164.978946732952,269.373939714373,16:18:03:956
164.841873914143,270.160998946127,16:18:03:966
159.280464996653,260.52150375627,16:18:03:978
155.342972070777,257.997652207454,16:18:03:989
154.41261015718,257.905490308514,16:18:03:999
155.263424580342,259.793211660231,16:18:04:020
134.912067374759,246.199239325653,16:18:04:123
134.912067374759,246.199239325653,16:18:04:133
133.055786869651,241.925827672144,16:18:04:146
135.96369006899,236.224903142929,16:18:04:157
136.312320772461,236.889301498304,16:18:04:168
134.998510465401,236.981119586006,16:18:04:178
133.243942419965,242.489520403523,16:18:04:191
116.147621073887,286.078516010284,16:18:04:199
98.5265598931852,333.375788048503,16:18:04:211
111.15748158518,420.133483903066,16:18:04:222
115.187535468128,499.006893251304,16:18:04:232
155.169358534694,708.14633479301,16:18:04:244
151.975239050521,709.450241451168,16:18:04:256
151.240648226373,712.070897764356,16:18:04:265
145.933206427268,707.855100858584,16:18:04:278
135.171634603459,699.643218903065,16:18:04:290
135.126036224149,703.363058456469,16:18:04:299
124.503109404659,697.290821630773,16:18:04:311
124.167258569606,697.981773372934,16:18:04:322
123.888623574791,698.428512934787,16:18:04:348
123.842616616665,699.698173467579,16:18:04:350
124.398029062702,700.832792329805,16:18:04:356
124.398312479177,700.875804668755,16:18:04:365
123.815335147013,699.50701766653,16:18:04:379
121.876683547797,697.838986978922,16:18:04:391
