x,y,tempo
95.3531854124133,176.105967588145,10:47:23:205
95.5442501068582,176.602923788155,10:47:23:215
95.6988210867555,177.547751149345,10:47:23:227
95.752150087475,174.814472441274,10:47:23:238
96.2554062895624,175.510280414679,10:47:23:248
98.0399879774051,180.291628809853,10:47:23:261
105.784239803897,183.76173344007,10:47:23:271
114.146880477874,187.466684207149,10:47:23:281
132.439125845391,195.699778166351,10:47:23:293
156.584961930428,205.686118508306,10:47:23:305
164.581011804004,208.992163319956,10:47:23:315
193.656572596852,221.231515370094,10:47:23:327
216.652791586609,235.625047321207,10:47:23:338
218.166513151803,236.561614018818,10:47:23:347
223.262339344932,239.856048859463,10:47:23:381
220.311060450017,237.05261822239,10:47:23:387
220.788960831623,235.663859044333,10:47:23:389
221.489163879485,231.620337191029,10:47:23:401
224.000226689399,231.9150893541,10:47:23:413
224.44759408741,231.821200580175,10:47:23:415
227.375034396553,232.938512447978,10:47:23:430
228.091457365591,233.654135379193,10:47:23:438
228.220572831709,233.722486021045,10:47:23:447
227.777601851906,233.480710663929,10:47:23:459
227.954024209228,233.691498527452,10:47:23:471
227.925473040671,234.801519456018,10:47:23:481
228.022160675914,239.57218047981,10:47:23:493
227.588201103494,244.423989651631,10:47:23:504
232.748485444482,238.439028181452,10:47:23:514
253.472890124627,203.156901772518,10:47:23:528
255.154091509268,201.686155116025,10:47:23:539
255.556809623576,201.375843659721,10:47:23:548
252.541390007635,210.735061590574,10:47:23:560
272.600460162008,204.632928043145,10:47:23:573
289.681449962146,208.141473690134,10:47:23:582
317.585194977322,216.313045542994,10:47:23:594
319.848589120887,217.611637801329,10:47:23:605
321.552228938179,217.709862228404,10:47:23:616
324.619968164737,216.607762812752,10:47:23:628
316.30586140498,213.375226909948,10:47:23:639
329.393626025216,221.227665299813,10:47:23:648
367.095362512894,244.139266179819,10:47:23:662
361.140793697884,241.191262837112,10:47:23:670
348.462462839453,235.48308719332,10:47:23:680
311.714092237399,214.79441946374,10:47:23:693
253.100471649209,181.466955000589,10:47:23:704
241.266225810566,174.709766016337,10:47:23:714
229.558595383299,166.606864713276,10:47:23:730
217.168814330465,151.312794765597,10:47:23:738
211.070044922547,146.027354173112,10:47:23:749
205.377246565937,140.729361569255,10:47:23:761
204.672887180139,132.96580074828,10:47:23:772
203.853926596596,132.405393825545,10:47:23:783
198.165246808015,132.834917529244,10:47:23:801
194.150665607195,131.830709745037,10:47:23:807
193.981713393576,131.775759217588,10:47:23:818
194.294760979152,131.177448056264,10:47:23:830
194.35186508056,131.098537456723,10:47:23:840
194.391028085495,130.333352698449,10:47:23:849
193.401943710161,128.484281183291,10:47:23:859
192.816502167731,119.384905289711,10:47:23:870
192.774219665674,119.129316633859,10:47:23:880
192.896990982461,119.315495750936,10:47:23:892
192.713748627353,116.166479043449,10:47:23:905
192.562081668684,115.304491506106,10:47:23:915
189.684352615724,102.806094576911,10:47:23:927
190.307313680379,105.583579860271,10:47:23:938
190.18880900703,105.522746657006,10:47:23:949
189.387181238368,105.269725607944,10:47:23:960
187.89899054138,100.737552779676,10:47:23:973
187.741531423593,99.9500390482327,10:47:23:982
187.35261427158,96.0863253650053,10:47:23:994
187.418184440325,92.7350217109499,10:47:24:004
187.363100271648,92.2643110103296,10:47:24:014
185.904603311621,90.5230881947978,10:47:24:027
182.506593728115,90.3982382769869,10:47:24:037
182.06483113757,90.3360053473276,10:47:24:047
181.165911644579,89.309908030117,10:47:24:059
181.412972894101,85.1679666477136,10:47:24:070
181.248984277896,84.1103008392464,10:47:24:080
177.935422925311,79.4184148862771,10:47:24:092
178.49601681223,80.0236588892717,10:47:24:103
173.831414414623,116.460635839143,10:47:24:113
171.108444229134,136.41977879067,10:47:24:125
162.713025482853,195.077279390577,10:47:24:137
96.4270480605699,416.58524711615,10:47:24:147
50.6397886225035,579.720289222513,10:47:24:159
72.2650141787871,605.163829929548,10:47:24:170
92.0850155603117,625.37913738168,10:47:24:180
109.357260413237,621.722677679466,10:47:24:193
119.531396864711,617.066837733841,10:47:24:208
124.914809469166,623.658698545163,10:47:24:213
137.216765749275,561.924602824219,10:47:24:226
137.590394450582,528.359975521971,10:47:24:237
138.59321448138,525.465878851552,10:47:24:248
140.542784344693,520.269068542565,10:47:24:260
146.52592991223,562.72787405763,10:47:24:270
145.840053679587,557.274140583741,10:47:24:280
140.627611034451,535.422672143508,10:47:24:292
139.035894516317,511.358269176095,10:47:24:303
139.149098010998,509.911901284346,10:47:24:315
138.892848215099,509.329847021881,10:47:24:326
141.751177679864,505.696863363729,10:47:24:337
140.95825060905,506.677529950994,10:47:24:349
138.315516935512,510.564591282594,10:47:24:360
137.086593167281,512.461819092022,10:47:24:372
136.332790980172,516.592132196708,10:47:24:382
133.007296643122,521.93529547519,10:47:24:394
132.328811419161,521.769869796913,10:47:24:405
132.101416541549,521.783671233278,10:47:24:416
130.806770302472,521.523644010361,10:47:24:427
126.322556482699,518.641710266212,10:47:24:438
124.022151718276,518.61802663099,10:47:24:448
118.55740422399,516.143616728431,10:47:24:462
118.29841613243,515.247072075554,10:47:24:471
118.280056741811,514.847488445568,10:47:24:487
115.767803325505,512.508429522227,10:47:24:493
114.683988242901,509.265716571642,10:47:24:505
116.092957574376,509.931308705752,10:47:24:520
121.39646007939,510.524674416672,10:47:24:526
140.778756207173,505.523973581461,10:47:24:537
141.42443806828,505.282285828651,10:47:24:547
143.12471703971,504.377452307957,10:47:24:558
150.524876399403,506.785160263042,10:47:24:570
150.788243772421,506.857920605235,10:47:24:580
150.767484076461,506.911356935638,10:47:24:593
152.387328041827,510.294554320411,10:47:24:605
152.977246775585,511.587389764523,10:47:24:614
152.247632863543,510.135888883509,10:47:24:626
148.54629039376,508.228329249942,10:47:24:637
138.989788379103,502.373406585711,10:47:24:648
140.006718782879,500.893294064308,10:47:24:659
138.860215445932,499.883587365581,10:47:24:672
141.825677547496,501.622466480737,10:47:24:682
141.746045992915,500.42132894086,10:47:24:692
143.4411467969,501.981830463905,10:47:24:703
143.666646563842,502.1210575256,10:47:24:713
143.729764512237,502.188212019176,10:47:24:725
157.399389808603,516.117999478927,10:47:24:738
161.750401561785,519.852996751706,10:47:24:747
166.223178324688,525.363613751992,10:47:24:760
164.394578244045,522.767535007968,10:47:24:771
169.261151703502,527.646155557189,10:47:24:782
169.942094126214,526.626739097009,10:47:24:793
168.889271255511,523.752746604589,10:47:24:804
168.922207590153,523.117358587225,10:47:24:814
167.621989800784,520.35737552269,10:47:24:826
166.744511804748,519.704038458911,10:47:24:838
166.275890131942,519.107968033178,10:47:24:848
166.681132228958,514.462699623201,10:47:24:859
167.304008361463,514.210458984649,10:47:24:871
167.762822352813,515.054300594669,10:47:24:881
171.179545126792,523.429808215541,10:47:24:893
171.411283718093,525.974057132473,10:47:24:904
171.442638466797,526.23489124932,10:47:24:914
170.03083851216,523.41035788842,10:47:24:926
170.626045187067,523.124077012161,10:47:24:937
167.625867249528,425.358538069133,10:47:24:947
157.147644573343,166.486993059488,10:47:24:959
157.122797020193,137.762450182428,10:47:24:970
157.140608082856,131.152006002721,10:47:24:980
157.409114791371,122.86675465016,10:47:24:995
156.564845042172,114.611153489525,10:47:25:005
156.043887324415,107.896374051702,10:47:25:015
155.6930169733,97.0408158221189,10:47:25:026
152.755208007888,96.3379274667103,10:47:25:037
152.389019118369,95.1930141215941,10:47:25:046
151.662573587849,93.8556445009478,10:47:25:058
158.412435670738,87.791295239807,10:47:25:071
158.511891997625,87.7011233038719,10:47:25:081
156.481901820897,88.4828845463803,10:47:25:092
148.691728386465,87.4766293482678,10:47:25:104
148.519589636608,87.4288903104658,10:47:25:114
149.013501950466,87.1678670909324,10:47:25:127
150.403923785873,85.727790988291,10:47:25:138
150.717692467017,85.2784686448957,10:47:25:147
152.289634237796,84.870073475284,10:47:25:169
150.621208011214,83.9609773721996,10:47:25:171
154.505344619494,82.904159005603,10:47:25:181
157.365636399582,82.0454399824986,10:47:25:192
195.058460396172,84.7594676564768,10:47:25:202
197.510922271702,84.9471556354357,10:47:25:213
201.326134750185,82.0560761847855,10:47:25:225
200.446404175291,77.6620375744258,10:47:25:236
202.034722899359,72.8413024141264,10:47:25:247
203.646836144752,68.7420123524875,10:47:25:258
207.000280344938,61.6297724306096,10:47:25:269
204.377955273738,60.5059437570928,10:47:25:280
206.885041413918,58.2813522135398,10:47:25:291
203.26362737984,52.5570296212252,10:47:25:303
199.364955521849,48.9503755981309,10:47:25:313
199.390498276864,47.56893059433,10:47:25:325
200.868322718776,44.9561145029246,10:47:25:336
202.370182552117,45.0170077350505,10:47:25:347
202.607151101395,44.5704195787539,10:47:25:358
199.642843982698,46.4283334312554,10:47:25:370
200.161498637745,46.262798195204,10:47:25:380
199.350116528714,46.3332729285574,10:47:25:391
198.286630919651,46.3114023548234,10:47:25:402
197.826750957657,46.9940545352916,10:47:25:412
190.678105434017,49.2253015532888,10:47:25:424
183.030622318349,51.5780084969885,10:47:25:435
181.715129461184,51.6867246452934,10:47:25:447
166.066367439071,51.3751278173119,10:47:25:458
162.618444156847,51.0212762176817,10:47:25:471
162.316921407723,50.8840304396734,10:47:25:481
165.54875822854,49.1922878713217,10:47:25:492
161.941751188521,49.7601142371395,10:47:25:505
161.838420605348,49.8449114965871,10:47:25:514
157.590177931922,51.2168161266597,10:47:25:526
157.797932648016,51.3727216136526,10:47:25:537
157.637449274538,51.7543612548341,10:47:25:547
156.92943867648,54.7956813411035,10:47:25:559
157.036509266407,56.0705374029668,10:47:25:570
157.563558354165,56.3974305921389,10:47:25:582
157.659204104946,55.7752463021505,10:47:25:592
159.402089770512,55.7153001280463,10:47:25:602
160.962395230847,55.051297311417,10:47:25:612
162.668897880883,52.040960817634,10:47:25:625
180.74284397306,50.4745679418025,10:47:25:636
183.948658719273,50.3134887075965,10:47:25:648
203.623391780089,47.8910729899231,10:47:25:659
203.896703845871,46.2672490771855,10:47:25:670
205.952230389364,45.9501400081985,10:47:25:681
238.500085957875,39.0291991874626,10:47:25:693
233.967277427732,41.7497420136327,10:47:25:703
234.889336545992,41.4433059210649,10:47:25:715
235.804721194394,42.7735237393803,10:47:25:726
182.229271310232,43.0035073266157,10:47:25:737
173.344754702629,43.4818481637147,10:47:25:747
134.911480557722,40.9838449572686,10:47:25:758
127.453465209755,43.6180580673009,10:47:25:770
126.438933083239,43.7249640413832,10:47:25:780
122.771464698947,45.9126905810371,10:47:25:792
121.632286148779,47.9309010706533,10:47:25:803
120.593086618768,48.648989645767,10:47:25:815
123.863499983128,55.3861655504708,10:47:25:825
122.154844082326,60.4657077926489,10:47:25:836
122.107489549477,60.7898445153473,10:47:25:846
120.964265054343,62.6388118136533,10:47:25:858
121.016120320313,62.5385389863567,10:47:25:870
120.906840425762,62.3590643294443,10:47:25:880
120.775429963027,58.2877455488886,10:47:25:892
121.010868285375,57.9116969213026,10:47:25:904
121.404324056617,57.470384873616,10:47:25:914
121.748670317591,55.7681938558608,10:47:25:925
122.693887498305,53.2692568765628,10:47:25:937
123.104871128178,53.8756111256933,10:47:25:948
126.79055487365,55.7966490662528,10:47:25:959
127.46499817595,56.2327505379847,10:47:25:970
126.15228651136,56.5226280035282,10:47:25:981
117.979600171703,60.7421663989863,10:47:25:992
113.821893690902,63.6838993493112,10:47:26:004
113.857562337054,63.610414080315,10:47:26:014
113.441306139908,61.2435791395737,10:47:26:025
109.982954152436,61.547083816044,10:47:26:037
109.909944739659,61.7020835844649,10:47:26:047
112.74131685555,66.9743230675238,10:47:26:058
115.16814387174,64.7121112830984,10:47:26:068
115.347063138243,64.8920973501639,10:47:26:079
118.285695474475,66.5791509397235,10:47:26:092
119.428052950739,69.8681604473094,10:47:26:103
119.599612898341,70.090919343691,10:47:26:114
120.84003624437,70.9344675586362,10:47:26:125
118.335788072827,79.4252333988839,10:47:26:137
118.121944366626,80.2102727316576,10:47:26:147
115.095214428956,89.9361906937184,10:47:26:158
111.070588301945,102.497643754976,10:47:26:170
110.323337607978,104.774222575279,10:47:26:180
107.223070903952,111.499355091154,10:47:26:193
105.619051113614,123.167119999473,10:47:26:213
106.073315943159,125.163008665309,10:47:26:219
110.359296465635,126.411598431844,10:47:26:225
118.06014064836,140.959173753079,10:47:26:235
118.349719802387,141.342319454024,10:47:26:247
121.781245435849,140.125047898891,10:47:26:257
121.802305150967,139.900426474258,10:47:26:268
121.704961807072,139.83321224392,10:47:26:279
121.721013464949,140.882505584071,10:47:26:291
121.384351998411,141.371310511035,10:47:26:303
121.888798761088,142.607785976151,10:47:26:314
122.339244208284,144.164242662123,10:47:26:325
123.627193005391,147.64800369785,10:47:26:338
124.292659192355,148.999710825886,10:47:26:347
126.359736574606,153.174755362413,10:47:26:358
133.732358859628,158.555131499535,10:47:26:370
134.162951146932,158.804240895395,10:47:26:380
136.463476957821,160.312065792584,10:47:26:390
137.93080384162,162.002168409832,10:47:26:401
138.092893780613,162.065874236515,10:47:26:413
137.611001628743,163.94367952742,10:47:26:425
137.538767843403,166.016641841296,10:47:26:437
137.717756613926,166.209901893732,10:47:26:448
139.976358665892,168.312964073605,10:47:26:459
140.334756949503,169.265394228795,10:47:26:468
140.176149676347,170.487740934327,10:47:26:479
138.821142120382,173.524101097205,10:47:26:489
137.24213509271,178.30354975795,10:47:26:501
137.174849120514,178.566068497821,10:47:26:511
137.188680849441,178.345076253601,10:47:26:523
137.470456379155,177.722725474294,10:47:26:534
137.590869597128,178.093558041001,10:47:26:544
136.055110988211,179.12688099655,10:47:26:556
135.411926198876,182.358043617636,10:47:26:566
135.051946538911,183.201927744063,10:47:26:577
134.50192343079,184.125378051484,10:47:26:588
134.567666758079,184.203258958419,10:47:26:600
135.211027995595,184.144198282279,10:47:26:610
141.897210030212,184.244462137849,10:47:26:622
141.580226185959,184.602537539204,10:47:26:633
141.76183172813,185.318955735226,10:47:26:644
140.215370196132,186.023840276957,10:47:26:657
143.130770802197,188.899509142597,10:47:26:668
145.83219316738,188.977613473957,10:47:26:679
151.303697475598,193.598225726525,10:47:26:690
175.434820360774,189.787673746645,10:47:26:701
179.528897248065,189.01069947681,10:47:26:711
185.750641732947,188.03636291586,10:47:26:723
221.078684197295,184.224193179917,10:47:26:734
222.692440466176,184.096790743813,10:47:26:744
229.088024142203,182.618642469215,10:47:26:755
229.366565036288,182.641358369927,10:47:26:768
230.666199474225,183.107297117092,10:47:26:777
236.648612706321,185.380838458071,10:47:26:790
244.672063515979,187.984282851632,10:47:26:802
244.856345221518,188.048216266405,10:47:26:812
246.881458135719,189.407827928749,10:47:26:824
246.659274114399,189.421750481848,10:47:26:836
245.383974273673,188.068437174672,10:47:26:846
245.384233682285,185.530571393079,10:47:26:857
247.596761716526,184.606692687902,10:47:26:869
249.447273992879,182.988984590266,10:47:26:880
252.913049558371,175.770923878766,10:47:26:892
253.643554447142,177.457635551609,10:47:26:904
253.702017155739,177.481051966212,10:47:26:912
253.074480279953,177.693480841935,10:47:26:923
253.273169785387,177.405992585524,10:47:26:935
253.722144542152,177.109567111954,10:47:26:945
254.167863218762,175.382003519078,10:47:26:957
253.948696724221,176.183410899553,10:47:26:968
254.311674317093,176.58648492095,10:47:26:978
256.222463008307,179.002404606603,10:47:26:990
258.081940117397,178.239684887881,10:47:27:001
258.229930055175,178.168610408436,10:47:27:012
260.70215123868,178.751845197861,10:47:27:023
260.459973014263,181.117127607543,10:47:27:035
253.121131936614,183.719753271851,10:47:27:045
243.089672784955,187.07680367133,10:47:27:056
197.284982447973,196.822450800584,10:47:27:068
196.469844514778,196.981954240899,10:47:27:079
194.653849867515,198.394005903947,10:47:27:091
191.868835465229,199.721477314545,10:47:27:102
190.789400027374,200.136507875922,10:47:27:113
187.694206463661,197.127323217574,10:47:27:126
185.755187583112,198.47659781294,10:47:27:136
185.679854223246,198.339324639638,10:47:27:145
187.414237375661,199.194775767962,10:47:27:157
187.108598908309,199.261611757263,10:47:27:167
187.194765372219,199.611915265293,10:47:27:178
187.016145088317,200.707826845308,10:47:27:190
183.673438316827,203.311929469873,10:47:27:203
183.298755937207,203.599396405994,10:47:27:213
183.326298327734,204.417628248464,10:47:27:226
184.333204769232,209.969171324402,10:47:27:237
184.420746376331,210.363690183585,10:47:27:246
185.100461997461,212.338247875443,10:47:27:258
190.976902579651,213.659374493011,10:47:27:270
191.211114051339,213.755290268163,10:47:27:279
191.864526198555,214.667207531883,10:47:27:291
192.593785748521,216.481046921327,10:47:27:301
192.705860101087,216.605262773796,10:47:27:312
193.443182958619,216.441562084605,10:47:27:324
193.269313164856,216.26422884897,10:47:27:334
196.462511385059,215.214022551755,10:47:27:345
205.989665560103,213.984319820067,10:47:27:356
220.020700343956,215.129651422946,10:47:27:366
222.758721737805,215.418149042851,10:47:27:377
227.010337279388,210.434184887261,10:47:27:388
229.773689893371,211.424160107653,10:47:27:403
230.26276566898,211.63830963617,10:47:27:413
232.260708337965,213.475362426588,10:47:27:422
232.908380989214,214.2620499131,10:47:27:434
232.395303343584,213.773284241157,10:47:27:445
231.761017876887,212.435770208738,10:47:27:457
231.118822530847,207.760021649851,10:47:27:467
231.28085208724,207.095337634158,10:47:27:478
230.720341025527,205.079808235717,10:47:27:492
231.41599981897,203.966125277344,10:47:27:501
233.454701669345,203.600577910961,10:47:27:512
245.448661105585,201.631425826832,10:47:27:523
261.605561194614,201.269718687071,10:47:27:534
262.758607027115,201.298021553603,10:47:27:545
274.56992846052,197.796657109135,10:47:27:557
279.246698229903,196.1925062645,10:47:27:570
279.307556778522,196.067955842748,10:47:27:577
277.118853393752,196.179627093284,10:47:27:589
276.821040429881,199.418691924215,10:47:27:600
276.794237740651,199.617669500417,10:47:27:612
278.640990062614,201.357761271071,10:47:27:624
280.861622218425,203.487057777804,10:47:27:637
281.250288910733,203.918477114412,10:47:27:646
282.396543887846,206.564305025061,10:47:27:656
283.109397989212,206.70472014124,10:47:27:666
283.296410260485,206.551553711455,10:47:27:678
282.211294325541,204.982463611575,10:47:27:690
279.855542733213,203.958463165751,10:47:27:701
279.689660193009,203.89142583331,10:47:27:711
279.966862973483,204.391336370069,10:47:27:723
278.678055868596,205.79413234737,10:47:27:734
278.559581695886,205.980897650654,10:47:27:744
277.408736745472,206.451638246501,10:47:27:755
276.865317898961,206.557991015753,10:47:27:766
276.689442502275,206.624010270384,10:47:27:776
275.953281952097,206.859042201567,10:47:27:788
273.985723827199,207.452433536334,10:47:27:799
274.705059563872,207.776344608047,10:47:27:809
283.397056868679,212.41073620941,10:47:27:821
285.062428121886,212.167442224412,10:47:27:832
285.741896749594,211.128593711809,10:47:27:844
294.651117379046,197.581768157508,10:47:27:856
295.285057055968,194.390850618297,10:47:27:868
295.359346572223,194.10806429095,10:47:27:879
295.170873007309,192.984756187815,10:47:27:891
295.61896973004,191.531584826117,10:47:27:902
295.723144733256,191.294073059985,10:47:27:912
296.296196030602,187.224801422749,10:47:27:923
294.306323231369,186.899165856509,10:47:27:934
294.331313817859,187.289598713803,10:47:27:946
294.997132837945,189.857237178408,10:47:27:959
294.849329204172,189.38624321085,10:47:27:968
294.853283820343,189.076516817413,10:47:27:980
296.03949747792,188.520392394467,10:47:27:991
295.715504618781,190.754595860471,10:47:28:004
292.673519690013,191.580438863035,10:47:28:010
292.068433947881,194.475366817352,10:47:28:021
264.788044221117,194.323577480556,10:47:28:032
258.158522172739,194.251804559638,10:47:28:043
217.330693940529,199.804826532303,10:47:28:056
205.083370140495,197.402021397012,10:47:28:069
203.578554255697,197.173684211169,10:47:28:078
192.602571357248,196.95993572724,10:47:28:089
192.619336382426,195.574931435537,10:47:28:101
192.041452434234,195.222059532865,10:47:28:111
194.871601728252,192.525068665944,10:47:28:123
195.521419064281,193.790543670201,10:47:28:134
195.67658655155,194.166151975213,10:47:28:145
195.658137384008,197.701056395676,10:47:28:156
194.852622954802,197.304710456597,10:47:28:167
195.172161396354,197.866293301153,10:47:28:178
197.331226527556,199.236343648035,10:47:28:191
200.29816076087,201.575211016568,10:47:28:201
201.144670327444,202.50285562236,10:47:28:213
201.618038819005,203.049535719463,10:47:28:223
200.435783139951,203.081914621012,10:47:28:234
199.88090135776,202.887080673284,10:47:28:245
198.121781390598,200.392968036103,10:47:28:259
197.922065383426,199.902138155186,10:47:28:268
197.870444033896,199.703035429979,10:47:28:277
199.545068662482,201.742155001995,10:47:28:289
199.532634308252,200.016321489368,10:47:28:299
210.231615750032,198.87406616787,10:47:28:309
230.301155584633,190.924702205137,10:47:28:322
236.539923027306,193.810285476937,10:47:28:333
236.759529496798,193.857742959501,10:47:28:344
237.377428604299,193.923374523477,10:47:28:356
237.749461242255,193.500189597918,10:47:28:367
238.010941970863,193.424332635436,10:47:28:377
241.746012421525,192.756664409341,10:47:28:390
240.553888793323,192.026107654813,10:47:28:401
241.407668729007,190.602691088206,10:47:28:411
242.120255197827,187.725563029048,10:47:28:424
242.83168967477,187.530027884033,10:47:28:435
243.636399709829,187.771855951672,10:47:28:443
245.452234628578,186.950913037255,10:47:28:457
247.427834849366,187.761250985486,10:47:28:466
244.361978347218,189.369696640095,10:47:28:475
208.913446605509,207.155478591573,10:47:28:488
196.728126249905,214.58227855204,10:47:28:498
195.630748158892,215.211346011143,10:47:28:515
192.755721160112,217.001847794342,10:47:28:523
187.880380016611,219.353535873501,10:47:28:535
187.440659159531,219.572800571697,10:47:28:545
188.50002002071,219.406173338553,10:47:28:557
188.504412718926,219.398245890057,10:47:28:568
186.832001514706,218.199506518262,10:47:28:578
168.489523170003,208.448880171098,10:47:28:589
173.548244582658,209.711502380485,10:47:28:600
174.894049896566,210.422064518513,10:47:28:611
170.690472254665,209.247963752174,10:47:28:622
180.412972392883,220.347800015276,10:47:28:633
181.435773974643,221.830174208938,10:47:28:644
181.605074404678,228.868095611798,10:47:28:655
166.712561607337,225.301880303423,10:47:28:666
165.982913179407,225.910630173454,10:47:28:676
166.82480499022,226.395292364662,10:47:28:688
171.740045764087,225.63394489099,10:47:28:699
171.790529863448,225.677275961808,10:47:28:713
170.019005806923,229.125900281668,10:47:28:725
166.890523134627,230.068631782248,10:47:28:735
166.660370327434,230.115772889599,10:47:28:745
167.210922180496,228.163798917369,10:47:28:756
167.182534765502,226.747550974645,10:47:28:768
167.279099539602,226.558347794312,10:47:28:777
168.479720434267,224.608566609284,10:47:28:789
172.395227054646,217.310132400163,10:47:28:800
172.454134660308,217.162844957644,10:47:28:811
171.957277410222,217.824333109782,10:47:28:822
170.975339432253,218.45646577998,10:47:28:834
170.010085554563,218.572080367302,10:47:28:844
160.529115367749,218.477802704747,10:47:28:856
157.744608278668,218.775697933699,10:47:28:866
154.357681202937,218.087284658473,10:47:28:875
144.695632170733,216.251248705732,10:47:28:889
66.3284589422243,223.440954917857,10:47:28:987
66.3284589422243,223.440954917857,10:47:28:998
66.3284589422243,223.440954917857,10:47:29:010
76.6948619367281,224.078857072682,10:47:29:022
171.771960298485,209.502193058147,10:47:29:033
180.412445077149,208.184330378322,10:47:29:043
180.583432949724,191.486582840797,10:47:29:055
180.930899804867,191.639406439532,10:47:29:088
176.274727732555,200.915920526635,10:47:29:099
176.509702250299,201.880757521266,10:47:29:109
170.962369842917,229.10767645145,10:47:29:121
174.595296564852,224.223636918288,10:47:29:135
174.622507428843,224.257528183639,10:47:29:142
171.777604060172,217.211963725041,10:47:29:155
170.704465166242,219.365762666569,10:47:29:166
