x,y,tempo
199.116868164968,380.781132407131,10:41:12:800
199.122109465099,381.022319026757,10:41:12:810
199.683601885124,381.038929864425,10:41:12:822
200.949156207381,380.326930979022,10:41:12:833
201.951417469354,380.199445331865,10:41:12:843
209.521137736998,381.389351097929,10:41:12:855
207.640249617587,381.038528880606,10:41:12:868
207.559847522551,381.246995257284,10:41:12:877
208.501809429925,382.658838522575,10:41:12:889
209.639803161482,382.788111168067,10:41:12:901
208.646034574344,383.110535800453,10:41:12:910
201.857086967728,383.717404233328,10:41:12:924
201.307994609032,383.814653121736,10:41:12:934
200.234259066778,382.229056835778,10:41:12:945
187.03281031766,372.567416975643,10:41:12:957
186.786340589137,372.558305773296,10:41:12:967
194.744925953217,373.157452169819,10:41:12:978
202.60331386539,368.916832082633,10:41:12:990
209.832173164607,367.948689473597,10:41:13:001
232.657670795671,379.371529009986,10:41:13:012
239.248319712175,384.587046484372,10:41:13:023
242.186609324126,391.145656693876,10:41:13:035
242.224458328603,392.423755008766,10:41:13:044
242.791966283467,394.745520325538,10:41:13:056
242.725244118047,403.356992783652,10:41:13:067
242.126274308708,413.822913723205,10:41:13:078
249.69742615371,421.929072601203,10:41:13:089
249.503951165481,419.907706094382,10:41:13:101
231.55912022443,399.650288566881,10:41:13:111
225.389198362621,394.239977768012,10:41:13:123
225.133863336211,398.630914763108,10:41:13:134
223.638075280264,397.78359478979,10:41:13:144
223.803637740614,398.213451610359,10:41:13:156
230.162213995885,399.713676853126,10:41:13:173
230.526217172977,399.773567813875,10:41:13:179
229.099261445496,398.82935980279,10:41:13:190
228.058527002874,398.346111473931,10:41:13:201
235.450589934639,399.788339122718,10:41:13:212
237.527381950564,398.937177209696,10:41:13:223
246.04706123204,399.773828841305,10:41:13:234
249.272893962403,402.237908444585,10:41:13:244
237.211048337889,420.604845140564,10:41:13:258
241.136540997202,419.749120584026,10:41:13:270
239.583685905951,423.31756018423,10:41:13:279
237.586250964668,430.394156323781,10:41:13:288
226.985433478344,453.896126669864,10:41:13:300
218.745103697294,468.967861503202,10:41:13:310
216.871469715455,471.663127796456,10:41:13:321
215.668418146775,475.608701454187,10:41:13:333
215.956932743012,481.193504821254,10:41:13:343
216.160228261993,482.329672988328,10:41:13:354
214.900099471814,477.948637622078,10:41:13:366
215.031334269758,477.509503903331,10:41:13:376
213.866330265648,475.657610061778,10:41:13:390
214.676569554277,472.468565967801,10:41:13:401
214.933882030106,471.745027454172,10:41:13:411
219.525384388453,464.517146164034,10:41:13:423
221.502088137795,465.093311245442,10:41:13:435
221.061214468554,463.757911184484,10:41:13:445
221.269067056357,464.645340242899,10:41:13:455
219.084964787572,465.607037209052,10:41:13:466
217.165452406989,464.54520030922,10:41:13:476
212.255790408702,461.104541614325,10:41:13:487
207.0848864513,457.651326526654,10:41:13:499
209.952988105072,457.272595627071,10:41:13:510
210.43671172968,457.656529854316,10:41:13:523
208.831232449273,452.856830136352,10:41:13:537
208.891069271198,451.337374363821,10:41:13:543
208.981074037237,451.565880091788,10:41:13:556
209.684905178215,453.240402195381,10:41:13:569
210.090885975401,453.805021207741,10:41:13:577
213.299189650732,458.584367165289,10:41:13:589
214.072942485014,461.455774578171,10:41:13:601
214.266957392803,462.262482576174,10:41:13:610
220.069320720268,464.505894326954,10:41:13:622
220.626339899602,462.892003660509,10:41:13:634
221.171584829081,466.463293238609,10:41:13:644
227.734805230858,461.351230058862,10:41:13:656
222.104822128848,473.439019926718,10:41:13:667
214.486736276386,508.711322279726,10:41:13:683
198.002273826263,616.120878742297,10:41:13:691
186.786718121337,689.301019032636,10:41:13:699
185.975243702643,694.794485644268,10:41:13:712
183.886754877834,705.583473974198,10:41:13:722
181.425529046984,716.473688972295,10:41:13:733
180.398331804085,720.503000291437,10:41:13:743
178.324323163576,741.095429510451,10:41:13:754
179.260995705315,733.428024841097,10:41:13:766
179.224273277533,733.768457499705,10:41:13:776
178.339210612606,737.353509950312,10:41:13:787
176.408666978434,738.113454812413,10:41:13:799
179.919129930492,738.827545123659,10:41:13:810
180.004153148909,738.427552015461,10:41:13:821
179.950742464682,737.339673420064,10:41:13:833
171.665965764267,730.926576344979,10:41:13:844
170.157838807237,728.147502203634,10:41:13:855
171.895026552518,726.561019398152,10:41:13:866
171.876468417382,725.895449463066,10:41:13:880
182.9353575471,723.626622888279,10:41:13:888
182.705276508542,723.387214199556,10:41:13:899
182.904894362838,722.996800720725,10:41:13:910
182.674526347952,721.572542049412,10:41:13:920
183.638128762876,721.821133033859,10:41:13:932
175.79536492875,724.535900406438,10:41:13:943
178.814336983287,724.649535239976,10:41:13:954
171.019462049946,723.475541013148,10:41:13:965
171.661228332092,723.401781132596,10:41:13:976
165.892787852612,718.443100539171,10:41:13:987
165.580614145072,719.26695102163,10:41:13:999
162.998825996505,716.704520047536,10:41:14:009
158.983901511533,714.539370580048,10:41:14:020
160.793350483418,715.764348416381,10:41:14:033
165.179946977394,712.372399642459,10:41:14:044
167.257962078706,714.327262076334,10:41:14:055
165.527918759222,711.795931782177,10:41:14:068
157.551890892483,709.604275357175,10:41:14:078
158.13971536568,709.595534642028,10:41:14:089
151.713489349342,707.879796364408,10:41:14:100
150.361964378291,707.2516046891,10:41:14:111
148.748336494608,704.809705458124,10:41:14:121
145.872794773563,704.506550005388,10:41:14:133
142.001880093374,702.303577208756,10:41:14:143
140.66537393788,701.75319116478,10:41:14:154
141.290549779322,703.714482043048,10:41:14:165
140.150115678154,702.837244133094,10:41:14:176
142.335306668547,706.545884282411,10:41:14:188
146.047670281709,709.125515491965,10:41:14:199
152.557152037389,725.268683626629,10:41:14:210
159.904203559528,746.498920764951,10:41:14:221
152.669644520446,754.732330114768,10:41:14:233
151.604338129029,755.492517863548,10:41:14:243
150.65279426468,756.090215415866,10:41:14:254
150.513473773524,756.413994766784,10:41:14:266
153.820442159365,758.441762083854,10:41:14:278
144.455583688452,760.050806835952,10:41:14:288
138.765812188206,760.914124698187,10:41:14:299
139.587949323629,759.690678155845,10:41:14:310
139.931652595155,759.392064066362,10:41:14:321
137.855734051188,759.775191738335,10:41:14:332
138.156753955774,759.756306966455,10:41:14:343
144.312828285226,757.980022905674,10:41:14:355
145.076905211266,757.830397284923,10:41:14:367
146.501469552241,757.251212328803,10:41:14:378
141.755912775001,756.320660237213,10:41:14:389
142.421766966853,756.785201814961,10:41:14:401
142.487016361461,762.84936175639,10:41:14:411
142.556914351844,764.081558043262,10:41:14:421
141.799005193399,762.329511201877,10:41:14:433
134.299197418281,765.106095434715,10:41:14:444
128.991433586873,766.557593683183,10:41:14:455
130.14099016819,768.642949592117,10:41:14:467
130.031552217906,768.479021791252,10:41:14:478
131.554886449783,770.289660914701,10:41:14:489
130.948755012707,770.21804086988,10:41:14:500
117.800064262357,763.298528143159,10:41:14:511
116.910771316181,757.443312199039,10:41:14:522
119.385042930874,756.059120310093,10:41:14:533
120.595596285477,756.196476764006,10:41:14:545
120.359874314548,756.117530893894,10:41:14:553
120.125088075057,755.300136610237,10:41:14:568
119.915281619672,754.830066545363,10:41:14:576
119.144804209429,754.095507005701,10:41:14:588
120.465326025198,754.43208340912,10:41:14:601
123.274259082574,754.131135728817,10:41:14:612
125.555176471177,753.758239521036,10:41:14:621
124.990767247754,752.914102398335,10:41:14:632
119.200596712124,751.908096280422,10:41:14:644
118.633867019681,752.037040887091,10:41:14:655
118.47761648009,751.835265007463,10:41:14:667
107.503595817958,758.013287273262,10:41:14:678
106.360207621053,759.50775712622,10:41:14:688
109.325716692336,757.264391609774,10:41:14:700
125.415787699664,752.916896159055,10:41:14:711
126.53108781492,752.585553226514,10:41:14:724
128.297129595767,752.256476751375,10:41:14:734
128.963142827741,752.212125360735,10:41:14:744
129.493112332831,751.758590926221,10:41:14:754
130.996174728532,751.915368078144,10:41:14:765
142.649904958752,755.429927792957,10:41:14:776
147.053797516281,760.887799380591,10:41:14:787
148.535504030175,763.452692492423,10:41:14:798
148.410973979382,762.519366065152,10:41:14:809
147.54630270149,762.409112741999,10:41:14:820
146.535541246947,762.80111638787,10:41:14:832
144.280715460014,764.028851481809,10:41:14:843
143.60088892076,764.595287131206,10:41:14:854
141.480780396225,765.461650149257,10:41:14:868
140.008988796552,766.289530698294,10:41:14:878
138.906431308331,768.07054681768,10:41:14:889
138.51961908924,768.013981024759,10:41:14:901
139.532550426848,768.104335683628,10:41:14:913
146.39176699284,763.191285737715,10:41:14:922
145.888354874863,764.24207309885,10:41:14:934
143.547244413861,765.143396579795,10:41:14:945
142.53750669787,765.121150236281,10:41:14:955
135.32491349475,763.073386507011,10:41:14:967
136.798563344642,761.311299639778,10:41:14:976
146.656140432112,735.718539913697,10:41:14:988
153.444223184982,712.397647630582,10:41:14:998
157.828182211739,673.033173374951,10:41:15:009
165.663345118402,552.474847355658,10:41:15:020
169.291160807866,527.037217799696,10:41:15:031
171.065435103712,514.412455800394,10:41:15:043
163.700174810456,484.940430965682,10:41:15:053
166.579916086651,454.789946184524,10:41:15:065
157.028042157144,397.121818558958,10:41:15:075
168.72901681717,380.330198177063,10:41:15:086
178.82151096156,369.995464020367,10:41:15:098
178.279099478527,370.584345505166,10:41:15:109
166.398588659203,382.925832707634,10:41:15:119
157.243294178268,388.639328146008,10:41:15:132
154.748648560364,387.076819917063,10:41:15:142
156.232548380602,385.891460204106,10:41:15:153
161.712297842808,387.513533893191,10:41:15:165
174.634054702194,396.272826820729,10:41:15:176
173.765561280263,397.732110730559,10:41:15:187
174.471255885384,385.323060022285,10:41:15:199
169.774537561807,323.689651000005,10:41:15:210
173.004175630662,324.841238216818,10:41:15:222
176.174001931292,342.873084795158,10:41:15:233
183.976212363289,308.315846380543,10:41:15:243
188.126280691198,300.673279046733,10:41:15:255
175.557537021062,288.555131574058,10:41:15:267
176.024487959007,275.228077165959,10:41:15:276
181.445501601298,269.919455750661,10:41:15:289
158.157942475754,266.647840274117,10:41:15:300
151.061323361915,271.938333054123,10:41:15:310
140.221791334786,291.497106484185,10:41:15:321
143.265924681449,282.918602007998,10:41:15:333
148.72428813908,287.880826118468,10:41:15:343
150.0281736488,288.282938131918,10:41:15:355
149.515732397492,291.97899031583,10:41:15:366
171.152242989951,298.644289473737,10:41:15:376
173.298247012129,299.252184594113,10:41:15:389
173.472834481838,298.512514938981,10:41:15:399
177.097419171571,297.113026110275,10:41:15:409
187.618795509829,295.808359504798,10:41:15:421
186.244024535483,294.441550487448,10:41:15:432
145.117006738535,246.005097254264,10:41:15:444
141.197809362317,241.011929464305,10:41:15:455
146.740038584329,244.980568765483,10:41:15:467
134.29505480262,223.56127830685,10:41:15:476
171.706748998482,232.763174668476,10:41:15:488
169.479990696382,234.955992192425,10:41:15:500
166.501722058765,237.828776103082,10:41:15:510
164.127623271181,236.913538840255,10:41:15:521
148.167615012331,229.043628560844,10:41:15:533
152.174958041741,229.323875170006,10:41:15:543
146.683522257727,227.722671525343,10:41:15:555
156.978618034592,230.106788771889,10:41:15:566
157.729175818774,230.194554997331,10:41:15:577
156.220190622708,218.932634753806,10:41:15:588
164.091858978669,215.466357335582,10:41:15:599
166.449976490576,220.641666613322,10:41:15:610
181.686774494758,249.884549595575,10:41:15:622
177.831820865034,239.344060902571,10:41:15:634
179.789175756044,234.512753856468,10:41:15:642
185.811008617921,239.493347235192,10:41:15:653
188.901765285653,251.095028078722,10:41:15:665
189.889033935114,251.986685390886,10:41:15:674
192.613382834333,253.805819639844,10:41:15:688
188.494694965435,252.849436498183,10:41:15:699
189.699553395559,255.078551884316,10:41:15:710
171.752701707177,269.959935374998,10:41:15:721
171.007682714409,266.649170293757,10:41:15:734
172.150090878877,267.818994900513,10:41:15:743
174.586143518575,272.376477416108,10:41:15:755
172.472915413863,282.67392799487,10:41:15:766
169.972131060195,287.300740464776,10:41:15:776
169.209584509551,312.505059105705,10:41:15:788
170.467322493017,313.235852338766,10:41:15:800
172.938931392869,314.106180307302,10:41:15:810
186.577303388668,320.556442722673,10:41:15:822
185.363105177955,320.992390329004,10:41:15:834
184.567961255308,321.623716589644,10:41:15:843
180.449776522876,323.775109042361,10:41:15:855
174.301712097599,321.113939997088,10:41:15:865
173.125187109693,320.622341290569,10:41:15:874
172.43040984976,318.91283005616,10:41:15:887
177.106936317516,320.095228346398,10:41:15:898
176.535058912839,319.915704740135,10:41:15:908
169.353260150599,318.537686659657,10:41:15:921
167.962791309422,318.166785791058,10:41:15:938
169.992831093475,319.39444889539,10:41:15:943
173.013794240839,319.773200470481,10:41:15:957
177.835902396698,322.227996315104,10:41:15:966
184.517649511556,324.157071764956,10:41:15:977
222.725177125601,340.827250015092,10:41:15:991
228.905123458625,343.554059949547,10:41:16:000
229.711354541022,343.949536875407,10:41:16:012
244.686141360677,348.583285457295,10:41:16:023
245.037743758598,348.844051573562,10:41:16:032
244.374541369142,350.039756987771,10:41:16:042
