x,y,tempo
188.410142014447,100.414433373426,10:35:58:421
188.896141604644,100.704847661353,10:35:58:433
189.309507832506,102.752508814715,10:35:58:444
188.763739894103,102.981690822187,10:35:58:455
187.671693198707,101.969972412337,10:35:58:466
186.080396012198,99.5277912284285,10:35:58:479
179.071629092055,95.3926771095393,10:35:58:490
175.678289778793,93.4097926375162,10:35:58:502
175.748768911109,93.5868069398137,10:35:58:514
174.545413732384,93.5612855856055,10:35:58:542
173.040684222115,92.9437518428872,10:35:58:544
168.643213034532,90.2214497485668,10:35:58:545
166.205957791293,88.9928406956855,10:35:58:556
165.043760493549,89.7068463647954,10:35:58:569
163.850350943511,88.6872525308241,10:35:58:578
165.273602260883,90.3124678888437,10:35:58:589
168.502728989855,91.0259791001671,10:35:58:599
177.98881384488,93.2366038897899,10:35:58:612
211.321045966071,92.6601771256741,10:35:58:624
219.439048758226,90.3169721697346,10:35:58:635
223.554329075041,89.966690880021,10:35:58:646
227.442095176058,89.4926718162693,10:35:58:657
232.872145366331,89.651612107823,10:35:58:668
236.356965153749,89.4538202330956,10:35:58:679
260.853720443458,87.8239800773596,10:35:58:690
263.371800205089,88.964340991927,10:35:58:702
260.802086242596,88.9477876718528,10:35:58:715
261.361326364207,89.2461490684314,10:35:58:725
261.715499082469,88.3248386889001,10:35:58:734
262.486288725645,89.063275394489,10:35:58:746
263.506443640841,89.5615103802473,10:35:58:757
264.307696737834,89.4477823086954,10:35:58:769
264.354118241267,89.464922255848,10:35:58:778
264.383803204195,88.3048027806829,10:35:58:789
264.030659287371,89.2030961582483,10:35:58:800
264.404901561315,89.9912427648065,10:35:58:810
264.513492502201,90.0123208337765,10:35:58:822
264.812946901047,90.7103160028956,10:35:58:834
264.739445385818,91.0258506494243,10:35:58:845
263.942059802489,90.6597997658931,10:35:58:857
263.8177372333,90.434292038885,10:35:58:868
262.95765103023,89.4739748563012,10:35:58:879
261.569913524877,87.9698647617019,10:35:58:890
261.189360977941,87.9402420893848,10:35:58:901
260.852746096626,87.2886389658332,10:35:58:912
260.985959463417,87.1770853166324,10:35:58:924
260.978676052188,86.9626497493138,10:35:58:934
261.04409820257,87.0357837971174,10:35:58:946
262.119551377,86.6078007343997,10:35:58:957
261.911421502346,85.4464097490903,10:35:58:967
261.90671073196,84.9389199679214,10:35:58:977
261.881650986943,84.7189055164514,10:35:58:988
260.341915606582,84.4321895122903,10:35:59:000
259.657014103296,85.3419081196644,10:35:59:013
258.453241965085,85.7738716030879,10:35:59:022
259.186177623411,89.3242134425747,10:35:59:033
259.219122964816,91.5914228318139,10:35:59:044
259.095256832687,93.1090018737505,10:35:59:056
259.288030232577,94.3637676310165,10:35:59:067
259.577362575865,94.5209197484328,10:35:59:080
257.978992966317,96.2686976949455,10:35:59:090
239.28783935229,99.9326199138606,10:35:59:101
216.76645212979,104.724822984438,10:35:59:112
201.217008291718,106.464100118763,10:35:59:123
196.704392293089,106.650030322959,10:35:59:134
193.860236881449,106.501206140487,10:35:59:145
191.300848810145,105.284328029798,10:35:59:155
188.604844947375,105.207862924599,10:35:59:168
187.79135697948,105.301650765492,10:35:59:179
186.771070602391,106.255223318117,10:35:59:189
186.809184060739,104.165035740979,10:35:59:200
186.588977947696,104.830440225571,10:35:59:212
185.889224266249,105.278854192447,10:35:59:223
185.159994301921,105.638943638032,10:35:59:234
182.901737666545,105.83154587014,10:35:59:245
181.921182528543,106.261666874709,10:35:59:257
181.541711595726,106.258117279693,10:35:59:268
180.937144206577,106.281016658148,10:35:59:280
181.302517319231,105.453820792346,10:35:59:291
181.373550861415,105.719623633918,10:35:59:306
181.47193847421,105.765165771719,10:35:59:312
184.146003008537,106.108114159544,10:35:59:323
217.589644430159,109.390408810364,10:35:59:334
238.893137208043,112.528478861359,10:35:59:346
244.886155731354,113.766294649505,10:35:59:357
250.068309919683,114.986523049843,10:35:59:367
255.545888124174,116.639963262841,10:35:59:378
260.042843096085,117.900500262662,10:35:59:389
265.757173614341,118.929474562038,10:35:59:399
265.65940861804,119.04347843952,10:35:59:414
265.583043574977,119.429934436317,10:35:59:423
265.625831369029,120.526970773612,10:35:59:433
265.719833211812,120.624506752241,10:35:59:443
266.467767936473,120.850206327404,10:35:59:455
266.409443633709,120.825118155844,10:35:59:468
266.371916186222,120.45135541546,10:35:59:479
266.657832410862,119.497300332389,10:35:59:489
267.539928827054,118.947111940004,10:35:59:499
267.603564307849,118.804621337383,10:35:59:510
267.424774894291,118.627421550268,10:35:59:521
266.481533479151,118.729374170928,10:35:59:532
266.350006760106,118.900410754464,10:35:59:543
266.448030869213,121.983383522059,10:35:59:554
267.185970579505,122.992256665273,10:35:59:565
267.678207502454,123.059737855551,10:35:59:576
269.586535704234,124.37904988841,10:35:59:587
269.67984479142,124.595148844938,10:35:59:599
269.547192493281,124.12685327535,10:35:59:610
269.500214509781,124.084312575493,10:35:59:621
269.818625458017,124.248175830433,10:35:59:632
269.879720953806,124.332483212999,10:35:59:643
270.396824911722,124.100037598659,10:35:59:655
268.464039926841,124.98807008167,10:35:59:666
268.273714216109,124.423127499934,10:35:59:677
267.871241373106,123.694741095415,10:35:59:688
267.876527930564,123.531167829519,10:35:59:699
267.073055053907,122.908402174571,10:35:59:710
267.988297221863,121.879646276922,10:35:59:722
269.454558226674,121.144283178336,10:35:59:733
271.377719705085,122.029074977116,10:35:59:745
270.966845596468,121.998597794523,10:35:59:756
271.547258370539,121.877919002872,10:35:59:768
271.875570757576,122.321123713352,10:35:59:780
257.921250360738,121.679551183957,10:35:59:790
225.016922868636,120.252269645025,10:35:59:801
202.098963607652,118.815722205542,10:35:59:813
185.003051206999,114.50182913874,10:35:59:824
180.182957316917,113.771893692664,10:35:59:834
175.452264069672,113.332351013064,10:35:59:844
172.549087197696,113.329797664741,10:35:59:855
169.505778629444,112.950401475206,10:35:59:865
163.805601169896,111.067850951185,10:35:59:876
162.895741999633,112.182190888064,10:35:59:888
162.473728037612,112.699286747978,10:35:59:899
162.815233032725,113.17413636856,10:35:59:909
163.245474963376,113.639741309409,10:35:59:923
165.601342731485,116.77031478481,10:35:59:934
166.195949451887,118.184129390342,10:35:59:944
165.323523783113,118.548484655069,10:35:59:955
164.018390055167,117.712951281843,10:35:59:967
165.334193135762,117.593476969503,10:35:59:978
166.020377488056,119.277641011229,10:35:59:988
169.761616978031,127.465194112226,10:35:59:999
177.037978715549,186.301724500511,10:36:00:054
175.443189403377,193.620564390155,10:36:00:064
170.719575324917,214.984947663469,10:36:00:075
160.164128120066,284.101181178193,10:36:00:087
226.713572514018,149.69516443939,10:36:00:100
242.688879563998,117.037343839299,10:36:00:111
246.53389727694,109.468563100547,10:36:00:122
248.896578918705,105.453202909003,10:36:00:134
250.201738883097,105.213033543287,10:36:00:145
252.037305870495,104.889650816153,10:36:00:156
255.001653345793,99.0648655880005,10:36:00:167
257.269537668626,94.0470568988111,10:36:00:178
260.825525840427,89.3683080069991,10:36:00:189
260.674728427536,88.0646399781142,10:36:00:200
260.97056061255,88.0531004024719,10:36:00:212
262.428742016948,88.4112474056558,10:36:00:222
263.490251367283,89.3212768217596,10:36:00:234
263.11222482109,89.0212176646681,10:36:00:245
263.837251113563,90.4621560129587,10:36:00:257
264.008454844022,91.1042511377368,10:36:00:267
263.846731666046,90.6585690593721,10:36:00:277
263.84492128487,91.1859627080758,10:36:00:287
263.382997309516,91.4975770313246,10:36:00:299
262.920755737531,91.5369402718588,10:36:00:309
262.086590009527,91.1272629881654,10:36:00:323
261.158745365282,91.5894161275539,10:36:00:333
260.641188446499,91.3667492738288,10:36:00:346
260.210155662073,90.5393964913712,10:36:00:356
260.0469909654,89.9724863337781,10:36:00:367
259.65187786075,89.492542276012,10:36:00:378
260.199773334285,90.2783355105285,10:36:00:389
260.77217853668,90.6277720501264,10:36:00:400
265.000348898596,92.3268213266348,10:36:00:412
265.323883486753,92.6648605835644,10:36:00:421
266.474889796746,93.0213343721269,10:36:00:432
266.486037107342,93.0003258353637,10:36:00:443
265.953023257886,92.9373670546722,10:36:00:454
265.518288944504,93.1869987563966,10:36:00:465
262.891613981357,91.7129033505991,10:36:00:476
262.276780187871,91.2712893173285,10:36:00:488
262.290283268292,91.2042857094656,10:36:00:499
263.288172594634,90.7983924047112,10:36:00:509
266.134176942367,92.4189994135564,10:36:00:521
286.80593610029,107.829005919544,10:36:00:533
289.981039755473,112.307184074506,10:36:00:544
290.352855741936,113.238317497312,10:36:00:555
290.547491068815,114.002471403049,10:36:00:567
291.732005113985,116.033890804628,10:36:00:578
292.416573010172,118.350817693631,10:36:00:590
295.113844792217,121.269317869225,10:36:00:600
296.616061252503,125.242701679612,10:36:00:612
296.877009333513,125.883250412266,10:36:00:621
297.188824086354,125.946981821565,10:36:00:637
296.296273493596,126.391676466095,10:36:00:643
296.509797158261,126.899376111533,10:36:00:655
296.565204366498,127.166366031179,10:36:00:666
296.302021725579,127.090306391625,10:36:00:676
296.157434957383,126.368115213726,10:36:00:688
296.062094023734,126.412499868586,10:36:00:699
295.813696395417,126.712829518987,10:36:00:710
294.817374757602,127.798153531574,10:36:00:721
294.498880383917,128.196821948889,10:36:00:732
294.592862840016,128.68633872652,10:36:00:743
295.159994208271,129.847090853767,10:36:00:754
295.795930253479,130.866309172394,10:36:00:764
296.286232574997,131.682559247782,10:36:00:775
297.292911233528,132.587675422785,10:36:00:787
296.976730657217,132.235398394627,10:36:00:798
298.739046206212,133.404855082863,10:36:00:809
298.6792617194,134.085345948765,10:36:00:820
288.410360538473,136.080366094477,10:36:00:831
288.239998902999,135.147656171381,10:36:00:843
283.275233414036,139.968448879323,10:36:00:855
279.167574821688,143.747685677412,10:36:00:866
266.47522901769,156.796672389855,10:36:00:878
262.184861014616,161.629100244404,10:36:00:888
258.58140721614,165.720183407949,10:36:00:898
240.301650494532,185.41304887191,10:36:00:909
226.198013716306,200.534875779929,10:36:00:922
223.396029648191,201.201767123113,10:36:00:938
224.40759076357,201.001364949116,10:36:00:945
222.957134710138,201.241123403213,10:36:00:956
223.551644586151,200.201786363479,10:36:00:966
223.167440644424,200.17864783476,10:36:00:978
223.279978510818,201.208286256328,10:36:00:989
222.60324859866,202.482562990474,10:36:01:001
222.453730344953,202.018227585435,10:36:01:011
222.3245650224,201.994964757375,10:36:01:022
222.378019755926,201.891285982946,10:36:01:033
221.842900720499,202.710277835352,10:36:01:044
221.606452486723,203.268388043872,10:36:01:056
221.169530298662,204.759455430193,10:36:01:066
221.56061123109,205.263333758645,10:36:01:079
221.106174015779,205.232222191279,10:36:01:089
220.016429091222,204.677864640137,10:36:01:100
221.130403643617,205.142392246405,10:36:01:110
232.101927155971,204.843139129802,10:36:01:124
252.284095060445,204.244965155828,10:36:01:136
260.231459374925,204.667343068397,10:36:01:144
269.605399613109,207.444063640874,10:36:01:154
272.237966348279,208.465304592936,10:36:01:165
274.71785769237,209.47002721727,10:36:01:175
278.965228496432,210.304516094587,10:36:01:187
282.913850437791,211.140082793475,10:36:01:198
282.518568368403,211.278705088852,10:36:01:209
282.142544796824,214.456983383809,10:36:01:222
281.367247267724,215.977381796369,10:36:01:233
281.513686356353,216.16258451327,10:36:01:244
281.56987933985,215.969645439878,10:36:01:256
281.788000599901,215.915942541522,10:36:01:266
280.369250683181,213.923601951692,10:36:01:277
279.664934313624,212.847317951405,10:36:01:288
278.851842572714,210.839313997521,10:36:01:300
278.707770389943,210.595026349834,10:36:01:312
278.713873047355,210.530784901746,10:36:01:322
278.797598557396,210.330184114745,10:36:01:332
279.022504498295,208.777574994529,10:36:01:345
279.066372253061,206.124815204787,10:36:01:354
278.959216000423,205.994237986089,10:36:01:365
278.399173540888,205.835733271224,10:36:01:376
277.716152023107,206.665284266094,10:36:01:386
277.961204980812,207.507038981719,10:36:01:400
277.180241763051,208.666619496731,10:36:01:411
276.980224684644,208.683833609166,10:36:01:422
274.872767342978,208.079933796576,10:36:01:433
275.073321211519,208.39772972563,10:36:01:444
274.76461206377,209.362581959204,10:36:01:455
275.125095988522,211.642408500064,10:36:01:471
275.104210945822,211.987575715794,10:36:01:477
274.976293099938,212.124177436008,10:36:01:488
275.053909049438,212.149027038291,10:36:01:500
275.25515262206,212.385997570287,10:36:01:512
275.052709821019,212.721731450448,10:36:01:522
274.83533421127,211.901122701525,10:36:01:533
274.347390503903,210.571100522686,10:36:01:543
274.580050861801,209.430357079173,10:36:01:554
274.767135861655,209.278455048837,10:36:01:565
275.763560978763,208.888667440289,10:36:01:576
275.406757650336,208.99908228292,10:36:01:587
275.519307583218,208.617811605487,10:36:01:599
276.003100586113,208.705723570482,10:36:01:611
277.638679148614,210.390586431981,10:36:01:621
279.660777822682,212.572052241277,10:36:01:632
281.012824108892,216.075666597131,10:36:01:644
281.078269280259,216.866345424603,10:36:01:655
280.245373660713,217.672136905893,10:36:01:667
280.314092815782,218.443434713105,10:36:01:678
281.181004778004,220.19410100931,10:36:01:688
282.070042065678,221.650845268737,10:36:01:699
282.607026015695,222.01899399364,10:36:01:710
282.834157498365,222.567674942382,10:36:01:722
282.787160439813,222.408044871829,10:36:01:733
282.429188232222,222.334940485516,10:36:01:747
283.214689658513,222.089757388771,10:36:01:755
283.908050002834,222.846225577617,10:36:01:765
285.318943364427,222.014317025627,10:36:01:775
285.868218221128,221.859265941275,10:36:01:786
285.446442902436,221.559492601332,10:36:01:798
284.414900345905,221.395579284534,10:36:01:812
282.036857874356,221.294091107976,10:36:01:822
279.017843076109,220.196875267956,10:36:01:833
272.887175289573,217.251333554309,10:36:01:845
268.055744412154,214.613607572078,10:36:01:855
266.7600008104,214.057120745146,10:36:01:865
263.562161549374,213.05057501565,10:36:01:875
264.168186917521,214.720096405051,10:36:01:886
265.201690837174,215.785233806539,10:36:01:898
264.694123512306,215.411361744719,10:36:01:909
265.29166316509,215.393902438467,10:36:01:919
264.001803628227,215.145551878497,10:36:01:930
262.951191830491,214.650534766511,10:36:01:941
263.784998704664,214.759145267902,10:36:01:953
263.796785562454,214.756603473873,10:36:01:964
263.918525713258,216.207303631595,10:36:01:975
262.257786920805,216.070015650711,10:36:01:986
261.824850182732,215.697015853042,10:36:01:997
261.287422282011,215.386131153607,10:36:02:008
261.160119819482,215.465593869027,10:36:02:019
262.149062376257,216.811047083587,10:36:02:030
262.516607192325,217.192597320751,10:36:02:043
269.332891660296,217.182231437061,10:36:02:054
323.17678379647,215.038089533931,10:36:02:065
333.704132783576,215.446969068078,10:36:02:080
334.227409586842,216.44033332259,10:36:02:088
334.160138023102,217.024230185883,10:36:02:099
334.932235942855,217.31228750386,10:36:02:110
335.24430909265,217.230265240263,10:36:02:121
335.827619783454,217.387586316601,10:36:02:133
329.102897982215,219.016919603613,10:36:02:144
328.411391445164,219.246178876351,10:36:02:154
328.338911265666,218.460668416445,10:36:02:166
327.74838538027,216.984414796101,10:36:02:176
327.254507240137,216.44023443987,10:36:02:187
326.76966632323,215.071405348515,10:36:02:197
326.303976115648,215.080339157095,10:36:02:208
326.109509255274,214.740104977137,10:36:02:220
326.473562657093,216.109392959514,10:36:02:232
326.843608469125,216.584290210526,10:36:02:244
327.33513116136,217.688344546273,10:36:02:255
327.624461146398,217.967713892447,10:36:02:265
327.736821152148,218.103659468241,10:36:02:277
327.526893755,217.75478444139,10:36:02:287
325.846854233171,214.296180823104,10:36:02:299
326.361620161293,213.123903740198,10:36:02:309
326.958569567264,212.509810077934,10:36:02:321
326.920140195869,212.658781838665,10:36:02:332
326.510902481491,212.641629499159,10:36:02:344
322.268178009665,212.228446921434,10:36:02:354
321.479623081695,212.295358468385,10:36:02:365
321.058360856061,212.337311226598,10:36:02:378
321.50704742018,211.700115007576,10:36:02:388
322.786110024316,208.953699707481,10:36:02:398
322.254441462347,206.649607748472,10:36:02:409
320.399867938671,206.375794549454,10:36:02:420
319.544067443416,206.374210115177,10:36:02:431
316.590744982771,204.880892330153,10:36:02:442
312.488389061229,203.474894806636,10:36:02:454
308.225054385684,202.620988878876,10:36:02:465
303.517697234969,201.631688880241,10:36:02:477
296.688189202148,199.973255339395,10:36:02:488
293.790370193035,199.268308633528,10:36:02:499
290.225782809382,198.444960249064,10:36:02:511
287.746495177685,198.799441877546,10:36:02:522
287.535894152014,199.762235008292,10:36:02:541
287.676083571237,199.907825388824,10:36:02:546
288.803590070915,201.226329734215,10:36:02:555
289.38297113875,202.684549301689,10:36:02:566
289.800920030418,204.047493950222,10:36:02:578
291.076109457235,206.318155657009,10:36:02:589
291.209983163205,204.739677719579,10:36:02:600
291.176768580303,203.639907935035,10:36:02:609
291.347419311249,201.523306228659,10:36:02:621
291.402709903718,200.481511781166,10:36:02:639
291.055020811678,200.399406317924,10:36:02:646
290.295106567574,200.279784766368,10:36:02:653
288.383300337157,199.617774241117,10:36:02:664
288.075255153039,199.735246877293,10:36:02:675
287.083875569728,201.14993378117,10:36:02:685
287.409443007243,201.689625966859,10:36:02:696
288.061606900627,202.431873360379,10:36:02:708
278.7417852555,204.76824957997,10:36:02:720
247.525712819775,212.38696205518,10:36:02:732
234.214842592633,216.117231185751,10:36:02:744
233.146134614256,216.852209409681,10:36:02:754
233.242596084021,217.539860823851,10:36:02:765
232.113616846175,220.25319145785,10:36:02:776
230.724181691537,220.613895965039,10:36:02:788
229.49149299656,221.827811355033,10:36:02:799
233.849083055021,223.787617641818,10:36:02:810
234.277022386597,224.089214885096,10:36:02:820
232.290493294165,222.522805636949,10:36:02:831
232.029795790398,222.855860460579,10:36:02:843
232.852010382282,226.098225316837,10:36:02:853
232.536748078203,226.765877753422,10:36:02:863
233.393841604021,228.117310564584,10:36:02:875
233.167496901386,228.474155404218,10:36:02:886
232.65371176143,228.312950932609,10:36:02:898
232.093178871744,228.213714419552,10:36:02:910
232.332776825326,229.014739019705,10:36:02:920
233.113080427667,229.867901765457,10:36:02:931
233.68985748897,230.197235511023,10:36:02:942
234.071416391002,230.841335120145,10:36:02:954
234.324777648247,230.803072682255,10:36:02:964
234.183025280481,230.587820996123,10:36:02:977
234.988994955714,230.08738512379,10:36:02:987
236.012155790043,230.437120975852,10:36:02:999
236.574851581849,230.791812354956,10:36:03:010
236.825638106238,230.794738951916,10:36:03:021
236.759439321122,230.753745262354,10:36:03:033
