x,y,tempo
210.715405871094,153.369992091637,19:19:25:436
215.434379174732,165.127319841518,19:19:25:439
199.927534219789,284.456549639682,19:19:25:445
208.532909698843,457.063382987493,19:19:25:454
209.619124555736,479.174402547457,19:19:25:464
209.326805608112,505.198983935132,19:19:25:476
204.933010881312,566.131320187035,19:19:25:488
203.202409170035,580.953109136474,19:19:25:497
206.786984255273,622.816768013009,19:19:25:510
205.840289924448,628.431624757558,19:19:25:520
204.603628378313,631.725876656539,19:19:25:532
193.498459502747,629.267365057545,19:19:25:545
191.093163083456,630.194354579688,19:19:25:557
190.872426359691,630.291902276098,19:19:25:565
191.090196074035,630.73025332198,19:19:25:578
195.375213032754,635.171681773875,19:19:25:589
195.519797088595,635.339374851256,19:19:25:599
196.551950958499,637.263400210777,19:19:25:611
196.140521586704,636.332188585793,19:19:25:622
158.128111092758,705.416045880469,19:19:25:632
113.795707822817,795.824235760318,19:19:25:645
100.106196583324,823.22197722763,19:19:25:657
91.559828578194,840.457115941101,19:19:25:667
80.6909627265751,862.877208218252,19:19:25:677
75.0011768838691,876.084699538844,19:19:25:687
70.9539866101851,885.509260395914,19:19:25:697
70.8254784878798,885.181772432122,19:19:25:710
71.5509462590532,886.29657348928,19:19:25:721
71.6551241988003,886.339181313479,19:19:25:730
72.5634899933035,887.630536067672,19:19:25:745
74.5574882131918,890.764392225268,19:19:25:755
74.628340307524,890.870735318123,19:19:25:765
73.94221239591,889.70921837757,19:19:25:779
77.0342713523981,893.89925737769,19:19:25:788
77.2759878342684,894.230398323076,19:19:25:799
78.475318410536,895.827692470933,19:19:25:811
78.5900386780849,895.954045653008,19:19:25:822
78.9664576862002,896.06304183347,19:19:25:832
80.5817790353454,894.334822216857,19:19:25:845
80.5148605662683,896.184113516049,19:19:25:855
79.4825266223656,904.009117252397,19:19:25:865
73.2591894459776,921.299735121727,19:19:25:877
46.1834689762751,976.980738404408,19:19:25:889
45.503815398527,977.345191966438,19:19:25:898
48.5619981362454,978.637294945479,19:19:25:912
50.1462625195291,980.348226832807,19:19:25:920
55.7580295501883,981.190394385971,19:19:25:930
55.5372353515063,982.945977055759,19:19:25:944
66.9368301664626,981.915124042627,19:19:25:954
66.7303285343607,980.814793379421,19:19:25:966
70.6860190664105,980.557179466869,19:19:25:978
73.0992178841659,981.374776996832,19:19:25:989
80.8630688475112,984.045804602432,19:19:25:998
76.8534490242375,982.404203913072,19:19:26:010
77.1484201722777,982.365514780192,19:19:26:021
78.3383968945835,982.884117272519,19:19:26:031
78.6374644127196,983.35499598366,19:19:26:044
79.4917411549949,984.977909563334,19:19:26:055
80.7186283895941,986.798353605283,19:19:26:065
82.0408759173616,988.868533765921,19:19:26:077
82.4677162129125,988.882590272435,19:19:26:088
82.6557186833471,987.983413479248,19:19:26:098
83.6695573426221,988.207419142999,19:19:26:109
84.1427650331713,989.37264097801,19:19:26:120
84.5511357997621,989.194986461632,19:19:26:130
86.0925092908155,991.475113802244,19:19:26:143
85.6193988315168,991.013425389829,19:19:26:153
84.1280940561436,1000.33558813505,19:19:26:164
84.5797151230054,999.606760158196,19:19:26:176
81.9526684699169,1006.24742219621,19:19:26:186
77.5139568235327,1014.49819417647,19:19:26:197
70.1557321053651,1030.9664525359,19:19:26:209
67.2187592881936,1038.63673545407,19:19:26:220
66.0704150739663,1042.32190418047,19:19:26:230
64.7954094641352,1046.49913145403,19:19:26:242
62.4769294719138,1052.0213814294,19:19:26:253
61.1500907007836,1054.93231908607,19:19:26:265
59.909298765172,1057.41185158455,19:19:26:276
58.7763887846741,1056.93709223493,19:19:26:286
58.3917633755577,1056.91808959492,19:19:26:297
58.6352053114128,1056.92496919567,19:19:26:310
58.9426026798178,1057.17326276281,19:19:26:320
63.2344105757754,1057.00589915968,19:19:26:332
132.137695989458,1056.37848943356,19:19:26:348
116.723465801499,1056.1617221272,19:19:26:354
657.107704616393,988.945154178585,19:19:26:363
672.896485648147,988.491902236593,19:19:26:376
855.24752650269,971.970567585312,19:19:26:387
1131.50136617433,956.697668803914,19:19:26:404
1508.00958597693,946.384232076248,19:19:26:411
1525.40158488878,947.56264481516,19:19:26:420
1555.92418051459,946.823643700108,19:19:26:432
1640.0252816969,946.654821639331,19:19:26:443
1727.71507650216,947.453028367027,19:19:26:455
1754.74368348025,946.664132812938,19:19:26:464
1696.62731632501,945.178688297747,19:19:26:478
1843.28235209871,947.123743621663,19:19:26:488
1861.43801382866,946.221570754486,19:19:26:498
1864.80537907873,944.237041076605,19:19:26:509
1857.61328158605,948.193781492798,19:19:26:520
1854.51274978188,949.702997031825,19:19:26:530
1851.05264096388,952.680328393879,19:19:26:543
1842.29692928568,957.823405183618,19:19:26:555
1841.23198570669,958.367453025454,19:19:26:565
1831.3456399227,961.266897298422,19:19:26:577
1834.33177842627,960.691502551703,19:19:26:588
1833.07816438304,961.158486071094,19:19:26:600
1830.54653379455,962.826809028698,19:19:26:611
1825.93458759858,965.618920360614,19:19:26:621
1824.91879814698,964.619385650486,19:19:26:632
1821.81956812482,964.359743478851,19:19:26:644
1820.58918859428,962.132128849494,19:19:26:654
1822.0595931834,961.178300855007,19:19:26:665
1833.18174807836,940.857209900358,19:19:26:677
1836.06625433478,934.910614562949,19:19:26:688
1860.1893266607,699.063509211467,19:19:26:711
1860.21653495929,691.896205081103,19:19:26:714
1860.8504277044,686.431493900013,19:19:26:720
1861.46673401028,680.646697979997,19:19:26:732
1862.36901188499,672.397592174991,19:19:26:742
1863.64790934584,661.157177030893,19:19:26:753
1865.94426748662,633.838856257754,19:19:26:765
1864.85096595648,627.174061578761,19:19:26:777
1866.2116386067,629.902352191555,19:19:26:788
1866.09990142476,629.977832628342,19:19:26:798
1866.61500230093,629.766626946875,19:19:26:809
1866.75425357746,631.002515032233,19:19:26:820
1866.91461029414,631.664872066797,19:19:26:831
1867.44305260325,631.01287293527,19:19:26:844
1867.45226370941,630.501590140896,19:19:26:854
1867.33832935844,630.224644875952,19:19:26:865
1868.04082786679,628.328312573106,19:19:26:877
1867.84068361447,627.996369821799,19:19:26:887
1868.04281336969,628.309414155818,19:19:26:899
1868.23505728556,628.672884152037,19:19:26:914
1868.94286566776,629.837439190036,19:19:26:927
1869.10906205839,630.114727782624,19:19:26:931
1868.69951085463,629.367620564577,19:19:26:941
1869.175253839,629.046181433072,19:19:26:952
1870.75308645627,628.216518658924,19:19:26:962
1875.32637172269,617.88278576457,19:19:26:975
1874.94095598003,617.489926443434,19:19:26:985
1869.48525601022,576.620872244987,19:19:26:997
1867.85340368409,543.556476407358,19:19:27:008
1868.60830676493,531.739051438575,19:19:27:022
1868.88208370908,526.549319203172,19:19:27:031
1869.10757605887,518.384415752112,19:19:27:043
1869.0369927926,512.10909601548,19:19:27:054
1868.82324111382,495.576602313115,19:19:27:067
1869.79668056346,494.110510885219,19:19:27:076
1878.21850158043,491.166045498476,19:19:27:086
1878.24358512017,491.70288076477,19:19:27:096
1877.78844233981,492.331505203275,19:19:27:108
1878.45736231679,491.777333427552,19:19:27:119
1879.13369585981,491.058472449863,19:19:27:130
1884.18360774149,486.397661938914,19:19:27:154
1885.57492940781,486.561274299707,19:19:27:156
1886.5091483458,485.823376596306,19:19:27:166
1887.96456939411,486.530296141913,19:19:27:179
1888.35259625385,486.099142537683,19:19:27:188
1878.5046953826,487.47788202136,19:19:27:199
1669.39331906306,521.513981654205,19:19:27:211
1592.88546209895,535.964557354387,19:19:27:221
1306.66630680191,616.798454186787,19:19:27:231
1163.1532854335,661.5584528697,19:19:27:244
643.516251158266,841.886592002112,19:19:27:254
572.825536594361,865.574431636162,19:19:27:265
455.197190953394,901.423367171238,19:19:27:276
430.993808339911,906.941240783609,19:19:27:287
328.761893214204,937.722331602791,19:19:27:296
306.213504146716,940.32129504804,19:19:27:309
457.651155320734,886.67350265212,19:19:27:320
219.280837498163,971.774330547744,19:19:27:330
230.797815104685,969.647374971345,19:19:27:342
172.508487366664,983.969722276591,19:19:27:354
170.548110747369,986.233047180364,19:19:27:364
170.903007750351,985.374713631497,19:19:27:375
169.755781919627,982.91694994083,19:19:27:385
169.801385880949,982.441820140778,19:19:27:396
169.794955335562,983.357844271227,19:19:27:408
170.003153818224,984.00041725508,19:19:27:419
169.845497843572,984.216698749846,19:19:27:429
169.939732712899,984.088434647095,19:19:27:441
170.395678124282,983.968512731089,19:19:27:452
170.599892177545,984.176799833207,19:19:27:463
170.616431429944,984.386230437418,19:19:27:475
172.025036017139,989.139252865965,19:19:27:487
172.257383613751,989.665094455144,19:19:27:496
172.844290917011,990.277378138078,19:19:27:511
173.497644693608,990.945831968138,19:19:27:528
173.581579491647,990.804662160588,19:19:27:532
172.787412060787,986.869559925201,19:19:27:543
173.336689087678,987.201441969952,19:19:27:553
173.388067924312,987.321361870565,19:19:27:563
174.53280399065,986.322117395247,19:19:27:577
176.833112085035,986.274055715705,19:19:27:589
177.170819042939,986.254488532971,19:19:27:596
177.418243699273,986.075019227941,19:19:27:608
177.512459510424,985.833237583298,19:19:27:622
177.719786786065,985.275800510727,19:19:27:630
178.554439339418,985.147578910262,19:19:27:642
179.164971987891,984.514218507667,19:19:27:652
179.627123104882,984.317467927593,19:19:27:664
182.123470898532,984.141379494675,19:19:27:677
183.536662255039,984.67810768205,19:19:27:688
184.747018006276,984.722042961905,19:19:27:697
180.1240718439,986.461056425769,19:19:27:709
180.315650336735,986.363294278256,19:19:27:721
150.355856872652,997.407811549731,19:19:27:731
125.310784174482,1007.30779196572,19:19:27:742
107.543003216788,1013.98790786784,19:19:27:754
97.2091963247304,1017.87644479356,19:19:27:762
84.158938608664,1022.82489488654,19:19:27:775
75.1797991472163,1026.5856617822,19:19:27:786
62.0682514838566,1031.44945692058,19:19:27:797
61.5261347066934,1031.42913497547,19:19:27:809
60.4201793619964,1030.75547057133,19:19:27:820
59.8179883226213,1030.77947147629,19:19:27:830
59.3621153833821,1029.51189839914,19:19:27:841
59.2295813933427,1027.81648356389,19:19:27:856
59.089633929153,1026.64901846184,19:19:27:864
59.0070689265028,1026.27477847871,19:19:27:875
58.7114891812306,1025.15556707853,19:19:27:886
58.5759459621802,1025.64637008859,19:19:27:897
58.532169721125,1025.8078232191,19:19:27:909
54.879335345142,1026.09574453343,19:19:27:922
53.5835102171261,1026.35203470866,19:19:27:931
52.5701702145827,1026.36044154634,19:19:27:943
48.9403899702774,1028.4808948533,19:19:27:953
48.4040585892606,1029.17541257505,19:19:27:963
47.2825946159155,1032.17602583333,19:19:27:975
47.5633070370183,1032.05794561938,19:19:27:986
47.6193576104243,1032.56760144399,19:19:27:996
47.8371229820559,1031.71842164603,19:19:28:012
47.4963630849358,1032.74230902516,19:19:28:020
46.8640743153241,1032.59186258295,19:19:28:029
46.5654264365015,1032.42457383228,19:19:28:042
47.3343160679843,1033.3110470692,19:19:28:054
47.488370310962,1033.31040021099,19:19:28:062
48.2233878708381,1033.61426194219,19:19:28:077
47.7503643567773,1033.73932481937,19:19:28:087
47.4136552660696,1033.48533368192,19:19:28:097
47.7966912206286,1031.94401119605,19:19:28:108
48.080995678978,1031.86879545325,19:19:28:130
48.5239795679911,1031.72500335721,19:19:28:132
51.0715373772879,1031.41086024541,19:19:28:141
52.1098826974216,1031.73762590703,19:19:28:152
52.5923038027084,1031.37233366061,19:19:28:164
51.928096352627,1031.18551008553,19:19:28:179
49.7987400938633,1029.69188133996,19:19:28:191
48.0149479922333,1029.63649129288,19:19:28:196
47.7122644148812,1029.26218824433,19:19:28:208
48.2047619529446,1030.49498061755,19:19:28:218
48.1547251440554,1031.08956710016,19:19:28:231
48.2982673830161,1034.39861406745,19:19:28:242
48.4529096423559,1035.13425933792,19:19:28:255
48.3505726356,1035.23975768101,19:19:28:264
48.5001123392947,1035.63392451957,19:19:28:275
48.7738209451327,1036.77332362145,19:19:28:286
49.712605938736,1038.66896208544,19:19:28:297
49.654643296699,1038.67615933607,19:19:28:310
49.1527546350163,1039.02168423865,19:19:28:320
48.776331950409,1038.71754352684,19:19:28:329
48.8998971222936,1038.86780518116,19:19:28:343
48.8271475804665,1038.54366263959,19:19:28:356
48.8544761149213,1038.69439788609,19:19:28:367
48.7642014993042,1038.65637041938,19:19:28:377
48.6287361562323,1039.51852379836,19:19:28:388
48.2889072362659,1039.36957762075,19:19:28:397
47.4628130647584,1042.0139408987,19:19:28:408
47.528888635511,1042.802220111,19:19:28:424
47.7056060586335,1043.27472862558,19:19:28:429
47.7210223986573,1043.21239919346,19:19:28:441
47.5224586549893,1043.79555416883,19:19:28:453
47.744395457938,1042.25624094553,19:19:28:462
47.9408039136162,1040.84942688138,19:19:28:476
48.0326513715925,1040.34116328051,19:19:28:487
48.8983394968193,1040.63626557853,19:19:28:496
49.0122741930693,1040.17798619351,19:19:28:508
48.7248114730989,1040.32758900529,19:19:28:519
48.6546045057591,1040.20195000292,19:19:28:529
48.313922663785,1039.0909360764,19:19:28:541
46.6645275766713,1037.62425766703,19:19:28:552
45.8797347483648,1037.34130551788,19:19:28:562
46.5386192687647,1037.71504479534,19:19:28:574
47.5558213986914,1036.78697326407,19:19:28:584
47.8811177765618,1036.2639914225,19:19:28:595
48.2852639995494,1035.03058797175,19:19:28:607
48.7033656990008,1034.05862000264,19:19:28:621
48.7204585221797,1033.80829649949,19:19:28:628
49.0929229180211,1030.4454678224,19:19:28:641
49.1001026097606,1029.61808286186,19:19:28:652
48.946357520742,1029.35820537314,19:19:28:661
48.9907484639911,1029.86836972042,19:19:28:674
49.202905133574,1029.07279032759,19:19:28:685
49.2047368735178,1028.905646846,19:19:28:695
48.4312528686177,1029.15596052688,19:19:28:707
48.5708045613422,1028.72009587645,19:19:28:719
78.0925736518672,970.469315837626,19:19:28:729
79.2242783140037,966.534096374264,19:19:28:742
87.0646658942947,955.749597911792,19:19:28:752
90.0674880060023,953.076202176664,19:19:28:761
94.8962029000911,947.572609850375,19:19:28:773
81.6316028707348,941.37849816575,19:19:28:864
95.8671740741701,914.092835563912,19:19:28:875
128.992464386246,881.803682920301,19:19:28:890
130.414320781623,878.353956334768,19:19:28:898
130.311575624898,878.54282550671,19:19:28:910
129.924533385754,879.511053137868,19:19:28:919
129.351672326534,879.831247294736,19:19:28:930
130.819737985331,882.129743686675,19:19:28:943
130.631408556398,884.002146385942,19:19:28:953
130.674369137273,884.839911819111,19:19:28:963
130.174055108096,888.20123110599,19:19:28:975
130.608886954869,890.127135024047,19:19:28:986
130.82174214389,890.887873766391,19:19:28:998
132.068938532007,890.514261881859,19:19:29:009
133.600522197522,891.332859319143,19:19:29:020
