x,y,tempo
329.721190465829,225.075392342412,10:45:27:697
294.293908150952,228.588763539367,10:45:27:708
299.073765262016,227.65507015063,10:45:27:719
240.390161021992,236.292837028989,10:45:27:730
132.446174295807,250.930407343224,10:45:27:742
115.071829896971,244.461438937522,10:45:27:753
114.260087704956,250.075425195161,10:45:27:764
118.939345309022,254.272996960084,10:45:27:775
119.942332553545,254.135722443792,10:45:27:787
120.63375476755,253.52573626717,10:45:27:797
123.735107712264,256.124922342457,10:45:27:808
124.996608888929,256.301708761944,10:45:27:820
131.811641012025,258.584243613098,10:45:27:830
133.716376335758,259.314061403992,10:45:27:842
138.851167230962,260.74363827394,10:45:27:853
143.759473785173,260.999876783335,10:45:27:864
145.177581220368,261.480401162803,10:45:27:875
146.836795533462,261.844294559135,10:45:27:886
151.919254593743,264.854251363222,10:45:27:898
154.665068369284,265.316299864839,10:45:27:909
154.607114345954,265.989221887007,10:45:27:920
153.56551560517,267.928469236299,10:45:27:930
153.424647579727,268.21215313531,10:45:27:942
155.44698232171,267.045112508609,10:45:27:953
155.416435687208,267.388462028022,10:45:27:964
156.776082336149,265.469012936098,10:45:27:976
156.658752130379,265.915428462487,10:45:27:987
155.943910977878,267.281966047906,10:45:27:998
153.438947930129,270.830241283554,10:45:28:009
152.909179384218,271.297250522251,10:45:28:020
149.725548003688,272.858159552972,10:45:28:030
150.661177879774,276.681961668762,10:45:28:043
157.348733955113,281.209753181324,10:45:28:054
160.545270729048,278.291265410069,10:45:28:064
160.498789806495,278.402749288696,10:45:28:074
160.712167730358,277.878808942012,10:45:28:086
159.772860068303,278.309230552969,10:45:28:097
166.429585036242,274.883047469955,10:45:28:109
166.082533893853,274.79348150041,10:45:28:119
163.363485438115,273.986913949129,10:45:28:130
155.086416872878,269.488112755542,10:45:28:142
153.719791214355,270.119773045021,10:45:28:153
156.280395140803,270.310260956936,10:45:28:163
163.065220700612,273.082796926625,10:45:28:175
168.950576393719,276.885068047619,10:45:28:186
171.605647044196,278.787918062862,10:45:28:196
171.614208964276,279.705183521636,10:45:28:208
171.042331238477,280.431368705136,10:45:28:220
178.3622567782,285.376396307644,10:45:28:230
184.531966084486,290.108031387872,10:45:28:242
184.324531365725,289.809092084002,10:45:28:253
172.287280233428,265.542818130568,10:45:28:267
169.900564375258,260.229103305712,10:45:28:277
162.834032374047,254.159692212625,10:45:28:286
160.564143080756,250.419951119493,10:45:28:297
160.241408362404,249.414754199159,10:45:28:310
164.333224171122,247.065847592572,10:45:28:320
169.761087848162,247.899720339113,10:45:28:330
170.718512759577,248.194176089624,10:45:28:344
167.448309252508,252.062091289416,10:45:28:359
168.706809004069,251.706429375896,10:45:28:363
172.050572477635,252.279319438224,10:45:28:376
181.271997841613,256.119115730284,10:45:28:388
190.194718614397,263.160280105942,10:45:28:399
189.12934349026,265.389026450894,10:45:28:409
189.357177497906,265.680042684415,10:45:28:420
185.876434376333,262.343155329451,10:45:28:430
185.352186628084,261.973568902667,10:45:28:441
185.426924968659,263.60781434258,10:45:28:457
184.939949582369,265.493412273721,10:45:28:462
184.121155718172,268.646960591067,10:45:28:475
187.987075598002,270.319257924132,10:45:28:485
186.320342697298,270.837408927202,10:45:28:509
184.977215820976,271.312565391944,10:45:28:510
186.510708722384,273.066051726093,10:45:28:519
184.862399957761,273.02683601672,10:45:28:529
190.551275552281,279.933796330571,10:45:28:542
190.308210461234,280.421443670584,10:45:28:552
213.150494175134,292.203424704944,10:45:28:562
242.007688230192,307.450135698287,10:45:28:576
254.48819209418,316.423580444543,10:45:28:587
263.536929753476,324.55551607127,10:45:28:597
267.738212620107,338.105609640095,10:45:28:609
269.213502122407,337.314801103353,10:45:28:621
269.968823376128,338.374328327112,10:45:28:630
271.831953828086,339.660387637448,10:45:28:643
279.011927771897,343.736421419944,10:45:28:654
280.159915418252,344.31131317437,10:45:28:663
282.502274044744,344.662082271018,10:45:28:676
280.243991860085,345.16275958836,10:45:28:686
280.159921389905,344.759580059222,10:45:28:696
298.27972468714,357.59121670783,10:45:28:709
297.058397229004,358.56677213923,10:45:28:720
298.58378880482,360.313158765035,10:45:28:729
307.40108485314,370.144718466621,10:45:28:742
300.272177084561,361.563012767991,10:45:28:752
265.69296930398,336.865990583957,10:45:28:762
249.042768113374,325.408049158586,10:45:28:775
201.476994575588,290.393952382736,10:45:28:785
200.490885723735,289.770852125752,10:45:28:796
198.211491690069,287.918874826099,10:45:28:808
187.916240035417,285.47446660934,10:45:28:819
187.715093315299,288.782219160277,10:45:28:829
181.990827078782,284.508135711718,10:45:28:841
179.44785945202,290.376896357383,10:45:28:853
171.392845821461,284.613387197604,10:45:28:863
170.516304322884,284.130909657892,10:45:28:876
168.300499321469,282.065425359376,10:45:28:886
168.000539702404,281.963348276347,10:45:28:897
166.653509672771,286.612889196343,10:45:28:909
167.119235543654,286.452060019746,10:45:28:920
167.199788384785,285.899874424553,10:45:28:931
171.503982789779,281.984265506779,10:45:28:944
177.262347208694,280.630289993079,10:45:28:953
181.413985242829,278.05548087555,10:45:28:962
185.753505343862,278.6003224815,10:45:28:975
191.648364528339,277.766461641952,10:45:28:985
194.256323695571,277.459273259252,10:45:28:995
199.738822391343,275.851522875218,10:45:29:007
211.615869808791,277.246567743439,10:45:29:020
216.256038533196,290.172031429371,10:45:29:035
221.324980809289,302.731576956964,10:45:29:042
229.171773417413,329.186450684027,10:45:29:053
216.989116064326,234.257492420259,10:45:29:064
217.184057772005,231.917749884131,10:45:29:075
217.346798986273,230.37701488035,10:45:29:087
244.513001251345,204.767420550751,10:45:29:097
246.058359353434,202.506132295403,10:45:29:109
249.519325978846,204.954145132739,10:45:29:120
252.274831131763,195.442840307453,10:45:29:129
254.351210383729,186.9808195389,10:45:29:142
259.853065667246,166.728917713445,10:45:29:153
257.43321523749,160.882658108608,10:45:29:165
254.655122509495,159.258694050433,10:45:29:176
253.703002162406,158.917164140289,10:45:29:187
248.94296616893,158.944195264147,10:45:29:198
249.399710302561,159.479326348144,10:45:29:210
250.210338800276,161.311101135789,10:45:29:238
251.852452991599,163.335540587884,10:45:29:242
244.921216555041,158.675682014762,10:45:29:243
239.518678474617,154.851080934947,10:45:29:252
235.887241398398,151.764895451963,10:45:29:265
231.291401747998,144.450670926107,10:45:29:273
228.876919133394,134.89396262233,10:45:29:284
228.674736818759,133.93621283397,10:45:29:295
227.0353819142,134.355531716223,10:45:29:306
226.244191065735,135.410041246893,10:45:29:318
225.12704935675,132.912556896373,10:45:29:329
225.014168834609,136.690164860216,10:45:29:342
218.124705131139,174.011754737185,10:45:29:353
218.453740525045,172.409095546952,10:45:29:363
217.862474912906,174.973349344862,10:45:29:375
210.920961532462,201.87773549729,10:45:29:386
215.465414683377,182.653216192646,10:45:29:397
209.586164592738,219.980583529328,10:45:29:407
209.666855220526,219.328906343966,10:45:29:418
206.47719389952,209.459962896625,10:45:29:428
200.087128349274,204.392425828811,10:45:29:441
191.05385426871,181.647027063762,10:45:29:451
190.530305367133,182.771679205253,10:45:29:462
190.070775970965,183.234263885917,10:45:29:475
184.976578384886,178.720986238,10:45:29:484
184.566148526678,178.255289207795,10:45:29:496
183.613121756797,174.400835307215,10:45:29:507
184.247768538311,173.597363029735,10:45:29:518
184.817000382453,173.823749790066,10:45:29:528
181.43060168822,178.044437642838,10:45:29:540
176.737055909355,178.185165915927,10:45:29:551
177.66394851008,178.148832310581,10:45:29:563
179.40913304649,167.579260241448,10:45:29:574
179.409781359055,168.993929442058,10:45:29:586
181.103509942044,164.164166571524,10:45:29:596
170.109762642486,167.966167956128,10:45:29:608
168.311658425876,167.970601683769,10:45:29:618
168.134659534824,167.893973999098,10:45:29:628
168.556865416514,166.185740186625,10:45:29:640
166.454684464056,163.292127956946,10:45:29:651
168.621634681619,161.138137299081,10:45:29:663
168.465184040454,160.01327326205,10:45:29:675
169.099452251005,158.948065560087,10:45:29:685
169.705647237837,158.479232673138,10:45:29:701
178.066605416844,153.075943142741,10:45:29:707
189.592559757125,145.917431530583,10:45:29:719
180.670347153335,149.680922464317,10:45:29:730
180.753373735431,148.867946580219,10:45:29:742
185.837763778274,145.717674944502,10:45:29:755
195.822021889176,138.763365634448,10:45:29:763
197.876866652172,137.237482713689,10:45:29:774
189.694517708362,133.928353140891,10:45:29:785
190.506244633527,135.667004569991,10:45:29:796
187.243599539768,130.971877913044,10:45:29:808
185.383724075556,129.396348347277,10:45:29:819
184.316381044933,129.1672492758,10:45:29:831
182.269582092472,126.558817312084,10:45:29:841
170.836554673713,123.307367388328,10:45:29:852
171.546295573424,123.617214333763,10:45:29:862
171.474525256346,122.515461165647,10:45:29:872
175.060695611765,121.996643284145,10:45:29:884
177.551314747315,120.622591473637,10:45:29:894
177.174120116513,116.370740582959,10:45:29:906
178.009002077389,115.438568871426,10:45:29:917
176.895231422517,115.09393062168,10:45:29:928
174.227447463269,112.594882743338,10:45:29:939
171.513154104823,99.2390075747586,10:45:29:951
171.541355116114,99.2184031130155,10:45:29:961
177.212479251778,103.191834074075,10:45:29:973
178.240448040085,103.877034563013,10:45:29:984
180.281721845839,104.037503130789,10:45:29:995
196.072569144539,110.282848653086,10:45:30:006
198.068882903619,113.099682516748,10:45:30:017
196.598283468683,112.128619587285,10:45:30:028
189.586701901713,119.227932791494,10:45:30:039
190.146879994797,121.527524050012,10:45:30:050
192.769009282933,124.717634504567,10:45:30:061
189.445939618371,119.739141971976,10:45:30:073
189.101128773078,120.122403617595,10:45:30:084
188.164176537942,118.886661921398,10:45:30:094
189.082946580698,121.124447430076,10:45:30:107
188.566297818068,121.591494432865,10:45:30:118
189.162665602227,124.497005834734,10:45:30:129
190.289954142628,129.172927210012,10:45:30:141
193.563567061824,130.629176981762,10:45:30:151
193.701244271885,131.634077116755,10:45:30:162
193.16756371538,131.258413842499,10:45:30:174
189.88171166683,127.389633576411,10:45:30:186
192.34287337069,128.950534627206,10:45:30:196
188.198126524768,157.85081512992,10:45:30:209
185.718775383998,176.548665537864,10:45:30:219
180.927507987742,195.350751869053,10:45:30:228
178.708754152346,154.738071253281,10:45:30:240
177.822624648504,145.896694490449,10:45:30:251
178.414863670185,139.203086887216,10:45:30:263
180.032650005019,134.782524331307,10:45:30:275
184.94290459861,128.011673787307,10:45:30:284
188.043705543333,117.885697230716,10:45:30:295
189.281653213941,112.697704767572,10:45:30:308
186.125496347231,109.961426517524,10:45:30:319
188.911077793706,111.200120814427,10:45:30:329
188.427252367203,110.730404434652,10:45:30:340
187.607042709089,112.063496035337,10:45:30:359
185.747366786174,114.251611531961,10:45:30:362
184.312967364222,115.315487484224,10:45:30:374
179.914319925308,117.676171900007,10:45:30:386
172.085579732025,147.02745578891,10:45:30:396
167.061801572994,165.164664800562,10:45:30:407
163.810826691101,178.865434394644,10:45:30:418
162.414368354565,176.835476767206,10:45:30:430
139.170534077107,246.723804712909,10:45:30:441
125.684285030377,286.501846474735,10:45:30:452
135.224644230079,240.975183998709,10:45:30:464
141.232749289027,211.296340011751,10:45:30:476
141.495293278167,211.085488921206,10:45:30:485
161.852110915956,170.386555177609,10:45:30:495
167.816655267387,159.22985792796,10:45:30:508
172.005667270181,153.413326423762,10:45:30:519
156.296856596219,134.849930116407,10:45:30:528
153.85559902207,133.993601234216,10:45:30:539
146.325631997979,138.237664443597,10:45:30:552
140.22880804078,145.293483319082,10:45:30:562
139.420371204762,151.672476116478,10:45:30:574
140.105676244808,155.157463372119,10:45:30:587
139.419905171387,157.575126946196,10:45:30:596
138.884750317229,158.392228933899,10:45:30:607
137.059262129433,157.594538991099,10:45:30:619
132.892000442283,161.256910050263,10:45:30:629
131.667578776666,162.944796700033,10:45:30:641
134.12525003407,164.219891030018,10:45:30:651
134.663048692491,163.942504484076,10:45:30:664
135.773893194391,161.5190923473,10:45:30:673
134.633490580224,154.307922985242,10:45:30:685
133.555038130352,155.682845898967,10:45:30:695
134.374515558962,158.744156915652,10:45:30:706
139.898444899917,167.868815966057,10:45:30:717
143.268208331885,169.877476036593,10:45:30:728
142.094650795882,173.833905753571,10:45:30:739
141.907991001583,174.723011515446,10:45:30:750
138.702608754152,172.711175175308,10:45:30:761
137.699453907828,173.167738194513,10:45:30:772
138.806240681231,175.183158843916,10:45:30:784
138.868945886135,173.785249897766,10:45:30:794
136.222585069202,173.389434696802,10:45:30:807
133.968682020443,173.167994277593,10:45:30:818
134.053123054328,172.281784953288,10:45:30:829
88.8534614724319,236.613675935228,10:45:30:840
46.7506745959868,299.609222265722,10:45:30:851
37.7175197830842,313.726546456467,10:45:30:863
69.5162416492217,276.282328631963,10:45:30:873
85.1362096659741,262.132427120047,10:45:30:885
101.847519399046,247.027085564621,10:45:30:896
115.475262999716,232.720517392795,10:45:30:906
124.346177254046,218.762922836707,10:45:30:917
129.198525935219,209.718809024251,10:45:30:927
139.049092733408,197.368485986293,10:45:30:939
150.972480378241,182.045604939197,10:45:30:950
151.586850092317,181.042562045132,10:45:30:961
128.467605745902,192.16536068196,10:45:30:972
91.4516028598137,211.091523733544,10:45:30:983
78.0237507193001,217.950190251821,10:45:30:994
95.6316556362549,212.552893324901,10:45:31:012
107.760847393502,209.832314308358,10:45:31:018
113.573009954903,208.54192134112,10:45:31:028
127.80704311096,211.333545681602,10:45:31:040
154.061427406762,229.477736476559,10:45:31:051
158.17479864567,230.610304416455,10:45:31:062
162.464958792862,232.239003655902,10:45:31:072
166.342821101595,232.458663534725,10:45:31:084
163.369227444443,225.566140239404,10:45:31:094
162.662148304717,240.391957745041,10:45:31:105
162.028983380226,248.805308217408,10:45:31:117
162.033965524874,249.202805676556,10:45:31:127
163.301851142432,250.065553238454,10:45:31:139
167.207727894343,247.054477687171,10:45:31:150
165.835414574451,247.39578639949,10:45:31:160
154.763605548381,246.617332513231,10:45:31:172
155.651685686123,248.011875879748,10:45:31:184
156.930474886263,249.414909139139,10:45:31:194
161.760604222525,255.203836161879,10:45:31:205
161.531618488577,255.312448257582,10:45:31:217
161.220981248163,255.036815289598,10:45:31:227
162.206265813645,250.505958755322,10:45:31:239
164.963148523072,249.583157204362,10:45:31:252
165.197401158889,249.526173995813,10:45:31:262
168.719565461394,253.00984734491,10:45:31:274
170.265038150804,254.294578075895,10:45:31:284
168.324514790421,252.659574928662,10:45:31:295
169.1568658078,254.421608167493,10:45:31:306
167.27038995486,254.514605084009,10:45:31:317
160.809923407335,254.313953435716,10:45:31:328
150.851344045706,255.130144899227,10:45:31:339
140.728872302472,251.0877854834,10:45:31:350
141.993987426165,252.63444041289,10:45:31:360
148.417874385685,254.459647712248,10:45:31:372
145.439209803917,254.851080680838,10:45:31:383
155.199238009445,253.793232559084,10:45:31:394
159.059071188744,253.581589485246,10:45:31:405
164.192638532857,253.179362504336,10:45:31:417
190.68240782794,254.471291917361,10:45:31:427
193.500373042087,254.426063307267,10:45:31:439
197.984236390732,255.136851630845,10:45:31:451
207.25784910363,250.950099196001,10:45:31:460
210.762673632548,251.166798788438,10:45:31:471
210.661301816969,250.606707109492,10:45:31:484
215.859379403368,250.096828919883,10:45:31:494
216.527833415003,248.920324874037,10:45:31:506
216.073041172932,248.206326270888,10:45:31:517
216.125759123891,248.588264061744,10:45:31:528
216.718898041588,249.428650352196,10:45:31:542
218.18839244065,254.902323148084,10:45:31:551
218.302468459826,255.294979158153,10:45:31:560
218.947105209599,256.003296840534,10:45:31:572
219.335661700784,256.993547524588,10:45:31:584
220.166894856984,257.299349130983,10:45:31:594
220.391377417024,258.556819050359,10:45:31:606
218.988864123163,261.581523895303,10:45:31:619
218.342837849709,261.317972439237,10:45:31:632
213.139356693345,263.888068499194,10:45:31:639
206.607005028653,265.821402967836,10:45:31:651
205.547649559356,266.017468136192,10:45:31:661
205.818915676971,262.476718117525,10:45:31:673
205.728794737865,262.475277761334,10:45:31:690
205.567838542302,263.208408323936,10:45:31:695
205.30922325574,271.614514426102,10:45:31:707
205.318555258639,271.793625483767,10:45:31:718
205.303077507918,271.198420882586,10:45:31:728
205.499245471956,267.1668359566,10:45:31:740
206.271315330359,269.173533107724,10:45:31:753
210.396885911702,270.304831306836,10:45:31:762
249.428428434892,276.034912342143,10:45:31:774
276.586950452908,271.123823985847,10:45:31:784
277.305759963652,270.950395030686,10:45:31:793
279.415476286959,272.008146775072,10:45:31:807
285.991183869898,273.133574792769,10:45:31:818
286.570420233037,273.32851796559,10:45:31:828
284.588392268657,274.611775758009,10:45:31:840
283.502663878185,269.451083252813,10:45:31:851
283.415605672612,268.982090054408,10:45:31:861
284.08968362029,270.233527752132,10:45:31:873
284.385849693122,270.752685167196,10:45:31:885
284.610915498439,271.213063155478,10:45:31:895
287.466380535097,276.866470971455,10:45:31:906
285.36680138442,274.209702090476,10:45:31:917
285.005470122067,274.66287385308,10:45:31:928
281.219505619512,279.879390066712,10:45:31:940
281.465660018493,280.212418086916,10:45:31:951
281.673849444937,280.73887438979,10:45:31:962
284.249900966533,285.083917558986,10:45:31:973
284.897463457981,285.894948955988,10:45:31:983
285.096222174873,286.151882433979,10:45:31:994
285.853848915998,287.476621693348,10:45:32:005
286.984657323801,288.516187071071,10:45:32:019
228.423255531278,367.655508268825,10:45:32:026
175.686762300961,438.000690831572,10:45:32:040
154.534015894282,466.181201301484,10:45:32:051
132.484040896174,495.535831212439,10:45:32:062
113.297029208151,521.546328744089,10:45:32:073
106.094784021855,568.337215441558,10:45:32:084
103.193122650244,573.284853317618,10:45:32:094
105.846848287403,576.436691203836,10:45:32:106
101.006597352181,573.339879624417,10:45:32:118
113.714495418646,576.289067643126,10:45:32:127
119.571586639455,577.341344366312,10:45:32:139
119.603874459593,576.657018468614,10:45:32:151
119.747011163374,576.483563686286,10:45:32:161
120.306345056534,576.541611530263,10:45:32:173
120.891509436661,577.374042598326,10:45:32:186
123.472076633885,576.954855691992,10:45:32:195
123.337560565554,577.258502339871,10:45:32:210
123.409300420626,577.258353232391,10:45:32:217
123.522525219697,576.868634434065,10:45:32:226
123.159934665978,576.087058096962,10:45:32:238
125.15958192435,576.856544022704,10:45:32:249
126.18251312857,585.295156036371,10:45:32:259
127.346404546184,593.712980459901,10:45:32:271
132.046302565922,610.478669677181,10:45:32:283
132.639727818652,612.58056167833,10:45:32:292
140.371134388715,615.234314241435,10:45:32:304
141.614628640929,615.663365370255,10:45:32:316
142.451319454934,615.981013740514,10:45:32:326
142.109631466535,617.067533788769,10:45:32:338
141.570003851181,617.379592521272,10:45:32:349
139.237753500614,617.886949977593,10:45:32:359
134.516227583909,620.799486745687,10:45:32:371
125.445092731314,622.806152691394,10:45:32:383
124.300621486399,622.57845512289,10:45:32:392
119.800883086889,622.329103527593,10:45:32:404
119.195579145197,623.218709461261,10:45:32:419
119.239178531508,623.964820321673,10:45:32:426
122.014674628276,628.916061673731,10:45:32:438
124.552701043582,633.224276284292,10:45:32:449
124.582778337323,633.510275153267,10:45:32:459
123.290246382314,632.135798271863,10:45:32:472
119.30573999697,629.981767921478,10:45:32:483
119.217778415295,629.921624730956,10:45:32:493
119.424292455687,630.623205189533,10:45:32:508
119.427379827857,630.959295756945,10:45:32:518
119.553434275011,630.548567063366,10:45:32:527
118.636530808783,626.932714867195,10:45:32:538
118.031112493159,624.086719152718,10:45:32:552
118.181958064378,624.494055802747,10:45:32:560
117.222061702848,626.7992850314,10:45:32:573
120.686528774038,636.1097122804,10:45:32:584
120.895298455772,636.669521064595,10:45:32:594
121.226765767695,643.238664171949,10:45:32:605
121.319936139892,641.877123550593,10:45:32:617
120.338607212481,643.21769875043,10:45:32:627
117.325212022122,648.065720330077,10:45:32:639
121.381888272203,637.344292576732,10:45:32:652
122.301958251469,634.983684297212,10:45:32:661
125.477576471228,630.525594336739,10:45:32:671
129.721249478853,628.115473209174,10:45:32:682
129.931687253471,627.952298211222,10:45:32:694
136.632548684644,627.518067940268,10:45:32:705
137.570200088274,631.920650478063,10:45:32:717
137.672136686663,631.9979719162,10:45:32:727
132.78309041984,636.497317704683,10:45:32:739
134.156022588424,641.977852300784,10:45:32:755
134.276980777234,642.766969506084,10:45:32:761
134.276075411137,648.051298924918,10:45:32:773
137.200628890563,654.414894260538,10:45:32:785
137.349885580994,654.808853793927,10:45:32:793
133.793140569068,648.79993664765,10:45:32:805
135.200949992316,652.919370968098,10:45:32:818
149.691160892024,596.038768290989,10:45:32:827
180.322839923386,422.695199508247,10:45:32:841
186.225316584407,383.154719625493,10:45:32:851
185.381573674533,383.470878780035,10:45:32:860
184.25582888662,384.762643897974,10:45:32:871
166.102026083664,402.097347250159,10:45:32:885
164.496822935838,402.470155997255,10:45:32:892
149.758370506834,424.944558921538,10:45:32:904
143.845284326736,429.942557304969,10:45:32:916
143.554619252704,429.983502979095,10:45:32:926
143.388111333363,431.892179850029,10:45:32:938
140.942399181749,431.317454978458,10:45:32:949
140.091747156128,429.354647109751,10:45:32:959
142.468611298417,419.186806282093,10:45:32:971
139.934544177647,419.186925416981,10:45:32:981
143.269910137992,415.703327405736,10:45:32:991
168.209009567219,381.844586674283,10:45:33:003
171.852889541622,378.388578130424,10:45:33:015
161.571737887426,388.645658010935,10:45:33:025
140.59857045058,413.89172652412,10:45:33:037
131.50433213067,427.709667109051,10:45:33:049
129.034595072125,431.529647655531,10:45:33:058
125.861947670573,436.877279209864,10:45:33:071
127.33513836576,437.364682226676,10:45:33:082
137.635553610832,439.056893517508,10:45:33:091
150.9049822289,447.217825047359,10:45:33:103
152.881615755209,446.703471545523,10:45:33:115
171.394275391103,405.799762641037,10:45:33:125
206.495582066713,310.434048235215,10:45:33:137
216.201207959384,285.28137221936,10:45:33:151
219.493462154556,275.48164453232,10:45:33:158
219.999845313519,254.509074885222,10:45:33:170
217.001058446977,242.795195928873,10:45:33:182
216.255684518052,238.648247496692,10:45:33:192
215.000328284463,231.082271534897,10:45:33:204
209.036590590835,233.047845372821,10:45:33:215
208.749824400598,232.921525782751,10:45:33:225
205.470927311052,230.239156909828,10:45:33:237
203.515667867856,229.440210908205,10:45:33:249
203.146370232574,228.734218571295,10:45:33:259
202.765496304608,226.019085247743,10:45:33:271
198.99905316112,214.581621327339,10:45:33:285
197.524395987404,208.386878882765,10:45:33:292
183.423596448944,173.590233479628,10:45:33:306
181.619511146752,169.189491397108,10:45:33:315
181.444417213247,168.498498263005,10:45:33:326
178.969573501289,161.853819347832,10:45:33:337
177.075865240042,158.009053505604,10:45:33:350
176.76065313203,157.28831688545,10:45:33:360
176.812648944296,152.772586061291,10:45:33:372
181.452887981532,152.108826169882,10:45:33:384
181.579748672757,151.971988953396,10:45:33:394
181.456511209967,151.961324510085,10:45:33:405
177.208840091554,149.768955260248,10:45:33:417
176.972308763189,149.608499888358,10:45:33:427
174.369919173286,150.616675358738,10:45:33:438
173.223953613815,149.907163809009,10:45:33:449
173.056699233365,149.956417826443,10:45:33:459
173.71971946445,150.837562051178,10:45:33:471
172.730103553441,148.844128643763,10:45:33:482
172.839194487194,148.331207664503,10:45:33:493
172.707450879689,148.948976574372,10:45:33:504
175.440589746909,143.690755071664,10:45:33:515
179.98375370167,159.05873542431,10:45:33:525
191.263136980775,193.56378912448,10:45:33:537
219.896161553012,255.504958116256,10:45:33:548
222.71897187619,261.178825311438,10:45:33:558
230.723435501947,278.474653192637,10:45:33:570
232.44653970702,281.717916454518,10:45:33:581
233.975710751513,284.587135362958,10:45:33:592
229.139657651221,287.745813032546,10:45:33:603
229.440079803829,288.588125257891,10:45:33:615
229.058192559431,290.523284508255,10:45:33:624
229.709177956136,297.193285736458,10:45:33:637
227.993948553906,301.376764814161,10:45:33:650
227.704015916952,300.323239051058,10:45:33:662
226.320957624165,296.754354540419,10:45:33:670
225.047762267405,296.097015332968,10:45:33:681
224.67285110436,296.297747610745,10:45:33:693
225.264588747635,297.99231059749,10:45:33:704
225.378065716494,294.427766960889,10:45:33:715
225.664119208326,294.436257620284,10:45:33:725
221.930825496347,295.523443350317,10:45:33:736
223.961662209815,293.77471342026,10:45:33:748
223.009776522578,295.567828070089,10:45:33:758
220.067724495802,309.232681475625,10:45:33:770
217.049976912766,307.349761027467,10:45:33:782
221.251218163456,331.266373951228,10:45:33:793
225.638812381358,358.228829214386,10:45:33:804
229.963818557241,381.53555881664,10:45:33:817
226.690581882728,362.544576625318,10:45:33:827
231.209668781539,333.06454515977,10:45:33:840
235.720586163998,349.042737757944,10:45:33:849
244.435326073564,371.78400908918,10:45:33:860
252.79017922579,393.202987871823,10:45:33:872
253.457521944491,384.038513703593,10:45:33:883
257.227689662416,358.398155333738,10:45:33:893
259.659791794028,336.047551915192,10:45:33:904
259.724686915922,319.233730472683,10:45:33:915
262.167678741577,314.393508528431,10:45:33:927
266.774835282521,310.593707636172,10:45:33:937
267.252571096617,300.148525774483,10:45:33:948
267.350128595565,294.814141353844,10:45:33:958
269.42554142257,286.548082059846,10:45:33:970
269.939782267119,289.392589220736,10:45:33:982
270.367420350385,289.06351039414,10:45:33:992
275.636139094409,287.362977426036,10:45:34:005
275.369326997949,287.341311685553,10:45:34:016
