x,y,tempo
192.379064643261,183.381018630981,14:36:12:663
192.412467819767,183.782204390559,14:36:12:684
192.622673276989,185.642550787061,14:36:12:690
193.274667488119,184.906720373075,14:36:12:696
193.675519105817,185.851712855212,14:36:12:706
193.518739081263,188.381061317232,14:36:12:717
193.399028010517,187.501479102993,14:36:12:731
190.881898251162,164.701891417724,14:36:12:741
189.55803491183,151.508049709075,14:36:12:753
189.820803815583,144.949558526265,14:36:12:763
190.354923118349,141.879884933721,14:36:12:775
191.148017685192,138.121942276001,14:36:12:786
192.120718987083,136.261650257478,14:36:12:796
192.504128512877,135.296877478337,14:36:12:807
194.129553238072,127.21614131087,14:36:12:820
195.547553865177,122.981550465447,14:36:12:829
195.68527331897,122.595956750066,14:36:12:841
196.195358922646,120.508785526395,14:36:12:852
196.657753208988,118.420830048108,14:36:12:862
196.262393284815,117.878481122186,14:36:12:874
196.152599959298,118.147167664929,14:36:12:885
195.961987373739,117.766957348875,14:36:12:896
195.671977473124,118.782425394247,14:36:12:907
195.850071182441,118.848608640795,14:36:12:920
196.350924989809,119.860669987229,14:36:12:930
198.115642829528,121.43648416213,14:36:12:940
199.779648899174,123.509355273906,14:36:12:955
200.702550315258,124.909985480486,14:36:12:964
203.115115364175,127.562388498034,14:36:12:977
203.287979274802,127.334031077858,14:36:12:989
203.851381026591,126.971012846081,14:36:12:997
204.529579188037,127.253406188481,14:36:13:009
205.498940284087,129.640799791943,14:36:13:019
204.935987740417,132.0658470166,14:36:13:028
204.46821793526,132.769860185017,14:36:13:040
204.342468581234,132.307146388706,14:36:13:052
204.808700625353,130.890057919516,14:36:13:062
205.398833936524,129.466657815355,14:36:13:073
211.852135082161,127.018958776522,14:36:13:084
216.534330733753,126.596203320915,14:36:13:095
224.255226522622,127.04077735227,14:36:13:106
236.436985390138,128.180113240225,14:36:13:126
241.562059563544,128.32617723633,14:36:13:131
245.638183633526,128.478096833324,14:36:13:140
247.707961480598,128.374651813374,14:36:13:152
254.306458805844,128.690499586974,14:36:13:162
286.455676735497,129.706932964517,14:36:13:174
284.223260673947,129.461843176236,14:36:13:185
284.732275593036,129.521948385279,14:36:13:195
283.883505546851,129.297151647003,14:36:13:206
283.798451184709,128.748119644353,14:36:13:218
280.889060814419,120.103074992319,14:36:13:228
280.547334041092,119.255874287927,14:36:13:241
280.60063167415,116.134547257918,14:36:13:252
279.973982873439,115.767054130395,14:36:13:262
277.347869574821,111.071663785207,14:36:13:274
276.4731504138,108.711764018371,14:36:13:285
275.323859725588,106.275507943171,14:36:13:295
275.364530272059,111.883429698863,14:36:13:307
263.252251353479,121.608452566715,14:36:13:319
247.595173210357,144.029905318642,14:36:13:329
224.53695114245,262.692891322682,14:36:13:340
212.746701825428,365.975338219504,14:36:13:353
211.803182884322,371.820823392191,14:36:13:362
210.751185073104,378.829046694983,14:36:13:373
210.174204710019,381.252106590918,14:36:13:384
208.286589476745,391.055441630524,14:36:13:396
199.642370474156,444.828610196192,14:36:13:406
196.10713335147,443.611726101251,14:36:13:418
193.874817674902,449.546353463739,14:36:13:429
193.946506386803,449.695342596603,14:36:13:441
192.151456953383,444.353565562053,14:36:13:451
191.822617068474,443.675861567185,14:36:13:462
188.999197230233,442.084113545944,14:36:13:473
185.973125979919,440.858709845781,14:36:13:486
184.310963437159,439.269982640158,14:36:13:495
182.664821356143,438.072969582675,14:36:13:506
181.010440504944,437.82920180464,14:36:13:518
180.385002864758,437.564841063765,14:36:13:529
179.324627106989,437.597632588479,14:36:13:540
178.918993648963,437.729359569491,14:36:13:558
178.518885275807,438.681164608773,14:36:13:564
179.164585831345,439.719582535198,14:36:13:574
179.727814624783,440.143409545573,14:36:13:583
177.924459068858,437.607411463955,14:36:13:595
177.519954632936,437.308929471756,14:36:13:605
177.21368508138,437.673180057294,14:36:13:616
177.203353935019,438.425001463203,14:36:13:626
177.852414865025,437.75083220304,14:36:13:642
177.663045796786,437.624411354608,14:36:13:650
178.369130026193,436.958005157698,14:36:13:660
177.726629845205,438.122702864081,14:36:13:672
186.816854379368,435.51488736487,14:36:13:683
220.36412988157,429.771775198418,14:36:13:693
224.980475152008,429.222306885991,14:36:13:705
229.804594509113,428.225410306283,14:36:13:717
236.738518252563,426.177097186189,14:36:13:728
243.786967029601,424.822378499855,14:36:13:738
252.352105072506,429.452822200776,14:36:13:750
260.890261960664,430.369908932864,14:36:13:760
261.101591899344,428.628406737589,14:36:13:772
260.541198017821,424.738316069698,14:36:13:783
262.108556905517,424.783218945722,14:36:13:794
263.517709731092,427.656880082798,14:36:13:805
263.556547366819,427.668252891893,14:36:13:817
263.860650655991,429.648160967275,14:36:13:827
263.998471075896,429.906618051689,14:36:13:839
264.047213287412,429.181163345034,14:36:13:851
264.910852133116,433.745999798473,14:36:13:862
264.61203578697,431.764789329279,14:36:13:872
263.159286230751,423.292656287624,14:36:13:884
261.98848740617,417.413056955644,14:36:13:894
259.949480403194,406.407944708321,14:36:13:906
252.8849251341,375.2229800079,14:36:13:918
250.105763498823,359.938441651597,14:36:13:929
248.053259323546,350.642941024384,14:36:13:943
245.007291446494,337.762315114539,14:36:13:959
234.135768799462,288.06928716936,14:36:13:963
233.243806128444,283.359017669942,14:36:13:972
233.329566932963,283.779039794952,14:36:13:984
233.731433303465,282.149428589403,14:36:13:995
233.728359393226,282.122516425051,14:36:14:006
232.691338784455,281.94010167543,14:36:14:017
231.390922984546,282.66314459739,14:36:14:028
231.342958592918,282.917662280173,14:36:14:038
231.618961831966,282.891675227653,14:36:14:050
231.970113008322,282.419354196613,14:36:14:062
232.008095785764,282.259506726324,14:36:14:072
232.371749684522,281.422733811236,14:36:14:084
232.889319584669,281.306348095046,14:36:14:095
232.514994059576,282.871363069567,14:36:14:106
232.747518711076,286.025799784481,14:36:14:119
233.651741861242,286.827226074705,14:36:14:127
234.725749004924,285.561274359637,14:36:14:139
235.803531859225,285.465860574984,14:36:14:151
236.368124711866,286.528504731092,14:36:14:161
236.979079149941,286.673270443169,14:36:14:172
237.69364792528,288.812003149205,14:36:14:185
237.64792612575,289.302736897742,14:36:14:195
237.477331614827,289.170812093945,14:36:14:206
237.279594688778,287.084414023613,14:36:14:217
237.047756698135,286.768570754636,14:36:14:227
223.977624144383,264.909821581812,14:36:14:239
199.341642264982,220.320268542372,14:36:14:252
196.144236816038,214.960886408168,14:36:14:261
193.861192566736,209.974380524935,14:36:14:273
192.11091427825,207.363814793661,14:36:14:284
191.94825509566,206.570130819548,14:36:14:295
190.705382161103,204.154255166705,14:36:14:306
188.529527360541,201.050722476392,14:36:14:318
185.881539168647,201.319770761498,14:36:14:328
185.395142582203,201.388975567813,14:36:14:339
184.623727086073,201.339454361731,14:36:14:351
184.353801507561,200.977769582286,14:36:14:362
184.113931058222,200.864709123033,14:36:14:372
185.388097246924,201.23283843438,14:36:14:384
182.863962208973,199.339670239738,14:36:14:394
182.185559128467,198.346589940492,14:36:14:405
181.98300292861,198.165778922583,14:36:14:417
179.622237064792,190.375115123382,14:36:14:427
175.684422560498,178.824286587704,14:36:14:439
174.967499489049,174.789523981856,14:36:14:450
173.358414475655,171.745717580292,14:36:14:461
170.831045861335,169.655671585455,14:36:14:473
167.859091176453,166.518264663437,14:36:14:484
166.185110113464,164.303949650881,14:36:14:495
166.928789155091,163.797972761262,14:36:14:506
167.336891180666,163.302148292582,14:36:14:518
167.013412277159,162.898031296113,14:36:14:527
166.47252934844,161.613816026542,14:36:14:539
165.456614488808,160.293749434578,14:36:14:552
164.838641518071,159.166205733493,14:36:14:561
163.822727321272,157.391528921853,14:36:14:572
164.039479753599,157.176418421396,14:36:14:584
163.984618532864,155.711233114149,14:36:14:594
165.664372348656,153.203033521122,14:36:14:605
165.358171007135,153.611698703634,14:36:14:617
165.286076966188,152.347270578499,14:36:14:629
161.662388179584,118.748763598853,14:36:14:639
160.755350017758,106.213290735374,14:36:14:652
160.40937026671,98.3480508795329,14:36:14:661
160.2054814576,93.3076530393231,14:36:14:672
159.937843721753,85.3525028287945,14:36:14:683
159.961055447356,79.1701843874742,14:36:14:700
159.623197875454,73.8984078928209,14:36:14:704
159.41689095933,74.1190663618438,14:36:14:716
158.898921190736,74.7375261564273,14:36:14:726
157.81475726351,75.9893199290243,14:36:14:739
157.625395096627,76.066415332591,14:36:14:751
157.469742134694,75.9224064964997,14:36:14:761
157.949088561704,75.2231919189024,14:36:14:771
158.083874935832,74.6153818706485,14:36:14:784
157.071196670494,77.0957374642149,14:36:14:794
156.817843074146,77.7586077476724,14:36:14:806
155.514624071031,78.5830851193392,14:36:14:817
155.480424960295,79.3049668343184,14:36:14:828
155.840266725362,79.1264484629092,14:36:14:841
155.978626461318,79.0169866119866,14:36:14:852
155.088531916331,78.3160336880872,14:36:14:862
154.374225995845,78.2364290872513,14:36:14:872
154.98675213923,77.8076939690118,14:36:14:884
155.169442934035,77.3966720104709,14:36:14:895
155.420218903719,76.7646762085545,14:36:14:906
157.058835958483,75.3179192224864,14:36:14:918
157.195543763985,75.6861819945544,14:36:14:928
157.284024109079,75.8649850606164,14:36:14:937
157.291027022389,75.5332183218412,14:36:14:950
157.047573212311,75.5368747872013,14:36:14:959
155.343008531601,76.1210695841985,14:36:14:970
155.426071760467,76.3062860243322,14:36:14:982
155.519825896211,77.0226816106028,14:36:14:992
155.856716820899,77.1357465953755,14:36:15:004
154.664410768693,78.0874134604082,14:36:15:015
153.858424182449,78.865469269794,14:36:15:026
154.097010364921,79.2524625932776,14:36:15:038
154.626649852022,79.9851907249917,14:36:15:050
154.743100986156,82.5894892580902,14:36:15:060
162.543277937815,134.769668559821,14:36:15:071
159.499757619402,113.037229949723,14:36:15:082
168.213079225246,160.452502865914,14:36:15:093
170.306392495364,171.937392712358,14:36:15:104
171.339499082651,175.579426842513,14:36:15:116
172.198154492772,179.290449604455,14:36:15:126
173.696317029778,189.921417085179,14:36:15:137
178.802404793951,222.645675965096,14:36:15:149
176.037211502112,211.683490276923,14:36:15:160
180.647600507736,233.811619440678,14:36:15:171
181.616627453708,235.279650439182,14:36:15:182
183.608240485847,237.364606506718,14:36:15:193
183.54755367698,237.438424436458,14:36:15:204
182.939471757081,238.223403180281,14:36:15:216
182.22165100538,238.944830694957,14:36:15:232
183.804949701057,243.040375510879,14:36:15:239
184.336168174957,242.804501990588,14:36:15:251
185.303325163432,243.052686250045,14:36:15:261
186.445730152811,242.576966112369,14:36:15:278
187.420439011075,243.272213997482,14:36:15:285
187.818073018185,244.436130754656,14:36:15:293
188.617777761927,245.646490593163,14:36:15:304
195.245760698679,245.458669623531,14:36:15:316
194.973836877131,245.532898264297,14:36:15:326
212.326617426528,245.183003928034,14:36:15:337
233.326789151505,243.106050723515,14:36:15:349
245.466225412712,242.787896550936,14:36:15:359
251.772228220497,242.759754377131,14:36:15:370
258.712608953619,243.249561301174,14:36:15:384
265.021095679906,243.215320888737,14:36:15:393
278.378509316852,242.998084587915,14:36:15:404
278.538944627415,244.8440323862,14:36:15:416
278.491102356728,246.415967370226,14:36:15:427
279.153040547139,247.728085401071,14:36:15:437
279.53904624889,250.833196452223,14:36:15:450
280.180524939146,252.028974973454,14:36:15:460
280.695593656344,252.39601575601,14:36:15:472
281.398067333974,252.229049916986,14:36:15:484
281.54880617419,252.206038192625,14:36:15:494
281.608259049474,252.277782426039,14:36:15:504
281.858691631173,252.180611082402,14:36:15:517
281.974546995908,252.010932524141,14:36:15:527
282.22483620392,252.347816759855,14:36:15:537
283.197246298615,250.958384618114,14:36:15:550
280.360802112532,254.409671457408,14:36:15:559
280.532458042674,255.098842353363,14:36:15:571
280.690946121542,255.013733037756,14:36:15:583
281.080219773571,255.454151881933,14:36:15:593
275.70766213084,255.205508566936,14:36:15:604
253.108035160896,249.176222969721,14:36:15:617
220.131992762865,248.493330047053,14:36:15:628
216.240500783325,248.365434416062,14:36:15:638
213.81569946306,247.64394495331,14:36:15:650
208.951245390552,247.655353774592,14:36:15:659
203.851334549776,247.861528923,14:36:15:671
197.318126234024,247.955518189739,14:36:15:685
196.870805167698,248.175790072314,14:36:15:695
169.402007627501,248.787257751052,14:36:15:708
169.969669003272,249.056813423026,14:36:15:716
169.346925945438,248.373418931347,14:36:15:726
169.995305296,247.145351963389,14:36:15:738
169.883328953457,247.179281096346,14:36:15:749
169.538765295543,247.255317193228,14:36:15:764
169.520003169494,247.44518989734,14:36:15:771
169.746491159796,247.185021904046,14:36:15:783
170.634366026741,247.962027112717,14:36:15:793
171.048712119383,247.984757078404,14:36:15:804
171.503964241709,248.035067459644,14:36:15:817
173.507096552802,249.386482159131,14:36:15:828
174.106152662208,250.755110151859,14:36:15:838
174.475934675259,250.772119843383,14:36:15:851
174.694922328408,249.199140777992,14:36:15:860
174.982678064302,246.903655811639,14:36:15:872
173.469172954261,241.434391768513,14:36:15:883
173.388297213106,238.926524904006,14:36:15:893
172.979110066803,224.38604546592,14:36:15:905
174.15693513775,223.642855499787,14:36:15:916
174.729006159001,222.270862062657,14:36:15:927
175.078350380676,220.853452677365,14:36:15:938
177.075584778417,217.793261997247,14:36:15:950
179.200489485111,218.574838751951,14:36:15:962
180.850543131382,219.332394701806,14:36:15:971
178.359744451344,218.065478984208,14:36:15:983
178.290355127372,217.071008170837,14:36:15:993
173.401239083522,202.899165585792,14:36:16:005
169.711352431491,191.368207619121,14:36:16:017
164.979708967276,180.823561966254,14:36:16:027
164.57964972864,179.584924523764,14:36:16:039
163.796809475516,177.227647663339,14:36:16:050
164.359591496683,176.459533799318,14:36:16:060
165.529323035242,173.119927355423,14:36:16:072
165.977612673169,171.697512379924,14:36:16:084
164.742384446659,171.049947855625,14:36:16:095
164.014155807149,170.430373410366,14:36:16:106
164.623775905762,171.736741137067,14:36:16:117
165.025495276453,171.798785748342,14:36:16:128
165.023798819953,171.185687979707,14:36:16:139
163.631192069802,171.837043212444,14:36:16:150
163.385481783232,171.645589450069,14:36:16:161
163.728726288001,170.894957598707,14:36:16:171
163.065080270788,171.561210722761,14:36:16:183
162.939564059963,169.446893060668,14:36:16:193
162.984119280387,167.836822239464,14:36:16:204
162.763297139584,167.343699223957,14:36:16:216
162.742341401951,167.202920669405,14:36:16:227
165.801112143929,163.843002557176,14:36:16:238
166.177425778295,161.813441121511,14:36:16:249
167.512693013916,161.023283612598,14:36:16:260
188.325911370455,145.775697550111,14:36:16:270
235.818894254633,109.092536678356,14:36:16:282
240.766023889166,105.097660724518,14:36:16:297
243.785588377943,102.5020710396,14:36:16:303
248.508281122782,99.657222354622,14:36:16:318
255.716497561609,94.2729593393998,14:36:16:326
259.003245628819,92.1343749584033,14:36:16:337
258.289665737319,94.5531143226862,14:36:16:349
257.569634232203,95.2551640764831,14:36:16:359
256.925244831649,95.9053381499045,14:36:16:370
256.410150345276,95.6583786367449,14:36:16:382
255.932471162484,95.6574977547465,14:36:16:392
255.911503409758,95.7242621982957,14:36:16:403
255.499865711572,96.3243437854522,14:36:16:415
254.66030745301,97.9395311814161,14:36:16:425
254.85576483778,97.9527709358079,14:36:16:436
255.406626087056,97.6377220362827,14:36:16:448
256.602749570904,96.0665896690075,14:36:16:459
256.999896836716,95.0746373443414,14:36:16:469
257.47756870072,94.8468278454261,14:36:16:482
258.363966360047,95.8480563474321,14:36:16:491
259.697579326237,95.3474413468044,14:36:16:503
259.598746233688,95.3834083912391,14:36:16:515
258.968125555033,97.0226792813006,14:36:16:526
250.831122109588,114.394230052151,14:36:16:537
242.295920855875,133.284362750629,14:36:16:550
240.198043858398,140.891379021367,14:36:16:559
238.62152372106,148.103514032986,14:36:16:570
235.168572130228,158.579709401939,14:36:16:583
233.802716549788,162.998779449604,14:36:16:593
231.650842629257,169.45324864292,14:36:16:604
232.228804879012,180.805038503307,14:36:16:615
234.132029998922,183.845316504117,14:36:16:625
234.195695130437,185.174059793512,14:36:16:637
233.019322026153,185.891456113672,14:36:16:649
235.412285659238,189.578859223941,14:36:16:659
237.568497471696,192.280221079837,14:36:16:671
238.211079010974,192.045684134813,14:36:16:683
235.561645042801,195.994248555406,14:36:16:693
216.525674581391,202.993888759461,14:36:16:704
221.520831856237,203.248143567609,14:36:16:716
207.731032411112,206.817614265683,14:36:16:727
204.486248226594,207.77969414155,14:36:16:737
191.516007158322,212.441559774802,14:36:16:750
184.316570265161,215.404773559931,14:36:16:760
181.535158286872,216.704664024019,14:36:16:771
153.933265639434,224.986573634222,14:36:16:783
153.480418666193,224.991836305217,14:36:16:793
150.485846465306,226.131967095436,14:36:16:803
153.199857401903,228.525773728897,14:36:16:816
152.563811784753,227.221996105246,14:36:16:826
152.51478388485,227.141801017787,14:36:16:840
152.458926357481,227.233293368364,14:36:16:848
150.894937954622,227.462667834922,14:36:16:858
152.36915322091,234.279188265604,14:36:16:869
156.419336577128,254.055290377389,14:36:16:880
143.631956564975,631.202840995136,14:36:16:891
143.707395038495,654.427185847597,14:36:16:903
144.740802975385,686.559678257969,14:36:16:915
146.127155253768,708.14107821119,14:36:16:925
146.787457983631,730.091425463473,14:36:16:936
147.057333185722,765.024685825864,14:36:16:948
146.497947702127,794.125189508893,14:36:16:959
147.93456432332,811.337256950503,14:36:16:969
155.301485806693,819.33391439271,14:36:16:982
157.930128222812,822.930394900924,14:36:16:992
159.453733819775,824.962311820407,14:36:17:003
161.405299506111,826.428355542889,14:36:17:015
159.971977718262,824.901264887194,14:36:17:025
161.033326577168,825.788580498291,14:36:17:037
161.236222065966,825.742383142781,14:36:17:048
161.335340653026,825.949396939858,14:36:17:059
161.632819975431,826.276130094576,14:36:17:069
162.705358517325,830.668078275157,14:36:17:083
163.419041114532,830.021671154032,14:36:17:094
153.638137866866,836.255103786622,14:36:17:103
160.810771894542,833.565467424923,14:36:17:116
147.890256540736,848.02661566819,14:36:17:126
144.621156288649,851.378829285035,14:36:17:137
134.646444141465,867.840307957654,14:36:17:150
134.309791460582,868.522644595563,14:36:17:161
131.768007075579,871.243186425473,14:36:17:172
130.36559757975,872.226035316428,14:36:17:185
129.387896595367,872.587053760429,14:36:17:194
129.799503895726,873.97708704036,14:36:17:204
129.047869232692,875.412906118587,14:36:17:216
128.281366011847,874.50804962894,14:36:17:225
128.041570697891,874.517343537196,14:36:17:237
129.053041896289,874.140088064654,14:36:17:250
130.152251668307,874.236541917738,14:36:17:259
133.262011017863,875.321999199465,14:36:17:271
133.500174594533,875.652368497153,14:36:17:283
138.638889447077,878.113786644083,14:36:17:293
158.41164629728,889.701198363405,14:36:17:304
167.87244939549,895.853000755051,14:36:17:317
169.300806833093,896.870796368082,14:36:17:326
170.775060376285,897.858564283447,14:36:17:337
175.476700650354,899.588840026719,14:36:17:349
178.028506934683,900.437257193657,14:36:17:360
181.318156876089,900.200163871475,14:36:17:372
182.473260651857,899.424760155509,14:36:17:384
182.162959959206,898.0953969235,14:36:17:396
180.968522004801,899.466901558016,14:36:17:404
181.087895461251,899.480392510535,14:36:17:418
181.587408433831,899.772122092276,14:36:17:427
181.874802205764,900.354387269389,14:36:17:439
181.641586429775,902.126764636457,14:36:17:451
182.13145110728,903.185109625074,14:36:17:460
183.144957860365,903.030656059143,14:36:17:469
183.27207090239,903.16510451536,14:36:17:481
183.213827083835,903.12450002293,14:36:17:492
182.825720056922,903.217011727221,14:36:17:503
180.253245287132,903.263044680967,14:36:17:514
175.028659033189,901.548647574454,14:36:17:525
174.163669558152,901.168218655887,14:36:17:536
173.461166154695,900.28128364782,14:36:17:548
167.91378265257,898.654216380883,14:36:17:558
165.807062880558,898.787390306877,14:36:17:569
165.06338236341,898.518724986028,14:36:17:581
165.173379922803,898.67190088982,14:36:17:591
166.090315345247,898.5238807571,14:36:17:602
166.838031558809,897.614206871466,14:36:17:616
166.525661524202,897.628839768936,14:36:17:625
166.441921512202,897.106514719875,14:36:17:636
164.907155703247,895.216001893413,14:36:17:647
163.980857273508,894.839132718102,14:36:17:658
163.277055164422,894.770324612958,14:36:17:669
163.624870811085,894.992041486773,14:36:17:681
163.922056214715,894.933321721643,14:36:17:691
164.120628937906,894.60445351284,14:36:17:702
165.189320552868,894.885169824772,14:36:17:714
165.758535875716,895.331459620466,14:36:17:725
166.658034771847,897.084772534067,14:36:17:736
167.121272430319,898.269668720699,14:36:17:748
166.679555200192,898.883308209721,14:36:17:759
166.46394780383,898.463141123316,14:36:17:770
166.340912906963,897.810592534994,14:36:17:781
165.725786336968,895.685318865597,14:36:17:792
165.753687928208,895.842942873296,14:36:17:801
166.09984055796,895.786479854547,14:36:17:813
166.778175313462,895.312362541791,14:36:17:824
172.724175612744,893.838694370677,14:36:17:834
172.771733216992,893.810791121822,14:36:17:847
175.949700578753,894.112081719445,14:36:17:858
183.191554850474,896.149751171818,14:36:17:869
183.907337788199,896.263520430689,14:36:17:881
185.455254217382,895.851150513589,14:36:17:894
188.491278769472,896.122056558543,14:36:17:902
188.659755854564,895.936457093314,14:36:17:914
188.004769744209,895.130677813386,14:36:17:925
188.710856489818,894.947413458729,14:36:17:936
188.214473396353,894.4087107707,14:36:17:948
188.047402725837,894.378521568235,14:36:17:959
185.55862623887,895.398546371396,14:36:17:971
185.273271100206,895.57155693046,14:36:17:982
