x,y,tempo
184.366545313252,171.241256274211,09:48:26:683
187.107367988903,171.475366912223,09:48:26:692
187.361317625168,173.166870413892,09:48:26:703
188.164852590002,175.853835364207,09:48:26:715
188.743607364569,176.960488753403,09:48:26:726
189.166920412099,177.946550121141,09:48:26:736
189.567671057502,177.427840132085,09:48:26:749
189.843804718571,177.25252265904,09:48:26:759
190.78865860718,183.342258695632,09:48:26:768
182.40333867981,196.916300834563,09:48:26:816
148.938400853593,186.185252257072,09:48:26:826
144.220770471119,179.077953698205,09:48:26:836
140.941858662206,162.342854381025,09:48:26:849
140.998038687537,150.026393558886,09:48:26:859
130.129454872728,108.924421018652,09:48:26:874
132.731882584288,92.8309392217408,09:48:26:888
132.594273037172,92.319425411646,09:48:26:911
134.103034845505,90.5387817295446,09:48:26:913
135.19497104794,89.1042759908648,09:48:26:919
138.853308955612,88.6111059236435,09:48:26:926
138.950233569682,86.8629821916448,09:48:26:936
139.74465642017,88.2815582114884,09:48:26:949
139.345315575499,89.0165876548341,09:48:26:960
139.830588063372,89.3951901379871,09:48:26:970
139.974815936409,89.0743196599861,09:48:26:983
140.207601303057,88.4756626928229,09:48:26:993
140.072366635147,87.4638344467152,09:48:27:003
140.828463909742,87.4437486169513,09:48:27:018
141.05284753997,88.3089972944336,09:48:27:025
141.100466717739,88.7964108568785,09:48:27:036
142.051853442593,92.5633691258258,09:48:27:050
141.206257728282,94.0332432224876,09:48:27:059
141.118104596958,94.158422250993,09:48:27:069
140.493548174374,94.8475839525899,09:48:27:085
140.462493434589,95.0753324156807,09:48:27:092
140.59395042572,95.4149620750242,09:48:27:103
139.801549577073,96.0061542803556,09:48:27:118
142.548101836196,94.963928322486,09:48:27:126
151.774942873508,91.437387808633,09:48:27:136
157.902854030195,91.544436059214,09:48:27:149
218.104451343466,89.7569938964786,09:48:27:184
228.299115314749,89.6052729576025,09:48:27:185
238.39252726105,89.3254318548787,09:48:27:187
244.720167872324,89.1323935314409,09:48:27:192
253.741605423621,88.438040592897,09:48:27:202
285.523772854744,87.6257717467073,09:48:27:217
286.889132076917,87.7409153943275,09:48:27:227
287.323358777375,88.7963228197719,09:48:27:238
286.412208911779,88.2931537677459,09:48:27:250
286.112203904369,88.2964949743572,09:48:27:262
286.563163534583,90.0951579383233,09:48:27:272
286.539451281515,90.7891612449641,09:48:27:284
286.257993378802,91.8308910839629,09:48:27:295
286.077106947053,94.7119856806873,09:48:27:306
286.9693246885,94.8122711430183,09:48:27:317
287.146310788005,95.5504087984197,09:48:27:325
288.016561972811,95.062091326455,09:48:27:335
287.770117353316,95.0859512016514,09:48:27:348
287.586171108739,94.7344080480991,09:48:27:360
287.572589284968,94.5182461864411,09:48:27:370
286.809697620227,93.5838567390106,09:48:27:384
278.912660964327,92.6869711102632,09:48:27:394
276.397018561777,93.4397515534764,09:48:27:404
263.973576582067,102.469110215663,09:48:27:417
226.215609633393,131.42741164756,09:48:27:427
211.018577770349,143.669322867427,09:48:27:437
202.368185821774,150.569291794523,09:48:27:450
191.945040280422,158.648744275927,09:48:27:460
184.898302585564,163.303811814452,09:48:27:470
167.198283264196,176.888033044492,09:48:27:486
166.516497428889,176.347358204624,09:48:27:494
164.544322400822,177.067774110154,09:48:27:504
166.440661256794,175.771306334121,09:48:27:517
165.048382346109,177.136792906358,09:48:27:525
166.764457866057,182.417458777894,09:48:27:536
222.81306106039,968.90739257527,09:48:27:635
212.899471349494,969.141329326474,09:48:27:648
213.485876808053,964.242587573227,09:48:27:659
213.051913125412,959.543973337922,09:48:27:669
206.685101832788,930.588757984559,09:48:27:682
208.303950958495,933.277729829402,09:48:27:692
210.140502950293,936.284459154365,09:48:27:703
212.157601329936,935.764521521497,09:48:27:714
213.025503119157,938.707586005536,09:48:27:725
213.311654921346,935.033328206055,09:48:27:735
213.200088157592,925.423445427629,09:48:27:747
212.132339555804,915.741220878819,09:48:27:758
212.111225862192,916.867296532591,09:48:27:768
211.403178625932,916.324002611337,09:48:27:781
211.361003479019,917.329061400502,09:48:27:791
211.255705349753,918.178864462591,09:48:27:802
210.072005832188,918.341292831581,09:48:27:815
209.72874163381,918.233448059339,09:48:27:826
207.264157923365,919.815123497633,09:48:27:837
207.167874632346,920.241612812822,09:48:27:849
206.64569211382,920.068157925798,09:48:27:860
206.352043791037,918.747157813124,09:48:27:870
206.361391052046,915.908983521543,09:48:27:883
206.104061751009,915.31857510027,09:48:27:894
205.906555768145,915.958810253752,09:48:27:903
206.704607990642,918.101677945063,09:48:27:915
206.725697843793,918.263742998506,09:48:27:927
206.927697251208,917.913862326798,09:48:27:937
206.977490001218,916.558384242099,09:48:27:950
207.026958692291,916.95857757695,09:48:27:959
207.126966817129,916.499498561825,09:48:27:970
207.244324110196,917.453277218671,09:48:27:982
206.785567237273,917.497568003639,09:48:27:991
205.715978338783,916.112881908218,09:48:28:002
205.414035929519,916.683913147637,09:48:28:015
204.189098388383,917.877242045753,09:48:28:026
201.684383116263,919.428204664851,09:48:28:035
201.805609265356,919.819935191248,09:48:28:047
203.024711022044,919.582628667904,09:48:28:059
203.340416197773,918.873116834401,09:48:28:072
204.639713483779,920.075475196676,09:48:28:088
207.836785967371,921.331125588277,09:48:28:092
207.83024949288,921.322660144805,09:48:28:102
208.248335617676,921.197143045454,09:48:28:117
206.525847862172,914.359621245275,09:48:28:125
202.935431953177,907.650353033338,09:48:28:136
199.370569199279,902.47929748583,09:48:28:157
199.101825708933,901.474792601629,09:48:28:163
199.050773440438,900.540188178548,09:48:28:170
198.780807841326,898.695275530076,09:48:28:183
198.501147932873,898.274585869792,09:48:28:192
197.647020994675,897.959228374713,09:48:28:202
197.183900644411,897.887847763678,09:48:28:214
196.760083806825,898.111525266433,09:48:28:224
197.266061143885,898.43861201634,09:48:28:235
198.135633743651,895.37148287385,09:48:28:249
198.09302380726,895.852169968127,09:48:28:259
198.152208983919,895.436571943128,09:48:28:269
197.710445904069,895.743059646125,09:48:28:282
197.504453190804,895.487826025297,09:48:28:293
198.035172751431,897.15797384124,09:48:28:303
198.13465987164,897.346407299837,09:48:28:316
198.246587160773,897.652393895938,09:48:28:326
197.983556038865,898.098010872848,09:48:28:337
196.635947011004,897.632456534068,09:48:28:348
195.16884395543,895.396442385869,09:48:28:359
195.362771697009,894.931292084937,09:48:28:370
195.506778615536,895.435044817215,09:48:28:382
195.941575761181,896.994199110523,09:48:28:393
195.753720307844,896.28162396211,09:48:28:403
196.101355845594,896.652247473173,09:48:28:415
196.394900332886,895.478083977401,09:48:28:425
202.873601992908,881.387737400063,09:48:28:435
272.218236578466,718.941603686562,09:48:28:447
273.491600442288,716.259253486919,09:48:28:459
274.208687059916,715.361330925089,09:48:28:476
276.287239464544,710.997665537922,09:48:28:481
277.708341389821,707.784430235635,09:48:28:492
279.586937562388,703.252845638953,09:48:28:502
279.584934534495,703.681558230417,09:48:28:515
279.437994673073,705.014326272338,09:48:28:525
279.645166471055,704.973311741496,09:48:28:536
280.483045083751,705.076308962248,09:48:28:548
281.055043021839,705.472313436873,09:48:28:559
281.710841872926,705.874690118673,09:48:28:569
281.53891694187,706.810376268609,09:48:28:581
281.412085716604,707.115694652391,09:48:28:592
280.8997875356,707.325624180837,09:48:28:602
280.168352816764,707.383567403903,09:48:28:615
280.069405000604,707.654861210536,09:48:28:625
281.650129219035,707.880650420562,09:48:28:635
281.59436523706,708.084118096247,09:48:28:649
282.748306602268,708.196639597606,09:48:28:659
287.882505970024,707.563771061112,09:48:28:670
297.611356258434,700.618844868789,09:48:28:681
303.335792984946,694.014572801441,09:48:28:692
307.221727175462,691.940548860873,09:48:28:702
308.629196302781,691.115887054749,09:48:28:715
313.267205975528,689.547485386376,09:48:28:727
314.301012302285,688.851230484858,09:48:28:736
319.39005349167,684.477305589731,09:48:28:748
318.746748423242,684.30341820449,09:48:28:759
317.916907772788,683.724905117265,09:48:28:770
318.875979817021,684.230250126952,09:48:28:781
319.489574176422,684.931732076742,09:48:28:792
318.997591953974,684.107201261896,09:48:28:802
303.513441541911,670.855915892825,09:48:28:814
287.145784694263,643.777033860222,09:48:28:825
265.709777915143,577.181502772892,09:48:28:835
252.978187381717,538.336456026613,09:48:28:847
241.271214619622,503.66517084834,09:48:28:858
231.246913031114,474.096047684527,09:48:28:868
219.366968050502,440.689513675138,09:48:28:880
207.366488185439,405.867052774911,09:48:28:890
173.508619950642,300.583991886277,09:48:28:901
173.684540591052,294.692086025751,09:48:28:913
174.620459878885,293.669455849205,09:48:28:924
172.897122527077,293.797744534417,09:48:28:934
171.488551392033,291.764480157703,09:48:28:946
173.609709772966,291.572867874128,09:48:28:957
173.436330526649,290.030838646306,09:48:28:966
146.317454213974,303.970845922455,09:48:28:980
55.8559137735432,203.058102773148,09:48:29:058
52.0992991756979,168.889542663971,09:48:29:068
50.4149210574149,173.71637959693,09:48:29:080
60.1452656804146,147.599017433356,09:48:29:091
60.5063229314101,147.219463513987,09:48:29:101
74.0507610482906,123.734932651743,09:48:29:113
88.1719601253592,101.000301411935,09:48:29:123
96.522896111744,87.7226214565913,09:48:29:134
103.62746456953,79.3116695215986,09:48:29:148
106.148439900142,75.4409680634448,09:48:29:158
107.668330237786,73.3849413442928,09:48:29:167
111.975286744099,68.1541314214935,09:48:29:180
114.345421316626,67.9248731719912,09:48:29:190
114.533129883841,67.5547241966709,09:48:29:201
115.361222527084,65.3738352397751,09:48:29:213
115.433516532614,64.5580248086071,09:48:29:224
116.299330883737,63.0422113373856,09:48:29:235
116.430713220029,63.6018865871586,09:48:29:248
116.915058744625,64.0668753890099,09:48:29:258
117.111784465812,64.762014786396,09:48:29:268
116.923719668295,63.2942259067002,09:48:29:280
117.226571598618,66.5151793649192,09:48:29:291
117.276003396127,67.702286913093,09:48:29:301
117.360214084729,68.4241482861148,09:48:29:314
116.043131116045,67.8066990442946,09:48:29:325
115.233116735091,66.275776260971,09:48:29:335
115.286393405973,66.5054694926365,09:48:29:347
115.981015158274,67.5695301980401,09:48:29:358
116.192855087589,68.009066232842,09:48:29:368
117.21400481398,68.2254892245948,09:48:29:381
117.901301061361,68.7752081659379,09:48:29:392
118.153066334588,68.9519475794931,09:48:29:403
119.018439356212,70.1528733374895,09:48:29:415
119.313226806495,70.5302375024677,09:48:29:425
118.851207043909,69.7315179265834,09:48:29:435
118.801866176163,69.7140554268181,09:48:29:447
118.495492312257,70.268850770501,09:48:29:456
117.744855580143,73.9631750564589,09:48:29:468
113.507376696385,97.8717841542067,09:48:29:480
112.688984736608,103.269914712869,09:48:29:491
112.566630344702,105.97669640048,09:48:29:501
110.971829650422,108.641926519082,09:48:29:514
111.909262223775,108.316808063777,09:48:29:525
112.099600779294,108.82258663129,09:48:29:534
111.688607620873,112.57417106322,09:48:29:547
111.440637798226,112.199793885762,09:48:29:557
109.811464163545,112.375406023483,09:48:29:568
110.606353042329,113.194472584667,09:48:29:581
110.45413487163,111.869128209563,09:48:29:591
111.610513200474,109.987728980279,09:48:29:601
112.331421943735,108.351589766758,09:48:29:614
111.923942769699,108.37319988978,09:48:29:625
110.373478975721,108.844005522055,09:48:29:635
109.777332428245,109.945337007137,09:48:29:648
108.784191376754,110.127023666207,09:48:29:658
108.47624598714,109.973561859181,09:48:29:668
106.9146141547,109.652072495676,09:48:29:681
106.608672963068,109.056374725107,09:48:29:691
105.869799764277,107.443623376787,09:48:29:701
106.078889465696,107.101643676779,09:48:29:712
112.078634589711,97.0334558066387,09:48:29:723
137.878617790796,58.7946396380346,09:48:29:733
144.53986423058,47.7605393224152,09:48:29:746
150.339998236563,38.9382020618997,09:48:29:756
152.523072601573,35.0408222408737,09:48:29:767
157.279335109399,21.8766498643379,09:48:29:780
161.265342375156,13.6052627798417,09:48:29:791
162.106668458019,11.5474964491806,09:48:29:801
160.599674735263,10.4812121693312,09:48:29:814
161.560665987551,11.3907205572448,09:48:29:825
160.683019296813,10.1613341805339,09:48:29:836
159.839590539109,10.417475671728,09:48:29:847
158.564186234285,10.7848842170779,09:48:29:858
157.361186436511,9.45402987193695,09:48:29:869
157.283692531527,8.54872789242654,09:48:29:882
156.643707869424,8.33380430039824,09:48:29:890
155.090357821815,7.36944729633493,09:48:29:900
154.019257888675,7.14743875491166,09:48:29:914
153.341709241133,6.53204383936453,09:48:29:924
152.515431278144,6.16924008409253,09:48:29:937
151.653708415579,5.16857708016398,09:48:29:948
150.475509808669,4.28956016839867,09:48:29:959
149.636737271429,2.59799008423047,09:48:29:968
149.316710106646,1.91526362092656,09:48:29:979
149.134357628344,1.77811338907187,09:48:29:990
148.520213816216,1.10913296635604,09:48:30:000
147.695997526706,-0.76155097982971,09:48:30:012
140.752445228786,-8.17060325969361,09:48:30:023
139.986330054078,-9.25916285219476,09:48:30:034
140.98272001015,-7.75635394374484,09:48:30:046
144.014660351044,-9.08279825602603,09:48:30:056
149.358872159082,-7.23745205973637,09:48:30:067
148.949052896737,-5.98233733628653,09:48:30:080
150.539046490294,-1.67091903977355,09:48:30:090
149.880380799929,-2.30844151262359,09:48:30:100
119.797261041355,57.9800497334467,09:48:30:113
114.063292470128,68.1839750560874,09:48:30:123
109.333131988774,75.7487557488338,09:48:30:134
102.552271262766,89.6925006022634,09:48:30:146
96.7641958218979,99.9169544064514,09:48:30:158
94.0610662143715,107.460645125928,09:48:30:168
88.9971764794497,117.815020950103,09:48:30:180
89.4921679816037,119.518188667766,09:48:30:191
88.5643228019312,123.182549055845,09:48:30:201
89.0345329757301,126.598042041769,09:48:30:214
90.5066524509284,126.934893895446,09:48:30:225
91.9076451504088,128.666817819246,09:48:30:235
92.3627196527419,128.935594431424,09:48:30:246
94.7027244029813,130.908344604773,09:48:30:258
96.9653028726855,132.778509400989,09:48:30:268
95.0457985328161,131.580317843299,09:48:30:281
95.7949807032469,130.489976398276,09:48:30:292
94.4817342629183,127.282425822418,09:48:30:302
85.2279726591847,116.886176999617,09:48:30:314
82.0414085998699,114.337861833271,09:48:30:325
78.6377210284185,110.926544987942,09:48:30:338
74.3858265915729,107.095299354695,09:48:30:348
73.5286856208881,106.105722703405,09:48:30:357
73.5460300132387,107.21464429113,09:48:30:369
73.6892537174002,108.652173919096,09:48:30:381
74.0036244342194,109.588065430207,09:48:30:391
75.0870624999733,109.91421036812,09:48:30:402
75.9972611128526,110.232729949803,09:48:30:413
77.1568861358202,111.132377623961,09:48:30:425
78.2550419637188,111.863311281187,09:48:30:435
80.8774943821328,114.017176159008,09:48:30:446
86.2518432810882,117.83813633279,09:48:30:457
88.5265756204921,119.358769459894,09:48:30:467
87.0677654343699,118.006841861069,09:48:30:480
86.5103772967751,118.43323775693,09:48:30:491
86.6784671026408,121.536214193509,09:48:30:502
86.5987598631751,121.981408968341,09:48:30:514
87.6627373155756,124.224330585832,09:48:30:523
87.8730136019787,124.59565212637,09:48:30:534
87.9932056123247,124.69453109853,09:48:30:547
88.0912426478481,124.884220819824,09:48:30:558
88.674150694059,123.749764237255,09:48:30:568
88.3047970041705,124.327000100487,09:48:30:582
88.4239215855919,124.932312168032,09:48:30:591
89.8064015573036,128.728382537073,09:48:30:601
89.8151682717263,128.813071541088,09:48:30:614
89.8023403829728,131.580674642542,09:48:30:625
89.7186771585213,131.924483972211,09:48:30:635
89.250504331021,131.095510319661,09:48:30:647
89.7566091115594,131.493927413951,09:48:30:658
92.6454375922439,134.019679102415,09:48:30:668
93.7362323698557,135.480720613444,09:48:30:680
94.5596795621352,135.85561601694,09:48:30:691
94.211909904215,136.191477279445,09:48:30:702
94.9263951279923,136.294248175891,09:48:30:714
87.0207947454052,132.655511971114,09:48:30:726
85.9820360743788,132.513947986056,09:48:30:734
87.1734094441205,133.376124558881,09:48:30:746
87.6232357831671,136.027138118007,09:48:30:755
80.8013309209923,155.193229674177,09:48:30:846
79.2194140099659,157.920221546347,09:48:30:857
138.074268884919,174.332084783401,09:48:30:868
137.58525973774,174.082570756591,09:48:30:880
143.497541772152,159.533350149065,09:48:30:891
144.759203068394,155.578056522623,09:48:30:901
145.299417943295,154.248013567358,09:48:30:914
143.34023577242,155.43253726405,09:48:30:926
143.584298326737,155.144693083685,09:48:30:935
142.57379090774,156.054996839875,09:48:30:947
143.230340006777,155.546777638012,09:48:30:956
140.968187642608,157.907219981178,09:48:30:968
142.053395503116,155.911337886692,09:48:30:979
144.703921643959,152.866952733316,09:48:30:990
146.364150931107,150.389711946956,09:48:31:000
147.049347292063,149.721763615997,09:48:31:015
147.073648222515,149.580873527841,09:48:31:023
146.559129841287,149.138914959761,09:48:31:035
145.005725071387,152.459379260166,09:48:31:047
143.324279554653,156.22942300014,09:48:31:058
147.285649860115,168.163180789268,09:48:31:068
149.814152369964,174.732752700797,09:48:31:083
153.414183934871,185.464924591798,09:48:31:091
153.695637609587,190.469557207955,09:48:31:102
154.252771262099,193.215498002263,09:48:31:114
160.228319084461,210.147470009934,09:48:31:124
160.685495679423,209.62476204354,09:48:31:137
160.554826981245,209.571332050777,09:48:31:146
161.098580598145,207.928718041871,09:48:31:156
160.746760647343,207.108993847542,09:48:31:166
160.072835040447,205.802669236433,09:48:31:178
160.349656637412,203.836330243279,09:48:31:189
160.30629274345,203.851136913469,09:48:31:200
160.06135746336,204.349922572683,09:48:31:212
159.686551058607,203.919488082004,09:48:31:222
159.270908510455,204.188960761289,09:48:31:233
156.508104549054,207.284233062714,09:48:31:245
155.815872414843,208.334835564523,09:48:31:256
155.444044846516,207.378406590277,09:48:31:267
154.130991688529,206.249068743829,09:48:31:279
154.58016061282,206.243196999247,09:48:31:289
155.314303212046,204.900413886096,09:48:31:300
161.718462323073,202.298837089944,09:48:31:312
180.685917149331,196.632959634031,09:48:31:324
184.785718337076,195.004470640872,09:48:31:334
192.112830744576,191.746726984574,09:48:31:348
201.311160433771,193.141117762022,09:48:31:357
202.139446269456,193.036591659249,09:48:31:366
203.117049110911,192.531225400855,09:48:31:379
205.23244312652,187.759259940123,09:48:31:391
204.631377704057,188.295338598516,09:48:31:401
204.559445228313,187.837685011406,09:48:31:413
206.622992542089,187.77617328368,09:48:31:424
208.193843864368,186.470293140127,09:48:31:434
208.111695178895,186.168004674757,09:48:31:446
205.990756743641,182.225192781315,09:48:31:460
206.406457476784,182.385818154271,09:48:31:467
206.46347582916,181.744812273834,09:48:31:478
206.299576029479,182.875465020994,09:48:31:490
206.263674105216,183.046295389267,09:48:31:499
207.711239831081,183.104214912442,09:48:31:514
208.705303410171,184.220006614488,09:48:31:522
209.049687539901,186.324453544171,09:48:31:533
208.640536410161,186.0016798926,09:48:31:545
208.735642837148,186.148396207438,09:48:31:556
207.908833672648,187.325651078259,09:48:31:566
209.859873439103,188.994500575175,09:48:31:578
217.186859397837,199.151422537336,09:48:31:589
218.525683877332,201.070730267236,09:48:31:599
221.471117236056,206.72601974147,09:48:31:611
227.922112951671,211.917627979763,09:48:31:622
228.486390196788,212.138352416107,09:48:31:633
230.060907790731,212.942822273748,09:48:31:645
233.249024569888,216.496955993659,09:48:31:656
228.829961751167,221.289306586413,09:48:31:667
226.256577343258,224.259119381301,09:48:31:678
227.084939346233,223.232540330062,09:48:31:689
228.705377396177,221.580621392204,09:48:31:700
228.948346035598,221.236855545948,09:48:31:712
228.330738699133,221.746906350059,09:48:31:724
228.901920662425,221.297436275469,09:48:31:733
231.027316375057,212.982307295047,09:48:31:745
230.330887506582,216.830120969561,09:48:31:756
232.179462467402,213.028823707417,09:48:31:768
232.415244556754,211.18036649023,09:48:31:778
231.694902482838,211.256872749809,09:48:31:789
231.690293078992,210.511253591386,09:48:31:800
231.046023593969,210.752519389153,09:48:31:812
230.041564593408,213.79961402738,09:48:31:824
229.254420881608,213.44203509483,09:48:31:836
221.36774900529,210.674670885551,09:48:31:846
160.202111350806,173.349071892185,09:48:31:857
154.884998775646,169.966059748403,09:48:31:868
150.969972511211,167.769182595181,09:48:31:880
147.585796545357,165.859577670978,09:48:31:891
144.876226571964,164.332767236614,09:48:31:901
139.229538397262,160.62483105979,09:48:31:914
130.177773441508,153.08380236479,09:48:31:925
131.209452569502,153.073298939403,09:48:31:935
131.873458028548,152.455293940377,09:48:31:946
130.993185134106,156.066118283699,09:48:31:958
131.37825726111,156.253934769821,09:48:31:968
131.593385817906,156.280261204031,09:48:31:978
132.811152545218,156.05684918573,09:48:31:991
133.158726591277,156.479274813346,09:48:32:003
133.381948872997,156.879310975431,09:48:32:012
134.212544499851,158.287186577186,09:48:32:023
134.10969789211,158.706387639769,09:48:32:033
135.261347604644,160.373783594192,09:48:32:052
140.123504938627,163.392383504577,09:48:32:057
140.777770043049,163.679703602848,09:48:32:068
141.003640395009,163.098025730093,09:48:32:079
141.43177716509,163.723741839663,09:48:32:090
141.498576164725,164.318778289532,09:48:32:100
141.341523145626,165.451308216587,09:48:32:113
140.913261841297,165.116032620092,09:48:32:123
141.059697887845,166.4880740716,09:48:32:134
133.251633689994,154.443582691781,09:48:32:146
125.774080218088,135.366393021083,09:48:32:156
124.71239102927,131.807038678773,09:48:32:167
124.660865392188,130.902273872786,09:48:32:182
124.039662379341,129.903920073665,09:48:32:189
123.401931434411,127.378944640865,09:48:32:199
123.49464931759,127.203405237905,09:48:32:211
123.071217696322,127.857212066206,09:48:32:222
121.201512329384,131.882354735429,09:48:32:232
121.061205844675,133.816336539801,09:48:32:244
121.61230580482,134.275117927716,09:48:32:255
122.752779596144,135.29375367156,09:48:32:265
128.972996165492,139.052373148939,09:48:32:279
129.613398000097,139.093326428843,09:48:32:290
133.482122562048,140.474075344908,09:48:32:300
133.922040884283,140.431602931461,09:48:32:312
136.776086239194,141.226452683936,09:48:32:324
138.429893014776,142.504794010415,09:48:32:334
138.573223112276,143.046269560293,09:48:32:345
136.531676813109,142.930786224634,09:48:32:355
136.951467354898,143.224551931771,09:48:32:365
137.099627469429,143.304109285455,09:48:32:377
137.443166342842,143.387557355989,09:48:32:388
137.975993634984,142.24585049382,09:48:32:398
138.717651772218,142.565409767107,09:48:32:410
140.041823311512,144.278627482975,09:48:32:421
139.730904863847,144.353349710132,09:48:32:432
139.056144904076,161.749474090567,09:48:32:443
134.311040601403,298.299811712423,09:48:32:455
154.511656858978,435.336376537468,09:48:32:465
161.517617087856,483.1518377977,09:48:32:477
166.594362842152,520.707007045751,09:48:32:488
170.49302710918,552.50885757498,09:48:32:499
175.651746745262,590.589442503571,09:48:32:510
185.316614006743,645.891910339269,09:48:32:522
190.706145035163,688.31330566805,09:48:32:532
177.559880646806,731.04688374496,09:48:32:545
190.242502512647,697.060152339517,09:48:32:556
184.510708615963,715.77201574091,09:48:32:565
145.956098075044,875.384321952345,09:48:32:578
144.148243552874,882.785157309081,09:48:32:596
142.739469846353,888.711458737439,09:48:32:600
142.355525848571,891.829327780433,09:48:32:612
141.62072089724,896.860835812115,09:48:32:622
140.222854428138,906.749023815487,09:48:32:635
140.388204359486,912.407091952404,09:48:32:645
143.403911737116,912.598719981551,09:48:32:655
142.767009523246,913.790417179723,09:48:32:665
143.995711748461,913.534579336918,09:48:32:679
143.13070219726,913.627160691052,09:48:32:691
142.791989635803,913.644282992415,09:48:32:700
141.297982824985,913.861947158619,09:48:32:712
137.658350135228,913.817472041993,09:48:32:723
134.918199616382,914.720432588878,09:48:32:734
134.603271847844,915.101072057942,09:48:32:746
133.175535726201,921.779108609945,09:48:32:756
123.136079590601,980.106054797711,09:48:32:766
121.334314089519,985.102174266966,09:48:32:779
120.586983131705,985.939468037382,09:48:32:790
119.37943088968,986.002198027947,09:48:32:800
118.211710956752,989.757299185353,09:48:32:811
117.963994637533,991.466444523943,09:48:32:823
118.274523001098,993.562838655485,09:48:32:835
116.902708494254,992.993185972589,09:48:32:846
116.044036170052,992.18740725422,09:48:32:855
116.065967759498,992.815659115449,09:48:32:865
114.870330007702,993.296986961017,09:48:32:878
111.904735459306,995.509005429852,09:48:32:890
112.317142001215,995.701845950327,09:48:32:900
111.664825414538,996.478353768775,09:48:32:911
112.841004903919,998.137283427104,09:48:32:923
111.292869950252,998.274488672464,09:48:32:933
112.04147886343,999.329741037482,09:48:32:945
114.638110311171,1002.52660892795,09:48:32:956
122.497625452944,1015.28332745247,09:48:32:967
123.048537422628,1020.80963467804,09:48:32:978
124.074453137568,1022.54000343211,09:48:32:991
124.026654921473,1022.17772054229,09:48:33:000
126.029533486357,1024.71684726325,09:48:33:012
126.370677857304,1025.1578971726,09:48:33:023
127.557518824562,1026.13364117506,09:48:33:033
127.300542596442,1028.22576852893,09:48:33:046
126.910101831311,1029.06563153687,09:48:33:058
126.869441830394,1029.384629493,09:48:33:069
127.056620338241,1029.60715328056,09:48:33:077
129.78599789333,1029.36911418794,09:48:33:088
129.340985316784,1029.60580915723,09:48:33:098
129.728266385008,1030.41233173376,09:48:33:110
129.556880159386,1030.93477551824,09:48:33:129
129.989155511474,1032.63268547278,09:48:33:133
130.158094388461,1032.61778416967,09:48:33:144
130.369427773715,1032.35736731572,09:48:33:155
129.691338810993,1029.86371489461,09:48:33:166
129.312841933527,1029.82216024228,09:48:33:179
129.435200603803,1029.55068950614,09:48:33:191
