x,y,tempo
127.150122272419,178.444675225523,09:45:06:150
124.912259504984,142.057421574009,09:45:06:156
123.722444705287,122.950974378509,09:45:06:168
121.784836952686,114.453634757604,09:45:06:180
124.096159589376,103.425228073656,09:45:06:190
122.795115091756,73.8025373283429,09:45:06:202
118.959744939646,94.7340478964335,09:45:06:214
120.618897671486,98.0293927612664,09:45:06:232
122.938801410297,102.584629787796,09:45:06:236
124.941192717303,109.664064258986,09:45:06:248
127.521257481156,116.252092195792,09:45:06:259
140.27826419128,139.757821960313,09:45:06:269
141.217653793702,144.329116606991,09:45:06:280
138.873471869025,154.04739355613,09:45:06:289
138.737438182913,168.246098216053,09:45:06:300
1632.26487676584,2209.65709673572,09:45:06:579
1632.26487676584,2209.65709673572,09:45:06:589
1632.26487676584,2209.65709673572,09:45:06:601
2021.08181859123,1759.16974242662,09:45:06:816
2021.08181859123,1759.16974242662,09:45:06:824
2021.08181859123,1759.16974242662,09:45:06:835
1694.20856242281,2030.803168445,09:45:06:946
1694.20856242281,2030.803168445,09:45:06:954
1694.20856242281,2030.803168445,09:45:06:966
165.294125712195,1030.98041004474,09:45:07:167
161.142145392145,767.685179784816,09:45:07:177
161.142145392145,767.685179784816,09:45:07:188
158.805122968196,619.479050953055,09:45:07:201
161.173616583439,625.746492947879,09:45:07:212
164.630233881489,622.980831474581,09:45:07:221
175.10326670812,609.019425613061,09:45:07:235
177.679157077955,597.734221668463,09:45:07:244
178.753359634293,592.494678061511,09:45:07:254
164.040514143007,576.003602251478,09:45:07:266
159.151104088077,565.33347888496,09:45:07:345
1262.73998356268,1717.72441561673,09:45:07:354
1715.82354476744,2188.86940786696,09:45:07:366
248.261813425078,97.4945401837979,09:45:07:545
248.261813425078,97.4945401837979,09:45:07:556
248.261813425077,97.4945401837979,09:45:07:567
247.682496324081,167.487924319204,09:45:07:634
246.239706095344,341.806566964069,09:45:07:645
245.669561100939,410.691772557984,09:45:07:655
1687.28583349955,2209.53801003853,09:45:08:447
1687.28583349955,2209.53801003853,09:45:08:456
1687.28583349955,2209.53801003853,09:45:08:467
277.282626949499,111.803979911575,09:45:08:566
277.282626949499,111.803979911575,09:45:08:576
277.282626949499,111.803979911575,09:45:08:587
163.228470660558,90.2899861395892,09:45:08:978
175.763078024221,79.8890522979285,09:45:08:987
175.763078024221,79.8890522979285,09:45:09:001
179.428538036527,76.8475682949459,09:45:09:012
138.536551311692,124.565892465474,09:45:09:078
133.570515917633,130.422657216674,09:45:09:091
130.49190240122,134.052916072085,09:45:09:099
128.948795249175,135.743877291932,09:45:09:111
150.789912279417,92.4327125094996,09:45:09:123
152.979007238276,88.091714182524,09:45:09:134
145.191863366495,93.6224991611624,09:45:09:144
143.172372972701,94.6947319277556,09:45:09:154
146.597198538499,91.4442662873779,09:45:09:167
157.438245456916,74.6172742777327,09:45:09:177
159.414518684947,70.5977212214073,09:45:09:187
159.596500525495,70.2176325690321,09:45:09:199
159.422030421142,70.1769761203603,09:45:09:211
158.408021464136,64.7050958094095,09:45:09:220
156.960828803631,59.9072664959189,09:45:09:234
163.989711787677,52.0135337623774,09:45:09:246
168.586436992727,31.5903750791291,09:45:09:255
168.840913726669,30.852465031091,09:45:09:267
165.865518960391,33.2323612911405,09:45:09:282
161.785665323407,33.1260663326007,09:45:09:289
161.655614623027,33.0464127542021,09:45:09:300
153.980388476145,35.5199475486984,09:45:09:311
152.509951638233,37.1850503602877,09:45:09:323
135.394617553472,49.2349872365998,09:45:09:336
137.909932592607,48.9977148952474,09:45:09:348
132.102585529692,55.6781003612297,09:45:09:355
119.07267468199,71.5911378547986,09:45:09:368
112.014317054081,81.2186390646292,09:45:09:379
100.01104452292,83.4903500639605,09:45:09:387
90.8915381608078,84.3555332241314,09:45:09:401
69.0123446145978,87.0249290402911,09:45:09:413
54.9399427393245,92.9449183762153,09:45:09:420
57.9439163601396,90.6086658523283,09:45:09:433
79.2809229690802,93.4564011688639,09:45:09:444
80.7223268542445,93.6878417890348,09:45:09:454
81.7700123664679,93.4851345368779,09:45:09:468
73.8733049622214,90.6157205477794,09:45:09:481
78.0307410846475,90.0151412986041,09:45:09:488
80.4018597309009,89.842669284655,09:45:09:500
79.9562478855278,89.347966199799,09:45:09:511
88.7063744464845,87.9196580648662,09:45:09:521
87.8974402183759,88.3606610688512,09:45:09:535
82.9727612731558,93.7520479445219,09:45:09:547
78.4362634519976,96.3860218400892,09:45:09:563
65.8177082701187,99.7688308608612,09:45:09:567
61.8170199672739,101.194969891874,09:45:09:577
59.6162107086059,99.8983189088316,09:45:09:588
57.8113383477979,98.2382768705837,09:45:09:600
56.9529358869477,101.600818656161,09:45:09:612
60.2516697602525,99.7697202680751,09:45:09:620
66.8220039672255,96.0934393170431,09:45:09:632
70.1181564223591,96.1185669197399,09:45:09:644
71.1531501362333,96.1974256352092,09:45:09:654
77.7904440272169,94.0810669499311,09:45:09:667
78.7863731216361,91.5704241767125,09:45:09:678
79.4929907767381,91.7950707908034,09:45:09:687
75.4472025158549,91.3368376211434,09:45:09:699
78.7115422707873,92.5436207370032,09:45:09:710
75.4340694714288,91.8205253634968,09:45:09:719
15.097412078518,150.421610619333,09:45:09:837
15.097412078518,150.421610619333,09:45:09:846
15.097412078518,150.421610619333,09:45:09:858
18.5290857473009,146.728985626307,09:45:09:870
78.1816605782586,117.913087960742,09:45:09:883
79.1579658897822,120.400982769951,09:45:09:893
84.5218843595319,120.788668796862,09:45:09:905
89.0085522938751,121.006664946431,09:45:09:918
93.4232402762214,120.553552285311,09:45:09:928
95.6971166316653,120.231159814811,09:45:09:936
98.4356039694335,120.332888166213,09:45:09:947
92.8854434121866,121.568911380678,09:45:09:961
93.9953193986982,122.613537011498,09:45:09:970
93.723056036275,130.634395966649,09:45:09:981
95.9347428349653,155.664967147956,09:45:09:994
104.218583060918,227.569770242001,09:45:10:004
122.031243503099,386.643144035236,09:45:10:019
122.322358211335,406.86880360706,09:45:10:026
121.829890414825,427.216197454027,09:45:10:037
121.295775005287,451.40127161053,09:45:10:048
121.329757245076,471.26807424953,09:45:10:061
121.209937149323,504.688701402193,09:45:10:072
116.183066860807,631.941954043087,09:45:10:082
117.633840368419,643.624466964607,09:45:10:092
117.400998040157,660.45727568576,09:45:10:105
120.034922589597,660.340632142535,09:45:10:115
119.341662480703,660.611480127689,09:45:10:126
119.635967557091,663.535163663688,09:45:10:136
119.282937131665,661.122087290414,09:45:10:149
119.918522397129,661.333262211527,09:45:10:159
120.322750424771,661.650135940488,09:45:10:171
120.209782844007,664.065632917942,09:45:10:183
119.235732439119,665.818876459943,09:45:10:195
116.184116450134,677.418349784634,09:45:10:204
108.449516385355,705.043895252801,09:45:10:215
106.745092302672,711.780721205795,09:45:10:225
104.130782737919,723.501634418881,09:45:10:236
102.404324160364,730.780250899272,09:45:10:247
101.799377808984,738.070229753451,09:45:10:258
100.597607298573,745.681474975527,09:45:10:269
102.31515599221,759.050996807478,09:45:10:281
104.720835355278,759.910639968601,09:45:10:291
103.199897033785,758.847845699912,09:45:10:302
103.359554449629,757.593324738807,09:45:10:315
102.659696551602,757.394794464939,09:45:10:325
102.387913684837,755.784065464524,09:45:10:337
102.238785467328,755.599535292395,09:45:10:349
101.940364628717,756.454255263171,09:45:10:359
102.325297577351,757.376371674999,09:45:10:370
101.931969713193,758.334750657431,09:45:10:382
101.652326923643,756.7057278532,09:45:10:392
103.795275617226,736.349119814753,09:45:10:403
114.101675217555,637.097459679345,09:45:10:415
115.723704004874,593.194686179468,09:45:10:429
115.965726255369,534.616852700718,09:45:10:437
116.339271253161,483.411931287262,09:45:10:448
117.202288940218,439.144612524046,09:45:10:458
118.096706703253,397.759170539369,09:45:10:469
117.824355373817,410.30220658702,09:45:10:481
122.916857484328,332.926234233746,09:45:10:491
119.993020831654,168.262423874228,09:45:10:503
121.683804350522,166.323292858096,09:45:10:514
121.294533239422,167.261284123133,09:45:10:524
121.901365311548,166.264205086473,09:45:10:536
122.421569199625,165.124901681838,09:45:10:548
122.081662535725,164.89341015734,09:45:10:559
122.739482561795,162.992891163934,09:45:10:571
123.13618323337,162.551054309663,09:45:10:582
122.742424957884,162.328846222953,09:45:10:593
124.665418210191,158.106490758906,09:45:10:604
128.905036003013,150.195515118292,09:45:10:616
132.798056297225,131.892841437228,09:45:10:626
132.973017620048,130.593366260263,09:45:10:637
133.00430976048,129.614109711891,09:45:10:651
132.675507880446,128.767585011444,09:45:10:661
131.836793899379,126.9713261748,09:45:10:670
130.726600215779,124.609879275938,09:45:10:681
131.714016402305,122.269543336236,09:45:10:691
132.009912379669,117.894132609013,09:45:10:703
131.216942172371,118.472566945452,09:45:10:715
131.397689555008,118.119049679156,09:45:10:726
131.449467266893,117.691056253353,09:45:10:737
131.437558794624,115.653436945156,09:45:10:749
131.585145879307,115.725349400848,09:45:10:760
131.687096011335,116.449422741294,09:45:10:772
132.548394073656,116.607824202054,09:45:10:783
133.154556231555,123.835627044352,09:45:10:793
134.302124068688,141.281256151689,09:45:10:805
133.774030662364,153.970690835851,09:45:10:816
133.274310283779,166.754152660755,09:45:10:826
133.462022142952,167.228336376833,09:45:10:836
133.42696605495,168.917450381677,09:45:10:847
133.595700924762,169.557292733539,09:45:10:858
133.643986644271,169.961369242965,09:45:10:869
134.857426515847,170.502903949129,09:45:10:881
137.943134075614,173.472997355568,09:45:10:892
138.80055583518,174.242128543152,09:45:10:903
138.108137841201,174.356101358974,09:45:10:914
138.052386468793,175.140388019017,09:45:10:925
138.988961631959,175.454136707222,09:45:10:936
140.791428525716,175.135311236553,09:45:10:947
141.039948980073,174.878625468571,09:45:10:957
140.947828387196,174.419306030283,09:45:10:969
142.031609515075,172.898003148987,09:45:10:981
139.619605414826,182.450231569902,09:45:10:991
124.862328325542,262.063797369673,09:45:11:002
116.050565230472,290.724832681517,09:45:11:013
121.290830568191,433.130427961339,09:45:11:025
122.261355919105,498.204277374498,09:45:11:035
122.62180779619,532.917879196304,09:45:11:047
122.441696216053,573.879804559888,09:45:11:060
122.693625462172,623.475166237278,09:45:11:069
122.184972665556,633.648009071228,09:45:11:081
125.337247996516,728.028607479396,09:45:11:091
127.288382643531,801.869970401776,09:45:11:102
128.012578447337,802.381887487876,09:45:11:114
126.289718219142,807.349258672023,09:45:11:125
126.136711509895,806.749240452416,09:45:11:135
125.920127115247,807.38147080034,09:45:11:147
124.403885271388,805.448725610682,09:45:11:162
123.354179312198,805.140445006028,09:45:11:170
120.45142118409,805.350816275746,09:45:11:181
120.907854467524,805.693035651724,09:45:11:192
122.06248264886,771.206213203062,09:45:11:203
129.911016976704,571.04858752458,09:45:11:214
133.531639990557,504.499893882983,09:45:11:227
135.879949215396,445.64007560033,09:45:11:237
137.801774919563,398.259295932078,09:45:11:249
139.310670910587,363.494313710572,09:45:11:260
140.97043255719,330.089141965209,09:45:11:274
141.762696209187,279.596822621857,09:45:11:281
142.344333965875,246.775296255899,09:45:11:290
142.385595888057,238.593748316075,09:45:11:302
144.120026492326,232.711714436432,09:45:11:314
141.925758611657,231.853837922859,09:45:11:324
141.411244594851,232.339581906821,09:45:11:335
140.194770902143,232.352865236324,09:45:11:347
140.622231229328,232.371335995594,09:45:11:359
140.578102480753,232.427817241884,09:45:11:370
140.261306933263,232.699245828795,09:45:11:381
140.264830412889,231.483906347324,09:45:11:392
140.565735475019,231.162374312401,09:45:11:404
140.223305434222,230.588603844122,09:45:11:414
141.246398009854,230.381760700301,09:45:11:424
141.828216215406,230.547525033962,09:45:11:438
145.993955578265,229.716567509604,09:45:11:448
147.831522339616,226.861994272784,09:45:11:460
148.113949646503,213.249948074619,09:45:11:470
147.533615517007,206.790953301529,09:45:11:482
148.178770925887,205.865385384113,09:45:11:491
148.315235700414,205.761696099797,09:45:11:502
150.490057096797,201.27939890886,09:45:11:516
150.249475435407,198.184519098646,09:45:11:526
150.723207059408,197.976390762436,09:45:11:537
151.280285495062,196.294144751173,09:45:11:547
151.856353013177,194.744548318914,09:45:11:557
152.959823924782,197.359813196607,09:45:11:569
153.824860511784,198.528925252429,09:45:11:580
153.397888303808,200.769968678739,09:45:11:595
153.346929646286,200.903324841561,09:45:11:604
151.945341605401,199.977352276001,09:45:11:616
152.713914083047,200.816034091527,09:45:11:626
153.142993794621,197.903967843782,09:45:11:635
152.743288653993,197.277048304011,09:45:11:651
151.503377863474,196.099723547919,09:45:11:662
150.127690885751,195.100190206192,09:45:11:670
149.898615245331,194.407176452556,09:45:11:680
150.166345977851,194.543676371132,09:45:11:698
150.441445318827,195.689739258122,09:45:11:704
150.609371037446,196.527481181123,09:45:11:714
150.255663046645,197.285433976727,09:45:11:725
149.946534439676,198.106418987291,09:45:11:736
150.660062931803,197.75080157642,09:45:11:747
151.590751751091,196.913795531443,09:45:11:761
152.329864103194,196.713918214435,09:45:11:772
152.184940714107,197.678537105639,09:45:11:782
152.012958253547,197.712487972568,09:45:11:793
151.191837319001,195.999863674476,09:45:11:802
152.301807835397,193.322018020647,09:45:11:814
152.431165987311,193.942485123267,09:45:11:825
152.602851826516,194.355037020819,09:45:11:835
152.349485971369,195.655697269402,09:45:11:848
151.753732531575,194.226887111804,09:45:11:859
151.72857303869,194.082029511795,09:45:11:870
151.4280502765,192.654030277592,09:45:11:884
151.39921080573,192.060041976241,09:45:11:892
151.343667315886,191.192797047794,09:45:11:902
151.182238718116,186.283085394534,09:45:11:915
151.112742707625,185.838676846832,09:45:11:930
150.994973479459,186.238797386973,09:45:11:936
150.529141469847,187.768405888679,09:45:11:947
149.218313492795,198.177952140376,09:45:11:957
149.170279851583,198.86526504417,09:45:11:970
149.031878765169,200.266084917324,09:45:11:980
148.326853631863,199.934797504449,09:45:11:995
148.2043246255,200.782642463627,09:45:12:002
148.223537383864,202.290435447586,09:45:12:014
148.775034975142,201.431555371812,09:45:12:025
148.830006859935,201.273458864213,09:45:12:036
148.810735965957,201.420660256862,09:45:12:047
150.3071769745,204.225288213245,09:45:12:058
153.462331756743,206.761335041658,09:45:12:069
153.358017090737,205.426348918685,09:45:12:080
158.366744870317,202.515276686889,09:45:12:092
160.799259456044,201.63843714235,09:45:12:103
172.215322305394,201.760173462098,09:45:12:113
174.453734977908,201.889839893896,09:45:12:124
175.639989741373,201.747532379925,09:45:12:135
177.015245159115,201.806448541269,09:45:12:146
183.988447608564,201.309046842396,09:45:12:157
186.240553188304,200.62701937769,09:45:12:168
186.089548499895,200.243847540623,09:45:12:179
185.670929343583,199.942572832649,09:45:12:190
184.639127771032,199.493768487319,09:45:12:201
184.75666354807,199.122643635857,09:45:12:213
184.662191527799,196.52748284054,09:45:12:223
184.71442216626,196.216077737353,09:45:12:234
184.565954315946,196.119240469259,09:45:12:246
183.845841221949,194.64822914264,09:45:12:257
183.187434613886,193.754174799217,09:45:12:270
181.21098158591,189.64349251875,09:45:12:280
182.409865832021,191.152462539889,09:45:12:291
190.904173849458,196.984225796481,09:45:12:302
192.21190417202,198.183564362248,09:45:12:313
192.839449883007,198.957740304535,09:45:12:324
193.35643376458,199.832014006314,09:45:12:334
195.827666453806,202.638200371649,09:45:12:346
197.748831373996,205.39483652955,09:45:12:360
200.229485920752,208.144584451975,09:45:12:368
204.129928932029,214.257398904057,09:45:12:379
206.328867810441,218.977090507362,09:45:12:393
206.238986005448,218.852001286513,09:45:12:402
206.046741778548,218.367556121073,09:45:12:414
205.219370440531,219.377777677612,09:45:12:426
204.948383973813,220.327513382682,09:45:12:436
205.140603415874,221.198822050399,09:45:12:448
206.711172383068,221.988637284715,09:45:12:458
206.762544948084,222.173096713273,09:45:12:468
206.048128840856,223.208361878195,09:45:12:482
202.318115444297,229.526637561031,09:45:12:492
202.451413641842,233.582097152204,09:45:12:503
202.28123153948,230.187619202181,09:45:12:514
202.108975146668,232.557668213594,09:45:12:524
181.693582192227,312.087847507751,09:45:12:538
171.107247232943,377.021264652707,09:45:12:548
158.442384115966,483.050593865297,09:45:12:559
147.354882025296,565.691193068798,09:45:12:567
137.805251928796,633.033337115447,09:45:12:579
133.042445115551,667.391191279428,09:45:12:590
129.407804485987,695.192611988235,09:45:12:601
129.061211703179,698.571887496554,09:45:12:613
128.895784383618,703.708626319625,09:45:12:623
128.903379050369,708.097512638206,09:45:12:634
129.192311926126,706.227956578319,09:45:12:646
130.780367945697,713.892937400884,09:45:12:657
131.716835032014,720.139868187689,09:45:12:667
132.657299304234,733.101341700786,09:45:12:682
132.898330088003,753.840381891835,09:45:12:692
132.820109478023,755.976468643747,09:45:12:703
132.265734021476,760.508516265007,09:45:12:715
131.96622835038,762.916805565034,09:45:12:729
131.559616619754,765.393121001486,09:45:12:736
130.800013837822,781.159372574743,09:45:12:747
131.095891738945,784.394716710563,09:45:12:759
131.095832483351,785.151791818792,09:45:12:768
129.35660433908,783.893293537145,09:45:12:779
128.837519751705,784.115376025119,09:45:12:790
128.147221658437,784.70014871436,09:45:12:801
127.764507399003,785.138887092272,09:45:12:814
127.595887411509,785.593249080277,09:45:12:827
127.397893917288,786.487816436821,09:45:12:835
127.362393933318,789.609807653341,09:45:12:847
125.994815882031,786.380082862755,09:45:12:857
129.455991505454,797.417938627782,09:45:12:868
133.505351546623,810.648681986929,09:45:12:880
137.448104381831,818.048370753787,09:45:12:892
138.38687631782,819.632749869064,09:45:12:903
140.136223036727,824.439446419703,09:45:12:914
143.414829724599,831.070074691935,09:45:12:925
143.951903776898,832.477566601166,09:45:12:936
146.323429177409,837.550881585094,09:45:12:947
150.069188617863,843.983673310708,09:45:12:956
150.363799293172,844.93920955098,09:45:12:967
148.873548813078,845.177757914402,09:45:12:979
147.571711806646,844.840527531541,09:45:12:990
147.365852334644,844.829284259052,09:45:13:001
147.174031637981,844.768985733025,09:45:13:013
148.286084507841,846.284762018707,09:45:13:023
148.447254035952,847.546710177234,09:45:13:034
148.779778764656,847.715981982932,09:45:13:047
146.436867646038,844.590138550613,09:45:13:059
145.928984031786,843.883397831022,09:45:13:069
146.102796168374,844.53454284686,09:45:13:081
145.384253184032,845.591479562114,09:45:13:093
144.470017602309,845.901833470906,09:45:13:102
144.862645529842,845.09220392741,09:45:13:119
144.765907576714,844.944229026212,09:45:13:124
148.446356836067,844.911269039163,09:45:13:136
148.078312695926,844.854396137553,09:45:13:148
149.204338552766,844.816981133083,09:45:13:158
154.096433860212,844.248056159657,09:45:13:168
158.125074784191,843.0969136359,09:45:13:180
161.141867837149,841.446823754279,09:45:13:190
161.817920607425,841.045785776535,09:45:13:201
165.495309611976,841.547614387198,09:45:13:213
168.12292438744,840.469971953849,09:45:13:223
169.147123034126,840.119243818335,09:45:13:236
170.13147560255,837.560817957342,09:45:13:247
168.707049311856,836.883115480931,09:45:13:259
168.454534525152,836.152380659127,09:45:13:269
167.6943628359,834.383509249825,09:45:13:281
166.831609609877,832.882569070089,09:45:13:291
166.163382255236,832.323493606632,09:45:13:301
165.295688510082,832.134765859901,09:45:13:314
163.426840709001,832.169235445463,09:45:13:323
163.490917913176,832.056380542197,09:45:13:333
163.820985809454,831.653263280252,09:45:13:345
163.679122849332,830.556898640068,09:45:13:356
163.49933081146,830.481538239621,09:45:13:367
163.745200733932,830.432291465122,09:45:13:379
163.443250446285,830.514682200984,09:45:13:389
163.979495145806,831.080335034545,09:45:13:400
165.481525353982,831.369869028895,09:45:13:412
166.815707794193,831.098010793962,09:45:13:423
166.933498106282,831.140619844549,09:45:13:434
168.106413657827,831.409791632681,09:45:13:445
168.758867057488,831.549799643209,09:45:13:456
169.009311298972,831.576341485702,09:45:13:467
168.900092966726,832.160618378088,09:45:13:479
169.555434106804,833.188015142934,09:45:13:489
169.698937921089,833.305286934844,09:45:13:500
169.69732878958,833.909224600157,09:45:13:512
168.415226785887,832.841214258326,09:45:13:523
167.822697580465,832.711067616063,09:45:13:535
167.612531383009,833.793401858928,09:45:13:546
163.08272546967,833.771086833554,09:45:13:558
162.230398149255,833.861770925237,09:45:13:571
161.474985933144,834.13516818165,09:45:13:580
159.09671802088,834.867403159761,09:45:13:592
157.525168074236,837.403579286572,09:45:13:601
156.059304802514,842.11649381836,09:45:13:613
155.16186048543,845.424629670522,09:45:13:624
154.656431949009,846.760566295093,09:45:13:638
154.91055786576,847.657200973253,09:45:13:645
158.668340667415,849.687746047853,09:45:13:658
160.73423861604,849.983855659481,09:45:13:669
160.462477614122,850.269145982368,09:45:13:687
159.873504029298,849.546347303994,09:45:13:692
159.520984002967,849.484847107284,09:45:13:702
158.741516373623,847.598564989768,09:45:13:714
158.650872853481,846.610206233684,09:45:13:724
157.757656714504,845.536994383669,09:45:13:734
157.345705235045,845.749420806611,09:45:13:747
154.731417743453,845.804405676789,09:45:13:758
154.053876824285,845.614233260161,09:45:13:769
155.113546863518,845.512000089677,09:45:13:780
154.924723974277,845.640902111836,09:45:13:790
155.805129732806,845.925726970584,09:45:13:800
156.779875412252,845.963003687964,09:45:13:813
159.449014695414,846.758291654538,09:45:13:825
160.122538413201,847.026692124823,09:45:13:834
160.707039850566,847.33895932848,09:45:13:845
161.962368045046,847.350479388741,09:45:13:856
156.935887361469,846.247369516368,09:45:13:868
155.527216376716,846.794047251511,09:45:13:880
155.40445512475,846.534742129766,09:45:13:892
154.999040835788,846.493028280965,09:45:13:901
153.915134770409,846.193282961224,09:45:13:914
154.80969303858,846.574698057724,09:45:13:924
157.018507987645,847.313598362867,09:45:13:935
157.234737489294,848.412243414651,09:45:13:946
157.680290079236,850.18828120367,09:45:13:958
158.476220468067,852.306427532108,09:45:13:971
159.795550778829,854.502741518467,09:45:13:979
161.594278646942,857.258457953934,09:45:13:991
163.364387162834,857.89010680103,09:45:14:002
162.037533104413,856.930062739285,09:45:14:013
162.417825029333,857.052275956708,09:45:14:022
165.171456101073,824.486585989505,09:45:14:034
181.195786852643,624.519273210614,09:45:14:049
178.618681947624,480.267667147927,09:45:14:058
178.312150529951,455.635867568448,09:45:14:067
177.756496637755,435.663497047147,09:45:14:078
177.204680392561,415.620099853639,09:45:14:088
175.977595588793,386.443192152489,09:45:14:100
173.208655506272,313.969843163119,09:45:14:111
170.11684244681,229.290404841995,09:45:14:122
169.115710384319,202.918502147636,09:45:14:133
165.942121025464,185.23552091868,09:45:14:146
165.487560354928,183.283443174247,09:45:14:156
164.416783070612,182.880513483305,09:45:14:167
162.69225108347,181.144257459569,09:45:14:178
162.69326330076,181.159385193792,09:45:14:191
161.923378871979,181.887181423121,09:45:14:202
161.335500137375,182.990240214659,09:45:14:214
160.661656718046,183.495883507714,09:45:14:224
157.940004828134,185.655481391734,09:45:14:234
156.918384481816,187.565382852363,09:45:14:248
157.527952729557,187.977893541159,09:45:14:259
157.662876095478,188.026477089979,09:45:14:268
157.461749930452,188.612822199153,09:45:14:278
155.077928231886,191.999034122666,09:45:14:288
154.816254226224,192.45528503771,09:45:14:300
156.580797488366,189.583281232843,09:45:14:311
157.650826854974,189.892163414749,09:45:14:323
164.516797938175,187.590269218449,09:45:14:336
175.364049172968,188.688984059125,09:45:14:346
178.562189058242,188.5464324066,09:45:14:357
180.669182230763,187.886424513727,09:45:14:368
183.725993531691,189.316781865207,09:45:14:379
185.516390322028,190.903033530553,09:45:14:390
185.700939845141,191.143510171594,09:45:14:401
185.151959473857,195.251718628282,09:45:14:412
185.615001682934,194.959615618968,09:45:14:422
185.928154389673,196.004999544276,09:45:14:435
185.894401848474,195.366656884476,09:45:14:445
184.902684694422,193.123181264209,09:45:14:455
185.111817837991,193.885576322894,09:45:14:467
185.533739238574,195.069871377389,09:45:14:478
189.424224449013,192.008577474492,09:45:14:489
191.542720088716,189.026233187868,09:45:14:500
191.413186200923,185.540061928849,09:45:14:512
189.060449755144,182.07567289962,09:45:14:522
189.369690940102,182.415219371896,09:45:14:535
190.644745102241,181.75424913893,09:45:14:544
190.990627366912,180.735694024567,09:45:14:555
191.335629616143,177.522776992674,09:45:14:566
190.242205402888,174.697885487594,09:45:14:578
