x,y,tempo
207.422335511306,237.477196532432,14:22:26:288
209.942676981388,242.305554285997,14:22:26:299
210.145145153838,242.747210609479,14:22:26:307
209.483306038412,242.393018930862,14:22:26:321
221.359042172787,260.791382434695,14:22:26:331
222.971827971326,263.212035233333,14:22:26:340
221.744650378906,262.591975576642,14:22:26:354
223.709300071775,266.42647030826,14:22:26:365
224.083902131212,267.131495689099,14:22:26:377
222.423336308086,267.402575324432,14:22:26:388
222.040244221641,266.879165231028,14:22:26:398
222.001613062539,266.831050130858,14:22:26:406
222.15324409945,266.890318214148,14:22:26:419
224.242838476085,267.75651777606,14:22:26:430
225.160957170599,268.064358362231,14:22:26:441
227.333674334756,268.674253697008,14:22:26:454
231.401422582382,267.476448330976,14:22:26:465
235.055774954227,251.25030529669,14:22:26:475
246.860258677865,224.537660390614,14:22:26:487
259.604498677259,195.648009286085,14:22:26:498
261.964761627064,190.628375347454,14:22:26:506
267.262603685454,174.235875513777,14:22:26:522
268.516035655261,169.759175535637,14:22:26:530
269.428508527393,166.662901434585,14:22:26:540
278.179972520071,157.972227714454,14:22:26:553
279.467547496646,156.643092726529,14:22:26:564
277.896848323868,153.019738469206,14:22:26:573
266.369366549011,137.782040845898,14:22:26:584
251.35100547202,102.506742440523,14:22:26:595
251.015697358126,101.700256045831,14:22:26:604
249.562649821781,98.3268249076486,14:22:26:616
152.333814379901,79.6899786441771,14:22:26:766
152.333814379901,79.6899786441771,14:22:26:776
160.554498430496,87.4789731932464,14:22:26:790
163.13393934688,89.7950061669272,14:22:26:800
164.026350378153,90.6194224186393,14:22:26:811
162.410691807808,88.0178631795865,14:22:26:822
158.558404168198,83.1332177253979,14:22:26:833
157.701501927953,82.0389256347956,14:22:26:842
157.246787419394,79.04039363685,14:22:26:854
155.231768129989,75.9438621443771,14:22:26:866
154.769090165707,75.1080769405774,14:22:26:875
154.280543542693,74.9747282048663,14:22:26:888
149.033601037964,68.4213637924273,14:22:26:899
150.746489030323,74.2020516677722,14:22:26:909
162.513634815599,128.667609594513,14:22:26:919
184.012715284697,105.222421360829,14:22:27:035
184.012715284697,105.222421360829,14:22:27:043
184.012715284697,105.222421360829,14:22:27:053
184.755461909102,106.188296861031,14:22:27:064
188.302036058671,110.800299081113,14:22:27:075
190.152020578028,113.206038352469,14:22:27:095
197.108537177145,122.648454617223,14:22:27:130
197.468156036154,123.130840803667,14:22:27:140
196.881382525268,122.942359504224,14:22:27:154
192.234155020324,135.442843851865,14:22:27:164
191.039273874899,138.801661263345,14:22:27:172
190.460641762836,145.564569526408,14:22:27:186
189.637603099454,148.146941052261,14:22:27:197
189.667482457145,148.466405712821,14:22:27:206
186.860120426992,146.902434605908,14:22:27:219
185.605694956792,147.874654242984,14:22:27:230
185.371485312216,148.265944858082,14:22:27:239
186.943553652555,148.776070636281,14:22:27:254
178.42077639458,155.205102438144,14:22:27:264
177.339451005466,156.185751489489,14:22:27:274
171.478279612914,161.276683488396,14:22:27:286
171.638699299756,159.017004338873,14:22:27:297
168.62038165855,158.071831080819,14:22:27:307
171.196241328642,67.4034204199921,14:22:27:646
171.196241328642,67.4034204199921,14:22:27:651
171.196241328642,67.4034204199921,14:22:27:664
170.835344937644,67.5763477892265,14:22:27:679
169.112089214041,68.4020642170834,14:22:27:686
168.213205609995,68.8327739187401,14:22:27:696
168.295347385861,69.0669760848831,14:22:27:708
168.988580069945,70.2670283979562,14:22:27:717
169.417058428396,71.0519315136943,14:22:27:731
191.791635335878,156.507382429538,14:22:27:900
202.826883256255,148.636822026022,14:22:27:912
202.826883256255,148.636822026022,14:22:27:923
203.379728805678,140.533211816693,14:22:27:935
200.35199467747,136.866404054863,14:22:27:945
199.067844733662,135.363049453227,14:22:27:954
197.746189055836,137.748365608063,14:22:27:967
196.393578638422,138.856328491758,14:22:27:979
195.111517202456,139.738085364249,14:22:27:988
194.434102083943,139.887679364083,14:22:28:003
195.976540294599,138.818794106693,14:22:28:015
196.000770705412,138.763000599464,14:22:28:022
196.082712651744,138.666929738285,14:22:28:033
128.027689390886,18.7120722201031,14:22:28:183
128.027689390886,18.7120722201031,14:22:28:191
142.526755249248,20.5489383061649,14:22:28:205
160.907576993686,35.083453703582,14:22:28:216
158.691002802553,34.1585131838519,14:22:28:226
163.678992818877,42.5493797439048,14:22:28:238
167.037072488744,47.3334419077116,14:22:28:249
169.299366123841,50.433056164294,14:22:28:258
165.703801549559,49.1351327546745,14:22:28:268
109.673233408603,98.2552756461718,14:22:28:338
68.5911857746413,146.251773892925,14:22:28:349
67.5084406620699,147.53675098005,14:22:28:358
59.9224026853875,149.678565715371,14:22:28:372
124.245503445457,137.686492464954,14:22:28:382
142.161125145216,132.371699874388,14:22:28:391
154.699053731539,128.485725308425,14:22:28:404
164.319402751978,125.120258678809,14:22:28:415
165.928489268589,124.411002205138,14:22:28:424
174.691519557366,122.80706682292,14:22:28:440
211.801020335027,113.240654908369,14:22:28:449
216.000718646044,112.768789422567,14:22:28:459
216.870202551403,112.389179757484,14:22:28:472
217.427241708646,111.985447193897,14:22:28:482
217.467670730414,112.013432948243,14:22:28:491
217.40458662774,112.85737380427,14:22:28:505
218.154374629085,115.374037670254,14:22:28:515
218.380277123746,115.749425259977,14:22:28:525
218.52541402795,115.598336087498,14:22:28:540
219.201185730934,114.877880107391,14:22:28:548
219.278134712351,114.826872190781,14:22:28:560
219.591677024975,115.197066067666,14:22:28:571
222.534590744456,120.543865361101,14:22:28:582
222.650843377191,120.751752734973,14:22:28:591
222.17714325456,119.053380652141,14:22:28:604
222.509584835953,118.389911704069,14:22:28:616
228.348911169693,120.936378234411,14:22:28:625
269.96112706,140.15400890557,14:22:28:638
276.708954541158,146.549831553295,14:22:28:650
277.578456755011,147.245416392124,14:22:28:659
283.920601707888,151.172310186486,14:22:28:673
285.90972781269,151.659100991555,14:22:28:682
286.938981740526,151.918316560438,14:22:28:691
286.691792195934,151.822277144632,14:22:28:705
289.917400845961,154.445350576199,14:22:28:715
291.06905886621,156.244442896585,14:22:28:724
292.633021198933,156.917605187275,14:22:28:740
293.867301803719,156.093947770564,14:22:28:749
293.791823340359,155.85322384376,14:22:28:762
293.585332427999,154.956259243992,14:22:28:772
293.687281325356,155.162323878954,14:22:28:782
293.801585430633,154.83893995397,14:22:28:792
293.772198874853,154.685589931035,14:22:28:806
293.532576317947,154.547096695552,14:22:28:817
289.743280608554,152.2018321969,14:22:28:826
272.757048304845,144.806406994711,14:22:28:840
267.82161688294,143.875807974757,14:22:28:850
264.242044232414,143.302811991398,14:22:28:860
256.664011238692,142.414212432094,14:22:28:872
251.759306017509,141.667525948936,14:22:28:883
249.205412175875,141.226241428543,14:22:28:893
244.296770550861,140.265161310952,14:22:28:906
230.398943051053,137.457918640274,14:22:28:915
217.535761172475,135.276305302031,14:22:28:924
216.418239053414,134.614341142876,14:22:28:938
215.845296990429,134.505929826138,14:22:28:950
215.432589065298,133.841746747082,14:22:28:961
214.854413171095,133.444606062708,14:22:28:975
214.431164068338,133.134689005746,14:22:28:982
215.294022032181,134.306328469582,14:22:28:991
215.812787376589,134.891307582552,14:22:29:003
215.465310146422,132.575590333284,14:22:29:016
213.509991361329,129.785830561704,14:22:29:026
213.585093344475,129.542067412011,14:22:29:040
213.648837927194,129.20896157116,14:22:29:051
213.963610271751,128.639542589033,14:22:29:059
213.754749932066,128.090996864701,14:22:29:073
213.183516623465,125.862378844409,14:22:29:083
212.667510155452,123.58666817737,14:22:29:093
212.379490108374,121.953121847658,14:22:29:107
211.335145554293,120.384335981269,14:22:29:117
211.160517734686,120.008564536278,14:22:29:125
210.59538716534,119.009702250746,14:22:29:138
207.729163886472,115.888235342913,14:22:29:150
204.891644511128,114.224211239483,14:22:29:157
205.10117072783,113.991144012401,14:22:29:172
196.437737702715,106.362540418748,14:22:29:182
194.143887151274,104.137042899874,14:22:29:193
184.758324746102,96.0051694295972,14:22:29:205
176.067603235433,88.7201440618927,14:22:29:217
175.173307620796,88.0273332486053,14:22:29:226
174.822893505875,83.9917146906564,14:22:29:240
172.503558984215,81.2689594020891,14:22:29:250
172.708877321101,80.2187575582967,14:22:29:260
171.474192388085,78.4337785140581,14:22:29:271
172.50660199413,78.4873385654964,14:22:29:283
173.557632511482,78.682856924304,14:22:29:292
176.141350835889,80.2761830582305,14:22:29:305
177.195311063179,79.5339691095985,14:22:29:317
176.740334829732,81.2739388539984,14:22:29:325
175.494746464264,80.909085008096,14:22:29:337
170.25715897636,80.3115700734583,14:22:29:348
175.368007305141,81.4770504978565,14:22:29:357
175.228794899544,81.7230126035327,14:22:29:372
212.02458758944,91.8867985649019,14:22:29:382
213.129288810837,92.2023505460686,14:22:29:392
220.527980667146,94.7807248642127,14:22:29:404
226.640477277754,97.7131533214215,14:22:29:415
228.974439960834,98.8395087652276,14:22:29:425
233.600959935466,102.217394501892,14:22:29:439
237.198145118055,104.468169153657,14:22:29:450
236.029357264472,105.042139330593,14:22:29:460
241.23023518418,109.139228774521,14:22:29:471
242.236865512964,110.298150224437,14:22:29:482
243.822350727273,112.185440111026,14:22:29:491
247.557888554633,116.481911270736,14:22:29:503
249.822891928222,129.062717557369,14:22:29:539
250.571813876805,138.435706250349,14:22:29:546
250.822115824439,144.642116547315,14:22:29:557
251.822320810177,151.483984332381,14:22:29:569
254.758116552254,155.393046555635,14:22:29:580
256.436793139699,154.265899921555,14:22:29:591
256.680198259394,149.5757725115,14:22:29:603
253.470873419761,150.829576207871,14:22:29:614
252.944974071552,150.829301136713,14:22:29:624
242.219035588145,153.615796416367,14:22:29:636
241.161042374099,153.166969177027,14:22:29:648
240.827188209065,152.86448534075,14:22:29:659
243.513596875121,150.671063407775,14:22:29:672
240.003924908901,152.296765581664,14:22:29:683
237.946163364725,153.017852166806,14:22:29:692
233.842354988691,150.61455723679,14:22:29:704
233.508805547042,149.520590200216,14:22:29:715
232.974320836385,148.664718892658,14:22:29:725
233.17602732661,146.294456316178,14:22:29:738
232.925944267573,146.378770089058,14:22:29:757
232.132722323454,142.603437573736,14:22:29:763
231.43780475625,141.243066605638,14:22:29:772
229.447804121648,138.959742880847,14:22:29:782
229.504000987562,138.514077401218,14:22:29:793
228.598587825245,136.92529036371,14:22:29:806
228.851708902718,136.959876485969,14:22:29:817
228.169264884973,135.674000962983,14:22:29:826
227.537662433607,134.731875424412,14:22:29:840
226.81227961232,132.365643332945,14:22:29:850
225.586165256465,129.873190246159,14:22:29:858
225.011068328731,128.704644875539,14:22:29:872
223.907868359118,123.590054895375,14:22:29:883
222.64335676057,124.290140908071,14:22:29:894
222.834049491669,121.492811537761,14:22:29:905
185.616719317206,157.998212284328,14:22:29:950
194.030076480023,153.349712343196,14:22:29:960
191.180499904312,138.486086284457,14:22:29:972
193.464684788793,119.209265604397,14:22:29:982
194.928221153553,116.117447252884,14:22:29:992
193.064287230705,113.741398727398,14:22:30:003
196.871163214098,102.722744358177,14:22:30:013
196.892992647825,102.020704035545,14:22:30:023
197.290682807475,101.500431818901,14:22:30:036
197.28576568131,101.968718927056,14:22:30:047
202.938546345234,95.4418769277139,14:22:30:057
203.811547891729,93.9411181328745,14:22:30:070
203.898701462784,91.0188338638363,14:22:30:082
203.817352227185,90.3584601428764,14:22:30:092
205.146405503161,89.6292060192638,14:22:30:105
206.603927852791,89.3953700297382,14:22:30:118
206.928859082872,88.9682281873062,14:22:30:125
206.584519371164,87.2070383319097,14:22:30:140
206.556203742268,87.2422878119452,14:22:30:149
205.61635936273,88.4773564947494,14:22:30:159
205.795217861518,88.5685968399711,14:22:30:174
206.275794027216,89.4716919402754,14:22:30:182
206.436220380978,90.5688935312225,14:22:30:191
206.001698039385,91.9505415067221,14:22:30:203
206.46301647204,94.7955446990306,14:22:30:214
206.870678670516,96.4500944841205,14:22:30:223
209.600988940743,97.8715097449855,14:22:30:236
210.456838271066,98.1558966937554,14:22:30:247
213.531781982344,98.8348430768419,14:22:30:259
227.396862603195,101.333581228006,14:22:30:272
232.838429726371,102.451455297885,14:22:30:282
235.321177167341,102.964603321852,14:22:30:292
248.377886335536,109.233752659351,14:22:30:306
250.00502862792,109.697876975372,14:22:30:315
253.848780963698,111.077660546657,14:22:30:325
253.663110307988,107.028433155731,14:22:30:338
253.776331285243,107.282604073554,14:22:30:349
254.621434564396,107.912635928248,14:22:30:358
256.245010450307,109.736581756342,14:22:30:372
259.195296459962,113.071210470173,14:22:30:391
260.30140289847,112.221584424726,14:22:30:396
261.219922390108,112.210558669836,14:22:30:406
262.706801632063,112.005906820124,14:22:30:417
250.339632471776,120.905414419632,14:22:30:424
253.805991435421,121.062870077923,14:22:30:437
240.745371025431,118.302409097669,14:22:30:447
240.646075218729,118.067112035149,14:22:30:457
236.337248650166,118.491904147877,14:22:30:472
235.475486429313,118.562066488371,14:22:30:483
233.519755936234,118.853981743168,14:22:30:492
230.286075399485,118.624550284359,14:22:30:504
228.580966963195,120.097125062987,14:22:30:515
224.416003070767,118.711553682914,14:22:30:525
224.064324757367,119.136884504156,14:22:30:538
223.738737816875,119.13315856054,14:22:30:548
223.478628245157,119.385988321995,14:22:30:558
223.559829841183,119.567340313297,14:22:30:571
223.689012584371,119.928279193981,14:22:30:583
224.035983187602,120.632717958542,14:22:30:591
224.480445603344,121.636516007313,14:22:30:603
223.954994509275,120.974501968031,14:22:30:614
224.029317334821,121.072765603958,14:22:30:624
224.021416826282,121.190698232286,14:22:30:636
223.191219476665,120.734458861464,14:22:30:648
223.019429497014,120.642906599913,14:22:30:656
221.767368368878,118.052385023532,14:22:30:669
221.365678592651,116.803828998726,14:22:30:680
220.719533018921,115.553682547881,14:22:30:689
220.516491504617,115.629091775914,14:22:30:703
220.25117937919,115.330959065459,14:22:30:713
220.172677221195,114.938254779569,14:22:30:723
219.981827713628,114.871887458245,14:22:30:736
219.961880867609,114.83031493198,14:22:30:747
220.084039607619,114.9568960483,14:22:30:756
220.491639519583,114.930379656613,14:22:30:769
218.547183998377,112.345886318474,14:22:30:780
218.504049317044,112.288257499263,14:22:30:789
218.478267029952,112.257734559604,14:22:30:803
219.920261120809,112.931672201375,14:22:30:814
220.006358926055,112.958454319975,14:22:30:822
218.823120337707,113.201265876367,14:22:30:837
219.91993822927,113.310913193563,14:22:30:846
204.15106289654,153.834668633975,14:22:30:856
236.862751801502,81.8410567606828,14:22:30:938
235.014557346707,93.2095513267232,14:22:30:949
235.864269785779,91.2873506718833,14:22:30:959
235.852240421751,102.39635915622,14:22:30:972
236.479549438325,101.819323320548,14:22:30:982
237.386800269829,101.179869739754,14:22:30:991
232.981948414832,103.932148848261,14:22:31:005
231.93835971824,105.754692193788,14:22:31:016
231.624204879198,106.660200868687,14:22:31:024
233.96868270337,109.430218377628,14:22:31:037
233.07725916529,107.789543002605,14:22:31:048
233.108907514821,108.050538047325,14:22:31:056
234.346870442739,107.242446710925,14:22:31:078
232.691583392068,109.866702522988,14:22:31:082
232.649022667852,109.945244930489,14:22:31:090
232.932558664952,109.260896837446,14:22:31:104
232.190509832364,108.869242665164,14:22:31:116
232.139328213816,108.818492723896,14:22:31:124
231.406492058321,109.091775197061,14:22:31:138
231.441293164827,109.242424086416,14:22:31:149
231.44179577453,109.276041703936,14:22:31:157
231.539163848733,109.324783880524,14:22:31:171
231.629599394334,109.375086086184,14:22:31:182
231.538031359805,109.373237864701,14:22:31:190
230.02174350266,109.740216824691,14:22:31:204
229.845033694447,110.11153465395,14:22:31:215
229.825473825714,110.151411115301,14:22:31:224
229.722265725665,110.087242884789,14:22:31:242
229.061585811141,110.022397591866,14:22:31:249
229.013402624072,110.005098334323,14:22:31:257
228.760056311363,109.904463418816,14:22:31:269
230.961273247463,109.390769602154,14:22:31:280
231.12250342346,109.346981121241,14:22:31:290
232.157852574692,109.568432330689,14:22:31:304
232.371778637133,109.66729122673,14:22:31:315
232.43201048465,109.679079708881,14:22:31:325
232.409510340466,109.34531297585,14:22:31:337
234.693354534999,110.533735471366,14:22:31:348
235.165544479558,110.774005238699,14:22:31:357
234.890539307942,110.422590510516,14:22:31:371
232.564846847439,110.842247809905,14:22:31:381
232.111462598014,110.795866664376,14:22:31:391
231.169259227558,111.050695412179,14:22:31:403
232.808268297004,112.064939773854,14:22:31:414
232.965809241365,112.165515754004,14:22:31:424
234.369307009477,112.594243508307,14:22:31:437
234.284586565456,112.270736166253,14:22:31:449
234.285059497777,112.185348472649,14:22:31:457
234.44950306782,112.317728478915,14:22:31:472
234.064075812752,112.651082201328,14:22:31:482
231.898466453025,113.56024227229,14:22:31:489
224.89532145276,118.143070648693,14:22:31:502
222.905969396177,119.995865192299,14:22:31:513
222.709074206866,120.245285598479,14:22:31:522
220.31281782909,120.183226044281,14:22:31:535
220.686293796413,118.520540350274,14:22:31:546
220.680204040071,118.471344813416,14:22:31:556
220.41234965985,119.255293853402,14:22:31:569
219.34269634053,120.79827099651,14:22:31:580
219.077440201141,120.912401046459,14:22:31:589
218.139428192954,120.330357220808,14:22:31:602
224.454736234938,126.001594346167,14:22:31:613
224.642391943929,126.22082660859,14:22:31:622
224.455057843136,125.800832711673,14:22:31:638
224.021990997077,126.614532375437,14:22:31:648
223.689235065976,126.532733532752,14:22:31:656
224.491695795941,126.092178723563,14:22:31:669
225.871661119561,127.077388986696,14:22:31:682
225.914518234665,126.923392143493,14:22:31:691
225.155510966815,128.793476298647,14:22:31:707
221.764177483443,126.816083473688,14:22:31:713
221.448374779,126.794981654229,14:22:31:721
220.928491180515,126.005311310777,14:22:31:737
220.983081994792,125.791684284785,14:22:31:747
220.941769052759,125.644350954885,14:22:31:757
220.913095710441,126.278369589136,14:22:31:770
221.070399656581,127.092026295903,14:22:31:782
221.121600095142,127.454886935051,14:22:31:792
221.6883312671,128.094212458585,14:22:31:804
221.549129235671,128.02306355047,14:22:31:814
222.172819855206,127.968235754633,14:22:31:824
222.7755263053,128.309135808489,14:22:31:836
233.822130823337,127.611375647118,14:22:31:847
235.333754189452,127.559186358385,14:22:31:855
241.50416368034,127.763779770827,14:22:31:869
245.37128123598,126.042545159292,14:22:31:880
244.905133405038,125.965223737789,14:22:31:889
246.454710989189,125.333203260682,14:22:31:902
245.653585986997,125.610242684984,14:22:31:913
246.031399453231,125.502138960674,14:22:31:922
246.942128718753,126.226482320138,14:22:31:936
247.820619687945,126.482513195187,14:22:31:946
247.750986853247,126.136115164799,14:22:31:956
248.500548038584,125.947070324226,14:22:31:968
249.351181905522,127.349168623304,14:22:31:980
248.942741860322,128.496207509857,14:22:31:989
249.499126870534,129.428679629814,14:22:32:002
249.990618836813,128.104470916546,14:22:32:013
249.418595739957,128.384143500614,14:22:32:022
249.563120531373,127.175939771147,14:22:32:035
242.670701150733,126.983528828532,14:22:32:047
240.695074947003,127.670226415799,14:22:32:058
230.058985517035,129.543160196568,14:22:32:070
228.468581493997,130.087965740688,14:22:32:081
226.907016055547,130.448790613372,14:22:32:089
229.12174693316,134.204367079251,14:22:32:102
227.501886790665,133.090547376804,14:22:32:113
227.407941599565,133.227047089225,14:22:32:122
227.888880130483,131.239182976655,14:22:32:136
227.240657500346,133.952769897357,14:22:32:146
197.785148935044,161.595031201653,14:22:32:155
175.253053810556,181.966866436737,14:22:32:169
138.920300577542,213.926858658172,14:22:32:181
113.0517355547,236.608867610211,14:22:32:190
74.3582503535957,270.141111337726,14:22:32:204
95.50001338318,245.778078267279,14:22:32:215
107.032815262017,232.378055056791,14:22:32:224
155.49195107528,184.527294493148,14:22:32:237
193.977489522,148.024871260501,14:22:32:248
200.766873044185,142.57800979803,14:22:32:255
215.527224369937,129.033730280745,14:22:32:267
220.984967520334,124.919192270293,14:22:32:279
226.059998460472,121.006657014151,14:22:32:288
229.042964247214,122.558608682869,14:22:32:302
232.320551982528,119.299107852301,14:22:32:313
232.809395599872,119.22063775761,14:22:32:321
233.929190751102,117.977012599408,14:22:32:335
229.493676135159,119.677761340241,14:22:32:348
229.396345269597,119.696355930294,14:22:32:354
228.86278535235,119.672343648754,14:22:32:369
229.449801527597,118.526599510896,14:22:32:379
230.059523077981,118.365265652297,14:22:32:389
231.051685506257,117.840820621364,14:22:32:401
234.380791149504,118.77979053291,14:22:32:413
236.712431958118,119.411980429159,14:22:32:421
245.056095754091,120.640065976204,14:22:32:435
265.265993856357,126.260727091273,14:22:32:447
266.567991369473,126.59907965652,14:22:32:455
264.789014045855,126.849402365747,14:22:32:470
275.014609717301,131.203014506999,14:22:32:480
275.191721359268,131.581757901412,14:22:32:490
276.412133048302,131.150737937831,14:22:32:501
267.055707029346,130.05749897475,14:22:32:512
262.91645086549,130.376069004205,14:22:32:521
262.065847429624,130.368882829103,14:22:32:537
219.065652429553,131.512679750199,14:22:32:547
215.325029805293,131.601799383042,14:22:32:559
194.201442567315,129.989966431239,14:22:32:569
185.503420753464,130.457850478163,14:22:32:580
183.141076766802,130.579550086926,14:22:32:589
166.310495068824,132.134685946385,14:22:32:602
166.492214586588,132.3241263959,14:22:32:612
169.38626144497,135.95677430008,14:22:32:622
169.701158848621,136.275991595969,14:22:32:636
162.141882148569,132.091905406046,14:22:32:647
161.460581024542,131.650865113213,14:22:32:656
161.528086784799,128.559563232345,14:22:32:670
150.523008650796,126.147253703116,14:22:32:680
150.167749078246,126.04496594454,14:22:32:689
146.584106584165,125.585896821938,14:22:32:704
144.868828464159,125.343342679788,14:22:32:714
144.33465984326,124.996660697749,14:22:32:722
142.12012864734,122.803943442572,14:22:32:736
139.343214497667,121.962145493264,14:22:32:747
139.001443723042,121.713618315787,14:22:32:756
135.225335675427,121.783481293886,14:22:32:770
136.060198169175,123.006490487685,14:22:32:778
135.968488958353,123.062826755453,14:22:32:789
135.487489132897,122.387969426316,14:22:32:804
134.468183698169,123.087240658299,14:22:32:813
134.620671029779,122.955492805132,14:22:32:822
134.175721000973,123.432091874579,14:22:32:836
135.155628076617,122.329622520849,14:22:32:846
135.123579988383,122.362706335283,14:22:32:856
135.38062833652,122.512938581957,14:22:32:870
133.789453954619,123.132525515941,14:22:32:880
133.697483618525,123.168114017352,14:22:32:890
132.357855260142,122.806293743317,14:22:32:903
132.072982647472,122.738440656932,14:22:32:914
132.051099327808,122.726177904639,14:22:32:923
132.172465609548,122.628196314222,14:22:32:939
132.495303138328,122.407357019874,14:22:32:945
136.87618726207,118.948362600337,14:22:32:955
156.337749441466,97.1705620043006,14:22:32:970
158.951240934641,94.8897308204272,14:22:32:978
159.420219337805,94.4852492373721,14:22:32:990
161.08141722185,93.4594698837249,14:22:33:001
161.461850639359,93.7561565737693,14:22:33:012
161.635057033572,93.6455011876709,14:22:33:020
162.134205706065,94.3000604566737,14:22:33:034
163.111734993472,94.9661744928268,14:22:33:044
163.055239802618,95.0133752135115,14:22:33:054
163.05188782568,95.0272248743106,14:22:33:067
163.191771629816,95.0027483036036,14:22:33:078
163.280932922231,94.9894280326578,14:22:33:087
