x,y,tempo
138.367344347879,817.813259134228,14:37:12:058
143.034554650582,816.617013418523,14:37:12:070
147.358569349682,813.954603258256,14:37:12:079
149.783847122573,810.038536117865,14:37:12:091
149.804683618066,808.92777601254,14:37:12:102
150.098285844212,804.501919754552,14:37:12:112
149.4096830512,804.452692056055,14:37:12:123
137.132212225842,804.874644821966,14:37:12:135
130.023541289454,804.756955039387,14:37:12:145
126.768894832305,804.632070725331,14:37:12:157
116.5414601182,805.231242713676,14:37:12:169
114.616105908013,804.105635303624,14:37:12:178
111.795666081035,804.811183344584,14:37:12:190
110.96419225126,804.186253472065,14:37:12:201
98.2391783501098,806.560115142503,14:37:12:210
82.8061154601986,810.085236205235,14:37:12:221
-18.2023925607679,363.373617651883,14:37:12:369
98.2721863226895,332.751831300786,14:37:12:379
88.1798257897885,329.544732269834,14:37:12:391
134.863386062072,330.688989746572,14:37:12:405
137.322881867611,333.69838998278,14:37:12:413
136.829755819036,339.276627564978,14:37:12:424
143.816471630933,338.595669169205,14:37:12:437
155.258622660717,320.849163659823,14:37:12:446
157.835226116683,317.686544956013,14:37:12:458
158.988170813934,317.155748666022,14:37:12:470
152.056791389872,326.351431066786,14:37:12:479
158.095127476217,320.032033223134,14:37:12:491
153.347762434894,305.459395627372,14:37:12:503
154.276573405685,305.973074747439,14:37:12:513
156.057789161943,305.063930272176,14:37:12:525
156.284757963552,304.991731743838,14:37:12:536
159.217855053146,310.485100213279,14:37:12:545
158.063905350188,307.736522156621,14:37:12:557
157.658076998261,306.256533470925,14:37:12:569
166.388548133814,305.079849950826,14:37:12:580
129.778981529332,248.70385100348,14:37:12:593
128.512837639696,246.935225378357,14:37:12:603
127.05272038039,244.545787271309,14:37:12:614
125.154195095545,241.963767897481,14:37:12:626
122.241362693191,239.196774966187,14:37:12:638
120.121950619517,241.78132854347,14:37:12:646
117.173113808739,242.997159364915,14:37:12:658
116.085766960609,242.256746034595,14:37:12:670
114.33633922685,238.040492773915,14:37:12:679
115.698460325059,235.531600076541,14:37:12:691
119.040431355498,236.987216172341,14:37:12:702
118.85918400975,238.441692157859,14:37:12:712
118.336332115516,238.508078719353,14:37:12:724
118.144296620156,237.290195008373,14:37:12:736
119.34534470903,236.521268123736,14:37:12:746
120.683173590263,235.813892090973,14:37:12:757
121.455373619685,236.156393830236,14:37:12:769
121.951797086308,236.321426186178,14:37:12:779
121.82051652938,236.528705453515,14:37:12:790
121.360804791058,236.918482388681,14:37:12:802
118.285724841287,237.950219425984,14:37:12:812
117.609089364929,238.10606100631,14:37:12:824
118.54156509447,237.350344280724,14:37:12:836
118.363700304941,236.272420538041,14:37:12:846
118.62323672817,235.266405096938,14:37:12:858
118.904731797813,232.889015097219,14:37:12:869
119.29656758091,232.430706718691,14:37:12:879
119.43795411579,231.85603167684,14:37:12:891
119.57302046763,231.99044552105,14:37:12:903
120.697238893167,232.548901067403,14:37:12:913
120.361108689652,236.450983361987,14:37:12:926
120.451000195571,236.787995671996,14:37:12:942
120.782948912078,236.523963638025,14:37:12:947
121.09221325054,231.49387503671,14:37:12:959
121.133204443469,228.700357666941,14:37:12:971
121.170963945082,228.752614289514,14:37:12:980
120.870863422274,226.615569296463,14:37:12:993
120.499393778845,225.663204670135,14:37:13:004
118.043688793664,222.944790328002,14:37:13:014
117.834660566615,222.15321353609,14:37:13:026
117.865333176265,221.297648723425,14:37:13:037
121.77985983934,215.399342341928,14:37:13:047
148.608041050712,200.10869214139,14:37:13:059
169.219967513637,190.130296270807,14:37:13:071
169.750242011064,189.81868937015,14:37:13:081
171.54050578963,189.07741693357,14:37:13:093
180.249939382544,185.263124836016,14:37:13:104
184.861608281168,183.4819257455,14:37:13:114
186.142857910679,183.109012208915,14:37:13:126
201.497760684815,175.674072965841,14:37:13:137
198.449008496691,174.211257687175,14:37:13:148
199.408766696483,175.876029278628,14:37:13:159
199.151384582016,175.927322356963,14:37:13:171
196.215230450261,176.619789414242,14:37:13:182
194.677946626728,176.964757243775,14:37:13:192
194.845827534738,175.467846107743,14:37:13:204
199.026959579635,178.865749763798,14:37:13:214
199.353678351066,179.148446207446,14:37:13:226
199.172798608605,178.182349762527,14:37:13:237
197.967004073908,174.103544002118,14:37:13:250
198.119843756378,174.408774778216,14:37:13:259
197.815804886702,174.683149998126,14:37:13:270
192.806234817818,169.359719327075,14:37:13:280
192.319381983208,168.848611728859,14:37:13:293
191.625055107598,169.407054310609,14:37:13:302
190.856496779308,168.588748867891,14:37:13:312
190.722034478464,168.701032256409,14:37:13:323
190.51799000987,169.301304797825,14:37:13:335
192.004814209485,174.286299463531,14:37:13:345
190.122246039132,170.105406746368,14:37:13:357
192.57824446291,173.923640936617,14:37:13:368
206.215308036264,178.391877971361,14:37:13:379
148.257788354716,220.529977778594,14:37:13:390
146.225248270504,222.253998004041,14:37:13:402
143.390906582541,225.100385236336,14:37:13:412
142.553245113622,226.199993624251,14:37:13:423
142.134122908035,226.652730580722,14:37:13:436
139.806351039931,228.433786808004,14:37:13:445
116.310657916207,245.01941451812,14:37:13:457
117.384998457449,245.361552719503,14:37:13:469
117.897581633614,247.232090890216,14:37:13:479
118.044823269581,245.863973040759,14:37:13:492
119.056007930131,246.572798153685,14:37:13:502
120.10323767112,245.948557607492,14:37:13:514
120.660317152331,246.626338771413,14:37:13:525
120.066716992879,248.241618587448,14:37:13:537
119.892425161541,247.23708553417,14:37:13:545
119.203150802128,247.145696398612,14:37:13:557
119.611418620102,247.105704970507,14:37:13:569
119.274771638558,247.167833076508,14:37:13:578
119.49402384724,247.525102707914,14:37:13:592
118.743626240294,247.135632914131,14:37:13:610
118.244770337939,247.329778544578,14:37:13:614
118.398359232955,247.648725736182,14:37:13:625
118.314987038543,247.548315200337,14:37:13:637
118.288559103426,247.608963782891,14:37:13:647
118.425852936039,247.739962802298,14:37:13:659
117.017990558418,247.312714587884,14:37:13:670
117.314091371144,246.604609637009,14:37:13:681
117.424418959955,246.540403541614,14:37:13:692
117.244146824589,247.486195786846,14:37:13:704
117.353014001583,247.452253356394,14:37:13:713
117.099706251371,247.546076175922,14:37:13:725
117.236516492169,247.067610052698,14:37:13:737
117.214298905495,247.136070069049,14:37:13:747
117.416406765205,247.155424983229,14:37:13:758
117.500003417908,249.839086345525,14:37:13:770
119.012324388125,252.532664413193,14:37:13:780
119.784522285275,258.676964384648,14:37:13:792
120.714938136709,265.780718885207,14:37:13:803
121.33932977648,270.350633897989,14:37:13:814
121.898047063308,273.304947167035,14:37:13:825
123.57463077452,282.727919165438,14:37:13:837
122.975301002967,280.675947881197,14:37:13:847
123.397777452623,282.754725898487,14:37:13:860
123.544872779819,285.922836279332,14:37:13:872
122.426868869734,287.736411072628,14:37:13:881
121.00443217508,287.06345802489,14:37:13:893
119.231862788082,284.174751165665,14:37:13:902
120.140099939617,282.432565082693,14:37:13:913
119.979608375921,282.118015946012,14:37:13:925
120.225372223392,283.226303410146,14:37:13:936
118.18237707838,284.666590715787,14:37:13:946
118.000357392747,284.909813438058,14:37:13:958
117.897387752644,284.73305828823,14:37:13:971
117.935626383086,284.971316340019,14:37:13:980
117.287701828078,286.735929671261,14:37:13:992
115.335134763623,289.801917277954,14:37:14:003
111.199576488733,296.004775907497,14:37:14:014
110.957518883247,296.570287827486,14:37:14:025
110.041953683508,298.193472299293,14:37:14:037
108.728200315559,301.18742894473,14:37:14:048
108.422619035183,300.687125810508,14:37:14:058
108.392810161514,297.02768048059,14:37:14:070
108.800142698263,295.799457787596,14:37:14:080
109.000783999606,297.049586436943,14:37:14:092
109.141744890908,296.160236018011,14:37:14:104
108.871943971608,298.141976712665,14:37:14:114
108.641535261071,300.554375952883,14:37:14:126
108.455238371206,300.679399158583,14:37:14:137
108.958070830208,305.590757565759,14:37:14:146
108.940263186111,306.913050345577,14:37:14:158
108.939118814815,308.644227671497,14:37:14:170
107.919756161977,308.68752415965,14:37:14:180
106.674550736157,310.819581274711,14:37:14:191
107.308179107323,311.369321087348,14:37:14:203
110.098706980439,311.594532892936,14:37:14:219
145.554145841108,300.295410262817,14:37:14:225
156.603454969342,295.98132577304,14:37:14:237
160.988510945331,293.961074226886,14:37:14:246
165.306440360516,292.593167882208,14:37:14:258
170.762055193702,293.442412837359,14:37:14:270
174.931984085362,293.890064297043,14:37:14:278
177.732987806743,293.655336833012,14:37:14:290
178.959904354258,293.286209501957,14:37:14:303
180.580026598698,293.196794580052,14:37:14:313
180.620631258355,290.62204925923,14:37:14:325
180.579630317487,292.227656409884,14:37:14:336
180.571331434771,292.738675621326,14:37:14:346
180.274923811413,292.723100410891,14:37:14:358
177.851609920961,293.09763912619,14:37:14:369
176.320523607006,293.314331393738,14:37:14:379
175.676110745121,293.520050842276,14:37:14:391
175.102467902437,293.700222620969,14:37:14:403
175.302720806203,293.77607241,14:37:14:413
177.725821343136,293.993743887062,14:37:14:425
187.119259790289,294.726942180691,14:37:14:437
182.712829592647,294.556318020404,14:37:14:446
187.070640102813,294.618537020583,14:37:14:458
182.370528757923,292.022429961604,14:37:14:470
182.017594387435,292.165808352606,14:37:14:480
181.623501526375,291.120294913799,14:37:14:491
182.42780269,291.467296510723,14:37:14:503
182.600204002466,290.546666639108,14:37:14:511
183.612759735013,289.877288763788,14:37:14:523
182.906308521279,284.114732916592,14:37:14:535
182.918686515383,283.458128637317,14:37:14:545
181.953112526289,286.710580454142,14:37:14:557
181.083251707202,286.561665049289,14:37:14:568
181.649496664004,286.446861475494,14:37:14:578
182.329310496568,287.060617482183,14:37:14:590
184.434205698071,287.297000643405,14:37:14:601
185.257809065677,286.407396281904,14:37:14:611
187.028600439604,286.760453012244,14:37:14:622
188.28614351415,286.286618415819,14:37:14:634
188.918630354553,286.783487012533,14:37:14:644
192.105935719083,286.883525688363,14:37:14:656
192.363161617411,287.344670827258,14:37:14:668
191.128960820431,287.566138639671,14:37:14:678
191.073048951307,286.251413997113,14:37:14:690
191.627939915455,287.051481838269,14:37:14:703
195.963594701866,292.808232169599,14:37:14:713
128.484719109368,301.428780871251,14:37:14:725
126.356945671238,302.509508422014,14:37:14:736
124.96504697837,302.83612696627,14:37:14:746
122.123489032611,303.336297416053,14:37:14:758
119.629725789334,302.685419359888,14:37:14:770
118.784036776732,301.341344750241,14:37:14:779
113.367291802945,300.728138339668,14:37:14:791
114.28861490643,299.627667362918,14:37:14:803
114.731652038414,299.298712784682,14:37:14:812
115.310352890779,299.496467636442,14:37:14:823
115.880485017269,301.448384317352,14:37:14:838
115.389636023706,300.651640738201,14:37:14:845
114.552373038799,301.344073471344,14:37:14:857
114.585203446932,300.587650698449,14:37:14:868
114.454519762258,300.143266441766,14:37:14:878
113.968298235658,296.551316428863,14:37:14:890
113.85339714963,288.505515531895,14:37:14:902
113.870535952458,282.816886565067,14:37:14:911
114.416833237935,280.955049929098,14:37:14:923
117.820998027524,268.987956050611,14:37:14:935
118.249614967775,268.622733357028,14:37:14:945
119.039015712929,267.36878462727,14:37:14:956
121.809987552057,259.024129236637,14:37:14:968
124.036526048638,255.773108665341,14:37:14:978
126.346645534701,255.325009899986,14:37:14:989
127.618479888616,253.705739504944,14:37:15:001
127.277081883568,254.271677699745,14:37:15:011
127.492489581605,253.176911826765,14:37:15:022
128.442085992892,253.712381352211,14:37:15:035
128.266151675536,251.894999280135,14:37:15:044
128.637722750577,251.167000036551,14:37:15:056
129.834208457518,249.581590726006,14:37:15:068
132.908899859346,246.551585999798,14:37:15:078
170.815723874779,213.969674071145,14:37:15:089
212.151768608026,176.521041618888,14:37:15:101
214.336774866536,174.941587037118,14:37:15:111
215.440233442267,173.77879641784,14:37:15:122
215.889379703139,176.003740455156,14:37:15:134
217.38682794218,175.552707682851,14:37:15:144
218.310503407222,176.314674086867,14:37:15:159
221.470300481268,174.356846822311,14:37:15:168
219.657106890302,177.227795448094,14:37:15:212
219.101997287353,178.08990902231,14:37:15:215
215.22330365954,180.255936535419,14:37:15:218
213.813037352484,179.143824660119,14:37:15:220
213.7068670809,176.671474181557,14:37:15:227
215.245737186122,176.630518772548,14:37:15:234
214.783336610185,176.16723887699,14:37:15:244
214.593151536714,176.420890502092,14:37:15:255
213.993179977558,174.974346462727,14:37:15:267
213.650972770003,174.472161728506,14:37:15:277
213.04043231533,173.818826613964,14:37:15:289
213.664519445534,172.912050143697,14:37:15:301
213.656389593976,173.651350301799,14:37:15:310
214.152973190169,173.223109015566,14:37:15:322
214.80127267606,174.430579638361,14:37:15:334
216.216873578502,178.922964884894,14:37:15:344
214.931977755035,180.684213905219,14:37:15:355
214.143764668166,179.891553477958,14:37:15:368
214.842948910311,180.799438320182,14:37:15:377
219.299292966263,179.147361269962,14:37:15:389
219.044570894472,178.597623600247,14:37:15:401
219.054028168097,178.177271801353,14:37:15:410
218.254913931178,176.506698570967,14:37:15:422
218.60394340012,176.389669390657,14:37:15:434
218.063352697959,177.37416782819,14:37:15:444
214.145120989762,195.769124036743,14:37:15:456
206.760801451502,259.221738888901,14:37:15:470
205.426170032711,270.637703104585,14:37:15:477
204.630836538043,277.442152255712,14:37:15:491
203.534516646965,284.583551216092,14:37:15:501
202.695791967455,287.257053241704,14:37:15:511
201.959402454459,292.797411003808,14:37:15:523
202.168723651272,295.224460786205,14:37:15:534
202.007349594765,291.319448035561,14:37:15:544
201.41219412155,291.512217778429,14:37:15:556
198.660712449943,295.059041879778,14:37:15:568
197.192598186604,295.269088029001,14:37:15:577
195.98028329259,295.318350478139,14:37:15:588
196.505869107658,295.012309731193,14:37:15:600
194.890025709226,296.301378609982,14:37:15:610
196.467958365973,298.265972465456,14:37:15:622
196.58398997384,297.459733713893,14:37:15:634
196.134396925458,296.972462803275,14:37:15:643
195.739419534524,296.810463387889,14:37:15:655
199.11103111095,296.83316471659,14:37:15:667
202.777524300692,294.956368084216,14:37:15:677
204.824937195271,295.474936294787,14:37:15:689
204.992461734543,294.881826896996,14:37:15:702
205.796413582945,295.179296342279,14:37:15:710
206.442814514119,295.701146271688,14:37:15:722
206.694441107127,295.993091218941,14:37:15:734
211.67069580133,302.500078840508,14:37:15:744
235.903213326291,300.650464411649,14:37:15:756
238.698468224457,300.240816648313,14:37:15:768
241.351507726382,300.429269304675,14:37:15:777
242.614565057601,300.34144334819,14:37:15:789
244.323702864689,300.630649648653,14:37:15:801
245.765690990819,301.48354959805,14:37:15:811
247.613914294982,302.036219208489,14:37:15:822
251.932881567019,301.821248281787,14:37:15:834
250.600479929956,301.665433622087,14:37:15:843
250.262437927349,302.013056459234,14:37:15:855
250.19938167797,301.763078173312,14:37:15:867
250.693208603479,301.650304497626,14:37:15:876
250.753477396455,301.567913071257,14:37:15:888
251.356101952064,300.447925869323,14:37:15:900
251.571300221016,298.041022958773,14:37:15:910
251.974998904893,297.135203696639,14:37:15:922
247.299734621231,295.192319169452,14:37:15:934
246.612797889096,296.09884356127,14:37:15:943
177.088620857538,309.932678757408,14:37:15:955
126.809373583887,305.935730004368,14:37:15:967
126.474117144667,306.416360121506,14:37:15:977
123.970332076272,305.491704091456,14:37:15:988
122.817747272335,305.419690839573,14:37:16:000
121.295840441073,305.001875825965,14:37:16:010
118.404938117096,304.200681823207,14:37:16:022
119.517541533287,301.892382619478,14:37:16:033
121.070388642697,299.91646991109,14:37:16:043
120.100876235114,299.253181971599,14:37:16:055
121.119672316597,298.419292271043,14:37:16:067
117.53536820626,297.70773435342,14:37:16:077
117.151419525378,297.983505185037,14:37:16:089
116.812198940241,297.766962327507,14:37:16:105
116.28158722381,297.712534760999,14:37:16:110
115.817924268289,297.434586236011,14:37:16:124
115.610138489561,297.482331083476,14:37:16:139
115.089209187962,297.223239543173,14:37:16:144
114.455872178166,297.109151801036,14:37:16:157
115.325423398769,296.317873752199,14:37:16:168
114.732187139519,294.767511283799,14:37:16:177
114.415921997413,294.445924710255,14:37:16:189
114.010715223704,294.335167847743,14:37:16:201
114.618117934089,292.722685560769,14:37:16:211
114.634054855422,293.264297829653,14:37:16:223
117.159319983339,293.171757069615,14:37:16:238
123.100349587295,290.811354616246,14:37:16:247
