x,y,tempo
244.135643230958,249.756413719791,15:29:03:654
241.573221174561,247.393902149185,15:29:03:667
244.475946211916,248.968660901496,15:29:03:673
245.605257969305,249.371227864664,15:29:03:684
248.923873060176,251.747225615848,15:29:03:708
251.052767497466,253.854885859845,15:29:03:711
253.957755013702,257.295364249112,15:29:03:721
253.648327690055,258.760972642827,15:29:03:779
252.790121946973,261.686628677056,15:29:03:782
252.227241318181,263.796530355537,15:29:03:784
252.989357164465,262.27273618673,15:29:03:786
253.653708244922,263.776176035363,15:29:03:787
254.350074976211,262.312248191354,15:29:03:803
254.40095406611,264.594179228527,15:29:03:805
256.08162483577,264.970642551122,15:29:03:814
254.873832081898,264.954136024605,15:29:03:821
246.703519494867,259.894924210886,15:29:03:866
245.570559204181,259.488535768109,15:29:03:876
244.01932723851,258.799324563471,15:29:03:879
238.310784897944,254.874634286484,15:29:03:880
236.075561520237,253.33202098053,15:29:03:882
233.856357575046,252.243423691492,15:29:03:888
233.184836728203,251.017827660349,15:29:03:899
229.108840396799,247.7504383926,15:29:03:906
228.890658267004,246.361236508161,15:29:03:922
227.35271888401,235.145348180429,15:29:03:929
227.075142932933,234.316132664661,15:29:03:938
225.787178187501,227.233580154483,15:29:03:951
224.729188443915,226.427328655483,15:29:03:962
222.57018562446,218.876080921027,15:29:03:971
221.056991218993,215.172210227363,15:29:03:983
220.927558352084,214.928515383653,15:29:03:996
361.982253928621,250.496171775421,15:29:04:006
463.156170886533,264.464741969062,15:29:04:018
474.401153777899,266.758181855783,15:29:04:028
478.951355436764,267.558919293914,15:29:04:039
486.171265743674,269.865854277444,15:29:04:050
492.631551076713,271.796888769966,15:29:04:062
499.79343175254,274.324672269037,15:29:04:072
501.431535513347,282.589105929115,15:29:04:084
510.407184022759,289.236352955472,15:29:04:095
512.122352557666,288.005217189298,15:29:04:105
511.966693506158,288.357076730314,15:29:04:116
511.375393950601,291.39845245651,15:29:04:132
505.963458676239,290.956269998199,15:29:04:139
497.630890986065,288.75829935286,15:29:04:150
498.792604044953,281.610131274944,15:29:04:162
499.472002988205,280.74877061512,15:29:04:171
503.024107381428,278.359572899274,15:29:04:184
493.198950052447,283.581703194607,15:29:04:195
594.100014826488,280.084103292446,15:29:04:207
611.526974796718,280.609133797864,15:29:04:216
630.942682907882,278.904559251458,15:29:04:230
646.487244931064,280.006145542731,15:29:04:239
663.980607922872,283.239199340543,15:29:04:250
684.523380391617,284.747261915623,15:29:04:262
703.174330649192,291.851268232868,15:29:04:271
709.754337851531,290.117271103494,15:29:04:284
714.138006875767,283.992825461071,15:29:04:293
717.341082797904,288.365078321856,15:29:04:304
163.84464811435,58.3066231722286,15:29:04:741
179.801201323769,55.8392484493999,15:29:04:751
179.801201323769,55.8392484493999,15:29:04:763
188.535686632946,54.4887052803358,15:29:04:773
189.208433510373,53.7247024562644,15:29:04:784
190.883285887184,52.6162381441763,15:29:04:795
191.248093542807,50.9839760387794,15:29:04:809
193.36722421941,49.4200400321735,15:29:04:819
194.183861587401,49.8509118429422,15:29:04:830
199.452457471461,52.7066895037594,15:29:04:842
209.042379178102,53.7319162681589,15:29:04:853
210.04713724418,54.2992892984789,15:29:04:864
217.253485678132,56.0858807378254,15:29:04:875
217.824031731598,57.5557653514949,15:29:04:886
217.898234797914,57.9649864183949,15:29:04:897
217.792692123018,56.8628317758112,15:29:04:909
223.830281822215,59.2438655817029,15:29:04:920
221.98315652931,59.8685420029838,15:29:04:930
224.264975450137,60.7581482725025,15:29:04:941
227.00987580316,62.1562481369896,15:29:04:952
237.135665731319,65.7968474668251,15:29:04:985
238.915606165361,66.2475103107395,15:29:04:996
238.454757689888,66.2609062801068,15:29:05:007
240.415171404539,65.0781036809984,15:29:05:019
240.064391125925,58.6663827643297,15:29:05:029
240.652568506003,54.1844833262741,15:29:05:040
240.651350369455,50.1096710400105,15:29:05:052
236.845941394999,58.9945125948434,15:29:05:063
221.259626605241,85.9315791258725,15:29:05:074
212.109835195976,87.102566534582,15:29:05:085
200.001656139325,84.7052208404136,15:29:05:096
197.230846684941,80.4833857025165,15:29:05:106
196.049367148992,86.1050884315266,15:29:05:121
197.397090807068,86.9486824446262,15:29:05:129
198.516197476354,87.9937570989324,15:29:05:141
134.930092569144,57.7254578485225,15:29:05:197
106.021192270562,53.836305025527,15:29:05:207
99.1090265961173,54.0397292297357,15:29:05:219
115.722035768769,53.3010412047215,15:29:05:230
120.810879138318,54.7497797011195,15:29:05:241
132.890314848754,64.0301993818818,15:29:05:253
135.299635167529,75.1120380426071,15:29:05:264
135.13019938984,77.0446464377228,15:29:05:276
134.680107247904,78.2847827182672,15:29:05:288
133.050102971443,76.9825343310068,15:29:05:297
140.665492550149,81.4226799408488,15:29:05:309
140.827519885534,84.7665108443898,15:29:05:320
138.063782320511,88.6325278753987,15:29:05:331
137.183364626961,91.4915976317524,15:29:05:340
139.316452935703,93.0534640439002,15:29:05:352
141.408847308879,94.0445294107235,15:29:05:363
147.137502192595,95.0049470669124,15:29:05:374
146.65830321713,95.7455522760539,15:29:05:386
146.143706660448,95.9454198991713,15:29:05:396
146.81866755157,96.2269316003078,15:29:05:407
148.849450687887,96.8472341329432,15:29:05:419
149.156810883756,97.6632817422826,15:29:05:429
148.002201975219,97.394694131813,15:29:05:440
148.676669339852,98.015264757106,15:29:05:452
137.095267444987,134.03390941733,15:29:05:463
137.086220978852,136.627956775761,15:29:05:474
138.144420134802,137.574552521454,15:29:05:486
123.512153119414,334.270046552526,15:29:05:496
120.01973219286,367.590803845767,15:29:05:507
115.456639338167,399.564373542088,15:29:05:522
112.174890203222,419.818829522425,15:29:05:530
109.232836661508,439.465736998364,15:29:05:540
102.541092981264,513.58981506711,15:29:05:552
100.053542486148,538.004573405539,15:29:05:563
97.3889113958115,564.445945708449,15:29:05:574
95.4725045583556,563.961204325255,15:29:05:586
95.7845430168229,566.859571481323,15:29:05:597
97.8501495278478,566.285501588132,15:29:05:607
98.2621144866346,564.883491115364,15:29:05:619
98.9394569372666,560.337153181366,15:29:05:630
97.0756134471548,542.187021310921,15:29:05:640
97.34774232942,544.555829047991,15:29:05:652
97.4261446072886,540.880986147797,15:29:05:664
97.6816117311016,538.585701079739,15:29:05:676
98.7831572705842,530.225289594243,15:29:05:686
99.7154798827177,519.881390903657,15:29:05:697
100.265042118512,518.217880793899,15:29:05:706
100.464294805925,510.996505951669,15:29:05:718
104.089115818936,504.266395475106,15:29:05:729
104.324014261615,504.147593995198,15:29:05:740
104.99292311369,504.787742792616,15:29:05:752
106.560194494549,504.883805416659,15:29:05:763
107.622528162394,506.729136502175,15:29:05:773
108.571599127955,507.323900074442,15:29:05:785
110.436738614263,511.580266866551,15:29:05:796
111.567495782492,514.094941694404,15:29:05:806
116.681486697807,522.807761647935,15:29:05:819
117.690612668066,523.60957323453,15:29:05:829
121.399935742013,524.653218808776,15:29:05:841
122.992150344358,527.430939694597,15:29:05:852
123.71014332031,525.432532493187,15:29:05:863
124.366131897476,525.358248629586,15:29:05:873
124.987190871916,525.585682650218,15:29:05:886
138.206072487112,525.507175308842,15:29:05:897
139.063077747656,525.474011528381,15:29:05:908
141.182899791688,525.130350132872,15:29:05:919
145.158318252367,524.053966094427,15:29:05:930
147.486817237636,523.753745461586,15:29:05:940
146.89083594711,523.322083921348,15:29:05:957
151.127705244485,523.063137836981,15:29:05:963
153.965361896809,522.606170319338,15:29:05:976
154.44016638412,522.570575842032,15:29:05:985
155.125289364078,525.392694207433,15:29:05:996
156.502715738355,527.050006948239,15:29:06:007
156.641963358406,526.728821765176,15:29:06:019
156.61946357446,527.797448358217,15:29:06:030
156.844104284903,528.625203293336,15:29:06:040
157.481875596296,531.544385216117,15:29:06:053
159.323885268114,534.499734991638,15:29:06:064
159.965907962467,534.617617069587,15:29:06:073
160.039819872857,534.42617772369,15:29:06:085
155.633844340843,531.194525857221,15:29:06:096
155.452314688645,531.231494739718,15:29:06:106
153.804937753284,528.868709072269,15:29:06:118
152.048985517164,525.280815334935,15:29:06:129
151.86578509303,524.89722889829,15:29:06:139
151.376047859169,523.748387153694,15:29:06:152
151.382660576866,523.807328058494,15:29:06:162
151.168516570793,523.67832911404,15:29:06:173
152.880203148024,523.792698478275,15:29:06:185
151.882364902315,523.314451342731,15:29:06:195
97.6859487577512,563.191527604003,15:29:06:205
-35.8994427421508,632.591429967504,15:29:06:275
4.62846526365426,571.974104995772,15:29:06:285
32.7271438412039,560.693455489382,15:29:06:296
75.9549641690653,510.122279822414,15:29:06:307
95.9218060004982,503.979442507649,15:29:06:319
106.911913276714,500.320256718601,15:29:06:330
110.73978967348,499.243034638468,15:29:06:340
119.149325699782,492.270022918959,15:29:06:352
124.267617509657,488.639061622942,15:29:06:363
127.215962934977,487.031902702193,15:29:06:374
122.481159706135,481.944963564907,15:29:06:386
126.89168830889,481.921508041684,15:29:06:396
131.448552848337,478.000317845233,15:29:06:407
134.444635087141,485.057473956349,15:29:06:419
131.301705670311,481.73249404421,15:29:06:430
130.896919601951,482.140054993056,15:29:06:440
129.019226731854,477.899952158144,15:29:06:452
128.529652748164,479.412649977901,15:29:06:462
128.487979115153,479.273404807221,15:29:06:473
126.401413288827,480.666704103337,15:29:06:485
124.77554224928,478.119834385732,15:29:06:496
124.584953530761,477.91341493951,15:29:06:506
125.000450138543,477.259342057324,15:29:06:518
125.402167438626,477.111417709525,15:29:06:529
125.443735453089,477.16251108964,15:29:06:539
125.448828029024,477.410001037139,15:29:06:551
124.165779150625,482.919786720037,15:29:06:563
124.431941111568,484.017462653685,15:29:06:584
124.535699261397,482.864633027457,15:29:06:585
125.627569923037,483.217490497292,15:29:06:596
126.496362554094,480.160951534538,15:29:06:607
126.015791247816,474.26978025349,15:29:06:618
126.090212199199,474.653921464059,15:29:06:629
126.088406652891,474.884501267841,15:29:06:639
126.513815608759,475.519329974081,15:29:06:651
133.083387378873,486.868979664281,15:29:06:662
133.920665139837,488.358096170922,15:29:06:673
133.78281665764,487.776262602941,15:29:06:685
137.275327715927,488.130608154355,15:29:06:696
137.315382089356,487.465126382978,15:29:06:706
139.590500986984,489.629784864607,15:29:06:719
140.650033979644,489.99947550975,15:29:06:729
140.692787700887,489.67203992759,15:29:06:740
140.333163581265,487.081241924646,15:29:06:752
139.296330144176,486.744474261827,15:29:06:763
138.501789000407,485.649157237911,15:29:06:773
138.608036839056,489.14599281388,15:29:06:786
138.710778528634,489.304684762214,15:29:06:798
138.653808911202,491.531615402476,15:29:06:807
138.744659457821,491.278972338276,15:29:06:818
138.352324035204,492.043327540221,15:29:06:829
137.407314365658,490.359950863369,15:29:06:839
136.865902662726,489.977585384193,15:29:06:851
137.044466563799,490.151949248445,15:29:06:862
137.304903019438,489.933484952382,15:29:06:872
137.125025939753,490.081998150477,15:29:06:884
136.770387888918,487.725280058035,15:29:06:895
136.882564847163,484.516421493499,15:29:06:906
136.685259507587,485.007500899614,15:29:06:918
137.805310795082,485.224106291028,15:29:06:928
137.622139115058,485.181729712369,15:29:06:939
137.511341285293,485.06370691706,15:29:06:951
136.268219527554,486.410620006106,15:29:06:963
132.5470690087,495.705218324735,15:29:06:973
127.820666908775,511.175149398737,15:29:06:985
131.524584254226,510.981215778257,15:29:06:996
131.433496716186,511.811764760876,15:29:07:007
129.845331259376,513.885640417524,15:29:07:018
128.68961982671,515.986029154895,15:29:07:029
128.678433868109,516.528920771986,15:29:07:040
130.249784371627,518.967401645081,15:29:07:052
132.358104558435,523.276664313571,15:29:07:063
132.982058972665,522.057040979498,15:29:07:074
133.001571948958,522.257166898934,15:29:07:085
134.082405717274,524.983889990054,15:29:07:096
134.879456152188,527.016739909253,15:29:07:106
136.929201676844,531.863477737541,15:29:07:118
137.640175071183,531.6665744053,15:29:07:128
137.785672274582,531.638713446963,15:29:07:141
137.309931090925,532.608687103069,15:29:07:151
137.189537931191,532.197772673624,15:29:07:162
137.960991932262,533.278642199407,15:29:07:173
138.368603077533,532.951105196459,15:29:07:184
138.837876833583,532.456175410954,15:29:07:195
138.713914661131,529.898404076704,15:29:07:206
138.683756294851,530.06837697046,15:29:07:218
138.314867257953,531.415050032215,15:29:07:229
136.536559063005,531.142064976091,15:29:07:239
137.974542937123,530.420820550749,15:29:07:251
138.374169975756,532.796559658968,15:29:07:262
144.00102902908,534.381010384551,15:29:07:272
151.607677358589,533.147294274361,15:29:07:284
154.230932525391,532.754993548528,15:29:07:295
154.883172277335,532.964561104222,15:29:07:306
163.503040566357,532.061483316958,15:29:07:318
166.453673510399,533.43614293445,15:29:07:331
167.58863324753,533.619115448198,15:29:07:340
166.349788036723,531.405601448353,15:29:07:351
167.28240105313,532.062212854232,15:29:07:362
167.369788376037,530.078546581894,15:29:07:373
168.498225226388,530.320916810588,15:29:07:385
169.817873089331,528.998086951624,15:29:07:396
170.111881601719,529.222331913457,15:29:07:406
169.339046624378,530.490198003977,15:29:07:418
169.635600128548,530.195367365841,15:29:07:429
169.781931184325,529.934215317368,15:29:07:440
170.54423965086,530.648935039916,15:29:07:452
170.19851018343,530.891663614125,15:29:07:462
169.597026119542,534.245757218208,15:29:07:473
169.068516707121,534.282903828671,15:29:07:484
169.09997040448,534.125751598907,15:29:07:495
168.942242372983,534.539111509729,15:29:07:505
169.492783962909,534.074738952367,15:29:07:517
172.213077577045,534.313741519873,15:29:07:528
173.175551619284,534.157601749714,15:29:07:539
172.977167959167,534.033719761765,15:29:07:551
173.784399754756,534.035168626375,15:29:07:561
175.375128684658,533.311564131177,15:29:07:572
174.02430602117,530.932228478329,15:29:07:584
174.531584157309,531.082292867464,15:29:07:595
175.352867037876,531.058123821347,15:29:07:606
177.790155954194,533.617112291106,15:29:07:623
177.287647588055,533.662351548355,15:29:07:632
176.09259843696,533.969027294795,15:29:07:640
176.0953825202,533.753327282923,15:29:07:651
174.12875971832,532.21779989571,15:29:07:661
172.793086205758,530.844264058364,15:29:07:672
171.918309290987,530.231777142462,15:29:07:684
169.96866027484,529.391513618818,15:29:07:695
168.521196941269,528.189846706357,15:29:07:706
166.469489156144,525.782506409877,15:29:07:718
167.761321383036,523.116828304303,15:29:07:729
167.816704503907,522.227291801302,15:29:07:739
165.91483292981,521.353417536992,15:29:07:751
164.201423164367,519.031479818281,15:29:07:762
163.861372783832,518.573471642102,15:29:07:772
163.743512406701,515.55532548845,15:29:07:785
162.433054707757,516.18680647582,15:29:07:796
161.907370179418,516.274252297455,15:29:07:807
159.903505362814,516.428868582023,15:29:07:818
159.292366095817,516.303590962515,15:29:07:829
158.562216068042,517.592605091173,15:29:07:839
158.64339489893,517.140067027764,15:29:07:851
158.867829997281,511.918273844603,15:29:07:861
158.874570350076,511.188558090906,15:29:07:872
158.296673950038,509.009287688814,15:29:07:884
160.98195453386,515.26581345924,15:29:07:894
161.170316521929,516.459319009673,15:29:07:905
161.441867604955,516.225350292653,15:29:07:917
160.381973994885,515.717007718797,15:29:07:928
159.572706224662,514.860837873702,15:29:07:938
159.098396709807,515.328974715596,15:29:07:950
158.380104810615,517.611964654875,15:29:07:961
160.732917847813,520.241149536634,15:29:07:972
160.28871477059,521.386733712452,15:29:07:984
163.250969825017,524.824783956001,15:29:07:994
165.255384462103,526.809144679421,15:29:08:005
171.450474842699,530.678592401494,15:29:08:017
175.243296340522,533.552789157076,15:29:08:028
176.427604424584,534.31728980244,15:29:08:038
179.261011301067,535.301120688556,15:29:08:050
178.364749741132,533.999278511062,15:29:08:061
179.667899900901,534.764195475307,15:29:08:072
184.132555177515,537.151599036817,15:29:08:084
185.151277319733,538.115985431326,15:29:08:095
185.31598425051,537.876917765701,15:29:08:106
184.991690656227,537.14451957632,15:29:08:118
185.223063894727,537.62245722913,15:29:08:128
186.572648793961,537.020073479135,15:29:08:140
185.888171185578,536.097126998225,15:29:08:151
186.036765780831,537.966921381231,15:29:08:164
185.784151266346,538.051104178823,15:29:08:172
188.302586978625,541.435770084509,15:29:08:184
188.792829313038,542.653223326775,15:29:08:195
188.920900157184,542.661840867508,15:29:08:206
187.724884180723,542.288938881591,15:29:08:220
186.913271290662,541.964382087447,15:29:08:228
186.973012196572,542.104269422139,15:29:08:238
186.30084329381,541.707916001515,15:29:08:251
185.457199963115,552.769878693283,15:29:08:261
185.542866491305,553.465902618404,15:29:08:272
186.07923860888,554.018359611325,15:29:08:284
187.001066100292,554.644990720993,15:29:08:295
186.766058674854,555.234561957027,15:29:08:305
186.46400667267,553.298701370865,15:29:08:317
186.406649219484,552.742852223268,15:29:08:328
186.457759048428,551.884277465022,15:29:08:339
187.041782533125,547.500422864651,15:29:08:350
186.513260854983,548.285741322874,15:29:08:361
185.72982003443,543.119458724148,15:29:08:371
183.586251569424,530.444229142128,15:29:08:386
183.945387789832,527.558041873394,15:29:08:394
182.370611911576,486.780890718776,15:29:08:406
180.515647629424,433.745983389634,15:29:08:418
177.397650723093,371.964840104834,15:29:08:428
176.62920356392,355.724008778636,15:29:08:438
175.960477414059,337.634026991263,15:29:08:451
174.834416957791,306.19078065416,15:29:08:462
174.609528385889,299.722160295936,15:29:08:471
174.967187054802,298.288710540718,15:29:08:484
178.596246598632,304.157276294443,15:29:08:495
178.956402319041,304.294807975462,15:29:08:505
178.335157632803,304.188093160135,15:29:08:517
179.617678619071,305.684809495719,15:29:08:529
179.530537446378,305.909567972377,15:29:08:538
176.688089805769,304.192866237308,15:29:08:550
177.570880396427,303.623262701176,15:29:08:561
179.605990535906,241.913425984574,15:29:08:572
180.742972939469,232.526461757691,15:29:08:584
181.156314119764,227.487405774934,15:29:08:595
181.371532451217,224.062938256557,15:29:08:604
179.47899363424,210.320716644034,15:29:08:617
179.270784621226,208.706549286371,15:29:08:627
179.093611891145,207.144904868479,15:29:08:638
178.610699619191,207.287964177395,15:29:08:650
177.234984115823,208.298197035244,15:29:08:661
176.311317584049,207.791862454593,15:29:08:671
175.957853685331,206.407046946035,15:29:08:683
175.582386030304,205.434689223255,15:29:08:694
174.69809232527,203.110142086695,15:29:08:705
174.498826829296,198.716938667659,15:29:08:717
174.161108597981,191.968269804391,15:29:08:727
174.376437293532,190.742517822856,15:29:08:738
176.665473462205,191.717976718144,15:29:08:750
174.105833404281,185.443429137117,15:29:08:760
171.397831575243,162.203742259636,15:29:08:771
170.562873878431,153.910533958068,15:29:08:784
170.569355018175,142.749781962093,15:29:08:794
170.438070928035,141.360706023692,15:29:08:805
170.288835176081,139.516409826936,15:29:08:817
168.873258683501,129.76087898365,15:29:08:827
168.462530836104,128.362422938241,15:29:08:838
169.229093383828,129.24026945186,15:29:08:850
169.813915344932,134.884078687869,15:29:08:861
170.500376605442,137.372843683086,15:29:08:872
170.354556673454,137.270350873708,15:29:08:884
169.990210905726,134.600291938492,15:29:08:894
169.864421883938,134.34543527267,15:29:08:905
168.589455710619,134.993228970138,15:29:08:919
170.987754383775,136.105827382948,15:29:08:928
209.784821208822,127.241243090109,15:29:08:938
228.609812791223,125.037397620377,15:29:08:951
231.479894947222,124.409503287792,15:29:08:961
233.042073838487,124.083003513696,15:29:08:972
243.31910481898,122.549591125676,15:29:08:984
244.773244970455,122.64624967779,15:29:08:995
245.81002795367,122.651340374652,15:29:09:005
244.020659042648,119.286700984229,15:29:09:017
244.462844029009,121.19496396471,15:29:09:028
244.301057293775,121.535032587007,15:29:09:039
244.538161695082,121.838703070834,15:29:09:050
245.224765769276,122.26458598177,15:29:09:060
245.240559541084,122.30037810714,15:29:09:071
245.37608284064,121.026264697111,15:29:09:083
245.729716216833,119.977107373832,15:29:09:094
245.964472725661,120.63184556326,15:29:09:104
245.047965123065,124.898730015915,15:29:09:116
245.120385055328,125.178739688987,15:29:09:127
245.23833445452,123.975520097682,15:29:09:138
245.718953078467,119.743253918124,15:29:09:150
245.714317590852,119.38602774415,15:29:09:160
245.603255152643,119.364706270884,15:29:09:171
244.890650774074,121.568037266505,15:29:09:183
245.106176150561,121.469106784533,15:29:09:194
245.063271193008,121.87461953971,15:29:09:205
245.440317076327,121.253059580294,15:29:09:217
245.630572907408,122.708861759959,15:29:09:227
245.418885043973,125.010529112719,15:29:09:238
244.217175676206,135.8042581628,15:29:09:250
245.192620542602,135.782840565365,15:29:09:261
245.377134579505,135.858287854587,15:29:09:271
245.643371253462,135.737809409188,15:29:09:283
246.454761114275,137.781523594183,15:29:09:294
247.562088336456,139.405888579236,15:29:09:305
248.900996530058,140.002423463844,15:29:09:317
250.401770386754,141.861327630056,15:29:09:327
231.443739383326,148.805893975047,15:29:09:338
231.691055896523,149.239651119105,15:29:09:350
199.268143400315,162.13026938843,15:29:09:361
195.091558797723,163.547554893808,15:29:09:372
182.197038922045,163.154873750488,15:29:09:384
178.872497960064,163.884936685938,15:29:09:395
176.991862976952,164.618300168345,15:29:09:406
171.761433229263,167.487400658723,15:29:09:417
171.355795310358,166.87002222694,15:29:09:427
169.335415290417,168.282352365891,15:29:09:439
169.761727714095,169.984872682592,15:29:09:454
169.605069182544,170.401559863215,15:29:09:461
169.416466377416,170.419492208924,15:29:09:471
166.987685054575,171.828459408575,15:29:09:483
167.117717985655,171.577051842778,15:29:09:494
167.119921989234,171.619504405343,15:29:09:508
168.540143424164,172.362963655892,15:29:09:517
168.388311224365,172.483345649127,15:29:09:530
168.160241366074,172.214810717484,15:29:09:541
167.426497378711,170.244411502545,15:29:09:550
167.47973472235,169.845494598482,15:29:09:560
167.911933647049,169.946621222746,15:29:09:573
169.146210769393,170.526479518571,15:29:09:583
168.861101628339,169.097101337938,15:29:09:594
168.84925530724,167.653744728354,15:29:09:604
167.920829296242,165.060808193957,15:29:09:616
164.242282060647,147.053043171069,15:29:09:627
163.887593650504,145.13461795184,15:29:09:638
163.989825948783,141.271045562211,15:29:09:650
163.805338177027,138.305119801412,15:29:09:660
162.706003689224,136.244969334959,15:29:09:670
162.236321206087,135.835285307538,15:29:09:682
102.101087737975,532.102193719225,15:29:09:793
129.401148422905,481.753940574408,15:29:09:809
164.135136381178,370.811709675929,15:29:09:817
228.44986933908,193.142576130676,15:29:09:827
213.670944608529,237.025286782617,15:29:09:837
197.828887969829,281.511882649548,15:29:09:849
183.484863573371,321.242863917625,15:29:09:860
174.317310504734,347.227367561284,15:29:09:871
182.895606528475,317.491279966215,15:29:09:883
204.005772924847,250.461011657554,15:29:09:893
238.398051067658,141.734161732852,15:29:09:904
239.771725448773,141.316434583627,15:29:09:916
237.341386328579,141.445549506984,15:29:09:927
236.877943489757,139.796722067556,15:29:09:938
236.462765107044,139.873437486501,15:29:09:950
236.332930020664,139.97326095512,15:29:09:961
239.939423425203,146.169244138902,15:29:09:971
239.386627846984,145.499274870068,15:29:09:983
240.557002747023,146.597318720972,15:29:09:994
247.291070624347,144.484241887631,15:29:10:004
253.628716710016,142.438971451607,15:29:10:016
270.83971896433,133.98715408164,15:29:10:027
272.92631506318,132.969934547407,15:29:10:038
284.368242682573,119.74477643024,15:29:10:050
290.278145807948,116.369608344448,15:29:10:063
291.757072259012,115.391692352713,15:29:10:070
296.212233257929,117.975334824605,15:29:10:082
295.388770490547,116.646229850739,15:29:10:093
295.423393965848,116.389111701311,15:29:10:104
294.582335357608,119.091007263481,15:29:10:116
295.970847497608,118.308875570595,15:29:10:126
291.834118832746,120.128880548494,15:29:10:137
271.783560514056,133.093826712374,15:29:10:150
268.54514665899,134.320022238847,15:29:10:160
260.855760172529,135.996378568345,15:29:10:171
214.596673180219,153.565945236345,15:29:10:183
210.827217603634,155.242168554253,15:29:10:193
208.32827172604,156.274615467171,15:29:10:204
204.837242373437,157.254531034084,15:29:10:216
198.748128947882,159.004376654665,15:29:10:226
183.670775914144,163.040355408183,15:29:10:237
184.032062439142,160.735016965497,15:29:10:249
183.704703552062,161.063587530954,15:29:10:260
183.998852783318,161.500083875028,15:29:10:271
184.665966971937,162.209031130926,15:29:10:282
184.79248394789,162.313618552076,15:29:10:293
184.879926733846,162.479134841491,15:29:10:304
184.522675479152,162.461682250378,15:29:10:316
183.47612593109,161.387189130868,15:29:10:326
182.214135097338,160.299868717833,15:29:10:337
181.57833164744,158.914251060183,15:29:10:349
181.011870004487,157.977656221221,15:29:10:360
180.170560473399,156.656989587413,15:29:10:371
179.91633648919,153.714961881451,15:29:10:383
180.536767296908,152.71565585653,15:29:10:393
180.79002827962,152.29050714895,15:29:10:405
182.502971895141,150.262787150433,15:29:10:416
182.53902058504,150.228115017982,15:29:10:427
183.227855142543,152.221067439364,15:29:10:437
183.484862930054,152.610313246089,15:29:10:448
184.856225009998,154.862210151713,15:29:10:459
186.080084702014,156.918471274469,15:29:10:470
185.637650207777,156.737659488458,15:29:10:482
184.944224919172,155.739865201288,15:29:10:493
184.673792020066,155.326614050845,15:29:10:503
182.818611374657,152.810233448082,15:29:10:516
182.740639731429,152.818345321337,15:29:10:527
182.508432314886,153.128297725668,15:29:10:537
183.1402416455,154.882583493593,15:29:10:549
183.203610542907,156.057533175871,15:29:10:559
182.865538828915,155.832823748327,15:29:10:570
183.005536974905,157.506675318693,15:29:10:585
183.470297434312,159.418221274202,15:29:10:593
181.802974982075,159.926507363636,15:29:10:604
180.627485098011,160.580746296496,15:29:10:616
180.440450289081,160.655260537584,15:29:10:626
182.14099348749,161.068547530051,15:29:10:638
183.371284281573,162.144570810885,15:29:10:649
183.485224804317,162.286607087207,15:29:10:660
183.283847695807,162.698974844487,15:29:10:671
182.862830321609,162.143403605784,15:29:10:683
183.745746757905,161.263070941579,15:29:10:693
184.302360351,161.451429731621,15:29:10:705
185.069759198459,158.035084539668,15:29:10:716
185.179269292599,157.499466051637,15:29:10:727
185.101384791946,157.328700226323,15:29:10:737
184.47897050411,154.707140527598,15:29:10:750
184.031741292889,153.491165881395,15:29:10:759
183.826738779132,153.097866933788,15:29:10:770
