x,y,tempo
251.90247163147,220.382885931408,15:24:51:671
251.509579981785,221.011533903604,15:24:51:675
251.025414883559,222.896925376487,15:24:51:680
251.408260194663,225.82934892192,15:24:51:683
250.266490211639,237.454306382234,15:24:51:687
249.976631667621,237.541847853888,15:24:51:690
250.346515503101,234.915973056666,15:24:51:697
246.273555646084,233.460168257699,15:24:51:702
240.568933844688,232.495447601258,15:24:51:706
222.647289575364,230.547119563605,15:24:51:710
220.873077742294,230.699797081934,15:24:51:714
219.05875798434,230.573397248147,15:24:51:719
208.061469403697,235.318441381859,15:24:51:727
206.365453718703,235.524591652314,15:24:51:732
205.506406405914,235.44566605426,15:24:51:737
203.323632263832,234.768228779861,15:24:51:741
200.664243387417,236.4514532119,15:24:51:745
200.045102364297,236.86221956091,15:24:51:749
200.432646864262,236.283091727149,15:24:51:754
200.928328038384,235.781390137602,15:24:51:759
201.343547248914,235.724336564506,15:24:51:762
201.968929430712,234.545544513703,15:24:51:768
201.717930068239,232.548065285441,15:24:51:772
201.713625025542,232.482634840198,15:24:51:778
200.732483502726,232.389794092908,15:24:51:783
199.172709490758,232.964038884204,15:24:51:786
201.165391914476,233.765315131303,15:24:51:793
207.769092657148,235.231603394665,15:24:51:797
217.73856065359,233.706519233707,15:24:51:800
221.448992763882,232.739277713575,15:24:51:805
224.744105339155,232.852490364198,15:24:51:811
225.43556333453,233.293446526961,15:24:51:817
226.430107718337,233.466881632708,15:24:51:821
233.23008534866,231.782195647063,15:24:51:830
231.901357368997,232.317540158785,15:24:51:835
235.669951693278,231.595850282441,15:24:51:842
234.996501956371,231.110673969786,15:24:51:847
232.61842541751,228.220575721356,15:24:51:857
232.839761611098,228.404973475578,15:24:51:858
231.871758709492,227.82377335232,15:24:51:859
231.693954848563,228.22813220058,15:24:51:860
232.344914462667,228.972663970967,15:24:51:862
232.179845209621,229.230259157679,15:24:51:863
230.894034618661,228.222866626439,15:24:51:865
230.849293782963,227.410568653334,15:24:51:866
230.800765914447,226.414362306309,15:24:51:867
229.435322999063,226.191860383307,15:24:51:868
228.777211122569,226.552056139545,15:24:51:869
229.134393794374,226.081387179692,15:24:51:870
228.888212553704,225.611581927232,15:24:51:872
228.966803162775,225.366163664853,15:24:51:873
231.569940893238,225.239991621792,15:24:51:875
231.929523890563,225.356825065741,15:24:51:877
235.418269451516,225.813761762097,15:24:51:878
235.671911396963,226.039934966398,15:24:51:880
240.245739856054,227.585529492037,15:24:51:881
241.676856790417,228.005982767287,15:24:51:882
241.631839886953,227.926486172232,15:24:51:883
241.315704117438,227.959128955344,15:24:51:885
240.416623144302,229.141347864359,15:24:51:886
240.709731137172,229.472783498206,15:24:51:895
242.891627104818,232.479900925006,15:24:51:904
243.742351394525,233.31447078082,15:24:51:915
251.034724022783,234.032223922953,15:24:51:927
253.612983360955,235.046906420291,15:24:51:937
254.44054240788,235.29072322678,15:24:51:949
257.698778843729,235.151839098562,15:24:51:961
260.523245538094,235.319395168372,15:24:51:971
261.642756553661,235.395139910277,15:24:51:982
262.575325544944,236.812510972297,15:24:51:994
262.546148510483,236.622051265203,15:24:52:004
262.171028461953,236.05758711268,15:24:52:015
260.161713850351,234.849733239229,15:24:52:027
259.532519190046,235.284541980953,15:24:52:044
258.59808590365,236.600369984531,15:24:52:049
258.671042528798,239.11635521004,15:24:52:061
257.814669601335,240.499820606522,15:24:52:073
257.379562073217,240.961864671442,15:24:52:082
258.148211840311,241.481136269838,15:24:52:094
259.43815658819,243.018640779807,15:24:52:105
259.535293705271,243.172087127339,15:24:52:115
257.899149695275,242.088317482989,15:24:52:128
258.794778253134,242.312923412888,15:24:52:138
258.868066786561,242.611612844334,15:24:52:149
259.50201784568,243.521398477386,15:24:52:161
258.901654899748,243.368702209695,15:24:52:171
256.380376601514,241.480765917072,15:24:52:182
255.694846074127,241.259495562451,15:24:52:194
253.466091844502,240.638789188867,15:24:52:205
252.598789171045,240.603374858882,15:24:52:216
249.770486979576,240.772837820594,15:24:52:227
238.964301563841,242.808687203873,15:24:52:237
237.023173531647,243.15646886385,15:24:52:248
233.688289136503,246.222433580535,15:24:52:260
230.292109360815,250.623003124075,15:24:52:271
229.081640098596,251.99141990997,15:24:52:282
228.885171946534,252.597231210045,15:24:52:295
230.14233959021,256.693990843811,15:24:52:305
230.986380814904,255.456874156694,15:24:52:315
233.238511760485,253.731573170086,15:24:52:327
232.928825608051,254.661767576037,15:24:52:338
232.840440268235,254.802726961282,15:24:52:348
232.527912557531,255.099187306035,15:24:52:361
232.073703562,254.018287310326,15:24:52:371
232.521210533445,253.820716629853,15:24:52:382
233.246509057023,252.697545568441,15:24:52:394
232.562286206134,253.815021150729,15:24:52:410
229.784107510156,257.987680736773,15:24:52:418
225.933717669816,261.590947348303,15:24:52:427
216.28369076444,263.859062982408,15:24:52:438
213.682077133746,264.088129488972,15:24:52:449
210.345236335134,266.948623989138,15:24:52:461
209.884910872588,266.748861691685,15:24:52:471
209.668528707566,266.599781560429,15:24:52:482
210.664045829133,260.070831870542,15:24:52:494
210.238167559638,262.410744650428,15:24:52:504
210.737931123272,261.080234079411,15:24:52:515
210.835236092895,261.274492454484,15:24:52:527
211.504598725428,263.025839444176,15:24:52:538
212.488496449283,267.082647519472,15:24:52:549
213.465058287232,277.881085986057,15:24:52:561
214.019265116419,280.379978387402,15:24:52:571
214.413790436851,280.239219347863,15:24:52:582
215.035521709763,280.331832853443,15:24:52:593
217.304362693532,271.761549016106,15:24:52:603
217.339528404085,271.748123001406,15:24:52:614
214.851798627993,273.915487312622,15:24:52:627
214.915609184767,273.421118050543,15:24:52:643
214.030689757011,274.465170480379,15:24:52:647
209.809630393299,275.356358529983,15:24:52:658
70.8227790508521,442.41191491702,15:24:52:814
160.032914936964,461.37743586871,15:24:52:827
174.795074757705,425.691681612429,15:24:52:837
184.640658454854,405.258587566708,15:24:52:848
198.261931655803,369.395706279829,15:24:52:860
205.487599383035,350.998035415083,15:24:52:870
206.658776079005,349.096108145058,15:24:52:881
207.674686245387,349.114089056279,15:24:52:893
208.052016366973,349.260640523364,15:24:52:904
208.48656991123,348.677502764085,15:24:52:915
206.823097114836,357.318134794974,15:24:52:927
211.420295326518,339.06521374982,15:24:52:949
212.237595885461,337.119036825654,15:24:52:951
213.209389238274,338.215295364845,15:24:52:962
213.713659194072,341.226923316236,15:24:52:970
213.140622086077,342.082221870346,15:24:52:981
212.704396644912,342.599722564424,15:24:52:993
212.749978960528,342.254997130289,15:24:53:003
212.019902085485,341.278957021599,15:24:53:014
211.958106956938,341.272657595908,15:24:53:026
209.746658605687,348.674496406176,15:24:53:036
206.772063841348,350.591238020102,15:24:53:048
205.779704152785,350.233562776981,15:24:53:062
207.335200303654,347.640125491832,15:24:53:071
208.480572710677,351.463471940885,15:24:53:081
212.825226105305,364.850958627568,15:24:53:094
208.907782804235,363.572043816948,15:24:53:104
207.12405880484,363.298310979623,15:24:53:114
201.647481276377,362.924062011175,15:24:53:127
194.771577438817,353.181106677704,15:24:53:137
193.718864821098,351.626316018433,15:24:53:148
192.028048911691,349.127317768612,15:24:53:160
193.068547758651,352.598843133365,15:24:53:170
191.557846324012,351.900976240718,15:24:53:181
188.514064181694,346.541163105989,15:24:53:194
186.524929417873,347.616928246861,15:24:53:204
188.459569371175,345.050900564825,15:24:53:215
188.416602846021,343.865754864759,15:24:53:227
