x,y,tempo
129.189495493268,178.630811001224,09:59:49:700
128.874102469894,177.574806195242,09:59:49:712
127.452884615465,178.359359737713,09:59:49:722
126.828922586317,179.105629628179,09:59:49:733
125.102595143616,178.054178763793,09:59:49:745
125.085263870315,177.574334750366,09:59:49:756
124.186516401535,177.299819262408,09:59:49:766
123.622790357368,177.974320301887,09:59:49:777
127.83768267816,178.428393056621,09:59:49:788
135.17280215708,179.295565305862,09:59:49:799
137.924536932826,177.442359562085,09:59:49:810
143.12723645817,176.755123390283,09:59:49:821
143.690275668842,176.582892743565,09:59:49:832
147.349026367585,176.971160058073,09:59:49:843
149.624295930401,176.912979051684,09:59:49:855
152.275608449897,177.531389582148,09:59:49:867
152.173882743319,178.142738319161,09:59:49:878
151.691816413899,178.832895670069,09:59:49:889
124.141454236816,181.478772008804,09:59:49:900
119.240900136194,182.074443322393,09:59:49:912
115.661821559526,182.327740429751,09:59:49:922
116.173054914132,182.079382166987,09:59:49:934
118.161351611216,179.981728931171,09:59:49:945
117.87479971494,179.253030807161,09:59:49:956
117.735361862616,178.96349400676,09:59:49:967
116.862445824844,178.133167771844,09:59:49:977
116.019195775281,179.262506062046,09:59:49:987
115.002565484541,180.901107414098,09:59:49:999
116.309880585572,179.900768206507,09:59:50:010
115.671965907202,176.928860582505,09:59:50:021
115.480601413555,174.054533219414,09:59:50:032
114.335380518367,172.249199358632,09:59:50:043
114.143830847277,169.096131287752,09:59:50:057
114.233613785355,168.715920320234,09:59:50:067
114.292895395565,165.590829254224,09:59:50:078
115.207275699076,164.996953584174,09:59:50:092
120.592335414143,166.650178944994,09:59:50:099
115.403408679592,183.245928317051,09:59:50:110
56.9233410440464,239.457060433925,09:59:50:159
-94.7219698707612,294.17431096067,09:59:50:166
12.4913853528146,264.80899214362,09:59:50:177
78.5499998511234,235.869378403684,09:59:50:187
84.7438230810081,236.194481274366,09:59:50:200
60.0990220718143,252.523810662996,09:59:50:211
113.492552237211,232.552359035677,09:59:50:222
123.593215909024,224.223535006535,09:59:50:233
133.469382406207,213.974804850192,09:59:50:244
141.183653109937,207.480921740487,09:59:50:255
148.971892620682,199.025198725202,09:59:50:267
150.692990725594,197.027079026048,09:59:50:278
153.059992573463,191.495061433019,09:59:50:290
154.09284064187,190.208857918138,09:59:50:301
154.039074586572,185.870576497021,09:59:50:311
154.596264566929,183.593257380712,09:59:50:322
154.960945604453,186.199670688194,09:59:50:334
155.052156566854,188.198491289343,09:59:50:345
153.398046963587,190.984076032812,09:59:50:356
151.61927321622,193.68509114704,09:59:50:367
142.32300343225,201.191297390137,09:59:50:379
133.258227324897,206.060029085921,09:59:50:392
128.568452609545,206.968237725102,09:59:50:402
128.212393885798,207.515078390524,09:59:50:410
127.664459237269,208.68247480778,09:59:50:421
127.90372919322,210.481291420156,09:59:50:432
130.037264084684,211.185123928906,09:59:50:443
130.393779052785,212.271209520616,09:59:50:454
131.301440431212,213.42307251289,09:59:50:466
132.424334818636,215.899703410312,09:59:50:477
135.740486215302,220.079687059567,09:59:50:487
134.955259231959,219.615910350277,09:59:50:499
135.157839379019,217.330522349046,09:59:50:510
135.313907310484,217.646022799528,09:59:50:521
136.749744626099,217.355159757666,09:59:50:532
137.396486677394,217.792417466044,09:59:50:544
138.636577763589,220.013756734986,09:59:50:554
137.728421825949,219.344469884048,09:59:50:566
138.021780190487,220.220941861142,09:59:50:578
136.820420679702,232.550444647091,09:59:50:592
135.321113718198,280.064469716278,09:59:50:600
140.0985452001,306.784985835063,09:59:50:609
138.98280803037,313.945040133749,09:59:50:623
137.560076553171,316.892798984665,09:59:50:632
136.376623571739,317.87513904724,09:59:50:644
135.723471346534,319.630449208059,09:59:50:656
136.399219864603,323.457589304877,09:59:50:667
135.714867285466,322.44249618619,09:59:50:683
133.800243174822,322.558294161833,09:59:50:690
123.817708350603,314.441355276593,09:59:50:699
123.271457358518,314.888236045929,09:59:50:710
123.783829235408,316.205619552514,09:59:50:721
125.376357622343,316.984261552028,09:59:50:733
124.827545879376,317.229885626855,09:59:50:744
126.513793999141,322.666939694254,09:59:50:755
123.84679515858,329.918420872842,09:59:50:766
112.294480636728,361.202552031626,09:59:50:778
113.54430239549,359.463956925294,09:59:50:789
112.231827808274,375.068178055288,09:59:50:801
110.369987386249,394.499675899529,09:59:50:811
108.464591187368,412.211550974583,09:59:50:822
106.076209262658,430.383352197303,09:59:50:833
103.496657709645,456.452734465875,09:59:50:844
96.4199779363593,534.132168375881,09:59:50:857
93.0751420981974,576.772803128315,09:59:50:867
91.5972768354495,575.188207233722,09:59:50:878
91.2216394545399,573.954543233954,09:59:50:889
91.2440160084057,572.920486988522,09:59:50:900
91.4408389576454,572.312458878076,09:59:50:911
90.6644037049877,571.224139187041,09:59:50:922
90.4049290421205,569.911516549978,09:59:50:934
92.5439795277155,568.062077422084,09:59:50:945
94.8552848767569,567.698824046537,09:59:50:956
95.6919397155324,568.85213688817,09:59:50:967
96.7175067887533,570.651809808478,09:59:50:978
93.8117741311355,573.252713239986,09:59:50:989
90.1551680548933,576.18364452937,09:59:51:002
91.0290214406749,577.040364053443,09:59:51:011
91.1102624474941,579.34607396343,09:59:51:021
90.6323413033186,580.776767913763,09:59:51:031
90.4150839279673,582.366630216756,09:59:51:042
91.096628472692,583.35649307563,09:59:51:057
90.8700593390926,583.118052589853,09:59:51:067
90.6061621111995,582.092418800048,09:59:51:078
89.0027789000256,576.273781397788,09:59:51:090
88.5463485779088,574.586876361938,09:59:51:100
89.859504019959,573.037845468669,09:59:51:111
88.7421950067885,572.634481518076,09:59:51:121
91.0662622956246,572.518222194275,09:59:51:133
91.6374715596126,575.306812610251,09:59:51:144
91.8628500752648,577.196526477973,09:59:51:156
93.0934722509964,577.525569061278,09:59:51:167
94.0006225768465,577.943599257492,09:59:51:177
98.2045839874384,583.226894878415,09:59:51:189
103.953608565934,599.355168082463,09:59:51:200
101.551659550625,604.112051970715,09:59:51:212
101.963986134578,605.51594643395,09:59:51:221
101.874353694973,606.982562310343,09:59:51:233
102.109210267104,607.179522339913,09:59:51:245
100.312387959269,607.874939317938,09:59:51:255
101.028767198721,607.232254263791,09:59:51:265
102.072096221912,607.973381776917,09:59:51:276
103.478547072863,607.772143403268,09:59:51:286
102.73793881761,607.389521969414,09:59:51:298
105.018901392952,607.142536644649,09:59:51:309
105.248476856202,607.140429964876,09:59:51:320
104.316150456542,608.831883630897,09:59:51:331
104.03302284209,608.920041926592,09:59:51:344
104.409330589146,607.919481671488,09:59:51:355
105.642778875132,605.993273250874,09:59:51:366
106.818433521308,606.536417488376,09:59:51:378
107.584967145856,606.766543634692,09:59:51:390
107.530834358414,606.563071457761,09:59:51:400
107.862204489488,605.9740596381,09:59:51:412
108.969266026068,604.958900033294,09:59:51:424
113.327946393632,602.321223990576,09:59:51:435
116.79895198842,603.583873551817,09:59:51:445
119.758133053175,607.773023543493,09:59:51:455
121.800203438158,607.454916735914,09:59:51:464
123.469851895572,603.917570938206,09:59:51:475
123.93676238103,602.736677842443,09:59:51:486
123.083991111642,600.899702321658,09:59:51:497
122.796436611222,600.992907844515,09:59:51:509
123.649295293942,601.818035951955,09:59:51:521
123.442172783551,601.93162685089,09:59:51:532
119.91921362536,604.818676720369,09:59:51:543
121.867647211808,603.004616017183,09:59:51:555
117.798803978387,605.411420194269,09:59:51:566
102.917159106784,617.081710319195,09:59:51:578
102.130871822394,618.059356531889,09:59:51:590
100.923717772767,620.089862081883,09:59:51:600
101.003762977577,620.835257105894,09:59:51:611
96.5140576607798,623.288389514728,09:59:51:623
97.1137476370761,623.72690397588,09:59:51:633
97.6096687378264,624.630158127878,09:59:51:643
98.5584197521952,624.147328497338,09:59:51:654
98.8539304835428,622.842555864985,09:59:51:665
101.209455330699,621.702234079049,09:59:51:676
103.02933253238,621.683304032669,09:59:51:687
103.853591023596,619.781647767028,09:59:51:698
104.991364866992,619.886240825464,09:59:51:709
105.740822884486,619.929028154794,09:59:51:720
105.858840831572,620.615981870046,09:59:51:731
104.038240432415,620.215518869386,09:59:51:743
102.46583707035,620.814348161976,09:59:51:753
102.922051825184,621.128603876757,09:59:51:765
101.058058406119,623.091310902936,09:59:51:776
100.6089907167,623.634208257634,09:59:51:787
100.125548647433,623.443473046202,09:59:51:799
100.070381747845,623.231604792778,09:59:51:809
99.868162329599,623.155167084282,09:59:51:821
97.9771651582788,625.102134411262,09:59:51:832
98.899763609826,625.594466318866,09:59:51:843
97.1207754093373,625.443461157942,09:59:51:856
97.4442961184801,625.683319878447,09:59:51:864
98.1412708471437,623.179291702355,09:59:51:876
96.9288949297089,619.185984149399,09:59:51:887
97.4249296146983,618.710766781559,09:59:51:897
97.6478026012256,618.71882523043,09:59:51:909
98.4734903189116,621.834959944712,09:59:51:920
106.025223291384,617.389171006898,09:59:51:931
112.187638594674,614.841882375863,09:59:51:942
112.294251266972,614.420487335841,09:59:51:953
113.992963945729,612.630265664225,09:59:51:965
114.023744874846,613.059257578151,09:59:51:977
112.458032074792,611.762039205605,09:59:51:987
112.437158084261,611.477856020074,09:59:51:999
110.558780840827,609.812325443125,09:59:52:010
112.54030127688,602.796206819304,09:59:52:020
114.926193606286,588.716354582928,09:59:52:032
131.978283315105,510.800255704644,09:59:52:043
141.635094088,469.791856294209,09:59:52:055
144.89885752406,454.407391833139,09:59:52:065
149.942611346188,433.900950946068,09:59:52:076
152.977362492451,420.874363965431,09:59:52:087
156.813663184441,407.763505965304,09:59:52:099
168.945393578293,360.336415081777,09:59:52:109
167.904578006059,358.164405506731,09:59:52:121
167.223946780636,356.943192137175,09:59:52:131
167.747539967898,362.471581524543,09:59:52:142
169.490750739839,362.919026007031,09:59:52:153
169.867638663053,362.397934856332,09:59:52:164
163.086382196654,359.664582699791,09:59:52:176
162.43391627143,359.563824081674,09:59:52:186
161.500970343383,358.389283453922,09:59:52:198
159.402351679081,354.08746968756,09:59:52:209
159.656092925139,353.804198739651,09:59:52:220
159.719226944446,354.041996154866,09:59:52:231
158.082474117356,355.576165459204,09:59:52:242
158.443146640164,354.09122238836,09:59:52:253
156.993048438264,352.539192333048,09:59:52:266
152.831868018964,349.015079554391,09:59:52:275
147.951138346588,345.095149293249,09:59:52:288
145.672748627149,343.765171745481,09:59:52:298
133.184391843305,336.291682529365,09:59:52:309
131.612921285416,336.135873045651,09:59:52:323
129.77819444065,335.598110672382,09:59:52:333
126.514018975385,334.009686780216,09:59:52:344
127.872314289055,339.236785259708,09:59:52:354
128.148721914891,340.071476227339,09:59:52:364
129.699768474471,340.716518002055,09:59:52:375
131.670577608246,341.939787549376,09:59:52:388
135.253191895564,346.124474339575,09:59:52:399
134.448929489957,345.518900188106,09:59:52:410
134.42397908712,345.708885224589,09:59:52:421
133.871131956749,343.438243781225,09:59:52:432
133.69691974483,342.830820375233,09:59:52:443
132.602185301171,342.046285060364,09:59:52:454
131.606144963746,343.24554417261,09:59:52:465
130.922672028112,346.136629355386,09:59:52:477
130.54198407053,347.378109693863,09:59:52:490
130.319023669727,347.941292839022,09:59:52:499
128.790148664245,349.126040930647,09:59:52:510
128.930650795003,349.427095182629,09:59:52:520
128.479108114943,349.913743010594,09:59:52:531
128.672894669196,349.806586443162,09:59:52:541
130.847503390857,338.198306322676,09:59:52:552
130.583880510974,337.019656855393,09:59:52:565
136.234889111297,321.649134299746,09:59:52:576
138.167484898291,318.610949766589,09:59:52:587
141.36794243593,317.473509371105,09:59:52:599
147.622893229287,315.25290573525,09:59:52:610
149.369083798217,315.314375524718,09:59:52:621
148.098992886102,315.176171798265,09:59:52:632
147.973871699771,314.978980197773,09:59:52:643
144.275741843712,312.935499311911,09:59:52:655
142.472539268458,312.365171651807,09:59:52:666
143.618110311526,313.011120139112,09:59:52:677
142.69754782397,313.570293228379,09:59:52:688
141.062619290716,315.26984576967,09:59:52:699
135.187330781481,316.919986630988,09:59:52:712
134.888653635691,317.228175786932,09:59:52:721
133.961679598349,318.283809400929,09:59:52:734
135.028985684741,317.818440627245,09:59:52:745
136.378063043429,317.04748837843,09:59:52:755
138.534288520751,314.883062771652,09:59:52:764
139.208234887014,313.361078135852,09:59:52:775
138.864614991821,312.134603057974,09:59:52:786
138.04371399326,310.009716432519,09:59:52:800
138.278925638675,310.954735427069,09:59:52:808
137.738434600967,311.352471918862,09:59:52:819
137.046987297724,308.854795583523,09:59:52:831
136.744220499368,308.677132628421,09:59:52:842
134.91471635464,308.712585776572,09:59:52:853
132.867885670438,308.32183574524,09:59:52:864
121.269066333175,312.161077634942,09:59:52:875
116.156731806723,312.582610565548,09:59:52:886
109.393952438627,316.30874997921,09:59:52:898
108.299023750717,316.352630395595,09:59:52:909
107.873942115381,316.081039383704,09:59:52:920
102.540275772973,315.781159844135,09:59:52:930
104.897953594674,310.727000667314,09:59:52:941
103.685537127945,309.994702567936,09:59:52:952
100.591561490793,311.836849648271,09:59:52:963
102.582171041097,313.625110810672,09:59:52:975
103.859088380527,312.456261899828,09:59:52:986
104.339584667729,312.278625539324,09:59:52:998
121.101745413321,310.968021521112,09:59:53:010
151.710797569002,310.251069978654,09:59:53:021
157.846015021691,310.623685954203,09:59:53:032
168.815344606608,309.453219817103,09:59:53:042
172.940837664483,308.178470952076,09:59:53:054
184.239105478863,309.163884826175,09:59:53:065
188.164511150995,309.671093809956,09:59:53:077
194.235799341354,310.801846144469,09:59:53:089
196.416550273273,310.442930717014,09:59:53:099
197.895394995608,311.978574208469,09:59:53:110
198.447959754022,312.665317675441,09:59:53:122
199.402210925467,313.499720269104,09:59:53:130
198.509193168264,315.818063928305,09:59:53:142
199.407448873454,319.263935888459,09:59:53:152
196.409584886487,319.586153189902,09:59:53:165
196.692087557746,319.16877723145,09:59:53:176
196.531963750019,318.685243812823,09:59:53:187
195.15581113261,318.252926483015,09:59:53:198
195.731098010528,317.350810876797,09:59:53:209
196.48803690048,317.253020402603,09:59:53:221
197.552185316708,321.482920502865,09:59:53:232
200.057232935772,318.828200299786,09:59:53:243
201.334672713858,315.836451449873,09:59:53:253
201.653414860041,315.031579993003,09:59:53:266
201.312454011911,319.175806430546,09:59:53:277
198.828411025428,320.147612730904,09:59:53:288
192.656575148679,324.603684839051,09:59:53:299
182.432028094209,346.476030774601,09:59:53:310
143.225428577372,455.938600149182,09:59:53:327
143.208420359118,456.914799963667,09:59:53:332
143.364930979242,457.644304248395,09:59:53:342
141.023333427885,466.705416195874,09:59:53:356
140.052728788824,474.57633971058,09:59:53:365
136.243505143575,494.383890789454,09:59:53:375
137.776853987111,506.908323771813,09:59:53:385
136.064692758541,521.59674356761,09:59:53:396
136.319569355568,520.179619044399,09:59:53:409
135.499212057383,522.78850387423,09:59:53:420
133.634427921578,529.001998213965,09:59:53:431
131.053185317535,536.348313805504,09:59:53:442
126.520336203328,546.320865439452,09:59:53:453
124.496625178708,551.199700783308,09:59:53:465
123.48643920431,554.207005040877,09:59:53:476
121.708384611787,580.766218858738,09:59:53:486
118.579260922265,594.373283449228,09:59:53:498
114.435018701899,596.636041311641,09:59:53:510
111.309648604915,594.393599841142,09:59:53:520
109.515257428586,595.191443051645,09:59:53:532
108.502331017971,596.450529691901,09:59:53:543
107.440973924317,597.467105177371,09:59:53:554
107.178764187262,597.896200685307,09:59:53:564
105.917360088818,597.554543378393,09:59:53:574
105.097403518719,597.869851377379,09:59:53:585
104.885213925156,598.205780663036,09:59:53:597
104.955500293759,598.470603522424,09:59:53:609
112.831534062379,599.577004137086,09:59:53:621
119.452742436339,597.687833934009,09:59:53:632
120.1224870489,597.810465188285,09:59:53:643
117.899073106252,599.367608747611,09:59:53:653
115.681218132633,600.932123042535,09:59:53:665
113.142254452943,600.070118876215,09:59:53:676
112.608105342703,599.908501127202,09:59:53:687
113.240401079699,597.406080465744,09:59:53:698
114.603817357021,597.344691623141,09:59:53:709
116.386769304706,588.375257239949,09:59:53:720
118.152593969512,589.21484468925,09:59:53:732
119.86421185105,587.867634756685,09:59:53:742
123.586658236141,589.91153064811,09:59:53:754
124.135159834325,591.148038828274,09:59:53:766
122.472128274927,593.169796625822,09:59:53:775
121.655476510994,593.495606792332,09:59:53:786
124.279475045207,594.552259871721,09:59:53:797
126.262224258945,595.076404792907,09:59:53:808
127.677166400606,594.469563664113,09:59:53:820
126.921792417431,593.942400096657,09:59:53:832
126.696169960031,593.807928588204,09:59:53:842
128.551404223937,592.373453074133,09:59:53:859
128.431941360584,590.07293350753,09:59:53:864
130.231168316872,588.961507215474,09:59:53:875
127.464682806446,590.393186297846,09:59:53:886
128.504733928056,590.822253135196,09:59:53:898
125.523675692718,591.539085217205,09:59:53:909
122.562215015353,592.697662211571,09:59:53:919
112.978666143547,591.907576107441,09:59:53:932
105.611803454182,592.201611565419,09:59:53:942
105.522615132047,595.19952388168,09:59:53:954
104.733660860938,597.684714349808,09:59:53:964
109.240250974209,598.979248949576,09:59:53:976
109.446979560889,594.768674637178,09:59:53:986
109.041918783259,595.051146276136,09:59:53:997
107.16747282229,597.740084954158,09:59:54:007
105.91068805221,598.065021291829,09:59:54:018
106.632038160377,597.494605550606,09:59:54:029
107.306424629788,596.955495350591,09:59:54:041
106.327274773705,591.956075353426,09:59:54:051
109.295093586819,587.78560385008,09:59:54:062
108.928816197987,587.310451035478,09:59:54:074
111.360116668492,591.486051394722,09:59:54:084
111.952193332281,597.160524847499,09:59:54:096
111.556596490525,598.575392030008,09:59:54:107
111.702416058437,600.056020633999,09:59:54:118
111.533601505239,598.761138448009,09:59:54:129
108.770579466796,602.083054163731,09:59:54:141
106.090798292707,605.043249244768,09:59:54:151
103.893002938353,605.27512022562,09:59:54:163
103.760022964335,603.400270398083,09:59:54:174
102.447528366074,600.888302082457,09:59:54:186
101.098189964124,600.258560075338,09:59:54:198
100.055891301188,600.450099393996,09:59:54:208
99.8200307241679,599.230833091264,09:59:54:218
97.8967729100333,597.501937339228,09:59:54:230
95.4490686318585,597.544556511986,09:59:54:241
94.548218479339,598.149969699844,09:59:54:251
94.0814302126985,598.296100932662,09:59:54:263
93.8212121002486,597.422225442409,09:59:54:274
93.2718427427061,597.061128197094,09:59:54:285
92.5666605578514,598.074732154957,09:59:54:298
95.5568690535785,594.688106476641,09:59:54:307
91.2582719391628,594.84311076573,09:59:54:320
96.4468927022736,592.92232663848,09:59:54:331
110.185341396429,571.837667714022,09:59:54:343
116.544774434463,558.208552728922,09:59:54:353
139.063714029216,515.657475975879,09:59:54:364
158.755699183454,470.986354846027,09:59:54:375
166.856678298777,454.327947507761,09:59:54:385
175.391471110538,437.72317833571,09:59:54:398
185.017930843051,421.216553938163,09:59:54:408
211.536699795177,367.252142895613,09:59:54:418
211.955281126253,361.346110511692,09:59:54:429
210.95710122472,360.254477001358,09:59:54:440
212.147590153908,361.773831218681,09:59:54:452
212.358523931329,362.015183833957,09:59:54:462
214.264702850006,360.081637403554,09:59:54:475
214.768302800397,357.490184560288,09:59:54:485
214.481053111989,354.880670554981,09:59:54:496
214.306053660709,355.374174714537,09:59:54:510
217.702014833215,355.189696290543,09:59:54:520
224.95443303233,352.891652673619,09:59:54:531
241.905307086637,342.381194400187,09:59:54:543
246.022806524331,340.684835481867,09:59:54:553
249.369199837804,338.659956759286,09:59:54:564
252.668810907194,337.552454535304,09:59:54:576
253.214550268649,336.280794397101,09:59:54:586
257.126022089112,330.996184556994,09:59:54:597
255.138539667304,329.730891924296,09:59:54:609
253.694951325647,329.603092519236,09:59:54:624
252.7780608422,331.583271658285,09:59:54:629
252.566511850909,332.632105610302,09:59:54:640
250.910216359439,330.823751716014,09:59:54:651
251.102952449555,330.3982302419,09:59:54:664
213.328101921078,314.515718460751,09:59:54:676
210.156746209666,313.479698246754,09:59:54:686
190.938258314191,309.809998714932,09:59:54:699
189.255659132106,310.159259909988,09:59:54:709
188.267456152696,309.445270007827,09:59:54:720
184.072880463554,307.843678805147,09:59:54:731
183.513486861439,308.765662864556,09:59:54:742
184.21699390053,311.16715524,09:59:54:752
185.660928759795,313.919761762563,09:59:54:765
189.090390797909,316.814378757717,09:59:54:775
190.001903711301,318.12266787511,09:59:54:787
193.934305849841,320.949048314431,09:59:54:797
193.825898704999,320.822580600964,09:59:54:809
190.887088624255,318.267061604615,09:59:54:819
190.732420723591,315.142118570718,09:59:54:831
188.524030492094,310.593584046568,09:59:54:841
189.495184586379,311.241423470561,09:59:54:851
190.525350197688,311.685578811637,09:59:54:863
189.300728838651,308.36775188343,09:59:54:874
188.565201495479,308.417957280369,09:59:54:887
189.123621210692,310.182831659701,09:59:54:898
189.538769172798,311.806396746764,09:59:54:908
196.209104319938,314.136855499173,09:59:54:923
197.638259275775,314.322499692219,09:59:54:931
199.100779655655,314.089907912484,09:59:54:941
198.656113529684,312.412620481253,09:59:54:953
198.157304370536,311.674156657969,09:59:54:964
199.74230104477,312.055925349349,09:59:54:975
199.394905888852,312.301528423563,09:59:54:985
200.441280252408,312.882406413059,09:59:54:998
197.184526969841,315.020593229136,09:59:55:008
183.473965359376,326.298643054607,09:59:55:019
168.778541092115,338.727239580464,09:59:55:031
164.362623054218,341.786093835288,09:59:55:043
159.123338950657,344.713944513929,09:59:55:053
