x,y,tempo
233.086711199861,210.37596322159,09:25:12:568
230.630795590073,209.839282587459,09:25:12:578
218.646554728468,207.412458883668,09:25:12:603
231.741502969193,229.641610942593,09:25:12:613
252.258157544456,259.823199624732,09:25:12:623
216.337141478285,229.935853874182,09:25:12:634
223.355759623931,262.466945588712,09:25:12:644
239.022137533827,355.884237255923,09:25:12:659
183.606710834376,531.450088395337,09:25:12:669
173.318713470648,548.837547866616,09:25:12:679
162.120870178722,561.781615933457,09:25:12:692
179.483096933474,540.575106831621,09:25:12:702
181.277690548119,536.855562696042,09:25:12:713
181.08882289974,530.79687120504,09:25:12:724
195.348442837638,507.509575296529,09:25:12:735
193.127716617675,505.528913216537,09:25:12:746
218.800340145235,508.00699502177,09:25:12:801
235.130506310637,517.853091017886,09:25:12:811
239.843291078318,520.244487382857,09:25:12:823
247.522520293034,524.253040229228,09:25:12:835
255.301574536476,529.917618580099,09:25:12:845
259.07377881494,533.900876844789,09:25:12:858
243.784159991846,518.383606204079,09:25:12:868
244.524718640221,519.084575032754,09:25:12:879
246.192178062645,513.411671794035,09:25:12:891
241.952569868866,510.61640790572,09:25:12:901
241.575046521635,510.306786134806,09:25:12:912
238.43779074373,512.161531992613,09:25:12:925
240.83810408269,517.57493461945,09:25:12:936
240.692931209482,518.073737389393,09:25:12:944
242.939910266276,518.243618176093,09:25:12:957
248.503154523198,527.410160573519,09:25:12:967
249.191937202241,528.580833345532,09:25:12:979
251.586492705883,535.633494186144,09:25:12:990
255.941632722901,540.954706710206,09:25:13:000
257.355922220008,542.085253925974,09:25:13:010
261.795339763156,545.242108563258,09:25:13:025
270.660044307961,544.739282582891,09:25:13:034
272.676234455771,544.520331085452,09:25:13:044
272.549800394273,543.275365074575,09:25:13:057
279.54852060745,541.875449437292,09:25:13:067
278.220436463453,538.202969991916,09:25:13:077
257.702740469119,490.222168638971,09:25:13:090
222.269392638685,531.118207033391,09:25:13:100
218.14220291448,535.460476396252,09:25:13:110
199.282072184522,551.278637173048,09:25:13:123
56.4860144199996,603.339219781123,09:25:13:133
52.4149244645344,604.62343014398,09:25:13:146
34.734922801086,619.695719065842,09:25:13:158
18.5724498756325,627.801366464466,09:25:13:168
20.2092558202763,630.19190735688,09:25:13:178
71.2421416957334,658.81208887062,09:25:13:191
69.1210483564126,669.322614269509,09:25:13:205
73.9651409837274,679.357874183174,09:25:13:211
110.773781129395,659.042672355895,09:25:13:392
139.267418711926,679.204096489029,09:25:13:401
139.267418711926,679.204096489029,09:25:13:410
138.063692992941,688.571664504426,09:25:13:425
125.626561117552,689.466124324721,09:25:13:435
131.610288922724,689.487724345967,09:25:13:444
132.073673442513,693.763065011727,09:25:13:456
132.085640112469,687.727376012571,09:25:13:466
142.618542806503,690.155432333838,09:25:13:476
151.88772106792,691.311748186663,09:25:13:489
207.660273495248,687.62673350058,09:25:13:501
215.911076685634,687.098378726675,09:25:13:511
216.52283472381,687.081439285193,09:25:13:530
249.92278525796,627.059532680584,09:25:13:558
261.415270500789,652.32566037582,09:25:13:568
253.794676694569,635.479629713588,09:25:13:578
238.052910581254,606.332548400862,09:25:13:591
244.037099583422,616.019336515656,09:25:13:601
240.465188694844,610.503274267675,09:25:13:612
236.945255825863,604.915455088011,09:25:13:625
229.798580364033,603.855951311104,09:25:13:633
222.967774053944,601.641508032077,09:25:13:643
265.82907208645,589.887657238672,09:25:13:701
274.45835853784,588.04870898005,09:25:13:711
270.285775762935,589.140555691348,09:25:13:725
276.530094853786,602.163327267819,09:25:13:736
277.631095787168,600.865952467031,09:25:13:748
275.565166719878,599.604050453422,09:25:13:758
274.928418474034,596.89922637583,09:25:13:768
274.508943019732,595.927195962569,09:25:13:778
271.784093239366,596.623453625693,09:25:13:791
271.242022423164,596.568658002364,09:25:13:802
270.10983321552,596.516839168837,09:25:13:812
269.40572325883,595.075187607782,09:25:13:824
269.218580849191,594.780176329027,09:25:13:835
235.555547456499,593.026271308798,09:25:13:846
235.524130392763,592.800398190401,09:25:13:857
233.022246932936,588.757692391455,09:25:13:868
235.13222998965,582.49605704956,09:25:13:879
227.193978296822,576.632636696563,09:25:13:890
227.48949114189,579.549695678832,09:25:13:901
253.165177990505,590.505219906326,09:25:13:913
246.874927213473,599.023122829126,09:25:13:926
249.864930670523,600.65714545872,09:25:13:937
250.500460179674,601.005549101204,09:25:13:950
250.304523742758,603.89534550342,09:25:13:961
252.194240929014,603.031800046847,09:25:13:972
251.448392126458,599.498884634021,09:25:13:981
260.266050173917,600.346948549262,09:25:13:994
265.58798990319,600.899325369948,09:25:14:004
273.974322219051,599.508172506464,09:25:14:015
277.554494940645,598.594639342386,09:25:14:027
281.04124239807,597.94378117649,09:25:14:038
285.118386591764,600.971627935437,09:25:14:049
284.340910297634,600.709095649292,09:25:14:060
287.610798071643,599.248328379196,09:25:14:073
294.171799034652,597.226295089976,09:25:14:082
295.839375327091,597.573038578177,09:25:14:092
297.519195066532,594.369121205123,09:25:14:102
294.50496972314,586.289189137328,09:25:14:114
294.746596437334,583.357768295148,09:25:14:127
295.332400894276,581.528693275863,09:25:14:137
294.535155589028,572.076814873864,09:25:14:147
294.360494672934,569.600174017507,09:25:14:159
292.864795305887,567.758839239401,09:25:14:169
291.543220867143,567.765802045502,09:25:14:180
289.720423949352,564.964959327925,09:25:14:191
290.084727878958,564.080191798232,09:25:14:202
289.188245007559,557.800814865924,09:25:14:213
291.165615639323,557.308919525996,09:25:14:224
292.08419593362,558.401408017805,09:25:14:236
294.127357495069,559.016362489153,09:25:14:246
294.168793289721,558.19926090102,09:25:14:258
295.874305421159,561.231455577891,09:25:14:269
296.685009460295,554.959854637696,09:25:14:280
297.389126857816,548.852134016481,09:25:14:291
297.939017584887,542.245976496178,09:25:14:303
298.364454596116,536.300154629689,09:25:14:313
297.973448967405,526.214545388969,09:25:14:324
293.773202657151,505.900862627208,09:25:14:336
292.863703957713,503.042124512051,09:25:14:346
283.694497970984,479.193227814735,09:25:14:358
294.073845551891,488.152691683211,09:25:14:371
294.188648546229,486.864048402167,09:25:14:381
295.670174313018,481.645560029084,09:25:14:393
295.941697397593,478.290636444784,09:25:14:406
292.666488602127,479.875474192026,09:25:14:414
291.516241780624,482.951325296861,09:25:14:426
293.706083324182,480.013975233031,09:25:14:437
294.786206323538,479.997310294799,09:25:14:447
300.847343783338,477.29293673329,09:25:14:459
300.316622747763,477.864307285099,09:25:14:470
299.409364097239,478.432329271299,09:25:14:481
285.487010859835,479.862759259093,09:25:14:496
287.786652619451,478.416750650718,09:25:14:504
287.748736174271,476.961193118235,09:25:14:513
285.376522726646,474.711522671633,09:25:14:524
282.851466233126,476.435806829347,09:25:14:535
285.058376593451,479.4342152004,09:25:14:546
288.527525068717,491.732496097147,09:25:14:556
300.246075734542,523.722976438704,09:25:14:568
411.09263723836,849.185445911468,09:25:14:636
425.280418196596,891.120063104849,09:25:14:645
557.080794766349,1312.86374807805,09:25:14:656
718.892787442948,1840.79428341591,09:25:14:702
703.802452613892,1840.22374531697,09:25:14:711
692.871685730293,1839.81047291258,09:25:14:722
697.026352573875,1840.55940856419,09:25:14:733
706.829720689283,1849.23603578802,09:25:14:743
731.770250238417,1849.15328826833,09:25:14:755
759.419491072239,1846.92383097505,09:25:14:766
763.878305423486,1845.39256352707,09:25:14:776
767.047312729535,1844.44939022784,09:25:14:789
765.658424772635,1848.48145106297,09:25:14:799
766.744242777103,1848.79756854468,09:25:14:810
766.155095333036,1849.34411377902,09:25:14:823
766.467354618316,1845.39898934527,09:25:14:867
735.424734171354,1814.69631790888,09:25:14:878
720.62392980067,1800.05110563938,09:25:14:889
647.775346102692,1564.89297546936,09:25:14:947
419.484080142942,588.169538017067,09:25:14:957
410.643608103708,554.957533484715,09:25:14:968
406.624117396793,543.776622136279,09:25:14:978
401.07873001372,526.420678013896,09:25:14:991
402.693347098663,520.864899215511,09:25:15:006
403.115172813778,512.910682687257,09:25:15:015
390.463650387784,501.878524943171,09:25:15:027
384.732880103621,501.558599409514,09:25:15:038
383.223226999374,506.961553445724,09:25:15:046
384.409745773615,519.136401296216,09:25:15:060
381.935408986298,517.398435352624,09:25:15:069
382.278078408298,514.034901218167,09:25:15:079
382.701613010407,509.126534276695,09:25:15:090
382.881178137864,501.746879408882,09:25:15:109
381.578163140623,497.157941722054,09:25:15:117
383.851551070408,490.54339398532,09:25:15:126
384.892636259519,484.674363495271,09:25:15:138
387.46543020346,482.776389495909,09:25:15:145
388.502098661633,482.730535776186,09:25:15:158
389.383728852331,487.993799690844,09:25:15:170
388.193740683544,489.555874651795,09:25:15:179
388.415174397,490.304147101712,09:25:15:191
388.950183809997,490.575114284699,09:25:15:202
389.370649356544,490.271908646744,09:25:15:216
389.410947583555,490.646480019699,09:25:15:226
389.694566897493,490.301328194549,09:25:15:238
390.427319600739,490.942550395676,09:25:15:246
390.119158765097,490.856746151012,09:25:15:261
389.606070102144,490.390242678053,09:25:15:275
390.927814854222,490.489492477087,09:25:15:279
401.023106520574,482.941269479294,09:25:15:290
398.166495305167,484.970533391168,09:25:15:303
717.710858969919,418.766529615776,09:25:15:311
690.336896001093,422.800055274154,09:25:15:323
738.190851846477,400.632492423828,09:25:15:345
826.178139568783,365.709406788371,09:25:15:355
877.929499297725,344.341245495325,09:25:15:361
933.680218983559,321.813485902767,09:25:15:368
991.404682859537,300.830533094643,09:25:15:378
1018.5571199832,286.886430807471,09:25:15:390
989.449649842091,299.986524777848,09:25:15:401
1093.30676360082,248.669108072174,09:25:15:412
1089.50028121313,247.153077456995,09:25:15:423
1088.60009898895,252.621670393662,09:25:15:434
1089.33801610333,251.257334410736,09:25:15:444
1089.20882768971,252.443110807177,09:25:15:456
1088.41599032214,255.019436834204,09:25:15:468
1087.15881817104,254.816102390462,09:25:15:477
1086.08552460442,258.217862711179,09:25:15:490
1080.04103544491,266.303220101987,09:25:15:500
1075.0489096399,268.103665382778,09:25:15:511
