x,y,tempo
289.428541388433,110.021736591021,09:21:14:776
287.395900493401,110.90005872181,09:21:14:787
284.994674001403,112.62706148638,09:21:14:798
283.654079166973,115.112622593025,09:21:14:809
281.803978552748,118.965214091833,09:21:14:820
281.029850017939,118.963801179275,09:21:14:833
279.392361296022,117.778248876385,09:21:14:845
238.25336532634,161.514929439404,09:21:14:853
200.513587636726,215.272352697884,09:21:14:865
198.624519110169,218.251890148768,09:21:14:876
196.996582688533,220.659572155789,09:21:14:887
192.886553915081,219.450049743728,09:21:14:904
182.391982298449,207.309045092228,09:21:14:910
180.115763321542,206.976661907197,09:21:14:921
184.105343112457,210.531350488022,09:21:14:932
182.048277516075,205.517274347174,09:21:14:943
180.778137584017,202.368800908114,09:21:14:954
177.089341165062,202.843514915214,09:21:14:965
177.413652456258,204.687960851971,09:21:14:976
177.774121030028,204.994300961677,09:21:14:986
179.176372455037,205.444961276134,09:21:14:998
180.053814519055,205.6331153432,09:21:15:008
179.486881669926,204.546764518859,09:21:15:019
178.77239838324,198.180905247842,09:21:15:031
178.668315020817,197.783176846982,09:21:15:042
180.263123060498,196.705147825746,09:21:15:052
180.338018287997,197.686095029712,09:21:15:064
180.155499219692,198.583314423867,09:21:15:074
193.193825037188,259.283899899095,09:21:15:086
191.280127021973,249.305871223256,09:21:15:096
203.037599887597,157.881078133084,09:21:15:231
228.502196571342,214.487479148102,09:21:15:241
232.302447844364,208.661116939277,09:21:15:253
234.216543114454,207.628695271502,09:21:15:265
245.618736308278,187.129814577616,09:21:15:276
246.227212824773,190.603283523114,09:21:15:286
253.451062114939,189.897278609135,09:21:15:297
255.211850036844,190.393456278072,09:21:15:317
255.95364345811,189.88126120778,09:21:15:319
255.313476885385,189.254054807323,09:21:15:330
254.938560248616,189.427619568021,09:21:15:341
257.156466494463,185.671557194183,09:21:15:352
258.023432444221,183.910430253494,09:21:15:362
258.690987639924,185.660190535389,09:21:15:373
259.041314285664,187.566724644383,09:21:15:384
257.979504074097,189.430762888548,09:21:15:396
253.317377796318,195.197370364064,09:21:15:416
252.486275242153,196.658360521891,09:21:15:420
255.276659866153,195.602287149181,09:21:15:445
256.489965722541,196.779371126116,09:21:15:448
251.912310218139,192.324569415931,09:21:15:451
249.500606673679,180.193685470136,09:21:15:486
251.481162331554,179.927772225578,09:21:15:498
255.074935965929,179.991499788215,09:21:15:510
259.570428945304,177.988262416709,09:21:15:518
267.888113795046,178.911089966021,09:21:15:531
290.21013307615,182.190217763794,09:21:15:541
295.08262529743,185.967001667802,09:21:15:552
348.305759730822,216.247489372136,09:21:15:563
354.774229394858,232.277734531018,09:21:15:574
356.49425794002,232.00008229998,09:21:15:584
352.173748267661,197.266066675217,09:21:15:596
352.625937658276,192.105761335049,09:21:15:607
378.667286261744,183.802341587449,09:21:15:619
397.846237245985,178.107120292938,09:21:15:629
383.708176990541,192.180049782897,09:21:15:640
396.443522864992,169.978101154786,09:21:15:651
372.712924954063,207.134554913545,09:21:15:664
367.114194149297,214.994653048516,09:21:15:674
318.876501501257,266.818708860004,09:21:15:685
305.452986812391,254.601699149555,09:21:15:698
303.139172990618,253.211071491371,09:21:15:707
296.767112042243,190.266853171793,09:21:15:719
293.499536712139,170.675638385231,09:21:15:731
292.548050030906,165.741581738822,09:21:15:743
291.847715714313,155.800647274131,09:21:15:752
295.810848651059,128.227824138964,09:21:15:762
296.428532226611,123.639115355684,09:21:15:777
289.783535746425,109.558606870389,09:21:15:830
157.413921256824,151.515216748174,09:21:15:841
120.794009629537,160.442422254281,09:21:15:852
113.179439109011,168.22214557173,09:21:15:863
111.884435385358,168.837570621427,09:21:15:875
112.957875048344,167.170929953979,09:21:15:885
109.803263306316,163.194171003801,09:21:15:897
109.426833370148,163.236856066642,09:21:15:907
108.452902108644,162.699979651135,09:21:15:920
110.373716416436,160.595393606588,09:21:15:931
109.811349306909,160.0807943634,09:21:15:941
110.890297558654,159.489185021262,09:21:15:954
113.279620208125,156.553535787719,09:21:15:963
116.113616690989,153.062841265416,09:21:15:974
109.75486197781,141.253156827178,09:21:15:985
107.2530166094,136.47543982761,09:21:15:996
107.50585487531,137.186320247086,09:21:16:007
106.942624783235,137.181825043193,09:21:16:019
102.156909976653,134.876315675595,09:21:16:030
102.362882579254,136.266052390841,09:21:16:040
104.334703508196,139.519444942223,09:21:16:052
108.842230122812,142.386370595431,09:21:16:063
118.444883590525,147.486637036475,09:21:16:074
125.341829111975,151.838646964976,09:21:16:085
133.797975733745,159.317995288504,09:21:16:096
134.129478447716,159.148583180788,09:21:16:107
134.697236306598,159.462467926958,09:21:16:136
137.859922551248,159.974816624363,09:21:16:138
140.298792836087,159.50335285762,09:21:16:140
143.782847872129,159.578095236672,09:21:16:150
144.684037088255,157.960490268416,09:21:16:162
145.4714549551,159.089618186801,09:21:16:173
146.879178414329,160.226025512797,09:21:16:188
146.814984369256,160.785491457329,09:21:16:196
147.206312592975,165.844254649556,09:21:16:206
147.224747678079,166.656819990659,09:21:16:217
147.737381078613,167.292897383404,09:21:16:229
146.642510825514,169.743482315604,09:21:16:240
146.494290014803,170.141306825214,09:21:16:251
146.765028256589,170.602543929798,09:21:16:264
141.465138907755,176.549017895889,09:21:16:274
141.009686453107,177.065765146576,09:21:16:285
144.354060510717,173.064430936401,09:21:16:300
151.202791389106,201.19534776147,09:21:16:307
151.382666268585,201.885064488773,09:21:16:319
132.709656755418,246.879160011941,09:21:16:397
134.618085538144,243.834434788724,09:21:16:406
131.195442818776,249.294951163264,09:21:16:418
129.652130267909,252.35288640383,09:21:16:429
122.282917793275,266.954319217129,09:21:16:444
118.438993657438,274.57070973403,09:21:16:452
114.280854797753,282.809688511891,09:21:16:464
81.6089194010481,272.81632481487,09:21:16:473
47.3576745130284,264.016440401458,09:21:16:486
82.6754368824056,276.967769778745,09:21:16:498
86.3431727505294,274.961411132704,09:21:16:508
89.8392792123753,273.115606550827,09:21:16:519
127.441795516449,235.121140035272,09:21:16:531
128.085841280958,234.541077711564,09:21:16:542
128.620035800292,233.980556118364,09:21:16:552
136.052828992077,218.818812753955,09:21:16:565
137.338511575861,219.241833595302,09:21:16:577
139.030865287463,219.023805756595,09:21:16:588
137.704595756801,222.598756966671,09:21:16:598
145.600217201013,210.034836265772,09:21:16:607
146.733984730905,208.31926479774,09:21:16:620
147.509572244171,208.464807362934,09:21:16:632
148.496214220136,212.63447252746,09:21:16:642
149.75162466508,214.605936919261,09:21:16:652
153.767742067771,222.353512427618,09:21:16:665
156.914293750547,226.183694194673,09:21:16:675
157.867718577879,228.090482246349,09:21:16:686
157.421365725966,227.460169049249,09:21:16:699
150.697238893297,216.514517309735,09:21:16:710
149.652895824207,214.642569126922,09:21:16:721
147.821530171723,211.274416163979,09:21:16:731
147.317591717619,210.163174293687,09:21:16:741
150.362524097716,215.182237853934,09:21:16:752
165.908028565573,239.645688732907,09:21:16:765
165.715539885865,239.149690697551,09:21:16:776
163.759488075956,238.229455661137,09:21:16:788
171.713313363664,250.292914336071,09:21:16:799
175.699441938675,255.389221346144,09:21:16:809
180.811482797148,256.137639491443,09:21:16:819
187.9710844139,257.990579910509,09:21:16:831
181.167119649588,255.462322439047,09:21:16:842
181.945212990908,255.724497503366,09:21:16:854
182.840129173564,256.296425974859,09:21:16:865
188.362936572554,267.960400404859,09:21:16:876
188.69009570734,265.971386847727,09:21:16:887
194.879706415623,271.34261191393,09:21:16:898
197.598817512546,272.33874638047,09:21:16:912
197.149506331086,272.306614533818,09:21:16:919
196.039579645405,274.07213912294,09:21:16:931
194.748669260961,273.899586341115,09:21:16:941
183.88215246935,259.422437601345,09:21:16:952
179.272868243957,254.751093897901,09:21:16:964
175.600403174922,252.323641112668,09:21:16:974
174.039206655212,251.529497430109,09:21:16:986
168.163376674813,250.174376212782,09:21:16:998
167.251938860764,250.161246611311,09:21:17:010
165.52690567065,249.924837276832,09:21:17:018
164.906855352984,246.672245323751,09:21:17:032
165.64147072474,249.161069627389,09:21:17:043
164.549787920288,249.368999593826,09:21:17:052
169.141422433387,249.527905451395,09:21:17:064
169.866504044189,241.903410881953,09:21:17:074
165.556044453297,227.702835815054,09:21:17:084
159.586236506038,185.702893044942,09:21:17:097
155.538484565711,169.909920699179,09:21:17:107
154.260596133704,163.649491385254,09:21:17:118
155.749976277245,144.687343287108,09:21:17:131
157.910293169884,136.125779908075,09:21:17:142
157.842819567449,134.206833488894,09:21:17:152
162.283688762106,133.641686004026,09:21:17:165
164.749271171125,133.672979537968,09:21:17:175
165.22311364755,133.208374165263,09:21:17:186
164.430829762784,132.871897042922,09:21:17:198
166.670858046576,136.627751139256,09:21:17:207
167.214536766612,139.098839619849,09:21:17:218
166.308469319131,139.128429191501,09:21:17:230
163.851677494559,139.991354195858,09:21:17:239
161.505598258034,138.39909608288,09:21:17:250
162.51780880194,138.494459581963,09:21:17:262
166.675996801401,139.024349206208,09:21:17:273
167.324764701436,139.181717749418,09:21:17:284
173.783077534809,132.077175642291,09:21:17:295
177.875311302284,132.40915771797,09:21:17:307
178.245292565535,132.46781209594,09:21:17:317
176.439454785683,135.019225311147,09:21:17:328
171.662417817502,158.359586424179,09:21:17:395
78.5388956635802,193.879928971254,09:21:17:405
-5.30762135121502,222.58901252017,09:21:17:417
-145.876388017296,257.987824239879,09:21:17:494
170.836577875633,124.111203606985,09:21:17:507
247.063453336818,91.8896099650059,09:21:17:517
198.767276693009,96.073604815357,09:21:17:564
36.1805360510288,110.158820930878,09:21:17:573
-22.0833832397223,115.206341360324,09:21:17:585
-46.4119394517342,159.811532839294,09:21:17:665
86.8298312105492,259.01391844098,09:21:17:674
118.898628362148,282.890073531102,09:21:17:683
98.363622136979,155.324368321609,09:21:17:895
98.363622136979,155.324368321609,09:21:17:906
98.363622136979,155.324368321609,09:21:17:921
97.5151259214974,163.773249523622,09:21:17:930
93.4636250829078,204.115974276563,09:21:17:939
91.3502918706344,225.159440263771,09:21:17:954
91.4388740180148,221.570361016482,09:21:17:961
92.0628851705639,204.914988309371,09:21:17:973
92.437958888592,194.217771951158,09:21:17:983
95.0585742346001,196.087589896865,09:21:17:996
158.332287301196,245.84426495363,09:21:18:010
172.471699989908,257.798184730397,09:21:18:016
209.950652759349,277.015387490596,09:21:18:030
203.079367716284,267.152733821508,09:21:18:038
203.698988323262,260.539121559854,09:21:18:050
204.686921892853,378.870171124125,09:21:18:094
216.851200209736,333.79695408545,09:21:18:104
213.926328895765,349.263791948681,09:21:18:117
92.1980893778246,225.621730799464,09:21:18:829
92.1980893778246,225.621730799464,09:21:18:839
92.1980893778246,225.621730799464,09:21:18:848
112.29124836589,182.654837199942,09:21:19:028
112.29124836589,182.654837199942,09:21:19:038
112.29124836589,182.654837199942,09:21:19:050
111.294677767007,163.385051430675,09:21:19:129
108.697691063278,113.169464614668,09:21:19:139
108.072645033093,101.083513944344,09:21:19:150
117.569686407624,117.654396111769,09:21:19:229
142.31824933138,160.836846713961,09:21:19:238
148.274764621222,171.230053303662,09:21:19:253
72.0289118239323,387.582063807262,09:21:19:531
72.0289118239323,387.582063807262,09:21:19:537
72.0289118239323,387.582063807262,09:21:19:555
76.0776532100067,382.998742992377,09:21:19:562
118.968237752242,350.265412217641,09:21:19:572
123.046850666661,347.146120611345,09:21:19:582
125.443297729565,347.8068062551,09:21:19:594
126.401489729158,347.099640222302,09:21:19:604
126.680295611796,348.373649397612,09:21:19:615
121.139087287614,343.677449087166,09:21:19:627
120.558400767814,343.180822751057,09:21:19:638
120.750594732191,343.076174946239,09:21:19:648
120.795499823,346.699336611908,09:21:19:660
117.438553248574,342.690402915416,09:21:19:671
116.793721488773,342.203715063371,09:21:19:682
116.019359270543,342.413219672908,09:21:19:693
113.851129977357,341.768424658355,09:21:19:706
113.49460879153,341.795422233526,09:21:19:717
114.320049270566,342.111757678408,09:21:19:727
120.363920960878,345.203536365368,09:21:19:738
120.706117385445,345.384317553804,09:21:19:749
118.622197658497,345.064367527447,09:21:19:759
123.118382599539,347.52717244485,09:21:19:771
123.449368166558,348.811369846431,09:21:19:780
122.632932864889,352.432024265221,09:21:19:793
126.488483014982,368.876575881801,09:21:19:807
127.17991546888,383.74128340915,09:21:19:814
140.350588247497,478.15944912469,09:21:19:826
141.767575304329,486.914690041607,09:21:19:840
142.54407635681,491.090297862478,09:21:19:847
142.84988718234,520.780871029944,09:21:19:861
143.94587238634,533.84673989254,09:21:19:872
144.090247353717,534.757544282162,09:21:19:881
145.431373087514,535.608332246161,09:21:19:894
144.998144718829,532.625781650555,09:21:19:905
144.967846580528,532.311591801345,09:21:19:915
145.012857383221,532.394984337181,09:21:19:926
155.742487186591,539.989486322175,09:21:19:939
155.97630575921,540.107840551269,09:21:19:949
155.305630184319,539.492551931314,09:21:19:960
155.238251133764,538.213707551398,09:21:19:972
152.644938046588,531.689718141311,09:21:19:982
148.776371109575,525.676817579955,09:21:19:993
144.958285220977,523.74302785761,09:21:20:005
145.300626725392,517.492517631781,09:21:20:015
124.98487618785,485.605817034308,09:21:20:030
128.094878460935,436.825819417784,09:21:20:037
129.993122698118,425.914870839558,09:21:20:048
133.982144538897,395.644816087454,09:21:20:060
143.131676419463,323.76494772223,09:21:20:070
145.271989244501,311.649368286853,09:21:20:080
162.735039814256,266.757558421044,09:21:20:093
163.502055849088,264.678088618021,09:21:20:104
164.395658096908,261.563500854528,09:21:20:114
166.260830552459,261.800875718582,09:21:20:126
168.932466767821,262.409639375879,09:21:20:138
169.174485354332,262.558809078915,09:21:20:147
169.08574101452,262.588173432388,09:21:20:159
175.417659949169,267.793030250176,09:21:20:170
177.348246039101,269.421515747562,09:21:20:181
178.784925861794,271.128481287745,09:21:20:193
177.764020024736,273.122828138049,09:21:20:204
177.379169923982,273.900693178496,09:21:20:214
178.16820967659,272.969484099092,09:21:20:226
178.499661742563,271.974101795917,09:21:20:237
178.565233121173,271.848995433363,09:21:20:248
178.352204911758,271.322043915326,09:21:20:260
169.124162872768,261.079427475379,09:21:20:271
168.90343045062,260.834884022212,09:21:20:281
170.883489821273,263.380996234013,09:21:20:293
160.264906351877,265.778043327457,09:21:20:304
158.962821302334,265.696833839224,09:21:20:314
145.419162825207,264.628880426591,09:21:20:326
152.552194143693,263.14261631797,09:21:20:337
149.927943308298,261.395570155304,09:21:20:350
138.218699127786,254.722356741705,09:21:20:360
123.643713078446,244.025668172753,09:21:20:372
122.783533094168,243.527171076721,09:21:20:382
122.244956158613,244.570446463593,09:21:20:396
116.104456500059,241.41800632108,09:21:20:406
115.245549667299,241.189011624334,09:21:20:414
112.736003394745,240.095626322002,09:21:20:426
112.789851057359,238.834945677756,09:21:20:437
112.786789112836,238.478215442091,09:21:20:447
114.031345779676,234.83869313783,09:21:20:459
116.792277674513,228.934671756938,09:21:20:470
116.9248122673,228.620338340365,09:21:20:481
114.838398092274,232.957997046972,09:21:20:492
115.427696000506,228.941139048979,09:21:20:503
115.164799146877,229.912660956536,09:21:20:514
115.007323591765,239.569612513194,09:21:20:525
149.460645393915,431.937634330961,09:21:20:539
150.810251345011,439.539452784289,09:21:20:547
152.656698206222,449.290699915327,09:21:20:559
153.468102553758,456.745276124076,09:21:20:570
154.448365181524,464.267588297381,09:21:20:580
162.093425665769,497.612041546973,09:21:20:592
164.376446299261,507.415693677032,09:21:20:604
165.243634180784,511.010518523903,09:21:20:614
164.277671162318,508.368777620181,09:21:20:626
165.18763421528,510.003662504587,09:21:20:637
165.398015205336,510.495617085955,09:21:20:648
166.477113718172,513.791706684567,09:21:20:660
167.435678122335,514.628698543909,09:21:20:670
169.135150841398,515.642524623214,09:21:20:681
169.872764051548,515.803306099247,09:21:20:693
168.361734507253,505.041829012758,09:21:20:703
167.474643315607,501.47632460219,09:21:20:714
169.215372727676,501.074856139155,09:21:20:726
169.006256440791,497.803865049612,09:21:20:737
168.939853951439,497.156986918964,09:21:20:748
167.305641943139,495.34065729937,09:21:20:760
165.240489834757,492.297316292082,09:21:20:770
163.959133371745,490.701554267072,09:21:20:781
163.978320884459,490.747827942166,09:21:20:792
177.199407445388,518.000168675339,09:21:20:803
177.653947203055,518.95102971989,09:21:20:814
177.583868590903,519.595849792011,09:21:20:826
166.506104358566,513.972672694315,09:21:20:836
164.607871591983,514.988419454575,09:21:20:847
155.67856005444,522.617045537617,09:21:20:859
137.14155282842,522.745048808547,09:21:20:892
140.102648160249,527.424132501039,09:21:20:903
140.154986050686,528.173424058372,09:21:20:913
148.130963846683,538.073640951555,09:21:20:925
146.476481791648,537.390808718528,09:21:20:936
148.483535910496,538.989749857251,09:21:20:946
164.771460472812,550.724525218079,09:21:20:963
165.260266515266,546.575735028917,09:21:20:970
165.884197266158,547.854297409601,09:21:20:981
164.645476205739,545.161675876734,09:21:20:992
162.850819134693,543.164512713071,09:21:21:004
160.956821440634,539.869943638969,09:21:21:014
160.81640099593,539.626390074033,09:21:21:026
160.605500970594,538.102275668259,09:21:21:037
160.677295645088,538.052547086888,09:21:21:047
164.659565278213,544.625183736773,09:21:21:059
164.557573268274,544.48232349654,09:21:21:070
164.367467563136,546.367366911767,09:21:21:080
163.570321489201,545.507063967808,09:21:21:093
162.421899407381,538.717529924891,09:21:21:103
162.685662971918,536.836774318916,09:21:21:113
161.622931611051,533.829421871084,09:21:21:125
162.733711705921,535.386176053583,09:21:21:136
164.803764160369,535.84827354996,09:21:21:146
183.189541090045,535.946501790635,09:21:21:159
184.987110688339,535.263041823681,09:21:21:169
184.665723815661,534.303216310026,09:21:21:180
181.705658779871,534.718783497596,09:21:21:192
187.29521920896,539.866746413767,09:21:21:203
188.148387838541,543.624028152234,09:21:21:214
189.069481351569,549.203783173666,09:21:21:225
191.513883447158,552.333567511226,09:21:21:237
193.132495122207,553.413732260283,09:21:21:248
193.455104438725,554.28467866277,09:21:21:259
193.278889203389,555.22809494377,09:21:21:271
193.032861322513,555.130311221666,09:21:21:281
192.45812030177,552.638329056929,09:21:21:293
192.451776347009,552.868774069734,09:21:21:304
193.20517645879,553.283951671712,09:21:21:314
193.07452650552,553.024535480299,09:21:21:326
200.169646624577,564.986444645489,09:21:21:370
202.326851106313,568.855640318623,09:21:21:381
206.574825083871,576.999298148852,09:21:21:392
207.043128557179,575.650635927976,09:21:21:404
207.148789354119,575.499193766171,09:21:21:414
207.273269685185,576.07382002383,09:21:21:426
199.406145818739,557.634854759069,09:21:21:436
198.298031057235,555.150020706141,09:21:21:446
199.415245294353,557.777379633194,09:21:21:460
205.625471229699,562.98220519029,09:21:21:469
205.736107601415,562.972622513366,09:21:21:480
209.870270253269,564.383317738867,09:21:21:491
210.606097676666,564.49630608489,09:21:21:502
210.635631841257,564.530686317706,09:21:21:513
209.187975384499,563.622139147318,09:21:21:524
213.32934036699,567.471491625067,09:21:21:536
214.108500619506,568.392811866485,09:21:21:546
214.330716186254,569.429872896539,09:21:21:558
218.658651154731,579.255886190037,09:21:21:569
218.943409880422,579.864360438111,09:21:21:579
221.407990638652,583.179404070829,09:21:21:592
216.741560151259,581.364564756546,09:21:21:603
214.377601353248,580.127690826296,09:21:21:618
203.753146721806,576.68294242054,09:21:21:625
198.030121044398,571.927080252582,09:21:21:636
196.533122778576,570.641719620475,09:21:21:647
186.680755157503,564.170091015114,09:21:21:658
207.808427009535,572.600350282754,09:21:21:670
208.521701420089,572.830662472127,09:21:21:680
215.176517233548,575.367579638865,09:21:21:692
214.584007534025,567.941058106946,09:21:21:703
214.87583376887,565.844141661883,09:21:21:717
216.635745935275,560.24600894589,09:21:21:725
224.09399117159,566.664636071165,09:21:21:737
227.198742323699,559.370621260725,09:21:21:749
226.685676612023,562.866418688576,09:21:21:759
225.584455984932,559.476701536943,09:21:21:770
225.402327924382,569.815466108908,09:21:21:779
224.711953755781,566.031036826462,09:21:21:791
227.250357895528,573.585659073681,09:21:21:802
227.753983605706,574.996460154418,09:21:21:814
228.354455603251,575.667533032804,09:21:21:828
227.690664502677,575.53521276348,09:21:21:840
226.230661312763,576.576491008621,09:21:21:847
224.274377083584,578.246565903987,09:21:21:862
206.966775560949,586.583534025188,09:21:21:870
215.805073570111,584.854376825659,09:21:21:880
201.083237997642,587.819715365146,09:21:21:893
202.413632410229,586.355649346539,09:21:21:904
198.319332135497,563.939029619162,09:21:21:914
195.260088342093,553.299881443093,09:21:21:939
196.409962977525,562.876746818068,09:21:21:949
187.020704266489,555.632694488561,09:21:21:960
183.10536419433,550.828617896347,09:21:21:970
180.855263649347,547.042237801882,09:21:21:981
171.596388705899,533.688359356726,09:21:21:993
158.276270644402,507.691628325624,09:21:22:004
155.233729111287,505.450863541117,09:21:22:014
163.044659723765,490.505908003234,09:21:22:027
162.480066783887,489.755326272608,09:21:22:037
164.209254872626,484.4540137054,09:21:22:047
168.758957047069,481.864185275194,09:21:22:059
178.405577950395,528.728980032187,09:21:22:069
182.639167312107,539.887070321548,09:21:22:081
188.437871422043,562.822051669224,09:21:22:094
188.701403928246,577.721215756787,09:21:22:103
189.193488132024,584.067190615058,09:21:22:114
190.468513316891,604.388817331187,09:21:22:126
190.983930495503,606.396163274334,09:21:22:137
191.404372470224,608.618977001415,09:21:22:147
191.119762238089,610.575814357994,09:21:22:159
188.299096112091,578.233951511643,09:21:22:170
188.203166268898,577.434593199138,09:21:22:188
187.355334607929,576.947435521058,09:21:22:191
172.942045100405,559.46381355976,09:21:22:202
168.273250108909,554.622930354854,09:21:22:213
171.150976143783,552.515356945913,09:21:22:236
175.983589878212,555.132752321513,09:21:22:249
173.672889415419,554.11133404672,09:21:22:262
104.72652152918,601.966673721959,09:21:22:294
109.354188858807,600.360846905197,09:21:22:302
115.799403931705,600.913684094633,09:21:22:315
166.472858366259,572.8437130309,09:21:22:325
163.231566974556,565.878768446474,09:21:22:334
161.615933820566,561.233475299798,09:21:22:346
190.872275734551,558.821607152482,09:21:22:369
192.835135334987,562.333313597723,09:21:22:379
198.168970627222,570.356897375872,09:21:22:391
210.049371383309,588.120699656367,09:21:22:403
211.947458172743,589.284548970122,09:21:22:413
201.349127357541,597.067679347442,09:21:22:426
201.078179509557,597.293443694529,09:21:22:438
193.845534654608,602.353695539052,09:21:22:446
178.053949488097,611.370709494017,09:21:22:492
161.620496393171,620.092925614877,09:21:22:503
158.720377213736,621.931734878142,09:21:22:519
167.636914196846,557.251470684145,09:21:22:569
195.036073780432,362.827566110824,09:21:22:579
203.244823308039,304.578438798989,09:21:22:591
213.129511666065,230.334905574107,09:21:22:635
211.614403582573,227.277246256306,09:21:22:646
211.071453608941,226.181511856849,09:21:22:657
210.49821801123,225.024657645764,09:21:22:668
209.400156570485,224.420476778994,09:21:22:680
208.276004422506,223.805196719857,09:21:22:690
207.303010157555,62.176117178846,09:21:23:324
207.303010157555,62.176117178846,09:21:23:333
207.303010157555,62.176117178846,09:21:23:344
212.213522686316,69.8755633676436,09:21:23:357
235.660886062889,106.639895304428,09:21:23:369
247.891485508241,125.816883803017,09:21:23:378
1399.52720435734,1737.02216825566,09:21:23:756
1399.52720435734,1737.02216825566,09:21:23:769
1399.52720435734,1737.02216825566,09:21:23:778
374.844056905591,379.153156831653,09:21:23:867
176.83263362117,116.756360071082,09:21:23:877
176.83263362117,116.756360071082,09:21:23:889
177.118818691837,117.373809403654,09:21:23:901
178.485336613659,120.322095898151,09:21:23:911
179.198147595237,121.859998150699,09:21:23:923
182.053222301614,122.692498953022,09:21:24:001
186.254672505598,117.874475036409,09:21:24:011
187.265882831492,116.714866972921,09:21:24:023
187.571022709303,116.559520862039,09:21:24:034
189.028048789374,115.817751753992,09:21:24:045
189.7880834974,115.43081958087,09:21:24:056
191.636040602161,116.118616238306,09:21:24:101
191.82238185899,116.135056888912,09:21:24:111
191.985882181558,116.147192551665,09:21:24:123
194.008585062147,146.944517749273,09:21:24:202
199.063060479627,226.854857278417,09:21:24:213
200.279577988103,246.087778425726,09:21:24:224
197.364474389797,241.475481598093,09:21:24:269
187.551110024034,225.948709459044,09:21:24:280
184.034419708877,220.384578018297,09:21:24:300
202.09992369024,267.672301914291,09:21:25:401
202.09992369024,267.672301914291,09:21:25:420
202.09992369024,267.672301914291,09:21:25:426
201.687808057086,265.415674610188,09:21:25:468
200.300440728686,257.818848034791,09:21:25:478
199.803269448117,255.096480339203,09:21:25:491
189.158353878319,275.954184652228,09:21:25:557
150.903486187479,369.262637344686,09:21:25:568
152.243282423716,366.769422204984,09:21:25:586
176.054578575215,290.905002690607,09:21:25:597
180.944168907099,276.101364163299,09:21:25:600
180.396153044611,277.110816765449,09:21:25:613
180.189667495769,255.165200801248,09:21:25:622
178.588394364723,250.155984855785,09:21:25:633
177.433131162766,246.882125806665,09:21:25:644
190.432261890192,243.752817936873,09:21:25:656
187.398741296977,244.056560745243,09:21:25:666
193.230799948597,243.436741626047,09:21:25:681
200.063663985821,246.706451531717,09:21:25:689
229.853068814996,257.684384581688,09:21:25:701
230.694804943479,257.806715690766,09:21:25:719
231.538767431377,257.782244201816,09:21:25:722
231.291648446526,255.843922366085,09:21:25:733
230.659444654524,254.248394616521,09:21:25:747
229.187184713255,235.954396346874,09:21:25:757
227.582607955553,234.834105943636,09:21:25:769
227.537372464976,234.485018474488,09:21:25:777
222.172363320186,240.11386168614,09:21:25:789
220.897766210331,240.437460526281,09:21:25:803
219.490175820748,240.738246790726,09:21:25:814
218.313682754083,240.545607817182,09:21:25:823
214.287813979433,249.110853794431,09:21:25:834
212.619469903371,252.738117735641,09:21:25:844
210.551483570711,253.072426851136,09:21:25:861
