x,y,tempo
58.1818915711054,654.447821279122,16:45:00:657
60.1181981774273,655.493628097891,16:45:00:667
66.5636758654378,658.41834555798,16:45:00:679
66.966667555272,658.618120086595,16:45:00:690
72.8156607787299,661.388166968642,16:45:00:700
77.1982404535317,663.370181662247,16:45:00:711
83.7573926366584,667.644044353654,16:45:00:724
93.6103373718314,675.554862342549,16:45:00:734
94.1374004518828,675.964743035905,16:45:00:745
97.1286654620877,677.440465163559,16:45:00:758
106.330640795138,682.99855635607,16:45:00:768
111.097903114337,686.240950230895,16:45:00:778
113.066195677144,685.292510671469,16:45:00:790
114.144262494915,684.408943115201,16:45:00:801
115.46502709686,685.837245063294,16:45:00:811
115.362375233331,686.711503915943,16:45:00:823
115.202176403615,687.219837542843,16:45:00:834
117.782967087422,688.289614812532,16:45:00:845
117.778209672567,688.135563644759,16:45:00:858
117.496754215653,687.923688678712,16:45:00:868
116.321253708748,684.885896164165,16:45:00:878
116.398152758375,685.456112902761,16:45:00:891
118.461243386031,687.2045046551,16:45:00:901
119.776642157466,688.714872477818,16:45:00:911
122.080335801124,691.675706664834,16:45:00:923
122.269922000298,691.827388410175,16:45:00:935
122.815489656235,692.305341084339,16:45:00:944
123.746700103126,693.170435680655,16:45:00:956
126.323229339905,693.575653105165,16:45:00:967
126.730606907267,692.113676447944,16:45:00:978
127.059251218504,691.808304563169,16:45:00:989
126.004427363118,690.860176975558,16:45:01:000
111.469719125402,686.212985623052,16:45:01:011
108.961796777206,685.185542413863,16:45:01:023
107.885794458405,684.743394206166,16:45:01:034
107.034951642863,684.098461834949,16:45:01:045
106.166542216793,684.439427710591,16:45:01:056
104.982428439464,684.86148377181,16:45:01:067
104.475313404281,684.991360712199,16:45:01:078
106.793799193063,685.573397956501,16:45:01:090
106.812862817568,685.82342189959,16:45:01:100
107.386264754967,684.48724926721,16:45:01:110
107.708282008831,677.150101554559,16:45:01:124
107.712094121293,677.300641629845,16:45:01:135
93.6023910160887,482.747352631703,16:45:01:145
93.9925161145096,487.382555652424,16:45:01:158
99.6781545782822,425.281582743908,16:45:01:168
101.632066444313,400.5777232053,16:45:01:178
102.93860337998,374.879364310128,16:45:01:190
103.600811342574,357.794169964716,16:45:01:200
105.165780301525,334.714281255743,16:45:01:211
102.967523087193,349.716422061506,16:45:01:224
109.541727904103,294.288376554728,16:45:01:234
112.838956893027,266.262570839328,16:45:01:244
112.831329192001,266.364040539332,16:45:01:256
112.469697583675,267.165652353358,16:45:01:267
113.343987742205,266.650324235204,16:45:01:278
114.323766955786,266.783365837787,16:45:01:290
115.105078471963,266.370960310241,16:45:01:299
115.412742889671,266.461687386224,16:45:01:311
114.378912459444,266.637601545885,16:45:01:323
113.502716410147,265.280850601278,16:45:01:334
113.427459815776,265.199647145571,16:45:01:344
113.314779081624,265.031947124563,16:45:01:356
113.22555228208,265.389561053944,16:45:01:366
112.943777489263,265.26453073873,16:45:01:377
112.997583137096,264.671734773726,16:45:01:389
112.909831709033,263.980968044395,16:45:01:400
112.685861998517,262.824895070716,16:45:01:411
112.377266274826,261.346702895792,16:45:01:423
113.024718388998,260.75139219678,16:45:01:433
113.677498031562,258.416121267316,16:45:01:444
120.196073129953,248.115270808917,16:45:01:459
135.05018393268,224.673085227952,16:45:01:466
136.037454158501,222.933980555298,16:45:01:478
136.904364088114,218.851707003922,16:45:01:490
137.400679987349,217.879713071316,16:45:01:500
137.636013234551,217.413515128807,16:45:01:511
138.84351005132,218.157957741758,16:45:01:523
138.997866524061,217.313579446879,16:45:01:533
139.307184851735,216.674393536667,16:45:01:544
137.15120534652,217.137884218176,16:45:01:555
135.165926150512,214.904350147806,16:45:01:567
134.555330350766,213.97394147926,16:45:01:578
134.536978972664,212.437725873394,16:45:01:589
134.139507471511,211.402494680067,16:45:01:600
133.272053409075,211.405511430232,16:45:01:611
132.741386185485,210.442763615446,16:45:01:623
132.334917672284,208.678833808009,16:45:01:633
132.155572185656,208.076643765563,16:45:01:644
131.430993895978,207.84407970958,16:45:01:655
127.802278938442,207.355510801202,16:45:01:666
126.24487047518,206.011814459765,16:45:01:677
125.612124744959,205.949890000619,16:45:01:689
127.079287506604,205.906328656635,16:45:01:700
133.037848294128,204.445889065962,16:45:01:711
134.843466323774,204.427150470936,16:45:01:723
137.678549610772,203.87154307832,16:45:01:733
142.986632595444,202.414937997782,16:45:01:744
147.561190156409,201.218332474527,16:45:01:756
155.91767292962,197.980997487445,16:45:01:767
158.385852721852,196.948751534189,16:45:01:778
164.602550799186,194.80963369349,16:45:01:789
167.372719883069,193.795198597556,16:45:01:800
173.820799602177,192.828698623693,16:45:01:811
174.469477406286,193.576123099255,16:45:01:823
175.107897553646,194.253744697162,16:45:01:832
176.259016006961,194.81509557223,16:45:01:844
175.838766990686,195.252300360946,16:45:01:856
175.552001102294,195.085464117762,16:45:01:867
175.293778389193,195.115676402024,16:45:01:877
174.725281211215,194.743993079664,16:45:01:889
174.10524666058,194.425826077829,16:45:01:899
174.237217542631,194.369968112471,16:45:01:911
173.876877966643,194.409345817047,16:45:01:923
174.366555868558,195.300573526619,16:45:01:934
174.94660691391,196.487957469004,16:45:01:946
175.527718068846,199.868621122862,16:45:01:957
176.709664090267,200.936804775076,16:45:01:967
176.017422460262,200.159705427901,16:45:01:979
175.439982718023,201.969378655782,16:45:01:994
174.628831290007,203.638051290149,16:45:02:001
169.641860559833,207.721863813589,16:45:02:011
163.935232991721,212.615038900087,16:45:02:024
159.215475431852,217.525881405645,16:45:02:033
156.271527087859,220.464250463718,16:45:02:044
151.458212269336,226.641315276183,16:45:02:057
150.353634660988,227.834211938329,16:45:02:067
145.131643905967,233.330650218392,16:45:02:078
146.719935089953,232.51677083391,16:45:02:091
145.791964626436,230.753350301509,16:45:02:100
147.823912045615,231.262199858404,16:45:02:111
147.624997915715,232.257130830496,16:45:02:123
147.716222417854,233.388945573826,16:45:02:133
148.069747514275,235.327818976986,16:45:02:144
148.192809921029,235.306091801845,16:45:02:156
147.796127762014,234.866092274013,16:45:02:166
147.871211848282,235.428419484133,16:45:02:177
148.981528270906,239.423228576526,16:45:02:189
148.80061872103,239.53802510415,16:45:02:199
156.811339578253,293.326242807879,16:45:02:210
159.691714333343,307.096248216867,16:45:02:223
162.221415462444,319.437020682755,16:45:02:233
163.709311948172,325.468673728435,16:45:02:244
165.92137702701,334.550586723235,16:45:02:256
167.1150074192,338.690988364275,16:45:02:266
169.911619674347,351.089148626488,16:45:02:277
168.538229439016,351.022816633918,16:45:02:289
170.691901850396,350.421284023491,16:45:02:301
170.186012263837,350.378278902189,16:45:02:311
170.376555198731,350.551515724373,16:45:02:323
171.539371001554,351.354280779942,16:45:02:333
173.949356527208,351.897223515021,16:45:02:343
173.947495740122,351.363685115213,16:45:02:355
174.690932451398,351.474890820256,16:45:02:365
174.891284477208,351.686448197121,16:45:02:377
175.06217995068,352.304158530404,16:45:02:389
174.436786057529,353.098602576218,16:45:02:399
174.194188123828,353.336419786429,16:45:02:410
173.555590866,353.62574912968,16:45:02:423
171.559304218515,353.23787310053,16:45:02:432
170.779511740869,353.363387355182,16:45:02:444
171.035547442747,353.432219121023,16:45:02:456
170.747469839329,350.71514873813,16:45:02:466
170.094955193345,350.466473869434,16:45:02:476
167.376841333179,345.723974963483,16:45:02:489
166.981311189996,344.576612691215,16:45:02:499
163.8233742624,343.674158073657,16:45:02:510
160.225066777523,342.631685363424,16:45:02:522
152.630184752191,340.85208586377,16:45:02:532
149.005776390043,339.874440542511,16:45:02:543
128.352994600393,337.810759393767,16:45:02:555
127.366728388282,337.805959130438,16:45:02:565
121.665173863918,337.44325875443,16:45:02:576
118.481464999984,334.682454924821,16:45:02:588
116.261205292616,331.423487764407,16:45:02:599
115.931927812348,331.101721678661,16:45:02:610
114.790045672932,329.985368799121,16:45:02:622
113.534064185783,328.324464486966,16:45:02:632
112.647935701184,326.721143710822,16:45:02:644
111.913546180915,325.558691835405,16:45:02:655
111.151738208728,325.177581637499,16:45:02:665
110.943548830022,325.123306444933,16:45:02:676
111.276277703762,325.67789523622,16:45:02:688
112.224382643979,324.899526688664,16:45:02:699
145.361211379497,320.345771492504,16:45:02:710
147.32018518427,320.517624941803,16:45:02:722
149.394397315224,320.839586621764,16:45:02:732
151.276835443372,320.894891497538,16:45:02:743
151.86418294879,320.989408053818,16:45:02:755
153.370215118644,320.88005259445,16:45:02:765
154.242554069745,320.991495171284,16:45:02:776
153.974288746855,320.101184334014,16:45:02:789
154.565774611427,321.566481618853,16:45:02:799
154.420635653872,321.176938578259,16:45:02:810
154.321482305569,321.013965636918,16:45:02:822
153.815780148026,320.483388457857,16:45:02:832
152.814930356254,318.843343107472,16:45:02:843
151.850862541748,318.020156431743,16:45:02:855
152.564199489374,318.301275502496,16:45:02:865
176.75791504957,320.212755367109,16:45:02:877
191.131274791107,324.83783958343,16:45:02:889
193.003037874841,325.096270728286,16:45:02:898
194.147278759215,325.107818097519,16:45:02:910
195.397753922965,324.5560826589,16:45:02:921
197.632229431652,324.616960098111,16:45:02:931
199.039907290415,324.115594846127,16:45:02:943
201.30789139031,319.255883488022,16:45:02:954
201.474972220313,319.300974402454,16:45:02:965
201.541291865873,318.946818742115,16:45:02:976
200.892169876846,318.880668257882,16:45:02:988
200.564712051937,318.417894635772,16:45:02:999
200.753995287212,318.505091532031,16:45:03:009
201.224234019003,317.694014901666,16:45:03:022
200.805345999023,320.104349351878,16:45:03:031
182.806574962078,319.498338107041,16:45:03:045
181.797386832459,319.819318712849,16:45:03:054
174.766257328621,318.961615519014,16:45:03:065
173.170189645735,318.870664216336,16:45:03:076
166.723049962056,318.304807354874,16:45:03:089
162.961825048387,318.152607230491,16:45:03:098
162.065740198217,318.15702125429,16:45:03:110
161.086240474772,317.897083606453,16:45:03:122
158.518563098992,315.989822520092,16:45:03:132
157.784011455047,315.999115922059,16:45:03:143
157.911121740004,315.682534322667,16:45:03:155
158.007711872232,315.905929711305,16:45:03:165
158.313556016451,315.99673529004,16:45:03:176
158.424763202408,316.688892004177,16:45:03:189
