x,y,tempo
143.09838257273,603.224989178895,19:22:19:594
152.477616539252,608.178698556045,19:22:19:605
146.044710697819,602.973885960767,19:22:19:618
155.066143122634,609.655978310676,19:22:19:628
156.962551157716,611.195534210307,19:22:19:639
156.545655363111,610.176251026027,19:22:19:651
156.364936933646,609.547653690734,19:22:19:662
156.203392859559,608.792090511669,19:22:19:676
155.714487506146,609.018178739781,19:22:19:684
155.21459630849,610.54116936104,19:22:19:694
155.003320919865,610.886531443673,19:22:19:704
155.236239207119,610.906792004477,19:22:19:716
155.349856476896,610.788041659793,19:22:19:727
156.509114491291,610.971981632917,19:22:19:737
155.741226062445,611.175775259882,19:22:19:751
155.197771684521,610.312845163417,19:22:19:761
153.925892234343,609.13669755729,19:22:19:772
153.947195517259,608.810945210363,19:22:19:785
154.486366046336,607.707122803205,19:22:19:795
171.511690056604,601.699504396544,19:22:19:805
173.04893425748,597.888243965826,19:22:19:818
173.183102434306,597.410653332538,19:22:19:828
173.377077607593,597.230883567103,19:22:19:839
176.884441844226,596.576280669769,19:22:19:851
177.562749464632,596.609933295632,19:22:19:860
178.280314221315,596.571624030832,19:22:19:871
179.562988963804,598.661334884825,19:22:19:884
180.171144609799,599.07823897862,19:22:19:896
180.664601547679,599.056561609666,19:22:19:906
180.787730363431,599.328235566322,19:22:19:917
182.120067421693,601.64131793347,19:22:19:930
181.500740262294,603.622518308363,19:22:19:940
182.252695746679,603.17063873117,19:22:19:950
180.447419959856,602.535908536119,19:22:19:959
172.812137733885,599.876308709006,19:22:19:970
162.131472052236,599.420758987667,19:22:19:985
159.752652550589,599.817017998986,19:22:19:994
156.620479807645,600.458262344237,19:22:20:005
147.030008448724,596.145728469756,19:22:20:018
146.532877832407,596.023235136848,19:22:20:028
145.887582547496,595.879475417015,19:22:20:039
143.902667577122,596.406407874534,19:22:20:051
143.096678093199,596.376556962326,19:22:20:061
142.921440964172,596.723562984111,19:22:20:072
142.609707414351,596.727030052047,19:22:20:085
142.517215861261,598.079832181332,19:22:20:095
142.589883164766,599.866805312742,19:22:20:109
142.342313638448,601.028094946302,19:22:20:119
140.787456554614,601.819802443844,19:22:20:132
140.510262092449,601.915196455595,19:22:20:139
140.378573467432,602.184170678179,19:22:20:150
139.890879928921,600.482199613968,19:22:20:160
139.972016132273,599.492273830208,19:22:20:172
140.566668940361,599.497268418511,19:22:20:185
140.335004264539,599.291983270008,19:22:20:194
141.074770958242,599.999422142717,19:22:20:205
141.612222428438,600.731396729915,19:22:20:218
141.324879596152,600.440461251602,19:22:20:232
141.359891431935,600.558463055526,19:22:20:238
141.65930520913,601.392224531628,19:22:20:250
142.066865275006,603.234669678725,19:22:20:262
141.084664789182,604.243237772827,19:22:20:272
141.078007851045,603.839570437095,19:22:20:285
140.672313407294,603.198196131809,19:22:20:294
140.077184999131,602.184390329378,19:22:20:305
138.726714022777,600.078687498041,19:22:20:317
138.330681463322,599.428115992489,19:22:20:326
138.121422130946,599.116750426356,19:22:20:336
137.406623336904,598.498000380032,19:22:20:352
135.408966599607,594.924476051604,19:22:20:364
135.363765640843,594.532896243262,19:22:20:371
136.70545800679,595.138515290295,19:22:20:384
136.783443954051,594.595808384748,19:22:20:394
136.824898900712,594.33211959737,19:22:20:405
137.531712588223,594.995290120095,19:22:20:417
138.350443546945,595.672939626937,19:22:20:427
138.505330976934,595.914125496804,19:22:20:438
140.223475020398,597.107826252302,19:22:20:451
141.052714884154,597.333963043627,19:22:20:462
141.661455289385,597.707003252497,19:22:20:472
141.006241154963,599.041191337022,19:22:20:484
141.499925682489,598.356849145018,19:22:20:494
222.355407207645,531.11847612216,19:22:20:505
240.367104098199,515.759718772594,19:22:20:518
252.029418021841,497.797093205429,19:22:20:528
255.719906389241,492.352634088087,19:22:20:541
259.495040064032,487.54929708147,19:22:20:550
262.313389174254,483.86679934017,19:22:20:561
266.497149250196,477.568079930971,19:22:20:570
271.722362610877,468.34019790751,19:22:20:583
285.091582016786,443.989421738534,19:22:20:593
285.637684577491,441.205924661252,19:22:20:603
283.338178839664,439.53703246732,19:22:20:615
283.707078882668,440.490812595329,19:22:20:625
283.565818791067,440.422710723046,19:22:20:636
282.88903107677,441.064665991503,19:22:20:649
283.672852950663,440.796489535319,19:22:20:658
283.35371336893,440.544207013308,19:22:20:669
283.547686018141,438.457195677719,19:22:20:682
283.201612018856,437.624768172241,19:22:20:692
253.47498627791,293.610143353997,19:22:20:703
246.368635077512,237.713885675478,19:22:20:715
245.517915018266,231.769770332764,19:22:20:725
244.778957621732,227.117581952976,19:22:20:737
243.685765096622,220.610357221158,19:22:20:749
242.542758105619,214.067457407077,19:22:20:758
241.361297729179,207.82204418135,19:22:20:772
241.520965371793,213.13869586012,19:22:20:782
241.466671138116,201.752737790629,19:22:20:792
241.524866406387,201.313580892027,19:22:20:802
241.337720529815,202.029280716464,19:22:20:815
240.809902286485,200.67694589427,19:22:20:827
240.687242515745,200.611737948217,19:22:20:837
240.636931991511,199.434208946483,19:22:20:850
241.657950523256,200.370088321669,19:22:20:860
250.251346552659,183.483121743128,19:22:20:871
257.23269521078,166.95784817655,19:22:20:883
259.150681402123,163.765901118465,19:22:20:892
259.807807341403,162.413368587997,19:22:20:903
260.84425061706,153.203250176165,19:22:20:915
260.970620266339,152.432384892394,19:22:20:926
261.101402793912,151.843851311196,19:22:20:936
261.013885480368,153.212034734272,19:22:20:948
260.551840897838,154.341385536481,19:22:20:963
260.200605474307,154.239860576893,19:22:20:970
261.299228814294,154.138401532549,19:22:20:981
260.952055989433,154.232856558738,19:22:20:992
260.920885049959,154.168637649951,19:22:21:004
260.620497097425,154.291989456087,19:22:21:016
260.542417774008,153.92062439972,19:22:21:027
260.95598066464,152.127624551266,19:22:21:037
260.919969636345,151.880391302208,19:22:21:050
260.207927158203,150.628210132256,19:22:21:061
263.834304511708,149.931101797458,19:22:21:070
287.269523531391,149.893458417115,19:22:21:083
291.18208143494,149.751665382293,19:22:21:093
292.305542550812,149.636864910286,19:22:21:105
294.935462788738,147.23753207961,19:22:21:117
295.369912873211,147.38313134413,19:22:21:128
295.752868911688,147.206542203752,19:22:21:137
296.346205065621,144.429949357117,19:22:21:149
295.849955630114,146.695264176933,19:22:21:160
296.02957548417,146.574852614203,19:22:21:170
295.679335555081,146.667727242693,19:22:21:183
296.210125178572,148.056518189771,19:22:21:197
296.237251575214,148.310163696104,19:22:21:204
296.659410276615,148.864296331326,19:22:21:215
298.277523157139,150.437321810098,19:22:21:225
298.489855672424,150.707160701025,19:22:21:235
299.57195288086,152.317897595698,19:22:21:249
300.356317612962,154.031337403934,19:22:21:260
300.236270190966,153.472655763923,19:22:21:271
300.012491722808,152.911057471569,19:22:21:283
299.021789631131,150.864198050858,19:22:21:293
296.652993465446,150.865979740162,19:22:21:309
295.75786407223,147.181520277608,19:22:21:316
286.629086743603,147.305407671196,19:22:21:327
284.8980203317,147.268626645499,19:22:21:337
277.106513787656,145.201249553679,19:22:21:354
274.780048177559,144.483159289663,19:22:21:361
274.15833170668,144.316701662643,19:22:21:371
269.133114239491,145.845715317527,19:22:21:383
267.812884024514,145.207998916724,19:22:21:392
267.506367276866,145.148571769732,19:22:21:403
267.380820117835,144.821134808695,19:22:21:415
267.544758666063,144.567128654046,19:22:21:425
268.236527565425,144.44689632765,19:22:21:436
270.172600046152,146.131921882558,19:22:21:450
