x,y,tempo
1124.83146511448,146.81305798435,19:21:09:700
1124.71521823138,146.808641777485,19:21:09:708
1124.88453981449,147.979166308274,19:21:09:720
1117.09080592361,155.634444858901,19:21:09:734
1120.40741342021,153.323232057939,19:21:09:744
1101.82211654859,153.283910674625,19:21:09:754
956.240999290543,155.68617693352,19:21:09:768
719.280014232995,159.729922309064,19:21:09:780
643.01746882437,163.352064212599,19:21:09:792
573.424627860599,167.425091642511,19:21:09:800
514.713230072679,171.199966611579,19:21:09:809
457.049944741682,174.903842793088,19:21:09:823
389.156826865434,180.882658188875,19:21:09:831
322.636162886558,187.133670851851,19:21:09:842
301.383057557338,190.54492823574,19:21:09:853
299.784692376763,192.159130689156,19:21:09:866
301.544585704532,195.264817337635,19:21:09:876
301.424828113261,196.204701709757,19:21:09:888
301.230937282751,196.216733301239,19:21:09:899
299.962071605702,197.659587587672,19:21:09:908
299.350406386007,198.020857234485,19:21:09:920
297.784974033979,198.229548942256,19:21:09:931
295.800806931294,197.533873759632,19:21:09:941
292.802420166041,197.532120061249,19:21:09:954
292.94388859107,197.642087547503,19:21:09:965
292.542359722109,198.614593877144,19:21:09:976
293.153728589789,200.598321016053,19:21:09:987
292.798196958985,202.735109446799,19:21:10:003
284.778884862574,220.459428653265,19:21:10:007
243.952649751903,269.251787503806,19:21:10:021
396.334918527439,215.069225873585,19:21:10:121
353.519361789595,188.173873053289,19:21:10:136
360.451423060394,189.65506862155,19:21:10:143
366.31537676571,188.401323872233,19:21:10:155
367.222013231015,189.047970394326,19:21:10:168
367.443608697588,189.549896784826,19:21:10:177
367.346027177847,189.888862103102,19:21:10:189
367.941804919355,189.109961661609,19:21:10:200
367.565788606262,186.491944904565,19:21:10:210
364.488727548172,182.075121761135,19:21:10:223
365.166465407863,180.864075952219,19:21:10:236
363.127657336869,176.768636818571,19:21:10:244
361.763322632553,175.582936963736,19:21:10:254
360.360166874623,173.369381994575,19:21:10:266
357.760851686977,168.523626600567,19:21:10:277
357.165464220119,166.557268722822,19:21:10:288
357.187521259192,166.632563643712,19:21:10:299
357.650967570042,159.844403491006,19:21:10:310
359.67246133575,156.943484594599,19:21:10:325
346.409227602407,155.854764138308,19:21:10:341
308.861827268168,150.269239108154,19:21:10:369
283.466637248514,144.626778408304,19:21:10:379
251.845158320139,137.162774175703,19:21:10:384
235.023103645966,132.968467959139,19:21:10:385
218.947790583182,128.56019704836,19:21:10:389
188.233658017298,118.538544932043,19:21:10:400
173.465930182309,109.90729902018,19:21:10:410
169.898843899795,106.935767254528,19:21:10:421
168.413392168153,105.226729254504,19:21:10:435
163.195146551117,104.953312099714,19:21:10:449
156.268443105726,100.671545919675,19:21:10:455
154.35392519651,99.7307176762143,19:21:10:471
159.080287624686,100.850967856927,19:21:10:476
123.580341764951,73.2785613573866,19:21:10:488
304.495415758436,8.19185467537965,19:21:10:613
283.078401987907,7.59126967596629,19:21:10:623
293.034095855961,4.88655231784521,19:21:10:637
289.929709182475,5.72375494967622,19:21:10:650
300.519285730146,2.00942506204078,19:21:10:658
306.246814573493,-1.70831512595669,19:21:10:670
307.160579260874,-3.71822031836968,19:21:10:683
307.525358046443,-4.39916086797642,19:21:10:693
307.029923797484,-5.80056056417527,19:21:10:705
306.827513688572,-7.46582524107138,19:21:10:715
306.661469999178,-8.18529598788866,19:21:10:726
306.884968058339,-7.07405792886768,19:21:10:738
305.450637825885,-7.86492220850072,19:21:10:750
305.108790199971,-8.15906587625842,19:21:10:758
304.143535571567,-8.00509552913445,19:21:10:769
303.139995833034,-8.38842087610129,19:21:10:782
213.250447269828,-31.9675167452203,19:21:10:793
223.676219193961,-28.7345601893636,19:21:10:805
160.208003061586,-40.9320423491964,19:21:10:816
127.958762795466,-46.0572477495023,19:21:10:824
118.467473220464,-48.0579735902738,19:21:10:837
111.638509271275,-49.3372869859865,19:21:10:851
101.729449307723,-51.1448644681785,19:21:10:860
92.8833450949128,-49.7009453362369,19:21:10:872
92.6854115603552,-49.5495444296315,19:21:10:883
81.5891008906662,-50.3450809441948,19:21:10:892
75.9687755327886,-48.1859735186984,19:21:10:904
76.0568216428319,-48.0083511659966,19:21:10:918
75.3281592692743,-47.8802225470719,19:21:10:926
80.148509000292,-46.9954129692938,19:21:10:937
82.9321860855747,-44.5616041922453,19:21:10:948
84.2245696161775,-43.4425772725053,19:21:10:958
84.7654878737578,-42.9055785104858,19:21:10:969
85.1684374221432,-41.7461756917439,19:21:10:983
88.7953055930585,-23.1133101921936,19:21:10:991
90.557304302936,-16.1359644004054,19:21:11:003
92.6209549504122,-9.50427999711589,19:21:11:015
102.65624076608,-1.5815241973885,19:21:11:024
109.655914119296,7.68714295888293,19:21:11:037
111.155965037691,10.4977284967787,19:21:11:048
111.30236753928,16.2664998957786,19:21:11:058
113.757484181305,25.0907758367674,19:21:11:072
115.174657462907,29.9030430721681,19:21:11:082
116.878243763152,33.5715803286207,19:21:11:091
118.248971502683,37.4449649037832,19:21:11:104
120.571027603345,43.8264912979471,19:21:11:114
122.289466507447,47.8595877653002,19:21:11:125
122.994671553664,52.020716734775,19:21:11:136
123.348247621042,53.1450915451337,19:21:11:148
123.759055092347,54.7580556323415,19:21:11:160
123.820820683991,53.9616220355549,19:21:11:170
125.723448719503,67.4986496460679,19:21:11:181
127.66020129769,79.1260566716902,19:21:11:190
132.77934333411,85.374057175036,19:21:11:202
135.520211430691,143.320047863812,19:21:11:213
135.886803094997,184.309902909529,19:21:11:224
138.078296518042,239.269209954873,19:21:11:237
139.003456785489,259.174256347203,19:21:11:248
139.906132129395,277.129601091078,19:21:11:262
143.107537749929,310.955923312468,19:21:11:270
145.03913048736,326.978374043824,19:21:11:281
146.151630094122,356.04551930709,19:21:11:291
146.31715776185,355.893980401779,19:21:11:304
144.411868168308,360.844240181262,19:21:11:314
145.517586063579,361.682825923356,19:21:11:325
146.25248302891,362.618918674758,19:21:11:337
146.298538572676,365.02028599512,19:21:11:348
146.914349134184,368.475695777866,19:21:11:358
147.085257691546,371.656803633895,19:21:11:401
146.668984443243,372.768507940724,19:21:11:407
137.093950227994,407.926628170453,19:21:11:408
130.34987178835,439.517526138497,19:21:11:410
127.618511666922,451.098976638887,19:21:11:414
125.276313955945,460.501007046213,19:21:11:423
120.581900011464,479.821747342136,19:21:11:437
117.660310107973,492.170626713569,19:21:11:448
113.231755999017,507.208066044585,19:21:11:457
114.420561149014,508.688893826977,19:21:11:470
116.547052422345,515.129238827343,19:21:11:481
115.9184536752,514.213148319374,19:21:11:492
115.26857641211,514.120716427912,19:21:11:504
114.901750443968,513.865312537166,19:21:11:515
114.787661397976,514.01341317934,19:21:11:525
114.823393921534,514.201049932522,19:21:11:537
115.414202792073,516.428314232346,19:21:11:548
116.095002657209,517.776653438807,19:21:11:558
115.898405312373,517.720902022684,19:21:11:571
115.087189226555,517.191887907176,19:21:11:582
114.702971967094,516.621388808184,19:21:11:592
114.599561351128,517.429820060911,19:21:11:605
115.09327059816,517.407349317614,19:21:11:615
117.124823345715,516.869800036589,19:21:11:624
116.242338903818,517.444990127197,19:21:11:635
120.458587236148,516.995817569926,19:21:11:646
122.510335987449,516.564965919726,19:21:11:656
124.305530263367,515.124823372515,19:21:11:669
126.084482373788,513.791693595797,19:21:11:679
127.647625280879,511.982729523357,19:21:11:689
135.477740594021,507.319621664256,19:21:11:702
137.501104647653,506.440605627047,19:21:11:713
139.813721070093,505.356641560008,19:21:11:723
142.285618485931,506.130898407951,19:21:11:735
144.527650707223,508.266127461755,19:21:11:746
144.78525268419,508.410818246437,19:21:11:756
141.543504758821,505.944251203455,19:21:11:769
143.241881214716,506.846259418669,19:21:11:779
144.927413739979,507.665246366106,19:21:11:790
146.000714582784,508.040974978872,19:21:11:802
146.585984241197,508.737352293464,19:21:11:816
147.795602729668,509.62161580387,19:21:11:823
147.506971844611,510.335396401504,19:21:11:836
147.361412440017,509.640192343692,19:21:11:848
145.187325044989,501.674329634034,19:21:11:856
141.377819706061,490.999531940461,19:21:11:869
140.824429550602,488.961289127783,19:21:11:880
140.643783702443,488.457584893309,19:21:11:891
139.874039132606,486.544628597241,19:21:11:903
139.687116566205,485.184632933601,19:21:11:914
139.612283344006,484.711068733566,19:21:11:924
138.577149258626,484.233332464149,19:21:11:936
137.005158206493,485.056779814393,19:21:11:948
136.607515067752,485.271758368795,19:21:11:958
136.764877609735,485.454096452738,19:21:11:970
136.689101591454,485.389808505484,19:21:11:981
136.199677526958,485.651299016085,19:21:11:991
135.378497086907,485.652284978357,19:21:12:004
135.791775240975,485.709290020889,19:21:12:013
89.3422955460246,447.877376827647,19:21:12:024
144.956725051116,508.282992095455,19:21:12:218
138.331066433412,507.957078323084,19:21:12:229
139.221131870482,503.380470051345,19:21:12:243
138.716203049918,504.955975798508,19:21:12:253
138.664910374314,502.390469893459,19:21:12:262
138.458714024564,505.091122396013,19:21:12:275
138.226412624762,504.944627525135,19:21:12:285
138.225531838985,505.979940232812,19:21:12:295
140.956414758075,506.029206683162,19:21:12:307
142.768432111568,503.796567649981,19:21:12:320
143.100012396235,503.137236858938,19:21:12:329
142.958445845283,504.917825062418,19:21:12:342
143.446077627588,505.339094987962,19:21:12:353
143.603088727885,505.625869892136,19:21:12:364
142.548027551229,507.44683599846,19:21:12:375
141.57885122644,507.582138767906,19:21:12:386
141.368994120455,507.63942036252,19:21:12:397
141.405154246899,507.710355199648,19:21:12:409
141.773755300395,509.017648434802,19:21:12:419
142.887240968597,510.27796961185,19:21:12:430
143.607450044235,511.632677028454,19:21:12:442
143.336632476702,511.213664369341,19:21:12:453
143.219810190197,510.983835928617,19:21:12:463
141.141854422011,509.633331254696,19:21:12:475
141.419594638357,510.266927102082,19:21:12:486
141.043388905402,510.551910713206,19:21:12:497
141.072448063419,511.104800049729,19:21:12:510
138.267509710447,512.811178868209,19:21:12:519
137.190766910783,513.369125675636,19:21:12:528
131.035603210915,517.952111625188,19:21:12:541
129.652260926373,519.276580449787,19:21:12:551
129.45285358894,519.737852185684,19:21:12:561
128.708473157924,520.59719403139,19:21:12:574
133.04523696896,525.837435957007,19:21:12:585
133.593212056675,526.466201283008,19:21:12:596
133.654018221685,526.502309662177,19:21:12:608
133.484696094003,527.378883261074,19:21:12:619
133.270901170282,527.82771841434,19:21:12:629
134.400378089273,529.196515032482,19:21:12:641
133.693104004505,528.893341100061,19:21:12:652
133.281166391076,529.139936320963,19:21:12:664
133.896008070863,530.169120331484,19:21:12:676
134.14972828578,530.635499319947,19:21:12:685
134.203812610479,530.552968000299,19:21:12:697
134.033668423979,530.089435126936,19:21:12:707
134.329066295917,530.386543838981,19:21:12:718
134.864923580599,531.255343445276,19:21:12:728
135.352553892617,532.647539887403,19:21:12:742
135.715803876594,532.9905945241,19:21:12:751
136.445096449393,533.14972177902,19:21:12:762
136.513578951989,533.408245064245,19:21:12:774
137.723359462116,535.356156887323,19:21:12:785
140.499874864225,537.060055248892,19:21:12:796
144.075626670402,539.532164138702,19:21:12:808
144.325280078885,539.222632753434,19:21:12:819
145.507944791796,538.923197059416,19:21:12:830
151.172804167138,538.335027636108,19:21:12:841
156.497888782742,538.213082837715,19:21:12:851
157.958571778877,538.179326007443,19:21:12:861
165.352996990089,536.521281909773,19:21:12:874
169.374883377229,535.681839627934,19:21:12:884
174.275146592746,534.536310077264,19:21:12:894
174.604414621865,535.140756147207,19:21:12:906
176.377056303774,537.064653066126,19:21:12:916
176.846765997092,537.899040738548,19:21:12:927
177.402224209083,538.843497808099,19:21:12:939
178.152451839835,539.183570389704,19:21:12:950
178.48107081035,539.520103558766,19:21:12:960
178.352391708258,539.924238798584,19:21:12:973
177.687941604167,540.400037862231,19:21:12:983
177.495247762082,540.529556558603,19:21:12:994
177.984428504806,540.904400967434,19:21:13:006
177.632011445347,541.736250786732,19:21:13:017
177.658555208782,541.953208459503,19:21:13:028
177.338454032185,542.587918467723,19:21:13:045
177.224890470632,543.450221276548,19:21:13:050
177.156943821234,544.51224093281,19:21:13:061
177.903259507945,544.955940177095,19:21:13:073
178.349949788739,544.584507519293,19:21:13:083
196.000013182301,536.383804321522,19:21:13:094
195.456736213961,536.535135435048,19:21:13:106
194.503845213699,535.302572829203,19:21:13:116
194.466327800962,534.984467673133,19:21:13:127
194.825706246376,534.332154867727,19:21:13:140
195.014220367299,534.752445228466,19:21:13:151
194.97433135329,535.397964714185,19:21:13:161
195.270999817256,537.193412778563,19:21:13:174
194.973392461272,538.01810551034,19:21:13:184
194.703642521702,537.78229275965,19:21:13:197
194.800425758399,537.08035218029,19:21:13:208
194.532715012105,538.563074093447,19:21:13:218
194.313197742653,538.987821448546,19:21:13:230
193.946635086194,541.051439899704,19:21:13:241
193.193734379378,541.54960581612,19:21:13:252
193.05129299033,541.768173552216,19:21:13:262
192.943510760226,541.576771958528,19:21:13:275
193.057517564223,540.741722913401,19:21:13:285
192.7446552202,540.994204336047,19:21:13:295
193.218667909348,527.310270306905,19:21:13:307
193.05192414529,529.13128016468,19:21:13:317
184.849463412491,370.586018739827,19:21:13:327
184.462775119827,355.225468510548,19:21:13:340
184.538783463593,348.08224276965,19:21:13:350
184.600442760944,340.617597008707,19:21:13:360
183.851228414444,331.733529314329,19:21:13:375
183.511497988559,323.77531960321,19:21:13:385
182.534530591745,303.977384561138,19:21:13:395
183.608337223536,303.142646735988,19:21:13:408
184.308437707945,300.658402671342,19:21:13:418
184.968522148132,301.990882243098,19:21:13:429
183.496844280313,301.784197323026,19:21:13:441
182.721686340157,300.821423954059,19:21:13:452
181.852205333823,299.644291759412,19:21:13:462
167.049899866769,274.450223949131,19:21:13:475
166.751132369868,273.830766759262,19:21:13:485
164.083105299923,258.793335502503,19:21:13:495
161.508741516693,244.92879211936,19:21:13:509
159.894845766211,235.512234927585,19:21:13:520
157.624008306355,221.601958001523,19:21:13:528
156.06504429687,211.852716679315,19:21:13:543
151.071240251248,180.597863135346,19:21:13:552
141.895982987741,116.386058198924,19:21:13:561
141.545218051821,116.378094242449,19:21:13:573
142.366699655286,116.236879073224,19:21:13:583
142.550902420512,116.572976509177,19:21:13:595
142.769857457281,117.240093088805,19:21:13:608
143.84592634308,115.725063881207,19:21:13:618
144.065766187078,115.485478996404,19:21:13:628
144.507136266498,114.910045093617,19:21:13:641
144.061282071849,116.208582957923,19:21:13:651
143.884347159962,116.51588896287,19:21:13:661
142.467523568487,117.451767956491,19:21:13:674
141.240980682676,118.056559897539,19:21:13:685
141.185974941885,118.202113158674,19:21:13:696
141.216267002188,119.061660529295,19:21:13:708
140.812644567426,119.782398608193,19:21:13:719
140.638867682011,119.987009459651,19:21:13:728
140.566721690627,119.983373204436,19:21:13:740
141.443479457431,119.732782448969,19:21:13:750
150.990129255947,119.594118279578,19:21:13:760
159.286989682728,119.344226921641,19:21:13:773
163.188338771125,120.362120106205,19:21:13:784
165.218576551102,120.923792501506,19:21:13:795
173.348860817849,122.760829433497,19:21:13:808
175.985179548739,123.356205599694,19:21:13:818
177.654959413382,123.850479987673,19:21:13:828
188.723391029838,126.806391416348,19:21:13:841
191.491462084181,127.435528202572,19:21:13:851
191.82522413401,127.439008211401,19:21:13:862
192.942187958699,127.875814386933,19:21:13:874
191.764149237981,126.929646339951,19:21:13:885
191.559362189755,126.773027937706,19:21:13:896
191.929899682648,126.805212792465,19:21:13:907
192.872454480978,127.270074844372,19:21:13:918
193.872943006145,127.191445004234,19:21:13:930
193.945166744192,126.649157249068,19:21:13:941
193.88175006408,126.788568918417,19:21:13:951
194.471949683098,126.165404361295,19:21:13:961
195.847971920446,125.732507464456,19:21:13:973
200.670953362763,124.61207752609,19:21:13:985
205.137793563349,124.813398783748,19:21:13:994
209.612509791487,124.815813382534,19:21:14:007
215.122530864519,124.914848860509,19:21:14:018
221.300364905659,125.154409434342,19:21:14:029
230.012206681637,125.466718013423,19:21:14:041
234.73589760951,125.119036733122,19:21:14:050
245.439065244653,125.11352385519,19:21:14:061
245.095905485953,126.844783876298,19:21:14:073
244.448761755679,127.407411263356,19:21:14:083
244.459438012994,127.865930000873,19:21:14:093
244.708588717914,127.31360823709,19:21:14:106
245.680133389739,126.756614401404,19:21:14:116
246.031457130374,126.665133104499,19:21:14:127
247.22012200474,126.64959229679,19:21:14:140
247.093049536816,125.674995944202,19:21:14:150
246.881337996189,125.529236066419,19:21:14:159
246.524773092667,125.24869628062,19:21:14:172
246.400618244653,125.118059830531,19:21:14:182
245.814324637512,123.843549609488,19:21:14:193
246.22177758673,123.582115887469,19:21:14:205
246.218378835267,123.125348217563,19:21:14:215
246.938669429327,122.702625184154,19:21:14:226
246.803708875777,123.418496376664,19:21:14:240
247.178934318262,122.771311366724,19:21:14:251
248.040776169704,124.484632395858,19:21:14:261
247.978291069078,124.064728306187,19:21:14:274
247.196146370994,131.493012152211,19:21:14:284
247.105721590823,132.528704895632,19:21:14:295
247.717014189502,134.520740295328,19:21:14:307
248.927710434029,136.988978214057,19:21:14:317
249.490983727503,138.226730187506,19:21:14:328
249.725506579766,138.790552332386,19:21:14:340
249.584366077815,139.367767621343,19:21:14:353
249.517059765586,139.725831815815,19:21:14:361
250.253949933271,139.368848135261,19:21:14:372
248.773051194351,137.308689106737,19:21:14:385
248.789608012175,137.270640502375,19:21:14:395
248.871866612641,137.241187853829,19:21:14:406
248.113450755081,136.878355742922,19:21:14:416
248.196246798281,137.559551915889,19:21:14:428
248.207215619992,137.706867549564,19:21:14:441
249.320635045259,137.635180066284,19:21:14:450
244.00395863482,138.014624137778,19:21:14:462
220.512681513621,139.616953889008,19:21:14:474
197.826179355206,141.021694552329,19:21:14:483
196.227601115594,141.163621598354,19:21:14:494
191.32934095405,141.748665336226,19:21:14:508
187.268173865264,141.981230560017,19:21:14:520
184.198791697241,142.136644799546,19:21:14:528
182.670813869491,141.871888439101,19:21:14:541
171.128193569381,142.55480484024,19:21:14:551
166.870372431192,142.788496742973,19:21:14:563
166.288801929243,142.46033003646,19:21:14:573
165.048840036867,142.068333717124,19:21:14:583
164.817504633475,141.890708353909,19:21:14:593
163.59417776584,140.965955637174,19:21:14:606
163.403042871246,141.353283832182,19:21:14:616
163.381565167575,141.076079724149,19:21:14:626
164.856393114996,141.914998394091,19:21:14:641
165.309847572125,141.73940068206,19:21:14:649
251.796439265018,142.375041828053,19:21:14:662
258.209093316271,138.804158608677,19:21:14:674
260.205775650101,138.383278259354,19:21:14:683
261.532238339001,138.007091156759,19:21:14:695
266.224635600351,138.469184119009,19:21:14:707
269.166028633096,138.639306074279,19:21:14:718
272.540266127773,138.680500682822,19:21:14:730
272.411599296835,137.819716145654,19:21:14:742
273.797668847307,139.052991878416,19:21:14:751
274.133533136541,139.343962873395,19:21:14:762
273.984099597339,139.874693080667,19:21:14:774
272.175017162165,141.236855930619,19:21:14:783
271.705525584141,141.565647243281,19:21:14:793
270.89176457422,141.96394221427,19:21:14:807
272.556488112024,142.083929304351,19:21:14:817
273.0834241071,142.143604228373,19:21:14:827
273.954669245694,141.929669438518,19:21:14:839
272.993595309893,142.302859204386,19:21:14:849
272.648992436623,142.431522350577,19:21:14:862
272.923950320083,142.618868027978,19:21:14:874
274.194787905546,146.23160684995,19:21:14:884
274.51945548899,147.071823632072,19:21:14:896
275.030938191216,148.284936957126,19:21:14:907
275.443652788249,148.625335696441,19:21:14:918
275.630200861396,148.728627118267,19:21:14:930
276.649357895816,146.777571607262,19:21:14:940
276.781229015341,146.387572766038,19:21:14:951
276.743170950882,146.496513194644,19:21:14:962
276.539073938095,146.855914008399,19:21:14:974
276.760965119986,147.345677019915,19:21:14:985
271.445021721596,150.927063806699,19:21:14:994
271.331406183927,152.281809388504,19:21:15:006
262.679176096384,152.88414551859,19:21:15:018
259.69349547359,152.494168681176,19:21:15:028
252.964424067324,148.245771434641,19:21:15:038
251.871236256966,147.777243038811,19:21:15:049
251.615659223463,147.626510423252,19:21:15:061
251.988570677422,147.641952284438,19:21:15:073
252.466776652118,148.402457148036,19:21:15:085
251.851852960398,148.205993059867,19:21:15:096
250.680135615281,149.349098620224,19:21:15:107
250.430739987311,147.739011961301,19:21:15:117
250.168122107099,146.748136189881,19:21:15:129
250.313010537749,146.907184271521,19:21:15:140
249.891810778272,149.909316380703,19:21:15:150
249.684680896341,150.412314241791,19:21:15:161
249.490773891918,149.670903513374,19:21:15:173
249.25492694396,149.459441538927,19:21:15:184
260.476646404091,148.35324828463,19:21:15:195
265.690294952491,148.644223161511,19:21:15:206
269.571159778592,149.548051096927,19:21:15:217
272.648269269972,150.27172293487,19:21:15:228
276.380383160476,149.871998791438,19:21:15:239
280.418590009566,151.321538351158,19:21:15:249
282.345313667931,152.024590898995,19:21:15:259
285.806417899954,153.183302669065,19:21:15:272
294.837851210982,158.092990015076,19:21:15:282
297.233950681615,159.529806738356,19:21:15:293
296.838466796422,158.776771358876,19:21:15:305
295.186811559566,160.065466391958,19:21:15:315
294.419563036554,160.953664250666,19:21:15:326
294.301003063797,162.330786743948,19:21:15:338
294.167004971355,162.060259134867,19:21:15:349
294.071107738028,162.03555351384,19:21:15:360
294.238118452635,161.740421728939,19:21:15:372
293.802426279199,161.48481577318,19:21:15:382
258.901685622816,122.863943365208,19:21:15:392
250.157524307121,113.437144366376,19:21:15:405
249.55813320854,112.816341658218,19:21:15:415
249.28445665944,112.52921132435,19:21:15:430
249.406197641608,112.087131012329,19:21:15:439
249.265273441764,111.581088779157,19:21:15:449
249.008234043268,111.149684248901,19:21:15:459
248.153584380475,109.032632445557,19:21:15:473
247.263521044509,107.782426039407,19:21:15:482
246.724334596216,107.424032736889,19:21:15:493
246.877898373055,107.742538548446,19:21:15:506
246.920368223094,108.274736108852,19:21:15:517
247.284812177782,108.597420270776,19:21:15:528
247.672871756615,110.050516481562,19:21:15:540
247.152027094407,110.18706329703,19:21:15:551
245.981376185674,110.362857803385,19:21:15:560
245.729930145584,110.249346234305,19:21:15:574
245.343031065723,109.839397807713,19:21:15:584
245.225248888799,109.702953354939,19:21:15:599
245.365167962863,108.814108628106,19:21:15:607
245.727026768186,107.531313272962,19:21:15:617
245.920059394017,107.070281986255,19:21:15:629
246.43692286587,106.006683325346,19:21:15:638
246.971027893067,105.662481021016,19:21:15:649
246.978137489067,105.273973908099,19:21:15:662
246.836236188637,105.168548891067,19:21:15:673
245.297174778465,104.582475766461,19:21:15:683
246.425989874539,104.731111020039,19:21:15:695
246.262310780927,105.890344929977,19:21:15:713
247.931734470105,109.669428862768,19:21:15:717
249.464421028397,112.444395445042,19:21:15:730
251.701452594146,116.627875531828,19:21:15:739
253.830934405454,120.402357872969,19:21:15:750
256.31577003774,124.546003625067,19:21:15:760
268.149706833905,148.222910056879,19:21:15:773
269.39239051494,150.188483442417,19:21:15:783
274.360380090529,158.740654594098,19:21:15:795
273.720860770295,156.403392981042,19:21:15:806
274.821413423741,157.362891076371,19:21:15:817
274.450622108284,157.043797902503,19:21:15:827
274.174726242323,156.62687105594,19:21:15:840
274.025277907042,156.457709784223,19:21:15:850
273.671301740668,156.817324465418,19:21:15:860
273.136915014102,156.538814312086,19:21:15:871
273.651293179663,159.612041252766,19:21:15:881
273.632359201165,159.928284232741,19:21:15:892
273.79548774655,159.393991642558,19:21:15:904
273.39177442844,159.982231395718,19:21:15:916
250.162957928172,213.555179985899,19:21:15:926
250.991995699057,209.910908101686,19:21:15:940
228.157273005668,148.457349218558,19:21:16:085
228.08368874223,147.92041957158,19:21:16:096
228.08368874223,147.92041957158,19:21:16:108
211.724305313798,149.707804877759,19:21:16:118
210.967948594632,149.690995873847,19:21:16:129
212.90972569637,150.258359206777,19:21:16:142
214.083398620985,150.520155662923,19:21:16:153
214.228223675264,150.578019838195,19:21:16:164
212.487497107902,150.737781927887,19:21:16:176
212.206314763182,150.695117838371,19:21:16:187
211.626645904674,150.516794813335,19:21:16:197
211.300674214371,150.642757028102,19:21:16:211
211.807657091236,151.298301899952,19:21:16:219
212.114698489876,151.845544891046,19:21:16:230
211.99577363739,152.378655490635,19:21:16:243
211.544382429577,155.138772302566,19:21:16:254
204.06142790568,162.599012079205,19:21:16:265
199.770673139856,168.094879159723,19:21:16:278
199.30104120385,168.191518197687,19:21:16:286
196.884290127924,169.226245211321,19:21:16:295
192.021279859439,171.86522807801,19:21:16:308
190.534373566204,172.520628668132,19:21:16:318
189.882949725562,172.86452948435,19:21:16:331
178.340810290698,178.705942161133,19:21:16:343
174.138750365274,182.133880348858,19:21:16:354
173.864438689476,181.892568382128,19:21:16:369
173.629438035895,183.968427114989,19:21:16:378
173.719705164715,183.878176604877,19:21:16:387
173.993228615103,184.255915069505,19:21:16:398
174.770942432071,184.578487033361,19:21:16:410
174.889943978131,185.232039732085,19:21:16:421
174.87442627977,185.59195839814,19:21:16:431
174.982816895431,185.964996971242,19:21:16:443
175.911551630162,186.607382403379,19:21:16:453
176.240187409709,186.763465052411,19:21:16:463
176.633837721372,186.673344939077,19:21:16:476
