x,y,tempo
288.078611620125,129.434744812454,14:09:29:313
280.402931443599,120.389715083468,14:09:29:324
287.55276502665,122.966631301911,14:09:29:335
292.675870563315,124.124683701955,14:09:29:347
284.989081285132,120.296125177061,14:09:29:358
270.848113304628,113.717660306471,14:09:29:370
271.050962939849,115.724868811834,14:09:29:384
271.218879745345,115.416063930303,14:09:29:393
272.11179775212,116.683348418841,14:09:29:400
273.460976618094,114.072602355063,14:09:29:412
273.3984250759,113.303994393799,14:09:29:423
272.90799207976,112.852319041944,14:09:29:433
271.088484273374,112.310447921984,14:09:29:445
270.864029036939,111.939370416133,14:09:29:456
270.780022523024,111.721845782779,14:09:29:466
270.927577224065,111.846105944796,14:09:29:478
270.397292054692,112.718907434112,14:09:29:489
269.868619962216,113.405475506253,14:09:29:501
269.781554407414,113.508532661119,14:09:29:513
269.216445563873,113.546249727411,14:09:29:524
268.60287545371,113.38554026773,14:09:29:535
263.90339985947,110.443660440995,14:09:29:547
262.011892129084,108.555892390456,14:09:29:557
259.207879688142,105.574219715493,14:09:29:568
247.193302409697,94.0846736589634,14:09:29:580
245.6526558647,92.5297631296494,14:09:29:594
244.236613039789,91.0158127749865,14:09:29:600
241.869780646547,87.8969560641405,14:09:29:612
238.85940787311,84.6767015612744,14:09:29:623
231.294407600802,76.6965694721219,14:09:29:633
232.118483806733,76.4928149276063,14:09:29:645
232.36076790558,76.7993373128637,14:09:29:656
233.024876235699,77.9636847947475,14:09:29:667
233.273701931317,78.7669719509451,14:09:29:679
233.454830235201,78.7780171826518,14:09:29:690
234.281367762711,80.2655185535468,14:09:29:700
234.459638580646,83.4241220420674,14:09:29:712
233.866395305828,85.7713980518386,14:09:29:723
233.765600551099,86.0229738457066,14:09:29:734
233.954871479082,86.3522826407369,14:09:29:746
233.45445899955,86.0181800995256,14:09:29:758
232.642036987006,85.0226459811445,14:09:29:770
228.884504156412,79.7510268067671,14:09:29:780
225.673597124332,80.543917938907,14:09:29:790
174.00783714361,81.0281121620641,14:09:29:801
135.605867594978,81.6039061501686,14:09:29:812
130.349963160011,82.1259299218636,14:09:29:824
127.370769186826,82.574583816562,14:09:29:833
119.248566445269,83.1226752730652,14:09:29:845
116.456774593061,83.4275124905133,14:09:29:855
111.504413840038,84.0256213635936,14:09:29:866
110.750428136073,90.1622303043192,14:09:29:879
110.289804361521,87.8245490995034,14:09:29:889
111.655708273737,87.9095278187552,14:09:29:902
113.383757385214,90.5312123868707,14:09:29:913
113.998283642012,95.0566690432663,14:09:29:924
113.580563649609,96.4417405087769,14:09:29:933
113.784758451779,94.8897772925608,14:09:29:945
114.090986887803,95.0069460289473,14:09:29:957
115.134208193528,94.4740063664965,14:09:29:966
115.950734325736,94.7905523091053,14:09:29:978
116.028416411036,94.8994914367744,14:09:29:989
116.488209106071,96.0223957758128,14:09:29:999
115.950983243311,95.9522482487163,14:09:30:012
116.374213746539,96.2229033692031,14:09:30:023
161.959622878045,227.963484134842,14:09:30:033
171.409463422378,251.013774744802,14:09:30:045
170.721994920353,249.49364345088,14:09:30:056
171.328012834591,251.197587038478,14:09:30:066
171.381971836917,252.16313591776,14:09:30:078
171.727243143219,253.956912378199,14:09:30:089
172.313520339023,256.099893348899,14:09:30:099
170.206673789697,251.646622288707,14:09:30:112
169.944076634462,255.390046631936,14:09:30:122
169.815102865901,256.006880761151,14:09:30:133
169.740104204241,257.966166185242,14:09:30:144
170.097098772334,259.406197118098,14:09:30:155
170.047440525075,259.547192809852,14:09:30:165
170.420404036263,260.132464177923,14:09:30:179
170.539153039613,260.310438091939,14:09:30:189
171.34174089024,260.995438224116,14:09:30:203
170.996208370833,260.794474031952,14:09:30:211
170.770852475952,259.883483399467,14:09:30:222
170.827613648081,259.497727062642,14:09:30:233
170.549737047773,259.8385670987,14:09:30:244
168.107991932911,259.342479392596,14:09:30:255
167.980043171983,259.905904210994,14:09:30:265
167.784810561446,260.623159394373,14:09:30:277
167.876559333587,261.212308615242,14:09:30:288
169.105809498782,262.076813316516,14:09:30:299
171.162728598903,263.907138071077,14:09:30:311
171.919359958447,264.247621728796,14:09:30:322
172.039014275904,264.185010076646,14:09:30:332
173.519376696267,260.659782940429,14:09:30:344
173.849761725583,260.62383119091,14:09:30:355
174.28057482459,260.945959339155,14:09:30:366
173.708821366925,261.045794360451,14:09:30:378
171.83897942581,261.533093850911,14:09:30:389
170.564801706776,260.559820347536,14:09:30:399
170.990652505574,259.656851115392,14:09:30:413
172.131289923376,259.460384276966,14:09:30:423
182.756788149558,259.458741739592,14:09:30:433
213.613397638267,260.778626867305,14:09:30:445
