x,y,tempo
201.718115193257,187.369347354303,14:12:09:677
201.409456093898,187.223114516333,14:12:09:687
194.830531849201,191.734550855231,14:12:09:699
185.022980261261,198.763275907037,14:12:09:710
177.182480948192,202.863535243558,14:12:09:721
174.86212432583,203.904183207902,14:12:09:732
172.499219914272,205.101095577773,14:12:09:746
170.043620121237,206.807864366585,14:12:09:754
169.184187864645,207.125170007683,14:12:09:765
165.817853079338,208.42244585263,14:12:09:778
165.192800364561,208.822453950582,14:12:09:788
166.271800578758,208.205577321427,14:12:09:798
165.200466406177,208.74455767375,14:12:09:809
164.195549970742,208.702023172021,14:12:09:820
163.947942960094,208.509022246281,14:12:09:832
163.586921773481,207.968086682959,14:12:09:843
162.18668770067,207.740116900547,14:12:09:853
160.894201450788,208.001595171591,14:12:09:865
160.954263358392,208.656028085072,14:12:09:875
161.666752753745,209.060684857226,14:12:09:887
162.033891004232,209.180774781693,14:12:09:898
162.027918811642,209.333989866614,14:12:09:911
164.792598926186,208.18176602123,14:12:09:920
164.937439287722,208.062385524669,14:12:09:955
163.200562593107,208.622935043539,14:12:09:957
163.071775486936,209.777789420571,14:12:09:958
162.153605777555,211.150042163378,14:12:09:966
162.361929650241,211.458085939136,14:12:09:980
162.450046004894,211.942928596228,14:12:09:987
162.775467684618,212.075741440854,14:12:09:998
163.858820620673,212.052397809014,14:12:10:012
163.715015365684,213.000028760242,14:12:10:020
163.90726641776,213.299157101825,14:12:10:034
164.594184887619,213.248093173409,14:12:10:043
164.649514246659,213.281559584551,14:12:10:055
165.261782459017,213.00192762204,14:12:10:066
165.923145466517,212.846520904335,14:12:10:081
166.153930601192,214.058102449173,14:12:10:089
166.372229929844,214.827209480391,14:12:10:099
167.195560996831,217.395231978144,14:12:10:112
168.847711871142,221.134636821584,14:12:10:124
169.21980235376,221.833897494355,14:12:10:133
170.129307579342,223.864912855124,14:12:10:145
170.739330914711,226.494069773243,14:12:10:155
171.714724457077,227.925391691744,14:12:10:166
171.783162020041,228.756768093128,14:12:10:177
171.457483244967,229.242637056828,14:12:10:187
175.014708277109,232.824672114677,14:12:10:199
177.038617390779,234.584739559267,14:12:10:213
177.39145409261,235.002965856283,14:12:10:221
177.586569213958,234.987361247206,14:12:10:236
177.760832334126,235.781831565659,14:12:10:244
178.405412545957,237.160115751049,14:12:10:255
178.624196299862,238.815617286377,14:12:10:269
181.973654562524,240.197421261284,14:12:10:277
187.778350918413,244.219665592875,14:12:10:291
217.934305360572,253.056252095071,14:12:10:302
220.209674376563,253.759048880054,14:12:10:312
226.402961887156,255.462929014223,14:12:10:322
227.690834139696,255.846853384331,14:12:10:333
230.439593867141,258.114704584387,14:12:10:348
233.323723464345,260.867779464682,14:12:10:355
244.575304850205,265.032515923847,14:12:10:367
242.473749849445,267.063859296441,14:12:10:377
244.951884524864,265.234620909879,14:12:10:387
244.807510635785,266.615703457099,14:12:10:398
245.670097240383,267.600071658372,14:12:10:409
246.651450035355,268.229633281603,14:12:10:420
247.671476125107,268.130277395386,14:12:10:431
247.034704754743,267.964644963994,14:12:10:444
246.805903130665,267.889619169956,14:12:10:453
247.954486271093,268.362848425704,14:12:10:464
248.986453922318,268.248819254709,14:12:10:475
259.076654327462,266.815824457636,14:12:10:487
277.638338494126,262.003927312082,14:12:10:498
293.385219916509,254.903363146621,14:12:10:509
295.663979658949,253.736337947559,14:12:10:520
297.423527426052,252.97263223352,14:12:10:531
302.286845393397,257.401248338314,14:12:10:542
304.972317843867,258.48547038164,14:12:10:552
315.119625327186,260.071627930675,14:12:10:565
292.543094115411,218.860113814454,14:12:10:642
276.527403521893,191.857020644748,14:12:10:653
224.532575395158,109.877869480813,14:12:10:664
223.652142134921,104.518387572867,14:12:10:699
220.874519377944,84.183713145864,14:12:10:710
219.798324684295,82.8884579295514,14:12:10:723
219.742628952239,82.2009649144962,14:12:10:732
219.806986173058,81.7515439545586,14:12:10:745
220.706149546688,80.3856870987392,14:12:10:753
222.503125118596,79.4254616742192,14:12:10:764
222.31326013537,79.5387328954043,14:12:10:777
220.958892659955,92.8223413377564,14:12:10:787
220.516244243881,96.262772631152,14:12:10:798
221.676567808119,89.8578475478472,14:12:10:811
221.798140245547,87.7430005939553,14:12:10:825
221.776988528735,88.1638069363669,14:12:10:832
220.050449343396,86.9609971928192,14:12:10:846
219.760581623718,82.0669589289197,14:12:10:868
220.716101734173,195.384859757121,14:12:11:053
228.882374814596,151.749493186303,14:12:11:064
230.126468831183,128.102508235526,14:12:11:076
232.852104160641,114.054071679148,14:12:11:087
237.199405000478,92.9220033342341,14:12:11:098
239.302474936125,83.4802715368618,14:12:11:109
241.1227348642,79.6547588069171,14:12:11:121
242.99923376167,78.7234494339154,14:12:11:132
243.094727981637,78.5331604889553,14:12:11:148
242.918927135974,78.0992934111284,14:12:11:154
242.686399471187,76.1282429921307,14:12:11:167
243.845666244415,80.2915852002431,14:12:11:178
239.80609918813,77.7750984698572,14:12:11:190
238.499785650133,75.2528638528199,14:12:11:203
237.686988162145,73.1352455222036,14:12:11:211
237.338718781968,73.0106052032522,14:12:11:221
237.10662937317,72.9708636581347,14:12:11:231
236.753614080853,73.9956060934681,14:12:11:241
236.063896348837,72.5242012022624,14:12:11:251
323.567043237908,681.37017173592,14:12:11:386
323.567043237908,681.37017173592,14:12:11:402
312.38266467884,563.974594548569,14:12:11:406
312.163630253985,403.972932234945,14:12:11:413
326.00983909384,328.428007021507,14:12:11:421
342.600238444423,240.92848874181,14:12:11:434
349.490748881831,201.210541371115,14:12:11:443
352.033221962272,181.07414160232,14:12:11:453
352.37909973018,170.74552091125,14:12:11:464
352.472865678256,162.406599866232,14:12:11:477
353.502742617787,145.413539199057,14:12:11:487
352.07398056519,151.22524393146,14:12:11:498
355.547098067498,132.698458138057,14:12:11:510
354.098422332597,130.027754267558,14:12:11:521
354.37737635857,129.243152471714,14:12:11:532
353.735441474255,128.351801072729,14:12:11:544
353.238827727,127.227307270092,14:12:11:553
352.867689469673,125.105603333009,14:12:11:565
353.07777804139,123.985659739865,14:12:11:576
351.871767194027,119.885276876649,14:12:11:589
352.666607236082,120.617837748339,14:12:11:606
352.363170054479,120.462631207019,14:12:11:611
323.278177491588,122.467915756785,14:12:11:620
248.605176594751,126.426707852775,14:12:11:632
223.413509139568,128.273689537138,14:12:11:644
211.109450643884,129.401442549125,14:12:11:654
202.029746993233,129.697838867675,14:12:11:665
195.285283126805,130.628355329187,14:12:11:677
188.879822719313,131.585947750306,14:12:11:687
189.040433952071,131.948499901941,14:12:11:699
186.590383098091,132.48014717307,14:12:11:710
186.304208022564,134.268105481723,14:12:11:720
186.213451408725,134.514014764912,14:12:11:731
185.969153082281,137.512823502066,14:12:11:742
185.502774279602,136.954187796157,14:12:11:753
185.683225590794,136.647187014537,14:12:11:765
185.637579788349,136.46665754068,14:12:11:776
185.274573616154,136.747952640925,14:12:11:788
183.400395612155,133.217786245127,14:12:11:801
180.719060546476,130.725134840266,14:12:11:810
174.868986330246,121.945720878546,14:12:11:820
173.05819170459,119.540500717809,14:12:11:832
162.812432848864,110.639233990172,14:12:11:842
155.583312638418,104.407790413253,14:12:11:852
155.284593909925,104.26540987586,14:12:11:864
154.037634765841,102.565546529285,14:12:11:874
152.171665187342,97.3712347929266,14:12:11:885
154.179568321914,96.3959760793355,14:12:11:897
156.609297847979,96.8191633071177,14:12:11:909
156.415094888976,97.0251436846875,14:12:11:919
156.095714695629,97.3759965750059,14:12:11:931
153.291207318289,97.6236864845455,14:12:11:941
153.286322681825,97.8865657776665,14:12:11:952
154.796469700523,98.9386002954378,14:12:11:964
154.345984519919,100.148450337413,14:12:11:976
154.348072072621,99.963157798936,14:12:11:985
154.615185541662,101.27928154736,14:12:11:997
155.605541785991,100.888578043602,14:12:12:008
173.135043417372,99.4948240151773,14:12:12:019
206.27322262742,96.5626750769778,14:12:12:030
214.308058785324,96.5509972722167,14:12:12:041
221.490315858308,95.9164180371686,14:12:12:052
226.447422711604,95.3211661672917,14:12:12:065
229.114794633795,94.6971425577858,14:12:12:076
234.696402850504,94.4755099470292,14:12:12:087
235.862807158982,94.8241274276536,14:12:12:098
235.154668232466,96.9481860339938,14:12:12:109
236.010324827271,97.0584547368906,14:12:12:120
236.016776729107,96.2185116544566,14:12:12:133
237.156816453962,96.7722736610126,14:12:12:144
238.326878450503,96.9751768040342,14:12:12:153
239.331757151876,97.060152424095,14:12:12:166
240.4971700494,96.9648610457314,14:12:12:177
240.261998336437,97.2580827025204,14:12:12:187
241.008910483513,97.3696840769866,14:12:12:199
238.089313591429,97.1971121247571,14:12:12:210
236.513888554093,97.125156676667,14:12:12:221
187.166463825185,95.2028226642501,14:12:12:232
163.768180746715,94.1595999830205,14:12:12:243
150.176405374118,93.3432907223833,14:12:12:253
142.037422935246,93.1985730263978,14:12:12:266
131.247099482699,93.4281406683888,14:12:12:276
118.384324306507,93.2869484305745,14:12:12:287
114.842188355042,92.9914192219995,14:12:12:298
115.119892452924,94.6674264617836,14:12:12:310
114.94464079142,94.0330259949006,14:12:12:320
114.214892748937,95.7158598324573,14:12:12:332
113.717388068189,96.6042918302273,14:12:12:342
114.182822407468,96.7312189393866,14:12:12:354
114.462815872947,97.3432248885544,14:12:12:365
114.035916899245,100.284655279482,14:12:12:376
114.084115997097,100.793805622932,14:12:12:386
113.945844339571,101.320519989775,14:12:12:399
114.374462398611,100.549806469642,14:12:12:409
114.46829024893,99.3440900106351,14:12:12:423
115.113757698782,98.1225939679046,14:12:12:432
116.199752402494,97.3810241699925,14:12:12:443
116.645016421337,97.3772242989654,14:12:12:453
116.608640342197,97.0148401047154,14:12:12:465
116.442616417663,97.0184086133924,14:12:12:476
114.809665174332,95.990996429254,14:12:12:487
114.68344511945,96.5181574798932,14:12:12:497
114.369270654087,96.1870952706324,14:12:12:509
113.89687043127,96.3877688169694,14:12:12:519
112.980471055823,97.3802851780945,14:12:12:530
112.32954105138,97.8733589861852,14:12:12:542
111.567717138769,98.9127148747576,14:12:12:553
110.217070833403,99.857916965708,14:12:12:565
109.535927636769,100.021801925781,14:12:12:576
109.484705666064,100.60836207041,14:12:12:586
110.180255218643,100.49554023968,14:12:12:599
110.614405885187,101.345500524291,14:12:12:610
110.814842666327,101.911709127717,14:12:12:621
110.520256895584,101.974488574658,14:12:12:632
110.83162931172,101.422351715786,14:12:12:642
111.602396030932,100.109434207485,14:12:12:653
112.383502647152,101.00263458531,14:12:12:664
120.16684460967,108.066380888658,14:12:12:676
141.322182080213,124.943182042224,14:12:12:686
148.492409959382,131.775843494257,14:12:12:698
156.878697754067,139.967290455485,14:12:12:709
162.809007149435,145.061749317984,14:12:12:719
167.415942055068,149.091877959434,14:12:12:731
172.447192744484,153.672539110213,14:12:12:741
172.587903375035,156.554540076031,14:12:12:752
172.52158473294,157.323789680881,14:12:12:763
172.309873973329,156.02201872023,14:12:12:775
172.900553974048,156.222661576302,14:12:12:785
172.806225407583,156.311223479489,14:12:12:797
172.730362757072,156.807246332128,14:12:12:808
171.230639518106,157.567546439828,14:12:12:819
171.115817776192,158.140376044677,14:12:12:830
170.690647071069,159.49259291664,14:12:12:841
171.340380059175,159.573553704504,14:12:12:852
180.083082421771,156.967469007371,14:12:12:863
207.806234223766,148.522082800469,14:12:12:874
211.706763163348,147.172425175399,14:12:12:885
214.337029539985,146.5015348902,14:12:12:898
220.190356661303,144.695677163799,14:12:12:908
223.772625653676,143.708439614628,14:12:12:918
225.342384678768,143.040093859212,14:12:12:930
226.281769288223,142.75642731086,14:12:12:941
226.118018547897,146.195688224397,14:12:12:952
227.736430297099,145.403329161362,14:12:12:963
229.346342469034,145.605437234044,14:12:12:975
230.316255541851,145.160139068396,14:12:12:985
228.912750185893,144.289211588619,14:12:12:998
229.497512268068,145.043937500039,14:12:13:008
230.830906999615,145.771454517389,14:12:13:019
232.283780897444,147.198672729072,14:12:13:032
233.293603954957,147.171848916524,14:12:13:043
252.447815295945,146.216640436779,14:12:13:053
272.95205843464,143.440050837685,14:12:13:067
277.034688834585,143.427094756949,14:12:13:076
280.588132446086,143.645474256498,14:12:13:089
284.820940501334,144.37666883864,14:12:13:099
288.359337577699,144.816659615617,14:12:13:110
293.198395638219,144.750217363381,14:12:13:120
293.703989647481,144.07627401181,14:12:13:131
295.429726187315,144.787528506066,14:12:13:141
295.876545026507,145.412190886655,14:12:13:152
295.916993761471,145.548148663984,14:12:13:163
295.969098536321,145.681662292077,14:12:13:175
296.031187290602,145.998457698105,14:12:13:185
294.605691682532,149.567177628933,14:12:13:196
294.004885352149,152.638132991885,14:12:13:208
294.188736311704,153.781205929821,14:12:13:219
294.567842879611,154.146107661325,14:12:13:230
294.211659987437,154.464530868442,14:12:13:240
295.00019149995,152.704773220643,14:12:13:251
297.689360253443,151.765398995151,14:12:13:262
299.273683951326,152.884651578433,14:12:13:274
299.662298460086,150.194035191768,14:12:13:283
294.319257965655,175.936515344578,14:12:13:339
208.583564512456,316.999007099979,14:12:13:350
72.0100583840852,543.765436163353,14:12:13:362
96.6465841488568,489.897425187704,14:12:13:374
153.438613108261,358.551096997393,14:12:13:384
181.366830155103,293.824268666437,14:12:13:397
188.144660532425,279.469402768605,14:12:13:407
186.792743207465,282.541614654419,14:12:13:418
193.659717938418,267.013580013273,14:12:13:430
211.127544873094,228.462372979247,14:12:13:441
254.333549274278,132.956111453399,14:12:13:451
257.375998313955,126.445700309781,14:12:13:463
258.558329251986,125.680513694015,14:12:13:475
256.673118147927,122.410441481935,14:12:13:485
256.499577273383,122.211797716358,14:12:13:498
256.072508355697,123.125234635251,14:12:13:508
256.088172687849,122.985824924062,14:12:13:519
254.115102434866,126.337319594236,14:12:13:530
253.460553324324,126.65553716007,14:12:13:542
253.009016131689,126.460044398139,14:12:13:551
253.072149553444,125.638063876603,14:12:13:564
253.188167387933,125.63067435957,14:12:13:575
253.385648916334,126.306002266012,14:12:13:587
253.696896568288,126.437343722755,14:12:13:597
254.310630079718,127.858561567555,14:12:13:607
255.18836548677,128.703684377633,14:12:13:618
255.309181674352,128.388905929959,14:12:13:630
256.337480101435,128.722057366642,14:12:13:641
257.221330678088,128.713271541822,14:12:13:651
256.369439808265,128.701522232086,14:12:13:663
247.561938802219,125.541373043848,14:12:13:677
235.089865448295,120.4533252479,14:12:13:685
214.637752451508,113.247742825616,14:12:13:699
200.52709916838,107.942758816604,14:12:13:707
196.650158601787,106.625024313065,14:12:13:717
189.558025798712,104.383608724849,14:12:13:729
187.103927521983,102.630854312797,14:12:13:740
187.649880104245,98.4809164211116,14:12:13:751
187.748002073782,99.1783761575424,14:12:13:764
188.503856839927,95.2492147853225,14:12:13:773
188.099093825524,94.6958520703259,14:12:13:784
187.59361062139,92.1967390062847,14:12:13:796
186.606750956747,91.8251986066324,14:12:13:806
186.01620203723,92.6483320959535,14:12:13:818
185.789890757712,92.6813304331014,14:12:13:829
186.135531314233,92.2046551556002,14:12:13:840
186.033287774436,91.9278311427987,14:12:13:850
184.371307105781,91.951842853579,14:12:13:864
183.356916869029,91.5878323723268,14:12:13:876
182.980695926316,92.110914400275,14:12:13:885
182.698772574554,92.3162694534024,14:12:13:897
183.103696648903,92.6006750083,14:12:13:912
183.099467056334,91.958836951724,14:12:13:919
183.207254198829,91.0112589996904,14:12:13:932
182.244505822834,89.8631171409724,14:12:13:942
181.557268206538,89.0406408942082,14:12:13:950
181.387874066438,87.6661783120126,14:12:13:963
180.537685076434,87.6153856575367,14:12:13:973
157.814860199381,82.1912939826199,14:12:13:985
137.960835356474,77.660479547233,14:12:13:997
123.170869909451,75.1008027406042,14:12:14:008
120.602675186195,78.2790367266209,14:12:14:018
119.760672338212,78.5419470365186,14:12:14:031
118.982102370273,78.7492839870061,14:12:14:042
118.477970822416,78.6854313232747,14:12:14:052
117.696784038216,80.8999842322383,14:12:14:064
117.666689243715,82.1127176205723,14:12:14:076
117.980015893546,82.6938860604738,14:12:14:087
120.172376845082,85.5288365228625,14:12:14:098
121.340526593352,88.0406554187889,14:12:14:109
121.078465484925,86.4850659926897,14:12:14:119
121.305583794198,88.7628906667234,14:12:14:130
121.132346510519,88.0674042501607,14:12:14:142
121.648439323369,89.616778372127,14:12:14:151
122.601749838824,90.1428035088456,14:12:14:162
123.597696299273,90.3941699671533,14:12:14:174
126.137776370664,89.4283162531069,14:12:14:184
126.455211681008,89.0012738100549,14:12:14:196
126.844659096718,88.8372213741464,14:12:14:207
125.757384629144,90.8473144806392,14:12:14:218
125.574448229306,91.2371043398836,14:12:14:230
125.452448975323,91.5627864244734,14:12:14:240
124.844967097756,92.4773271949884,14:12:14:251
124.106279105091,92.9428022218443,14:12:14:263
123.113597838027,92.1588934625413,14:12:14:274
122.814631187494,91.4706246455708,14:12:14:287
122.713081708907,91.6153547220825,14:12:14:296
122.041972269478,90.7132008451167,14:12:14:308
121.826982717466,90.8569972896608,14:12:14:319
121.663438842894,91.4233400505049,14:12:14:331
121.995967049854,91.2445041468603,14:12:14:341
122.483528217623,92.0561366302133,14:12:14:352
124.611781585776,94.2069630789449,14:12:14:362
125.513757066961,95.6089168061323,14:12:14:373
125.044459321751,95.7045853801837,14:12:14:384
125.313789884516,96.2520970046824,14:12:14:405
125.377618462454,96.3363990127126,14:12:14:406
125.039427478167,96.3105977068503,14:12:14:417
117.917635123562,95.0238702309701,14:12:14:429
116.364343089774,95.3008537882751,14:12:14:440
108.827741935633,91.0198965059627,14:12:14:450
107.656047360404,90.5832764342824,14:12:14:462
103.946366339969,90.718233866808,14:12:14:473
103.548988297538,91.1760739010022,14:12:14:484
103.47531309683,91.2155064908545,14:12:14:495
104.346916082493,91.6678231001077,14:12:14:506
105.632332421354,92.0314501981668,14:12:14:517
105.298087072691,92.0776539671179,14:12:14:528
104.76483602582,91.2458888721287,14:12:14:541
104.386222629408,90.9643085998026,14:12:14:551
104.165956783199,91.1070279488475,14:12:14:562
104.439798024396,91.7142306008012,14:12:14:573
104.369940530696,91.3888782768599,14:12:14:583
113.317955154869,95.0260810223176,14:12:14:596
189.284394975649,124.811751072163,14:12:14:607
209.028689767197,134.072160198684,14:12:14:617
214.394387539338,136.03026536485,14:12:14:629
217.505988352273,137.888332452457,14:12:14:640
220.015127721173,139.248555928725,14:12:14:651
222.602698994786,140.392993509252,14:12:14:662
222.030662348708,140.141162051841,14:12:14:673
220.882184775194,139.136223239201,14:12:14:684
222.591542850461,138.510656726683,14:12:14:696
221.909646755194,137.596773418654,14:12:14:708
222.126227254082,137.54630534074,14:12:14:719
222.072839647774,137.791262963375,14:12:14:730
220.838945765218,138.156116610945,14:12:14:743
218.824849618847,137.743104584175,14:12:14:753
218.851001789797,137.470148422068,14:12:14:764
218.754602393291,136.018071211048,14:12:14:774
218.305726767584,135.718269487928,14:12:14:785
216.907288679979,135.566130315434,14:12:14:796
216.912647783562,135.655889719581,14:12:14:806
217.121027543901,135.4854388691,14:12:14:819
217.080434106245,134.661842790594,14:12:14:829
216.985919670914,134.353456023625,14:12:14:840
215.590502580062,138.90487651947,14:12:14:850
213.555679593303,140.724512976664,14:12:14:862
213.970321830252,139.745675548835,14:12:14:873
211.056522082063,137.251135999746,14:12:14:884
210.272623799086,136.031028548497,14:12:14:895
209.816072154226,135.555790378789,14:12:14:906
209.5867331985,135.3929964189,14:12:14:917
208.71847831976,136.314759532403,14:12:14:929
208.387967735698,136.602096695948,14:12:14:940
208.115034290142,136.53798488299,14:12:14:951
208.568838606008,135.803197502428,14:12:14:962
209.013510146664,134.428960509459,14:12:14:972
208.637239413159,134.258841475214,14:12:14:984
208.613978971604,134.289876364956,14:12:14:994
208.123782174354,134.088708331206,14:12:15:006
212.290055063582,134.093734697466,14:12:15:016
216.188745969431,133.934077264513,14:12:15:028
229.837481159114,133.88883864358,14:12:15:039
258.460343996157,136.28473004422,14:12:15:050
260.85206165807,136.736640661412,14:12:15:062
263.660413710989,137.112791354087,14:12:15:074
265.261204278472,137.406961591635,14:12:15:085
266.803175659454,137.608646582977,14:12:15:096
280.720900798525,139.748415834676,14:12:15:108
283.164974198408,142.723032674791,14:12:15:118
283.934850648507,143.814844258565,14:12:15:129
284.36551078055,143.39062846064,14:12:15:141
283.585220755648,142.38427810207,14:12:15:152
283.877055218536,142.768495354672,14:12:15:166
282.940144529373,142.809010181368,14:12:15:179
283.187677222185,143.421597203116,14:12:15:187
285.308069246573,145.097858118333,14:12:15:196
285.652525428046,144.958023640644,14:12:15:208
286.004266558677,143.617165435613,14:12:15:217
286.023815005525,143.331795295175,14:12:15:229
286.113656345741,143.45336884814,14:12:15:239
286.257743598445,142.822713166017,14:12:15:250
286.329515782609,143.054957302001,14:12:15:262
286.446061606261,143.104186631765,14:12:15:273
285.809200249631,143.248016662741,14:12:15:284
285.170844292046,143.349597499606,14:12:15:295
283.991595260448,143.935957735638,14:12:15:308
282.451984721781,144.006887012911,14:12:15:316
280.880736765934,146.212819931497,14:12:15:328
226.260805992118,197.279940850547,14:12:15:413
123.090029276652,239.325184179218,14:12:15:419
192.667565504309,215.947847817832,14:12:15:430
255.589900883497,175.603446210415,14:12:15:440
256.364865148708,164.14475416311,14:12:15:451
250.953763224519,157.623640793713,14:12:15:463
250.880243783103,151.728310180814,14:12:15:474
251.868303103487,148.944619952253,14:12:15:484
255.131208365901,141.608346451567,14:12:15:496
258.407340200939,134.438519621249,14:12:15:507
263.615864469242,122.431126426084,14:12:15:518
264.433805535345,119.784226640142,14:12:15:530
264.402334158241,117.897992300537,14:12:15:540
265.456109282923,116.86489143619,14:12:15:553
265.645380998596,115.521416950909,14:12:15:563
265.676707125085,115.55923447706,14:12:15:574
264.862025767405,116.054276440512,14:12:15:585
264.204163700792,117.632778943028,14:12:15:597
264.04773549395,117.674373507615,14:12:15:607
264.009934523326,117.751491779654,14:12:15:618
263.931211679386,117.586750248676,14:12:15:628
262.530699043011,118.641438402892,14:12:15:639
261.807969299866,119.02381710372,14:12:15:649
260.882915608626,120.472771215283,14:12:15:661
260.624970943995,120.984899715311,14:12:15:672
263.764439056081,127.826200453444,14:12:15:683
264.675936511123,129.734786063814,14:12:15:695
265.128079813619,130.653089001507,14:12:15:706
265.15342091294,132.600684258982,14:12:15:717
263.91083344301,134.615174788571,14:12:15:728
264.106853744492,135.450911891323,14:12:15:739
264.175469977948,135.264826531523,14:12:15:749
265.642950051691,134.922907244849,14:12:15:762
265.711299317153,135.375968778566,14:12:15:772
267.676949593987,137.83645297865,14:12:15:784
268.521096973956,138.618666919344,14:12:15:795
270.638886667233,138.682469827085,14:12:15:806
271.619754548951,139.081552855135,14:12:15:816
272.747372562987,139.387671950834,14:12:15:829
273.30299889857,140.311782687701,14:12:15:839
273.522385488748,140.631248157819,14:12:15:849
273.779441746052,141.980042407395,14:12:15:861
273.289735931188,142.998735741096,14:12:15:872
273.048292891456,143.286624528371,14:12:15:883
272.967309336192,144.112314532212,14:12:15:895
272.780517977356,144.376481532677,14:12:15:906
272.570797449428,144.695991188532,14:12:15:917
271.797900117007,144.918863563881,14:12:15:929
267.099571161378,142.419685542376,14:12:15:939
265.7178651148,141.457540682638,14:12:15:950
265.357409530208,141.21988881535,14:12:15:961
264.953754765087,141.442385596656,14:12:15:973
264.733946607468,141.435809731633,14:12:15:983
263.687749454528,141.056910340361,14:12:15:994
263.254762313051,141.06382231742,14:12:16:005
262.901441049736,141.354149053766,14:12:16:018
262.23003143331,141.988978959433,14:12:16:029
261.957102939052,142.375099514831,14:12:16:040
261.725663785439,142.660677360509,14:12:16:051
260.98901923074,142.371075434637,14:12:16:062
260.760013514563,142.314626653437,14:12:16:074
260.256045786185,142.23670537657,14:12:16:084
260.171404216596,142.385161310524,14:12:16:096
259.973234381103,141.944957948662,14:12:16:107
260.00805615228,142.009417282122,14:12:16:118
260.442306344822,142.093776003252,14:12:16:129
261.73963540379,142.315170937296,14:12:16:140
262.061716607383,142.490683091309,14:12:16:150
262.76850711223,141.800454448631,14:12:16:164
262.862891712183,142.014645068339,14:12:16:175
262.797980258781,141.386387086996,14:12:16:184
262.120967236751,141.001568661326,14:12:16:197
262.073181988664,141.03831329758,14:12:16:207
261.85216263588,140.204441831387,14:12:16:217
261.716572311231,137.927945656591,14:12:16:229
261.607489407166,137.509408935243,14:12:16:240
262.740188723706,136.112384755551,14:12:16:251
261.959051480046,135.910292570258,14:12:16:262
263.645541364985,136.005221380563,14:12:16:274
272.991889201666,136.788683330447,14:12:16:284
283.521448977659,137.987965402121,14:12:16:295
296.278498069294,142.018094742338,14:12:16:307
298.435333633832,142.713090353958,14:12:16:317
300.047400234884,143.438411928116,14:12:16:329
300.368376887088,143.635581001194,14:12:16:340
301.594055340574,143.868388553188,14:12:16:350
301.130092868517,143.597117342057,14:12:16:363
300.938678959842,143.782497873093,14:12:16:373
301.120067058211,145.267999660765,14:12:16:384
301.409878641523,145.879921126328,14:12:16:396
299.600459046258,147.260385662124,14:12:16:407
298.9792757932,147.317191637095,14:12:16:417
298.438216804849,146.381977764767,14:12:16:430
298.539461304477,146.182764189939,14:12:16:440
298.251791562547,147.454834442052,14:12:16:450
296.846038782325,152.071688424195,14:12:16:461
