x,y,tempo
118.533837908162,117.427051782554,13:53:39:603
118.476519307972,117.454100779106,13:53:39:613
119.454412119469,116.353431211453,13:53:39:627
120.935824174365,115.825732482107,13:53:39:637
121.364513229825,115.313820684447,13:53:39:647
125.484554962127,110.139898128526,13:53:39:660
125.012556403054,110.315965871125,13:53:39:670
124.426626034881,110.50169976983,13:53:39:681
123.167092626332,110.820065129857,13:53:39:692
132.124444626413,116.036317588486,13:53:39:701
136.119257109052,118.235170161729,13:53:39:714
139.493142789842,121.354901925842,13:53:39:724
147.90524022818,128.692165176798,13:53:39:735
152.952021712576,132.818217321615,13:53:39:745
162.671848799602,149.154925943339,13:53:39:758
172.583680136968,157.955200229616,13:53:39:768
174.312054506905,160.870014791617,13:53:39:778
172.533089803089,164.911302354732,13:53:39:791
171.234390813949,165.291974661572,13:53:39:801
171.139891213702,165.472084083765,13:53:39:812
169.628849938881,164.454882781955,13:53:39:825
170.530171270742,166.589697361995,13:53:39:835
170.522894408398,166.674556086231,13:53:39:847
171.623717871951,167.697790062709,13:53:39:860
171.232687500826,167.810981355955,13:53:39:870
171.51563665471,168.291012472007,13:53:39:880
171.506544875792,168.14911563317,13:53:39:893
171.35853681369,167.384492949298,13:53:39:903
171.313742374658,167.005019469149,13:53:39:914
172.065867083288,167.283580151476,13:53:39:928
172.991408334166,167.822314455796,13:53:39:938
173.387885028915,168.043034191977,13:53:39:945
174.351785464636,169.91461208624,13:53:39:958
174.143217446183,169.221328806261,13:53:39:968
174.139217767282,169.183501781476,13:53:39:978
174.085958325182,168.96213031029,13:53:39:991
175.053310385345,170.776818760268,13:53:40:001
175.302042589112,171.251275268984,13:53:40:013
177.192387164151,173.340394693851,13:53:40:026
168.141530953377,173.157042589166,13:53:40:037
166.714181298729,173.082397103729,13:53:40:047
164.620164643162,170.686508900389,13:53:40:071
161.363517420308,168.27039769245,13:53:40:081
160.637550216028,167.833824335657,13:53:40:094
153.848121246207,168.233851304558,13:53:40:097
150.81597894793,168.6429337436,13:53:40:102
150.566463810469,168.64999745487,13:53:40:112
151.545365823675,167.052515024634,13:53:40:128
150.083032770506,166.964834109396,13:53:40:134
149.739289732348,167.020319765016,13:53:40:145
149.887524276689,166.357742194699,13:53:40:160
146.365991245683,168.316886491789,13:53:40:169
146.240765703754,168.277498261581,13:53:40:180
146.307235762033,168.508597358449,13:53:40:192
147.740789319046,169.605261700356,13:53:40:202
148.537659148478,170.331499228807,13:53:40:213
150.099879869936,169.310996500483,13:53:40:227
150.370992682908,170.42313600901,13:53:40:237
150.422907438096,170.500973768609,13:53:40:246
150.555858206218,170.848495721197,13:53:40:260
150.32614212441,170.033547504486,13:53:40:269
150.315039476193,169.945825536216,13:53:40:278
150.46555946842,170.006723960059,13:53:40:292
149.104007153591,168.822026557487,13:53:40:302
148.993532994956,168.691777624453,13:53:40:316
149.314502998896,168.571658400573,13:53:40:326
148.907564983819,167.93875426381,13:53:40:335
148.738879469579,167.916449227013,13:53:40:346
148.171634275659,169.257487065124,13:53:40:359
148.370027795637,169.471413742414,13:53:40:368
148.474293557291,169.530732688608,13:53:40:379
149.673524034123,169.493464512032,13:53:40:392
172.455337557889,165.568428759239,13:53:40:402
174.37359672782,165.25986488003,13:53:40:415
174.058520792631,165.211239081228,13:53:40:425
174.079605414923,165.082042283252,13:53:40:435
174.328536451451,164.993314253843,13:53:40:446
177.055382489703,163.288597593771,13:53:40:458
177.952644293951,162.998563633291,13:53:40:468
178.280948550585,162.902188138699,13:53:40:482
180.570220822886,163.160602344244,13:53:40:493
175.06636598602,167.621449391459,13:53:40:501
174.486879830353,168.564207716353,13:53:40:512
174.210502091955,169.25771240351,13:53:40:525
177.056953174675,166.259440577573,13:53:40:535
177.318009313942,166.010874354659,13:53:40:547
177.215782149863,165.28815288202,13:53:40:563
177.938904468272,165.608088999657,13:53:40:567
178.026933142828,165.644118186644,13:53:40:578
177.513877170723,164.429658767575,13:53:40:593
177.178558403201,163.34192236352,13:53:40:603
177.124786630075,163.224818631123,13:53:40:613
177.232809955268,163.35704213504,13:53:40:626
179.692071430678,165.857276895565,13:53:40:636
179.854359895167,166.015916821588,13:53:40:647
179.431117976027,165.58130217358,13:53:40:659
178.398004593255,164.6159924935,13:53:40:670
177.791827796091,164.155985485722,13:53:40:682
174.722530196889,161.954091733159,13:53:40:693
169.264469456683,152.140832206057,13:53:40:702
167.426049806322,148.884642464462,13:53:40:714
143.133311888572,103.576336010491,13:53:40:727
142.007119510739,101.629507133606,13:53:40:737
141.587983657122,100.975271491076,13:53:40:748
136.773057287519,94.5134063596156,13:53:40:759
132.43204514295,88.6418189350977,13:53:40:768
131.609280555481,87.9162020219915,13:53:40:779
127.017298566061,87.6193509344271,13:53:40:793
126.292979256841,83.6366933819173,13:53:40:809
126.227083115647,83.4477073796154,13:53:40:815
126.119742685168,82.7129385265638,13:53:40:826
125.642600824476,83.938722503996,13:53:40:838
125.759412526807,84.3025445461189,13:53:40:847
126.294935003844,85.8479048985234,13:53:40:860
125.506726175947,84.1038602193339,13:53:40:870
125.240815777785,83.5675429751847,13:53:40:881
119.506685526011,82.9322435890788,13:53:40:895
119.686679747424,82.8351109951232,13:53:40:901
119.895238363792,82.6359766670912,13:53:40:911
121.22316599565,79.759009861893,13:53:40:925
122.271918044286,77.3188989087291,13:53:40:935
122.514542424767,76.21085484181,13:53:40:945
121.891413779022,77.1379733474838,13:53:40:959
132.332376874907,85.7180404510987,13:53:40:969
133.003025750496,86.2325197479999,13:53:40:978
134.750843855986,83.0651981486799,13:53:40:992
143.196681869404,99.6313309307869,13:53:41:001
146.311378593473,106.011280117577,13:53:41:011
156.23247358279,131.353062266291,13:53:41:024
155.260208753522,146.494721528312,13:53:41:035
155.456645700033,148.062817302722,13:53:41:045
160.232454630311,158.84789141162,13:53:41:057
165.825957311575,161.832319026627,13:53:41:067
166.123024986382,162.066898319236,13:53:41:077
164.990279886846,156.069341258879,13:53:41:091
165.29402091501,155.985472504221,13:53:41:100
165.795032008962,155.63284655009,13:53:41:111
168.234883096968,155.490053913965,13:53:41:126
168.440104610986,155.233599738227,13:53:41:135
168.646395564302,155.197491113322,13:53:41:149
168.616345169875,156.327239027683,13:53:41:159
168.821789577104,156.23915287865,13:53:41:168
168.713789924474,156.720020918348,13:53:41:178
168.886341329855,158.513352260356,13:53:41:192
203.082421204494,164.079346930342,13:53:41:201
204.135512147565,164.293876784732,13:53:41:211
206.334840249495,164.993872886663,13:53:41:224
207.108826178041,165.457677485105,13:53:41:234
208.136169781022,165.823821534644,13:53:41:244
212.288849377008,167.027002992199,13:53:41:257
212.897204428209,167.255823324308,13:53:41:268
213.680175120718,167.376280557887,13:53:41:278
213.310387671655,168.125639905012,13:53:41:293
212.928700401234,169.506969528575,13:53:41:303
213.0827613589,170.141043227629,13:53:41:312
213.853006258328,170.240641491825,13:53:41:326
214.82468485548,172.007964785885,13:53:41:336
214.895527161588,172.143295640684,13:53:41:346
213.301444849957,174.208346723553,13:53:41:358
212.93903725779,175.091290315184,13:53:41:368
213.2019005905,175.218926797985,13:53:41:378
214.815387409822,175.47400904443,13:53:41:391
228.585764008626,186.526072426778,13:53:41:401
228.894965583552,186.766554950393,13:53:41:412
226.768464482817,184.802815663022,13:53:41:426
227.027033237787,184.808681584914,13:53:41:435
227.04990146246,184.664288506183,13:53:41:444
228.524315142635,185.629444704358,13:53:41:459
221.915867127277,182.421155344434,13:53:41:471
221.467157748274,182.204484331593,13:53:41:478
224.251219659213,183.754200810372,13:53:41:491
221.527839233376,182.224461771324,13:53:41:501
222.754152600331,183.043503067269,13:53:41:511
229.978896112416,191.575946916633,13:53:41:525
230.301477604308,192.106833338401,13:53:41:534
230.413140706046,192.292840783965,13:53:41:544
230.684380623215,192.241278258529,13:53:41:558
229.596489662616,191.274473915233,13:53:41:574
229.571587651749,191.257083132055,13:53:41:578
229.988950527728,191.076982830839,13:53:41:590
228.73198002742,186.98968964763,13:53:41:600
228.647663877287,186.806864006673,13:53:41:611
229.199738402003,188.293191821569,13:53:41:624
226.719927736465,189.33974602168,13:53:41:634
226.315976315109,189.531747529808,13:53:41:644
225.30141741611,189.448672088616,13:53:41:658
206.431488949089,187.883350618024,13:53:41:668
204.054579351977,187.687182009844,13:53:41:677
191.81127998593,186.223196611214,13:53:41:693
188.964997636568,185.793451052308,13:53:41:714
187.248784953914,185.555369614976,13:53:41:718
172.890958011282,183.685074594127,13:53:41:726
167.718341731953,183.402594328469,13:53:41:734
166.812020278826,183.467921001682,13:53:41:746
166.54685999656,184.208157898513,13:53:41:756
166.75805188034,185.557427226024,13:53:41:768
166.750486498567,185.684500513496,13:53:41:778
166.712688546313,185.780647192197,13:53:41:790
165.718690227116,188.545729854773,13:53:41:801
165.694880686548,188.618371754535,13:53:41:811
165.691727672491,188.837938129532,13:53:41:824
166.501185595128,188.916779568176,13:53:41:834
166.835867407797,188.762268432873,13:53:41:844
167.126059174566,188.69579374856,13:53:41:857
171.628550218725,195.05482399916,13:53:41:868
171.957727360397,195.511925134962,13:53:41:877
172.896875494527,194.045926034332,13:53:41:890
245.163237147244,256.708424692134,13:53:41:901
246.678351517475,258.009587905197,13:53:41:910
250.514113876672,262.191652039955,13:53:41:924
259.143673235741,267.982549540514,13:53:41:935
260.508449990711,269.010935945548,13:53:41:944
265.874324978061,273.000265790453,13:53:41:957
267.252834762808,276.544760849065,13:53:41:968
267.968754080382,277.386227466861,13:53:41:978
271.353925692766,278.696527820596,13:53:41:991
275.884955033794,278.449829878135,13:53:42:001
276.055626469229,278.478519050279,13:53:42:011
274.965145939314,278.037329279967,13:53:42:024
273.159358576118,277.36750669727,13:53:42:034
273.055693406795,277.334948447595,13:53:42:047
273.651421035447,277.816228871677,13:53:42:057
272.895528518791,278.56296461664,13:53:42:068
272.968025163892,279.118101652866,13:53:42:078
274.005362632856,279.067631571494,13:53:42:091
273.843944789919,279.870200135534,13:53:42:101
275.338572062855,280.051708217632,13:53:42:111
281.368025115669,281.746737703594,13:53:42:124
291.396684239319,284.310046185949,13:53:42:133
294.841574529645,285.147494857204,13:53:42:144
309.626275137349,289.877407598456,13:53:42:157
309.076567209202,288.604289147925,13:53:42:167
309.380062890072,288.55969665819,13:53:42:178
312.190414172948,291.657537069332,13:53:42:190
312.574571449321,291.524127835935,13:53:42:200
312.812966795841,291.849002506559,13:53:42:210
316.531153483059,296.173496650158,13:53:42:224
317.868354231441,296.872745582519,13:53:42:234
318.034706886769,296.920318725083,13:53:42:244
317.884883348504,296.919978872864,13:53:42:257
318.149010679349,296.819934065602,13:53:42:267
318.587459669343,296.647105767866,13:53:42:277
319.704308259076,295.337745425135,13:53:42:290
253.913247987707,292.84353320154,13:53:42:301
239.450032906633,292.244818566739,13:53:42:312
215.579624671344,292.062252313168,13:53:42:326
202.528065784135,293.462921540063,13:53:42:335
196.913661740959,293.99892414318,13:53:42:345
189.029397680048,294.472522376489,13:53:42:359
185.972929971471,294.705347222815,13:53:42:369
183.647239645664,294.792796737028,13:53:42:379
182.986000380531,297.152542218531,13:53:42:392
185.341776545798,297.472546149559,13:53:42:414
185.471742402289,297.593112206222,13:53:42:417
185.004510481529,297.580886377338,13:53:42:424
185.022457430153,297.20134276872,13:53:42:433
184.226835574468,296.667097993995,13:53:42:444
183.426210189073,296.056034069276,13:53:42:456
182.179746492288,295.603448897246,13:53:42:466
181.182161898303,292.811980611229,13:53:42:476
175.894854604321,282.517238010983,13:53:42:496
176.786041763763,282.684088035598,13:53:42:503
177.328109113488,282.692417475664,13:53:42:512
179.905998937096,284.785182796297,13:53:42:525
182.453797437724,291.9179792254,13:53:42:535
182.583756985779,292.134555867205,13:53:42:545
182.175140958228,285.994518103877,13:53:42:558
137.832395367506,255.201364877927,13:53:42:568
135.575245008621,253.592125337338,13:53:42:578
138.708001304335,254.015657212553,13:53:42:592
132.660478365221,229.559534332381,13:53:42:602
131.378714845559,223.156510592062,13:53:42:612
145.280656903878,185.945005037536,13:53:42:626
144.860072066512,184.161483018866,13:53:42:634
144.945791182285,182.835057047089,13:53:42:647
143.144892728441,179.196458193135,13:53:42:657
148.047651615649,171.385665993122,13:53:42:666
148.501505882274,170.778164034628,13:53:42:677
145.557495398841,176.066724523102,13:53:42:690
146.368416028539,174.626590789133,13:53:42:700
146.351971189914,174.502582113778,13:53:42:710
145.671938617922,174.528825642974,13:53:42:723
143.811373086223,171.128317647598,13:53:42:738
143.263744115532,170.03735000728,13:53:42:743
142.829442106496,169.920086717007,13:53:42:756
143.707307805289,165.586913614037,13:53:42:766
143.708694392146,165.335775208637,13:53:42:776
143.803737198785,164.503948625596,13:53:42:790
141.826284021987,159.483638237011,13:53:42:799
141.432400733839,158.625002310428,13:53:42:809
139.810621459729,156.540503337773,13:53:42:823
132.703937786547,147.799769731698,13:53:42:833
132.541367427427,147.579643320557,13:53:42:843
136.468053101318,151.592501116672,13:53:42:856
134.438006431483,131.618818070807,13:53:42:867
134.399912408339,131.187668985579,13:53:42:878
134.415627415501,132.507584178211,13:53:42:891
134.366162868065,133.087857740622,13:53:42:899
134.600070981542,132.962515057675,13:53:42:910
134.951882690192,132.233302811837,13:53:42:925
135.666749892723,130.517393824,13:53:42:934
135.764510086127,130.162544206058,13:53:42:945
136.094563906965,131.196532999078,13:53:42:958
139.282842290402,132.63734789485,13:53:42:968
142.751167555346,134.257504417684,13:53:42:981
157.594346220578,139.925979256609,13:53:42:993
159.63242375004,140.748492757367,13:53:43:001
161.354535683927,141.429619745066,13:53:43:013
174.910344170679,146.904332279045,13:53:43:027
174.724897319177,145.36143155168,13:53:43:049
174.545339362048,143.993190180969,13:53:43:054
177.090507113275,146.573634277087,13:53:43:059
176.850236222483,145.869573114224,13:53:43:066
176.629345315585,145.203627877558,13:53:43:077
176.285441140824,143.293630774645,13:53:43:090
176.782665874313,143.607572684632,13:53:43:101
177.191280238282,143.857631369203,13:53:43:110
176.673754194814,143.295017402987,13:53:43:125
177.555970757034,140.914677101402,13:53:43:133
178.221723126831,139.133628487875,13:53:43:143
178.462040611592,135.842429967785,13:53:43:156
171.089153113897,143.243049881067,13:53:43:165
163.403906837113,150.995959427024,13:53:43:176
151.428364722226,169.980643928127,13:53:43:190
146.70946097322,183.577301792493,13:53:43:199
142.614768066467,195.319831273331,13:53:43:209
135.74513733128,248.456015687098,13:53:43:223
135.510560811673,249.877410641976,13:53:43:232
135.207521106801,251.324947486383,13:53:43:243
128.156526442471,251.433237279317,13:53:43:260
128.458098917065,253.592015175878,13:53:43:278
128.780208935092,255.501304486026,13:53:43:280
124.219578501027,255.293091261695,13:53:43:290
124.109617579747,255.424337992591,13:53:43:299
124.009733532433,255.571345964269,13:53:43:310
124.754013440409,255.798047005322,13:53:43:323
129.884422120231,253.895947775564,13:53:43:332
134.716946745868,252.111894470268,13:53:43:343
139.57976772624,249.946066111941,13:53:43:356
142.279310753778,248.851297709162,13:53:43:367
144.69813101806,247.862333140533,13:53:43:376
159.071944665835,245.478604521636,13:53:43:390
161.207998701778,245.570519669881,13:53:43:399
163.10659981415,245.637107027255,13:53:43:418
160.302442112463,244.049640516083,13:53:43:425
161.622963293624,245.800025145394,13:53:43:432
162.821225628077,247.391132852316,13:53:43:442
166.357914041137,253.743550074191,13:53:43:459
166.691197167463,255.053295288119,13:53:43:471
166.978332255184,256.133438534299,13:53:43:481
167.178856092852,255.842252204934,13:53:43:489
168.890146932046,256.705682493588,13:53:43:499
170.173749947243,257.358370236029,13:53:43:509
168.600681293029,257.834306277401,13:53:43:523
171.540800044381,258.148645364501,13:53:43:532
174.562365155709,258.4779005273,13:53:43:543
185.537053207517,259.818350514893,13:53:43:556
198.392434722614,263.766596759025,13:53:43:566
198.788009300448,263.865296872511,13:53:43:576
200.156809935563,262.418003151399,13:53:43:589
201.06769907621,264.028851881621,13:53:43:599
201.249427803685,264.23286844095,13:53:43:611
202.882079608795,265.241629556003,13:53:43:624
203.617266187086,265.038196366581,13:53:43:633
203.952476823843,264.910858245771,13:53:43:644
203.860526653357,264.971371415546,13:53:43:658
204.240039803396,265.644704857052,13:53:43:679
204.254978086906,266.328689224644,13:53:43:682
208.161334185346,269.356046391219,13:53:43:693
208.001066320607,269.602729526811,13:53:43:699
208.50240356272,269.751662170987,13:53:43:709
209.22015134149,270.651474483161,13:53:43:722
209.475305816136,272.835337294182,13:53:43:733
210.034846205618,274.973939913408,13:53:43:745
211.6043139115,278.369630911302,13:53:43:758
212.048856122716,280.416849282443,13:53:43:767
211.840420397716,280.653110396752,13:53:43:777
211.981855291237,281.058867372564,13:53:43:791
209.777166518543,277.533243833826,13:53:43:801
209.478407993107,277.113975759185,13:53:43:811
206.931530836503,273.594706862964,13:53:43:824
189.481245558639,236.904977172012,13:53:43:833
186.203067018288,230.060705377536,13:53:43:844
182.199741906572,221.691761323184,13:53:43:857
178.98582360779,214.658361157184,13:53:43:865
176.224219308704,208.672205000397,13:53:43:876
165.380892430376,178.124966255096,13:53:43:891
163.784688753813,173.723924871438,13:53:43:898
163.200542930958,171.983891797295,13:53:43:909
161.847303224028,173.206459913339,13:53:43:922
162.077786920311,174.023405887179,13:53:43:931
161.731700185037,173.354928909956,13:53:43:942
161.214554286064,172.018144263362,13:53:43:956
159.32363560928,171.734759381682,13:53:43:965
157.823184913844,171.512738794202,13:53:43:976
