x,y,tempo
-24.6106520695939,-56.9721536940951,13:51:57:760
-21.3811666580243,-52.5933577531526,13:51:57:772
65.0726990045654,21.4929762624366,13:51:57:783
74.1089300419974,29.1992849245185,13:51:57:794
84.0703918320363,52.2188037528695,13:51:57:804
82.7772122728813,96.6578358283707,13:51:57:815
83.2137677116359,98.3129555716272,13:51:57:826
82.0253714382151,90.9500896895168,13:51:57:838
86.2700859145254,111.601112020724,13:51:57:848
87.353197989323,114.52545240134,13:51:57:860
97.1886040446059,135.215778424314,13:51:57:871
90.7853576825704,135.188503959647,13:51:57:882
91.7739615649031,136.495788877399,13:51:57:893
93.515308910946,135.425825344653,13:51:57:904
105.451852874962,135.440642797983,13:51:57:916
111.410599137875,133.420617023296,13:51:57:928
111.557218206767,139.070630039031,13:51:57:938
114.254356864231,149.317018622659,13:51:57:949
113.820583038627,146.822625829858,13:51:57:960
115.810392984216,143.848604957816,13:51:57:972
114.803866437677,152.513361218968,13:51:57:982
101.562837050162,171.218693238758,13:51:57:993
109.258695874153,200.042790988868,13:51:58:004
127.149089450099,203.482106105332,13:51:58:015
145.624218129477,206.779542152126,13:51:58:027
204.421787210231,217.114851756271,13:51:58:038
206.196548387677,217.558263617251,13:51:58:049
217.739710027655,217.935639278254,13:51:58:060
229.735760476265,205.533820300123,13:51:58:072
230.91278254134,205.369722777065,13:51:58:084
231.853947233876,206.312198570173,13:51:58:094
231.459629925479,210.473570282946,13:51:58:105
229.011159079188,215.133023495823,13:51:58:117
227.005688212704,216.308889944569,13:51:58:127
225.435397521097,220.843977683073,13:51:58:139
220.571772476459,236.32682519748,13:51:58:149
214.729756189784,256.220414453235,13:51:58:160
206.557093503786,280.337032241375,13:51:58:172
205.341276316885,283.871265512067,13:51:58:182
211.319858594245,282.168350745142,13:51:58:193
217.667235073378,287.632037190671,13:51:58:206
227.822570675225,288.962157526461,13:51:58:216
275.460378253662,288.748573260097,13:51:58:228
279.585518894531,292.110539918637,13:51:58:239
279.820916831102,292.274324783363,13:51:58:250
281.420467515355,296.723430777788,13:51:58:260
281.850264463386,300.463710689979,13:51:58:271
281.305865223643,300.944200330067,13:51:58:282
274.849602421821,288.905866745137,13:51:58:293
270.662946129514,291.521122467064,13:51:58:304
270.385705504534,291.489800708536,13:51:58:315
266.467376527768,296.942064614102,13:51:58:326
267.968487324762,297.447213878781,13:51:58:337
268.231337072953,297.439393760218,13:51:58:348
269.561965060115,296.807708359101,13:51:58:359
271.379424923632,294.375236681644,13:51:58:371
273.75629143914,295.53048496933,13:51:58:382
276.677405456633,296.162406117216,13:51:58:393
284.023902309711,298.16556660436,13:51:58:404
291.341641720635,300.140637518013,13:51:58:416
300.44163482405,299.583571314653,13:51:58:426
305.2816186782,300.601149407447,13:51:58:438
305.183758667964,300.218113790978,13:51:58:449
310.286224592089,302.302610739431,13:51:58:460
313.536509487672,303.535309733616,13:51:58:471
309.715696650593,294.391858030846,13:51:58:482
310.671979844347,297.29110522436,13:51:58:493
307.424953811827,295.520487670886,13:51:58:504
306.259245169105,294.988461379805,13:51:58:515
306.352042337354,294.763877946708,13:51:58:527
308.433068620018,296.557555746282,13:51:58:538
308.147885242393,296.762469382349,13:51:58:550
310.854417120705,301.862099971802,13:51:58:560
310.784449739138,301.406486694366,13:51:58:570
310.530756826515,301.733366288778,13:51:58:583
311.968964704179,305.862420779508,13:51:58:593
312.562818525778,312.424219880228,13:51:58:605
309.52305469313,322.825693486507,13:51:58:616
310.82918761689,320.588288962841,13:51:58:627
312.797052374337,317.773325764249,13:51:58:640
315.969240255445,317.056278925185,13:51:58:650
317.333222294576,315.904806771478,13:51:58:661
317.943551086315,315.523735143455,13:51:58:673
319.825251599914,312.940207268229,13:51:58:683
324.615479651526,305.801293727757,13:51:58:695
327.02598183965,301.626279278984,13:51:58:706
328.645019866298,300.952189908082,13:51:58:717
327.816431443866,302.499951865023,13:51:58:729
327.595776290723,302.180863183353,13:51:58:740
324.012179535861,302.319412874623,13:51:58:751
317.341804004686,303.983445522466,13:51:58:760
304.470097671741,308.35714026155,13:51:58:771
286.125069186153,310.692189942975,13:51:58:782
282.847918385618,311.397002527814,13:51:58:799
232.667710280363,326.778738995852,13:51:58:806
222.690144719111,333.929850752707,13:51:58:816
221.571742031384,335.00078532075,13:51:58:827
215.135229527676,332.18979001031,13:51:58:837
204.647989648498,333.53615804382,13:51:58:850
200.170611999783,337.129235124554,13:51:58:861
197.630651575272,339.654475650016,13:51:58:873
200.068345569457,336.816702908065,13:51:58:883
202.587171470117,333.940385195413,13:51:58:894
205.064696578831,332.753396970759,13:51:58:905
207.085820822946,331.293542345606,13:51:58:916
207.853419045121,334.312266090054,13:51:58:929
210.64284961776,332.468413103221,13:51:58:939
208.10159802695,335.139676200846,13:51:58:951
211.553816752667,332.371193206648,13:51:58:960
211.872966225085,332.767795049367,13:51:58:972
211.386677669101,334.087444893126,13:51:58:982
213.757710293802,335.852239291322,13:51:58:993
219.005122662672,341.217045905721,13:51:59:004
220.14074873218,341.641693510363,13:51:59:015
230.509860925232,340.793315746491,13:51:59:026
232.366669825175,340.634242047583,13:51:59:037
234.239215627419,340.384687894263,13:51:59:049
234.892561419603,341.608751231306,13:51:59:062
235.762777977189,352.316402930766,13:51:59:072
235.254459309936,349.996467106408,13:51:59:084
233.596842302319,351.245202789385,13:51:59:095
232.990009710775,350.08126208134,13:51:59:106
233.881920490191,349.112230381393,13:51:59:117
233.928268413834,348.861466198744,13:51:59:128
233.652595539956,349.680386767079,13:51:59:139
231.003219285429,348.074506817679,13:51:59:150
231.170231478441,349.554622784952,13:51:59:161
227.924494662896,346.311222467309,13:51:59:172
230.353811024899,345.205260787041,13:51:59:184
289.822118773757,331.361410751482,13:51:59:194
290.238666757935,331.122313495864,13:51:59:204
297.342447910436,330.294542269146,13:51:59:215
300.504981710373,330.525526724473,13:51:59:226
313.103600802897,337.788851817507,13:51:59:237
314.760692698866,339.944254985528,13:51:59:248
317.63624019106,341.699842534803,13:51:59:260
320.42419966401,347.817496584339,13:51:59:271
316.776991973725,338.996377697596,13:51:59:283
306.100229504822,329.640817242748,13:51:59:295
305.090120448184,329.846305894494,13:51:59:306
302.328225869989,326.872055533292,13:51:59:318
301.26062512313,317.714008237173,13:51:59:328
299.566635669595,312.82170520785,13:51:59:338
298.452842867826,311.976291681731,13:51:59:350
298.302665443967,312.044956306703,13:51:59:361
301.498310840638,310.690147859562,13:51:59:372
300.144044937518,311.474337380033,13:51:59:383
301.939067265257,310.719487878318,13:51:59:395
312.508781668535,301.754625168344,13:51:59:404
311.31592414345,302.930991783736,13:51:59:418
311.27116842919,304.772591019856,13:51:59:427
313.47544883313,306.082768032532,13:51:59:437
316.911485880473,308.070485761123,13:51:59:448
318.885873198369,308.484122543418,13:51:59:459
320.502443398101,309.217500549036,13:51:59:470
322.317382759806,313.664245449363,13:51:59:481
323.858147802045,317.056097969173,13:51:59:492
324.160652849985,321.538274930801,13:51:59:504
321.630521715189,319.898328286383,13:51:59:515
323.636099496305,322.009214597663,13:51:59:526
322.419698607542,321.239626289881,13:51:59:537
318.297797241535,321.220872356689,13:51:59:549
318.113673904382,321.205432980619,13:51:59:559
319.242900413891,319.336255686672,13:51:59:571
319.568288258304,318.885140447005,13:51:59:582
319.519446370792,319.166004727313,13:51:59:593
319.807588376968,319.758849623378,13:51:59:604
324.715208351758,324.866207482737,13:51:59:616
331.574097979884,322.660656267498,13:51:59:626
335.787258072608,320.586414287013,13:51:59:637
342.539932418557,315.592801165746,13:51:59:648
343.604901872324,316.118786970645,13:51:59:659
343.535274999112,316.221580772468,13:51:59:670
344.987232590495,321.063171744571,13:51:59:682
345.380914842856,321.35974571929,13:51:59:692
345.930821100306,321.718278150504,13:51:59:706
346.247554803763,321.583118187149,13:51:59:716
347.901459760923,316.100333333418,13:51:59:727
348.618645692677,314.260942649041,13:51:59:739
352.25327343056,307.612126419686,13:51:59:750
354.558341522117,310.162063639664,13:51:59:761
356.514914132811,317.675272225719,13:51:59:772
357.242841667864,316.978493552505,13:51:59:783
355.963581720418,320.923440235164,13:51:59:793
351.791323653201,319.155656673744,13:51:59:805
352.246990837199,318.751506395133,13:51:59:817
351.359226233743,321.047771006327,13:51:59:825
349.801080722465,322.429838168545,13:51:59:841
348.055775537843,321.331237275162,13:51:59:848
347.300872769797,316.058812696965,13:51:59:858
347.944961803057,318.717805957007,13:51:59:871
355.74150627714,326.800899660598,13:51:59:883
359.308266342378,328.671125623327,13:51:59:894
360.057242421325,328.440076027241,13:51:59:905
363.277711191932,328.686575029779,13:51:59:916
364.362607718551,330.078247080131,13:51:59:928
363.640761849116,328.486898244363,13:51:59:939
361.969885385173,327.875297904299,13:51:59:950
361.229191386092,328.995749729871,13:51:59:962
361.046767753038,331.345120592823,13:51:59:972
361.829686648166,330.582140301423,13:51:59:982
362.081071162929,330.368218353476,13:51:59:995
370.067544785405,331.058323924091,13:52:00:006
368.271672542157,331.142743817095,13:52:00:019
367.387116084922,330.791369115385,13:52:00:030
366.489195297343,330.07769999438,13:52:00:037
372.313787152604,326.695998648447,13:52:00:049
372.821898205252,319.01663887263,13:52:00:059
375.11458328712,317.748303746914,13:52:00:070
372.98523374774,318.474621912454,13:52:00:083
372.778503274147,319.280686949734,13:52:00:094
372.257905439654,320.495406270464,13:52:00:105
375.673946435603,331.017204456408,13:52:00:116
376.044358699233,332.235417513713,13:52:00:127
377.123349007986,336.841456990474,13:52:00:139
378.172357758963,343.965461620249,13:52:00:149
379.41525838837,348.453669159571,13:52:00:161
378.069864753504,343.498855792224,13:52:00:172
379.788911182903,347.138619761784,13:52:00:183
377.466694618975,361.674824423487,13:52:00:196
375.156308390777,376.606150758109,13:52:00:206
373.128759564381,383.251195572645,13:52:00:217
370.522856780152,380.97381836282,13:52:00:227
368.831825023224,376.599328927555,13:52:00:238
368.684327795221,375.757058233624,13:52:00:250
368.523028652493,374.932808060017,13:52:00:262
368.900980121746,368.017334500337,13:52:00:272
363.159804056573,351.157808434,13:52:00:281
362.229552115967,346.589505529547,13:52:00:291
354.152774830737,335.651433610292,13:52:00:303
353.071641905273,334.508182771623,13:52:00:314
357.479478113096,350.419468143754,13:52:00:326
357.156899337877,359.33647139693,13:52:00:338
354.279529584816,351.814591571961,13:52:00:349
348.144375489284,343.561778153814,13:52:00:361
346.753060922522,341.450957106732,13:52:00:377
346.841616441391,342.247480729003,13:52:00:383
347.370333331356,343.039707907828,13:52:00:394
348.116779259687,346.352955591691,13:52:00:404
348.178311014113,344.47687529983,13:52:00:415
344.105142783549,345.782604750728,13:52:00:426
343.013507960604,344.690103309062,13:52:00:439
341.799181514554,346.385079904812,13:52:00:449
341.980448398236,345.687370375273,13:52:00:461
341.467811167582,347.87570890898,13:52:00:473
342.125716778586,346.494298123802,13:52:00:484
352.626977597567,347.187666197398,13:52:00:492
352.998113198813,347.49204438252,13:52:00:503
351.710481568913,347.418053279567,13:52:00:521
351.482629122981,341.35129642843,13:52:00:526
351.374227945635,340.775516550006,13:52:00:536
355.935391733088,351.549615311275,13:52:00:547
355.523738388236,358.653860383226,13:52:00:558
352.808414403704,354.955332724493,13:52:00:569
352.090634574495,358.216852178782,13:52:00:580
345.167701998937,354.738870552446,13:52:00:591
344.998954764714,349.683122617018,13:52:00:603
347.173113098808,335.709008805764,13:52:00:615
347.102391418237,333.004830628465,13:52:00:627
346.94107627241,331.408737131319,13:52:00:637
344.784325915012,327.133317871863,13:52:00:650
342.322848447958,325.853104476195,13:52:00:659
343.047108933208,328.342621484078,13:52:00:672
343.642221886041,327.971369976374,13:52:00:682
344.107298946386,326.370434655077,13:52:00:695
343.105900239204,332.157875370325,13:52:00:702
337.058597432147,344.084694734779,13:52:00:714
333.562664639958,354.102860098753,13:52:00:727
336.032311633573,356.937368772523,13:52:00:736
334.611390896144,353.873227678288,13:52:00:747
331.976119783464,354.178040223583,13:52:00:759
329.769099906532,353.46019391237,13:52:00:770
323.35430308308,351.202254307211,13:52:00:781
318.465367722296,349.523038444593,13:52:00:792
318.556302630834,349.68631927895,13:52:00:803
321.518841685977,355.166934784085,13:52:00:814
329.867378455225,359.762276482057,13:52:00:825
328.010144477683,359.1888886353,13:52:00:836
330.669996296995,356.106575549778,13:52:00:847
329.459249108373,353.395184623054,13:52:00:858
331.77236638794,346.778960669356,13:52:00:870
329.373369475393,341.792509901051,13:52:00:881
327.770363555301,339.352861521692,13:52:00:891
326.553084614547,338.178190172254,13:52:00:903
324.250577214573,333.689628717089,13:52:00:914
314.40712850977,329.263424822278,13:52:00:925
310.78954256046,323.732748487419,13:52:00:937
313.494178528249,326.090364088498,13:52:00:947
314.285359278818,325.879996928429,13:52:00:960
317.932323983059,315.773471425899,13:52:00:971
313.161927531849,323.717703374615,13:52:00:982
288.248112128189,345.607106507644,13:52:00:993
289.480568380576,338.783486123816,13:52:01:006
288.428048668702,338.266073473742,13:52:01:015
282.489937084287,342.366476104946,13:52:01:027
280.356392980263,339.528976371289,13:52:01:037
278.801583550462,341.260482826187,13:52:01:050
270.147739898693,355.988755264269,13:52:01:059
273.118002229479,356.19546090866,13:52:01:072
271.301971730955,357.166985120035,13:52:01:083
270.81372916258,356.715007955336,13:52:01:092
270.913440005177,356.970182742172,13:52:01:104
269.327266791693,357.68387620971,13:52:01:115
236.455088970289,345.905140207835,13:52:01:127
230.095268051766,345.227341303208,13:52:01:138
222.92736416004,344.914843833097,13:52:01:149
210.698380872493,343.50314443941,13:52:01:160
207.560420117703,343.14618548904,13:52:01:171
211.333856509404,349.028018634573,13:52:01:181
210.455305196096,347.402574286871,13:52:01:192
208.823552501909,346.175255188857,13:52:01:204
207.875041587905,346.131786408113,13:52:01:216
203.540112709966,346.007557683026,13:52:01:227
201.264750504319,344.941417993772,13:52:01:239
204.770036788444,345.435576276816,13:52:01:249
200.421028123809,341.786636928614,13:52:01:261
199.808572851751,343.471802783431,13:52:01:272
182.602892774438,351.582721813467,13:52:01:282
177.884942664502,352.580011998349,13:52:01:293
167.151425863827,342.287658545143,13:52:01:304
172.241718560333,346.896821513677,13:52:01:315
171.78872161962,346.684686089441,13:52:01:326
170.273896859315,346.286890258352,13:52:01:338
169.05555527313,340.936372326997,13:52:01:349
162.870837519052,339.350946187975,13:52:01:360
161.472227413022,334.489841026082,13:52:01:373
156.713604727413,333.646556731851,13:52:01:383
153.958602200745,332.132560635255,13:52:01:394
154.270437090455,331.162967288807,13:52:01:402
155.080855230845,330.98263470729,13:52:01:413
154.871103588049,332.368413464165,13:52:01:426
155.190392887379,334.327479886577,13:52:01:445
155.613702140323,336.317149614341,13:52:01:448
156.93927971078,338.941794920421,13:52:01:460
157.520606419031,340.544713115514,13:52:01:471
157.666889493654,339.861886091365,13:52:01:482
156.333838806153,321.983753415682,13:52:01:493
156.446716950268,324.231678930905,13:52:01:505
155.430326873184,326.181611209108,13:52:01:515
156.108537549841,324.840990305411,13:52:01:527
156.297301010224,327.567992837056,13:52:01:537
160.852132204661,327.329664508582,13:52:01:549
161.099649479497,326.426282117245,13:52:01:560
161.587883502119,326.339034691325,13:52:01:571
161.511035813667,327.029782187843,13:52:01:580
154.34063389697,337.867958483057,13:52:01:594
153.935263374798,337.664966401544,13:52:01:604
149.649825031429,343.008486304623,13:52:01:616
152.772862880944,330.83946988796,13:52:01:627
153.31617433665,325.652457312593,13:52:01:638
146.393803334008,319.531525829114,13:52:01:648
145.679588010287,319.191962327886,13:52:01:661
145.744773992131,319.519444852608,13:52:01:670
147.689801460702,318.784523431168,13:52:01:682
151.112431493522,322.04038683468,13:52:01:692
154.882122386846,325.401511890386,13:52:01:704
155.003296204157,326.127495796572,13:52:01:714
147.052616402124,331.090607837728,13:52:01:726
147.932653732443,337.200205421903,13:52:01:737
147.995310225549,342.372806673912,13:52:01:747
148.486334359843,344.425541567195,13:52:01:759
151.970251411004,347.1576121582,13:52:01:770
150.487446624347,346.461210797524,13:52:01:779
156.567880431601,349.944273673139,13:52:01:790
159.768501404789,342.914403269813,13:52:01:802
163.980041541306,343.857566576453,13:52:01:814
171.27321385594,346.17651301185,13:52:01:823
171.244565655976,344.575434959246,13:52:01:837
190.254974209629,329.401154741258,13:52:01:848
193.043260554832,328.335416541868,13:52:01:859
193.002464678088,329.197322245454,13:52:01:870
193.464377551142,332.949899435461,13:52:01:881
197.943296754524,330.46273978326,13:52:01:892
201.28421728618,327.869260187877,13:52:01:904
206.224658006747,325.55457621911,13:52:01:914
204.225133149137,325.558146794149,13:52:01:924
196.469401868166,322.209479866705,13:52:01:935
193.97250896385,320.294275177242,13:52:01:946
192.590370254079,319.168473543857,13:52:01:959
190.688795578528,318.267263195011,13:52:01:969
191.192188915692,323.216980746899,13:52:01:980
188.023978398814,328.06222424803,13:52:01:997
186.093895776562,326.716486822099,13:52:02:006
188.363034036395,321.705483949603,13:52:02:013
187.06958890547,322.821809523353,13:52:02:024
193.357273767326,321.618046377787,13:52:02:035
194.946355258562,321.127966746579,13:52:02:046
194.138087275047,325.265951885391,13:52:02:057
194.902211254897,325.895435472887,13:52:02:068
197.503972740768,323.335935814945,13:52:02:079
196.95797301091,324.903744030405,13:52:02:090
203.191134950631,326.678733542112,13:52:02:102
205.41181402803,326.178199553882,13:52:02:112
213.264522408523,324.989765047705,13:52:02:124
218.203956913906,322.567030227605,13:52:02:135
218.861485665729,321.925675954318,13:52:02:146
220.930143651756,322.426519178628,13:52:02:157
225.007459980732,325.629708132227,13:52:02:168
227.982232939829,331.050119520964,13:52:02:179
227.393128911201,330.908128305283,13:52:02:190
227.528351021395,329.94936164901,13:52:02:202
228.969699956593,328.330234558259,13:52:02:213
230.406606089929,328.192208055218,13:52:02:227
229.112998140432,327.497215258465,13:52:02:237
228.678713518062,326.936051277517,13:52:02:246
227.941515414412,324.395869691335,13:52:02:257
228.444475518904,323.472864325088,13:52:02:270
227.55406624953,316.668141577569,13:52:02:280
224.477037103237,316.042471375098,13:52:02:291
223.066234564616,314.906517320978,13:52:02:303
219.014211864321,309.690783399733,13:52:02:314
216.878551955302,309.487181841478,13:52:02:326
215.316938198651,307.824283061619,13:52:02:338
206.369060291582,310.376364113459,13:52:02:348
181.450651751177,316.687323848745,13:52:02:360
160.428436616088,322.409444387558,13:52:02:370
152.389675056154,328.327387324848,13:52:02:381
150.724630153618,331.320388972828,13:52:02:395
150.150814765155,332.864976532586,13:52:02:403
149.763207552533,333.788827960305,13:52:02:416
148.238828762463,336.213920215724,13:52:02:427
145.857967225009,340.810467136321,13:52:02:437
142.965535831083,354.214687878953,13:52:02:446
142.650269869898,359.97449084562,13:52:02:456
144.246866270002,358.2555575831,13:52:02:470
146.434954081025,357.662546867266,13:52:02:481
144.705126899264,365.025702455692,13:52:02:496
147.481301759317,369.39824536199,13:52:02:503
147.24740591473,368.208737330892,13:52:02:514
151.623822394814,351.121624043694,13:52:02:525
148.92317128816,353.626684155745,13:52:02:537
151.475039297743,347.043821838959,13:52:02:547
150.267989788671,341.258408577684,13:52:02:558
151.126465776028,342.144212730254,13:52:02:570
149.950485132319,353.941613343282,13:52:02:581
148.745904616592,353.953955515194,13:52:02:592
145.789228868573,352.181716400918,13:52:02:604
150.433675598852,354.046747047388,13:52:02:614
148.595953322536,353.305354403698,13:52:02:624
150.146539667887,355.473497025034,13:52:02:635
143.433520020959,336.00609237291,13:52:02:645
140.436880297975,330.105958276213,13:52:02:658
141.319699642562,327.943512743855,13:52:02:669
139.596460064108,321.958020755,13:52:02:681
139.796137308938,323.460275267656,13:52:02:692
138.89854184226,336.304886342088,13:52:02:703
138.390405471015,337.362110780645,13:52:02:714
138.574844920352,339.984888345944,13:52:02:725
136.910740587493,341.209476404038,13:52:02:737
117.338888170357,339.440348723796,13:52:02:748
115.320493085559,339.65094041815,13:52:02:759
116.455467455555,340.704087167461,13:52:02:770
120.299909228276,340.488838215096,13:52:02:781
147.394994348042,341.072078552857,13:52:02:795
154.09470589127,335.845441993959,13:52:02:802
157.661548724,333.674146012415,13:52:02:814
157.853874533627,333.362486327388,13:52:02:823
153.825959742635,336.248374525133,13:52:02:834
159.845661649664,334.727608687043,13:52:02:845
164.067965582962,333.969529149887,13:52:02:856
162.466528173159,333.614153464884,13:52:02:868
167.137261078301,332.858565899141,13:52:02:881
165.974777951374,332.788895700013,13:52:02:892
163.165180493464,332.671669354482,13:52:02:903
163.033951017933,332.161166351973,13:52:02:914
163.318218925368,331.397260768935,13:52:02:925
163.078892774301,326.139345254102,13:52:02:937
165.22350371147,323.942022194318,13:52:02:948
166.067307894271,321.449816271314,13:52:02:958
167.272255046801,318.563558032481,13:52:02:970
166.810507034934,321.379176515864,13:52:02:980
166.430603296323,323.110593924143,13:52:02:992
166.325238284081,323.615690960207,13:52:03:003
167.052984980307,324.953052875447,13:52:03:019
167.418595272728,325.424771851643,13:52:03:025
168.673444297977,327.488954446222,13:52:03:036
169.892752941176,328.782153791467,13:52:03:046
170.335314000337,329.654993588524,13:52:03:057
171.909640426979,329.889362549308,13:52:03:069
199.041333990043,326.165763744701,13:52:03:080
209.254327619202,330.812054984774,13:52:03:090
209.550740598188,331.186021147411,13:52:03:102
214.413060839114,331.029401146403,13:52:03:113
219.789391401434,327.901454624353,13:52:03:124
224.343907750924,323.688484438102,13:52:03:135
226.40595700164,321.837828134004,13:52:03:146
227.508524140654,320.900188026409,13:52:03:157
226.799715847936,321.874327380621,13:52:03:168
230.839458860847,328.625218727047,13:52:03:179
237.250094024235,334.107082069326,13:52:03:190
233.853705389821,328.885565403452,13:52:03:212
235.144196030464,329.212522039085,13:52:03:221
235.161858410571,332.426663039693,13:52:03:229
234.9411830271,336.599366645613,13:52:03:239
236.165502444302,331.848722350584,13:52:03:257
233.394749736602,326.105698640206,13:52:03:264
232.102839774059,328.252078918834,13:52:03:271
231.610762588875,327.638724303262,13:52:03:278
230.996722286775,326.669923231632,13:52:03:289
230.36094509433,324.177880354192,13:52:03:301
229.610839561881,327.216261412364,13:52:03:313
228.040060884154,329.026409465289,13:52:03:323
227.700399806393,329.59982622769,13:52:03:335
226.722190940585,331.974694958396,13:52:03:345
226.832281525518,331.980047020131,13:52:03:356
227.148233336666,337.74366190941,13:52:03:368
228.217008812992,341.173743403824,13:52:03:379
228.596706767149,344.244250401227,13:52:03:390
228.894413931588,347.071646667664,13:52:03:401
228.964954186187,346.259548241225,13:52:03:412
229.064263531475,346.478853896648,13:52:03:423
228.713616606165,344.666891519864,13:52:03:434
230.323487403194,343.892979837775,13:52:03:445
231.352172797391,345.016737053932,13:52:03:456
232.919476186016,342.719148827279,13:52:03:468
237.286170640551,344.087274891731,13:52:03:479
239.061717978381,342.108301815949,13:52:03:490
245.128827467051,337.25231319401,13:52:03:501
280.419394271712,323.040084609367,13:52:03:512
280.032608252392,325.250280136237,13:52:03:523
291.559736089656,323.582691080234,13:52:03:535
296.615918521494,324.926084243987,13:52:03:545
324.611374395497,333.546441392496,13:52:03:556
344.935699228787,327.060429626004,13:52:03:568
353.387439762173,327.315068029308,13:52:03:579
361.581098362572,327.531722488525,13:52:03:589
362.337932529025,329.380214958918,13:52:03:601
369.342195704474,324.324565596648,13:52:03:611
366.608245484422,326.372617170682,13:52:03:622
368.663683013769,326.788475019717,13:52:03:634
369.629479052639,334.887866951355,13:52:03:645
378.976970712585,346.464630449045,13:52:03:660
375.722037259434,342.667686344902,13:52:03:669
374.086278247388,340.395726050565,13:52:03:680
371.73289481411,350.368453985716,13:52:03:691
372.067911711332,350.519982140284,13:52:03:701
371.370791653165,350.790765233601,13:52:03:711
371.898491789452,349.2055096493,13:52:03:722
370.952305388757,331.476893924777,13:52:03:734
371.82583297908,334.071824433224,13:52:03:745
367.606796094825,337.844946257927,13:52:03:756
367.12004565007,338.38729640371,13:52:03:768
366.628059440541,338.645443922675,13:52:03:780
367.135850902936,341.188137357148,13:52:03:791
367.9276793156,342.946679561821,13:52:03:804
368.180059227937,346.381266548271,13:52:03:814
369.828429781141,350.781342297314,13:52:03:825
371.256559887562,352.397227808842,13:52:03:836
371.973362940257,350.899722263049,13:52:03:847
371.967288874248,350.120504328296,13:52:03:859
373.084410890697,349.648640468477,13:52:03:869
373.916886852684,349.285748174492,13:52:03:879
373.927830307262,348.9589321166,13:52:03:891
372.573681983293,342.383365869551,13:52:03:902
371.681659126612,339.707830464097,13:52:03:912
371.519609934972,335.772929452613,13:52:03:924
381.078845797862,322.643952513692,13:52:03:934
379.768825507801,324.871811509997,13:52:03:947
371.189647510315,327.937252717367,13:52:03:958
371.971237498649,330.547047215627,13:52:03:969
370.869731218986,331.274581776554,13:52:03:981
374.36285169126,334.384135433945,13:52:03:991
371.986285880744,332.96263418799,13:52:04:002
375.510522568658,330.225135313213,13:52:04:013
376.154575867885,330.322008021407,13:52:04:024
376.842584280433,330.321229832561,13:52:04:036
375.874689155255,330.423107517087,13:52:04:047
381.95769303937,331.078800471385,13:52:04:058
378.223584003247,322.147672361537,13:52:04:069
378.498018491166,321.623671664129,13:52:04:085
