x,y,tempo
40.0246291664869,63.7137085653531,10:24:12:353
43.5838304245831,63.416096206853,10:24:12:365
42.2404645569386,63.7628898949873,10:24:12:376
41.6900178595911,64.1658735638974,10:24:12:386
41.2703447251684,64.2799176931594,10:24:12:397
41.0735817161702,63.9893909624634,10:24:12:410
41.2180922064421,63.9497846351715,10:24:12:421
41.0487817171359,63.3958834184174,10:24:12:432
39.9003930520876,63.2496873687197,10:24:12:444
38.6445751133651,63.2720857499399,10:24:12:454
37.075562050865,64.330564463159,10:24:12:465
37.5502478546449,64.586822597456,10:24:12:477
38.2582348443168,64.9339367747799,10:24:12:487
38.4167943704191,65.0208691619124,10:24:12:499
39.9143101440734,64.5983189857506,10:24:12:512
40.163530030352,64.477137054306,10:24:12:521
40.5128730082996,64.2665924653199,10:24:12:532
40.5387947426855,64.2677340701379,10:24:12:542
40.3981237624473,64.2036889332055,10:24:12:552
40.6990995800027,63.8238029566047,10:24:12:565
40.4539624223104,63.6219135774962,10:24:12:577
40.2908379932797,63.2165014923453,10:24:12:587
40.814013771071,63.7387872620887,10:24:12:599
42.776518064394,66.4535863298329,10:24:12:609
43.5292748905666,67.1542774926232,10:24:12:620
42.5198697085614,65.4094571249792,10:24:12:632
46.0679555113038,65.5223770238425,10:24:12:643
49.5154166772245,66.5935500955034,10:24:12:654
52.8024157321811,68.053552293413,10:24:12:665
57.9670249905954,70.690740912308,10:24:12:677
71.2738417581649,73.4209968837564,10:24:12:688
71.9690506935267,73.5852625942943,10:24:12:703
72.9435494480598,73.390462113681,10:24:12:710
76.965067827974,72.2133175305988,10:24:12:722
81.7205978888284,72.5307992569725,10:24:12:731
82.600008058227,73.1677607212585,10:24:12:742
82.1929037136591,73.8175585013943,10:24:12:752
82.7702622053564,74.2015705763314,10:24:12:764
85.7598041448264,76.5602540034038,10:24:12:775
85.8269727691766,76.6070760153951,10:24:12:786
86.1443779245287,76.9119550900594,10:24:12:797
87.3144399778309,76.518365241213,10:24:12:808
88.1255749996127,74.6542533654377,10:24:12:819
88.3980742119118,74.67113007159,10:24:12:830
89.2300113836763,75.8938916087422,10:24:12:841
89.3100384387966,76.0355427216647,10:24:12:852
89.5326864611723,76.3260388217161,10:24:12:864
89.5203782805111,78.8082336313625,10:24:12:875
90.0202133219638,80.9729795437091,10:24:12:885
90.047371633032,80.6873758579372,10:24:12:897
91.0163415392825,81.546858067975,10:24:12:908
92.0961113529805,81.494606059329,10:24:12:918
93.1962745205847,92.2680092826132,10:24:12:930
142.187382831691,20.7699780944116,10:24:13:009
151.988677611504,10.9017945537954,10:24:13:022
169.167990224176,73.4520399919393,10:24:13:032
168.68181375592,99.2944348150074,10:24:13:042
168.867107033491,103.972744957823,10:24:13:054
168.913061198689,107.854266032242,10:24:13:065
178.944946052362,111.349668033107,10:24:13:076
183.435146608145,114.247362817515,10:24:13:088
185.239108466548,116.038010323134,10:24:13:098
185.86304190285,131.442572762209,10:24:13:110
182.246113721791,129.482699706515,10:24:13:120
181.152741448195,128.649486957986,10:24:13:132
181.929446198204,129.702990360703,10:24:13:145
183.58308003056,129.236320720729,10:24:13:153
183.534774199227,130.162945901201,10:24:13:166
183.562456371427,133.268718364851,10:24:13:177
182.623167604378,135.187642581495,10:24:13:186
181.701916220778,136.310314431511,10:24:13:198
181.700645485808,136.283717148455,10:24:13:210
182.817496240002,140.892391055249,10:24:13:220
183.490436033376,142.176464404858,10:24:13:231
183.550585102074,142.068980800128,10:24:13:243
183.922396191186,143.513236011465,10:24:13:253
183.672967768939,142.845368489199,10:24:13:265
183.745530967926,141.25661227329,10:24:13:276
184.470230084346,141.776724922949,10:24:13:291
206.298492271898,145.407671809851,10:24:13:298
212.969775623116,145.24116211722,10:24:13:310
217.288067440948,145.024356149236,10:24:13:322
222.28927491297,144.598696195711,10:24:13:331
247.008380057947,146.868499137388,10:24:13:347
248.98116108503,148.040318055191,10:24:13:353
250.366856674493,148.552511592132,10:24:13:366
250.258434791927,148.098774354767,10:24:13:376
249.42043825045,147.260140365691,10:24:13:386
252.272159712458,146.89582555829,10:24:13:396
252.496306929265,147.471724806207,10:24:13:408
252.619127564524,147.888268247047,10:24:13:419
252.758809815974,148.377118584228,10:24:13:430
253.234047289614,151.071268352204,10:24:13:441
250.865395133245,154.137638622364,10:24:13:452
250.704745849628,154.244519729236,10:24:13:463
251.173511278024,155.020523486483,10:24:13:475
250.769663956909,159.174807090426,10:24:13:485
249.611101925427,160.90125453575,10:24:13:497
248.833101563636,160.275714112924,10:24:13:509
244.161844065197,160.304824881052,10:24:13:519
197.099900379419,161.810148380812,10:24:13:530
169.90921443243,162.025648543321,10:24:13:542
115.310975210403,165.369915585457,10:24:13:552
111.032198033522,165.585369747278,10:24:13:564
103.092341433728,165.013941494456,10:24:13:576
100.38071137003,160.794722698814,10:24:13:586
97.6145183069406,160.384620082235,10:24:13:596
98.5609839258487,160.274678869212,10:24:13:608
101.830961752682,160.195699591977,10:24:13:619
103.118913944511,159.600889738021,10:24:13:630
105.564454002709,159.533439489371,10:24:13:642
107.346558131332,158.969539116542,10:24:13:652
107.367014694425,158.794855782571,10:24:13:663
107.535591457822,158.809278902774,10:24:13:675
107.542066316445,158.833549768046,10:24:13:685
105.673284573311,158.774201986967,10:24:13:696
103.360645058776,158.412098935213,10:24:13:708
100.060865769789,157.616407970043,10:24:13:720
98.5224096659207,154.978497775639,10:24:13:731
96.2259612938794,148.536195217084,10:24:13:742
93.6745149015125,149.168774970846,10:24:13:752
91.541291050517,149.086216025395,10:24:13:763
86.5733988195869,149.109581803749,10:24:13:851
98.7112576009289,498.307758734419,10:24:13:863
103.802576506475,349.196773985198,10:24:13:881
117.780323012426,98.0057852405563,10:24:13:885
116.940773347864,115.946676402346,10:24:13:894
113.883869099655,150.012614026836,10:24:13:909
113.059740773723,161.193261105284,10:24:13:919
113.07812257226,163.343212581688,10:24:13:930
112.338557036461,163.21305962244,10:24:13:940
108.755387952303,163.692721942306,10:24:13:951
107.380892044066,157.071369559242,10:24:13:962
102.320321299336,159.554558018826,10:24:13:974
101.629571061081,159.317929380524,10:24:13:984
101.300057057045,159.942859206154,10:24:13:996
97.1537261784498,166.549460965473,10:24:14:007
96.7618007690632,166.784194397122,10:24:14:017
96.6935027109555,166.8103756457,10:24:14:028
96.5655242754406,166.746682314057,10:24:14:040
94.7753083238123,164.784279564646,10:24:14:051
94.6622840812367,164.717153918139,10:24:14:062
95.0111573157757,164.922909222811,10:24:14:074
96.0070173628274,165.79504174891,10:24:14:084
97.0154129172991,166.259596301398,10:24:14:095
97.0750711648822,165.566262203477,10:24:14:107
96.6888620769276,165.498106244619,10:24:14:118
96.4727296446842,165.582174682477,10:24:14:129
94.5185059178854,165.057785358734,10:24:14:142
94.1215347328839,165.812377938767,10:24:14:152
93.4134548420355,165.756353080923,10:24:14:162
94.3572795115412,165.955107704197,10:24:14:176
93.4598848045063,164.82729338848,10:24:14:185
94.9864408510716,162.616159534308,10:24:14:196
100.089469200066,156.571776486174,10:24:14:207
98.5520391691788,157.93515116465,10:24:14:217
97.9793783216099,158.090606932725,10:24:14:228
96.1887164255724,158.500465853987,10:24:14:242
89.0209251060052,162.79519334568,10:24:14:253
88.7208166266358,162.969920781926,10:24:14:264
85.5276055345796,161.511674441529,10:24:14:277
86.206354942959,161.533721393578,10:24:14:287
86.1454342047656,161.345182966449,10:24:14:297
86.2442625954986,158.495047388717,10:24:14:312
87.8945963492715,156.39189997212,10:24:14:319
88.0945990631849,155.839597092678,10:24:14:329
89.3711674619454,152.083932191036,10:24:14:342
92.1444563327425,153.188090176431,10:24:14:352
145.936432517828,190.143535800668,10:24:14:364
280.139315442061,278.221933240194,10:24:14:376
288.113873838339,285.070140570094,10:24:14:386
291.795756459744,288.112150670499,10:24:14:395
298.228674144459,295.686419362891,10:24:14:417
303.063676811867,300.344855475496,10:24:14:422
306.345038752421,303.546324630428,10:24:14:429
305.439404283647,311.275208798498,10:24:14:441
305.992185865148,311.727014665629,10:24:14:451
307.160177502398,313.187975042263,10:24:14:461
309.261578297435,315.857860034338,10:24:14:475
308.184054221035,317.396425986766,10:24:14:485
307.931716186055,321.106400808184,10:24:14:496
308.297867068027,322.077058693179,10:24:14:510
308.596159402307,323.578029355054,10:24:14:519
309.022361115866,323.703849221046,10:24:14:530
310.229970965223,324.615902681189,10:24:14:542
308.15316797643,322.967770911926,10:24:14:553
306.878488434259,321.977828548112,10:24:14:563
306.623507132456,321.763749301862,10:24:14:576
309.552467799686,321.089847709246,10:24:14:586
310.130276719349,320.963686803039,10:24:14:596
310.571957778592,318.836551265682,10:24:14:608
309.596430011848,318.63640737104,10:24:14:619
307.556360179336,318.623710112513,10:24:14:630
299.067153207616,320.615509575156,10:24:14:643
290.605564338483,319.054628332694,10:24:14:652
279.816841084964,316.207813818246,10:24:14:662
254.253063307913,309.656175440288,10:24:14:675
238.077786342425,305.745447267985,10:24:14:685
223.88413908466,302.207994846361,10:24:14:695
204.566203402539,297.636837136367,10:24:14:709
134.262638637179,278.631169106826,10:24:14:719
129.438961006757,277.377980450952,10:24:14:730
127.461595570083,277.478734559232,10:24:14:742
131.673734233411,280.770932147115,10:24:14:753
131.64879152508,281.100165138252,10:24:14:766
131.062987808462,280.90115389575,10:24:14:776
130.02062249301,280.310414756703,10:24:14:786
128.774070040596,278.949542986475,10:24:14:797
129.178741562098,278.775346240053,10:24:14:809
128.721428230898,277.073884163653,10:24:14:819
128.910698361616,276.903668693641,10:24:14:829
128.021870949888,275.963932900851,10:24:14:842
127.896649428878,276.370700827428,10:24:14:853
128.044811195042,276.732010682438,10:24:14:863
128.10066020849,276.695358126285,10:24:14:875
128.35917644836,276.292543399555,10:24:14:884
128.908081552691,275.587441465958,10:24:14:895
128.862955804982,275.167995858722,10:24:14:909
128.637909273833,274.259537522164,10:24:14:918
126.615529825428,272.40760920615,10:24:14:928
129.09100739975,272.281049339978,10:24:14:942
128.029634324207,271.133325620802,10:24:14:953
113.891485294129,204.447401126864,10:24:14:971
115.191929204099,210.574481790426,10:24:14:977
118.930777109477,165.758957984458,10:24:14:985
119.475525236637,156.99277652749,10:24:14:996
117.738412919977,136.046183768728,10:24:15:007
117.167956317134,131.335024495037,10:24:15:019
116.734490507261,125.85432524771,10:24:15:030
116.603280109817,124.916994430714,10:24:15:041
116.698521436291,129.163131902419,10:24:15:053
117.119169858008,117.069268705291,10:24:15:064
113.740307687445,113.938729869172,10:24:15:076
113.875282897902,114.010669049698,10:24:15:086
113.611179007964,115.210588338953,10:24:15:096
112.408177703841,124.139456556806,10:24:15:107
112.348268641222,125.341545457918,10:24:15:117
112.364938612984,125.747845603872,10:24:15:129
113.131437547687,122.388687347475,10:24:15:140
114.682311410803,124.422433647051,10:24:15:150
116.617119164234,124.685479161281,10:24:15:161
121.951324001831,126.896331875132,10:24:15:173
120.460068775903,128.080350847004,10:24:15:183
114.423052102406,130.475495512967,10:24:15:194
112.70014300257,134.503545595871,10:24:15:207
108.586627570954,137.52592405012,10:24:15:217
107.95432474267,137.89967493684,10:24:15:228
101.208987200547,138.195458549851,10:24:15:240
96.364767325787,142.220534277957,10:24:15:250
96.1709969153895,142.55431357191,10:24:15:261
95.3175194408904,144.238311227478,10:24:15:274
94.8327971622857,145.401313245487,10:24:15:284
94.8911594571315,145.23507053757,10:24:15:295
96.0468715801637,143.111045435615,10:24:15:307
97.7174126789247,141.496075871734,10:24:15:317
98.0291572026173,141.229148620328,10:24:15:328
98.6896249569531,142.362010463168,10:24:15:340
98.6547966382779,143.64513067787,10:24:15:352
98.5985185630592,145.509772592662,10:24:15:362
97.821599573994,154.044549658734,10:24:15:374
-31.9456951210786,247.610421837676,10:24:15:477
74.3250568754391,212.16288932907,10:24:15:486
74.3250568754391,212.16288932907,10:24:15:495
128.266122503153,172.419410437525,10:24:15:510
125.444799315696,153.159775727844,10:24:15:519
123.71729240216,141.433886455555,10:24:15:529
122.743472209782,136.508501505386,10:24:15:540
123.113889501048,134.662575630191,10:24:15:552
122.391654126753,134.153954742361,10:24:15:561
120.734511896573,134.587317460901,10:24:15:580
117.388358756079,134.298105501048,10:24:15:584
118.415935639394,133.398281802215,10:24:15:596
117.719805173094,139.996044685809,10:24:15:608
119.999683064838,141.751997509383,10:24:15:619
