x,y,tempo
266.97667025819,144.024696296706,13:57:15:833
216.990762147612,167.059994746825,13:57:15:839
215.543591207145,167.745745970259,13:57:15:840
209.192544691202,171.780321484632,13:57:15:853
209.093738979473,171.89872219002,13:57:15:860
208.862071756725,172.034321534014,13:57:15:870
207.116403859103,172.32214584616,13:57:15:883
206.54046964753,172.316045860837,13:57:15:892
205.453564473923,172.841289189993,13:57:15:904
206.006407991324,169.188055468498,13:57:15:918
205.478675300033,170.559131570127,13:57:15:927
206.811531382026,169.381111451547,13:57:15:937
206.894190274465,169.471603777935,13:57:15:951
209.690401207757,171.302705415873,13:57:15:960
209.857628118814,171.396759072724,13:57:15:971
209.51881941744,171.285997012536,13:57:15:984
202.031701844297,166.988389017547,13:57:15:993
201.319874117327,166.529873171423,13:57:16:004
202.101780199193,166.927028377141,13:57:16:017
199.063164199246,155.718562782236,13:57:16:026
198.26555571756,154.36794890012,13:57:16:037
197.759407065181,153.942562289595,13:57:16:050
197.394113631896,154.033796172886,13:57:16:060
197.583124672843,154.0575482489,13:57:16:071
198.251052510698,153.078716705808,13:57:16:084
199.193425141412,152.699679336467,13:57:16:094
200.878132539933,155.745055620765,13:57:16:106
200.656785547809,155.63592299662,13:57:16:118
209.301637811269,182.977169906225,13:57:16:128
210.516331917365,186.243928194731,13:57:16:140
213.807076646005,195.846120225334,13:57:16:153
214.515611866411,197.482030530776,13:57:16:160
215.433212081071,199.497556270657,13:57:16:171
218.537780298989,200.61661332124,13:57:16:183
218.943976073185,200.843221013533,13:57:16:193
219.337149043381,201.914170076719,13:57:16:204
220.691962590933,201.733649584053,13:57:16:217
220.659193378963,201.606545182169,13:57:16:227
219.842950294059,199.911198929437,13:57:16:239
218.659937753148,196.008746208601,13:57:16:251
218.458711759631,193.98898821902,13:57:16:261
218.690795697276,192.93899903646,13:57:16:272
218.908867608963,192.960505221383,13:57:16:284
221.871646680653,192.017425509101,13:57:16:294
220.922559221967,192.602642855051,13:57:16:305
223.279310878748,195.502048187522,13:57:16:318
227.847645930107,201.947299612769,13:57:16:326
234.3931211826,209.620866554817,13:57:16:337
235.952014537613,216.109495636655,13:57:16:349
231.6123319921,207.979974444189,13:57:16:361
222.763992107588,190.243091894509,13:57:16:371
170.006413649135,114.087572644619,13:57:16:388
148.8186677862,83.7900541113016,13:57:16:393
138.585432718468,67.0712117211587,13:57:16:404
139.304097384366,40.8153646310414,13:57:16:417
138.300881130057,36.4376292870507,13:57:16:427
136.708960864474,31.7902604228948,13:57:16:460
143.382574750992,34.5432510782901,13:57:16:462
143.754108033311,33.638145176704,13:57:16:463
140.286870895497,25.929525681195,13:57:16:470
148.838614481176,33.7295124538751,13:57:16:483
150.662362445141,35.1750572712413,13:57:16:493
151.343610550804,35.7211490315623,13:57:16:503
150.536478266691,33.9481272757297,13:57:16:517
150.120157659563,33.6110104233712,13:57:16:528
150.14311039532,33.6260543555296,13:57:16:539
150.123455582619,33.6275279978664,13:57:16:549
149.202163960444,33.5853660587507,13:57:16:559
149.045054342987,33.6135698081822,13:57:16:569
147.77557886961,32.6350958356395,13:57:16:583
147.093681424735,39.3383303894103,13:57:16:593
147.037249962601,39.7412380173689,13:57:16:605
144.652283398874,46.4973681201805,13:57:16:617
144.594955780074,47.2885085905105,13:57:16:628
144.589685022736,47.3940604132429,13:57:16:637
146.480775890847,50.4658764938929,13:57:16:650
147.189762105588,51.8616415337665,13:57:16:660
147.319400719807,51.9325916619031,13:57:16:671
149.739671486393,52.1637034384094,13:57:16:684
149.160843890239,54.2174267789888,13:57:16:693
149.156315640448,54.2670630729999,13:57:16:705
149.207094404283,53.861726417245,13:57:16:717
151.651520593,53.2726980209677,13:57:16:727
151.776923004195,53.2648206030541,13:57:16:740
154.75503637934,53.0093874517455,13:57:16:751
133.724949349982,47.1832663257585,13:57:16:760
130.819831763974,46.3727298170602,13:57:16:772
120.986211378269,40.5790832340774,13:57:16:783
118.373235543944,38.3167156888303,13:57:16:793
116.807097401714,37.0980708574072,13:57:16:802
108.011189307754,35.9106084560496,13:57:16:817
107.338969721234,36.619542773369,13:57:16:826
106.924251094892,36.9609591681103,13:57:16:839
105.804034122975,36.823987358966,13:57:16:849
99.5058123480833,28.4706403069443,13:57:16:859
97.2849074541536,26.1414669091296,13:57:16:869
94.6152830371227,24.6690195892255,13:57:16:883
96.7988887273954,26.9669812370051,13:57:16:892
97.8557455087793,28.1022304694748,13:57:16:903
88.4123742120611,-5.02960562549577,13:57:16:950
100.359115597234,-34.6047229837654,13:57:16:960
99.9206603647605,-58.6634640355913,13:57:16:969
82.6612604785158,-72.4900020129542,13:57:16:991
80.9717995424068,-75.2803221347618,13:57:17:001
83.4335240166014,-78.2716555002596,13:57:17:013
79.2855790228295,-73.2313325932128,13:57:17:025
73.7235421762882,-67.5237553017147,13:57:17:037
69.0094645164036,-60.7214651200967,13:57:17:050
76.1969699768396,-33.6867458732886,13:57:17:059
88.0845434911283,-18.2638551756801,13:57:17:070
97.9202753541445,-2.83277908975903,13:57:17:083
98.3594814815624,-16.5742009192564,13:57:17:094
100.036903751614,-19.109262358108,13:57:17:102
98.5883112858999,-19.7292487378124,13:57:17:116
105.423623885483,-10.2472596148339,13:57:17:125
108.249863769957,-8.04215592737014,13:57:17:135
110.291036525433,-6.98384445160291,13:57:17:149
103.269877376314,-23.8931940577654,13:57:17:158
101.755726106384,-31.6057165406778,13:57:17:169
98.0479795630974,-36.7278647486397,13:57:17:183
97.2696243832219,-38.0144974554475,13:57:17:192
97.2382118816156,-40.5147673155383,13:57:17:202
104.048480930526,-41.315207098624,13:57:17:216
146.415594347954,-25.0806251197419,13:57:17:225
162.530413202708,-16.0279828458381,13:57:17:236
214.02918402906,28.9824901153495,13:57:17:249
216.285335010219,31.039230784309,13:57:17:259
217.515969202259,32.1242501474082,13:57:17:269
219.432375832104,34.709253993779,13:57:17:283
220.623993914139,36.2697505020815,13:57:17:294
221.826848271732,37.816463812386,13:57:17:304
221.432262065837,41.9646154486484,13:57:17:318
222.461948834614,43.9532110532096,13:57:17:326
222.586433570711,44.4580663585559,13:57:17:337
222.137414963228,47.6614745782387,13:57:17:351
222.297194151898,47.8661610373473,13:57:17:365
222.275244085641,48.0487177299242,13:57:17:373
222.10089760053,48.3056633124344,13:57:17:385
221.034468550345,52.2592431868759,13:57:17:393
220.906762711057,52.7721621291912,13:57:17:402
220.280978598567,55.8615540551235,13:57:17:416
218.289129855074,54.1738571736353,13:57:17:426
218.151044539098,54.1011407411311,13:57:17:436
217.488873112942,55.0168630276911,13:57:17:450
218.489325163804,58.6899868092719,13:57:17:459
218.692777428499,59.5925896774669,13:57:17:469
218.287896728256,60.7789524997667,13:57:17:483
204.568742810908,62.119913934251,13:57:17:492
200.825862512267,62.5171124328018,13:57:17:503
168.246358647098,65.8089623755164,13:57:17:516
163.734768309208,64.9649086589008,13:57:17:525
158.357271867122,64.3017220323608,13:57:17:536
140.923105800754,62.399233488286,13:57:17:550
127.936128911696,60.2717260133787,13:57:17:559
122.690950639745,59.3366383669654,13:57:17:570
111.887554056433,53.8333779670771,13:57:17:583
111.308533853443,53.0624467271547,13:57:17:592
110.834880899193,52.8282184873453,13:57:17:603
109.850660191031,52.5136809940766,13:57:17:618
109.296564390496,51.1072875486797,13:57:17:627
109.19432992431,50.8308505213958,13:57:17:635
109.223876111242,50.7522363855216,13:57:17:649
106.650134913842,46.3097526358104,13:57:17:658
106.556459485528,46.1198739942165,13:57:17:668
104.346025042085,45.0104318391994,13:57:17:681
103.0546687706,43.9881761452225,13:57:17:691
97.3519501265809,40.1253759498262,13:57:17:703
74.6859760199379,24.9255894605472,13:57:17:716
81.2681496215018,27.7590707000279,13:57:17:726
84.9605405670852,29.3037205515323,13:57:17:737
93.7532218606705,37.2215639891928,13:57:17:750
96.1518782830988,38.736123394245,13:57:17:760
97.4352684013243,39.5113092458637,13:57:17:770
108.136531237843,44.4837408109892,13:57:17:783
109.761214165794,44.8147532837538,13:57:17:793
110.318754797969,44.8747684300567,13:57:17:803
111.699855099052,42.5833954393147,13:57:17:818
117.887802537311,43.6032251258949,13:57:17:825
119.084307631231,43.6765327273998,13:57:17:835
118.12512550188,42.8794544360094,13:57:17:848
118.950159589453,42.3300150565616,13:57:17:857
120.374511809638,42.4134097576983,13:57:17:868
131.869206167672,43.9709189029745,13:57:17:883
135.271086081321,48.0094250462715,13:57:17:892
137.09372217208,51.795198380141,13:57:17:902
137.028107011877,51.4498045410467,13:57:17:917
131.432051941346,36.2195672801827,13:57:17:926
131.120494695564,35.3524278368949,13:57:17:936
131.859108519846,34.2857797962351,13:57:17:951
132.207730621099,33.9231002356443,13:57:17:960
132.354990113502,33.4392713003722,13:57:17:971
131.07930099728,31.601700429077,13:57:17:983
131.119586283589,31.2910101911129,13:57:17:992
131.083076688913,30.9202884576782,13:57:18:001
131.776033806829,31.1189685574443,13:57:18:016
131.472414439756,31.3711059575962,13:57:18:024
130.80523890958,32.3753694659621,13:57:18:036
129.48179137972,35.0905501001363,13:57:18:048
127.598456531451,42.0882571790709,13:57:18:061
127.895862988235,42.7920033805907,13:57:18:068
131.468631515722,45.359119524234,13:57:18:082
130.811169769297,43.8584535513174,13:57:18:091
130.763345800842,43.8204203922467,13:57:18:101
130.492071478174,43.8502350695788,13:57:18:115
128.453923196176,42.290023540838,13:57:18:124
128.074210734705,42.0006562759291,13:57:18:137
129.417929589284,41.9192402806292,13:57:18:149
127.30319718562,40.7758018517039,13:57:18:160
127.218292406223,40.6919867343938,13:57:18:169
126.272361272665,37.3132164483676,13:57:18:183
125.715225552138,37.2117178755586,13:57:18:193
125.777478972387,37.1955338153899,13:57:18:204
124.226788001823,37.7559419088011,13:57:18:217
125.326322626969,41.4652793568528,13:57:18:226
125.247880581713,41.9379695617889,13:57:18:238
123.889402668223,42.8687980237327,13:57:18:248
126.042531293745,44.5579001242725,13:57:18:282
124.322444690417,47.9830035405192,13:57:18:291
124.138184879934,48.2457917765647,13:57:18:301
123.65892620972,48.7327627002107,13:57:18:314
124.854249633667,48.2201683421554,13:57:18:324
125.152247926032,48.1093748134884,13:57:18:335
126.375196704884,45.2741882860393,13:57:18:348
126.28939321606,44.1427021969071,13:57:18:358
126.799494285943,44.3990416149763,13:57:18:368
131.0673876591,45.5724862619519,13:57:18:381
138.113251145634,47.8047320018598,13:57:18:400
141.329725900029,49.1447786886546,13:57:18:402
150.647961104358,52.2206208530531,13:57:18:415
158.523447200178,54.9670648069415,13:57:18:424
160.886796775325,55.7599585752548,13:57:18:435
171.451930401995,61.2061604139567,13:57:18:448
181.713388904655,66.4780127743939,13:57:18:458
182.363983687491,67.0076286959875,13:57:18:468
181.635838570992,67.1636284669795,13:57:18:482
182.299410607808,66.6830031039733,13:57:18:491
182.357220429493,66.6937564750173,13:57:18:503
182.59983968527,67.0131141415832,13:57:18:518
183.480827015675,68.276342569884,13:57:18:526
183.5273891627,68.3268781812119,13:57:18:535
183.485114557113,68.416818596605,13:57:18:550
183.398954911721,69.3688171878855,13:57:18:571
184.13067107632,69.6796747867563,13:57:18:572
187.706200465912,71.7728500292367,13:57:18:582
195.795387235586,71.3151655917841,13:57:18:591
199.671274126264,71.1186982033828,13:57:18:602
222.638305788646,74.0536704604381,13:57:18:617
223.80909279409,74.2414153343498,13:57:18:626
224.301337035398,74.3255835750868,13:57:18:636
229.736168728765,71.9438009840352,13:57:18:651
233.91390083826,71.0848362267849,13:57:18:659
234.183441569629,71.0889929323747,13:57:18:669
235.29963890417,72.4375812322969,13:57:18:682
234.795387217402,72.7754065723997,13:57:18:692
234.759210747355,72.7901971972603,13:57:18:703
234.74921167375,72.790417145803,13:57:18:716
236.435674112984,75.7951086944366,13:57:18:726
236.700418760501,76.3438643691524,13:57:18:736
237.070665086031,77.1902131917643,13:57:18:749
235.857334904862,70.3663056711322,13:57:18:759
235.003078927672,66.1346986356659,13:57:18:770
233.882017826286,58.0148627321921,13:57:18:784
233.817320287397,60.2668720286569,13:57:18:802
233.623083454525,62.1721218130677,13:57:18:806
232.233857844464,62.6364929376512,13:57:18:814
219.29705737587,29.2922458604544,13:57:18:823
218.776398017432,27.8705107850072,13:57:18:837
217.193064966219,31.3184766563648,13:57:18:850
207.275213771142,32.9002207429109,13:57:18:864
203.616180760746,34.0498375542315,13:57:18:868
205.860913907169,28.5626111996127,13:57:18:879
193.356407700167,35.6499739109208,13:57:18:889
192.607594101049,35.52380877,13:57:18:900
184.369393609129,41.5668822414446,13:57:18:920
182.942725402264,40.7406902881163,13:57:18:941
180.549512546242,38.9281479038788,13:57:18:944
176.780697017365,37.3009278142378,13:57:18:949
178.005497364719,31.2003252215739,13:57:18:958
180.403934972921,28.4226385858587,13:57:18:968
178.048794143354,28.6302062068523,13:57:18:980
188.105971294014,32.2610595565861,13:57:18:992
208.259504756103,50.0936462671417,13:57:19:003
208.624585189174,49.2225601135518,13:57:19:015
217.050343687072,53.0232155829675,13:57:19:025
217.169616369277,51.8266922604355,13:57:19:036
225.631132687871,49.280864193386,13:57:19:048
226.103294143546,49.5327307617456,13:57:19:059
224.17042517269,49.6177126318982,13:57:19:068
221.372443065592,53.8297687420113,13:57:19:084
221.718375785148,53.3503598214547,13:57:19:090
221.227955090092,46.9594874820522,13:57:19:100
224.423692392348,47.9245721833774,13:57:19:112
225.249308609367,52.6294250946592,13:57:19:124
225.253541468272,53.5111354403636,13:57:19:134
225.383986876521,54.0314450647951,13:57:19:146
227.168452232752,64.6995767022176,13:57:19:156
227.258017089858,65.1182995124272,13:57:19:166
228.402341309141,65.4585008242993,13:57:19:178
202.996997269229,91.2987740457024,13:57:19:246
190.468781535323,91.1150733921932,13:57:19:260
188.704814175567,91.2148749895638,13:57:19:266
190.936029033924,95.9598225218586,13:57:19:279
187.242016969444,107.727979252764,13:57:19:289
187.68292860535,112.557591623468,13:57:19:302
186.361962210297,102.310884454565,13:57:19:312
179.29210449253,97.5804778987582,13:57:19:324
180.036712345917,99.1636390263898,13:57:19:333
184.923871769334,98.7010710918806,13:57:19:347
186.881284786204,99.3403873585891,13:57:19:356
187.367795984859,99.1759361939037,13:57:19:370
190.610925145342,94.4743727415655,13:57:19:379
192.991852918718,90.5808834442458,13:57:19:390
193.431993974848,89.9690862114154,13:57:19:400
194.667283013073,90.1337262535958,13:57:19:414
193.536855245183,96.3570929241252,13:57:19:432
193.543290134162,96.8599791575495,13:57:19:435
195.314332416153,91.1472662031152,13:57:19:448
215.998201197565,92.1132963769007,13:57:19:457
221.504617407392,92.0726540585908,13:57:19:466
268.835937898453,82.2327071502057,13:57:19:480
270.889984267812,81.2311198062444,13:57:19:492
271.747437716961,80.8574648369101,13:57:19:503
275.824304209546,79.707279540722,13:57:19:516
277.704778218698,79.5161230383429,13:57:19:524
278.562961619345,79.4472471725617,13:57:19:536
280.300838927996,79.9759982097204,13:57:19:550
279.402288574841,84.0312343382545,13:57:19:571
279.157509000417,84.0109570221804,13:57:19:572
279.166772015686,83.9485801234784,13:57:19:580
277.531378157527,85.9502913088302,13:57:19:592
277.437958383087,86.1515339531902,13:57:19:601
278.401685805606,86.2243566811356,13:57:19:612
275.511328950268,85.5965218757484,13:57:19:623
275.961773209435,87.0170200620528,13:57:19:633
275.940307538552,88.5590097152854,13:57:19:645
276.701159984939,79.9902346580347,13:57:19:655
276.708807608566,79.4616348702442,13:57:19:666
260.539034357565,87.3851467406054,13:57:19:689
259.83216884449,87.5671666394135,13:57:19:700
257.985794950971,88.4407319614939,13:57:19:713
271.339271440632,81.4516929237093,13:57:19:724
272.8256313761,80.3056355430343,13:57:19:735
274.883231002256,76.0496698334946,13:57:19:747
276.261915078061,72.2920195436543,13:57:19:757
276.507853291003,71.364835804077,13:57:19:766
280.151183889447,68.4958092229007,13:57:19:780
280.243516482531,68.3581488748607,13:57:19:790
280.24700091441,67.6132791821553,13:57:19:800
278.403562939726,66.4985416532343,13:57:19:812
272.609913555638,69.2946220220524,13:57:19:823
272.164774448224,69.4978120214126,13:57:19:834
272.142309619603,69.5009108718785,13:57:19:848
263.883139794639,73.4970494820941,13:57:19:890
261.680010035141,74.09981928634,13:57:19:916
255.845682450724,75.1495467196971,13:57:19:919
274.96350543805,66.8073594949935,13:57:19:933
275.228646304874,66.6793696227007,13:57:19:936
274.672977168588,65.1961175847035,13:57:19:947
274.737244667033,64.640184156477,13:57:19:956
273.457280425902,64.1599360674156,13:57:19:966
269.899728100701,61.4468734146574,13:57:19:979
226.111652512989,56.1652402998733,13:57:19:991
224.964984720046,55.935897118901,13:57:19:999
229.203251180491,53.0853932087459,13:57:20:014
218.346055714616,45.115904819341,13:57:20:024
217.968231095229,44.8428567695949,13:57:20:034
212.128678450322,48.3003434746028,13:57:20:114
212.119706792244,48.3589922400812,13:57:20:124
207.653022469286,48.6745132666985,13:57:20:134
193.883293591311,47.5714495623171,13:57:20:147
195.313293816826,47.7936503002926,13:57:20:157
195.239392389021,47.7762776462773,13:57:20:166
198.635618790099,46.8955821979173,13:57:20:183
200.043275654853,46.6904508528197,13:57:20:189
202.687906971147,46.1834806938615,13:57:20:199
200.301529020709,33.9636892758867,13:57:20:246
200.080122125214,34.9090510087544,13:57:20:257
199.61054369177,34.9225307362401,13:57:20:267
199.509041250233,34.7323241005302,13:57:20:279
203.082093921265,42.1513657567364,13:57:20:291
203.16573728019,42.3713423562939,13:57:20:300
202.036791475231,42.9313440345873,13:57:20:313
186.983503754387,-21.7456104489623,13:57:21:517
186.983503754387,-21.7456104489623,13:57:21:529
186.983503754387,-21.7456104489623,13:57:21:538
187.586487467372,-21.5033731004952,13:57:21:552
189.272960301355,-19.6679875848782,13:57:21:563
188.905674516475,-19.9095372828722,13:57:21:573
189.800251762855,-19.1519220150845,13:57:21:585
192.193632142911,-17.5900762001875,13:57:21:595
193.509593228059,-16.7485746384359,13:57:21:607
193.278459924816,-16.4992012344434,13:57:21:625
194.10143653075,-15.0477768531079,13:57:21:630
195.016844228088,-13.4671331438158,13:57:21:639
197.658084264339,0.66204368037126,13:57:21:686
196.469842984175,0.885252711444573,13:57:21:696
196.334178733761,0.98206855338093,13:57:21:707
197.267601060471,1.21796949644586,13:57:21:716
220.328023336801,6.41293773522235,13:57:21:728
236.109567964707,9.96817118625405,13:57:21:739
260.436229449312,31.7427046773888,13:57:21:852
260.436229449312,31.7427046773888,13:57:21:864
260.436229449312,31.7427046773887,13:57:21:872
255.278754121493,16.8759681217814,13:57:22:084
255.278754121493,16.8759681217814,13:57:22:095
255.278754121493,16.8759681217814,13:57:22:106
261.152227492706,17.2659398846834,13:57:22:150
280.924692342098,18.5787410990427,13:57:22:161
288.010332118719,19.0491951660553,13:57:22:171
294.699729779839,19.4791121795958,13:57:22:183
293.871263352981,19.4866695281906,13:57:22:195
292.09048548436,20.0982125387455,13:57:22:204
288.997813199807,20.9346971763975,13:57:22:218
288.804124600544,27.6853175462267,13:57:22:228
293.450367435513,36.0561980853289,13:57:22:240
290.909951142509,39.2449018175493,13:57:22:261
289.987745722717,53.1538716955238,13:57:22:283
296.64003467305,79.9929427309699,13:57:22:295
297.261414971451,83.4239979775476,13:57:22:304
298.856637821214,92.1554314724484,13:57:22:316
169.453024575877,110.861707761961,13:57:22:485
169.453024575877,110.861707761961,13:57:22:496
169.453024575877,110.861707761961,13:57:22:509
111.633559650309,107.651959009761,13:57:22:652
111.633559650309,107.651959009761,13:57:22:663
111.633559650309,107.651959009761,13:57:22:673
221.794796641844,113.149646194013,13:57:22:919
221.794796641844,113.149646194013,13:57:22:929
221.794796641844,113.149646194013,13:57:22:940
247.605918405994,50.338919594145,13:57:23:086
245.299224710802,58.7192267474197,13:57:23:097
245.299224710802,58.7192267474197,13:57:23:106
245.095285756082,59.4601679428223,13:57:23:118
276.243094415346,46.1347658767816,13:57:23:518
255.519024037977,43.3884325692817,13:57:23:530
255.519024037977,43.3884325692815,13:57:23:539
249.417200575025,43.5486881731082,13:57:23:552
246.462129949713,50.7630633235583,13:57:23:563
246.379698391615,52.3145680413415,13:57:23:572
247.175256079258,54.4365753518838,13:57:23:585
241.075240288514,163.671866273577,13:57:25:394
241.075240288514,163.671866273577,13:57:25:404
237.90001251458,159.531225414987,13:57:25:417
235.596587828628,150.885146608702,13:57:25:430
236.101078348315,151.606886965476,13:57:25:441
238.659307089633,147.413906619574,13:57:25:451
238.917481255014,146.735020589268,13:57:25:463
239.86568118288,147.25268926096,13:57:25:472
238.456690876731,148.639264322077,13:57:25:484
235.966261356475,151.547850555714,13:57:25:494
235.615772899571,151.88600031646,13:57:25:505
236.288545023256,152.194350909904,13:57:25:517
238.747000008064,155.198694386314,13:57:25:528
239.49046888643,156.984984371246,13:57:25:539
239.829521825746,158.880085609717,13:57:25:550
232.960496422517,159.038041679684,13:57:25:561
232.15896568414,150.951349111407,13:57:25:572
229.916475536054,143.124891437542,13:57:25:583
228.218436278082,139.937886126484,13:57:25:594
228.097754146911,139.603249044131,13:57:25:606
227.856074816722,135.157863447398,13:57:25:616
227.835966368798,132.753907592346,13:57:25:628
230.31578039294,133.87367262213,13:57:25:638
230.343160665967,134.023234384961,13:57:25:650
230.115711754709,133.357966834096,13:57:25:661
228.881219644295,131.965797469948,13:57:25:672
226.315862584609,129.687995405106,13:57:25:684
226.933600828173,127.272456476652,13:57:25:694
229.292214001809,125.401486376455,13:57:25:705
231.218310309718,122.862495911948,13:57:25:717
248.753201451398,116.966003625463,13:57:25:728
257.136602779935,114.4143367844,13:57:25:739
261.237230774274,113.18501748275,13:57:25:751
262.912301518524,111.921268106939,13:57:25:761
264.668353430682,111.177513981357,13:57:25:773
267.495437603083,104.911218971611,13:57:25:784
269.632866200424,103.511286893431,13:57:25:795
271.56701506155,102.690270715459,13:57:25:807
269.931576116534,100.374759266794,13:57:25:818
268.222519456241,98.5533879196078,13:57:25:829
265.670199211667,95.9711635058493,13:57:25:840
262.786316805667,93.5621655033067,13:57:25:852
260.53178265935,91.3648700662668,13:57:25:862
259.352411045801,90.0402768173655,13:57:25:873
258.625788963357,89.4631588304194,13:57:25:884
259.894265631805,91.2851130964535,13:57:25:894
260.893049047362,92.3677583969468,13:57:25:906
258.904727774987,91.6601103177735,13:57:25:919
260.174284994713,94.5521095930719,13:57:25:928
261.260801296547,96.1670919184871,13:57:25:940
263.599035624711,99.3587396429219,13:57:25:951
265.305338818896,104.961431131216,13:57:25:962
266.030009296704,104.442730202245,13:57:25:974
266.446854893037,103.636406566006,13:57:25:984
258.662554927436,96.1904037694652,13:57:25:995
259.27530453275,98.4341310964521,13:57:26:006
243.502221968843,92.0423479932815,13:57:26:028
206.206606005464,133.171673308058,13:57:26:039
203.660772335208,135.109811728445,13:57:26:050
197.307949106975,141.434265126686,13:57:26:061
189.513412527455,149.659828481766,13:57:26:073
150.914066582807,190.734008953482,13:57:26:083
145.128031110526,196.143653530254,13:57:26:094
133.867600672575,210.901224135019,13:57:26:106
131.814196482944,209.493362379094,13:57:26:118
131.11685592389,209.762318127167,13:57:26:128
132.640190449499,208.702486963456,13:57:26:141
133.546377751835,208.479009947745,13:57:26:150
132.247025886996,209.222819611693,13:57:26:162
133.835083253092,208.249541702039,13:57:26:173
133.691370556508,208.161517718489,13:57:26:184
136.00171624391,204.683873885625,13:57:26:195
138.68107224437,198.38846610571,13:57:26:207
138.767017958541,196.95769974401,13:57:26:218
138.328648719589,195.223598340338,13:57:26:228
138.084474017774,194.589472481267,13:57:26:240
138.872895381127,194.332932834562,13:57:26:251
139.303316732132,194.431149766986,13:57:26:262
140.71809060559,194.417687144726,13:57:26:274
140.796941661785,193.932785991736,13:57:26:283
141.129353044205,194.078754405249,13:57:26:294
141.614370533989,193.692084062038,13:57:26:306
140.360291872959,192.921260848645,13:57:26:317
139.515087631614,190.750883296761,13:57:26:327
140.714983038556,189.072774290765,13:57:26:341
141.410224285781,188.729659898159,13:57:26:352
161.689142777178,200.860684869523,13:57:26:364
168.694583695522,207.313364004023,13:57:26:374
170.269096499846,207.21745378703,13:57:26:385
172.307661821502,206.4951653714,13:57:26:395
174.176426971468,205.015438034203,13:57:26:410
176.118274532913,204.454319989646,13:57:26:418
177.825000549663,205.162272911816,13:57:26:429
179.542176113957,206.059900555153,13:57:26:443
180.96501138169,208.370830066912,13:57:26:452
184.061693348012,206.122393550191,13:57:26:463
191.349083590467,212.291323838211,13:57:26:475
191.611828877124,212.539732327919,13:57:26:485
190.602726185543,211.231466919628,13:57:26:496
183.073326358544,200.782996401128,13:57:26:505
