x,y,tempo
1113.74059702267,106.258349524165,14:00:09:659
1113.88274120276,106.228413105645,14:00:09:671
1114.2421700559,107.555901809284,14:00:09:675
1114.16780024152,108.221559697087,14:00:09:684
1113.312374218,107.070132318942,14:00:09:688
1112.41066682788,104.513917681285,14:00:09:701
1111.87089931236,102.955751016857,14:00:09:718
1111.489306992,101.961191775736,14:00:09:722
1111.17725805235,101.298022892764,14:00:09:736
1109.68876259731,98.713279788213,14:00:09:747
1107.63652679676,98.9171534617678,14:00:09:755
1108.33997896923,98.7842694304446,14:00:09:776
1106.83602995082,98.465028422799,14:00:09:782
880.498523152232,87.7070513426706,14:00:09:792
827.32745642793,85.2642380192702,14:00:09:802
642.265052348675,103.900589937804,14:00:09:858
589.106165572176,108.921388468156,14:00:09:870
519.221477557619,115.405303327053,14:00:09:879
503.134541414004,116.624247280909,14:00:09:883
483.155993879767,118.136031212927,14:00:09:884
493.271797155834,116.893562115497,14:00:09:885
540.197202971765,111.460989385489,14:00:09:887
386.567615852469,128.83531301208,14:00:09:889
402.91234961017,127.93029642544,14:00:09:901
387.326968850488,129.002086478814,14:00:09:912
386.839703746558,129.21755268932,14:00:09:922
386.576661736076,131.612772251382,14:00:09:934
388.217360863253,133.059678120424,14:00:09:945
387.758512102717,133.12614363681,14:00:09:955
386.624303566359,132.581822590952,14:00:09:968
344.617032253112,126.457016849894,14:00:09:979
308.59919887174,120.808534881611,14:00:09:989
296.355546799891,119.086635559182,14:00:10:001
286.771752620268,118.388207012821,14:00:10:012
280.927818881561,118.110738300207,14:00:10:023
271.706535070408,116.427143235464,14:00:10:034
266.651595326505,115.639576995298,14:00:10:046
262.713239406129,114.917125855002,14:00:10:055
260.358248191349,117.047607307746,14:00:10:068
262.819336650846,116.931116982764,14:00:10:078
260.363182132334,118.311502044327,14:00:10:091
260.333915126291,118.119808288164,14:00:10:100
259.291379601533,118.01790719989,14:00:10:113
261.873203553712,117.130893158359,14:00:10:121
262.412203575664,117.192239815886,14:00:10:134
263.225037276898,117.232673284287,14:00:10:144
263.561893720645,117.238457980965,14:00:10:155
263.581257296954,116.689684232175,14:00:10:167
264.493950953074,114.667525813513,14:00:10:178
265.686879787468,112.010619501797,14:00:10:189
265.541819394576,111.769053117983,14:00:10:200
264.136027638179,111.920348811389,14:00:10:211
263.813679356203,111.670091924354,14:00:10:221
263.419985051907,112.059227680808,14:00:10:233
262.708294682487,113.92093732674,14:00:10:245
262.737848227623,114.90620939624,14:00:10:255
262.054188628597,115.957255283888,14:00:10:268
261.465150364965,116.235618735274,14:00:10:278
257.255843751179,120.086965257077,14:00:10:289
231.631454984388,135.610201935069,14:00:10:300
226.664847429335,139.191660588964,14:00:10:311
221.149261883104,143.291866392245,14:00:10:321
206.648643623481,154.756510557286,14:00:10:334
197.827826934709,162.370150069475,14:00:10:345
192.111410809582,167.170755915247,14:00:10:355
180.696307498681,175.300620891489,14:00:10:367
173.825886834455,180.080172484722,14:00:10:378
150.60088885681,198.388019735931,14:00:10:388
150.408845888404,197.548360970869,14:00:10:401
150.211993238378,197.34232302393,14:00:10:412
150.22438667229,196.847833078726,14:00:10:424
150.372480274729,197.074896376751,14:00:10:434
150.935151221321,197.925699089033,14:00:10:444
150.679396628924,198.897268930781,14:00:10:454
151.435303190241,198.436737315927,14:00:10:467
151.400925873087,201.254073422845,14:00:10:477
150.536643458048,204.622022109996,14:00:10:487
150.135059590302,205.997453101482,14:00:10:500
149.988452815241,207.379825806079,14:00:10:510
149.828934478294,208.791536907301,14:00:10:521
146.832823300961,210.871923652,14:00:10:534
146.440548725693,211.157615205934,14:00:10:544
146.002179207163,211.785113803442,14:00:10:555
146.25808815627,211.704240620948,14:00:10:567
138.262877301856,211.932076168056,14:00:10:577
134.432586221676,210.266182566863,14:00:10:588
139.132957302022,211.087017843931,14:00:10:600
129.37824944788,196.466495486091,14:00:10:610
128.069332621893,195.180231465721,14:00:10:621
122.378018698909,186.09322539373,14:00:10:633
121.788629348458,185.256331342925,14:00:10:644
121.652173064659,184.614557912173,14:00:10:656
122.201468873455,183.825477966387,14:00:10:667
127.565427648253,180.565783627574,14:00:10:679
127.763239189869,179.521011714508,14:00:10:689
129.285492958712,178.779393129846,14:00:10:700
128.894009803211,178.203222577781,14:00:10:710
128.565329081808,177.632608259486,14:00:10:721
127.788110171424,177.324600863057,14:00:10:734
128.383691078443,176.497402269103,14:00:10:746
129.494134184081,175.567391941064,14:00:10:755
129.362746837272,175.851690369361,14:00:10:767
130.563816650316,177.259221322529,14:00:10:778
131.434555764163,177.855814796408,14:00:10:789
131.601134902672,177.962803640726,14:00:10:800
130.965206824749,177.968494325258,14:00:10:810
129.861329328118,176.96428803334,14:00:10:821
130.928177586576,177.299858002536,14:00:10:839
135.065663880301,134.081432958605,14:00:10:844
136.995827662806,116.966321169339,14:00:10:854
137.944211442993,109.684419793563,14:00:10:866
138.281958722227,103.930205185747,14:00:10:876
138.454758047536,100.435916630833,14:00:10:888
138.873267246706,94.2334752376344,14:00:10:900
139.329786337644,89.3487522619339,14:00:10:910
139.826484890797,84.5658650073702,14:00:10:920
139.481163243975,82.9521990509804,14:00:10:934
137.696200569103,81.83940669727,14:00:10:944
138.047438442698,81.8917290472835,14:00:10:955
137.680634483913,81.6671231167537,14:00:10:968
137.769768173698,81.8115825531445,14:00:10:978
141.603248611436,83.5197629473509,14:00:10:989
142.138849358694,84.6192972892845,14:00:11:001
142.177451803196,83.7648618828076,14:00:11:011
142.492992109793,82.4373193947052,14:00:11:023
142.757216478934,81.6962281509591,14:00:11:034
142.955064804775,80.9523778414858,14:00:11:044
142.497158543843,80.537084311811,14:00:11:054
142.041658649464,79.5077905777336,14:00:11:066
141.72004974057,78.6133813711901,14:00:11:077
141.370937443591,77.8020153360505,14:00:11:087
141.193795052586,77.8327373315241,14:00:11:099
140.451191256107,76.9212502395731,14:00:11:110
140.335313056878,76.9205393825801,14:00:11:120
139.931145040492,76.3121083630816,14:00:11:134
139.764829217791,75.9232033641781,14:00:11:144
139.360637685594,75.2860594719502,14:00:11:155
139.992195365157,76.7893567387566,14:00:11:167
155.884376651706,152.717823648069,14:00:11:178
156.524822151746,155.480772996885,14:00:11:189
156.909382753312,158.149238601136,14:00:11:202
156.897271787553,160.223633072793,14:00:11:211
157.125499490573,162.223284608226,14:00:11:223
157.488470778461,165.52440429382,14:00:11:235
157.757753835323,167.564125963915,14:00:11:246
158.433264667355,171.838109205954,14:00:11:255
158.914448096802,175.192057362345,14:00:11:267
160.596325005724,175.70905557727,14:00:11:277
161.995588913908,175.485499047849,14:00:11:288
161.670685301939,175.58515883327,14:00:11:300
160.79862340481,176.262790226794,14:00:11:310
160.228678797714,176.529027573552,14:00:11:321
159.933993756337,176.389702489347,14:00:11:333
160.171505240202,176.178679587159,14:00:11:343
160.198822521827,176.275000019598,14:00:11:354
158.672284621557,178.753544993624,14:00:11:367
157.934024538929,178.905523860401,14:00:11:377
157.696957598813,178.689517252302,14:00:11:388
157.57226361565,177.1085478541,14:00:11:400
157.945074014101,177.082923253569,14:00:11:411
158.139795236258,177.271060637343,14:00:11:421
158.235897835718,177.305952798772,14:00:11:435
159.880405788036,179.534255032508,14:00:11:446
160.152983717445,179.892152698286,14:00:11:462
160.45959505728,180.353068089281,14:00:11:470
160.652314529848,180.664305978942,14:00:11:480
161.031427115819,181.060490580842,14:00:11:487
164.125831981416,165.940357697199,14:00:11:500
164.996613763937,148.61019916671,14:00:11:515
165.428622259538,139.38109239017,14:00:11:521
165.605186282012,124.139285194458,14:00:11:539
165.653472661881,114.728290246627,14:00:11:543
165.722706762317,104.230898468705,14:00:11:553
165.813490077804,96.4398339949961,14:00:11:568
166.221453636153,76.9096818878431,14:00:11:576
165.056996282623,43.2695334690162,14:00:11:586
166.107896504297,40.9540966400308,14:00:11:599
166.283043807516,40.1198229163789,14:00:11:610
166.692107343001,37.3129064535893,14:00:11:620
168.325016082798,36.4568522837596,14:00:11:633
168.125405115226,37.0182914033658,14:00:11:644
168.181897290327,37.0666214071205,14:00:11:654
167.456284968626,37.9513256448186,14:00:11:667
166.832633166104,37.7739116870357,14:00:11:676
167.02458377371,37.1322726595326,14:00:11:687
166.698772683385,37.1117369072524,14:00:11:699
166.948378231841,32.0555913832743,14:00:11:710
166.845940225291,31.7937576363541,14:00:11:721
166.206067260081,30.5014267954206,14:00:11:734
165.303352050156,29.2290566703618,14:00:11:744
165.113256790238,28.9111771942557,14:00:11:754
163.190926930881,28.046150145868,14:00:11:768
162.999890053685,28.0556840818471,14:00:11:778
162.977392515636,28.0568117819781,14:00:11:788
163.328279023405,27.3592930964239,14:00:11:801
163.144114465999,27.066731424092,14:00:11:811
162.165438023008,26.0610828379034,14:00:11:821
162.010267021838,25.7138110151827,14:00:11:834
146.066011164899,35.631279163512,14:00:11:844
133.326368952139,43.7070252506329,14:00:11:856
134.908356392289,42.7044432001867,14:00:11:867
130.777416348079,48.4765499165215,14:00:11:876
128.058398129213,52.0317001245376,14:00:11:888
123.585827967323,59.8876552497801,14:00:11:899
119.63701259532,64.2280769015979,14:00:11:909
118.282295800085,65.4282608383738,14:00:11:920
119.979030818954,64.0895352270659,14:00:11:934
118.008054477761,67.5023798032646,14:00:11:943
116.765546109151,69.7895761303229,14:00:11:956
116.822155066989,70.5046309901933,14:00:11:967
116.222580249217,68.9672679053251,14:00:11:977
115.973694386603,68.2846532135325,14:00:11:987
114.500724602166,66.7297896078754,14:00:11:999
114.507386175592,66.6178043682762,14:00:12:011
114.362987709491,66.4724024494626,14:00:12:021
114.021836909361,65.8617207528971,14:00:12:033
113.463371335928,65.4880844392534,14:00:12:044
113.261913415289,65.4444113960605,14:00:12:054
113.30705845749,65.3558657326603,14:00:12:072
114.513457289969,67.5312905723958,14:00:12:077
114.715179173044,67.8483072747546,14:00:12:088
117.191612772754,68.6937610760425,14:00:12:099
151.693386713381,103.228894794786,14:00:12:109
157.807946096648,110.222045232385,14:00:12:119
163.703913333293,119.387678045541,14:00:12:133
163.364731950145,124.150890368829,14:00:12:143
164.033831835359,126.465089067952,14:00:12:155
166.802959383314,132.413776954261,14:00:12:167
167.942980086067,134.744467065398,14:00:12:177
169.294189021594,135.88472677478,14:00:12:188
167.857207597009,144.34575576161,14:00:12:200
167.845370402609,144.901057842606,14:00:12:211
167.286705259691,146.549282213204,14:00:12:221
168.337044524033,144.157012856675,14:00:12:234
168.446932156096,143.75144148166,14:00:12:243
168.871029917377,143.110718151716,14:00:12:254
169.016442119745,143.313783561253,14:00:12:267
168.470662683942,144.065622737718,14:00:12:277
166.835328263855,148.224096434794,14:00:12:287
166.263354914329,149.22786716629,14:00:12:300
166.20605868916,149.592690443558,14:00:12:311
166.63469901197,149.61247755863,14:00:12:320
166.848723554376,150.073864283748,14:00:12:334
166.865528208375,150.172450693192,14:00:12:343
167.077102013248,150.183971289824,14:00:12:353
168.098023762723,149.090850658387,14:00:12:366
168.08770211217,149.196603252038,14:00:12:376
168.513786591379,149.075124140594,14:00:12:387
169.168088095243,148.967036366745,14:00:12:399
143.470721185926,99.997304718508,14:00:12:411
142.155625267778,97.4080440739328,14:00:12:420
141.275594909392,95.6374406864834,14:00:12:431
129.684204214779,71.9613588124379,14:00:12:474
128.169120115578,68.2594268137296,14:00:12:485
126.494979609243,57.1777685025514,14:00:12:497
-96.8802415656851,-134.378296686083,14:00:16:955
-96.8802415656851,-134.378296686083,14:00:16:965
-96.8802415656851,-134.378296686083,14:00:16:976
-96.3942113160687,-135.191006910762,14:00:16:991
-94.0734436914714,-139.071653391312,14:00:16:999
-92.862851809773,-141.095931511751,14:00:17:010
-91.6522773867868,-143.120180438794,14:00:17:022
-80.4735326060676,-131.952971145074,14:00:17:032
-72.4299397290019,-122.841419678486,14:00:17:044
59.932422811325,-11.5554557937249,14:00:17:056
69.2601822733034,-3.89493963931932,14:00:17:066
80.0426330583106,31.8165068478758,14:00:17:077
98.5633964434125,52.1413849454643,14:00:17:111
113.503938262854,67.9117824826433,14:00:17:122
114.758519907317,69.9232505231999,14:00:17:132
126.490514986588,94.2669066553131,14:00:17:144
131.474681269856,100.971357353178,14:00:17:155
132.163046024097,101.580303571958,14:00:17:166
139.108224418246,113.737848048579,14:00:17:178
140.795353595305,123.860570052758,14:00:17:190
141.67270315205,128.875798312158,14:00:17:199
145.325929767187,137.992187240554,14:00:17:210
144.258011884746,136.993518350254,14:00:17:222
144.799015746237,138.343860698637,14:00:17:232
147.056549289437,142.118727127149,14:00:17:244
161.777085882429,157.281237622075,14:00:17:257
162.190342292219,157.928266815479,14:00:17:267
163.400324916101,159.879141826231,14:00:17:279
164.39556278856,162.428053892636,14:00:17:296
164.706893492907,163.221266466399,14:00:17:300
165.377793329133,164.244028101815,14:00:17:312
165.186864296049,169.150913543553,14:00:17:322
165.178544313445,170.68751346028,14:00:17:332
160.864244749951,181.039795235218,14:00:17:344
159.365108405068,184.200362534876,14:00:17:355
159.248118524635,184.4537256392,14:00:17:366
160.96757544341,187.890457097717,14:00:17:377
162.307922518669,188.860157581628,14:00:17:388
162.47155513445,189.008549325707,14:00:17:400
162.165995882301,189.711837065622,14:00:17:411
164.332141771943,192.337552791835,14:00:17:423
165.25973858617,193.412064261082,14:00:17:432
164.206818654505,192.742648363613,14:00:17:445
173.180073608553,202.789359983672,14:00:17:457
174.204910182455,204.098296736932,14:00:17:468
171.785926922761,199.293520986455,14:00:17:479
206.820685949777,202.459867109741,14:00:17:491
207.501664591038,202.495766449639,14:00:17:501
213.212400591217,203.806005771772,14:00:17:511
213.80318897984,204.145058389013,14:00:17:522
214.241246280497,204.317928951255,14:00:17:532
214.863609578183,207.281170357447,14:00:17:544
216.488705923037,209.909365250106,14:00:17:555
216.93057676757,210.390545044002,14:00:17:567
218.51887714892,216.34273000186,14:00:17:576
217.776552909052,214.916727404895,14:00:17:587
217.907911033636,216.377068427439,14:00:17:598
218.666557235215,222.906200500712,14:00:17:610
219.386198507313,223.307658232664,14:00:17:621
219.973808752092,223.575550790648,14:00:17:630
179.384380423504,161.714836584621,14:00:17:794
179.384380423504,161.714836584621,14:00:17:804
174.164909521837,184.287015192983,14:00:17:817
173.728149103028,202.631885785861,14:00:17:827
173.422218101075,206.41789785531,14:00:17:837
173.319799169614,197.397528105358,14:00:17:849
172.793107469849,199.145459546264,14:00:17:860
172.436616147112,201.332418761495,14:00:17:872
169.701442247312,191.257160210995,14:00:17:883
169.226755402939,185.879255158619,14:00:17:894
169.135209698617,185.587271386562,14:00:17:905
170.261766652443,187.582706481428,14:00:17:917
143.455827889859,129.60526334507,14:00:17:927
141.905796884612,126.170825134864,14:00:17:937
134.533134647237,113.944380942085,14:00:17:949
132.299339632796,110.193256965841,14:00:17:960
130.694672974036,107.308820162039,14:00:17:971
126.195195205096,95.5067904053894,14:00:17:983
123.318998435622,89.0735529263332,14:00:17:998
122.795335306172,87.4132592239469,14:00:18:003
127.382723951213,88.8184745687677,14:00:18:015
125.702215741673,88.2860603248889,14:00:18:026
125.612720516988,87.7602644190266,14:00:18:038
126.988740424021,87.9878588064206,14:00:18:049
125.564126323565,82.0598875221419,14:00:18:061
125.445640308823,81.5643672447768,14:00:18:071
123.634376602052,76.7360160425455,14:00:18:083
123.94777387125,77.494613410313,14:00:18:094
124.177744756627,78.1207553594955,14:00:18:105
123.355798355926,78.8370603316516,14:00:18:116
121.398189570333,78.7224734681633,14:00:18:127
120.403978179999,79.4811496274229,14:00:18:137
120.146182043603,79.4674368021395,14:00:18:149
114.637255248841,74.1506498012106,14:00:18:159
114.290629878078,73.4736941489641,14:00:18:169
114.359722056912,73.2409419852213,14:00:18:182
115.136225038622,73.120587213922,14:00:18:193
115.119235103519,72.897193825625,14:00:18:204
115.615382832631,71.0486161261041,14:00:18:216
115.993240585036,70.0712999690014,14:00:18:227
115.895256277181,69.8055897341085,14:00:18:236
113.193470101701,67.4570994732353,14:00:18:248
112.597174606724,66.4757427613799,14:00:18:259
112.700458913829,66.6300584096883,14:00:18:269
112.563907972769,66.8979761272684,14:00:18:281
110.888415545806,65.6870115668616,14:00:18:296
110.661331099424,65.4981572437245,14:00:18:304
109.311251947877,65.1501807337584,14:00:18:316
105.647419164349,65.5874551054703,14:00:18:327
105.064272617642,65.6366302560264,14:00:18:337
102.917060781539,63.9908637826939,14:00:18:349
102.247167463671,62.9749458838767,14:00:18:359
101.72587242165,62.2400148531991,14:00:18:371
101.352729053757,54.6625813595351,14:00:18:381
102.752021028803,52.0494328034955,14:00:18:393
102.896175209855,51.8085369996684,14:00:18:403
100.693031730221,51.7851948639385,14:00:18:426
108.287684347249,68.7659031297813,14:00:18:437
127.913816491355,111.435798871324,14:00:18:448
146.484122071036,150.006869142355,14:00:18:459
153.598399562281,165.728315728777,14:00:18:470
172.827744755153,206.898605975981,14:00:18:482
178.7047615581,218.975893232276,14:00:18:492
180.525072216959,222.663597897168,14:00:18:504
183.632329538829,223.395788935234,14:00:18:515
184.073757886198,224.520101670551,14:00:18:525
184.623839075875,225.257809051682,14:00:18:537
183.870966611518,224.95530162142,14:00:18:548
181.288568085842,224.845350564577,14:00:18:559
181.498113837957,225.597184815106,14:00:18:569
181.263922165191,226.556510960759,14:00:18:584
181.432927513578,228.596843960951,14:00:18:596
181.529787104357,228.834863012739,14:00:18:603
181.785792964357,230.501161666052,14:00:18:613
181.933639302434,231.524579602936,14:00:18:627
181.46640427799,230.034403829707,14:00:18:636
181.470995055683,228.222994254969,14:00:18:647
181.646318972252,228.044616855217,14:00:18:659
181.740526832458,226.347202865443,14:00:18:670
179.350222432621,216.09519140271,14:00:18:682
176.590482563285,208.117348728684,14:00:18:692
175.561051322575,205.390143827842,14:00:18:703
173.556863462673,197.674814587201,14:00:18:715
171.550808530173,194.434493487787,14:00:18:726
171.26547520347,194.15576393382,14:00:18:736
168.439253296274,194.368781126235,14:00:18:748
166.33086429942,195.481933578375,14:00:18:759
166.200603142882,195.503478355673,14:00:18:770
166.356513815372,196.657576511088,14:00:18:781
165.81540017869,196.569353828305,14:00:18:793
166.074217335383,196.822747927075,14:00:18:803
169.690435279185,201.438860673679,14:00:18:815
168.408985856851,202.744223897364,14:00:18:825
167.219508938622,235.062395609923,14:00:18:839
163.028187108385,260.156658068099,14:00:18:848
140.634744598225,305.902590626078,14:00:18:859
123.388444556248,339.6629104258,14:00:18:870
122.599766185684,378.45753486595,14:00:18:883
139.905719942188,345.288257690749,14:00:18:892
151.891006676995,322.59713403353,14:00:18:903
192.022823134131,258.631524495865,14:00:18:916
210.7729219692,231.279946058427,14:00:18:929
215.28142482083,225.47692489336,14:00:18:938
223.663914522438,223.745097333499,14:00:18:950
226.571682975905,221.608917346688,14:00:18:961
229.495072578064,219.185609542779,14:00:18:970
233.251443248002,223.942963053761,14:00:18:982
235.278892283565,225.617182758568,14:00:18:994
235.476855733819,227.212247715795,14:00:19:005
235.418500704108,228.037250458024,14:00:19:016
232.112912583738,231.864089064148,14:00:19:026
229.866967957695,231.933804058687,14:00:19:037
223.483819824634,233.235337347257,14:00:19:048
203.552162817466,248.395271655917,14:00:19:059
202.539468919943,249.133047717964,14:00:19:072
194.487740440701,248.439347547491,14:00:19:086
190.346156922324,253.081571510611,14:00:19:097
188.860652524804,253.303855695129,14:00:19:104
183.374568724148,257.826703254577,14:00:19:115
177.307322350834,259.605433290678,14:00:19:127
176.355372374414,260.18426180355,14:00:19:136
172.988780717883,260.935915239563,14:00:19:148
173.429390407418,261.175493433736,14:00:19:161
173.409452022285,261.2320241407,14:00:19:171
174.484226055929,261.978177059193,14:00:19:182
175.016138737312,262.398244429846,14:00:19:193
174.98157163013,262.301316639282,14:00:19:203
174.164045394865,262.439586532985,14:00:19:214
176.416008425985,263.023625858834,14:00:19:227
176.58586358355,263.420407493386,14:00:19:236
175.98862195059,265.041564985885,14:00:19:248
176.275337687958,267.479556415568,14:00:19:258
176.390043312192,268.301577774292,14:00:19:271
177.366253941761,274.838708575222,14:00:19:282
177.014080974262,277.478351171661,14:00:19:292
176.971866270198,277.563273971353,14:00:19:303
177.193132059056,276.831724737835,14:00:19:314
174.669198364892,289.059721148616,14:00:19:326
174.565331499009,289.476878844594,14:00:19:335
175.577942205632,286.171070681724,14:00:19:348
178.291926671917,290.402052685085,14:00:19:358
178.568812217419,290.596390437674,14:00:19:370
181.545676551862,292.866702575087,14:00:19:381
180.919527859211,292.903242425021,14:00:19:395
180.941872298557,292.749762186973,14:00:19:404
181.736191179045,287.363740664326,14:00:19:415
181.509741855904,284.608698112114,14:00:19:425
181.549592075099,284.438954560149,14:00:19:437
181.637238730262,284.229568695023,14:00:19:449
182.242526461218,284.075607373378,14:00:19:463
184.650834296322,284.632106947176,14:00:19:473
184.590124819842,284.783002539653,14:00:19:481
184.989858972719,285.613135904315,14:00:19:493
184.975131720628,285.665391163308,14:00:19:504
185.038888716981,286.232746942615,14:00:19:514
183.021543059952,287.786178478877,14:00:19:525
183.097906273651,287.897031843304,14:00:19:537
182.824584950067,289.037705473668,14:00:19:550
183.313421482841,289.894647905783,14:00:19:561
183.387951741735,290.140749502135,14:00:19:571
184.38970061752,289.636165707443,14:00:19:581
184.796963448003,289.825898662358,14:00:19:592
184.987926368828,289.428292920203,14:00:19:602
185.152930107994,287.181347585706,14:00:19:615
185.331667112117,285.963816333468,14:00:19:626
185.336611179971,285.875624117993,14:00:19:636
184.619351208096,284.684990601244,14:00:19:648
184.901163471012,284.569331508304,14:00:19:660
184.967000102847,284.513227560531,14:00:19:698
184.434592730626,284.417092705796,14:00:19:701
184.084553508873,284.392682605832,14:00:19:702
183.805704235158,284.363785012612,14:00:19:704
183.369774061576,284.542040260177,14:00:19:714
182.766700461892,284.392649663661,14:00:19:725
182.660712815705,284.080159901585,14:00:19:736
182.214191392949,284.117898035805,14:00:19:747
181.523673618844,283.96717575278,14:00:19:760
181.735779895976,283.648120768709,14:00:19:769
179.272128726393,278.546498637088,14:00:19:782
191.603653195647,275.261479506804,14:00:19:793
193.28575404625,274.812696470694,14:00:19:804
198.188256607199,271.469859896063,14:00:19:816
204.605218421964,259.973621404372,14:00:19:829
205.088888386278,259.16683744248,14:00:19:839
208.120378942644,248.167332455356,14:00:19:849
208.588868803577,246.189853911563,14:00:19:859
208.695175653193,245.855005093979,14:00:19:869
210.887248662543,246.661189422205,14:00:19:880
208.520431150173,243.262482985043,14:00:19:891
208.322935088424,243.387633019759,14:00:19:903
207.577885457471,243.548855544807,14:00:19:914
207.448385084115,243.044783486182,14:00:19:925
207.257997599481,242.806149449552,14:00:19:934
203.805281410863,241.700215595464,14:00:19:947
202.054925809072,240.815660468885,14:00:19:958
202.153134019542,240.95814314926,14:00:19:969
204.45576591137,242.220818059123,14:00:19:980
208.539657465111,246.978060255114,14:00:19:992
209.6530752911,248.276053247494,14:00:20:003
213.532303451894,252.262826366599,14:00:20:014
221.7025065026,261.775410439885,14:00:20:025
222.824818958251,263.015575693944,14:00:20:035
227.568022105928,274.513904369204,14:00:20:046
229.211944620559,276.821171259675,14:00:20:057
229.427544807559,277.10242455578,14:00:20:072
231.00342413822,274.981309341688,14:00:20:081
231.449227212644,277.250254094329,14:00:20:092
231.546958214654,277.964975667067,14:00:20:103
231.79478893794,282.002487673895,14:00:20:114
229.370567721911,282.647706011389,14:00:20:125
229.295016034761,282.673763222684,14:00:20:136
230.142567644175,285.428183044547,14:00:20:150
226.838195273233,293.706013375916,14:00:20:158
225.34092001307,297.653681535748,14:00:20:169
222.558663614888,322.865911501047,14:00:20:181
221.138928093561,329.039199457479,14:00:20:193
220.984848057517,329.552898828046,14:00:20:203
215.059297083241,329.274178319257,14:00:20:215
213.530385566493,330.85228804391,14:00:20:226
213.39464270883,331.195219304355,14:00:20:236
215.379080166849,332.468202435942,14:00:20:247
215.273555672173,328.25304483861,14:00:20:260
215.306380087436,328.065216212096,14:00:20:272
215.168819229679,328.994535704017,14:00:20:283
214.900788971067,330.281502559934,14:00:20:293
214.893597573449,331.110532022898,14:00:20:302
216.339584165326,339.522115600304,14:00:20:315
216.531201021283,341.746885143435,14:00:20:325
216.537420353475,341.979020994943,14:00:20:335
218.508370075549,345.575448360214,14:00:20:347
218.27299597068,346.415192715627,14:00:20:358
218.286150932702,346.539344605961,14:00:20:368
217.844789033952,346.179627681872,14:00:20:381
217.986796917223,344.883515715121,14:00:20:391
218.139158032319,344.359018584889,14:00:20:402
220.148731532273,341.388424710833,14:00:20:413
220.475629575468,341.428096679649,14:00:20:427
220.518164402952,341.455132970035,14:00:20:437
220.3791137062,341.646792463151,14:00:20:449
220.737419675774,344.304804350309,14:00:20:460
220.855023700119,345.161533901118,14:00:20:471
222.842312708891,350.016304947971,14:00:20:482
223.41703596893,351.238396943339,14:00:20:493
223.626311094529,351.349814383856,14:00:20:503
225.873312412524,353.924463953942,14:00:20:514
225.331957532966,355.023612945755,14:00:20:524
225.23379937577,354.989824871562,14:00:20:535
224.857837611208,354.585246248068,14:00:20:548
220.279147788541,354.010819200795,14:00:20:560
220.067354033338,353.994767194168,14:00:20:570
219.918020166631,352.481817222368,14:00:20:582
227.999855464615,353.673744137683,14:00:20:593
