x,y,tempo
156.953864995685,145.944216877795,17:21:03:134
156.749766263569,145.915876994255,17:21:03:145
156.690399256804,152.912200598071,17:21:03:156
160.534624825212,187.359887128835,17:21:03:167
160.814781935173,189.043563498252,17:21:03:178
161.13554557401,191.715350166542,17:21:03:190
159.051072417365,196.744171173194,17:21:03:200
159.38490280477,197.567836791393,17:21:03:211
160.018397864511,198.790734190708,17:21:03:222
159.491761077928,200.911211564729,17:21:03:234
160.884387691558,203.963484101463,17:21:03:245
161.07239818537,202.740002158526,17:21:03:256
162.089167950088,202.150636427515,17:21:03:267
163.601293916802,203.016679955926,17:21:03:279
164.140831375622,203.85513662834,17:21:03:289
163.773285031207,202.116511703356,17:21:03:301
163.840825876009,202.410906361244,17:21:03:312
163.631768327424,202.685670786682,17:21:03:323
164.408512323807,202.07693395727,17:21:03:334
165.509663316362,202.248253457384,17:21:03:345
167.487294273817,201.535644056468,17:21:03:356
167.454014687059,201.815617929466,17:21:03:367
166.885295563384,202.261111143654,17:21:03:380
166.763074751587,202.410172489198,17:21:03:391
167.137404125947,202.38495497035,17:21:03:401
164.546529934146,207.067011935875,17:21:03:412
163.620946291517,207.7805482207,17:21:03:423
162.974292966867,207.797035455381,17:21:03:434
162.809579940663,207.854158031937,17:21:03:445
162.705661220544,208.16888351977,17:21:03:458
162.62230284685,208.660189360926,17:21:03:468
161.780383799238,209.651315895795,17:21:03:485
161.46670761164,210.047166213054,17:21:03:491
161.249463811359,210.423881573734,17:21:03:502
161.155549499494,209.054676152812,17:21:03:512
161.877053385172,207.131250557995,17:21:03:524
160.24980285924,205.434218694219,17:21:03:536
161.046461181367,206.26722903126,17:21:03:546
161.007307764938,206.45162194943,17:21:03:557
-102.882106138779,421.744166868284,17:21:03:601
-142.873804868903,454.531688403956,17:21:03:611
-56.1045877428299,470.758365559557,17:21:03:623
-23.3229531799887,457.879407015005,17:21:03:634
-1.21259080516108,433.720066451177,17:21:03:645
97.1258127847315,319.72841950852,17:21:03:656
136.045561653928,287.236932084639,17:21:03:669
151.513436097364,271.030619856541,17:21:03:679
159.138238060386,263.721991028056,17:21:03:691
163.557425487684,257.494552853617,17:21:03:702
170.414506108517,249.207223777967,17:21:03:713
168.626280719841,255.889785122921,17:21:03:724
178.475982646279,233.463043211468,17:21:03:736
180.06491568328,227.914264747129,17:21:03:746
179.870470415393,230.667286561133,17:21:03:757
179.673604091809,230.991068675581,17:21:03:768
179.480093046615,230.012696346831,17:21:03:780
178.451166206667,228.602354006585,17:21:03:791
178.491722282963,228.695279349847,17:21:03:805
178.095780787579,227.447760012533,17:21:03:812
178.099577427866,226.565484625238,17:21:03:823
179.740102516038,226.013083057586,17:21:03:834
181.32109960291,221.931415359915,17:21:03:845
184.747726391644,221.309431376795,17:21:03:857
189.041269583144,220.959226622139,17:21:03:869
190.672093139805,220.995636109159,17:21:03:880
193.498290698206,221.510832451532,17:21:03:891
194.674919094796,222.112089284777,17:21:03:902
196.757444763206,222.281562839186,17:21:03:913
197.26526738346,222.136367261481,17:21:03:924
198.276445910929,219.73183281552,17:21:03:935
198.642931497007,220.714480522168,17:21:03:946
199.24637728509,220.875403484532,17:21:03:958
199.074016120506,221.086157184229,17:21:03:968
199.438393898485,222.809758532362,17:21:03:979
199.491636070275,223.06493062496,17:21:03:990
200.093584319155,223.480270442128,17:21:04:002
200.425319956804,223.86328535444,17:21:04:012
200.762300669409,224.055659789091,17:21:04:023
200.335780501806,223.996504089158,17:21:04:034
197.95208921501,222.941744361478,17:21:04:044
196.927955106629,223.662949193123,17:21:04:055
196.791388324186,224.343119930732,17:21:04:066
191.161874361066,221.745079526998,17:21:04:078
187.345738775475,219.66102931124,17:21:04:088
185.239855691056,219.100775478676,17:21:04:100
183.273256108666,219.514809246453,17:21:04:111
181.930189841546,219.768428607708,17:21:04:122
178.206334015905,218.052694070654,17:21:04:133
177.610509531679,217.740746596049,17:21:04:144
175.846615631693,216.769474690823,17:21:04:155
176.910783043457,218.152501238407,17:21:04:167
179.333333525053,219.300248155394,17:21:04:177
179.248197010039,219.558499738952,17:21:04:189
178.68023156693,218.956350846671,17:21:04:200
178.108373101232,216.850974942164,17:21:04:211
178.070506241877,216.374077662361,17:21:04:222
177.920650682764,216.233782665058,17:21:04:233
177.913900026185,216.310729511265,17:21:04:244
178.025929687197,216.339920543144,17:21:04:257
178.685979775345,217.326179997721,17:21:04:269
178.583105510096,219.54070821079,17:21:04:279
178.561013804163,221.37237882928,17:21:04:291
178.427624214573,221.327662973075,17:21:04:302
177.176875223334,220.144317874607,17:21:04:313
175.594253700211,219.347467738629,17:21:04:324
174.684267228656,218.230967618497,17:21:04:336
174.92389845267,218.488245441112,17:21:04:346
174.402800427037,217.379651587655,17:21:04:357
173.525152042122,216.467911905522,17:21:04:369
173.535652784752,215.763269077874,17:21:04:381
183.282923702695,213.769651983934,17:21:04:391
183.265644694561,212.203268730935,17:21:04:400
188.822954373437,211.268316790919,17:21:04:411
192.45922395161,211.813124083832,17:21:04:422
196.411086089852,213.568606989196,17:21:04:433
197.609838860187,213.457214798049,17:21:04:444
199.29411563717,214.098654585082,17:21:04:455
199.509075993956,214.023293986313,17:21:04:466
200.102840974818,214.549261484368,17:21:04:477
201.319549110793,214.786926975632,17:21:04:488
201.6605874601,215.489590964451,17:21:04:500
202.067440890728,216.46863575238,17:21:04:510
203.129323773911,216.773546593745,17:21:04:524
204.574491465969,216.149376764448,17:21:04:533
206.36547511982,215.927987100656,17:21:04:544
206.542865560937,216.170369725503,17:21:04:555
206.201658349294,216.31629359572,17:21:04:567
204.901953787581,216.768545934977,17:21:04:577
204.890479048845,216.69681221765,17:21:04:590
204.499195034997,216.227702190938,17:21:04:602
203.611794336618,215.959065319022,17:21:04:613
203.75057578642,216.091568205118,17:21:04:624
203.607519072141,215.970122458632,17:21:04:633
203.555378153289,215.804409808854,17:21:04:644
203.775923965649,215.607245123566,17:21:04:655
203.841623964965,215.647498651419,17:21:04:667
203.992394456582,215.376278789001,17:21:04:678
204.978571402572,215.656859502128,17:21:04:689
205.255852405156,215.890684075805,17:21:04:699
206.063441845574,218.412522637664,17:21:04:712
206.150332034815,219.714199663474,17:21:04:722
206.166288123133,220.334745171725,17:21:04:733
205.678101816859,220.851154572598,17:21:04:744
203.854149633968,220.106155668457,17:21:04:754
200.97864153091,218.446480871309,17:21:04:767
198.925480890024,216.229336775814,17:21:04:777
196.004981072411,213.59184272982,17:21:04:789
195.948250102976,213.6214591711,17:21:04:801
191.81996267295,214.352407480238,17:21:04:811
190.8514619702,214.041641821718,17:21:04:822
190.693599978895,213.194750986398,17:21:04:834
186.500570862135,210.451649205343,17:21:04:845
185.625544997947,209.919589513555,17:21:04:856
185.948690211899,210.803974869765,17:21:04:867
186.415232042557,212.676453026091,17:21:04:878
187.383491809833,214.899649216571,17:21:04:889
187.510931516714,214.824288061179,17:21:04:900
187.64660637866,214.471493978096,17:21:04:911
187.439901715409,214.119772035888,17:21:04:921
188.372655020692,214.199075923047,17:21:04:932
190.439293196847,213.375648225886,17:21:04:945
190.809761208331,213.132872149654,17:21:04:957
190.887485329225,213.066248726474,17:21:04:968
193.094180127437,216.54491878142,17:21:04:979
194.77848155355,219.252736072984,17:21:04:989
199.482919762258,223.73975906567,17:21:05:000
200.583475851321,224.683276629658,17:21:05:011
200.23041460295,225.060354412586,17:21:05:022
199.696311484487,224.021658086292,17:21:05:033
198.91349602029,224.301165405699,17:21:05:048
198.85470534907,224.496367393872,17:21:05:056
198.180156028364,225.085987038869,17:21:05:066
197.943237410952,225.697845061349,17:21:05:077
197.815828071312,226.782393024617,17:21:05:089
197.820435465483,226.993074319702,17:21:05:100
197.56717048891,225.707291621378,17:21:05:110
198.272418076045,226.131518551335,17:21:05:122
198.626037575197,226.406288666711,17:21:05:132
199.09807727966,226.671911532064,17:21:05:145
200.600992633203,228.546558641064,17:21:05:156
201.438560540612,229.579992713802,17:21:05:168
202.206232031621,229.920648764245,17:21:05:179
202.226613282365,229.948139672571,17:21:05:190
202.498741190518,230.730975095956,17:21:05:201
203.801997744088,232.890270939565,17:21:05:212
204.081384040385,233.515043243226,17:21:05:222
204.945975705737,233.950029211437,17:21:05:233
204.771767894147,233.967028748736,17:21:05:245
205.895612995351,235.926240305478,17:21:05:255
206.305676844505,237.060969664909,17:21:05:267
206.900119474279,238.567976467564,17:21:05:278
206.2139274972,238.516271927701,17:21:05:289
200.354143879546,239.102367815808,17:21:05:300
181.472912488829,238.322163772985,17:21:05:311
169.493229997658,238.057103729867,17:21:05:321
164.849097559804,236.555428179909,17:21:05:332
162.56617333188,235.771733728475,17:21:05:343
160.960240442144,235.439900868514,17:21:05:355
158.129841164596,235.089493016276,17:21:05:368
158.558715949786,235.353358585298,17:21:05:378
158.891724393593,235.216682320747,17:21:05:390
158.370553443409,234.304691743915,17:21:05:401
158.911388180456,233.54722750728,17:21:05:411
159.250493352918,233.815481828309,17:21:05:423
158.800965847569,234.302448835626,17:21:05:434
158.655017209769,234.485461315952,17:21:05:446
158.631462632654,234.517593633919,17:21:05:457
159.23106679797,233.651048639547,17:21:05:468
159.631842186013,233.179398692572,17:21:05:478
159.613027491953,233.481817038496,17:21:05:494
159.674886105251,233.980603489804,17:21:05:500
161.108519956705,237.143734761876,17:21:05:511
161.159908426833,237.515363120539,17:21:05:521
161.018916884292,236.68008672748,17:21:05:535
161.165792645651,236.507057630698,17:21:05:545
161.307553597972,237.288429081134,17:21:05:556
162.538102261085,239.306487995172,17:21:05:568
163.107345681503,239.179938287692,17:21:05:578
166.793285406526,238.576656079254,17:21:05:589
169.481691787788,238.840958027952,17:21:05:600
169.713609339163,238.89742627549,17:21:05:609
170.301993551431,239.11450660918,17:21:05:620
171.508002707095,238.750819666636,17:21:05:632
172.941201947626,240.5324680173,17:21:05:643
173.628500880968,241.488839174634,17:21:05:654
175.035223796702,241.311859261754,17:21:05:665
176.863978692731,240.269461106109,17:21:05:680
177.834879954271,239.988350523306,17:21:05:688
177.479760099276,240.219454913947,17:21:05:699
178.978598217121,241.731066842826,17:21:05:710
178.534388002837,241.749695994843,17:21:05:721
180.991848905317,241.98538589998,17:21:05:732
191.32229347728,241.413293295185,17:21:05:743
191.661016115593,241.24548881369,17:21:05:754
193.941057309896,241.406456450483,17:21:05:765
196.356307906472,241.539060025612,17:21:05:777
199.500744202577,241.069862413955,17:21:05:789
201.398596994966,240.873460887252,17:21:05:800
202.399194083638,242.126741167805,17:21:05:811
200.999394336267,243.475749834054,17:21:05:822
201.184746500553,243.311009712089,17:21:05:833
201.851175876718,241.36416829492,17:21:05:844
201.331364024091,241.531373203366,17:21:05:856
201.634719626108,240.817493307797,17:21:05:868
201.880971024013,240.373366856194,17:21:05:878
201.512661699307,240.979432049217,17:21:05:888
200.941089816519,241.747543699751,17:21:05:899
200.886240097486,242.006321450287,17:21:05:910
201.226909857113,242.124935317555,17:21:05:921
201.239058275348,242.045879713669,17:21:05:932
201.837003883631,240.088705834907,17:21:05:943
202.283338563746,238.93620038871,17:21:05:956
202.512074286444,239.835127080421,17:21:05:968
202.756105267932,239.218998505527,17:21:05:978
191.616717661482,248.061273829983,17:21:05:989
191.055576325899,248.432728699131,17:21:06:001
188.71180559799,250.087821079229,17:21:06:011
186.043134913206,251.840014205667,17:21:06:022
169.954438289283,260.838820202964,17:21:06:033
168.730579129156,261.261919381672,17:21:06:044
168.537006938095,261.349782674602,17:21:06:057
168.640695475689,261.367112228955,17:21:06:067
174.163805746607,267.358203606333,17:21:06:078
173.723406653082,267.441252264305,17:21:06:089
174.567723798846,267.956767326213,17:21:06:103
174.056096269524,265.084160043858,17:21:06:114
174.226980660053,264.947438916146,17:21:06:122
173.562485859418,264.82129278655,17:21:06:133
173.389888253712,264.605848421921,17:21:06:143
173.350696432269,264.719039259888,17:21:06:155
173.165012417785,265.340838678736,17:21:06:167
171.568317854424,264.160253917029,17:21:06:177
168.912276395703,266.861808119453,17:21:06:187
167.003978169158,270.518136340242,17:21:06:200
165.67059530284,271.6770831356,17:21:06:211
165.529976814725,271.758024303999,17:21:06:222
165.117391404045,272.931208204676,17:21:06:233
166.519522820118,274.165034837223,17:21:06:245
166.589301857055,274.413820405995,17:21:06:255
