x,y,tempo
217.806226427367,168.9517099703,14:24:39:563
217.837895909452,169.639760593727,14:24:39:570
216.062759001762,169.191249760696,14:24:39:579
215.010970090322,168.947478786328,14:24:39:593
214.721728086506,169.458996940239,14:24:39:603
214.619100544809,169.537723498769,14:24:39:612
213.839600799331,169.387664931885,14:24:39:626
213.62179618966,168.980713379893,14:24:39:637
213.130519402964,168.751228223831,14:24:39:646
211.771683286579,167.713198974577,14:24:39:659
211.504095943627,167.526017950303,14:24:39:669
211.357126075915,167.735933229884,14:24:39:678
211.624322127319,167.212833151135,14:24:39:692
211.926350542715,164.243559952188,14:24:39:702
211.887538134005,161.59366981309,14:24:39:712
211.72180294661,161.345525008396,14:24:39:729
205.529128118195,148.733284879577,14:24:39:736
204.609679039676,147.192297702968,14:24:39:745
201.14225765209,134.702641439994,14:24:39:761
200.936146091715,133.867653412683,14:24:39:769
200.738137015968,133.280158763681,14:24:39:778
200.336344262736,132.364091961037,14:24:39:800
203.442311997392,130.231407293789,14:24:39:803
203.614656067995,130.008757350448,14:24:39:812
200.799202094955,129.127574951389,14:24:39:827
202.652689896952,129.985144906748,14:24:39:835
271.645897258064,202.121369717587,14:24:39:845
191.126245769884,327.514735986342,14:24:39:904
188.556670731088,331.806423497495,14:24:39:912
192.638002480414,254.057528898704,14:24:39:943
192.856802865988,222.89490281534,14:24:39:945
190.550431357728,218.556838455107,14:24:39:947
194.009744323656,200.903514458717,14:24:39:965
194.3748918409,205.077341533876,14:24:39:970
194.653688488238,205.76033195684,14:24:40:014
194.135912100769,205.319374897027,14:24:40:023
194.085695548572,205.305926831415,14:24:40:027
194.114790786756,204.207184487481,14:24:40:028
194.234068978166,207.19554187211,14:24:40:029
193.099244761385,205.8251426801,14:24:40:035
198.745080228611,210.09443843279,14:24:40:044
200.829573275771,211.949060621303,14:24:40:058
200.017340894672,220.198128110376,14:24:40:069
199.936153243152,220.472954230478,14:24:40:079
200.595602198054,221.512821758111,14:24:40:092
201.825384824992,222.981142134785,14:24:40:102
202.031247246122,223.338936699025,14:24:40:111
201.766544644904,225.070318555188,14:24:40:124
202.48130096772,227.132583031598,14:24:40:136
202.259057565981,227.042636409509,14:24:40:145
202.234655374728,224.787026793865,14:24:40:159
200.497484035487,219.307522631176,14:24:40:169
200.395195415673,218.932118226213,14:24:40:182
200.047916204882,218.647950652524,14:24:40:193
199.94155671192,219.321685345127,14:24:40:207
199.977164755076,219.775352397825,14:24:40:211
200.680939510418,222.470539436561,14:24:40:225
204.593907933028,231.402958374196,14:24:40:236
204.682059247701,231.575290591154,14:24:40:245
204.656492775828,232.128634512246,14:24:40:259
205.308548998954,232.999841682302,14:24:40:269
205.547212344896,232.899462706569,14:24:40:280
206.601398800309,229.869436493356,14:24:40:293
207.726837156832,228.748419457849,14:24:40:303
209.717408598851,225.271502429294,14:24:40:313
218.85759291188,210.575361284736,14:24:40:327
227.642116179486,185.475480530489,14:24:40:337
228.039458799479,184.335453766975,14:24:40:345
229.042255431397,181.807150052291,14:24:40:360
232.083616523066,176.637969812881,14:24:40:369
232.414724272689,176.001078938934,14:24:40:378
229.630754229069,177.562315607143,14:24:40:395
230.800637074425,177.446441281124,14:24:40:403
230.666863849855,177.44321835895,14:24:40:412
230.9709534059,177.784780379318,14:24:40:426
230.28555116421,178.090841337968,14:24:40:436
230.455573149348,178.182186460469,14:24:40:445
230.653782756448,178.253829484632,14:24:40:458
231.379620203359,178.520320304804,14:24:40:468
230.750855575266,177.396773642939,14:24:40:478
227.464411884348,173.110178554432,14:24:40:493
223.895059754085,164.30017245951,14:24:40:503
220.610846683366,155.173391764904,14:24:40:512
209.876938237267,125.740096536554,14:24:40:527
206.230922113185,116.881505863452,14:24:40:536
204.159689729684,111.816067031321,14:24:40:545
199.08728997196,98.7732160778844,14:24:40:559
191.022678445295,77.687004476983,14:24:40:570
189.832218508525,75.2950354376197,14:24:40:580
191.640597562698,72.6691174182271,14:24:40:593
193.068879620814,71.9920318369881,14:24:40:604
193.201041521359,71.8034892018196,14:24:40:613
193.462500187177,70.9622401012828,14:24:40:629
192.858328927892,70.876206270685,14:24:40:636
192.782566913341,70.7928802506737,14:24:40:644
192.490256805135,70.3432220066113,14:24:40:660
191.013460814761,70.9503615444041,14:24:40:670
190.963296338581,70.9653125063822,14:24:40:679
191.209989997016,71.0609285107904,14:24:40:693
189.792112144716,70.6607045796426,14:24:40:702
189.708278315497,70.6269112441508,14:24:40:712
189.206350576867,70.4527546027254,14:24:40:726
189.406928106144,70.3264082127155,14:24:40:736
189.186610575973,70.1925342783488,14:24:40:745
188.993602419258,71.7144747085312,14:24:40:759
183.927496742904,70.8268494643346,14:24:40:769
180.10757215677,71.3603198715091,14:24:40:778
160.436457937632,73.8789991686115,14:24:40:792
154.779484819112,74.7884429691476,14:24:40:803
153.257575491978,75.0492561612409,14:24:40:813
147.920863207058,75.6975671975865,14:24:40:826
140.272039649425,77.2739520495728,14:24:40:838
139.516036963185,77.4021097530117,14:24:40:851
141.750442446609,76.1117217888594,14:24:40:858
141.689611954756,77.0043214794546,14:24:40:869
141.915203820091,77.0156309409587,14:24:40:878
141.584418929466,76.5568049587243,14:24:40:891
142.555563281076,75.0485631116653,14:24:40:901
142.707342052719,74.8162691852804,14:24:40:912
144.718147986724,74.8075588858969,14:24:40:927
144.32387483268,74.7354606103009,14:24:40:937
143.44514319065,74.9988035822196,14:24:40:945
136.852113120668,76.9677936524846,14:24:40:960
134.110784315648,76.8356348460005,14:24:40:971
134.026004112316,76.8324986773277,14:24:40:979
131.221665315699,77.7177455568176,14:24:40:993
131.507884903219,78.1502007165852,14:24:41:003
131.472026884211,78.2401388179057,14:24:41:012
132.33485205864,79.2077779313677,14:24:41:027
132.303029745064,79.5044191290849,14:24:41:038
132.577818743099,80.1028386169326,14:24:41:045
134.829138155408,81.3709076571591,14:24:41:057
120.213949740967,100.867021590311,14:24:41:126
55.529711046528,117.246528098619,14:24:41:137
48.6055473562281,118.75662682983,14:24:41:145
27.5107851081884,120.92283053661,14:24:41:159
112.052247528635,110.612554196226,14:24:41:170
134.309239989507,107.592168675073,14:24:41:178
154.416122878894,71.4796267037854,14:24:41:191
151.924000908579,74.5385818090695,14:24:41:202
150.620950641027,76.4026078416529,14:24:41:210
150.332114587993,74.9986147853216,14:24:41:225
155.353507161846,70.194670421631,14:24:41:235
158.143262533037,67.3076214511257,14:24:41:244
162.085898771022,73.9408436107098,14:24:41:258
154.209237112304,61.8188700927568,14:24:41:268
153.942494761505,61.2382846142751,14:24:41:277
153.381338842165,61.6440642014709,14:24:41:291
153.452725426822,60.7690932061503,14:24:41:302
155.433933650789,53.9575789698663,14:24:41:311
160.701136128443,29.6510813321405,14:24:41:324
161.651231161698,26.6876213807908,14:24:41:334
162.029996335723,25.5081931588242,14:24:41:343
165.643001618079,21.8471185352665,14:24:41:359
168.665349153023,20.5753861191197,14:24:41:370
169.806487085254,20.068985667036,14:24:41:379
173.250550376671,21.6177617909388,14:24:41:392
176.101385425414,24.0789685606667,14:24:41:403
176.172542458132,24.2744585634207,14:24:41:411
177.683203420012,25.0762420361417,14:24:41:425
180.683981918296,26.9652698839641,14:24:41:437
180.834872543968,27.0798375569424,14:24:41:446
178.758222496793,25.562131773543,14:24:41:462
179.155504964343,26.3893808723405,14:24:41:469
187.924922560635,37.1723589681567,14:24:41:477
211.6665794501,62.5031004767678,14:24:41:492
221.094161147497,72.9515949240323,14:24:41:502
225.335935802321,77.6954302375361,14:24:41:512
234.859614750818,92.1169659865386,14:24:41:524
237.162772138404,95.8472044387721,14:24:41:535
237.87533545313,96.88084437067,14:24:41:544
236.604180523068,94.281946337412,14:24:41:559
238.870075440253,93.8620358212659,14:24:41:570
238.969823405314,93.6326010231772,14:24:41:579
238.300220133607,93.0937442031706,14:24:41:592
238.673428501296,93.6522424413265,14:24:41:602
238.902329073591,93.9282664920397,14:24:41:612
243.176105569756,95.8067820448425,14:24:41:626
243.012439096282,95.6715000373945,14:24:41:636
242.915817951852,95.5750054166621,14:24:41:645
241.023312348186,94.5045558504377,14:24:41:661
240.50040772849,94.7755487849825,14:24:41:669
240.534662126281,94.8480780982536,14:24:41:677
240.218967689213,96.6190737352897,14:24:41:691
240.270675086623,96.4545396989951,14:24:41:701
240.402768525121,96.3625294932187,14:24:41:711
240.065513955407,95.9098769273841,14:24:41:724
240.012942725245,95.9047697001806,14:24:41:734
239.58440812195,95.7513344431952,14:24:41:746
238.853152489327,94.2239374009679,14:24:41:758
233.466111323989,90.4316037762887,14:24:41:769
232.990726283495,90.0902579702912,14:24:41:777
229.961535862916,89.0223319043301,14:24:41:792
228.61719234103,88.5945996888915,14:24:41:803
228.50057415254,88.6002607222833,14:24:41:814
226.888824264747,87.9638904066043,14:24:41:826
231.10366966903,88.7667382489774,14:24:41:835
231.386140437893,88.8301052907586,14:24:41:846
232.751720566651,89.3438662626254,14:24:41:858
231.819073489531,90.2851267083045,14:24:41:868
231.555355659871,90.478870449729,14:24:41:877
231.500294262884,90.8727420641465,14:24:41:897
230.049036949018,89.8817746763451,14:24:41:903
228.338691252314,90.1075878055587,14:24:41:910
225.824870114842,91.094740984718,14:24:41:927
216.72745854493,91.8220723295517,14:24:41:934
211.337865921588,91.1280576101391,14:24:41:944
179.49094252258,87.5456730180447,14:24:41:961
170.068185071244,88.6644895652962,14:24:41:969
167.36045757893,88.9077655059647,14:24:41:977
152.316416420356,89.4764441800383,14:24:41:990
146.938318180723,89.6329251530459,14:24:42:004
145.816936555548,89.7512425931546,14:24:42:013
146.654102453566,91.4175543097243,14:24:42:028
147.923778774037,93.4496034495633,14:24:42:035
147.969880056147,93.552957476968,14:24:42:044
147.644284874348,93.2538110928705,14:24:42:058
147.158301606756,91.9643499765685,14:24:42:068
146.920115033368,91.4301601344213,14:24:42:076
145.446069668401,87.6606657012173,14:24:42:093
144.967743605697,85.9377288752258,14:24:42:108
144.889731037021,85.6033432765818,14:24:42:112
143.734806200247,82.6014916594899,14:24:42:124
143.705388918671,82.3307505930654,14:24:42:134
143.716875292712,82.2557441235527,14:24:42:143
143.946757697791,82.6403242832851,14:24:42:161
143.81274887298,78.489420496945,14:24:42:171
143.802668073644,78.2637765412568,14:24:42:178
143.960794940253,78.5620364521869,14:24:42:191
144.023592755264,78.7417240058345,14:24:42:202
132.935596014957,137.187235364813,14:24:42:210
132.244476320111,155.454652358802,14:24:42:226
142.232856624837,306.558357792076,14:24:42:235
142.815922732274,318.621256456171,14:24:42:244
143.39048508335,329.955837418493,14:24:42:259
142.839480126603,346.065279450081,14:24:42:269
142.753705525231,354.491671955792,14:24:42:279
142.469356681315,356.913268264221,14:24:42:292
146.845586379815,361.652777559116,14:24:42:303
147.274717600924,362.574235389647,14:24:42:311
152.476541258107,368.950194988434,14:24:42:326
151.684384091222,368.564614685498,14:24:42:333
151.832341382084,368.750833689086,14:24:42:344
154.216250792323,370.135396853481,14:24:42:357
152.180393923777,367.352556533648,14:24:42:368
151.574383911032,373.967061265909,14:24:42:378
148.35424838813,390.552786054969,14:24:42:389
130.442801887725,454.186348364301,14:24:42:400
129.332828034351,457.878897920088,14:24:42:409
129.749852190902,472.29170729679,14:24:42:422
129.499061834604,475.973368639179,14:24:42:433
129.359214280305,477.842397595253,14:24:42:443
128.887801558604,478.767670210553,14:24:42:456
131.111542879827,481.065031423001,14:24:42:466
130.954128661893,481.980540548378,14:24:42:476
131.666347990565,483.357866945889,14:24:42:489
131.782482601045,482.491669395009,14:24:42:500
131.791198409161,482.514935675515,14:24:42:510
131.18158153275,482.232619808309,14:24:42:523
131.722939133106,482.686303673984,14:24:42:534
131.756247199072,483.264762307652,14:24:42:543
132.184098709291,484.465081831149,14:24:42:556
133.275962265156,487.939693966182,14:24:42:567
133.379670862464,488.179871505128,14:24:42:577
132.913475659745,491.263660058496,14:24:42:590
132.427162142913,491.398704486572,14:24:42:600
132.306599274998,491.343352339104,14:24:42:611
131.093195074177,488.945285574801,14:24:42:624
131.0217891927,488.918533171851,14:24:42:635
130.744361274578,489.043916735702,14:24:42:644
127.623658642401,491.214549135076,14:24:42:658
125.967684750049,491.822251084909,14:24:42:668
125.84296294267,491.81831134671,14:24:42:678
125.165773980854,490.700473003755,14:24:42:691
125.268642520449,488.315066650211,14:24:42:702
125.261757766271,488.188979456944,14:24:42:713
125.339539707237,487.695230580764,14:24:42:724
125.3169453313,490.995609187906,14:24:42:735
125.354675546227,491.030366067167,14:24:42:744
126.28025402816,489.551386872066,14:24:42:757
125.976218221077,489.606084757902,14:24:42:765
10.0398864554395,649.290139582595,14:24:42:775
120.477021670392,622.431975722156,14:24:42:836
122.582612784229,622.613533446707,14:24:42:844
117.795941674922,607.913414034364,14:24:42:857
102.126702705164,563.28454306662,14:24:42:868
105.577216919301,554.393106379982,14:24:42:880
116.686060411397,509.945763663922,14:24:42:891
118.769922068038,500.744507752314,14:24:42:902
119.508402334019,496.99457523893,14:24:42:912
119.237680881897,495.865399221902,14:24:42:927
119.137251940303,495.606042894929,14:24:42:937
118.823835838766,494.350504125145,14:24:42:947
117.03539170458,493.745079357998,14:24:42:958
114.869582678571,493.229603968267,14:24:42:970
114.681169335272,493.324022202137,14:24:42:977
112.581568919305,493.896119622088,14:24:42:993
112.501283024863,492.000986519202,14:24:43:001
112.376146654178,491.708472293186,14:24:43:009
112.089627393027,491.327831998323,14:24:43:026
114.278727770697,490.904761326732,14:24:43:037
114.48235133153,490.878927806439,14:24:43:044
115.367714815348,489.850472102382,14:24:43:057
116.999537929033,488.336460565444,14:24:43:069
117.319171877526,488.676450578972,14:24:43:077
117.543186361876,492.407839041788,14:24:43:091
116.73280847861,493.676268468163,14:24:43:103
116.707789503935,493.738004235596,14:24:43:112
116.560052195185,492.841542940299,14:24:43:124
116.590979890388,492.953982277745,14:24:43:135
116.724876534609,492.945628100288,14:24:43:145
118.733853098297,495.204210752336,14:24:43:159
118.840250930286,495.222505687688,14:24:43:167
118.713786064076,495.055278025604,14:24:43:176
118.71147731391,494.825705190555,14:24:43:190
119.334562135343,494.656133370711,14:24:43:200
119.441405719366,494.596672066699,14:24:43:209
118.159362098914,493.460961650544,14:24:43:224
118.012297120674,494.299364907881,14:24:43:234
117.963644288937,494.460500807441,14:24:43:242
117.785115277034,494.624477922863,14:24:43:256
118.999472850949,494.860289987647,14:24:43:269
121.803238807314,495.484356673943,14:24:43:276
144.662140838309,495.785133740908,14:24:43:291
146.222581438625,495.692097008828,14:24:43:302
146.828511068589,495.63389133919,14:24:43:310
151.271628505917,499.388947514317,14:24:43:324
148.23880043408,497.584589651234,14:24:43:336
153.653863627922,482.134348779203,14:24:43:345
174.241617727572,422.599929938077,14:24:43:358
186.046704242775,281.768772414419,14:24:43:367
188.499494826319,253.333417901007,14:24:43:375
191.551442328964,221.884549688359,14:24:43:389
194.686681899042,196.94160184097,14:24:43:399
196.859832027194,178.625111930814,14:24:43:408
198.46409307182,157.331994922506,14:24:43:425
199.272324752267,147.169591517834,14:24:43:433
200.194097005614,140.313542163657,14:24:43:442
201.205685004654,139.042738556522,14:24:43:458
201.232058778638,139.135930083196,14:24:43:468
201.325788921089,139.030981339191,14:24:43:478
202.889137398163,138.030672025399,14:24:43:492
204.751853688546,137.662066508363,14:24:43:501
204.84078715951,137.649292622856,14:24:43:510
203.474423210014,138.749151625527,14:24:43:524
204.573426049743,137.83963532275,14:24:43:535
210.332163258152,132.799065949327,14:24:43:545
224.707610403174,118.612397724242,14:24:43:558
229.049733688354,113.313545518709,14:24:43:570
230.634351495671,111.401908220009,14:24:43:578
234.990043488446,106.262965822979,14:24:43:591
236.319488086711,104.575163024761,14:24:43:601
236.947419676977,103.786232493418,14:24:43:609
235.298087895046,102.791399117204,14:24:43:623
234.829204499463,102.908794852437,14:24:43:633
234.687367742615,102.834885067708,14:24:43:642
235.760130651387,103.082211916943,14:24:43:656
235.209441136255,102.877764166072,14:24:43:667
235.991749279788,102.691133057811,14:24:43:676
237.317592530401,100.988681480544,14:24:43:690
242.482327332168,95.8292337985175,14:24:43:699
242.630785677798,95.6702819228786,14:24:43:708
243.526945586682,94.8566852856458,14:24:43:722
243.607103942096,94.7349315485204,14:24:43:732
243.65654199777,94.6425284087972,14:24:43:742
242.524324671847,94.2326797049621,14:24:43:755
242.661156573904,94.1828240161913,14:24:43:766
242.674415165577,93.8861847142481,14:24:43:775
242.849558875361,94.1778561943461,14:24:43:790
242.431246594452,95.4589900977954,14:24:43:800
242.355492559881,95.6422700550764,14:24:43:808
242.172961168799,96.214452404574,14:24:43:821
244.931482003773,98.9974067455033,14:24:43:834
244.995144218184,99.0735004657396,14:24:43:842
244.755176738792,98.6039187001153,14:24:43:857
244.54001691329,99.1825109083395,14:24:43:867
244.487179908443,99.2896209261263,14:24:43:877
244.634069021638,99.1391071701705,14:24:43:891
244.670098319518,96.1818663641771,14:24:43:901
244.669810621453,96.0720150429288,14:24:43:910
244.573643705028,95.9153030855194,14:24:43:925
244.407208059467,96.1418735887423,14:24:43:934
244.365644102302,96.4936297120721,14:24:43:941
244.289680550756,96.2718980167066,14:24:43:955
243.245389463861,96.2297181738209,14:24:43:968
242.794195679089,96.0396080220169,14:24:43:978
242.163686343327,96.4969023312626,14:24:43:990
237.287317617509,99.8211509947886,14:24:44:001
236.962955117343,100.030657007748,14:24:44:011
236.192254374377,100.491467111705,14:24:44:023
235.127508363998,100.611536371987,14:24:44:034
234.970586373154,100.624119238733,14:24:44:043
234.950828135673,100.675904443794,14:24:44:056
238.392289689966,100.607435427338,14:24:44:065
238.506247304626,100.627431157137,14:24:44:074
238.538633734617,100.640567656619,14:24:44:089
238.485779307561,100.787915638799,14:24:44:101
238.485107603199,100.907802009568,14:24:44:110
238.335522410191,101.124637262957,14:24:44:124
234.386186167126,101.565180981853,14:24:44:134
234.194661002208,101.58486258124,14:24:44:143
234.249301133897,101.72135620489,14:24:44:157
235.915219784462,96.3257660282045,14:24:44:167
235.95666677667,96.1069137791906,14:24:44:181
234.769562823271,98.9306482532061,14:24:44:190
236.756180080136,101.919292393489,14:24:44:201
237.194434084196,102.393535286164,14:24:44:210
240.122513097441,103.511367502181,14:24:44:225
240.616653475838,105.755789715968,14:24:44:234
240.715585696984,106.013178279574,14:24:44:242
240.535112357177,106.99088855491,14:24:44:256
240.829720816021,108.401204960603,14:24:44:266
240.847032040587,108.543467733218,14:24:44:277
240.996951735826,109.097225980058,14:24:44:290
240.568586667417,108.972990061604,14:24:44:302
240.449241253413,108.82919150888,14:24:44:310
240.018092758833,108.034339562942,14:24:44:324
236.363295342712,103.528882476442,14:24:44:334
237.101867542388,105.588566511343,14:24:44:343
239.036748231993,110.811276495141,14:24:44:357
229.175338959907,126.92393507892,14:24:44:368
226.050504970631,131.607325610647,14:24:44:377
223.339084607307,138.087230397145,14:24:44:391
220.120433496345,118.698722771184,14:24:44:401
218.86498501752,112.578405486954,14:24:44:410
218.889415161253,105.418380384717,14:24:44:424
220.476451722853,100.898935211801,14:24:44:435
220.322975308463,98.9563564203352,14:24:44:443
221.2647659014,97.5786809702464,14:24:44:456
223.019737189803,92.6025411413226,14:24:44:468
223.345745855102,91.566365007966,14:24:44:476
224.289149207364,93.1466231504377,14:24:44:489
221.066284636285,86.9040530355538,14:24:44:499
221.000225034711,86.7383924033289,14:24:44:508
220.239694135818,87.2792916397827,14:24:44:522
221.246812419732,88.7231800387439,14:24:44:534
221.184221866909,88.5984204849101,14:24:44:543
219.152194339933,85.6192669824774,14:24:44:557
219.009028803533,85.2051973965845,14:24:44:568
219.005770267767,85.1701713515627,14:24:44:576
219.015744717331,85.1852308937812,14:24:44:590
219.740496631191,85.4195792723882,14:24:44:601
219.973441647412,85.5030996164998,14:24:44:610
220.886691652843,85.2412617837731,14:24:44:624
221.33078014667,84.4981404735218,14:24:44:635
221.340065858372,84.4506123022134,14:24:44:643
222.480930981334,84.903643889423,14:24:44:656
221.971863922709,85.3907101863502,14:24:44:665
221.8173702957,85.4096764918535,14:24:44:674
220.5686554064,84.4743888787751,14:24:44:688
220.399923571182,84.2735082444736,14:24:44:698
220.228317284177,84.1181661999931,14:24:44:707
219.00723610564,84.0809366959404,14:24:44:721
217.711054082892,84.2804467000779,14:24:44:732
217.250402074536,84.5799707717756,14:24:44:740
217.109534407806,84.5158719922438,14:24:44:756
207.970422000453,85.5521146629829,14:24:44:768
207.441490990438,85.6163639924758,14:24:44:777
205.116778016617,85.365040251516,14:24:44:789
201.905777452485,85.9263659694397,14:24:44:799
201.669910259491,85.989165860947,14:24:44:811
200.317890368948,87.5782884009277,14:24:44:821
200.00694627184,86.5565433802748,14:24:44:832
200.030327688983,86.783604910736,14:24:44:840
200.409120283223,87.6330723366231,14:24:44:854
200.197765830666,87.3615618221861,14:24:44:865
200.018489548046,87.2444694699013,14:24:44:874
200.119565967111,87.8189391669401,14:24:44:888
199.333872689835,86.4957462902063,14:24:44:898
198.824061980441,85.5984310711859,14:24:44:907
196.642254024206,82.5164909631503,14:24:44:921
195.901192534165,81.4446394614161,14:24:44:932
195.689539019684,81.1460303538539,14:24:44:941
194.785038322141,80.3516498868687,14:24:44:955
192.282495643848,79.1542640085765,14:24:44:965
192.196362149976,79.0884852762875,14:24:44:974
192.016836006553,79.0085019302638,14:24:44:988
192.178051980223,79.6780159688358,14:24:44:999
192.230864505732,79.9619118850232,14:24:45:008
193.013462407181,80.8703101167785,14:24:45:022
191.563519752951,81.8917292784992,14:24:45:033
181.775366395731,84.2376821547868,14:24:45:042
163.591449572518,90.6556608555215,14:24:45:056
162.065555937862,91.4700464586284,14:24:45:067
161.339556576175,91.8804069390882,14:24:45:075
160.968282925871,91.8827093533971,14:24:45:091
162.327724260079,93.2878815809557,14:24:45:099
162.150239331008,93.4447709496851,14:24:45:108
162.046479459408,94.1017860695644,14:24:45:122
160.710500321757,93.3486865071856,14:24:45:132
160.354707291573,93.8667108182552,14:24:45:142
159.312892935002,96.9548702019739,14:24:45:156
148.673438753169,97.383616406914,14:24:45:166
147.930462392798,97.4075687258617,14:24:45:175
143.534514535317,97.1227865484192,14:24:45:189
141.816243860384,96.8316545267061,14:24:45:200
141.429898960559,96.7293149388922,14:24:45:210
139.01090246332,95.30215229646,14:24:45:222
135.451308320362,94.8486953828029,14:24:45:234
135.445142710182,94.8538063160982,14:24:45:242
136.326789311115,95.4613347380152,14:24:45:256
136.575683881012,96.6207825570847,14:24:45:267
136.635365847217,96.691538967018,14:24:45:276
137.153064284966,95.2495021719003,14:24:45:289
133.226773333208,97.4032441549499,14:24:45:298
129.887231660261,107.49643866981,14:24:45:307
125.170246925462,108.256746341845,14:24:45:321
156.154380238951,118.797337098046,14:24:45:331
183.933639583516,127.908821942839,14:24:45:340
202.234829515478,136.705722318211,14:24:45:355
189.39621615536,135.605670777446,14:24:45:366
184.974862873638,135.424522624779,14:24:45:375
213.754197449254,108.621573343181,14:24:45:388
212.412212144196,108.046996170574,14:24:45:400
215.656762961703,103.541011605183,14:24:45:410
214.21486612824,102.106432869307,14:24:45:423
215.346825706844,98.122963458946,14:24:45:441
215.511477557396,95.025196199212,14:24:45:443
213.301532027784,95.687486016751,14:24:45:456
223.537649735457,88.6639679674264,14:24:45:467
224.567590768069,88.1266121590919,14:24:45:476
225.367747338469,89.0260467154589,14:24:45:492
223.862386411777,87.8340981846368,14:24:45:499
223.814075076153,87.7827903790228,14:24:45:508
223.962353611431,87.8251194761651,14:24:45:524
224.185146093348,88.2377059460174,14:24:45:532
224.339833967577,88.4277343948572,14:24:45:541
225.159782109662,89.6170729682111,14:24:45:554
227.187857959097,89.8760154684908,14:24:45:567
227.286190627338,89.8845017074896,14:24:45:575
227.576277673687,90.0144236963171,14:24:45:589
229.311008528766,92.6862794084839,14:24:45:600
229.422737799986,92.8265708242206,14:24:45:609
229.396373663695,93.1029905560352,14:24:45:622
229.223236118497,93.7735954736821,14:24:45:633
229.079765294015,93.8170828949615,14:24:45:643
228.992795356267,93.999323182097,14:24:45:656
229.170101297421,95.5235528825592,14:24:45:667
229.158729444929,95.7130617388409,14:24:45:675
229.197830404183,95.6479867819086,14:24:45:689
230.635243580175,94.0109518946235,14:24:45:700
230.68571215267,93.9587967095852,14:24:45:712
230.621183096872,93.9897456147139,14:24:45:725
230.466438550118,90.7137648034631,14:24:45:735
230.501144992101,90.3787729266354,14:24:45:741
230.445738435193,88.3838496787586,14:24:45:754
231.212189809601,90.1467346424656,14:24:45:766
232.239422445357,90.8433231356014,14:24:45:775
236.958310919847,93.0789952477208,14:24:45:789
240.79954283185,95.104135935838,14:24:45:800
241.012815559653,95.1927689914944,14:24:45:809
240.831056312193,95.0741482066423,14:24:45:822
242.999779799704,97.0245211534514,14:24:45:832
243.168940858668,97.1958977084005,14:24:45:842
241.894843261694,97.2887242362065,14:24:45:856
242.979251055791,97.7773035125446,14:24:45:867
243.046313491961,97.7881539866769,14:24:45:876
242.765096064962,96.9674249436484,14:24:45:889
242.863055430327,96.7967883034979,14:24:45:900
242.751610326181,96.7745193212303,14:24:45:909
242.724366557006,97.4066379459711,14:24:45:921
242.866237508941,97.5210514772463,14:24:45:933
243.191338258224,97.6067074075941,14:24:45:941
243.208264359861,97.7562817571223,14:24:45:955
245.388408785974,98.7187833828045,14:24:45:965
246.10782769011,99.0529444017913,14:24:45:975
250.030416445685,100.101042810771,14:24:45:989
249.639961508424,99.9108054519582,14:24:45:999
249.7725343204,99.7649111165981,14:24:46:008
250.589922555337,99.1170565593451,14:24:46:022
