x,y,tempo
196.637185424733,122.4364869255,14:28:00:923
196.763836083502,122.529182137621,14:28:00:932
197.12237120768,122.954774544966,14:28:00:946
198.251223436657,127.051146451482,14:28:00:956
198.326483218452,127.268769996103,14:28:00:964
197.964260138475,127.144360355521,14:28:00:980
196.852574417444,127.742025144012,14:28:00:990
196.730798779914,127.959169698875,14:28:00:998
196.418255367667,128.416111994374,14:28:01:012
196.480823485629,129.608731988309,14:28:01:021
196.71266704977,129.84654956011,14:28:01:032
196.929636245535,130.099267174581,14:28:01:045
199.481586893453,133.369725243098,14:28:01:056
199.840704339731,133.815296492497,14:28:01:065
200.654963637748,134.448035378072,14:28:01:079
201.537946508788,134.327239201497,14:28:01:090
216.955691509059,130.82265139629,14:28:01:099
238.854932843956,125.541094095728,14:28:01:116
255.60464469973,122.877840907981,14:28:01:123
258.963643795693,122.368852050302,14:28:01:132
266.445923210781,121.723644680545,14:28:01:146
270.518934490428,121.496619452328,14:28:01:156
272.475890503376,121.465004804307,14:28:01:165
271.723162318162,121.071056456393,14:28:01:181
272.720168766688,122.421593813096,14:28:01:191
272.702747848538,122.444977392591,14:28:01:198
272.767312870959,122.540116295523,14:28:01:212
274.811799414652,122.25387662074,14:28:01:222
274.981615915529,122.217750515178,14:28:01:230
274.648940222317,122.17584635832,14:28:01:244
275.473576409529,122.375157168707,14:28:01:255
274.948188190327,123.338759492916,14:28:01:264
268.808408552126,135.898338668893,14:28:01:279
221.541072251889,106.807925650111,14:28:01:289
215.343474591186,103.264633973465,14:28:01:298
205.847062771425,98.1684262134111,14:28:01:313
196.670018745253,93.4086229691035,14:28:01:323
189.783115187958,89.8913155096824,14:28:01:331
176.176516851471,82.2034063667126,14:28:01:345
140.089361942816,58.9071087405305,14:28:01:356
137.052544650394,56.5755147466884,14:28:01:364
138.092684469455,55.5410018429044,14:28:01:379
138.554904975119,57.0847426322422,14:28:01:389
138.625117429621,56.8081855908355,14:28:01:400
138.301747592353,57.1514127585009,14:28:01:413
137.57890367304,55.862610178381,14:28:01:423
137.399316230987,56.0088596109657,14:28:01:433
138.127110514917,56.9922560527437,14:28:01:445
138.943568951819,58.0551307018826,14:28:01:454
138.607077849733,57.6260724779011,14:28:01:463
137.520773658449,55.5426716696094,14:28:01:477
134.770724590903,50.0061366410355,14:28:01:490
135.198976324078,50.1565532569464,14:28:01:498
134.730977333177,48.6257466674862,14:28:01:512
131.152413946431,53.8048023786682,14:28:01:523
130.977478898315,53.927269787673,14:28:01:531
126.600463354479,56.0975080898262,14:28:01:545
128.007876098714,53.660710880637,14:28:01:557
127.613079583892,53.892209404447,14:28:01:565
124.903223687658,57.4394944573485,14:28:01:579
123.233078503704,60.9951064438501,14:28:01:589
122.973121727483,61.2051090235709,14:28:01:599
124.002583860331,58.8856829081344,14:28:01:615
122.881348762107,59.9366464931318,14:28:01:621
131.179406340668,95.5445596223841,14:28:01:631
119.021847605302,77.6777006891866,14:28:01:710
125.784317195845,79.9250289693647,14:28:01:721
126.229797120194,77.8197376485431,14:28:01:730
139.031872443825,86.3431580993604,14:28:01:742
143.961024071341,90.0153961433824,14:28:01:755
147.911238899592,92.943374523085,14:28:01:764
154.35442025069,102.005776328015,14:28:01:777
156.705071056352,105.596824528165,14:28:01:789
154.324003561573,102.844106256368,14:28:01:798
149.521770290066,97.4693134446575,14:28:01:811
154.898795347574,103.339884470482,14:28:01:822
150.663020323878,98.304732152986,14:28:01:832
134.826414659683,79.9734266209983,14:28:01:843
118.86784616419,63.111412026719,14:28:01:854
116.986817789838,61.1461646651695,14:28:01:864
108.637693055478,50.9148208867623,14:28:01:877
114.910842261175,51.7084660191598,14:28:01:887
140.358117637613,54.6696053517093,14:28:01:896
185.280616595042,56.2636682875776,14:28:01:910
197.892693730814,56.0699783688056,14:28:01:920
202.420256391847,56.1139049322598,14:28:01:929
213.261813101582,59.8501571512816,14:28:01:943
220.857516206287,61.7027863702253,14:28:01:954
222.879225276678,62.4598482764103,14:28:01:963
223.44066887689,64.9534111645898,14:28:01:976
224.546804330512,65.609171571611,14:28:01:987
225.042059293282,66.363361209948,14:28:01:996
225.166020469292,65.9219537660159,14:28:02:010
227.65373216196,72.7859072196591,14:28:02:026
227.065030656317,73.5091876885282,14:28:02:030
221.435232491771,78.2627829020765,14:28:02:044
219.58139532631,103.829901314576,14:28:02:056
214.407615822738,153.152839370602,14:28:02:063
205.725494725651,355.595815946826,14:28:02:077
205.556550892082,363.239529824733,14:28:02:089
205.496747623362,367.462328621264,14:28:02:098
205.348283985858,374.299308576428,14:28:02:112
204.90765270885,387.59505070373,14:28:02:123
204.820383835186,391.426477930005,14:28:02:131
208.763409069194,401.663178690981,14:28:02:144
211.133996890797,404.336005472687,14:28:02:154
211.37622463987,404.871139585517,14:28:02:164
209.380356326223,401.050478917338,14:28:02:177
208.024464350404,401.911377454186,14:28:02:188
207.958518437678,402.000989350974,14:28:02:197
209.269914395617,403.445167246799,14:28:02:211
211.798971718068,407.513109625759,14:28:02:221
211.59142404988,408.330788713021,14:28:02:230
206.863245947372,421.64994043433,14:28:02:243
199.580167163188,443.566334689237,14:28:02:253
196.232969938848,453.017749552299,14:28:02:262
188.22458168713,475.035696522246,14:28:02:277
185.108503185493,484.46679569516,14:28:02:287
181.632577660403,494.882771379521,14:28:02:296
174.591442394672,520.578842608279,14:28:02:310
154.955193059214,583.318190556176,14:28:02:320
153.905739114697,588.211256842529,14:28:02:330
151.889476253991,587.107109082168,14:28:02:343
153.911023667455,590.952207888545,14:28:02:353
153.818542636352,590.777361946653,14:28:02:363
152.655729777788,589.184387752258,14:28:02:377
152.114780553362,588.384350761315,14:28:02:387
152.060716255719,588.324963894478,14:28:02:397
152.029436054589,588.252215919441,14:28:02:410
149.276455121464,583.664358495705,14:28:02:420
149.186522525316,583.514746402163,14:28:02:429
150.044460482218,584.539552189419,14:28:02:443
149.394622371836,583.818912707007,14:28:02:454
149.081600847436,583.32957835954,14:28:02:463
147.683539330907,580.934638277852,14:28:02:477
149.348237544887,582.145723261024,14:28:02:486
149.569381293046,582.302484229085,14:28:02:496
152.615064318972,585.051148471003,14:28:02:509
152.570652775475,584.932683840143,14:28:02:519
152.748524238871,585.093969117825,14:28:02:529
153.030528572099,585.551125364554,14:28:02:542
151.852725587156,585.422459509136,14:28:02:553
151.486464293947,585.501393584988,14:28:02:562
151.274288147563,585.621113283892,14:28:02:576
147.894465093187,583.135653314788,14:28:02:587
146.800657689769,582.264334862923,14:28:02:596
144.155305997102,579.56477910914,14:28:02:610
144.162193646813,576.665986479184,14:28:02:620
144.081127345658,576.432214246625,14:28:02:630
142.527109067192,575.16289744966,14:28:02:642
141.133977500728,575.627162870303,14:28:02:653
141.062882789472,575.622574942092,14:28:02:662
139.986956066497,576.048817040462,14:28:02:675
138.985342385039,574.657022879643,14:28:02:686
138.936336035535,574.599702619156,14:28:02:696
139.240059622177,574.621854206042,14:28:02:711
141.071575932264,575.799861454391,14:28:02:722
141.595190597056,576.093846858143,14:28:02:731
146.518360950562,578.821611299319,14:28:02:744
147.126223820482,579.090779235662,14:28:02:755
146.249416455817,578.75211926896,14:28:02:765
138.978345487211,572.936063315375,14:28:02:777
137.988655055512,571.175202108898,14:28:02:788
137.704423489867,570.685685652981,14:28:02:797
139.577115152479,569.845211940766,14:28:02:811
138.713551476634,570.002764416014,14:28:02:822
138.709215562578,570.039683827632,14:28:02:831
138.586261723703,569.883252294673,14:28:02:844
137.936023229345,568.934769761698,14:28:02:855
136.84958486496,568.464180952787,14:28:02:864
133.083258279447,566.981009343328,14:28:02:876
130.466224166798,565.378010103357,14:28:02:888
130.253885312972,565.244081786073,14:28:02:896
125.085076623133,565.608336928956,14:28:02:909
123.320488397255,565.029957855629,14:28:02:920
122.91148483715,565.208480764233,14:28:02:930
124.493543279718,564.583123739583,14:28:02:944
124.825561475638,564.450432874886,14:28:02:954
124.997511368195,564.507185417332,14:28:02:964
124.548479206566,564.359434476519,14:28:02:977
122.767926703782,561.751326566791,14:28:02:988
122.738620862391,561.704666385416,14:28:02:997
122.672673225191,561.678784162546,14:28:03:011
121.20970444418,561.031792157531,14:28:03:021
119.799504476045,559.1322602629,14:28:03:031
110.552368266134,543.05728499048,14:28:03:043
110.429665508161,542.908697971073,14:28:03:053
110.215775833366,542.595326802304,14:28:03:062
110.484001141751,543.675141960789,14:28:03:076
108.101241677749,542.20157557822,14:28:03:086
107.9644854772,542.159363600706,14:28:03:096
108.140277688615,541.856737555362,14:28:03:109
108.600132501066,543.303764200921,14:28:03:120
109.267178314994,543.456797686179,14:28:03:129
112.718694992622,544.087116363805,14:28:03:143
113.445046646553,541.277850706752,14:28:03:153
113.464337943239,540.912012159502,14:28:03:162
117.416875101523,542.92524557174,14:28:03:176
93.4550482146097,498.074861621483,14:28:03:242
94.6578032289989,504.009262901279,14:28:03:255
94.5886198298617,504.592000933746,14:28:03:264
95.2387391990042,499.532132105342,14:28:03:277
106.106640826549,493.481054218077,14:28:03:286
107.225190810509,491.589343353189,14:28:03:295
103.490325881824,498.745203101207,14:28:03:309
108.595543883442,500.570198010012,14:28:03:319
111.329746057942,499.838589888217,14:28:03:330
117.595701448276,513.579452471143,14:28:03:343
118.840316891288,520.804538861153,14:28:03:352
118.898921060062,521.212533211211,14:28:03:362
114.190757713268,526.115164834525,14:28:03:377
115.12282364871,528.62184548399,14:28:03:388
115.097770185712,528.763801550467,14:28:03:396
117.298608990823,528.954910832995,14:28:03:410
119.11849783416,530.629017420305,14:28:03:421
119.150177227337,530.674855105109,14:28:03:430
121.93655960663,530.018352049767,14:28:03:443
121.809512125389,529.905118009463,14:28:03:454
121.586846077938,529.712811384863,14:28:03:463
118.912138694865,529.077853145536,14:28:03:477
118.043670293207,529.860767578765,14:28:03:489
119.884216163348,532.044752298978,14:28:03:498
129.730297872277,541.095846151553,14:28:03:510
133.616276406959,546.208443026015,14:28:03:520
135.42874986441,548.782973903037,14:28:03:528
144.3474353302,562.260310021509,14:28:03:544
148.467871838735,567.511740279072,14:28:03:554
148.727973313568,567.798157808919,14:28:03:564
148.690877654409,566.240078718163,14:28:03:577
149.505148882886,566.103864793037,14:28:03:588
149.696188771898,566.317440894224,14:28:03:597
150.540161832463,568.200049058524,14:28:03:610
151.734930499808,570.273586077623,14:28:03:620
151.845104843842,570.593909500268,14:28:03:630
152.777848430775,571.335210411222,14:28:03:643
152.693389181453,571.122310763141,14:28:03:653
152.491443093357,570.908759970416,14:28:03:662
150.367575061127,568.627743947312,14:28:03:677
136.34293860031,572.689154372938,14:28:03:687
135.497237980325,572.883551733544,14:28:03:698
131.527725126937,574.889679169076,14:28:03:710
131.209822268423,577.280492672481,14:28:03:721
131.048432516578,577.490763996208,14:28:03:729
131.634268173084,579.338648296859,14:28:03:744
129.90407021282,580.168632689858,14:28:03:752
129.844857151587,580.161540757021,14:28:03:762
129.80949276687,580.129290144095,14:28:03:775
129.399070239115,579.002044328868,14:28:03:787
129.35179275247,578.851161599344,14:28:03:796
131.237285467323,578.37114087075,14:28:03:809
131.291279434007,577.022300431638,14:28:03:820
131.310387942521,576.850915593484,14:28:03:829
129.666940284166,574.513938613294,14:28:03:844
127.028583021398,574.389707692773,14:28:03:853
126.947183074531,574.363741919664,14:28:03:863
127.23583714809,574.424165265286,14:28:03:877
127.020156106502,574.056666777782,14:28:03:887
127.114532288878,573.791393986309,14:28:03:896
128.406446321651,572.628707102364,14:28:03:911
132.093343838729,579.123052794417,14:28:03:919
132.276237306387,579.480772604082,14:28:03:929
133.775280310824,581.347669485227,14:28:03:944
134.393357229522,579.404990657327,14:28:03:953
134.518668042456,579.25327785676,14:28:03:962
134.668601309999,578.539946402228,14:28:03:978
134.303690029992,580.179329307704,14:28:03:988
134.301911419317,580.258289347151,14:28:03:997
134.619135602075,578.928254022822,14:28:04:009
135.328151633514,577.860672301529,14:28:04:020
135.639011966236,578.295901875895,14:28:04:035
135.623180806266,578.892760001482,14:28:04:043
134.280318238558,578.454931577486,14:28:04:053
133.959367257777,578.10271588576,14:28:04:063
131.117059213781,577.939098980816,14:28:04:077
132.234749776643,578.179339583121,14:28:04:088
132.324601009798,578.191763667268,14:28:04:096
132.206520149559,578.080694527683,14:28:04:109
133.646057646759,578.508852894608,14:28:04:122
133.661563754945,578.512140905735,14:28:04:129
132.489023162978,579.587939819652,14:28:04:141
132.984263607922,580.512595366378,14:28:04:152
133.00633941946,580.564173497923,14:28:04:161
134.008374858141,581.088687067982,14:28:04:175
138.060327167997,580.36984080045,14:28:04:185
139.367391569159,580.045064947608,14:28:04:194
143.530383543229,578.52877858981,14:28:04:210
146.65227968719,576.364213841922,14:28:04:221
146.610396386637,575.874079179485,14:28:04:229
148.458740300734,573.842275088613,14:28:04:243
150.590273039986,574.942826831835,14:28:04:253
150.824182723257,575.026246064012,14:28:04:262
154.067972961319,576.582817693592,14:28:04:274
154.385521711255,576.672002164882,14:28:04:285
154.253766473597,576.559504963446,14:28:04:294
153.979198270659,574.686863593002,14:28:04:308
154.793641967703,574.817518079337,14:28:04:319
155.212679388773,574.681715503178,14:28:04:327
155.202862643453,573.642850809171,14:28:04:341
153.325653585602,573.198672085005,14:28:04:352
152.208663505924,573.175580547489,14:28:04:361
151.14664938895,571.939017041486,14:28:04:375
151.563610510551,574.159944960121,14:28:04:385
151.649383753154,574.55619109,14:28:04:394
150.287854014033,576.136334310514,14:28:04:408
145.946535166022,582.918923035557,14:28:04:419
145.829054983346,583.083226321274,14:28:04:427
146.414260324578,582.661570128289,14:28:04:443
147.492409406608,583.874675731344,14:28:04:454
147.540526323814,584.086243436508,14:28:04:463
147.869702141731,583.797579729928,14:28:04:476
147.181141282133,583.630583530966,14:28:04:487
147.085388864985,583.335528726518,14:28:04:497
147.335960926037,582.461015308427,14:28:04:510
147.674764350791,582.190317381214,14:28:04:520
147.709005883289,582.188449464815,14:28:04:536
147.625365243469,581.882962112745,14:28:04:543
147.63495721122,581.118708822158,14:28:04:553
147.641268854989,581.030928651407,14:28:04:561
148.324178762904,580.701197401648,14:28:04:576
148.21426049654,581.380738524679,14:28:04:586
148.197975638419,581.470026810544,14:28:04:594
147.155773372288,580.882536498203,14:28:04:608
146.36786821998,585.396373737541,14:28:04:619
145.769766729555,588.220580172986,14:28:04:628
142.739305271853,600.395570946273,14:28:04:642
141.117431109645,602.833229744772,14:28:04:654
140.912715586717,603.151484963979,14:28:04:662
141.652915261189,604.7518556412,14:28:04:679
141.883415505344,606.389168795922,14:28:04:687
141.905536746524,606.683549716694,14:28:04:696
142.36135510835,606.724950522691,14:28:04:709
142.863022438354,609.35188629649,14:28:04:720
142.918175918431,609.458660970755,14:28:04:730
144.02120125958,610.535034652958,14:28:04:743
144.486152305631,611.262070895263,14:28:04:754
144.516452907918,611.344312701386,14:28:04:762
143.838129242084,612.413994595507,14:28:04:776
143.240415097701,612.730041237121,14:28:04:785
143.177372269164,612.778160558675,14:28:04:794
142.833808632992,612.890518275957,14:28:04:809
142.004576923351,612.8391783051,14:28:04:819
141.88188593109,612.562289718657,14:28:04:828
141.39696759482,611.082602110484,14:28:04:843
141.998094484784,611.869413046315,14:28:04:854
142.848812993947,611.533138985414,14:28:04:862
141.705403862656,608.695066517312,14:28:04:877
148.055998724793,610.438783410074,14:28:04:887
151.017008387365,611.260264392261,14:28:04:896
162.688752857311,613.121833302482,14:28:04:910
166.525942404761,610.454395490311,14:28:04:920
167.887229767094,609.963059720216,14:28:04:929
163.671051946691,606.902036300322,14:28:04:943
164.913762415024,607.348641002663,14:28:04:954
164.796129701406,607.208469320338,14:28:04:962
166.671980948862,605.815693599686,14:28:04:976
161.717925146437,600.778535668078,14:28:04:985
161.340884146226,600.402783911417,14:28:04:994
163.440362483933,603.402812993294,14:28:05:009
162.072320456649,602.3293493098,14:28:05:019
162.466840485651,602.479584074579,14:28:05:028
162.792263156679,604.822901893549,14:28:05:043
162.414260171178,603.423619457532,14:28:05:055
161.867499878587,603.476170347939,14:28:05:062
157.573476376014,604.3345354372,14:28:05:076
155.85916087886,605.646400595982,14:28:05:086
155.571876795882,605.860192316827,14:28:05:096
147.191768310143,606.378106752027,14:28:05:109
150.084933157972,660.244050131756,14:28:05:119
150.521459472325,672.512523371665,14:28:05:137
154.913878564381,740.823369124889,14:28:05:153
154.664985669335,733.313320329255,14:28:05:162
155.896888756162,713.20822312843,14:28:05:177
157.61025619484,683.684723331617,14:28:05:187
158.039239237521,677.779308270657,14:28:05:196
156.49241795759,604.587864684474,14:28:05:208
153.796772084102,601.591286279034,14:28:05:219
153.733826957356,600.612270919014,14:28:05:227
149.75319291258,597.618639076365,14:28:05:241
149.111566629058,597.215196954981,14:28:05:252
149.006779385386,596.752624525643,14:28:05:262
147.57169638422,595.545309198481,14:28:05:275
146.809326839536,595.159100626724,14:28:05:286
146.61560554542,595.084012209628,14:28:05:295
147.660698555767,596.462105481738,14:28:05:309
146.61018779875,595.420223978577,14:28:05:320
146.33318889099,595.227906932578,14:28:05:329
143.964840716088,594.775870491608,14:28:05:342
142.390960047746,591.251558566835,14:28:05:353
141.826429199186,589.982814017162,14:28:05:362
139.669883577876,583.386009072312,14:28:05:376
138.920525248374,580.110457087896,14:28:05:387
138.916103913499,579.931356587467,14:28:05:396
139.125473541942,578.801336594169,14:28:05:411
139.694355784523,579.620611593806,14:28:05:419
139.747692298077,579.667328201247,14:28:05:427
139.97092579246,578.477287445923,14:28:05:441
139.856616029687,578.414407131734,14:28:05:451
139.617108215812,577.821983433994,14:28:05:460
137.759849635822,576.385357992899,14:28:05:474
138.474521467304,573.848285200057,14:28:05:485
149.445736405949,518.238160798512,14:28:05:494
155.602883540631,486.175458059814,14:28:05:508
177.138932285565,337.587462800264,14:28:05:518
182.72823307186,298.645760156246,14:28:05:527
187.462955551955,258.156714519779,14:28:05:541
190.24933490536,234.404027068271,14:28:05:552
192.149587550198,217.886266321827,14:28:05:561
193.072289991419,211.62185853165,14:28:05:575
193.672368995466,208.180791554303,14:28:05:585
193.881997621802,204.501844849645,14:28:05:594
194.7673555224,205.002301541825,14:28:05:608
193.526205096722,204.05719980448,14:28:05:619
193.693392777306,204.152261134857,14:28:05:628
194.303678438876,204.609504686056,14:28:05:645
195.718233409254,204.706339837232,14:28:05:651
198.055343805554,201.286992755558,14:28:05:661
196.5618343148,194.985154158945,14:28:05:677
211.140555245188,168.13128294998,14:28:05:686
212.929019258095,165.001975052804,14:28:05:694
233.739064173095,130.29017688243,14:28:05:709
233.085641120345,134.486502804597,14:28:05:720
234.223171672692,132.385149470005,14:28:05:727
239.54510271991,123.021733261614,14:28:05:740
239.766497054054,120.633972614204,14:28:05:753
240.024971203203,119.835938248052,14:28:05:762
239.289782895518,119.852258588172,14:28:05:775
239.181080633175,120.348398913151,14:28:05:786
239.364892038793,120.370585278454,14:28:05:794
239.85703495313,120.000724462478,14:28:05:809
240.792786951886,119.340131232178,14:28:05:820
240.641177961297,118.954682671204,14:28:05:833
240.047320663955,118.509624371387,14:28:05:842
239.434255353027,116.209274071085,14:28:05:852
239.927917121353,114.549480824413,14:28:05:861
243.067003963773,106.806054927446,14:28:05:875
248.21661522058,99.2430337435556,14:28:05:886
248.508643129265,98.805683240999,14:28:05:894
249.445374042644,97.878746009121,14:28:05:909
250.52699054632,96.2898051219945,14:28:05:920
250.645886299679,96.0423730835072,14:28:05:928
249.798164402369,93.5918941089242,14:28:05:941
250.242806493471,92.198557834006,14:28:05:952
250.244562912193,91.9736033135591,14:28:05:961
250.402460237741,92.5017273655807,14:28:05:976
250.039555752506,92.1496590627812,14:28:05:986
249.711485208766,91.8204512572656,14:28:05:995
247.495611761359,89.0050408405269,14:28:06:011
247.411762074293,88.0798058509156,14:28:06:019
247.381371433046,87.9606114881881,14:28:06:028
248.377466210394,87.3056202216952,14:28:06:041
248.511040550645,87.2919610499849,14:28:06:052
248.735172343899,87.3329167986422,14:28:06:060
248.786367004826,87.1269867822704,14:28:06:074
248.90050607048,86.6502375371473,14:28:06:084
248.929597932679,86.5792908828064,14:28:06:094
248.315301270787,85.1966837790696,14:28:06:108
248.87926160875,85.5284956435702,14:28:06:120
248.682221642286,85.2495729343498,14:28:06:128
247.698042506774,84.6442242373584,14:28:06:141
244.659531551062,83.4410766099792,14:28:06:153
244.332060643454,83.3157287894147,14:28:06:162
242.881884512052,82.7053091777696,14:28:06:177
243.317662450552,80.9242687195343,14:28:06:186
240.307866585798,80.1144248390114,14:28:06:194
232.344859770166,78.10322619237,14:28:06:211
223.057333815097,75.3770157658022,14:28:06:232
215.559941648879,68.7135998478119,14:28:06:234
190.433085740771,47.6180718059331,14:28:06:241
188.298344880859,46.0285172732218,14:28:06:256
186.935343827977,45.0247254027981,14:28:06:260
183.501980372438,47.3121428171423,14:28:06:278
183.767073372757,47.1959438430591,14:28:06:285
180.814426146823,46.6854874204661,14:28:06:294
170.166554175487,45.2207354426304,14:28:06:307
153.825108247448,44.5648464132386,14:28:06:317
152.041950639238,44.4827843320581,14:28:06:326
140.643404988183,44.7059457084187,14:28:06:339
136.550272345349,45.4476912397467,14:28:06:350
135.308410715143,45.6944751512028,14:28:06:359
124.619851085388,45.0656200002597,14:28:06:375
122.446035899795,45.4759377226869,14:28:06:385
122.141479506955,45.4226322782379,14:28:06:393
120.514376688547,45.430150424473,14:28:06:406
120.435069778256,45.3333947941113,14:28:06:417
120.301215416849,45.0997176541479,14:28:06:426
120.584515451328,45.5433026572066,14:28:06:442
123.810115453654,44.9833588797329,14:28:06:452
124.016639691943,44.9974563153437,14:28:06:463
124.362416752251,43.0352669601177,14:28:06:474
124.055471661034,43.3854854866985,14:28:06:484
124.084247580818,43.4849444375438,14:28:06:493
123.417555211993,46.146212743839,14:28:06:513
123.499981674419,47.071137445534,14:28:06:521
123.559592666041,47.1297419823737,14:28:06:526
124.650543150452,47.3477415836923,14:28:06:539
124.093814435025,47.4256865928391,14:28:06:550
123.833818048179,47.4895811295967,14:28:06:559
122.8429558497,47.6784312183689,14:28:06:573
121.480017044392,48.1835453693216,14:28:06:584
122.794958414838,50.1593201130334,14:28:06:595
133.274390928117,66.8268182371752,14:28:06:607
100.592608348106,97.0970128282032,14:28:06:619
99.0132040646986,98.608759926021,14:28:06:627
95.7268660922193,99.0572671622744,14:28:06:640
115.378592791196,52.8621477603518,14:28:06:650
115.588028236906,52.264741161406,14:28:06:660
116.702246081554,52.2167064308154,14:28:06:674
122.023136752667,59.5632032570304,14:28:06:684
124.224215000795,61.667028837415,14:28:06:694
115.566785471011,78.9208542580891,14:28:06:707
133.66377566409,68.503299959949,14:28:06:718
139.09423853865,71.66802275739,14:28:06:727
138.458357394822,72.0412634399899,14:28:06:740
152.639071547678,91.7168188625271,14:28:06:751
153.170362280517,92.471702073019,14:28:06:760
155.022210172563,94.8193154891406,14:28:06:773
155.953368674963,98.517635213688,14:28:06:784
155.877815664934,98.5401855811161,14:28:06:793
155.752348773208,99.1368387477775,14:28:06:807
155.776857205604,98.7651241675508,14:28:06:819
156.294854227349,98.74559748577,14:28:06:827
157.287746257571,98.4203695531088,14:28:06:840
158.838944724615,98.4804299895815,14:28:06:851
155.376191257923,94.6912403408772,14:28:06:860
142.726462947164,79.8562519646782,14:28:06:874
139.85327898169,76.3249643669401,14:28:06:893
143.601336295337,80.8043165555213,14:28:06:896
149.153097101398,88.4302370022824,14:28:06:907
150.601800237111,93.372516145653,14:28:06:918
151.246877739655,95.2033840704645,14:28:06:927
156.582521596356,112.849053108315,14:28:06:940
157.883719370138,110.732436916949,14:28:06:952
162.796738634423,118.318412918476,14:28:06:961
174.344019705018,131.890308372841,14:28:06:976
177.290442273657,136.424177893379,14:28:06:986
177.328219249092,136.651262181454,14:28:06:994
178.291572543436,138.857948196169,14:28:07:009
179.337819783549,139.94648550521,14:28:07:020
179.583512465745,140.17027951225,14:28:07:028
181.535736506071,141.771310775699,14:28:07:042
181.41730121723,144.266100582203,14:28:07:052
181.419753087417,144.32328752997,14:28:07:061
181.288158855548,144.420590283961,14:28:07:074
179.754456937828,140.794020022442,14:28:07:086
179.602462116671,140.590585389069,14:28:07:096
180.250445899094,140.539832218105,14:28:07:107
179.793581941705,140.070360157702,14:28:07:118
179.771830463359,139.799336844479,14:28:07:126
178.563075294665,136.009788072714,14:28:07:140
178.65561110969,135.887587822172,14:28:07:152
178.656564356785,135.852277983527,14:28:07:161
178.23352605759,135.015532073508,14:28:07:176
