x,y,tempo
168.245686823862,92.1136420199336,15:30:44:815
164.925517182961,89.7335177607198,15:30:44:827
163.299038019178,88.6799028356517,15:30:44:837
163.968060886329,93.5639392561829,15:30:44:849
163.011655781089,90.0157552921675,15:30:44:859
162.095136164264,91.2918908551598,15:30:44:870
160.352360176166,91.9929836021409,15:30:44:882
160.208497861148,91.7332552107726,15:30:44:893
160.102079863943,91.4233750646598,15:30:44:903
160.108653535163,91.0353626304121,15:30:44:916
160.005109326038,91.9389820438928,15:30:44:927
160.237419260843,90.957711114678,15:30:44:937
160.751551808544,89.0151592362684,15:30:44:949
161.814255902724,84.414149307526,15:30:44:960
163.000748705963,80.1435725551643,15:30:44:970
171.405683419552,62.6892529765046,15:30:44:983
173.114604996906,58.4834429542023,15:30:44:994
173.308083369449,57.7853044257246,15:30:45:004
173.503452184217,57.2814613851901,15:30:45:016
173.691274040994,56.7543158303696,15:30:45:027
175.108144571382,53.4285599662933,15:30:45:037
174.74941067523,51.5652511936732,15:30:45:050
172.695520589555,51.2996240794337,15:30:45:060
172.319753233172,51.1476131033157,15:30:45:070
172.691017173869,51.1432086236852,15:30:45:083
172.659828449552,50.9302508811274,15:30:45:094
172.434660375185,50.440852793522,15:30:45:104
172.124619789797,51.1227150289152,15:30:45:116
172.374282444946,52.6298263919206,15:30:45:125
172.417379038871,53.3082403997436,15:30:45:136
174.300947645679,54.5626254741769,15:30:45:148
175.560260679265,54.6963972515298,15:30:45:159
178.513215730556,55.4576005318267,15:30:45:169
179.168364815351,56.2748812664545,15:30:45:181
181.911272774414,59.5039682217179,15:30:45:192
190.892579448689,70.3797333059233,15:30:45:203
213.915828726802,93.3198635137522,15:30:45:215
220.97583763158,99.8099895977235,15:30:45:238
224.835463500746,103.29521671501,15:30:45:241
231.346984382035,113.218006858426,15:30:45:248
235.096748066464,118.191323829391,15:30:45:260
238.015959672728,121.968657176745,15:30:45:272
237.738361629962,123.963759722782,15:30:45:289
236.561218942909,124.451575172981,15:30:45:294
235.462583195158,124.797052904191,15:30:45:303
235.19656017085,124.39273419753,15:30:45:315
233.94875283555,124.320885522689,15:30:45:326
234.062780086959,125.333991093432,15:30:45:336
232.80602506178,122.125913647485,15:30:45:349
231.79812323979,125.664995614469,15:30:45:359
195.891526284642,132.431070770463,15:30:45:370
199.588855373348,132.795961387219,15:30:45:382
179.235277832722,128.583205427848,15:30:45:393
174.123530600927,127.469907097724,15:30:45:404
163.669140428626,126.731842600594,15:30:45:415
150.041507988608,125.036616407924,15:30:45:426
146.720548178338,124.552149107552,15:30:45:437
140.612828157085,131.422743836397,15:30:45:449
142.648613763633,127.19758634617,15:30:45:460
139.022297886593,127.079709227042,15:30:45:470
142.000282816656,130.248891519116,15:30:45:482
141.618754349568,131.338500054624,15:30:45:492
141.645828154517,131.488083009203,15:30:45:502
140.965518220113,128.634254314564,15:30:45:515
140.352114541185,126.527089472773,15:30:45:525
140.095120776223,126.228637661685,15:30:45:536
139.32738907507,124.983915221481,15:30:45:548
138.804454146598,122.778578838973,15:30:45:559
138.892988510604,123.261017741391,15:30:45:569
139.030134605345,124.171959270283,15:30:45:581
138.080083088175,128.368950369256,15:30:45:592
138.533027133396,130.111055496897,15:30:45:602
138.02310875035,130.896180443852,15:30:45:615
137.096254808128,131.134377734185,15:30:45:626
136.529637498806,131.311997009297,15:30:45:636
136.633961705674,132.263009847346,15:30:45:648
138.36069625688,134.124937794568,15:30:45:659
139.151696509966,135.442896449342,15:30:45:669
138.57404459353,138.226345966246,15:30:45:681
138.454146190916,139.690265253582,15:30:45:692
138.298588490575,140.310226346626,15:30:45:703
139.009339193342,139.960679878125,15:30:45:715
139.954701470256,142.015589445461,15:30:45:726
140.314458224006,142.378580238213,15:30:45:736
140.512866055701,142.466996339632,15:30:45:748
140.161780983315,140.026862370311,15:30:45:759
139.3829194536,139.632242157956,15:30:45:769
139.716271346609,140.435202366677,15:30:45:782
141.129611861252,143.847410483916,15:30:45:792
142.520148147857,147.262497830244,15:30:45:803
144.050691528232,151.392304372569,15:30:45:818
144.345751004578,153.572187396412,15:30:45:826
148.168122405059,173.389293422384,15:30:45:836
164.512389996358,253.607910716186,15:30:45:849
170.724933672857,280.860870018469,15:30:45:861
171.60132538654,284.781401111644,15:30:45:869
173.002736659967,291.987991209437,15:30:45:881
174.588251299495,296.572383686022,15:30:45:892
176.61025053395,304.760985622336,15:30:45:902
177.953756029479,305.622172741191,15:30:45:914
180.272740433251,307.805892368448,15:30:45:925
180.438583347651,308.109251422757,15:30:45:935
181.537820502119,309.057488492308,15:30:45:947
183.169359001568,310.785858073382,15:30:45:959
183.359580031417,312.82639376466,15:30:45:969
183.69653082078,313.005611215806,15:30:45:981
184.248087700089,313.696642367957,15:30:45:992
184.576938968838,314.304544701393,15:30:46:002
185.300260595282,315.61680755283,15:30:46:015
185.463805766078,316.774024792333,15:30:46:025
180.892037516044,320.352114955376,15:30:46:035
164.999362500566,328.983960100211,15:30:46:081
133.031357826351,380.571082281359,15:30:46:093
103.307041606084,428.562404008577,15:30:46:102
9.10276173580703,585.368398100017,15:30:46:114
60.6696311241484,606.025510241722,15:30:46:126
75.6191809763608,610.782258893433,15:30:46:136
96.3519565954148,596.403244373979,15:30:46:148
146.896990516709,592.672938121682,15:30:46:159
145.457317127564,592.659903736143,15:30:46:170
148.893112452461,593.341378053402,15:30:46:181
154.900929581857,588.639719413417,15:30:46:191
138.846625295972,582.288627648801,15:30:46:202
204.174632638482,624.578003980377,15:30:46:466
202.238379976988,601.487358589182,15:30:46:478
200.854894593915,598.731407078897,15:30:46:489
199.824202255132,590.975836383765,15:30:46:500
202.269938341654,583.906404596545,15:30:46:511
203.553407417703,581.762919453979,15:30:46:523
203.937157697244,581.552447140415,15:30:46:533
210.829212141127,586.427580845986,15:30:46:545
211.44510718267,588.256187209212,15:30:46:556
210.614754935113,596.129156422343,15:30:46:567
210.097661247441,597.357330036224,15:30:46:579
209.465943051439,598.439444252718,15:30:46:590
209.52066534379,596.649499513152,15:30:46:601
209.459295767514,597.474802601652,15:30:46:613
207.7342029544,599.31074436105,15:30:46:623
206.877023938278,599.720035592006,15:30:46:633
205.657783542391,601.13296391093,15:30:46:644
201.838908896742,601.157215784361,15:30:46:656
199.063701182587,599.46443349576,15:30:46:666
198.58773697477,598.918597055545,15:30:46:677
199.037791938036,597.194317539124,15:30:46:689
199.855200353538,597.549459688527,15:30:46:700
195.379286198196,539.848439406713,15:30:46:711
195.86258196381,550.535426837142,15:30:46:723
195.289018514045,537.084340914322,15:30:46:733
193.569328313377,488.060605725958,15:30:46:744
192.652876732799,448.37706171553,15:30:46:756
191.433977792895,402.5183296943,15:30:46:766
191.194661998344,378.734558735776,15:30:46:777
190.21602666637,356.356856499463,15:30:46:789
190.182168741064,341.160794700347,15:30:46:800
190.008930365342,320.25022378605,15:30:46:811
189.921394359117,316.217623511743,15:30:46:823
189.126007209233,323.808208657693,15:30:46:833
188.157055813095,322.965401153511,15:30:46:844
186.647391883671,321.259442498799,15:30:46:856
184.654606312101,318.240549940951,15:30:46:866
183.638095475593,317.289990123318,15:30:46:877
183.063342404136,315.881657754342,15:30:46:890
185.356860531169,315.563138926073,15:30:46:900
185.771926681022,315.175505594743,15:30:46:911
185.553207106325,314.900493329533,15:30:46:923
186.257528944628,311.336818669997,15:30:46:933
193.829027018985,301.23995772695,15:30:46:945
206.155781650904,288.328717613468,15:30:46:957
210.672476708884,283.74581897788,15:30:46:967
215.982197065937,276.886775539462,15:30:46:978
218.124282955274,273.221387103859,15:30:46:989
219.417176322221,270.664343487011,15:30:47:000
221.533768935103,268.087640606656,15:30:47:011
227.521020797629,260.709052754407,15:30:47:022
226.611174249114,256.476515723929,15:30:47:033
227.26189353075,256.902797512595,15:30:47:045
226.282471302255,256.759196785591,15:30:47:056
226.225698579491,257.196023609724,15:30:47:066
225.700030098021,257.008044710599,15:30:47:078
224.900777882219,260.089195280539,15:30:47:089
225.069005147989,260.667312690043,15:30:47:100
224.506063712057,260.191155421719,15:30:47:112
224.670824240994,257.034738575916,15:30:47:123
224.752270810728,256.858042328791,15:30:47:133
227.102408231773,257.534425182746,15:30:47:144
226.611533883443,256.883944137304,15:30:47:159
227.198938794507,256.472976139167,15:30:47:167
238.869399715904,256.797945418128,15:30:47:178
243.969891691457,256.59234480985,15:30:47:190
255.471601115823,256.502224835543,15:30:47:200
257.819192403685,256.340210641172,15:30:47:211
267.366709306221,252.571067447915,15:30:47:223
270.651109760671,252.631996734819,15:30:47:233
272.467934345696,252.785681752208,15:30:47:244
274.147685252238,256.419366094246,15:30:47:257
275.595606260128,256.089581498526,15:30:47:266
274.492107077893,253.743657737706,15:30:47:278
274.770663116513,253.186337253173,15:30:47:290
275.322851991484,254.020021722441,15:30:47:300
276.420195293355,255.679686128753,15:30:47:312
277.369310915834,256.633645872349,15:30:47:324
271.908168783715,261.244763130202,15:30:47:334
227.828929983361,279.778844232537,15:30:47:346
227.419958615199,280.139796997531,15:30:47:356
220.247178982772,283.344546122484,15:30:47:367
220.747122090829,283.379726820036,15:30:47:377
215.203001864505,286.860309280091,15:30:47:391
214.418849835493,287.626653460348,15:30:47:400
211.062766191277,289.367725994057,15:30:47:420
194.523738639177,296.75363090546,15:30:47:424
192.122118410028,302.610021489169,15:30:47:433
191.195465181715,302.367484174509,15:30:47:444
191.843594989905,303.427809061719,15:30:47:456
191.680739524523,304.78822429972,15:30:47:466
191.128926860348,307.30295945776,15:30:47:477
191.325313859527,309.952157333944,15:30:47:489
191.945823208249,308.899129817545,15:30:47:500
198.131863262233,311.529336325122,15:30:47:513
200.390207588913,314.409906414066,15:30:47:522
198.443851269263,313.501021623828,15:30:47:532
207.393659557876,313.197267478685,15:30:47:544
238.155293906559,311.892631454379,15:30:47:556
282.430317136398,299.45610299097,15:30:47:566
287.663546134092,297.575852571651,15:30:47:577
290.883207125017,296.803192581334,15:30:47:589
296.685053374769,295.431475378853,15:30:47:600
300.918696674425,294.169413417408,15:30:47:610
305.523000812726,292.212933538684,15:30:47:622
317.940757249444,282.28929070061,15:30:47:633
320.616375566425,279.909652015055,15:30:47:644
318.445466282727,285.037705591309,15:30:47:656
318.462353250509,284.263082555834,15:30:47:666
319.404942933175,284.502272700102,15:30:47:679
322.709950661534,288.258888180195,15:30:47:689
322.564834674796,287.837484170828,15:30:47:700
319.368098212395,282.475670069783,15:30:47:710
317.309569082702,282.014565032537,15:30:47:723
317.946586777704,281.917282285547,15:30:47:733
317.870189742194,281.835641099443,15:30:47:743
317.334945171784,279.759347437523,15:30:47:755
317.655218272211,278.731241880376,15:30:47:766
317.33611702438,279.505184089962,15:30:47:776
316.383399449771,279.065422698266,15:30:47:789
316.549504748698,280.169015202155,15:30:47:799
316.777732614287,283.647652749768,15:30:47:809
312.942387290108,285.932443089926,15:30:47:822
308.26802128667,285.617084851967,15:30:47:832
288.449888873044,283.090203187334,15:30:47:844
270.399741984522,280.790225795917,15:30:47:855
255.445939440295,278.354245560958,15:30:47:866
243.133890843419,276.283008320953,15:30:47:876
227.814401005754,273.23293312954,15:30:47:889
220.298120732399,271.462101350402,15:30:47:899
178.320027099594,263.558181246099,15:30:47:910
178.485714075505,263.795656623745,15:30:47:922
178.084050589257,260.626472720124,15:30:47:932
177.676532093362,257.760003698876,15:30:47:944
177.02735130289,255.581642784094,15:30:47:955
176.771896357244,255.775467369842,15:30:47:966
176.486539445419,255.049036739561,15:30:47:977
175.541557085858,254.640916745199,15:30:47:989
173.072508021006,254.105220144841,15:30:47:999
171.835273964805,253.23994424006,15:30:48:010
172.335395973155,253.941516810408,15:30:48:022
171.722152598492,253.224200029507,15:30:48:033
190.934277128481,162.38242493876,15:30:48:043
192.276910119667,153.607924164106,15:30:48:056
193.96217991855,148.026647338816,15:30:48:066
194.703229645516,144.923619357903,15:30:48:077
195.713818589758,139.69457449203,15:30:48:089
195.725762112936,135.614868664354,15:30:48:099
195.79307885159,132.425118196763,15:30:48:109
195.140220903197,132.871813982066,15:30:48:121
194.49829670778,131.017093655433,15:30:48:132
193.755433860424,130.401622476143,15:30:48:143
194.084424107681,131.068580691734,15:30:48:155
194.42394812502,132.211529526172,15:30:48:165
195.909859422491,136.288156912125,15:30:48:176
195.505055153625,157.413783225129,15:30:48:188
195.190410295404,155.128237449559,15:30:48:198
185.23183476091,278.652216305684,15:30:48:212
184.217215333444,288.238369453525,15:30:48:221
157.557566359358,537.570147227958,15:30:48:232
157.004834010193,542.372369960424,15:30:48:243
156.320849613807,547.874428870584,15:30:48:255
156.580041219217,556.345954357121,15:30:48:266
156.345627365236,566.538104167085,15:30:48:277
159.222794833085,565.14684570322,15:30:48:288
163.793428151228,554.68231067469,15:30:48:299
162.583161085905,583.537444385565,15:30:48:310
165.134991611434,584.534056046797,15:30:48:322
169.112570758463,586.689659444442,15:30:48:332
171.772136974043,588.56924646381,15:30:48:343
172.067131344926,589.693849292507,15:30:48:355
172.074375835063,589.176475784751,15:30:48:365
172.596754189384,589.564804348952,15:30:48:376
169.864115041082,591.938531872777,15:30:48:388
169.929115706331,591.536381280816,15:30:48:399
168.9971433632,592.173477724984,15:30:48:410
169.166980648951,592.006368708058,15:30:48:422
168.665629591152,591.968493747691,15:30:48:432
166.616413207684,592.767348785069,15:30:48:443
167.553758158611,594.321594513068,15:30:48:455
168.166479752033,592.236552315448,15:30:48:466
166.899241336768,584.951237293261,15:30:48:477
166.599333856117,579.650132988952,15:30:48:487
162.051047406144,570.378428757929,15:30:48:498
161.397246718789,568.239872924618,15:30:48:508
158.702642016487,562.88650007101,15:30:48:521
158.794969053001,563.053131091642,15:30:48:532
157.241979889728,561.801297968348,15:30:48:543
154.590039910773,561.097355477314,15:30:48:555
148.032284271655,561.10804707134,15:30:48:566
146.580908613484,560.846764627071,15:30:48:577
145.556754297493,562.056927378886,15:30:48:588
146.967645844243,561.71028107113,15:30:48:599
145.633693635934,561.583452398877,15:30:48:612
143.614215543561,563.042021242783,15:30:48:624
143.013407421158,563.490336375525,15:30:48:633
142.003125597218,564.604734401626,15:30:48:644
141.244274234433,564.678861561438,15:30:48:657
140.901271122759,564.760195223965,15:30:48:666
141.034186619881,566.635809204401,15:30:48:677
143.436461901806,572.248369836016,15:30:48:688
154.145905869462,586.294194681303,15:30:48:699
155.269290358256,587.602509407393,15:30:48:710
156.761097513672,589.666179540353,15:30:48:722
157.052429595103,589.815243105924,15:30:48:732
158.549158396877,591.231679985483,15:30:48:746
162.929673631597,596.349731784941,15:30:48:755
164.502925011599,598.011523663159,15:30:48:765
164.907209767831,598.150522819458,15:30:48:776
164.525203733441,596.788957371809,15:30:48:788
165.693244440458,596.9689537393,15:30:48:799
168.461809388325,597.923276539108,15:30:48:810
167.734931085579,598.911829189856,15:30:48:822
168.008004485621,599.112828282964,15:30:48:832
168.671347321082,599.806404955404,15:30:48:843
169.292517880239,599.6479295865,15:30:48:855
169.243484793861,599.799771592286,15:30:48:865
173.443248705508,593.162111996022,15:30:48:875
175.337541450053,590.527702389592,15:30:48:887
176.345977509684,590.031775722404,15:30:48:898
176.810023528984,589.969357704149,15:30:48:909
179.508432041053,587.680449556319,15:30:48:921
180.976420461182,588.182642814249,15:30:48:931
182.111474463975,586.393425400736,15:30:48:942
181.766094737216,586.314742671097,15:30:48:954
181.064817496866,585.308979794622,15:30:48:965
179.456254024517,586.459092701432,15:30:48:976
179.371364630331,587.155021646979,15:30:48:988
180.466509045957,587.544754588946,15:30:48:998
185.346493461825,578.108772964662,15:30:49:009
190.279779625489,568.328196399109,15:30:49:021
208.655559701083,345.588586439005,15:30:49:032
209.488223053509,332.750318487382,15:30:49:042
210.446494145424,320.363957968573,15:30:49:054
211.086566261863,314.300414718475,15:30:49:065
212.145445158566,305.56503786954,15:30:49:076
212.661905542982,299.44934248368,15:30:49:088
212.367116956613,301.317189730753,15:30:49:099
213.321524570494,282.431942459434,15:30:49:109
213.048705258489,283.564402057345,15:30:49:122
214.188630192251,280.418162659078,15:30:49:132
214.658813184836,280.322366341385,15:30:49:143
215.467209091128,278.972350304485,15:30:49:156
215.802977982894,277.1202163935,15:30:49:165
215.796353898039,274.517586798267,15:30:49:176
216.108807339314,273.413722602717,15:30:49:188
215.787745272718,273.980168559226,15:30:49:199
199.757562272384,268.542965487991,15:30:49:210
188.793969725196,265.106644199149,15:30:49:221
179.813646307712,257.96142079238,15:30:49:231
178.744636149399,257.344355721351,15:30:49:241
171.812635647308,255.775965077354,15:30:49:254
167.785504769479,256.145452270163,15:30:49:264
166.447926110241,255.787752686759,15:30:49:277
165.731342301432,255.65079009973,15:30:49:287
166.303252556013,254.816029382075,15:30:49:298
163.888196196351,253.950876558149,15:30:49:308
163.217712520257,252.172065000669,15:30:49:320
162.359147533419,252.403295732068,15:30:49:331
161.915512016691,252.696946445621,15:30:49:342
161.935830763096,252.718727813599,15:30:49:354
162.273149016551,254.73924178577,15:30:49:365
163.938595740357,259.266994193213,15:30:49:375
165.763841151259,260.623830258839,15:30:49:387
165.655884175493,260.138724170018,15:30:49:398
166.008249667952,259.84451978032,15:30:49:409
166.425063309262,260.661038266815,15:30:49:422
167.056311084517,260.882155149015,15:30:49:431
167.415542184081,261.110535599092,15:30:49:442
168.665212612886,260.411107269761,15:30:49:455
169.797086236341,260.633484150222,15:30:49:465
239.256427030862,263.1424633391,15:30:49:475
248.139623288855,262.218347072831,15:30:49:488
253.269012748641,260.85473138275,15:30:49:498
256.109783205831,259.973316641977,15:30:49:510
263.314844875841,258.792017975951,15:30:49:524
267.218365717631,259.018349071479,15:30:49:532
269.653197026481,258.868702277922,15:30:49:543
272.548492722248,257.575171749668,15:30:49:554
275.304414589497,255.263390812924,15:30:49:565
275.496175202235,254.444286063603,15:30:49:576
278.228964517885,254.040341849854,15:30:49:588
277.346460356196,254.11342678513,15:30:49:598
269.498213840031,264.807768817527,15:30:49:607
268.302169709878,266.262607388769,15:30:49:619
81.202986093334,273.964313433723,15:30:49:741
81.202986093334,273.964313433723,15:30:49:753
162.931110530596,279.440677475696,15:30:49:765
216.570596852837,278.589917898264,15:30:49:776
234.751609047381,274.49615549307,15:30:49:788
242.69711667777,267.901560117942,15:30:49:798
245.562849064736,266.280920055823,15:30:49:810
247.833767152486,265.890598141058,15:30:49:827
249.081360171231,265.950706006436,15:30:49:832
250.10309132103,265.67925093931,15:30:49:842
252.601905605435,264.628868818343,15:30:49:854
253.643702442686,257.617426487641,15:30:49:865
253.729332313255,258.284784542456,15:30:49:876
254.694214151764,260.548609436314,15:30:49:889
254.410088262368,257.589867658866,15:30:49:898
253.742784290776,260.765222069341,15:30:49:912
253.894735211263,261.059516110395,15:30:49:921
253.276477665204,260.465953219887,15:30:49:931
253.087343732595,260.241224950832,15:30:49:942
252.986842694491,259.426812219067,15:30:49:954
252.54404975994,258.862309296466,15:30:49:964
252.399742661277,258.676112111746,15:30:49:976
252.085075299798,257.957200810492,15:30:49:986
251.579504389254,256.749643524296,15:30:49:997
251.137577810069,256.226601644305,15:30:50:008
250.374161536801,258.316104075304,15:30:50:020
250.40038762826,257.051435912265,15:30:50:031
223.553512599398,168.698204214119,15:30:50:042
222.129263066287,160.574707409706,15:30:50:055
221.763253968525,157.082505454968,15:30:50:064
221.489650647233,154.623206662198,15:30:50:075
220.058302166671,146.196612692772,15:30:50:087
220.376837552557,141.370750870877,15:30:50:097
220.408214377083,138.500703126372,15:30:50:109
221.681033030616,138.352062556372,15:30:50:120
224.280052566351,136.844409123719,15:30:50:131
223.168773657232,139.205686746451,15:30:50:142
222.231257987873,138.867724192118,15:30:50:154
218.18193137861,135.801682137138,15:30:50:164
217.976789115458,135.570455342019,15:30:50:175
217.927524387375,135.287577303264,15:30:50:187
217.871366884362,134.567971463669,15:30:50:197
217.531951198357,134.947907169574,15:30:50:208
217.599466985443,134.408452337904,15:30:50:221
217.377344455476,134.401498985103,15:30:50:231
217.013523306078,135.009519918085,15:30:50:242
217.000228728417,136.463987296766,15:30:50:254
216.914504732945,136.817357049931,15:30:50:264
216.90638906394,137.025761114476,15:30:50:275
217.128699083545,136.794176122739,15:30:50:287
217.686450988611,136.342586007711,15:30:50:298
217.223191570644,134.209107955027,15:30:50:309
218.411168925406,133.065422197201,15:30:50:321
214.330515959022,129.929718062209,15:30:50:331
190.191119104909,138.084200811528,15:30:50:342
186.017768571848,139.595500650842,15:30:50:353
183.233854541871,140.591055536241,15:30:50:363
181.93345228491,141.035498012192,15:30:50:375
173.847722374538,143.333656888275,15:30:50:386
159.322933867885,146.742850815191,15:30:50:397
157.841307489629,146.185303043892,15:30:50:408
157.60408284842,144.791718964661,15:30:50:420
155.552695924047,141.680368289671,15:30:50:430
155.435735924411,140.539232622056,15:30:50:443
155.007020342302,140.184727670407,15:30:50:453
