x,y,tempo
240.206171750202,195.81732747472,15:25:45:024
212.599093593329,221.328514509754,15:25:45:034
206.91470294646,225.843024125696,15:25:45:045
194.966566293533,240.551756148462,15:25:45:057
193.932753921757,241.9287927,15:25:45:066
192.0602634012,244.772558414881,15:25:45:078
191.409478122344,246.540807957822,15:25:45:090
191.626560670766,247.231071006848,15:25:45:100
194.455319537694,247.874755599197,15:25:45:112
194.593249153427,247.899907792781,15:25:45:126
192.524385835424,247.179821509755,15:25:45:134
192.257150865361,237.55272057701,15:25:45:145
192.360762689118,225.018512014266,15:25:45:158
193.541344416428,213.897116571264,15:25:45:167
194.901584832365,199.841111280044,15:25:45:179
197.553503244609,168.319946384962,15:25:45:190
198.166659421619,161.21250184703,15:25:45:201
199.170399368658,150.059934824528,15:25:45:212
206.381342021209,87.4273234201471,15:25:45:223
206.630237585655,86.787544318621,15:25:45:234
206.629768745601,87.5864400390166,15:25:45:245
208.935476128531,96.0320158110688,15:25:45:257
208.58624470419,94.6257222007687,15:25:45:267
207.79550788393,92.1561869496288,15:25:45:278
206.452387989207,89.516136825544,15:25:45:290
206.213451165386,89.7037081027205,15:25:45:300
206.162825211281,89.6341544051881,15:25:45:312
206.075508829232,88.41453243803,15:25:45:324
205.625865164684,87.7943992071343,15:25:45:333
206.024830729522,84.2014441433378,15:25:45:345
205.746644180163,82.8585525767373,15:25:45:357
205.00952624713,83.762455467677,15:25:45:367
207.350945440795,80.6590408594376,15:25:45:379
212.409342973641,75.0826204904839,15:25:45:390
212.090963739321,74.5177121828537,15:25:45:401
214.656212543697,72.1664731291094,15:25:45:413
222.324020035234,66.9087883375272,15:25:45:424
232.957620168452,59.9263773626177,15:25:45:434
237.57798156308,56.714526384044,15:25:45:445
238.380804802158,53.1163592722728,15:25:45:456
239.123408193439,52.1643485279707,15:25:45:467
240.243569859508,54.9162516973414,15:25:45:477
241.005596833687,54.4915036884102,15:25:45:489
240.726172441193,54.8045566020595,15:25:45:500
240.557109039025,54.9627309466104,15:25:45:510
240.637404923825,54.9678102166568,15:25:45:523
240.742867355094,56.9019193098488,15:25:45:533
240.393773070296,57.18913133875,15:25:45:544
240.646897203112,57.3551965452672,15:25:45:556
241.084840058648,54.9560430600238,15:25:45:566
241.563173889908,53.2274050780733,15:25:45:578
240.651715439357,53.580840005551,15:25:45:591
239.123976433601,52.5784219723023,15:25:45:600
238.997109826674,52.4261142994618,15:25:45:611
239.354907027359,53.3046500592282,15:25:45:623
239.365093556215,56.3324635868483,15:25:45:633
238.948438633066,56.9096905636854,15:25:45:648
238.344004436117,56.8707894237622,15:25:45:656
235.821309385514,52.1782495236338,15:25:45:667
236.482334531118,52.1867178131213,15:25:45:678
239.27022614952,53.6551500521277,15:25:45:690
239.350523786288,53.8728690904945,15:25:45:700
236.678115621772,54.904424221541,15:25:45:712
234.379678861531,53.9827132362757,15:25:45:723
227.521602729009,60.5758488244455,15:25:45:734
219.477902622622,66.4013450019435,15:25:45:745
200.733683318686,83.6099506305991,15:25:45:757
192.62888722586,90.7565011907483,15:25:45:767
186.455248484589,96.3099012221718,15:25:45:779
178.132392692344,101.488051194797,15:25:45:790
174.620171167492,103.528595223309,15:25:45:800
173.473550866981,105.512194418132,15:25:45:811
173.649123997544,107.721159506281,15:25:45:822
174.318541048517,105.537369829545,15:25:45:833
174.26103007645,107.002487518079,15:25:45:844
174.149920469072,105.888222009556,15:25:45:855
172.19667927355,106.658555629575,15:25:45:866
171.651519160637,106.700537590571,15:25:45:878
171.582402501826,107.380555824465,15:25:45:889
173.433462335647,112.471638888296,15:25:45:899
175.118929840217,115.785568123379,15:25:45:911
173.894929003713,113.686608694121,15:25:45:922
175.122801088264,114.089350975782,15:25:45:933
182.337231027893,117.098142462898,15:25:45:944
207.0602089391,120.247450946609,15:25:45:956
213.168736160654,121.377285291404,15:25:45:966
231.613279303978,124.211433409106,15:25:45:978
235.971782868883,124.878442524293,15:25:45:989
239.785924329206,125.080357256825,15:25:46:000
246.270127576462,124.153549679553,15:25:46:011
254.039794141524,124.123122475167,15:25:46:023
255.113420373773,128.226499737105,15:25:46:033
256.004888854937,130.546828388621,15:25:46:045
257.08249703487,130.419212047696,15:25:46:056
259.164203388959,131.876784740121,15:25:46:066
258.90488751058,131.907964030462,15:25:46:078
256.350897507208,132.834667874745,15:25:46:089
253.254001185196,132.396426136251,15:25:46:100
210.795370044955,134.369247495931,15:25:46:111
203.876480435256,135.340717111356,15:25:46:123
198.757119841138,135.731385815336,15:25:46:133
196.680348461178,135.860408889524,15:25:46:145
193.523754247786,135.746581308897,15:25:46:156
190.721250184011,135.998802344452,15:25:46:166
182.946429174067,135.777189853774,15:25:46:181
182.239599237175,136.111832177037,15:25:46:189
182.447198317688,135.444838267268,15:25:46:200
181.725792036998,134.922940447399,15:25:46:210
182.226816579627,136.440971327113,15:25:46:222
182.377607505775,137.03272383204,15:25:46:232
181.049533704354,134.231857653264,15:25:46:244
177.859787442652,131.38946533346,15:25:46:255
177.051583901893,134.564495519957,15:25:46:266
151.099550970653,293.800784289137,15:25:46:277
156.801832298901,255.717128782488,15:25:46:289
161.812830091386,430.661220659303,15:25:46:299
161.852449899373,436.092675102975,15:25:46:310
161.99577854621,447.72161065657,15:25:46:322
162.136023587255,454.368016690329,15:25:46:333
161.78020890883,467.049592562435,15:25:46:344
160.35240962289,481.467498289585,15:25:46:356
156.002197148856,439.276923949394,15:25:46:366
165.427643619578,516.039656650061,15:25:46:377
165.418974994935,512.912460377692,15:25:46:389
164.970043818902,518.64398566004,15:25:46:399
163.496276904531,521.828598885404,15:25:46:411
163.61441554166,523.395594894971,15:25:46:422
163.706986878456,524.183845156763,15:25:46:433
163.031187495196,527.685833853888,15:25:46:444
163.217058053765,526.735685067632,15:25:46:456
162.395134141646,530.28598535903,15:25:46:467
160.942592505473,559.005875139331,15:25:46:477
160.800130028374,569.66835748982,15:25:46:489
161.07585576865,572.578996234305,15:25:46:500
161.046616627596,575.101509523367,15:25:46:511
157.081051689007,582.632000803831,15:25:46:523
156.30468414336,583.875377674298,15:25:46:532
155.799443883618,585.118773583107,15:25:46:544
157.198140747254,591.951955223077,15:25:46:556
155.721250130058,590.021746336888,15:25:46:565
155.756324417882,590.629218282519,15:25:46:576
155.014629546124,590.281727301815,15:25:46:589
152.04670698563,590.803888770102,15:25:46:599
150.87646760095,590.9979843074,15:25:46:610
149.383175882619,589.264869784033,15:25:46:622
148.486350945043,588.662743494799,15:25:46:632
148.226177204911,588.272991724156,15:25:46:643
146.984777185021,587.678892417782,15:25:46:655
147.723445010836,586.900447268181,15:25:46:666
147.287399017877,586.789113862454,15:25:46:677
153.065354190935,585.13315840296,15:25:46:691
151.651100707252,584.427503373566,15:25:46:699
152.936212465872,593.192780590916,15:25:46:710
153.68949903667,597.238135386454,15:25:46:722
158.991239032295,620.374715297382,15:25:46:732
159.271531231978,621.594237254188,15:25:46:743
163.79835735367,626.075537552686,15:25:46:756
166.068335280364,627.460094204959,15:25:46:766
166.435281988171,627.823493768349,15:25:46:777
169.480034706673,633.115622249433,15:25:46:789
169.149072571944,630.110904393669,15:25:46:799
169.728819337435,630.416738671135,15:25:46:811
170.615099466352,631.047488596962,15:25:46:822
170.007105155819,631.718778624615,15:25:46:833
170.541600101929,632.386353025622,15:25:46:844
170.530731502027,631.634120229589,15:25:46:857
163.334459066945,634.717855655278,15:25:46:866
162.582130180168,634.977645935646,15:25:46:877
162.821673421375,634.965609114872,15:25:46:889
163.717756510268,634.033738926004,15:25:46:900
163.662156945896,633.96477035857,15:25:46:910
161.931393041847,631.508968679337,15:25:46:923
161.807395806639,631.033283635895,15:25:46:932
162.078650422177,630.772999670275,15:25:46:943
163.445839895191,632.330128578506,15:25:46:955
165.310840829154,633.28327150212,15:25:46:966
165.790871105866,633.546738393565,15:25:46:977
166.130158573406,633.684635051444,15:25:46:989
172.454397629058,635.76733041306,15:25:47:000
173.704439915258,635.747969596592,15:25:47:010
173.796349297637,635.753412715932,15:25:47:022
172.859025312856,635.165935224259,15:25:47:032
171.159200244586,633.742426782987,15:25:47:043
171.033556964258,633.853340449635,15:25:47:055
172.861936149961,634.52720924495,15:25:47:065
173.126921966273,634.758995022564,15:25:47:077
172.300069250263,635.789581134221,15:25:47:088
170.174927600511,638.03623476401,15:25:47:099
169.632072919156,641.139080952064,15:25:47:110
169.999881736554,645.087926904421,15:25:47:122
170.811478571592,646.819180055985,15:25:47:132
171.063963835903,648.911731944064,15:25:47:143
171.011103146402,648.119772978141,15:25:47:156
170.329621506616,651.086258612806,15:25:47:166
170.925245484078,651.799940355654,15:25:47:177
171.896565370844,653.943429186038,15:25:47:189
172.144339473158,655.328371655592,15:25:47:199
172.704553324884,656.093762308662,15:25:47:210
171.790351692384,656.137094139279,15:25:47:223
171.424493551824,657.282982044415,15:25:47:233
171.460440360209,657.343843285168,15:25:47:243
171.494094487945,656.418973414418,15:25:47:256
172.855849869237,653.869611055242,15:25:47:266
172.980783162336,652.902829603447,15:25:47:277
173.492968486491,651.827104807554,15:25:47:289
173.543103779427,651.000777878367,15:25:47:299
178.253176350613,648.448561187493,15:25:47:309
185.097007162395,645.884888415402,15:25:47:321
188.351910568851,644.956419466275,15:25:47:331
189.466485941267,644.704399131514,15:25:47:343
193.382993474512,642.74863564597,15:25:47:355
195.506970820042,640.240134173795,15:25:47:365
196.001152093741,639.572383646469,15:25:47:376
196.982051103911,639.564480823821,15:25:47:388
196.814897807012,640.103504996105,15:25:47:398
197.369200973118,642.218520821297,15:25:47:409
198.365462562664,645.844812262787,15:25:47:421
199.180286393673,649.163856973252,15:25:47:432
199.34125837917,649.037316481054,15:25:47:443
200.796560950132,650.915984287412,15:25:47:455
200.809943750484,652.337968193657,15:25:47:465
199.998694962169,653.917005720353,15:25:47:476
199.364799300973,656.019765398024,15:25:47:489
200.022826038266,656.175626222185,15:25:47:499
200.791054727354,657.262452385671,15:25:47:510
200.564029260089,658.092971703078,15:25:47:522
205.961455526545,659.186539088333,15:25:47:532
207.422520102176,660.360050787893,15:25:47:543
207.661323725651,661.581619126044,15:25:47:555
206.320172567794,666.367127838717,15:25:47:566
206.627165339918,666.972388300634,15:25:47:576
208.118744294057,666.25640527878,15:25:47:589
208.191515652679,665.717978634612,15:25:47:599
169.823378264491,484.977274132752,15:25:47:610
163.958324320316,449.150173079661,15:25:47:622
166.945723039866,418.198846274966,15:25:47:632
167.161550037851,412.442111333269,15:25:47:643
167.684427864563,401.90670155445,15:25:47:655
168.344023903316,393.89467824947,15:25:47:666
168.979862570996,388.399078174266,15:25:47:677
174.201317699176,362.906843049506,15:25:47:688
178.992832650099,343.950650118456,15:25:47:698
179.274095081981,342.178352180619,15:25:47:709
181.687447161091,343.656165000327,15:25:47:721
182.099035294758,348.498799508107,15:25:47:732
182.336402049781,348.564609904986,15:25:47:742
182.48532372295,350.917775523417,15:25:47:757
181.988250186509,350.581499687118,15:25:47:765
181.767477921136,350.882965821872,15:25:47:776
180.656500317997,349.825655943303,15:25:47:788
180.405922287382,349.737726431967,15:25:47:798
180.944501723721,350.193962642882,15:25:47:810
183.565722083927,349.740552154488,15:25:47:821
183.256302215537,350.222556985773,15:25:47:832
183.096798440521,350.503989924099,15:25:47:843
182.847778310347,351.113998450099,15:25:47:855
184.289242892816,350.742544587353,15:25:47:865
186.92370626599,283.108673190978,15:25:47:876
187.637751878954,273.636261846479,15:25:47:888
187.787060943234,267.756745226597,15:25:47:898
187.935032479439,265.935367238288,15:25:47:909
188.116813769568,264.118103367499,15:25:47:922
188.415697500571,262.418478888501,15:25:47:932
188.624368767495,260.868701338513,15:25:47:943
189.051535413493,258.98700843875,15:25:47:956
190.834491194741,257.445291541583,15:25:47:965
191.637116350938,256.406109229443,15:25:47:976
192.572024740085,257.793408392572,15:25:47:988
192.094144281185,258.949141347322,15:25:47:999
192.345369173348,260.081469253046,15:25:48:010
190.809681856195,264.43007299371,15:25:48:022
190.081411838677,266.104185573206,15:25:48:032
190.603608004162,264.889599087037,15:25:48:043
190.368368699867,264.126577244312,15:25:48:055
189.891261468911,265.56289648979,15:25:48:064
188.838026064393,267.296873596615,15:25:48:076
188.993514550917,269.298494580055,15:25:48:088
190.236771058731,270.877201069259,15:25:48:098
194.238676337457,274.851512605235,15:25:48:109
197.148068638723,278.254317203494,15:25:48:121
197.621361503967,283.202022445325,15:25:48:132
197.640690762101,284.466874672656,15:25:48:142
200.011500706519,289.001734810326,15:25:48:154
200.952785428007,290.747148768887,15:25:48:165
201.561850253506,291.553087233681,15:25:48:176
201.302993318288,293.493079052398,15:25:48:188
200.771162588747,295.987149187635,15:25:48:199
199.98192172238,297.594409937445,15:25:48:209
200.189500277933,297.911129130218,15:25:48:221
200.821927102935,297.592686692688,15:25:48:231
201.874949632958,297.158115148417,15:25:48:243
202.37309677945,295.195265500679,15:25:48:255
202.334983604164,294.963496409227,15:25:48:265
202.249091682828,294.781182697151,15:25:48:276
203.609466285728,293.530952042163,15:25:48:291
206.720436438468,290.989353260439,15:25:48:298
209.621954266824,296.502895904751,15:25:48:310
211.020713824239,299.489863373555,15:25:48:321
212.331323998426,304.594929909755,15:25:48:332
212.210520916452,302.861872117356,15:25:48:343
213.043818533895,304.403271308783,15:25:48:355
213.356497153152,303.037349640575,15:25:48:365
213.897107083615,303.520741920339,15:25:48:376
214.947811999053,305.04266926613,15:25:48:388
217.280977863934,305.430131263149,15:25:48:398
268.70478374104,295.46419221415,15:25:48:409
276.860093064899,292.885891601082,15:25:48:421
279.637737458989,292.441768244137,15:25:48:431
284.001331897987,291.544834794594,15:25:48:442
286.98410858689,291.50527794388,15:25:48:454
289.02759521929,291.576857040826,15:25:48:464
291.252767959449,292.267831250299,15:25:48:476
293.21925662946,292.888715650517,15:25:48:487
298.872380033703,294.113561163047,15:25:48:498
299.352903615165,293.838547445433,15:25:48:509
299.977567001184,292.517641468081,15:25:48:520
300.829940009478,291.848218524946,15:25:48:530
300.338187532829,290.248751431573,15:25:48:541
219.220158855643,693.334030691711,15:25:48:653
220.590201322905,668.705826008055,15:25:48:663
220.590201322905,668.705826008055,15:25:48:675
217.95083793971,664.461479106788,15:25:48:687
211.120523630715,655.913763206011,15:25:48:697
204.608924623776,647.589127754197,15:25:48:709
201.361140105409,641.62927734689,15:25:48:721
200.19247890018,640.646099395733,15:25:48:731
199.333991832751,640.716872548323,15:25:48:742
197.091602932689,634.778164293605,15:25:48:755
197.289978608507,635.205514171171,15:25:48:765
194.260918227544,610.700861428312,15:25:48:776
193.616920367386,597.384347230437,15:25:48:789
192.853317729033,590.179922275959,15:25:48:798
191.085593653887,585.150876308391,15:25:48:809
190.573439123881,584.30087498232,15:25:48:821
190.270701655323,583.503346202332,15:25:48:830
189.869474226225,582.827706484822,15:25:48:842
188.693451343913,577.969397481321,15:25:48:854
182.033433065554,576.471850988725,15:25:48:864
180.594860557068,576.198499348333,15:25:48:875
180.337702697933,576.356875721583,15:25:48:887
180.458089874623,576.094994568884,15:25:48:898
180.510746590124,576.053786115043,15:25:48:911
182.190850059845,575.092935400803,15:25:48:920
184.522063872811,572.28917268651,15:25:48:931
186.26855676802,570.955008770758,15:25:48:942
179.151260112576,570.194295355359,15:25:48:954
170.560895869758,569.603828752537,15:25:48:964
167.630244454581,569.300690226015,15:25:48:976
166.684985453317,569.348036781773,15:25:48:988
165.405950146015,569.184069424474,15:25:48:998
162.595122267848,568.973948128543,15:25:49:009
163.780332432997,569.666236979474,15:25:49:021
160.142446077598,570.379354108667,15:25:49:031
159.440440199148,570.043821347886,15:25:49:043
160.890642881121,572.379238261023,15:25:49:054
163.317127505232,574.70143852736,15:25:49:065
164.226720099415,577.462456877418,15:25:49:076
165.842425295593,577.943532715087,15:25:49:088
167.399876054277,579.239776183722,15:25:49:098
167.482551431974,578.880032466666,15:25:49:110
167.555767970078,579.069911462526,15:25:49:121
169.0806479525,578.972242754121,15:25:49:131
173.930480579214,579.530528955528,15:25:49:142
178.251540794321,580.190142263299,15:25:49:154
182.481357830465,580.710134112055,15:25:49:164
183.0792777114,579.723152710547,15:25:49:175
181.201041237492,579.336556000287,15:25:49:187
181.146724824932,579.264518201279,15:25:49:198
181.236128509014,578.525131499552,15:25:49:209
183.683174886174,577.007660522406,15:25:49:221
183.907294477437,575.466747655904,15:25:49:231
184.821631117827,575.967181622383,15:25:49:243
185.939815776928,577.318503862856,15:25:49:254
187.407492981818,580.101686456078,15:25:49:264
191.97099616071,583.381631449491,15:25:49:275
203.363908152398,594.205292925106,15:25:49:287
204.88032476272,595.804675800235,15:25:49:298
206.419067180812,596.955332576514,15:25:49:308
212.730745842632,604.405370292345,15:25:49:321
210.533786456219,602.558025669186,15:25:49:331
209.037562201486,601.401874405952,15:25:49:342
210.770936591896,601.547666937342,15:25:49:355
212.98397411688,603.747945283749,15:25:49:364
211.412831959442,602.554362153055,15:25:49:376
210.4912815653,602.401643009472,15:25:49:387
201.876604339728,606.404323750289,15:25:49:398
201.325750261146,606.717808567097,15:25:49:409
202.92272789254,606.427486640793,15:25:49:421
205.017690129511,605.96028797504,15:25:49:431
208.979412523004,606.295458661891,15:25:49:446
209.070133262684,605.645563965649,15:25:49:454
208.817331386552,605.129555703093,15:25:49:464
208.385929650848,605.511678737862,15:25:49:475
208.609051076905,605.683753458225,15:25:49:488
205.329999538379,600.68251355831,15:25:49:498
194.48824284083,579.561041536287,15:25:49:509
184.696466382524,552.472154111621,15:25:49:521
185.31102685198,463.309096640671,15:25:49:532
185.277086301915,450.067295172502,15:25:49:542
184.59771341051,435.673427184235,15:25:49:553
183.813074567794,425.180971430489,15:25:49:563
183.839725883925,415.439370392712,15:25:49:575
184.16842684015,330.080282455151,15:25:49:587
184.88009691782,321.038223750288,15:25:49:597
184.942255552646,318.690475962364,15:25:49:608
184.372131382844,319.455450792468,15:25:49:620
186.570369235897,317.589895215204,15:25:49:630
188.26821141957,317.468457159464,15:25:49:641
190.034354475858,316.905258101684,15:25:49:654
190.315396622034,317.300062306476,15:25:49:664
189.666470307461,313.048166353003,15:25:49:675
186.718667157307,304.481430369656,15:25:49:687
186.158539048154,303.058009934024,15:25:49:697
186.045608836089,300.99370917223,15:25:49:708
186.007616789005,300.264987973662,15:25:49:720
184.908873868896,300.076003289485,15:25:49:730
185.180382258193,300.842020709398,15:25:49:741
186.113083314155,302.887508944364,15:25:49:754
184.509605697542,300.519018960771,15:25:49:763
187.55164402031,298.114131940161,15:25:49:775
191.679914113524,279.872777267544,15:25:49:787
190.733934292368,270.709640570961,15:25:49:797
189.466584984248,264.626389900711,15:25:49:808
190.645385614667,264.646816846336,15:25:49:821
195.293984500805,266.063220531782,15:25:49:830
196.87809005026,263.689358159542,15:25:49:842
198.812908633448,260.578288747625,15:25:49:854
197.384306584264,260.881380018007,15:25:49:864
196.167554737207,259.706425439858,15:25:49:875
196.078899087606,259.812117008549,15:25:49:888
196.374976225847,260.180420047623,15:25:49:897
192.611945366973,256.195278965379,15:25:49:909
193.618674523653,255.919804341288,15:25:49:921
189.949700451107,256.044110565191,15:25:49:930
190.167223581164,256.357709087001,15:25:49:941
194.17451312138,259.103934827965,15:25:49:953
194.760305674269,259.736207566904,15:25:49:963
194.737756997744,260.078009210738,15:25:49:976
192.515925374136,260.707228054965,15:25:49:986
190.939717348384,260.639157228178,15:25:49:996
195.694501962721,261.31467339981,15:25:50:007
209.794565634712,261.381003950045,15:25:50:020
226.184458880049,264.106355303855,15:25:50:030
234.1427764081,265.43308109982,15:25:50:040
241.01102823169,263.381704192708,15:25:50:052
238.293658932215,262.869498684937,15:25:50:063
243.786764223379,261.99104257475,15:25:50:074
276.651473317586,261.674298486898,15:25:50:085
295.278074097141,270.452707762333,15:25:50:096
296.601837740561,268.553532230671,15:25:50:107
298.72821945703,265.263702277073,15:25:50:119
302.238969478528,261.297721754843,15:25:50:130
302.425536964068,259.849319559165,15:25:50:141
306.776500277482,263.254394139877,15:25:50:153
295.820357299009,259.893714357764,15:25:50:163
289.743426724318,259.51471452765,15:25:50:175
281.466666482189,256.730842563767,15:25:50:186
