x,y,tempo
287.244719181455,170.062361075087,17:23:07:028
287.647035846676,166.615494463126,17:23:07:039
287.764405664734,166.196686373706,17:23:07:048
286.119086733893,162.50596205777,17:23:07:061
285.985363493322,167.325405473731,17:23:07:073
288.295909719748,173.797230307459,17:23:07:082
291.675323223595,219.09150820422,17:23:07:096
291.519875955,225.789086440686,17:23:07:106
291.233205783243,225.367521869518,17:23:07:115
285.651198102719,210.514930805629,17:23:07:128
283.492486353765,211.264397155261,17:23:07:139
282.904682223278,211.356547761253,17:23:07:148
282.419935218189,215.631629839666,17:23:07:162
281.85453290771,213.207616061099,17:23:07:172
282.811223789222,214.854969097803,17:23:07:182
290.164258274127,229.961492553355,17:23:07:195
288.355012135493,227.254514709252,17:23:07:206
288.326620883694,226.334488303189,17:23:07:215
286.616279733933,221.941845552097,17:23:07:229
283.895404333591,215.789386584474,17:23:07:239
282.655900459925,213.075820018411,17:23:07:247
280.708316017856,204.981021814631,17:23:07:261
285.547595701879,215.71383723499,17:23:07:272
285.690335714202,216.017838562898,17:23:07:280
282.242346881913,217.992388112498,17:23:07:294
282.567348138025,223.067514232357,17:23:07:305
282.563403959332,223.643254703486,17:23:07:314
283.925947778317,222.59592945909,17:23:07:328
285.559019033929,230.272961614534,17:23:07:339
285.847742840941,231.0906889965,17:23:07:347
285.913224328776,230.121591891911,17:23:07:361
298.534554119255,248.772595520861,17:23:07:372
298.831896185193,249.233575854768,17:23:07:381
298.661555520789,249.164337028082,17:23:07:395
294.748635901183,243.065226814135,17:23:07:405
293.804835389173,240.920558975748,17:23:07:414
291.506927576821,227.498831206126,17:23:07:428
292.061891794305,226.045472956258,17:23:07:439
292.086801191999,225.865266630651,17:23:07:448
296.88738740048,229.858380472513,17:23:07:461
296.118097053557,226.870068402147,17:23:07:472
296.056596695394,226.646780523936,17:23:07:482
293.200043474783,224.703058237561,17:23:07:494
293.68105369671,225.081207045004,17:23:07:505
293.914827452626,225.947328878101,17:23:07:515
293.293585430256,225.73556325592,17:23:07:530
290.323230028014,224.518777246473,17:23:07:539
289.707893999025,224.261702298661,17:23:07:548
289.250773467725,224.267581017538,17:23:07:561
289.752650992855,227.538684338346,17:23:07:572
292.202442381942,229.607527116676,17:23:07:581
315.850445440392,241.485519626792,17:23:07:594
317.699833779607,240.724275739575,17:23:07:606
317.965534079237,240.29664600625,17:23:07:614
318.748495781194,239.927068683168,17:23:07:627
311.404483465178,229.538042104851,17:23:07:638
310.789992045398,228.162924632018,17:23:07:647
303.876402880729,213.082286747816,17:23:07:661
305.145981768304,214.036337805872,17:23:07:672
305.628445333809,214.117977405759,17:23:07:680
304.562775512703,215.461483360815,17:23:07:694
302.590468977692,213.974298717274,17:23:07:723
302.276905065145,213.730764563814,17:23:07:725
305.226367105241,212.653905087693,17:23:07:727
288.505956759708,460.483620444627,17:23:07:875
288.505956759708,460.483620444627,17:23:07:886
288.63693597889,363.602379808406,17:23:07:898
288.87488633145,187.598107898859,17:23:07:909
288.849762364029,206.181513962716,17:23:07:918
312.305135028325,236.129450990388,17:23:07:931
312.448277476032,237.28961831812,17:23:07:942
313.003503103419,237.103305038169,17:23:07:951
316.779155384137,256.838702839073,17:23:07:969
313.642783707645,253.145229275645,17:23:07:976
313.105872997901,249.395686744812,17:23:07:985
311.104019478798,248.592962776528,17:23:07:998
309.283112232293,233.16599843212,17:23:08:009
308.900494011405,234.221076804525,17:23:08:017
309.845916605915,226.36248222002,17:23:08:032
303.418126234553,208.585971579822,17:23:08:064
303.234617464925,207.734703472577,17:23:08:066
303.4933825544,209.462447765583,17:23:08:067
303.914821195994,210.81939390661,17:23:08:076
304.602984827186,212.551236417367,17:23:08:085
304.688573851148,217.564974539304,17:23:08:097
309.991789981789,223.415553637278,17:23:08:366
311.27190983374,224.984383291383,17:23:08:369
313.729963214842,229.45101258256,17:23:08:370
315.704160912971,234.477781922836,17:23:08:371
316.993998648667,236.514574643366,17:23:08:372
322.853047016294,238.833364619745,17:23:08:373
325.569694970185,241.583944351269,17:23:08:373
326.199454692452,241.928557388503,17:23:08:375
326.327570163467,242.742664588324,17:23:08:377
326.035261422845,242.558979292497,17:23:08:378
325.187292384696,240.94721146862,17:23:08:379
325.428812190837,240.597122956263,17:23:08:380
323.645904895757,238.36858729773,17:23:08:380
323.15291993489,237.776927569767,17:23:08:383
315.41841188653,230.998396698472,17:23:08:384
316.410376380075,231.789650061178,17:23:08:386
316.902575568705,232.167743671155,17:23:08:387
316.83073897023,235.161651772657,17:23:08:388
315.816687366779,233.902853298919,17:23:08:390
315.120187423313,234.09510074825,17:23:08:391
313.744034076334,234.281870415744,17:23:08:392
309.681398251598,230.086743901227,17:23:08:393
308.507101215926,228.832051771897,17:23:08:394
307.737437411868,228.367315481869,17:23:08:395
307.431888884095,225.586887473351,17:23:08:397
307.33530430853,225.226362904956,17:23:08:399
306.402744072966,222.826647117971,17:23:08:401
305.307532548455,220.152590543097,17:23:08:408
304.113996646639,217.275239200711,17:23:08:417
295.769661605064,198.030278307324,17:23:08:431
296.772750233898,200.0814148126,17:23:08:442
296.855931139119,200.302061451817,17:23:08:450
297.638831260312,198.390484244405,17:23:08:464
297.038913284687,195.569804570739,17:23:08:474
296.21820669748,194.540519180087,17:23:08:739
297.367162142719,194.219514989888,17:23:08:742
281.017700955166,176.832363614076,17:23:08:744
281.017700955166,176.832363614076,17:23:08:745
281.017700955166,176.832363614076,17:23:08:754
280.459170939275,177.719725972352,17:23:08:768
277.792220930979,181.956832271801,17:23:08:808
276.401071043461,184.167016164842,17:23:08:809
275.758168313607,185.188425339414,17:23:08:810
276.731454570214,162.557193782139,17:23:08:812
276.86237021757,159.863657378461,17:23:08:821
275.758606563229,173.726291400184,17:23:08:836
310.620797725709,171.07073870997,17:23:08:845
311.959779852188,170.801660473667,17:23:08:861
321.454561793801,166.716290193081,17:23:08:869
303.716826465819,172.413180103055,17:23:08:880
303.190954148797,172.635752819896,17:23:08:907
305.324328832106,174.418172576384,17:23:08:908
294.741654946207,187.894090631937,17:23:08:912
294.303603118827,188.886817606797,17:23:08:920
289.975456388336,190.760583898721,17:23:08:934
287.51655845112,193.494779955447,17:23:08:945
287.605965786537,193.668296180335,17:23:08:954
286.209560156024,188.235697770281,17:23:08:968
287.746923640401,188.046929220562,17:23:08:979
288.432402613675,188.617320581301,17:23:08:987
286.30312441488,189.932913806499,17:23:09:001
287.349526297397,196.054743096834,17:23:09:012
287.51578501344,197.59974727104,17:23:09:020
292.139108807287,209.262732095465,17:23:09:035
293.095199132462,214.704842125449,17:23:09:045
293.082028479911,215.136387784055,17:23:09:055
293.509519987821,218.247155781488,17:23:09:068
293.850505507747,218.301156350917,17:23:09:080
294.332451529967,219.244850418605,17:23:09:089
294.282473911272,219.737928544014,17:23:09:106
293.780085620507,242.563368645522,17:23:09:126
293.690223832019,244.892656919853,17:23:09:128
293.882728841245,264.050465362372,17:23:09:134
290.382779334609,258.498460307057,17:23:09:152
289.603670291447,257.562022199615,17:23:09:155
291.262653472374,243.220835291148,17:23:09:173
288.211732941279,244.174370560304,17:23:09:179
287.846563144057,241.866661222982,17:23:09:186
284.966086236639,243.760419891892,17:23:09:203
278.174187531635,229.726719391737,17:23:09:211
276.715163204786,229.060734179071,17:23:09:220
277.46449775975,228.450660858059,17:23:09:235
278.270145873877,221.715916827079,17:23:09:244
278.659777209334,219.715925500932,17:23:09:253
278.324696340071,220.108926349386,17:23:09:267
276.761441464465,225.938755776404,17:23:09:278
276.034897439481,229.063569703366,17:23:09:287
275.248228936605,232.839796364645,17:23:09:301
274.538012102652,232.989771812871,17:23:09:311
274.513394262219,233.012777713786,17:23:09:321
275.755625751547,234.363988729957,17:23:09:334
280.53154176614,235.246240256021,17:23:09:345
281.450004096206,235.338819297719,17:23:09:354
275.804171310055,235.78697236865,17:23:09:368
274.858443532461,233.222551749043,17:23:09:378
274.679171989488,232.601052630865,17:23:09:387
273.212356959634,225.849697094267,17:23:09:401
273.140282064948,232.796464136744,17:23:09:412
273.125937319189,233.143539109861,17:23:09:420
274.665272911453,231.322544747696,17:23:09:434
276.11586480306,232.027597830202,17:23:09:445
276.48767796963,231.458764623267,17:23:09:454
276.121590348746,231.631998310501,17:23:09:468
273.943062694064,237.026329124605,17:23:09:478
273.574690683197,237.697341702661,17:23:09:487
274.419698393702,234.286487523886,17:23:09:500
272.677114488303,236.405654789667,17:23:09:510
272.635707129517,236.162091460974,17:23:09:519
272.039462993521,228.446601483417,17:23:09:534
273.044865276241,228.252728173413,17:23:09:544
273.218754949349,228.26823153981,17:23:09:553
275.172396314991,229.834557544255,17:23:09:567
275.073167256713,228.56605463839,17:23:09:577
274.996181987436,227.955313311297,17:23:09:586
274.205089933707,226.07592053274,17:23:09:600
276.631187666858,227.461989602911,17:23:09:611
277.841267008755,228.292209944874,17:23:09:620
289.94377361553,236.885925142498,17:23:09:634
295.488619956626,239.403952057921,17:23:09:644
299.199056734257,241.219872125055,17:23:09:653
303.203936658401,244.514233834923,17:23:09:667
307.421771869019,243.298988835687,17:23:09:678
308.259952898104,242.774463481731,17:23:09:687
308.933549148067,241.56610330562,17:23:09:701
303.552134096754,238.646095962391,17:23:09:711
303.331387593649,238.545197115421,17:23:09:720
306.671520208122,236.661421415232,17:23:09:734
306.46840220904,236.052662920987,17:23:09:745
306.300162860582,235.773143963045,17:23:09:754
307.832814783262,236.297981085346,17:23:09:768
303.817429329131,224.051857719043,17:23:09:778
303.639185922255,223.470054336292,17:23:09:787
302.686662180981,226.802179132087,17:23:09:800
302.983146478442,223.563270313811,17:23:09:811
298.843684470503,258.796455338082,17:23:09:820
265.38920726699,371.412727932455,17:23:09:834
264.316642785569,374.894924740447,17:23:09:845
263.466523483842,377.473007729227,17:23:09:854
261.469065218834,385.581447445945,17:23:09:867
260.172032433716,390.348612636156,17:23:09:877
259.353906706876,393.22777121804,17:23:09:886
256.729912184188,394.018817335902,17:23:09:900
252.537839331475,393.879449805188,17:23:09:911
251.980697486607,393.714827068722,17:23:09:919
253.099841798399,394.376534144176,17:23:09:934
252.225300747108,393.082376850325,17:23:09:944
252.501643111887,392.817478020188,17:23:09:953
253.966245041602,391.606423468971,17:23:09:967
258.505707087113,396.301412061862,17:23:09:978
258.825062401816,396.723796527175,17:23:09:986
256.46482033606,396.30747215745,17:23:10:000
260.489216004712,399.916307124124,17:23:10:012
260.318821180401,400.466571135805,17:23:10:021
260.115965630161,400.064192894864,17:23:10:036
248.094953227742,393.91159566747,17:23:10:045
247.742765070771,393.732824234358,17:23:10:053
249.323966819515,394.950423591335,17:23:10:067
245.291488339418,391.545736034324,17:23:10:077
243.620355837934,389.789115025281,17:23:10:087
237.027060745954,382.364211042676,17:23:10:100
236.557031597261,381.875088075572,17:23:10:111
241.517189050583,452.88024202666,17:23:10:120
234.55757963554,657.555317944543,17:23:10:135
232.753357286394,670.967640413201,17:23:10:144
231.707631012481,679.148685741647,17:23:10:154
230.52323321265,694.107178214185,17:23:10:167
226.765827217127,707.847781484636,17:23:10:178
224.945175325577,714.809333680012,17:23:10:187
224.558289925103,714.375069587807,17:23:10:201
214.623983399347,720.203278842955,17:23:10:212
214.293387041419,720.613623877328,17:23:10:220
212.795842501406,719.257230075598,17:23:10:233
212.508355836795,718.784013344303,17:23:10:244
212.95693240793,718.459404538349,17:23:10:252
216.669555153888,715.867361804216,17:23:10:267
218.499033996804,715.420370398973,17:23:10:277
216.345477261926,718.086417562995,17:23:10:286
210.078192904308,728.054806896689,17:23:10:300
163.87111342609,814.560399220133,17:23:10:311
163.178745783443,815.85251948398,17:23:10:319
158.771824711356,821.723998950288,17:23:10:334
158.11310027728,820.743976881287,17:23:10:343
157.452880430862,821.550197310202,17:23:10:353
155.636951559012,822.787628391205,17:23:10:367
154.964309125367,824.073776923448,17:23:10:377
154.828831946027,824.876191023927,17:23:10:386
153.899181431726,826.281886358692,17:23:10:400
154.174119404298,824.534236195923,17:23:10:414
153.642034358759,824.698334301031,17:23:10:419
153.910234945454,824.990607564087,17:23:10:434
158.260126523178,821.439543931662,17:23:10:444
158.374207316274,821.377304267801,17:23:10:453
157.58232591774,821.685513614195,17:23:10:467
156.719663988696,820.545893575114,17:23:10:478
156.700089934834,820.479876538647,17:23:10:487
158.355879049814,819.97627622417,17:23:10:501
159.057971182775,821.191542478428,17:23:10:511
159.13762657295,821.253606998663,17:23:10:519
159.142448682272,820.921154073185,17:23:10:533
160.705932939847,821.620510401188,17:23:10:545
161.111119478971,821.695957873416,17:23:10:553
162.744170272762,821.773912962721,17:23:10:567
168.493624973272,823.211718227192,17:23:10:577
169.95037765345,823.497595785443,17:23:10:588
172.046519765794,824.567979094101,17:23:10:600
174.146957834169,823.776218412403,17:23:10:610
175.321154203305,823.281775583814,17:23:10:620
179.87788081311,822.121690994494,17:23:10:633
191.675721432416,824.771218288389,17:23:10:643
199.164231227908,826.898833159604,17:23:10:652
193.669776538986,824.242738431223,17:23:10:667
180.438467915317,809.151024226529,17:23:10:677
180.174690944494,808.881358596837,17:23:10:686
175.762657218754,813.484689020626,17:23:10:700
174.358494029501,816.955170284189,17:23:10:710
174.127659265095,817.613402392121,17:23:10:719
170.950581154774,822.863340810562,17:23:10:733
173.283727688506,819.285258552777,17:23:10:743
173.628805979595,819.438823774615,17:23:10:753
173.622609204875,818.746727441499,17:23:10:766
167.923830781733,824.778749981258,17:23:10:777
166.72911830804,825.056976641034,17:23:10:786
160.820495752363,824.797970770559,17:23:10:800
156.823457188835,823.96189689149,17:23:10:810
156.341641556806,823.801587712938,17:23:10:819
155.785380240031,822.864790776016,17:23:10:833
155.551578307769,824.105307260241,17:23:10:844
155.282686209761,824.432455620239,17:23:10:852
153.36531810397,825.309397513502,17:23:10:866
152.523846631926,824.983927979416,17:23:10:877
152.822089614873,825.041884546074,17:23:10:886
158.991322735886,828.499392177887,17:23:10:900
160.469798185492,828.992281120082,17:23:10:910
160.78833153646,828.985694756426,17:23:10:919
160.929419888911,831.240014146009,17:23:10:933
161.041089005266,831.536585969624,17:23:10:944
161.01875901621,831.868334022769,17:23:10:953
161.399810911965,831.812801136262,17:23:10:967
157.941454931528,824.939670976385,17:23:10:977
157.769244930104,824.591668540049,17:23:10:985
158.074515820233,825.595755649759,17:23:11:000
158.674234777552,828.991390840051,17:23:11:010
157.216228148389,829.639242054335,17:23:11:019
152.249829171647,828.908169339018,17:23:11:033
155.082960540856,829.50135059106,17:23:11:043
157.461667767344,829.467080935103,17:23:11:052
158.36257453945,830.695828534149,17:23:11:066
157.848619139638,829.407866611409,17:23:11:077
157.664219615293,829.056397361896,17:23:11:086
156.376232207168,833.46202228858,17:23:11:100
157.744224568024,832.5837691251,17:23:11:110
157.986993580831,832.516636308067,17:23:11:119
156.572624124028,826.65075314167,17:23:11:133
158.715567025742,827.805070844868,17:23:11:144
158.529544213666,827.781456934057,17:23:11:152
158.834365802419,828.057517813579,17:23:11:166
151.310156929832,831.999757813923,17:23:11:176
150.679668581619,832.314031236446,17:23:11:186
150.687466262976,830.925680894962,17:23:11:200
156.005859407965,831.886911208756,17:23:11:210
156.78067047683,832.034018449591,17:23:11:219
156.894865063975,830.458092247196,17:23:11:233
157.96691420016,829.159887537219,17:23:11:244
158.291408700803,828.797076624891,17:23:11:253
163.023098296608,827.423150908854,17:23:11:268
166.836693469361,826.542368759101,17:23:11:277
167.892728281039,826.40204706595,17:23:11:287
166.809981057523,819.58905784783,17:23:11:333
168.580760704034,821.420944601427,17:23:11:344
167.372424932295,822.696664372175,17:23:11:352
163.606800588286,831.08744384336,17:23:11:366
163.916385715387,830.393408507244,17:23:11:375
165.302034096407,829.385047832554,17:23:11:385
172.350428361437,830.859660680932,17:23:11:399
171.311216734053,830.537033892604,17:23:11:410
171.111480120873,830.724063159125,17:23:11:419
165.480293203294,829.789608534149,17:23:11:432
160.398405849063,829.237981762543,17:23:11:443
159.081155517299,828.927725202847,17:23:11:453
162.383801112465,828.950980190846,17:23:11:468
156.999475646354,828.022963979373,17:23:11:476
157.441896716399,828.45996476035,17:23:11:485
154.077412565409,825.298395029215,17:23:11:500
152.539692936247,826.097679865329,17:23:11:509
152.893592791859,825.4858707858,17:23:11:519
153.654971005669,825.799751917051,17:23:11:532
