x,y,tempo
214.057408373435,211.402208370228,13:57:31:062
156.783637943732,186.310732579408,13:57:31:075
178.026594155285,196.131769380078,13:57:31:086
103.510047326535,217.664234700474,13:57:31:096
89.2482816881879,221.658945427646,13:57:31:106
76.2055035145631,219.845469507218,13:57:31:119
79.4583328724107,201.343084293436,13:57:31:129
80.168494189289,188.767437156336,13:57:31:140
69.7815368001983,176.204220311096,13:57:31:152
72.3530974581349,173.271646908276,13:57:31:162
78.4784193042728,167.654681148661,13:57:31:173
67.4698490800719,185.574400189331,13:57:31:189
96.0305528818802,181.721112303949,13:57:31:195
97.3796415074215,187.885885545274,13:57:31:206
103.297239388257,95.8173876383484,13:57:31:272
104.417948113074,72.4518365588678,13:57:31:284
104.580963760098,73.1527838861502,13:57:31:297
105.280204994324,73.8021386449139,13:57:31:306
107.384210430598,72.0486737485944,13:57:31:318
110.661059157954,84.2766711623699,13:57:31:330
115.787649525388,103.835120593929,13:57:31:340
116.566054110215,117.004377701199,13:57:31:352
116.479008928213,122.475671228933,13:57:31:362
116.354821964542,124.974059509349,13:57:31:372
116.493542804167,128.113630415506,13:57:31:385
115.038090328242,129.958882396924,13:57:31:395
115.143882454431,129.993834567713,13:57:31:406
116.576853204789,128.775646606309,13:57:31:418
115.907653931562,129.529490008324,13:57:31:428
115.914705233131,129.683050416361,13:57:31:439
115.837132814708,129.086345252706,13:57:31:452
115.526514481704,129.506088764092,13:57:31:462
115.006103700437,129.676879045914,13:57:31:472
114.226286197277,129.469458861125,13:57:31:485
114.973504320138,129.027742909411,13:57:31:496
122.128234977916,129.570631770252,13:57:31:506
128.943556066881,129.097364572662,13:57:31:518
134.893594944892,126.356632468146,13:57:31:528
135.454818451535,126.034305148287,13:57:31:540
137.294549286933,125.386385851939,13:57:31:552
138.625391552254,124.967773862104,13:57:31:562
138.784163940523,124.897016791798,13:57:31:573
138.636203709276,124.830721892536,13:57:31:584
139.958504835126,126.283012968485,13:57:31:595
137.182106938421,122.36498715011,13:57:31:606
137.113587995356,122.581807692485,13:57:31:618
135.654175827157,123.487693822263,13:57:31:628
135.637831280592,123.670906451671,13:57:31:639
135.851281159902,123.661951108644,13:57:31:655
139.728134998599,123.763398339032,13:57:31:661
147.66710459226,132.349000119194,13:57:31:672
150.269398390237,135.338971463304,13:57:31:685
156.070147065033,142.46240730842,13:57:31:695
158.144216959368,145.038596950981,13:57:31:710
169.754719210336,156.19114989915,13:57:31:720
172.775221916018,158.903928565422,13:57:31:728
174.522084467963,160.469372955994,13:57:31:739
181.5754714536,168.768946184565,13:57:31:753
180.611358418493,169.28648270972,13:57:31:762
182.675795072777,171.440969541535,13:57:31:772
182.233065207952,170.997806087916,13:57:31:783
182.546124121962,170.883713355262,13:57:31:793
182.696313883957,170.885996739322,13:57:31:804
183.290752055743,170.956299832678,13:57:31:816
183.209668947187,171.062529968474,13:57:31:827
184.189484713282,171.456450626344,13:57:31:837
183.763274511141,171.55182817031,13:57:31:850
183.153270648823,172.236844920466,13:57:31:860
182.975837577849,172.284934220767,13:57:31:871
183.017779326519,172.381516484312,13:57:31:883
184.03146269982,173.179545918078,13:57:31:894
185.033835594729,173.982309865665,13:57:31:904
185.200513675897,174.143002801518,13:57:31:916
185.678066214578,174.051136581636,13:57:31:927
189.899774415556,175.531364343828,13:57:31:938
206.783209863015,180.45498142095,13:57:31:950
207.94228750876,180.417175275377,13:57:31:962
208.27339889876,180.356732300086,13:57:31:972
208.521278789379,181.200169240532,13:57:31:984
209.843228700917,182.109180315201,13:57:31:995
210.199298019452,182.242119648155,13:57:32:005
210.878752094535,181.729850362709,13:57:32:018
210.74725089807,181.886733776372,13:57:32:030
211.194277560463,182.589803050749,13:57:32:040
211.296429197392,182.816088406516,13:57:32:052
212.611357010166,184.938732148846,13:57:32:062
212.930559535658,185.492404986195,13:57:32:072
213.986227520598,187.380514279987,13:57:32:085
214.86927543308,189.661613655962,13:57:32:095
214.909952929038,190.003005486868,13:57:32:106
214.935139258693,190.602777138179,13:57:32:118
216.957112385716,192.663971886304,13:57:32:128
229.061245313581,200.444478011205,13:57:32:144
236.914083354911,209.268535721581,13:57:32:151
237.059315953355,209.284260035383,13:57:32:160
237.262291234384,209.383428016262,13:57:32:171
236.974653308854,208.841262010532,13:57:32:184
237.82259218372,209.259610794402,13:57:32:195
238.041926509768,209.494525048472,13:57:32:205
238.178621420618,210.13991514138,13:57:32:217
238.188356911996,210.307593567197,13:57:32:227
237.944868006571,210.478729367763,13:57:32:238
237.733552616152,210.215690207986,13:57:32:251
237.796836984562,209.853331933946,13:57:32:262
237.833533086067,209.697708636345,13:57:32:273
238.903946876096,209.802818797329,13:57:32:285
239.553663613709,209.77577115216,13:57:32:294
239.673257813282,209.727131779306,13:57:32:306
240.899808146392,209.360871591285,13:57:32:318
239.591361058088,208.068649883382,13:57:32:328
239.855445157526,208.45286388588,13:57:32:338
239.823448719973,208.524568012756,13:57:32:351
239.909633410174,208.777894178046,13:57:32:361
240.012292582755,208.156653814381,13:57:32:372
240.985245938492,208.178997893235,13:57:32:386
240.839212281364,208.127375476641,13:57:32:395
240.576971713674,208.099161669863,13:57:32:407
239.329958534158,208.5597643981,13:57:32:418
239.327205562763,209.246570239437,13:57:32:428
238.628159725728,210.042384671794,13:57:32:440
238.512950542014,209.805362143121,13:57:32:451
236.499567642348,210.43142418854,13:57:32:461
226.662944966994,213.882217067552,13:57:32:472
215.468076590414,221.153394564806,13:57:32:485
211.9151228777,227.764430153296,13:57:32:495
211.569196395985,228.438644389658,13:57:32:505
210.417999245639,229.662265816836,13:57:32:518
208.587438724137,231.389764567294,13:57:32:528
207.81385061714,232.361074358206,13:57:32:538
209.736298082861,235.243276850626,13:57:32:551
209.757462814538,234.029313155521,13:57:32:561
209.910276518945,234.044927317602,13:57:32:578
209.127096425133,232.646818270315,13:57:32:585
209.036052464729,233.252550413555,13:57:32:594
208.986670658054,233.397909673832,13:57:32:604
209.820452658735,233.50703860888,13:57:32:617
210.048268315217,233.295554783272,13:57:32:628
210.159847116102,233.076801862009,13:57:32:638
209.866386347553,232.619463478775,13:57:32:653
209.371282440371,231.608585212991,13:57:32:661
209.131449185461,230.537840404887,13:57:32:672
208.997520736967,230.898759646591,13:57:32:684
208.575194526824,230.780400743463,13:57:32:694
208.064113670368,231.178176685605,13:57:32:705
207.734012974963,232.934672747612,13:57:32:717
207.317462176697,233.618941009187,13:57:32:728
207.177781884448,233.728398407629,13:57:32:738
207.325580909751,233.346321924074,13:57:32:750
207.475831703667,233.320021965678,13:57:32:761
208.119778325874,232.757675853688,13:57:32:771
207.952560087547,233.676792461302,13:57:32:783
205.346439733553,235.249785550406,13:57:32:794
200.232416230651,239.217526801511,13:57:32:805
197.078712329444,241.54464484289,13:57:32:817
196.262684473673,242.24739001127,13:57:32:827
195.742263190974,242.576437970288,13:57:32:838
191.77780354267,241.854794161159,13:57:32:850
191.615219628648,241.95138916397,13:57:32:860
191.245140534815,242.181460646542,13:57:32:871
192.068545189338,243.678557167059,13:57:32:882
192.285638351228,244.387511282579,13:57:32:894
193.277684146795,244.554063667691,13:57:32:904
193.19154928299,244.531974559088,13:57:32:917
191.168954204023,244.449347321876,13:57:32:927
189.623730957843,244.01694076654,13:57:32:938
190.007876319993,243.916878571145,13:57:32:950
190.158988572698,243.528953678514,13:57:32:961
189.708058465879,243.280176606891,13:57:32:971
188.089387073733,243.160704798565,13:57:32:983
189.598387154996,242.981364966145,13:57:32:993
190.321030253321,242.865853057272,13:57:33:003
190.507658633275,242.719910634687,13:57:33:015
198.065055996834,244.094317573281,13:57:33:026
199.047555172514,244.278093157156,13:57:33:039
201.11208491116,243.559218426408,13:57:33:049
203.849708010627,241.648667020152,13:57:33:059
204.440494531341,241.117700900961,13:57:33:070
206.134185881298,241.082007271859,13:57:33:081
209.695978302419,246.550871087296,13:57:33:092
209.7448004377,246.548546389545,13:57:33:103
208.075748963205,245.512738517979,13:57:33:115
209.353575617538,246.624034083771,13:57:33:125
210.295045945642,248.021142315311,13:57:33:136
210.396579481939,248.151251222533,13:57:33:147
211.664637516295,249.4058452367,13:57:33:157
215.051657095084,312.393627587886,13:57:33:250
212.245204713185,309.070270333748,13:57:33:261
208.980583302117,281.825812962862,13:57:33:271
197.759451622501,292.190008455701,13:57:33:284
197.722325977045,291.999311432323,13:57:33:295
199.376020439272,289.914561574363,13:57:33:304
199.701517568766,282.881209164442,13:57:33:316
199.668207601237,281.459993761511,13:57:33:327
199.617552498215,280.496350748095,13:57:33:337
199.301535776924,280.8554483027,13:57:33:350
198.627472842828,283.279853188581,13:57:33:360
197.380391578118,282.773006327907,13:57:33:370
198.181830585807,280.747834500592,13:57:33:383
197.344082969556,281.908543437642,13:57:33:393
197.504927631409,281.405588768197,13:57:33:404
196.879124101998,281.765984322702,13:57:33:416
195.774380297795,280.595174102079,13:57:33:427
193.802174805397,278.267300494328,13:57:33:437
192.782222779591,273.704333771603,13:57:33:449
192.495096419471,273.667025233471,13:57:33:460
192.467280743792,273.513486619472,13:57:33:471
192.473615065299,273.55614640379,13:57:33:483
190.576066487308,271.502525651459,13:57:33:493
189.904762765428,270.692404356947,13:57:33:504
189.492585911485,270.768316360752,13:57:33:517
186.531986556303,270.791327179698,13:57:33:526
176.359423507059,298.798195064241,13:57:33:537
179.92727416639,286.847644972636,13:57:33:550
179.758279606398,290.547984489478,13:57:33:560
179.471078930986,292.297142210427,13:57:33:570
176.378623257278,304.538740286577,13:57:33:586
176.121207641091,306.214689768822,13:57:33:593
175.89148161992,308.393117344177,13:57:33:603
175.175386773548,318.986552582948,13:57:33:615
176.415984416581,320.583310114138,13:57:33:627
176.690484323086,321.333618262471,13:57:33:637
174.497859860421,320.210678297404,13:57:33:650
174.289487618812,319.751464477243,13:57:33:659
172.185197777277,315.896026533323,13:57:33:670
172.230305354464,316.664616360723,13:57:33:682
171.057347886324,315.249941603284,13:57:33:693
170.567889161732,315.227845484256,13:57:33:703
169.428416692388,314.233010272171,13:57:33:716
169.00504167941,313.85130257515,13:57:33:727
168.804122771415,313.927060982413,13:57:33:736
168.280943018485,314.473046170149,13:57:33:748
167.998036210764,314.866025835034,13:57:33:760
167.834652891821,315.016959531503,13:57:33:770
167.885354614537,314.99721536401,13:57:33:783
168.400586199665,315.487760478761,13:57:33:793
169.891931438078,318.871669803922,13:57:33:804
170.468100557134,321.536429084224,13:57:33:816
176.289026999827,316.777314615958,13:57:33:826
177.317138767711,315.925397237385,13:57:33:837
178.008444406277,315.266804119209,13:57:33:849
178.824984159725,314.575011053467,13:57:33:859
179.458170263822,314.082632238373,13:57:33:870
179.634801966268,312.398640473249,13:57:33:882
180.147507878077,309.422694834541,13:57:33:893
180.345519838975,307.434535585796,13:57:33:903
180.405609803587,305.401325751057,13:57:33:915
180.679972253464,304.800997176506,13:57:33:926
180.775409648852,304.732228829182,13:57:33:936
180.911083906744,304.736780929522,13:57:33:948
182.191108236169,304.750444330472,13:57:33:960
183.544437801139,304.554560935426,13:57:33:970
183.61963219048,303.246781176324,13:57:33:983
183.823196390979,301.744042268611,13:57:33:993
183.964817878825,301.788326559201,13:57:34:004
184.048195433806,301.527951422844,13:57:34:016
184.199129744034,301.912953467,13:57:34:026
183.417957354603,303.142110411796,13:57:34:036
176.99856117348,304.865109501767,13:57:34:049
174.540803092921,305.016934376347,13:57:34:059
167.646323377823,305.718877291349,13:57:34:070
157.540244525153,307.639439425826,13:57:34:082
151.094230626012,308.343996652965,13:57:34:093
146.26670458405,308.492565258789,13:57:34:103
139.490853284221,307.948192258313,13:57:34:116
135.440545507944,307.885696957355,13:57:34:126
125.754075125198,308.752554186763,13:57:34:136
124.627489682947,311.206986816963,13:57:34:149
126.198915152074,309.30177270545,13:57:34:159
126.181070884463,310.211400536792,13:57:34:169
125.791386157769,309.925919426103,13:57:34:181
125.828767507196,310.07601058245,13:57:34:192
124.387019803279,309.621000500793,13:57:34:202
123.194398883247,310.376888116642,13:57:34:215
122.034017348271,310.459538045384,13:57:34:225
