x,y,tempo
235.438790449554,227.06443855923,16:03:39:336
233.29933736961,231.534212991917,16:03:39:351
233.299484390515,236.973076598686,16:03:39:359
234.521166899373,238.391942668255,16:03:39:370
237.216622754073,242.545072935996,16:03:39:381
237.598217318178,244.168433787238,16:03:39:392
237.787775392056,245.80907356679,16:03:39:404
236.578674948654,244.543790581283,16:03:39:415
236.127209053438,242.02075466108,16:03:39:425
236.201266360753,242.19425622547,16:03:39:436
237.601601663373,240.338637775099,16:03:39:448
238.829440956248,243.691506522835,16:03:39:458
238.649330903356,242.73762321499,16:03:39:470
237.331637907302,239.628653965094,16:03:39:481
237.160026635433,234.977843150967,16:03:39:492
237.026522092915,234.458740954571,16:03:39:503
237.079656767638,234.850229252692,16:03:39:514
236.009223878887,236.560209895866,16:03:39:525
232.833790112185,238.998490518717,16:03:39:535
234.469280604375,238.777563971448,16:03:39:548
233.463407681652,238.651526894116,16:03:39:559
193.994939913672,230.047145312463,16:03:39:569
178.985810284085,226.792412863628,16:03:39:581
170.049678808579,224.985884199951,16:03:39:591
166.044797215918,224.039588447167,16:03:39:603
151.229725313561,217.92928412237,16:03:39:614
142.269873576096,212.977556387356,16:03:39:625
138.412694943294,211.454809613407,16:03:39:636
138.083657996712,210.88261983415,16:03:39:649
137.474356912397,212.353395145147,16:03:39:658
137.384887903957,212.790683537506,16:03:39:669
133.752377610341,211.179786254048,16:03:39:681
132.259826793655,211.120175143972,16:03:39:692
131.80904312443,210.102585557388,16:03:39:702
131.837419018706,210.396658289892,16:03:39:714
131.737212646244,210.424949594966,16:03:39:724
131.122327324104,212.779146499902,16:03:39:735
131.258050074581,212.712912906597,16:03:39:748
131.397382046117,213.022592290476,16:03:39:758
130.701092897769,211.301331815833,16:03:39:768
123.31371151334,206.843789168109,16:03:39:780
121.3989834702,209.637561634555,16:03:39:790
120.624608613045,210.895940315225,16:03:39:801
120.799140621629,224.504555707979,16:03:39:813
120.001882698038,225.409437212984,16:03:39:824
119.839877316021,225.728725233536,16:03:39:834
113.187041245719,230.334509048713,16:03:39:846
109.670803189961,228.202769924143,16:03:39:857
109.632521626469,228.078413211746,16:03:39:867
112.959342851824,227.140362831522,16:03:39:879
110.939754296192,225.767513818896,16:03:39:892
110.743179226458,225.251529988248,16:03:39:899
110.958189267807,224.848296640694,16:03:39:912
109.195834562547,220.412683086008,16:03:39:923
109.347220075706,219.937804907654,16:03:39:933
111.138694692325,219.968738314898,16:03:39:945
121.497089909968,224.854731624276,16:03:39:957
122.469652381007,225.323408312768,16:03:39:968
124.591184763797,226.486979082498,16:03:39:980
127.681385968741,227.17330305483,16:03:39:990
132.478858280352,228.32225951137,16:03:40:000
151.065545085498,236.619141514536,16:03:40:012
154.48281850401,242.702880286166,16:03:40:023
154.871612912357,243.076695765201,16:03:40:033
159.17329989296,244.880710387518,16:03:40:047
162.060472042217,246.126872195039,16:03:40:057
162.421585389314,246.353687531737,16:03:40:071
168.286875042728,246.410694355969,16:03:40:080
172.36492234306,245.691917676091,16:03:40:090
172.479715484785,245.712918134573,16:03:40:100
172.624994877452,245.938585467643,16:03:40:112
172.305670916938,248.784576153527,16:03:40:123
172.770641560656,249.16382872831,16:03:40:133
172.422915640635,251.953614582474,16:03:40:145
172.331797967249,253.348252405687,16:03:40:156
172.178902625841,253.608477364571,16:03:40:167
171.848092887877,253.585687249989,16:03:40:179
170.537120520213,253.254681636127,16:03:40:190
170.427041115624,253.117732158187,16:03:40:200
170.12399066476,252.937024098837,16:03:40:213
169.597702828751,251.700396805279,16:03:40:223
169.707382474515,251.43521638227,16:03:40:233
170.605514054656,249.563683683839,16:03:40:245
170.08301089965,249.016565441629,16:03:40:255
153.686037116367,242.101715508798,16:03:40:266
99.212381672334,216.955354296254,16:03:40:279
92.7099195838331,213.942973872857,16:03:40:289
91.0092443051049,213.147117070603,16:03:40:300
87.1252578980073,216.107609099688,16:03:40:313
85.8018578747135,215.972750922618,16:03:40:323
84.5733857805881,214.518090437629,16:03:40:336
81.3024139022529,212.243545139097,16:03:40:346
77.989167565813,211.705028334367,16:03:40:356
76.0667833139399,215.281009491985,16:03:40:367
75.7098886231379,215.380140014251,16:03:40:378
75.8468403497132,213.364531996583,16:03:40:389
75.7398881055643,211.80026467,16:03:40:402
75.9675935813543,204.540085325361,16:03:40:413
76.5207605255961,202.46955274839,16:03:40:426
76.3948574879296,199.646581316118,16:03:40:436
76.8293177385451,198.84892831896,16:03:40:447
77.9962881745329,193.482137799709,16:03:40:458
79.8867819009518,186.355471723126,16:03:40:470
80.7964362517206,184.392646917623,16:03:40:481
82.5716185579561,184.745752420032,16:03:40:491
83.2189495605418,184.722298830155,16:03:40:503
84.3232449386271,184.574123714548,16:03:40:514
84.46805745113,184.304649860877,16:03:40:524
84.0346757673418,182.966130368917,16:03:40:537
85.1743073873103,182.849149868452,16:03:40:547
84.0290319028837,183.138738470345,16:03:40:558
83.5750059049074,183.155498492375,16:03:40:569
84.16969976078,182.635250455412,16:03:40:581
83.6135672882878,180.347372321099,16:03:40:591
81.975702143846,174.506257845419,16:03:40:603
81.0623146503531,172.581117184141,16:03:40:614
80.7817432302353,172.826243784057,16:03:40:623
80.1214475746729,172.666295539122,16:03:40:635
78.6005483243907,170.503376549154,16:03:40:647
76.5647239035749,167.60543919214,16:03:40:657
76.3497499052419,167.537452216513,16:03:40:669
76.827329219059,168.679177622391,16:03:40:680
77.6734804613123,169.372635259015,16:03:40:690
76.7354475402001,170.504687667132,16:03:40:703
75.5357550778935,169.668367284004,16:03:40:713
74.0239348790978,168.214567390073,16:03:40:724
74.6728109861987,168.363406057199,16:03:40:736
74.7489468446762,169.025958228031,16:03:40:747
76.0143471946872,166.836357344273,16:03:40:757
79.5279127814162,165.644510829958,16:03:40:769
82.1350014094417,164.3808840667,16:03:40:780
88.2532999505984,162.782891526247,16:03:40:791
114.19955830313,153.684106110639,16:03:40:802
122.867162811703,151.217310688403,16:03:40:814
123.433692585212,150.629342864203,16:03:40:824
120.883032142991,149.40858315123,16:03:40:836
120.689820388271,149.292981520217,16:03:40:847
120.942272159992,148.066012555158,16:03:40:858
118.200775303468,143.298321741824,16:03:40:870
117.853343431509,142.525977212179,16:03:40:881
117.116146263783,140.452642815119,16:03:40:891
117.364514621879,140.437897559028,16:03:40:903
113.866114500482,139.317083610478,16:03:40:914
111.196600807228,138.772358704322,16:03:40:925
110.856820980142,138.72781400044,16:03:40:936
111.725137845306,138.424845192716,16:03:40:948
116.070091570675,134.850629531353,16:03:40:958
116.583985459801,134.770584040132,16:03:40:969
117.613480942216,136.912058256306,16:03:40:980
117.856084418475,138.387764125205,16:03:40:991
117.461511022461,139.862728747013,16:03:41:003
114.630862208426,140.784514273027,16:03:41:013
115.530542454459,141.203403346158,16:03:41:023
114.388977942803,141.49201396834,16:03:41:035
115.24950705489,142.67290384925,16:03:41:046
129.003889651414,140.232994668574,16:03:41:057
145.539932002088,137.154201368797,16:03:41:068
154.897030590498,134.755979403889,16:03:41:080
170.185063455403,130.677842593948,16:03:41:090
180.747103592872,127.528863557017,16:03:41:106
186.849052767094,126.340271384328,16:03:41:113
195.559138377853,124.751056519002,16:03:41:124
198.920986607847,127.005109959484,16:03:41:135
200.057414078462,128.216756073893,16:03:41:146
197.693836907743,129.121186552218,16:03:41:157
201.374005898269,133.981641940082,16:03:41:168
203.531902578203,134.601004965179,16:03:41:180
204.784255270535,133.510230323638,16:03:41:190
204.725865595532,134.244593530356,16:03:41:201
204.905151631551,134.05999838268,16:03:41:213
204.464959696653,134.322594059904,16:03:41:224
205.038969596896,134.627781763438,16:03:41:235
204.11026182449,135.132348327529,16:03:41:247
204.975471715633,136.359201739468,16:03:41:257
205.279890545389,136.775801952467,16:03:41:269
203.381299409404,136.897248194923,16:03:41:280
201.484184331106,139.575203647601,16:03:41:291
187.262591249384,142.704318211832,16:03:41:303
183.974209568084,142.938460024521,16:03:41:314
176.754513823257,144.116724577319,16:03:41:324
174.820642603784,144.672752065478,16:03:41:335
168.086145539704,150.684295361375,16:03:41:347
168.337850123439,151.724196309085,16:03:41:357
168.205115019562,151.93810654724,16:03:41:368
169.917742917307,151.620683666743,16:03:41:380
170.084328004683,151.227434894104,16:03:41:390
170.680432246554,154.321484086418,16:03:41:401
170.247788657365,155.532051924718,16:03:41:413
171.432597853005,160.917286645301,16:03:41:423
171.748741700909,161.636647082759,16:03:41:435
171.862641919533,161.537491777883,16:03:41:446
171.905913258522,162.957678241493,16:03:41:457
172.539667282268,164.461353261245,16:03:41:468
173.095749544322,165.868584172094,16:03:41:482
175.588117428172,167.885991756616,16:03:41:490
174.99152205595,167.344542741574,16:03:41:504
180.571701741344,164.833816218611,16:03:41:513
179.816875183319,166.091942531303,16:03:41:524
186.272073106844,132.54780484568,16:03:41:535
190.036072278441,112.160140091762,16:03:41:546
194.24545749612,81.1818298101853,16:03:41:557
195.26152263162,73.0832004572967,16:03:41:569
199.106901054514,63.8736741521513,16:03:41:580
208.371439804574,59.7360490336877,16:03:41:590
210.446956902733,55.4504837302183,16:03:41:601
211.355981914338,56.3353414603369,16:03:41:613
207.109141870096,53.4636531452298,16:03:41:623
208.130290895449,54.7979205351029,16:03:41:634
209.207061968713,56.4386217995373,16:03:41:647
214.28283131131,55.9374050464975,16:03:41:657
214.811467070008,56.2140084608115,16:03:41:668
213.842763155728,56.4591029738211,16:03:41:680
213.304845267517,57.1536893735155,16:03:41:690
213.215320843416,58.0217374345602,16:03:41:702
212.854500601837,58.4580515607352,16:03:41:714
212.453651794841,59.6297264470221,16:03:41:724
212.360283120865,59.8465604369303,16:03:41:736
212.795177343444,59.3042600218774,16:03:41:747
215.040521958279,62.3065776627436,16:03:41:758
264.717368719868,74.0138817464849,16:03:41:769
260.77453981019,72.8894088510812,16:03:41:781
265.723975311094,73.7006999633194,16:03:41:789
268.556434618677,73.893585250916,16:03:41:803
280.798573539608,74.8736407323188,16:03:41:812
282.816491673591,74.9514009551846,16:03:41:823
284.450861324047,75.073495140417,16:03:41:834
290.409376028593,75.8978828317622,16:03:41:846
296.472570717266,77.351562876694,16:03:41:856
296.713763938064,76.8567513905572,16:03:41:867
296.41603974107,76.8983751734592,16:03:41:880
297.165609645847,84.4471116336265,16:03:41:890
297.171335694075,84.3374904770261,16:03:41:902
297.160294688947,84.612376899291,16:03:41:913
297.149320200261,84.076360996699,16:03:41:924
297.072483106609,83.8934170925955,16:03:41:934
296.715634922016,81.9955735070234,16:03:41:946
296.34848600478,82.9207836716934,16:03:41:956
172.270539027227,83.535202640581,16:03:41:968
161.836140382912,83.3402260324955,16:03:41:980
157.23915634228,83.0811862860502,16:03:41:990
154.103488224645,82.8875863400999,16:03:42:002
144.531543567118,83.1301985220952,16:03:42:016
138.762696837437,83.891493466817,16:03:42:024
135.219655689652,84.7578595724115,16:03:42:034
134.334927437996,84.9235616559105,16:03:42:047
127.60468715118,86.3769618645368,16:03:42:056
128.241762802223,88.5124198069827,16:03:42:068
128.410293386387,89.0576667181699,16:03:42:080
128.507252061558,90.1104578473195,16:03:42:090
128.890262316954,92.4665420595344,16:03:42:102
129.859757087629,93.9572661280464,16:03:42:113
131.297571360146,95.7442077157308,16:03:42:123
131.908460215481,97.1567933665538,16:03:42:136
134.538192091558,101.226459251375,16:03:42:146
135.529140433894,104.460005958601,16:03:42:156
135.608340816967,104.691013696592,16:03:42:168
133.936721579633,105.837539739727,16:03:42:179
134.829799238692,107.003148602018,16:03:42:190
136.30777289506,108.295897767895,16:03:42:201
136.841571780998,108.844053619215,16:03:42:212
136.833611544616,108.03419174069,16:03:42:223
139.139525385404,108.223005675282,16:03:42:235
166.521057072869,106.746598809229,16:03:42:246
170.177716225957,106.530603116578,16:03:42:257
178.782926065703,106.303707086305,16:03:42:268
203.39301280756,106.321217549338,16:03:42:279
223.091297649367,107.647953495984,16:03:42:290
231.545088315517,108.097142820975,16:03:42:301
238.692683884692,108.599030529679,16:03:42:313
244.905343139594,108.589181962287,16:03:42:323
284.783481392939,110.09863079124,16:03:42:334
283.5079436367,110.72796397131,16:03:42:346
285.046567555011,111.799822657659,16:03:42:357
285.118627806849,112.368325321707,16:03:42:368
286.69924751479,114.227585323397,16:03:42:380
286.900541722922,115.296751532081,16:03:42:390
288.576134891514,117.906428108676,16:03:42:401
289.4570300832,117.798192318082,16:03:42:413
289.918007286849,117.823826963648,16:03:42:423
290.157130838275,117.542279984515,16:03:42:434
291.09427950807,118.311455735971,16:03:42:446
290.996307236795,117.879769033634,16:03:42:457
292.210680032997,118.728983459814,16:03:42:468
293.441732728164,119.884160506262,16:03:42:480
293.72271943527,120.108227052467,16:03:42:490
294.169005393072,120.727662259761,16:03:42:500
294.703115180492,122.795318600739,16:03:42:512
294.7169805743,122.992529148664,16:03:42:523
294.845085254339,123.196060714607,16:03:42:534
295.197660597181,122.929271606209,16:03:42:545
295.001051778092,123.075041687174,16:03:42:556
295.698499332105,123.675658470642,16:03:42:569
297.129138959421,124.979692927878,16:03:42:579
297.969593477537,125.432843002037,16:03:42:589
298.198153523312,125.727257941063,16:03:42:601
298.298154035978,125.499145352738,16:03:42:612
296.663360203083,124.507644918822,16:03:42:622
296.281594958921,123.975503110185,16:03:42:634
296.327319681699,124.358184633213,16:03:42:646
296.409206980888,125.47774424127,16:03:42:656
296.28365472938,125.883377815919,16:03:42:667
296.03554011039,126.578877001519,16:03:42:679
296.056326115346,126.876179996319,16:03:42:690
297.023441628713,128.014715804042,16:03:42:700
298.128552072588,128.703186648052,16:03:42:712
302.163809178738,131.975130929873,16:03:42:723
337.444409303397,139.918025456818,16:03:42:735
336.209926409062,139.759108079956,16:03:42:746
342.811528060883,140.614101142516,16:03:42:756
343.260046619161,140.556626471666,16:03:42:769
344.170021245544,140.572427184409,16:03:42:780
351.394968376393,141.258337755656,16:03:42:790
352.100509841232,141.279081210019,16:03:42:802
351.876459223676,140.288571065591,16:03:42:812
353.096646115475,140.496237255368,16:03:42:823
352.928431701773,139.71606580763,16:03:42:835
353.132749786601,138.904657702796,16:03:42:846
353.287232337722,138.847842345578,16:03:42:857
356.209059051388,137.919477400567,16:03:42:867
357.48152170534,138.724033831059,16:03:42:878
357.229008476096,138.853377628938,16:03:42:889
357.547542014861,138.83595179718,16:03:42:900
356.697870082537,137.662346063323,16:03:42:911
351.543004218259,135.361185171771,16:03:42:922
331.562088411913,133.350184807097,16:03:42:934
277.090345559736,128.015286453312,16:03:42:945
222.332066413679,120.150455880008,16:03:42:956
217.183885861837,119.386900300424,16:03:42:967
212.208658762434,118.673712545676,16:03:42:978
208.537509043896,118.084677639004,16:03:42:989
204.149563057124,117.371348922912,16:03:43:000
196.529994157187,115.884311715452,16:03:43:012
174.508587024451,111.818076971014,16:03:43:023
168.542128087401,111.140808545986,16:03:43:034
168.343955654193,111.950789338522,16:03:43:045
169.136259946965,110.690909691878,16:03:43:056
169.592025137554,110.799173633182,16:03:43:072
169.592042062627,111.170878920942,16:03:43:079
169.402859550662,111.263594425424,16:03:43:089
169.577316212845,112.371554444708,16:03:43:100
169.335068777142,113.291487892272,16:03:43:112
170.024154764342,115.109292414506,16:03:43:123
170.409140607632,116.467552316209,16:03:43:134
171.097989758146,118.626885543237,16:03:43:145
172.363152577577,119.764449377799,16:03:43:156
172.521176391812,119.298764951563,16:03:43:167
172.744733635716,119.026480235307,16:03:43:179
172.800554395876,119.115391012535,16:03:43:189
173.025419355763,118.889286613033,16:03:43:201
172.851266887314,119.475410230178,16:03:43:212
172.967400349248,119.503191498975,16:03:43:223
173.330612704387,119.915857665825,16:03:43:234
173.565309184505,119.932297872269,16:03:43:245
173.775207911195,120.221508331595,16:03:43:255
173.82121678834,120.642561332647,16:03:43:266
174.969893794059,121.351844638868,16:03:43:278
174.905185896677,121.050632367388,16:03:43:289
174.556507148071,120.320950772654,16:03:43:299
174.398625228414,120.200691627694,16:03:43:312
174.34647591924,120.103039967028,16:03:43:322
174.608279316999,119.511364244733,16:03:43:334
174.713307908033,119.328237103534,16:03:43:344
174.69206738824,119.460171832531,16:03:43:355
174.837379458077,119.266757319868,16:03:43:367
173.174912383415,126.665448818243,16:03:43:378
173.40789064819,125.691741414817,16:03:43:389
184.237884540085,187.253140646872,16:03:43:401
186.376106997794,201.566710950243,16:03:43:412
187.303975158867,216.973434820433,16:03:43:422
188.045980759981,224.95912888647,16:03:43:433
189.191024379305,234.98488156147,16:03:43:445
191.184819052053,242.500353448772,16:03:43:455
192.800654445231,251.961057748967,16:03:43:467
192.508705606042,251.701249237222,16:03:43:478
190.730737267414,252.802892257414,16:03:43:489
190.192980579369,252.642765854042,16:03:43:500
189.270868515092,254.700487202422,16:03:43:512
189.615373228851,256.289554899573,16:03:43:522
190.5345183444,257.307009875795,16:03:43:533
191.071021160162,256.963835091151,16:03:43:545
190.931260907631,255.0491408644,16:03:43:556
190.7023566759,254.937045808726,16:03:43:567
190.729963029199,255.544947168565,16:03:43:579
190.377502351358,255.361401889946,16:03:43:590
190.230460927463,255.468560891561,16:03:43:601
189.129719485287,254.393241348664,16:03:43:614
189.391170418597,254.194861446625,16:03:43:623
188.54775790326,253.422390875847,16:03:43:633
187.698794830032,254.588098391177,16:03:43:645
187.850344561214,254.006096794525,16:03:43:655
186.157338753823,254.586794669801,16:03:43:668
186.023419694881,254.957676185689,16:03:43:678
186.70441851077,255.418763016885,16:03:43:689
187.496618856153,255.740266460856,16:03:43:700
188.006449200656,256.080494135372,16:03:43:711
188.997284755571,256.938650062359,16:03:43:722
189.147768562271,257.640985769772,16:03:43:734
189.162338383262,257.674890440647,16:03:43:745
189.581935577293,257.340067366071,16:03:43:755
189.743016512517,257.419321770762,16:03:43:766
192.01022365584,257.95174355284,16:03:43:779
194.839905621094,258.530799917296,16:03:43:789
201.019893858821,260.145498154553,16:03:43:801
214.329397611489,263.369603690239,16:03:43:812
220.020363636105,261.635444824417,16:03:43:822
221.502336487251,260.928987318564,16:03:43:833
222.048022771758,260.64157293005,16:03:43:845
225.068923801737,261.554821727574,16:03:43:855
227.568130394053,262.354166816798,16:03:43:867
227.373735580966,263.45308247489,16:03:43:878
228.96494800253,266.221598188376,16:03:43:889
228.685108013898,266.36670565818,16:03:43:900
229.126423462209,265.70135066511,16:03:43:912
