x,y,tempo
403.889641885799,315.549485189991,15:16:37:062
404.27982433601,315.538516538203,15:16:37:073
404.412402367678,315.467936040992,15:16:37:084
404.220843735664,315.0662659236,15:16:37:096
404.37141135255,313.792520440991,15:16:37:111
403.549250572533,313.304728156714,15:16:37:119
403.620010426604,313.497082797226,15:16:37:129
406.188955513583,314.659027311117,15:16:37:139
406.926186873051,314.522584039193,15:16:37:151
408.677683288729,313.248467674877,15:16:37:163
408.778832447957,313.061360502939,15:16:37:173
397.214996940243,302.877578242887,15:16:37:185
328.885299111397,249.280480395338,15:16:37:196
321.683846668181,243.004352186603,15:16:37:206
318.280079369162,240.285643347501,15:16:37:218
312.921046281724,235.449325953337,15:16:37:231
310.188605689376,232.958668976906,15:16:37:242
306.739633282917,229.870300951654,15:16:37:251
304.161748539344,227.21155073489,15:16:37:276
304.112190941665,227.419121242894,15:16:37:277
303.820026532241,227.413130140311,15:16:37:284
303.24605804584,227.641827806865,15:16:37:299
302.881826492564,228.710627345375,15:16:37:308
302.81092466712,229.522612772371,15:16:37:318
302.828487504484,229.798385992455,15:16:37:329
302.67834538908,229.604810101732,15:16:37:356
302.218938583925,229.524942276266,15:16:37:359
300.685273531035,228.648010126656,15:16:37:363
298.908303075135,227.646057216588,15:16:37:373
292.053903227827,223.022794915422,15:16:37:384
293.415102659908,223.967560256675,15:16:37:395
292.47064717478,216.77241555435,15:16:37:406
287.176009588857,87.6499014863548,15:16:37:417
291.955305744701,6.36804450001794,15:16:37:433
296.130263207922,-22.7002027001322,15:16:37:440
296.844277849686,-31.3762303881095,15:16:37:451
297.578167309716,-37.4420326441585,15:16:37:462
298.997775934125,-46.8278350528202,15:16:37:472
302.812050531934,-60.3237900323512,15:16:37:484
306.411775184318,-71.5798454704681,15:16:37:495
308.144327090915,-78.8471716354447,15:16:37:506
310.209782042021,-78.7884530471472,15:16:37:518
311.619598271621,-77.1758689862259,15:16:37:528
309.871109691195,-77.2017316227011,15:16:37:540
310.493835685598,-77.1103333549925,15:16:37:552
309.962998052798,-77.8886568996428,15:16:37:564
309.948549227133,-79.8669413348867,15:16:37:573
309.651103840903,-80.9569203593564,15:16:37:585
310.031624699786,-81.0818883241682,15:16:37:598
310.073092533888,-81.3710932198218,15:16:37:607
310.063763783463,-81.250831744332,15:16:37:619
311.403668381976,-80.4000866906219,15:16:37:631
311.539104175161,-80.2140791411965,15:16:37:640
318.300755940653,-55.0143209171539,15:16:37:654
335.253117544724,18.3731739406894,15:16:37:664
340.619784650871,38.9564348715576,15:16:37:675
344.241219122907,53.5995890624835,15:16:37:686
347.413523034752,68.6739775557736,15:16:37:699
349.808905420294,78.1351704886057,15:16:37:706
351.553290448829,87.1879779873637,15:16:37:717
351.810631144484,87.6029671196497,15:16:37:728
352.014647911052,86.3230589904897,15:16:37:739
353.042701564822,86.7335587993354,15:16:37:750
353.540748194889,86.0747375269496,15:16:37:762
354.371168993262,86.5997861543267,15:16:37:773
356.785467796627,87.7424144868875,15:16:37:784
356.093844422297,86.962203474312,15:16:37:797
355.567373621474,86.7987562326336,15:16:37:807
340.275672937544,90.5770391249556,15:16:37:818
110.283221334186,151.630828431986,15:16:37:831
104.099734759902,153.273980057559,15:16:37:842
99.005601175679,154.772742573482,15:16:37:852
94.1445502177066,156.502678926963,15:16:37:864
89.3046326704694,158.345046673867,15:16:37:873
84.1381702182897,160.119957056846,15:16:37:884
83.6105447483043,161.387694725535,15:16:37:895
83.6642471894789,161.150978908739,15:16:37:906
84.2892201339905,160.894695562217,15:16:37:917
84.7976147078494,160.420246994466,15:16:37:928
85.218580160015,161.961165855382,15:16:37:938
85.4921715166168,162.28836350753,15:16:37:951
85.7948712867082,162.634983219535,15:16:37:962
86.4282768731993,163.895639735551,15:16:37:973
87.408796960227,166.831570936412,15:16:37:984
88.2916059491294,168.489417729138,15:16:37:996
88.8914441605178,171.074024210044,15:16:38:006
92.120268516991,176.753736447478,15:16:38:018
91.1281417721968,174.288626140405,15:16:38:029
91.6664958206127,174.42413287033,15:16:38:040
93.8356017192647,172.487827536775,15:16:38:051
101.754684070147,153.845214463304,15:16:38:063
103.108924673399,146.990759369833,15:16:38:073
103.143093544866,146.973839503234,15:16:38:086
105.054674979687,140.661556979377,15:16:38:098
105.543103807839,139.759420251738,15:16:38:106
106.184195077834,137.72338880942,15:16:38:116
105.148070999292,134.653633684654,15:16:38:128
104.572444105476,133.262187869651,15:16:38:138
104.72086547969,131.573343492927,15:16:38:150
105.826161054643,129.662040796631,15:16:38:161
105.532894220756,130.615072809464,15:16:38:173
104.971867937612,130.036889514412,15:16:38:183
99.6140667722458,120.064249474588,15:16:38:196
83.6905206540231,73.4247692428008,15:16:38:207
82.6818922376992,70.4668147004602,15:16:38:220
81.3381150554978,66.6691588997419,15:16:38:228
80.3872101736813,64.8642759326847,15:16:38:240
79.6432727397747,63.1853072520244,15:16:38:251
78.2547601652746,61.1284285255305,15:16:38:263
77.3081468290501,61.5012751521962,15:16:38:273
77.2518251194921,62.1518774949462,15:16:38:284
78.220038268638,60.0968000349039,15:16:38:296
77.9201888111681,59.4700332648212,15:16:38:306
79.65484244622,59.7534741946174,15:16:38:319
79.7549634246764,59.7568143246921,15:16:38:329
78.2361494255165,57.4459186027288,15:16:38:339
77.9103483267141,56.3260099431215,15:16:38:350
78.5718144627553,57.7900023928616,15:16:38:361
78.1070485838191,57.5186178509367,15:16:38:373
77.8413784481033,57.7856804758678,15:16:38:383
78.990758422654,58.3062707603376,15:16:38:395
82.8693450561754,59.8375013733521,15:16:38:406
82.9398655826169,60.1058708859085,15:16:38:417
82.1528397706326,60.5308708083879,15:16:38:430
81.0792494984125,62.1812996024488,15:16:38:440
82.832204286177,66.9332132913226,15:16:38:451
84.3585913843565,69.0328321259899,15:16:38:463
149.062679683377,255.858686727495,15:16:38:473
153.867360576166,270.477525268287,15:16:38:490
160.471489959634,290.565232567163,15:16:38:497
164.683936072256,305.3376634343,15:16:38:506
168.133574139097,316.162524590209,15:16:38:519
171.634899865858,327.017388348898,15:16:38:529
177.69270998972,344.960388290884,15:16:38:538
178.194194526949,344.451962146925,15:16:38:549
180.792964942134,355.944958442231,15:16:38:561
184.726347063697,359.53534408878,15:16:38:571
185.70652748549,359.404349852585,15:16:38:583
186.681517394798,357.881841809292,15:16:38:594
186.585024134281,358.071882837927,15:16:38:605
187.172114833862,358.416162122497,15:16:38:616
187.102961474006,358.438186497015,15:16:38:628
186.617588500319,357.608858709773,15:16:38:638
186.641038565098,357.418699528174,15:16:38:650
185.715134316191,358.162862078432,15:16:38:661
184.949650447543,360.245656094629,15:16:38:671
184.907747209701,360.437830529063,15:16:38:683
184.561291626688,360.779138829783,15:16:38:694
184.48767595433,360.389218907355,15:16:38:706
185.350931515692,359.069667470504,15:16:38:717
185.460129243838,358.848967290716,15:16:38:728
186.282908155516,362.463674909331,15:16:38:738
186.914707204009,362.103201671192,15:16:38:749
198.637866884203,321.237409771583,15:16:38:761
200.905302904271,295.582118006612,15:16:38:773
196.896293479726,270.561070772733,15:16:38:783
195.265543452396,253.63936773888,15:16:38:796
193.857502903104,242.372850079426,15:16:38:805
192.299627742484,229.474344869678,15:16:38:816
190.51393619457,215.753401983128,15:16:38:828
181.422586427145,160.629642297227,15:16:38:839
173.009048262262,116.237318915723,15:16:38:850
173.050261580647,116.355963282381,15:16:38:862
174.466415672366,114.133994106698,15:16:38:873
173.454587930038,111.667764998994,15:16:38:884
173.186090444072,110.073726164824,15:16:38:895
173.346539826201,110.648634213327,15:16:38:907
171.039606820469,110.31500506736,15:16:38:918
164.584054750042,104.977016514721,15:16:38:929
115.18655404273,78.6314504121812,15:16:38:940
113.965990761665,77.9410833702644,15:16:38:952
110.372871071385,76.7481975044905,15:16:38:962
108.592346303143,76.0495120734936,15:16:38:972
105.655848477987,74.6081151036293,15:16:38:983
102.253669839786,72.3936553858184,15:16:38:995
91.6931094933715,67.5114704082486,15:16:39:006
90.6952365207362,67.4461720158659,15:16:39:018
90.2427686276391,67.5822495417881,15:16:39:029
91.9746884744987,67.9229714271378,15:16:39:039
92.2804004106521,68.0939039956468,15:16:39:050
91.7847289959823,68.3001183627329,15:16:39:061
91.4001192637793,68.021369353846,15:16:39:073
88.168836697719,68.6069344086005,15:16:39:084
89.0907302796348,68.4427752716673,15:16:39:096
88.8877773280146,68.4982774809215,15:16:39:106
88.3729193535797,68.6398861101192,15:16:39:117
87.834658776052,69.8496615644593,15:16:39:128
87.3172329607035,70.474217458322,15:16:39:139
87.3846582563644,70.4042788175267,15:16:39:151
86.6825195865575,70.286452105438,15:16:39:164
86.0360277307846,69.6468812628135,15:16:39:173
85.9363463605664,69.4858255766363,15:16:39:184
85.8907535282988,69.3885123901509,15:16:39:195
85.9264760717437,69.5787394083303,15:16:39:204
86.2274551109244,69.6352755937731,15:16:39:216
86.573808080517,69.3090682381065,15:16:39:227
87.0965041830625,68.5176617787192,15:16:39:238
87.5727922307787,67.6605594651437,15:16:39:249
87.7511292244938,67.2389124649705,15:16:39:260
89.8809986503019,66.0750170379114,15:16:39:271
90.8426329488948,66.4287722040384,15:16:39:285
90.6564485150634,66.9945861873982,15:16:39:296
90.2760372972074,68.8164125266094,15:16:39:308
90.0631292670249,69.1359735722638,15:16:39:317
90.1912560863587,69.592925208782,15:16:39:329
90.1146823452206,70.1867361505374,15:16:39:338
89.4162424724339,67.292493266942,15:16:39:351
86.7702685718312,64.3066264433536,15:16:39:361
87.9645416750228,66.7609106498139,15:16:39:373
102.046884078792,96.1677570451813,15:16:39:384
121.120555519897,136.605025433712,15:16:39:396
134.622716155266,183.974836051714,15:16:39:405
137.604770682919,194.519765738175,15:16:39:417
141.150765776486,207.976647907217,15:16:39:427
146.827581726643,228.416804804626,15:16:39:438
150.785916943467,241.041647817748,15:16:39:449
164.979860326293,293.761404007106,15:16:39:461
173.775035728035,327.613252376841,15:16:39:471
173.69983513238,328.829350060741,15:16:39:483
175.029477581182,332.268406259864,15:16:39:494
176.571266595637,336.482934286191,15:16:39:506
176.80499495103,337.668366651857,15:16:39:517
176.619701441733,337.966575676029,15:16:39:529
177.03956950653,338.432694113972,15:16:39:544
176.427599938771,338.307375315671,15:16:39:551
175.858498510283,338.228669861506,15:16:39:562
176.785944666083,337.752319826579,15:16:39:572
176.23162778933,337.822704113247,15:16:39:584
176.35590739432,337.899309931697,15:16:39:597
176.498093620024,338.115070568412,15:16:39:605
176.957327221391,338.861753951065,15:16:39:617
177.540429469904,341.656019931174,15:16:39:628
178.42528190072,339.858449840958,15:16:39:640
179.135344036176,340.346665221027,15:16:39:650
181.961856957117,348.762917880046,15:16:39:661
196.882077029962,383.497808321254,15:16:39:671
201.122454356529,392.267073192145,15:16:39:682
208.812338786301,409.689665933203,15:16:39:695
210.724067616115,412.223894306968,15:16:39:706
212.56179962791,415.248313366309,15:16:39:717
214.37928689039,417.680801869015,15:16:39:728
214.31620001902,418.83440257339,15:16:39:738
214.760605935302,418.706106307003,15:16:39:749
215.765548639661,419.084866673784,15:16:39:760
215.500161617712,418.714706128319,15:16:39:771
215.14501089955,418.223322380538,15:16:39:783
214.280405051364,417.932561757151,15:16:39:794
214.085984720459,416.007417137426,15:16:39:805
213.875217486037,415.468549147911,15:16:39:816
213.69575916182,413.719790610414,15:16:39:827
214.50019683942,415.381343897856,15:16:39:837
216.089895823414,415.287241486374,15:16:39:848
216.439349084047,415.764114248475,15:16:39:860
216.885434108264,415.980880824744,15:16:39:870
215.883778393166,415.247289782535,15:16:39:882
215.851372195056,414.403826667284,15:16:39:893
216.027915362709,414.618811468297,15:16:39:904
215.811679835193,414.665894959742,15:16:39:917
214.679959015797,415.759224725902,15:16:39:930
214.677383785705,415.796469276285,15:16:39:938
214.312211411437,415.690819059376,15:16:39:949
213.918555695362,417.514337639296,15:16:39:960
213.222929090333,418.451154794514,15:16:39:971
213.456643474457,418.185877806347,15:16:39:982
213.407224981662,417.933486447878,15:16:39:993
212.600447449617,418.484092942112,15:16:40:008
212.441613520579,418.256500379421,15:16:40:018
212.821195687123,418.167279097528,15:16:40:032
213.002821948405,417.999998495872,15:16:40:041
213.669344198453,416.836830752342,15:16:40:049
213.366494266328,416.361614206496,15:16:40:062
212.893101141434,414.929970179606,15:16:40:071
212.056620239537,414.897107016504,15:16:40:081
212.06223636937,414.954197282912,15:16:40:093
213.1550824049,414.72691659917,15:16:40:103
213.488362093379,414.860029113972,15:16:40:116
213.326965672416,415.09958384501,15:16:40:129
213.283736147038,415.175338755394,15:16:40:139
212.476370532697,414.785128416165,15:16:40:151
211.881756721041,413.945209361833,15:16:40:161
211.950692362481,413.961407632259,15:16:40:173
211.757660913991,414.453058145814,15:16:40:183
211.621707293571,413.939123854045,15:16:40:195
211.154219533283,413.404380375488,15:16:40:205
211.341532908001,413.320709863812,15:16:40:216
211.671416953263,414.02142693489,15:16:40:241
211.792523194156,414.140497810808,15:16:40:247
211.798406070147,414.090031023632,15:16:40:253
212.592528765539,412.433705509689,15:16:40:262
213.960932850752,407.614928839198,15:16:40:270
209.395825316719,369.165364675121,15:16:40:281
210.232543638663,365.297982580768,15:16:40:293
210.768209500295,365.814618992845,15:16:40:307
210.928234225107,364.062547582591,15:16:40:316
211.236547831576,362.775668803123,15:16:40:328
211.363001052402,362.141437306994,15:16:40:338
212.24464870796,355.812668773197,15:16:40:350
214.777573834658,353.942252971943,15:16:40:362
215.083095278246,355.203565432864,15:16:40:372
216.360070569301,351.66119129523,15:16:40:384
216.514372272623,351.056286556702,15:16:40:396
215.593561677693,352.354537026933,15:16:40:405
214.740593824598,353.354785199271,15:16:40:418
212.954186908707,348.970388018378,15:16:40:428
211.051709923747,341.250836644442,15:16:40:438
207.720146186301,328.21957429048,15:16:40:449
164.346739423325,178.731380522105,15:16:40:461
161.294303550226,167.343989647871,15:16:40:473
160.207554445389,163.803901291933,15:16:40:483
159.867010191549,161.614598770185,15:16:40:496
159.245139838269,158.429966839527,15:16:40:505
156.222694652851,143.466099140011,15:16:40:515
156.654367350116,135.741489561798,15:16:40:529
156.712761133951,133.301935107763,15:16:40:537
158.794196865964,131.696291317837,15:16:40:549
158.363975146642,131.292542246763,15:16:40:564
158.771509890351,131.178436402516,15:16:40:572
156.651359894171,130.122626925257,15:16:40:582
156.210210238328,130.064481215417,15:16:40:594
156.495491125043,130.02566731439,15:16:40:604
157.975242675903,130.308071799444,15:16:40:618
157.801267401061,130.577814599528,15:16:40:630
157.380783361678,131.247525712621,15:16:40:637
158.44494506501,134.171296474887,15:16:40:649
158.235482438369,133.961070578868,15:16:40:660
155.826489114641,131.6271661607,15:16:40:671
155.793103918939,131.538608970152,15:16:40:685
154.657650950656,131.411277379838,15:16:40:697
154.052574225521,131.452232013919,15:16:40:705
153.225073924595,131.064977122355,15:16:40:715
153.336582799701,131.303489181664,15:16:40:728
152.978117135646,130.144563701442,15:16:40:737
152.789615038851,129.708279937169,15:16:40:748
152.789548247421,129.685987803355,15:16:40:760
151.09255941109,129.030271355435,15:16:40:770
151.175734534016,129.192457476039,15:16:40:781
152.089258365173,129.533484239596,15:16:40:793
152.010556168205,130.353197189885,15:16:40:803
151.028204171999,131.18931896306,15:16:40:817
150.927538789153,130.823507087774,15:16:40:828
150.623518148536,130.156896099883,15:16:40:838
150.261578225452,129.06290814397,15:16:40:849
149.995184734261,128.962476207146,15:16:40:860
149.393106542985,128.354990027375,15:16:40:872
141.879391054293,122.170045453241,15:16:40:883
90.7566910286791,77.7750430116414,15:16:40:893
82.3022527948746,69.7881120829848,15:16:40:905
77.8227704731748,65.7383287295685,15:16:40:917
74.7763919523459,63.2471982064691,15:16:40:929
70.3957754987847,60.2074827186724,15:16:40:937
64.7921371382349,56.4031078963191,15:16:40:956
59.6009109959307,52.5370934678037,15:16:40:961
58.5497445326044,51.3232887236546,15:16:40:970
57.6561561571065,50.7968965598418,15:16:40:982
58.5607710914345,52.1586564002269,15:16:40:993
58.4102831693095,52.2777957427816,15:16:41:002
57.6872038258581,52.7903520661625,15:16:41:014
57.4846528194486,53.1883508092985,15:16:41:025
57.0436185985936,53.0846135580093,15:16:41:036
55.9668557101611,51.8989048150113,15:16:41:047
55.9170704875903,51.6150246558932,15:16:41:058
57.0196536979189,50.4787232524844,15:16:41:069
57.8536056865458,48.1917592708035,15:16:41:081
58.8634454052639,47.7722180337557,15:16:41:092
69.2084491716624,48.8818783299406,15:16:41:103
80.2266707385722,51.0668068380262,15:16:41:114
82.8815875767325,51.3299115783597,15:16:41:126
86.8864808324166,50.7991573463845,15:16:41:137
88.4465091780929,50.7745704395537,15:16:41:148
92.7538458607701,51.5911855703806,15:16:41:160
95.2435190264878,53.3374652690142,15:16:41:170
95.1485881060575,53.6617433894903,15:16:41:183
95.0962804218563,53.3665257483787,15:16:41:195
93.7876089474892,52.2536286914592,15:16:41:204
93.8154855717227,51.5930424950338,15:16:41:215
94.3666083103132,52.267405051471,15:16:41:226
95.4784661235137,54.0016772715398,15:16:41:236
95.2686727050393,53.8132184352189,15:16:41:262
95.064275430935,53.6045349348945,15:16:41:266
96.7322943077464,54.5645457140391,15:16:41:272
97.938728865683,55.0853824389365,15:16:41:282
98.8801427855006,55.5724872557665,15:16:41:292
99.0731383633965,54.8085262954918,15:16:41:305
99.5466252572387,55.3350857230808,15:16:41:315
100.088336559495,55.3627130146309,15:16:41:330
100.862234446459,54.9252788267201,15:16:41:337
100.539556515533,55.2138802096518,15:16:41:349
100.379249533557,55.6998395268907,15:16:41:359
100.399037233768,55.7491480396379,15:16:41:373
100.532003028616,54.7304729867319,15:16:41:381
100.931630568869,54.460433804843,15:16:41:392
103.914995038754,53.1101531592979,15:16:41:403
104.458514594337,53.4958181676277,15:16:41:415
110.543576504069,54.6345065309537,15:16:41:426
173.585079145121,64.3352663673067,15:16:41:438
175.519101871774,64.4743165055986,15:16:41:449
180.23630912797,61.9942570265267,15:16:41:460
180.073328113081,61.0640371908201,15:16:41:471
181.241131747245,60.9041051320102,15:16:41:483
183.261919785042,60.6801980561821,15:16:41:494
182.488470420022,57.1599411638029,15:16:41:503
182.379689971553,55.7014958492951,15:16:41:514
182.693004544417,55.3731106925946,15:16:41:525
182.938883591638,55.5656774127451,15:16:41:536
186.673259492553,56.4980057241133,15:16:41:548
187.446079609362,56.7600440695796,15:16:41:563
187.007309204908,56.0517271141982,15:16:41:577
187.058064262298,55.4711926626405,15:16:41:581
185.454253888589,52.8382871735621,15:16:41:593
185.632466242007,50.9807285881706,15:16:41:605
185.308327694589,51.4910423515806,15:16:41:616
185.445266364896,50.9785869736654,15:16:41:627
184.412817966264,51.1809798131351,15:16:41:635
183.941626360149,50.1658008900545,15:16:41:647
184.313440985557,50.0250592317999,15:16:41:662
183.160619086347,50.0909369762354,15:16:41:670
182.480751950664,50.2561984908885,15:16:41:681
182.74705445327,50.2229433156803,15:16:41:692
183.43804964194,50.366749109744,15:16:41:702
184.512271182661,50.2248044168852,15:16:41:714
183.509212023817,50.2927790416034,15:16:41:726
183.237397716632,50.1771745121617,15:16:41:737
182.203623726975,50.4353667115371,15:16:41:749
183.207783739209,49.4072404882644,15:16:41:760
183.842486847369,48.3087475184529,15:16:41:770
183.747799287902,47.5456125654584,15:16:41:782
183.214667110364,47.4104215233979,15:16:41:794
182.856090904492,48.5552783624891,15:16:41:807
182.64213048325,48.7067098367755,15:16:41:814
184.398890264863,50.2206328564308,15:16:41:825
184.268186163544,49.896276739148,15:16:41:835
184.130529440139,49.4382836417878,15:16:41:849
183.612133711052,47.5931615883255,15:16:41:862
183.195907880358,47.8904501769342,15:16:41:871
176.899858615316,46.6830077145855,15:16:41:884
129.15088026337,41.7874194666785,15:16:41:894
108.096649503171,40.3880486890178,15:16:41:904
93.3387320490735,39.3262751950809,15:16:41:920
80.1433530999892,38.6191405086351,15:16:41:926
65.7573730922437,38.3087554194335,15:16:41:937
59.2955311982581,38.0865237609775,15:16:41:949
53.9912319436597,36.5912094742067,15:16:41:959
51.6077391509144,35.1106468174868,15:16:41:970
50.8342631120133,34.3565136283187,15:16:41:982
52.5407584895151,35.5432848013001,15:16:41:994
51.3926309649276,34.5303875264772,15:16:42:006
50.9098156245854,33.0624383535113,15:16:42:014
50.7159797288806,33.3127227278677,15:16:42:026
50.4981370456867,31.7393149625742,15:16:42:035
50.6267837552947,31.9418116787951,15:16:42:047
50.5530713439052,32.0054396821194,15:16:42:058
49.926129417074,31.4985984945249,15:16:42:068
46.1093065798662,31.1280034959861,15:16:42:080
46.6370850620676,31.3058197696131,15:16:42:093
47.858962422604,30.6081130213556,15:16:42:103
48.1207575495775,30.5357725796649,15:16:42:117
47.8797360544298,30.4108813103643,15:16:42:127
46.3269728859951,31.5514256023057,15:16:42:138
46.0824497431483,31.9560950939938,15:16:42:148
47.6276796303556,31.9359457394407,15:16:42:160
47.8547406683379,32.0110549922975,15:16:42:169
47.5917077011924,33.1711491107866,15:16:42:180
47.6581074166482,33.4700673599659,15:16:42:191
50.9727221730893,35.3453977168359,15:16:42:201
52.5830738785976,34.9613987925339,15:16:42:213
52.034591384175,35.1377958058655,15:16:42:226
52.6390836469189,35.5605433166772,15:16:42:235
53.3264855124054,37.6401055137893,15:16:42:247
53.6818479662751,38.4583214838824,15:16:42:258
54.5132980042496,38.9601148009226,15:16:42:268
56.6338660165225,39.5040838530902,15:16:42:280
57.0695701051918,39.9000491733223,15:16:42:291
57.9638807586471,40.9634126920869,15:16:42:302
58.9222101593413,43.5001122921921,15:16:42:313
60.9555532301327,45.5960341841543,15:16:42:324
61.6119374834468,46.2574443296688,15:16:42:335
62.7727028685793,46.8888491686994,15:16:42:347
64.3756022852617,48.5791543131265,15:16:42:359
66.0284345021991,51.1671361243487,15:16:42:370
66.8017017621843,53.5036106283212,15:16:42:380
67.9799219963723,54.9291194477757,15:16:42:393
75.4487986303308,57.3126310412186,15:16:42:404
91.0542643854163,58.5994771843728,15:16:42:415
95.4213267177414,59.551147841788,15:16:42:426
96.3863213838696,60.1892258221078,15:16:42:436
97.1479792306027,60.6774657878281,15:16:42:447
97.8995078357936,60.7970592550084,15:16:42:459
100.050724153413,60.7097863909671,15:16:42:468
104.191070499054,61.6528498045595,15:16:42:480
106.865190484132,62.9650506834414,15:16:42:492
105.551002056881,62.9049841071077,15:16:42:502
106.098053635243,63.193810433345,15:16:42:514
108.947727869914,63.9709384638184,15:16:42:525
109.510592869109,63.9309569599602,15:16:42:537
110.744611127899,64.6002153916765,15:16:42:548
110.918680737367,64.6401072362865,15:16:42:559
111.002193154944,66.1789340196667,15:16:42:570
106.998470443404,69.6003761633765,15:16:42:581
101.216081700961,70.3018392557132,15:16:42:592
91.0408019216546,70.2230062073574,15:16:42:603
90.330710176403,70.5745911263761,15:16:42:614
89.8667126879931,71.5859063523983,15:16:42:626
89.9077119228448,71.8670891779871,15:16:42:637
89.9395197543706,72.0367580421511,15:16:42:648
87.8425408483608,73.0295378775916,15:16:42:663
89.0594572890259,74.6652444591917,15:16:42:669
88.7114111045753,75.5011952690388,15:16:42:681
88.8059131888523,75.68462984354,15:16:42:692
87.8077090453294,76.3170030975376,15:16:42:701
88.590040877369,76.9978745038233,15:16:42:713
88.7036247777532,76.7538280347819,15:16:42:726
88.8399428512464,76.5167640276313,15:16:42:736
90.7957089320795,75.9382571068708,15:16:42:748
90.3499524373537,75.9080369357724,15:16:42:760
91.3505199343973,75.8147989678959,15:16:42:770
114.34710945517,74.7692510881312,15:16:42:781
179.28038486019,65.603220779551,15:16:42:792
182.624150320842,65.1256191388552,15:16:42:803
187.687310763105,64.3974432011697,15:16:42:814
