x,y,tempo
274.180049750718,159.73497431997,15:27:02:326
273.467907685763,160.284093605145,15:27:02:336
283.027594718266,156.105587825552,15:27:02:347
283.34448371246,156.043078068848,15:27:02:359
286.698326659575,155.05360746272,15:27:02:372
287.062655186735,155.007761016252,15:27:02:383
288.752030331677,153.663307933222,15:27:02:394
298.520157861152,151.047380641078,15:27:02:405
299.020508995321,151.118808351899,15:27:02:415
300.808717955118,154.035908843293,15:27:02:426
299.93994310589,153.212236735663,15:27:02:438
299.651111169636,151.669576058154,15:27:02:449
299.989644309168,151.1810063752,15:27:02:461
299.938838545031,150.754622301725,15:27:02:471
299.623330957643,150.121162605921,15:27:02:482
299.4370818673,150.28303207088,15:27:02:494
292.745921762753,143.749443385611,15:27:02:505
263.384974359502,142.715038737477,15:27:02:515
249.226721061089,142.203569438456,15:27:02:527
246.013534777683,141.585268012223,15:27:02:538
242.72259478675,140.995073210743,15:27:02:553
236.134708434118,140.168167033612,15:27:02:560
234.48333845093,139.611540547939,15:27:02:569
232.027552984473,138.680063004326,15:27:02:580
216.595570347173,134.300600256258,15:27:02:592
210.68938662556,134.115083494416,15:27:02:602
210.679755507602,133.790661266898,15:27:02:613
211.91617301794,132.957209260943,15:27:02:625
211.743648672861,135.883001191822,15:27:02:636
212.002591303237,138.234919999596,15:27:02:648
193.831180857952,137.748373683702,15:27:02:666
151.200422746629,137.137209489291,15:27:02:671
148.035339285561,137.053368076191,15:27:02:681
148.750606554575,137.29206477374,15:27:02:693
142.031264663172,138.920331382269,15:27:02:704
139.769896851238,139.800218866489,15:27:02:715
131.771471576864,140.263009618418,15:27:02:728
122.670213530246,138.889078829262,15:27:02:738
119.807270276459,138.90741807801,15:27:02:747
120.398310604423,140.319517863236,15:27:02:759
121.211447008511,140.523558992232,15:27:02:769
121.228185782284,140.37328483609,15:27:02:782
121.011400700561,138.588748708719,15:27:02:793
120.949468029865,138.727228755423,15:27:02:806
121.055442486299,137.693499253294,15:27:02:814
121.947876496534,138.667058397463,15:27:02:825
122.45938398396,139.827527261683,15:27:02:836
122.88873183971,140.525136613126,15:27:02:847
122.876997386219,141.282850565899,15:27:02:859
122.834995953568,141.760411003239,15:27:02:870
122.985314170501,142.599246148026,15:27:02:882
122.467804225592,142.188434055402,15:27:02:894
122.808373869746,143.048583034223,15:27:02:904
129.542591009865,205.585039020092,15:27:02:915
130.394518149739,216.256148211645,15:27:02:927
129.776955274365,217.407208640313,15:27:02:937
129.670605334476,218.02796761127,15:27:02:949
129.931363630968,218.919438236743,15:27:02:961
130.431713147126,219.809142150746,15:27:02:970
130.732226905531,220.728280110131,15:27:02:981
130.582763507455,219.098034146691,15:27:02:995
132.147331755695,221.074627899123,15:27:03:003
133.186507585794,221.163724245107,15:27:03:013
133.034448879626,220.276165754065,15:27:03:025
132.751746652943,219.703759749624,15:27:03:035
132.628806604549,219.891986307382,15:27:03:049
132.51562810355,218.992670094949,15:27:03:059
132.911695231776,218.782188535317,15:27:03:070
164.61407499652,216.649382789216,15:27:03:080
181.449829201799,215.617343136232,15:27:03:093
193.915021651819,219.351823172857,15:27:03:104
197.690551612584,220.213456520372,15:27:03:115
206.893845294306,221.391095390925,15:27:03:127
210.552237551647,220.677549080187,15:27:03:137
212.644287377381,220.421117996334,15:27:03:148
216.115744396033,219.911670008001,15:27:03:160
222.74620180347,221.366807327377,15:27:03:170
226.422335947236,222.050425892746,15:27:03:181
226.878068561903,223.888606200212,15:27:03:202
226.74525465637,227.064514158121,15:27:03:209
226.556360503917,227.497752370089,15:27:03:214
226.017313975561,229.238593073573,15:27:03:226
225.914884693872,229.038004711232,15:27:03:235
225.95747869562,229.146760957933,15:27:03:247
227.217775680889,228.958365860695,15:27:03:258
227.843370239117,230.118527093489,15:27:03:269
227.958739063762,230.817750816764,15:27:03:280
229.604752286686,233.670734961003,15:27:03:291
230.473845303694,234.100218872106,15:27:03:302
232.016085462868,234.941092109547,15:27:03:313
233.493117531095,234.105420489513,15:27:03:325
233.24285553722,234.133143832544,15:27:03:335
231.290462364123,232.972047714705,15:27:03:346
222.359699256352,230.817413852938,15:27:03:358
217.062621520275,229.914022271104,15:27:03:369
213.061115838458,229.906179301003,15:27:03:380
208.626507827797,229.868742534239,15:27:03:392
199.612945585449,231.030480540003,15:27:03:402
195.976528835562,231.619781932036,15:27:03:413
189.940527839693,232.271832171586,15:27:03:426
174.480310875867,234.358567990627,15:27:03:436
162.056448488126,235.995486355907,15:27:03:447
161.551818015465,235.87104909994,15:27:03:459
161.840191455531,233.861213834032,15:27:03:470
161.872754956205,233.959670817235,15:27:03:480
161.300514002989,234.141094001194,15:27:03:493
161.308093206219,234.551993451457,15:27:03:502
160.6663380513,235.086809973312,15:27:03:513
160.02132026568,236.459508526838,15:27:03:525
162.683705832524,247.75107666623,15:27:03:568
158.993635325305,248.004648015578,15:27:03:580
115.323225962241,293.926223431336,15:27:03:591
130.479907119733,274.623113312621,15:27:03:602
131.273524823158,273.569492179273,15:27:03:612
133.874673657949,271.273635234775,15:27:03:625
140.147020235626,265.075344876085,15:27:03:635
145.579918119803,261.175551104795,15:27:03:646
152.595110087528,253.523358518074,15:27:03:658
157.692928903026,247.602796069253,15:27:03:668
161.491404484366,242.4137327426,15:27:03:679
166.330904967692,239.331926277811,15:27:03:691
164.545212311423,241.790753651359,15:27:03:702
165.664183832014,240.965336620827,15:27:03:713
167.049935383039,238.549262541498,15:27:03:725
166.280102340341,230.825746300659,15:27:03:735
165.990283401911,229.463666780764,15:27:03:746
166.092969202192,229.646792201606,15:27:03:761
165.638899903812,229.030055886759,15:27:03:768
165.472732087399,228.36871560895,15:27:03:780
170.60302471905,229.60334523321,15:27:03:792
175.450326652895,230.224988454127,15:27:03:802
179.609544821088,230.427218274181,15:27:03:813
190.047632351898,232.269596234025,15:27:03:825
194.208042367503,232.360861373827,15:27:03:835
196.482559887939,232.498643626512,15:27:03:846
200.22265004197,232.253778207245,15:27:03:858
214.924945131319,233.25059787976,15:27:03:869
218.150983362344,233.69341699947,15:27:03:880
218.488983443435,231.301872699831,15:27:03:892
217.750968779693,228.84408607204,15:27:03:903
217.538938870069,228.510674854593,15:27:03:914
217.807465840231,228.974098246573,15:27:03:926
217.805945944369,228.167787322948,15:27:03:936
221.267055781343,207.679106881142,15:27:03:948
225.972249992969,183.603197894387,15:27:03:960
227.866605779337,175.96283350625,15:27:03:970
228.458581139514,173.911171928134,15:27:03:981
228.865729850764,171.549433090435,15:27:03:993
230.189903718199,169.525593919647,15:27:04:003
230.769168472838,168.024545682373,15:27:04:014
233.419048150925,165.76606790675,15:27:04:026
234.949135996462,163.948302328848,15:27:04:036
234.695871993708,163.408196487329,15:27:04:047
234.471621219782,164.510031729224,15:27:04:059
235.420650862399,165.743411513659,15:27:04:070
235.447013681319,165.696057285808,15:27:04:081
236.553088604774,166.210851914723,15:27:04:093
236.949374888529,167.254963697945,15:27:04:104
253.328803895565,205.952263481413,15:27:04:115
254.247069336882,207.392495545265,15:27:04:125
258.327614260309,215.406212624148,15:27:04:135
258.692579506328,216.418068296348,15:27:04:146
259.577539357457,218.077215943694,15:27:04:158
260.64205452097,220.347387649501,15:27:04:168
260.660317598471,220.652256170125,15:27:04:179
261.161232854488,220.345726189885,15:27:04:191
260.818089288468,219.014480362785,15:27:04:202
261.343541453879,218.975038968222,15:27:04:213
263.089570023527,217.672940859869,15:27:04:226
262.43815151265,217.527378554381,15:27:04:237
259.210509720473,217.90616057235,15:27:04:248
255.400461132266,218.783920903482,15:27:04:260
245.061304096517,223.358608319489,15:27:04:269
214.667355361685,243.611161541968,15:27:04:280
190.312791727958,261.238541308038,15:27:04:294
183.096850796308,266.789453550754,15:27:04:302
176.556463629931,271.627698280141,15:27:04:313
169.937995329893,276.082322357339,15:27:04:325
157.68788127254,285.531715518342,15:27:04:335
154.71605989149,287.333276477057,15:27:04:346
154.214603240712,286.511189392043,15:27:04:358
154.107894286489,286.545062114735,15:27:04:368
148.24260476795,271.881765029525,15:27:04:379
144.104499621737,250.607512324589,15:27:04:393
143.069335351868,246.371061069418,15:27:04:403
142.641800733443,243.590471522076,15:27:04:415
140.191627428269,236.908150589071,15:27:04:426
139.662059097866,235.301189770635,15:27:04:436
134.90176849607,229.449007473727,15:27:04:447
135.907481654447,230.026366470566,15:27:04:460
135.618976978458,230.143954372553,15:27:04:470
134.633130265188,227.035472721975,15:27:04:480
132.540209219829,225.958791824718,15:27:04:493
131.359634303577,225.386650068256,15:27:04:502
130.121346932515,225.641536945097,15:27:04:512
129.774322118817,225.680168021321,15:27:04:525
128.950980062495,224.783984050748,15:27:04:535
129.037917827791,224.519454358489,15:27:04:546
128.738931620816,224.618890834248,15:27:04:557
128.634434916463,224.544937708775,15:27:04:567
128.97570634363,224.608296043197,15:27:04:579
128.731275897095,223.968586423925,15:27:04:590
128.829139060543,224.002330644227,15:27:04:601
128.777663253024,223.865340079283,15:27:04:612
128.657605643117,223.865141938375,15:27:04:624
128.070048828629,223.68834868886,15:27:04:634
128.518278685065,223.656928274862,15:27:04:645
132.358401998778,222.442712123248,15:27:04:659
131.715064043095,222.813280817158,15:27:04:669
173.445705401169,225.27511418102,15:27:04:680
192.437834636295,224.217423742834,15:27:04:693
200.838674416725,222.877989577052,15:27:04:702
204.40035230227,222.572725971853,15:27:04:712
208.205499139272,222.216304835786,15:27:04:725
213.497904778948,222.706744205922,15:27:04:735
222.713625169717,222.90443983399,15:27:04:748
226.352904391915,225.093638471101,15:27:04:759
224.333594217187,223.389659122483,15:27:04:769
225.192868583249,223.692139292107,15:27:04:780
225.958067534707,224.507629390493,15:27:04:792
227.150882554418,225.439654692667,15:27:04:803
227.881159859525,226.448993718349,15:27:04:813
227.753915358256,226.603475805698,15:27:04:831
227.596802425226,226.48812088317,15:27:04:836
228.642099579619,226.131623329641,15:27:04:847
229.481568333457,225.9875610372,15:27:04:859
228.820183709469,226.32630722504,15:27:04:869
132.87436924027,313.712397280354,15:27:04:881
121.257351764677,335.016463503412,15:27:04:892
120.056030327537,334.841707226138,15:27:04:903
119.558063303202,335.391241990029,15:27:04:914
118.536653554603,335.812611345892,15:27:04:926
117.587712371001,336.610467474556,15:27:04:936
116.270889131005,337.902756063684,15:27:04:947
115.833443334743,338.704729830464,15:27:04:958
115.060744257517,338.724615438283,15:27:04:968
114.551031404518,339.11899950325,15:27:04:979
114.804364893982,340.248634497756,15:27:04:992
113.920066534869,340.360911803007,15:27:05:003
113.19986870219,344.339168684285,15:27:05:013
113.413849472572,346.786114328641,15:27:05:025
113.816847543525,353.620704435986,15:27:05:036
114.111418966011,355.494280792127,15:27:05:047
114.562776655149,356.387978709729,15:27:05:059
122.205630368997,372.486676909005,15:27:05:069
122.715865072076,373.598832806249,15:27:05:080
122.805487320668,377.033105436073,15:27:05:092
122.841601617064,378.305655323714,15:27:05:104
122.5366811791,378.592600802359,15:27:05:114
120.578958545023,375.24440883568,15:27:05:126
120.859925995138,375.663325055329,15:27:05:136
121.956966625886,374.287877006179,15:27:05:147
122.04748773434,375.183820884288,15:27:05:159
122.190303767827,373.909178510753,15:27:05:169
129.02889718095,372.761818446396,15:27:05:178
137.002949644291,370.749705805338,15:27:05:190
149.703591235571,369.265616776392,15:27:05:201
159.20285300459,368.61868752217,15:27:05:213
170.798991387298,368.680485137339,15:27:05:227
176.036615071204,371.727658319179,15:27:05:236
178.987540893877,372.204043463389,15:27:05:247
178.841821529922,372.238716278266,15:27:05:259
176.141469246327,366.06590072316,15:27:05:269
176.115311117344,365.807336049357,15:27:05:280
176.412458245485,367.068128356463,15:27:05:292
176.046736286047,366.396174760883,15:27:05:302
175.19526149692,365.953544627957,15:27:05:313
175.319015957214,367.118076210033,15:27:05:325
175.712642764058,367.468640760918,15:27:05:336
175.936213894755,367.187289983257,15:27:05:347
177.126854904833,368.640730342403,15:27:05:358
177.336968944215,368.144896892964,15:27:05:370
177.34792256299,267.154033498398,15:27:05:379
175.349353181534,256.270065931373,15:27:05:391
175.125162619866,254.760778811073,15:27:05:402
174.938212054608,253.079376142835,15:27:05:413
176.493275561258,249.565943514466,15:27:05:426
177.195377658168,248.048400800626,15:27:05:434
177.64288318311,246.404442616494,15:27:05:445
177.385715680291,243.647831405891,15:27:05:457
178.698859489827,241.651782878654,15:27:05:469
178.100188598871,241.934906237494,15:27:05:480
177.902331399398,242.274044120133,15:27:05:493
178.770887694864,243.392093067314,15:27:05:503
178.284481207512,244.3084493601,15:27:05:513
177.970333805901,244.415936209179,15:27:05:525
175.452598078883,243.731460408326,15:27:05:535
171.506825703378,242.217266496333,15:27:05:546
158.469698662087,233.300247393507,15:27:05:558
156.877628593911,232.07603298158,15:27:05:569
155.891310765517,231.384910900967,15:27:05:580
157.664234688642,233.815602416857,15:27:05:591
154.295398942148,231.525115160117,15:27:05:602
153.268186676347,230.761214234665,15:27:05:612
153.111407230448,231.211205104572,15:27:05:623
152.021738533185,231.780020214854,15:27:05:633
151.653923766298,231.278811205543,15:27:05:645
151.591319428184,230.756972223201,15:27:05:656
151.809443172682,228.44668305204,15:27:05:667
152.018898677009,227.67593249963,15:27:05:678
152.035096670947,227.859354162997,15:27:05:690
152.790394444011,228.630801699041,15:27:05:700
154.003785036144,230.276270855473,15:27:05:711
153.703245708278,230.067347817938,15:27:05:723
152.002740746633,229.6645255547,15:27:05:734
151.612545797599,229.820288043457,15:27:05:744
150.929734403077,229.219042350138,15:27:05:757
151.884422268271,229.631762316973,15:27:05:767
149.695646062828,227.503988550343,15:27:05:778
146.126655182978,225.70709883168,15:27:05:790
143.207373111029,223.26020917576,15:27:05:801
142.314443454698,222.666883389839,15:27:05:812
142.021349978734,222.142268244344,15:27:05:824
141.791467930122,222.198889960573,15:27:05:834
141.5969551672,222.036155845594,15:27:05:845
141.067555780897,221.149299921603,15:27:05:857
143.421851189479,218.232395572413,15:27:05:867
142.505514292511,218.533293256872,15:27:05:881
145.137469324602,217.181532112243,15:27:05:892
153.991568657452,217.238202469216,15:27:05:903
163.053736725989,217.797594263256,15:27:05:913
178.124077080588,217.634543691047,15:27:05:926
184.051661930487,217.574094575303,15:27:05:935
189.800563366453,217.636569663871,15:27:05:946
204.627065843544,220.186873804482,15:27:05:958
207.548830590487,220.068404521754,15:27:05:969
223.50224476183,220.129712179098,15:27:05:979
224.137450184228,220.16065805163,15:27:05:993
226.586265458441,218.327017390779,15:27:06:002
226.309943432596,218.314341099987,15:27:06:013
225.247179306531,219.412524660076,15:27:06:025
222.177842508323,216.808520827434,15:27:06:035
158.231640073002,167.128256650426,15:27:06:047
152.939085640067,160.769439876318,15:27:06:060
150.917947871048,158.487695004111,15:27:06:068
149.138494571881,156.573059341407,15:27:06:078
147.00686532553,153.699816078188,15:27:06:090
146.044747786563,151.56950931101,15:27:06:102
145.587242448562,150.521144592717,15:27:06:112
148.052007527407,150.304044666206,15:27:06:124
149.537637928573,149.294376876748,15:27:06:135
150.101730265231,148.681491596671,15:27:06:146
149.513157643466,148.92828586335,15:27:06:158
146.792256624068,150.926268384005,15:27:06:168
145.604659671698,150.684490358772,15:27:06:180
