x,y,tempo
108.197806023385,143.75779758146,15:21:43:982
107.989092045898,143.774336237774,15:21:43:992
107.270633737807,143.653972027533,15:21:44:005
107.463857465721,143.52280995852,15:21:44:016
107.561222179236,142.88316277347,15:21:44:027
110.36389772059,141.065552259086,15:21:44:038
116.512041427665,140.792905521236,15:21:44:050
128.527101701574,140.324614495342,15:21:44:061
148.205986755869,139.165277629935,15:21:44:072
157.194812241681,138.610176905243,15:21:44:083
174.040349692505,136.733980694534,15:21:44:093
186.303332905207,134.291492206386,15:21:44:105
198.93990129878,130.788216846784,15:21:44:116
218.914896976587,127.054510164636,15:21:44:127
219.999019263676,126.361184894306,15:21:44:139
220.25192945729,126.142355734875,15:21:44:149
221.561376409295,128.021705522959,15:21:44:160
221.550972857142,127.060125719726,15:21:44:171
221.151017245979,124.835387561767,15:21:44:183
220.896196101471,120.499811956751,15:21:44:196
219.933529479216,116.825027386907,15:21:44:204
218.706133599946,114.5803672382,15:21:44:215
213.979343813042,116.593953727631,15:21:44:225
158.962825001272,134.116472272899,15:21:44:236
140.584300455571,141.552760420545,15:21:44:248
136.274105947935,133.948037566811,15:21:44:258
121.564010452098,132.54145620167,15:21:44:271
111.103559043234,131.412325459513,15:21:44:282
99.0232000638774,130.585976185533,15:21:44:293
88.3817205898649,130.334457950664,15:21:44:304
76.5994576252376,136.569845895963,15:21:44:316
79.8221062708542,141.803698081861,15:21:44:326
79.7953809703848,139.136847605572,15:21:44:337
79.919793917688,129.106935901939,15:21:44:349
79.8907746296969,129.049873366224,15:21:44:360
80.1609420501263,123.816688878659,15:21:44:371
79.9746713666456,111.511104053174,15:21:44:382
82.9408747507839,92.5076478353339,15:21:44:393
85.4779199061544,82.1847100773175,15:21:44:404
89.1923207470433,63.4780669967443,15:21:44:419
90.4224069061588,57.3630544507744,15:21:44:450
90.7291634218664,51.6173437734189,15:21:44:452
93.705359243764,35.3204121132004,15:21:44:453
94.9324022692372,30.79753158091,15:21:44:458
95.1444203556711,30.2252282432776,15:21:44:476
93.6073636695997,29.569999639178,15:21:44:481
94.3507175263365,29.7728881498798,15:21:44:492
95.0374355333137,29.4115568090065,15:21:44:504
96.5040702132997,30.2959763406567,15:21:44:515
97.2613720583799,29.7742864526695,15:21:44:527
97.7617732628026,29.8798468412008,15:21:44:537
98.2622448246016,29.3223285601129,15:21:44:549
98.5054002644703,29.8071836333749,15:21:44:559
99.821864057043,32.1781306774475,15:21:44:570
103.881645344547,37.1632678313601,15:21:44:584
106.109099562634,39.2766760780511,15:21:44:593
106.690851442504,39.282388344829,15:21:44:604
109.437478452846,39.572159007916,15:21:44:616
110.648753407193,40.5843381814638,15:21:44:626
122.560426086352,58.9619560177812,15:21:44:638
140.159594027654,86.4856727110754,15:21:44:648
116.061397824721,99.5657163520493,15:21:44:702
108.752633989479,104.897989259416,15:21:44:714
119.82323183875,120.949196603686,15:21:44:725
119.889698565494,116.895940458165,15:21:44:736
110.810011315734,103.00462526957,15:21:44:747
123.557370030731,98.8538947892507,15:21:44:758
125.38451087605,97.6437765069268,15:21:44:769
126.845261568493,96.5202794057408,15:21:44:781
126.56053438318,96.5061795580233,15:21:44:792
126.242465951966,96.6518956674856,15:21:44:803
135.817837260154,91.5010132611529,15:21:44:814
137.377480882278,90.1744189621942,15:21:44:825
138.408522575888,87.6202234730083,15:21:44:836
138.533003325835,88.1261751464967,15:21:44:848
141.659633097814,88.1788993041017,15:21:44:861
140.118320836182,92.1708911607084,15:21:44:870
141.996526734708,90.1100332179587,15:21:44:881
140.968027578259,95.2496292074162,15:21:44:891
139.874700027418,99.6968486737733,15:21:44:902
140.547824426175,97.4124605147612,15:21:44:914
141.647703240112,99.6852640811229,15:21:44:925
141.772576092608,103.049023792744,15:21:44:936
141.261015799741,104.496381781402,15:21:44:948
137.332519189521,104.962547906679,15:21:44:959
137.670925787184,104.893205915077,15:21:44:972
137.56529092415,107.733906012356,15:21:44:981
137.667389105905,107.337046307017,15:21:44:991
137.693789798962,107.320994484541,15:21:45:002
138.128375327452,106.754822316416,15:21:45:015
140.86111030554,111.25999244263,15:21:45:025
141.050447020991,113.502614866049,15:21:45:036
140.008474795674,113.417187737666,15:21:45:047
141.491857143623,113.032474255302,15:21:45:058
141.815647422638,111.293910991533,15:21:45:069
143.077455957502,113.840849061032,15:21:45:080
152.606221671622,114.727359892075,15:21:45:091
166.623248735069,116.512144103652,15:21:45:102
219.161570483323,117.152384396395,15:21:45:115
223.892442958531,116.768655871246,15:21:45:125
228.060640225704,115.498702342038,15:21:45:136
237.483190188159,114.704465742906,15:21:45:147
243.83389367435,113.985385557292,15:21:45:158
247.145074915414,114.163671694238,15:21:45:169
247.918130309077,111.580686226155,15:21:45:181
248.118253766582,110.971277648291,15:21:45:191
248.059009404933,110.923838161782,15:21:45:203
248.541137393025,109.663575453644,15:21:45:214
247.767580051086,108.260457199091,15:21:45:225
246.510382632649,107.614614239177,15:21:45:237
246.761583645035,107.637273992436,15:21:45:249
247.082142306254,107.172320464085,15:21:45:259
249.074633297669,104.506720646976,15:21:45:271
248.973463297483,104.603123616542,15:21:45:282
249.267560011417,104.736340928744,15:21:45:293
249.510456947673,105.040420019465,15:21:45:305
250.56018696903,105.026753308534,15:21:45:317
253.395302054773,108.816430590538,15:21:45:326
253.262864855488,108.051904564032,15:21:45:336
246.348085166113,113.435826201649,15:21:45:347
240.495933293596,115.840290968808,15:21:45:358
136.75703344882,109.727232794251,15:21:45:369
123.287460402206,109.223364908052,15:21:45:381
111.802956361661,109.07792305847,15:21:45:391
108.858138249532,109.316036977233,15:21:45:404
98.436896356971,110.142976530461,15:21:45:415
95.5038374663004,110.856543967407,15:21:45:426
71.8231349436069,111.498909398287,15:21:45:437
75.5037668168254,113.829597793797,15:21:45:449
76.8697599169414,115.966141040119,15:21:45:459
79.1294632233032,121.057806040606,15:21:45:470
78.7270975874952,120.414204703769,15:21:45:487
78.5263096613112,120.833181231047,15:21:45:494
78.3085827770094,120.814375001079,15:21:45:503
77.6310469686804,119.514753014209,15:21:45:515
77.5869541555849,119.228256169236,15:21:45:526
77.1637529753874,119.153563017343,15:21:45:536
77.3831407764068,119.606311198128,15:21:45:549
78.2035953711485,121.316982453935,15:21:45:560
78.5717814888428,122.218782234981,15:21:45:570
78.3229335498142,123.124044348149,15:21:45:581
77.9242427439728,121.52838176895,15:21:45:591
76.9485345231313,121.55378102752,15:21:45:602
75.0120827141657,124.514057850846,15:21:45:616
72.7754913606853,127.443338691509,15:21:45:626
70.9453726924166,130.92805652125,15:21:45:637
69.4699178808168,132.57611472356,15:21:45:648
68.9981901718288,133.056844324416,15:21:45:660
69.316842294846,133.084009752695,15:21:45:670
70.9928763997321,134.714163554239,15:21:45:683
72.9619180115891,137.11259691375,15:21:45:693
74.4262726879238,137.847361499398,15:21:45:703
76.5108435950433,139.027069473523,15:21:45:715
77.4862442663058,139.754202354623,15:21:45:725
78.8845004154487,141.095813178771,15:21:45:736
80.1930932669569,143.501548679012,15:21:45:748
80.9027496289662,146.828841949917,15:21:45:760
81.6880700155809,148.989438126444,15:21:45:777
81.5636468275229,147.514316137337,15:21:45:786
84.0708118731675,151.313826170868,15:21:45:791
84.3618027244986,152.059545618633,15:21:45:802
84.1197030215934,152.650467591084,15:21:45:816
84.1228761642508,152.644217262096,15:21:45:825
83.5966055633275,153.214391107643,15:21:45:837
83.4078767374957,153.902181840978,15:21:45:848
83.6104192457468,155.219682048296,15:21:45:859
83.7962234174619,155.368658624703,15:21:45:870
85.749782233095,155.067335193974,15:21:45:881
86.0592157925199,155.369842304561,15:21:45:891
89.3374279170859,157.036163062583,15:21:45:902
90.8442028697325,158.172707634748,15:21:45:914
92.9231588990096,159.70610267461,15:21:45:925
94.6673663576506,160.17965922445,15:21:45:936
95.8009605642769,161.135879803119,15:21:45:947
96.3219263861743,161.411120552063,15:21:45:957
96.2605483619397,161.652959653208,15:21:45:968
95.4498013079003,164.190245521842,15:21:45:980
95.4568332153057,164.407935889146,15:21:45:990
96.0515621382448,164.404805811246,15:21:46:002
96.519728629856,164.041175388913,15:21:46:014
95.2978661935307,163.203538891692,15:21:46:025
95.000771160598,162.141133788888,15:21:46:035
95.3553907322953,162.237167188546,15:21:46:046
95.7841118356372,163.43779692465,15:21:46:058
94.3846006398585,163.563262164406,15:21:46:069
90.2234681319739,161.842114386427,15:21:46:082
89.984602790758,161.727352052071,15:21:46:092
88.0482971618759,160.830384285105,15:21:46:103
87.1721508505225,160.465371066021,15:21:46:115
86.2524980400458,161.654970848163,15:21:46:124
85.830804019247,162.397936184055,15:21:46:135
86.1028476238991,163.92206152161,15:21:46:147
86.7191763866403,164.975295977605,15:21:46:157
87.9622031931514,166.889028291851,15:21:46:169
87.7966800923119,167.046462518097,15:21:46:181
87.7916226455059,167.167606564849,15:21:46:191
86.976930416086,167.565376998496,15:21:46:202
86.3352686259663,166.908195249163,15:21:46:214
86.2470642438043,166.723615645219,15:21:46:224
86.0276903011514,167.482687552113,15:21:46:235
87.7078613848524,167.435840011216,15:21:46:247
92.3642790566176,166.82141317069,15:21:46:257
123.49053446597,166.687616649499,15:21:46:268
128.446192001529,166.863682930491,15:21:46:280
128.823670367565,167.117359144179,15:21:46:290
132.192347901784,168.127303796921,15:21:46:302
134.485156030719,168.255363098767,15:21:46:314
135.935239770629,168.371898027219,15:21:46:324
152.998465297236,169.1594233782,15:21:46:336
152.432549497175,170.478340234543,15:21:46:346
153.323627194687,173.589961075058,15:21:46:357
154.281879266678,173.800835620279,15:21:46:368
154.374512529793,174.513034638478,15:21:46:380
154.839590955798,174.770226144135,15:21:46:391
159.013463782944,178.540254700534,15:21:46:402
159.103698975534,178.716235598155,15:21:46:413
159.641933816303,179.252728310025,15:21:46:424
162.03668627901,180.081535905477,15:21:46:436
162.240936937247,180.442942889755,15:21:46:447
164.355003678908,181.171547481141,15:21:46:456
166.687666234558,182.69657343108,15:21:46:470
168.279073565633,184.311672203408,15:21:46:480
169.977108495145,185.597965597813,15:21:46:493
173.062966380317,188.865942847991,15:21:46:503
161.954424537152,190.504425521712,15:21:46:515
160.149657924524,191.401249624848,15:21:46:525
159.910800557111,192.176650893088,15:21:46:536
160.207882657748,192.568369040327,15:21:46:548
159.663669322049,193.036379909904,15:21:46:563
161.512005099446,193.532016372871,15:21:46:569
162.386689082643,193.369419311973,15:21:46:581
161.454265577139,191.864402268448,15:21:46:592
162.674025486314,190.856395769866,15:21:46:603
162.757765997658,191.141719671613,15:21:46:615
162.72485038344,190.308388295973,15:21:46:626
163.337456321954,188.46211364609,15:21:46:637
164.341844409008,186.79622984132,15:21:46:649
164.287336166489,187.444530782733,15:21:46:658
164.198892755402,187.878026743583,15:21:46:668
163.25047416986,192.968387116742,15:21:46:680
162.81586480049,194.856883643675,15:21:46:691
163.998402706669,193.105713661551,15:21:46:702
164.226514193808,192.88536216172,15:21:46:712
164.655744461933,192.925222520833,15:21:46:723
164.880813181009,193.169054062983,15:21:46:735
164.767674658056,193.305584244301,15:21:46:747
163.673517696843,192.07960260322,15:21:46:758
163.614629559653,191.656115746661,15:21:46:770
162.79187473268,189.386016134663,15:21:46:781
162.568807486711,189.785466992678,15:21:46:792
161.694725733661,188.711414044771,15:21:46:803
161.24210070267,188.491610635499,15:21:46:814
160.729766283164,187.76960877067,15:21:46:825
159.592719165303,186.786364035718,15:21:46:835
157.435518283803,183.526405694982,15:21:46:847
155.162421109793,181.520066302131,15:21:46:859
154.654437344259,180.925726614499,15:21:46:868
154.121904733749,180.098480195896,15:21:46:880
153.225119522916,179.047023814851,15:21:46:890
151.860497754462,177.679485148608,15:21:46:900
152.223838656821,177.891378816913,15:21:46:912
147.655378603975,173.857453338894,15:21:46:923
143.304387695117,168.061022396366,15:21:46:934
140.804413032201,164.016258264799,15:21:46:947
138.762719797104,160.347458153343,15:21:46:959
138.237571871234,159.017953057017,15:21:46:968
137.795274035375,157.987937377349,15:21:46:980
134.18699486302,149.134305413025,15:21:46:991
132.483798105755,146.251447794629,15:21:47:002
133.43996461731,148.179635137691,15:21:47:014
131.640922316801,144.987268827039,15:21:47:024
132.087278499537,142.440906597909,15:21:47:036
134.307664285135,141.953862122878,15:21:47:048
140.868344187785,139.888930944824,15:21:47:058
152.064002987556,134.627714451713,15:21:47:069
157.624449014118,132.286247602241,15:21:47:080
161.187076013122,130.983446085846,15:21:47:091
163.614796987549,130.388963643187,15:21:47:101
172.497919386838,121.422674568758,15:21:47:113
173.473600427529,118.173836110796,15:21:47:123
173.437254774263,115.659611345021,15:21:47:134
174.89840397378,116.046959638319,15:21:47:146
175.800026988402,116.101423023643,15:21:47:156
216.992649275072,120.233282785387,15:21:47:167
221.938362169239,120.733870050009,15:21:47:179
225.707039524935,120.802970501053,15:21:47:189
228.171578183202,120.438300563879,15:21:47:200
242.440083216018,121.233523022485,15:21:47:212
248.148772155533,120.41648029493,15:21:47:223
250.000723654654,120.047110853948,15:21:47:234
248.211252159711,117.644539464069,15:21:47:246
247.620165334314,118.245156551762,15:21:47:257
248.238663960548,119.439687069104,15:21:47:268
248.489171689795,118.875385274605,15:21:47:279
251.396364346425,118.934511557115,15:21:47:292
251.638451641152,119.094729648431,15:21:47:301
252.63951980412,120.596664359186,15:21:47:313
252.553250276566,121.554026865465,15:21:47:323
253.041512720797,122.600707765208,15:21:47:336
253.634275177666,122.302863516985,15:21:47:348
254.574120676855,122.434016897988,15:21:47:358
254.733813543614,122.900512540867,15:21:47:372
255.735124309879,123.244858042712,15:21:47:381
257.562879724137,126.476067324275,15:21:47:391
257.369742644499,126.845980461518,15:21:47:402
257.686303503501,127.038444336916,15:21:47:414
257.654424809246,127.056181758602,15:21:47:423
257.678086156939,127.169621661901,15:21:47:436
257.763959231456,128.003353457399,15:21:47:447
257.997497574723,128.632736156804,15:21:47:457
258.897674181447,130.033215524174,15:21:47:468
258.830372380436,130.833145769922,15:21:47:480
259.941511028113,132.110070059924,15:21:47:491
259.775681488966,131.877058538839,15:21:47:503
259.554312766099,132.633324034776,15:21:47:514
258.736128215552,132.681286840218,15:21:47:525
258.618421214285,132.949131581286,15:21:47:534
256.422618017193,133.985089839268,15:21:47:547
257.718353452851,134.324625140245,15:21:47:558
256.492081660918,133.997721995889,15:21:47:570
256.126136350139,133.693873183834,15:21:47:581
291.241119139193,138.060977290412,15:21:47:591
679.915593791782,185.424917542693,15:21:47:602
930.17388024242,215.412785593088,15:21:47:614
1186.01482408941,245.418596220201,15:21:47:624
1302.99820445424,260.587116346954,15:21:47:635
1216.86136612106,248.636995906688,15:21:47:647
1237.5277323963,250.856233449497,15:21:47:657
1301.09634097638,258.155493072941,15:21:47:668
1408.43063634416,271.897041191008,15:21:47:681
1438.49469199145,274.361440629733,15:21:47:691
1532.80824568755,284.272847367452,15:21:47:702
1681.74919577888,300.26726955754,15:21:47:713
1722.63389179392,306.001904241052,15:21:47:724
1726.01824991922,307.137876481426,15:21:47:734
1720.83036710503,306.811562072647,15:21:47:747
1725.39415419614,309.976070429082,15:21:47:757
1724.92779152629,310.212142098474,15:21:47:768
1723.11274332591,309.46965179113,15:21:47:780
1722.62708011841,311.046291988668,15:21:47:790
1721.35106641743,313.172208578716,15:21:47:802
1721.01926518205,313.927147923547,15:21:47:814
1719.62304087958,314.281213675019,15:21:47:826
1718.52296085672,315.29328229283,15:21:47:836
1717.78383505791,315.935710145858,15:21:47:846
1716.14588526,315.106348038305,15:21:47:858
1712.5260222266,312.776364493436,15:21:47:871
1712.38970792454,313.401124580235,15:21:47:880
1711.39960188769,315.073655812717,15:21:47:890
1710.51717681391,316.953625677584,15:21:47:902
1709.58261069535,317.072038665638,15:21:47:914
1704.52775160074,320.214247774995,15:21:47:923
1702.2736121993,321.280890448179,15:21:47:935
1701.17429682846,320.846823625246,15:21:47:949
1698.87881660556,318.825438801608,15:21:47:960
1697.9131866501,316.855481703082,15:21:47:968
1697.68437528287,316.794310911492,15:21:47:979
1696.7296249083,316.946012594001,15:21:47:989
1655.65764208761,313.33424407801,15:21:48:003
1593.31201390048,308.644645877189,15:21:48:013
1488.64818055746,299.348472264002,15:21:48:025
1239.32671253654,268.416876808629,15:21:48:035
1106.36935558916,251.438846469107,15:21:48:047
970.841209858922,234.789178742235,15:21:48:059
891.538750370646,224.831137476096,15:21:48:069
756.607743827933,207.354205673397,15:21:48:081
607.569659849634,189.044649494724,15:21:48:091
505.364691259565,177.015719693088,15:21:48:101
340.420547319329,155.927901640743,15:21:48:113
324.533496534861,152.929690927383,15:21:48:124
320.633723741688,152.263146272759,15:21:48:140
321.185877776195,154.016534127945,15:21:48:146
318.77937247674,155.311993587633,15:21:48:157
317.607078283108,157.944961605964,15:21:48:167
317.387131886268,157.363467900242,15:21:48:178
317.31827065251,155.918441718308,15:21:48:189
316.713414171493,156.819821213836,15:21:48:200
312.78705409714,155.920192506034,15:21:48:212
296.958276033793,153.987812146427,15:21:48:222
204.292143193438,145.07821362881,15:21:48:235
196.04899146018,146.621669030215,15:21:48:247
190.367393649179,147.173783787811,15:21:48:257
182.42262595082,146.948352052686,15:21:48:268
173.811755355561,145.227345409014,15:21:48:280
167.979061353307,144.553095016097,15:21:48:289
139.827863806616,142.49397304431,15:21:48:300
140.69840131443,143.096826208139,15:21:48:312
137.688265441808,143.024967041392,15:21:48:322
137.121269632535,142.463787379609,15:21:48:333
135.791016217339,142.493839366713,15:21:48:345
135.66441718975,141.583921521688,15:21:48:356
135.196013353523,141.336785253255,15:21:48:368
135.008229803063,141.342556655696,15:21:48:380
134.330115518149,139.582189318355,15:21:48:389
134.047120245135,135.788696805655,15:21:48:400
133.77976179792,132.807708831741,15:21:48:412
134.981759012816,134.54913389859,15:21:48:422
135.314020895521,134.94438466513,15:21:48:433
136.481408361915,133.863407140504,15:21:48:445
137.074912689268,132.940973189117,15:21:48:456
137.205039424192,132.574075537132,15:21:48:467
137.289111772603,132.523269976575,15:21:48:479
138.892021818687,132.743963658517,15:21:48:489
140.323222998037,134.472268210345,15:21:48:503
140.479829953143,132.780590747612,15:21:48:513
140.204297399494,134.962671382427,15:21:48:525
140.39146285029,135.659178445833,15:21:48:535
143.217452738001,135.90322256741,15:21:48:547
145.901175691948,136.628798028784,15:21:48:557
160.590393100182,136.110296968595,15:21:48:568
181.323758831327,137.695543941248,15:21:48:579
188.595837348244,139.131438351407,15:21:48:589
194.788886453291,139.501478275389,15:21:48:600
203.12218406813,138.889186695583,15:21:48:612
207.223538875445,138.188074991573,15:21:48:622
215.216773947196,138.020731803589,15:21:48:634
215.042477637729,137.764887895504,15:21:48:645
215.328911287872,136.68794480318,15:21:48:657
215.397564512757,137.304624242042,15:21:48:666
214.857036743962,138.341846388295,15:21:48:679
217.085640475674,138.177161752017,15:21:48:691
222.747631654245,139.877480783994,15:21:48:702
222.280800884714,140.118016683269,15:21:48:713
222.812626793628,141.469454947563,15:21:48:725
221.654740290713,141.730431269312,15:21:48:735
207.833960180579,137.042944416568,15:21:48:746
175.752852795545,124.024956310904,15:21:48:756
154.523678416833,117.079709855542,15:21:48:768
136.806561374978,109.889999659092,15:21:48:779
131.94464070013,107.729540365062,15:21:48:790
127.838007476188,100.70938910376,15:21:48:806
124.775629149905,99.2008347839608,15:21:48:813
123.433702723164,97.8329561576562,15:21:48:822
123.790868519825,97.1972397361788,15:21:48:834
119.498972952951,100.057365191085,15:21:48:845
119.546717614427,99.5986232656177,15:21:48:857
121.115697785234,97.7197980018874,15:21:48:869
122.338655156977,95.7865014790522,15:21:48:880
123.43291369918,94.2369121011429,15:21:48:890
123.510259787577,92.4507792647065,15:21:48:901
127.23112186372,76.5723733484519,15:21:48:913
127.8735638601,72.561159853438,15:21:48:924
127.485989818942,69.9583171315667,15:21:48:934
128.280537944546,68.4114751868075,15:21:48:946
129.047020391953,66.8330665470816,15:21:48:957
130.996233646918,58.5856729736063,15:21:48:968
133.122074695264,60.4258571073244,15:21:48:979
133.943393756799,62.1879338406542,15:21:48:991
134.081583980425,62.6053878149494,15:21:49:002
133.669423648103,62.9253948157044,15:21:49:014
133.366569452693,63.6959534128044,15:21:49:025
132.717971353236,64.921631326876,15:21:49:035
132.601060739608,65.7249499427591,15:21:49:048
131.196269671931,67.532843395764,15:21:49:058
169.713885193495,59.9004939063452,15:21:49:067
173.456707418404,58.6609333383393,15:21:49:078
175.903827232143,58.6944591137015,15:21:49:090
176.59779785332,58.7196887224228,15:21:49:101
188.325268989426,59.0190612303767,15:21:49:114
189.278767238899,59.0205193067257,15:21:49:123
189.949463789406,59.0086707601815,15:21:49:134
190.031967004774,59.241449172905,15:21:49:146
190.794163490081,61.2876603630221,15:21:49:157
205.736516419346,114.534743806376,15:21:49:167
212.324323402291,132.524163489378,15:21:49:179
212.637589873489,132.539790574729,15:21:49:195
214.425074616526,137.154802583122,15:21:49:201
217.898426386148,147.838494938364,15:21:49:213
218.143444936222,148.919308157387,15:21:49:224
218.074175139154,149.223333680684,15:21:49:235
220.295623698793,155.155583601611,15:21:49:245
220.587403038881,155.113033195897,15:21:49:257
222.051596062513,155.042415608067,15:21:49:268
221.273302480899,154.916417389886,15:21:49:278
221.277542302774,155.035211831152,15:21:49:288
223.156736126118,155.453178322446,15:21:49:299
222.444563033222,155.14848310096,15:21:49:313
223.544209052606,155.247965880434,15:21:49:323
233.948515363231,150.501556029871,15:21:49:334
244.26523498679,148.679998137782,15:21:49:346
245.105775690537,148.60787354063,15:21:49:356
248.373830975003,146.552936651054,15:21:49:369
249.679785018949,144.779007746138,15:21:49:380
249.894191806362,144.57832297883,15:21:49:390
251.240140083809,144.130993035362,15:21:49:401
251.093376364731,145.409467864188,15:21:49:413
251.629396091351,144.866407487813,15:21:49:423
250.658700855059,147.538772371151,15:21:49:434
250.076990845073,148.54604675341,15:21:49:447
250.311629122198,146.899949378731,15:21:49:456
249.294356901808,146.272868059137,15:21:49:467
246.689991527924,145.178776585525,15:21:49:480
244.780322580222,144.54576904929,15:21:49:491
242.172550015119,144.222536191629,15:21:49:500
235.948095104573,143.675252455546,15:21:49:511
234.454662096133,143.518352557282,15:21:49:521
230.09512093661,143.612891062266,15:21:49:533
223.25119547977,143.02664089977,15:21:49:545
216.144351634782,143.869373681701,15:21:49:555
209.428845485931,144.329061044561,15:21:49:566
209.63662708573,144.82853641124,15:21:49:578
210.525700997511,146.411751331486,15:21:49:588
210.327017018063,146.398316354592,15:21:49:600
208.091803616362,146.380895942255,15:21:49:610
207.91933343708,146.729012709158,15:21:49:621
208.442301200976,146.13453774661,15:21:49:632
209.546933788082,146.617817694029,15:21:49:644
219.892380949627,145.727335705013,15:21:49:655
263.310818424631,139.950565466155,15:21:49:665
270.523703394748,138.367974448802,15:21:49:678
275.589439737787,135.755746303327,15:21:49:688
277.639266198406,134.725523900255,15:21:49:699
285.710029466734,134.238670815129,15:21:49:710
288.062723941999,134.076613770073,15:21:49:728
289.697526038648,134.32263604091,15:21:49:736
291.453216520933,131.705211259269,15:21:49:745
291.005251343652,133.253526730706,15:21:49:756
292.866812825785,133.432905295361,15:21:49:767
293.844437558129,131.898341097774,15:21:49:778
292.15584843874,131.988866305692,15:21:49:789
289.306547814741,132.396651455243,15:21:49:800
289.483137367256,132.272826606092,15:21:49:813
291.358580731412,131.425392704158,15:21:49:823
304.950893304091,135.559728636204,15:21:49:834
310.161627463861,139.223659701287,15:21:49:845
313.905199334608,141.266824927465,15:21:49:856
314.411107963879,141.64206722353,15:21:49:869
320.315809265961,143.54845804618,15:21:49:879
321.634884898178,144.065451390672,15:21:49:889
323.307642012922,144.826092269656,15:21:49:900
323.214742087238,145.426210637419,15:21:49:911
324.475578234098,146.824725816071,15:21:49:921
325.413707830934,147.443783381249,15:21:49:932
325.708268489131,147.195573595256,15:21:49:944
327.517083028378,147.27498772727,15:21:49:954
327.288570994087,146.141405000264,15:21:49:965
317.277548009353,146.179135997909,15:21:49:977
