x,y,tempo
240.202916545983,153.096652388523,15:35:38:223
239.83730734353,152.915671225905,15:35:38:233
237.137131848441,154.124481120687,15:35:38:245
234.527069077053,155.17196291002,15:35:38:257
233.755712625099,155.422519285823,15:35:38:266
232.869772559956,156.628616698068,15:35:38:277
232.58868713277,156.089250103308,15:35:38:288
232.363162940997,155.810909634983,15:35:38:299
231.678576418889,154.78860506732,15:35:38:311
231.469282458036,154.526858861203,15:35:38:321
231.545347052902,154.664117276047,15:35:38:332
231.436182957017,156.953826012425,15:35:38:344
230.527660576438,157.13167290068,15:35:38:355
230.468887864502,157.205655927098,15:35:38:365
230.768537058023,156.307436799622,15:35:38:377
231.290932052357,156.671671254554,15:35:38:388
241.267452933492,158.519456027862,15:35:38:399
247.074410029413,159.963249461384,15:35:38:411
263.397337939795,159.115336057741,15:35:38:422
265.05928266532,159.06365556434,15:35:38:432
269.163209939407,160.18453558984,15:35:38:445
273.459453097611,165.116020502273,15:35:38:454
274.119116729875,165.928265779071,15:35:38:465
274.041854559631,165.684655441421,15:35:38:477
274.404470155136,170.905460248064,15:35:38:491
274.313988588414,171.656627180314,15:35:38:503
274.225393002451,171.408061164246,15:35:38:510
274.241616830878,172.122771585223,15:35:38:525
274.075710667441,172.015068711739,15:35:38:534
274.688150439676,171.397505978215,15:35:38:545
274.717329330214,170.508712988737,15:35:38:557
275.331035990972,169.769564243023,15:35:38:568
275.159071564268,169.759391337935,15:35:38:578
274.43619551991,169.300201765028,15:35:38:590
274.293092943927,169.248058124598,15:35:38:601
274.127922588816,168.759496948765,15:35:38:612
274.534758403004,166.92523933063,15:35:38:623
274.467706638685,165.685846967482,15:35:38:633
274.34282743603,166.453184427876,15:35:38:645
274.247755370543,166.212351270782,15:35:38:656
243.268315250276,235.391825863396,15:35:38:667
239.633206807157,247.01464527492,15:35:38:681
238.70258579519,251.595688487977,15:35:38:689
238.275933469046,252.815169906829,15:35:38:699
237.552120460743,253.896688650819,15:35:38:712
237.133575682513,255.132925647105,15:35:38:725
236.745588492323,256.247171206159,15:35:38:733
242.538749413415,262.031240120692,15:35:38:744
241.983530532222,259.061370483366,15:35:38:755
242.982444926715,259.33197378845,15:35:38:765
242.769584560461,259.377396143855,15:35:38:776
240.374472304786,265.082860364078,15:35:38:787
219.522228935713,282.411347258774,15:35:38:798
200.803562892852,291.57048118233,15:35:38:810
198.187652075201,292.832552392828,15:35:38:822
197.169222106631,292.809713106506,15:35:38:833
178.418901738129,302.286129528949,15:35:38:845
173.728516534349,304.696731964213,15:35:38:856
172.285870167401,305.250624873574,15:35:38:866
173.625257857753,309.753228215451,15:35:38:878
172.628917296792,309.601854190246,15:35:38:889
167.381357430404,300.511209091183,15:35:38:901
161.695880328933,287.571759849814,15:35:38:911
162.904505165492,284.04417269647,15:35:38:921
162.912592216462,282.798831123233,15:35:38:931
161.782783369707,277.139690782248,15:35:38:945
161.381390685866,276.06603858472,15:35:38:955
161.299713008271,275.847600496805,15:35:38:965
162.759520582429,278.160482269475,15:35:38:977
160.661631852126,277.10339817134,15:35:38:987
161.318916338224,277.520118523967,15:35:38:998
161.771832031311,277.581361788885,15:35:39:011
157.741668783694,273.238635573428,15:35:39:022
157.613871871844,272.895044102707,15:35:39:038
158.17988427942,273.341140482216,15:35:39:044
160.494733371025,275.045038407547,15:35:39:056
165.171485252025,275.061580331323,15:35:39:066
169.560135193686,273.807998488911,15:35:39:078
177.950253745754,271.185155391711,15:35:39:090
179.810980935163,270.478343969811,15:35:39:101
187.706679300316,268.043191437567,15:35:39:112
190.737132509832,267.017062526151,15:35:39:125
192.650815432014,266.441736448545,15:35:39:134
204.058660614299,263.012567688453,15:35:39:143
212.775508729708,261.643777607829,15:35:39:154
216.140902350763,260.969472540045,15:35:39:164
216.899176981582,261.335276774704,15:35:39:176
215.9928664355,260.687295014326,15:35:39:187
215.585383741728,260.322482081627,15:35:39:199
212.698666743813,257.496229302592,15:35:39:211
212.295244369155,256.535235735644,15:35:39:222
212.574650638947,256.316471439221,15:35:39:233
212.20777180905,258.111820339143,15:35:39:245
211.372349775035,257.323321011161,15:35:39:256
226.939410936107,251.677630693872,15:35:39:266
238.840198288201,248.774092589475,15:35:39:278
250.494726210869,248.851112395425,15:35:39:289
251.34816970574,249.060039740283,15:35:39:300
256.513714197886,251.103738016295,15:35:39:311
255.700563967346,249.780885394822,15:35:39:321
249.401472742571,230.009769364263,15:35:39:332
250.321836019174,231.343862163608,15:35:39:345
262.304463644083,244.59189247708,15:35:39:355
262.923303201316,246.209925728052,15:35:39:365
262.450198539123,247.342274667773,15:35:39:377
260.589458968775,245.69447807636,15:35:39:388
261.812158328571,248.659807563145,15:35:39:397
262.751289055975,249.859177202232,15:35:39:409
257.764325460116,240.690863231721,15:35:39:420
263.039817712509,253.188461569782,15:35:39:431
261.181810723079,252.562879539239,15:35:39:443
260.991947069904,252.601316611088,15:35:39:454
260.738320605786,251.20341366538,15:35:39:464
256.42458757029,251.97338776652,15:35:39:477
257.384993938277,247.865861892661,15:35:39:487
249.480517067841,249.024465288084,15:35:39:497
195.00710702792,264.946817887313,15:35:39:509
173.866368850993,277.727599521626,15:35:39:520
172.603073299474,278.619007673696,15:35:39:531
163.331444243066,276.20333522643,15:35:39:543
158.978382010148,275.884586355551,15:35:39:555
158.040164577938,275.557397135817,15:35:39:567
155.715352968898,273.165470434794,15:35:39:576
148.0390801905,266.005104005771,15:35:39:586
147.723957164037,265.616852100417,15:35:39:597
149.407265805025,268.248877894448,15:35:39:611
149.048005516995,267.59079663813,15:35:39:620
147.242918318591,264.724922661903,15:35:39:633
145.440428924474,262.082528738286,15:35:39:644
145.287039306931,261.434998790833,15:35:39:656
146.629264408083,265.000044255977,15:35:39:666
146.54111709737,264.377745090949,15:35:39:678
143.501988430203,266.187365636865,15:35:39:691
141.420228212628,266.582968133752,15:35:39:698
140.111131219134,265.321857074063,15:35:39:712
127.662942708174,267.094898918434,15:35:39:723
125.703647643856,267.422205145235,15:35:39:735
120.709067134023,269.683851084765,15:35:39:745
119.652599262079,269.525137189603,15:35:39:756
110.265203053617,269.877973415295,15:35:39:767
109.801215560244,267.597395848912,15:35:39:777
110.206565224851,268.588019727841,15:35:39:787
110.400916944063,269.122819045515,15:35:39:797
110.259940912574,269.52252447984,15:35:39:809
110.259601201572,269.784281198913,15:35:39:820
108.659474559927,269.94662339368,15:35:39:832
110.399539517345,272.745064406899,15:35:39:844
109.890725000372,272.737640679796,15:35:39:855
106.528685545494,271.721448615636,15:35:39:867
94.7926086745512,267.220081748425,15:35:39:878
87.6370576097513,263.20575549424,15:35:39:888
86.0278471999305,262.285020824854,15:35:39:899
78.1683709759216,259.072345837161,15:35:39:911
76.3220171154744,259.17822084341,15:35:39:922
75.3576110614325,259.014963509029,15:35:39:933
76.0781381585481,258.339788435035,15:35:39:945
75.746292916877,256.975559736136,15:35:39:956
75.6073857151149,257.00433904188,15:35:39:966
75.4774962841681,256.556042565835,15:35:39:977
75.2730643035315,257.002518666282,15:35:39:988
75.1671743307391,256.440991839112,15:35:39:997
74.8014895705547,256.23908052219,15:35:40:011
73.1494201751231,255.40169566016,15:35:40:022
71.2026936803492,254.870764292862,15:35:40:031
71.1924249744589,255.020492594983,15:35:40:042
70.5096729771686,255.82137764867,15:35:40:054
79.8913647289372,255.363612890208,15:35:40:066
116.954293256251,254.085278014415,15:35:40:078
144.022528016827,255.515232564448,15:35:40:088
147.284365535417,255.71126263024,15:35:40:099
150.651395036285,255.67763404814,15:35:40:112
153.010893321023,255.613024123239,15:35:40:122
156.848457617019,255.778509705839,15:35:40:132
163.206917725441,256.005227187212,15:35:40:145
182.444230859201,257.02077465424,15:35:40:155
187.177441447924,256.956981817752,15:35:40:165
188.594080790167,257.712595182194,15:35:40:178
187.467339780001,257.412269889542,15:35:40:189
187.712737486754,257.612491174303,15:35:40:199
189.269676131915,258.059753564221,15:35:40:210
191.296748886509,257.397417824244,15:35:40:220
191.686052432052,257.047669839188,15:35:40:231
191.840943004023,256.884232538622,15:35:40:243
192.383968402918,258.346544075697,15:35:40:254
193.448948478021,260.520760502467,15:35:40:264
193.558943397759,260.897850906017,15:35:40:275
193.396339447781,260.539156489625,15:35:40:286
193.727826027263,261.639393953619,15:35:40:296
195.291174263242,266.695061365289,15:35:40:309
195.17381041256,269.148445017842,15:35:40:321
195.126395718162,269.241767098943,15:35:40:331
195.093620582626,268.58564974482,15:35:40:344
195.341811186204,269.201359460891,15:35:40:355
192.416909440397,271.556580500458,15:35:40:365
181.26620061526,300.664313144962,15:35:40:433
197.795160699665,302.974444053302,15:35:40:443
216.106976059301,293.424622611282,15:35:40:454
222.660175645959,319.75550407014,15:35:40:463
248.044298554178,298.694028361355,15:35:40:476
250.843171317285,295.833717392965,15:35:40:486
254.08071818403,292.453597492299,15:35:40:497
256.97284970688,284.210300206558,15:35:40:509
258.550625766515,280.629297107849,15:35:40:520
259.337987714043,278.706110689294,15:35:40:530
259.083005631638,278.472623846385,15:35:40:542
256.874890871489,278.21634516545,15:35:40:553
257.638790975863,276.481783044388,15:35:40:566
257.018448300419,278.668004861307,15:35:40:578
256.555485276446,279.62410446409,15:35:40:589
256.124775575381,280.236697200794,15:35:40:599
255.413723256958,279.713519453173,15:35:40:611
255.294848060358,278.847123498985,15:35:40:622
255.264478616361,278.659607264152,15:35:40:635
255.367678518536,278.503964539211,15:35:40:643
255.541455107837,277.53484017505,15:35:40:653
255.713221495508,275.176067786179,15:35:40:664
256.236727656568,274.39782804758,15:35:40:679
256.37621804902,274.513690965172,15:35:40:687
256.76202675023,274.051144269154,15:35:40:697
256.617374893962,274.429945700545,15:35:40:709
256.494152721149,274.194043556385,15:35:40:720
256.421435435472,274.445822646325,15:35:40:731
256.342700922453,274.416600450875,15:35:40:743
256.107171125245,274.960683411695,15:35:40:753
255.597473754234,275.628911321527,15:35:40:764
255.31399642756,276.323971007274,15:35:40:776
247.193018965581,275.686534294587,15:35:40:786
224.483390863818,272.161609016937,15:35:40:796
229.363809559264,272.876042460317,15:35:40:808
193.507461301307,266.506589049207,15:35:40:819
175.924754686377,263.599146164872,15:35:40:831
144.862984352678,254.235290059715,15:35:40:842
137.625138945551,251.900840288559,15:35:40:853
133.593377097519,250.784333558656,15:35:40:866
113.332116650452,247.705117990984,15:35:40:880
112.031845591013,246.982278908276,15:35:40:888
109.475413623861,246.148189428628,15:35:40:897
109.059261290614,245.34134426203,15:35:40:911
108.781812173972,244.811192266039,15:35:40:921
108.65158912732,243.60132220425,15:35:40:932
109.314139630064,244.748618546775,15:35:40:944
110.067082642139,244.818380586764,15:35:40:956
110.384932490301,244.853132745377,15:35:40:966
110.34358769451,244.657943566659,15:35:40:979
109.464828102769,244.16117642069,15:35:40:989
101.376868981328,245.591122834417,15:35:41:000
97.1325534432944,246.209768996219,15:35:41:011
95.9759611624858,246.170183046827,15:35:41:023
94.9447656241815,246.11268662315,15:35:41:032
78.0907733349152,248.139985520714,15:35:41:044
76.8447192933491,248.21102895671,15:35:41:057
76.07248252588,248.194515802793,15:35:41:066
71.1366071390003,248.316212304537,15:35:41:077
69.6989240256884,247.140601736618,15:35:41:088
69.5035757008969,246.892586144732,15:35:41:098
68.6585471443214,247.396124837309,15:35:41:110
69.5665875735256,248.114034188814,15:35:41:120
69.9003964581683,248.343606170447,15:35:41:130
69.8057448654499,247.883040156214,15:35:41:145
70.2947952929021,248.573015788083,15:35:41:154
69.7893929680282,248.696011652674,15:35:41:165
69.8171699768158,248.644834465406,15:35:41:177
70.1774701244783,248.51040966847,15:35:41:187
70.5700080353934,248.696357947332,15:35:41:203
71.5448373847379,248.815986549498,15:35:41:212
71.9638085619935,248.47495262979,15:35:41:221
72.0481429496517,248.430918092575,15:35:41:231
70.9926051060556,248.384792483143,15:35:41:244
64.4183012315951,246.391028831965,15:35:41:254
64.4284303270274,246.38024244829,15:35:41:265
63.1756064653825,247.138046941967,15:35:41:278
62.7055721851696,248.194907143862,15:35:41:286
62.6668076660454,248.36141417552,15:35:41:297
63.5074724453232,248.222529686972,15:35:41:309
63.3543657280167,248.160434702952,15:35:41:320
63.4943066571752,248.15934937194,15:35:41:330
70.1137533570818,248.160072122156,15:35:41:343
69.032344674017,248.273033918277,15:35:41:354
179.736040260606,247.327006199968,15:35:41:365
197.180281368695,243.91089381065,15:35:41:377
205.288000955297,242.536829362942,15:35:41:387
210.224177939825,241.774608005844,15:35:41:399
217.748084584464,241.560663330095,15:35:41:411
224.229013776543,241.223903709038,15:35:41:421
234.635475925921,240.699531317261,15:35:41:434
233.384372440342,241.266409272869,15:35:41:443
240.917561811599,239.317143951411,15:35:41:454
242.883031602744,239.651252286149,15:35:41:464
243.951769956678,241.156519096635,15:35:41:476
244.40083460691,241.341758945575,15:35:41:489
244.238456099129,241.882868248334,15:35:41:500
244.099838756764,241.779528564078,15:35:41:509
244.346750605284,241.67539164088,15:35:41:520
244.596606854937,241.66117925486,15:35:41:529
247.063197438512,240.730229756844,15:35:41:543
246.935589158879,240.28162104408,15:35:41:554
246.993937387721,240.127422004759,15:35:41:564
246.42194074351,238.918395513227,15:35:41:576
247.035110967264,239.323824475404,15:35:41:587
246.88175743652,239.298292809577,15:35:41:598
247.059956965113,239.976316944996,15:35:41:610
247.023830740558,240.757852253787,15:35:41:620
249.174317695207,244.591323932148,15:35:41:631
248.999477447557,245.635186049161,15:35:41:643
248.309403337952,245.402199962711,15:35:41:653
247.273276918255,244.826184830965,15:35:41:664
247.148640236587,244.994889195899,15:35:41:677
246.983765449608,246.134304865259,15:35:41:689
236.819898587982,256.088470901787,15:35:41:698
228.782472207093,258.851194036348,15:35:41:710
224.651894456075,259.646464791085,15:35:41:744
36.7853102583655,358.987230305429,15:35:41:752
-111.191463868965,435.338247080844,15:35:41:763
25.9888573775604,315.825409411565,15:35:41:775
51.1930091333755,301.009759732649,15:35:41:785
58.8595430378091,296.317867881413,15:35:41:795
99.5868341579809,278.356380160244,15:35:41:810
150.491504426313,253.234486518087,15:35:41:820
157.415526147797,250.537941678928,15:35:41:832
161.866369619466,247.613080673379,15:35:41:842
178.341593823868,237.90602652616,15:35:41:852
184.158935959666,236.107116111545,15:35:41:862
188.069649510917,231.015522445771,15:35:41:875
188.494503974726,232.956403105298,15:35:41:885
189.639923424359,232.525277147091,15:35:41:896
191.713576973658,231.958277932765,15:35:41:908
190.567677072465,231.874432158743,15:35:41:918
190.365719912646,231.053700560922,15:35:41:929
188.94678170609,229.681335399096,15:35:41:941
188.666878770173,229.54410502908,15:35:41:952
189.227646247714,231.792809393624,15:35:41:963
189.332727367222,232.268717629618,15:35:41:975
187.421417685848,232.251272660293,15:35:41:985
186.753554383572,233.122891736204,15:35:41:996
179.343817216021,232.312095208355,15:35:42:008
179.443931091363,232.319356276744,15:35:42:019
156.712796806162,231.83282942026,15:35:42:030
113.848015873938,233.856614601823,15:35:42:041
106.311098507633,234.827291549013,15:35:42:053
103.104095291046,235.181107856823,15:35:42:064
99.1719886462052,235.522460489466,15:35:42:077
95.3861846775469,236.31240465153,15:35:42:087
86.8720299778964,236.97847810796,15:35:42:098
84.4420288671926,238.480088645907,15:35:42:110
82.1788917284397,238.121919672478,15:35:42:121
82.388192123842,239.880051267494,15:35:42:133
82.9156629971926,239.644218298036,15:35:42:145
83.3791732732963,236.15194749299,15:35:42:153
83.3055678542734,236.20455309536,15:35:42:163
82.9439660202143,236.830009195184,15:35:42:176
83.2095605767168,236.986958303089,15:35:42:187
83.352941586336,237.030671886911,15:35:42:197
84.5748149637172,236.458176851689,15:35:42:208
84.5682796095179,236.573218357413,15:35:42:219
84.6070581965111,236.821634681197,15:35:42:230
83.5336580049569,238.693215085567,15:35:42:243
83.241015709794,238.691908375422,15:35:42:254
82.9518766619376,238.842757781825,15:35:42:269
82.1262525387669,237.519335286647,15:35:42:276
81.7691355222311,236.805911280652,15:35:42:287
82.0457929400359,236.593579400851,15:35:42:297
81.7727348618813,236.563128931881,15:35:42:310
