x,y,tempo
1042.27990377329,393.152413962398,12:18:05:477
1045.85381063127,377.391686266208,12:18:05:489
1044.72543428077,381.754907444019,12:18:05:505
1064.94951774437,294.286917265269,12:18:05:510
1074.66027442611,251.757910410975,12:18:05:522
1088.25528120772,203.577161806985,12:18:05:534
1092.89784576685,186.500282467857,12:18:05:551
1096.72950473953,171.368455112938,12:18:05:556
1100.26048593644,155.482364721043,12:18:05:568
1106.88376959781,126.811740997791,12:18:05:577
1107.21573450081,125.644438146917,12:18:05:606
1106.10638613842,123.274852447148,12:18:05:621
1105.12427620741,124.231204918775,12:18:05:623
1102.76968038946,124.799018844764,12:18:05:625
1103.68698948511,124.835721716888,12:18:05:632
1090.83964901929,126.095177754829,12:18:05:643
975.145892679912,138.745073531043,12:18:05:655
997.790474062899,135.9040213408,12:18:05:666
690.888152444563,162.149161755832,12:18:05:676
517.285334009593,180.145421865447,12:18:05:688
438.820556379421,185.697552971835,12:18:05:699
382.526671161822,189.262702169853,12:18:05:710
330.187382387111,193.027488805075,12:18:05:722
331.168463455248,192.982712424626,12:18:05:732
230.064189549678,200.938916407229,12:18:05:743
231.390521977354,200.91325978244,12:18:05:755
226.31366682677,197.989245943719,12:18:05:766
225.175422559207,197.997398132517,12:18:05:776
227.131056873067,196.988026281249,12:18:05:789
227.5280223222,192.191390802951,12:18:05:799
227.039526525105,189.970089364711,12:18:05:810
226.846435311841,191.345625418157,12:18:05:822
225.243112814614,183.684017214932,12:18:05:832
199.731948533408,146.113850092379,12:18:05:843
194.021489553407,137.128605711345,12:18:05:855
192.603216231074,129.53769158778,12:18:05:866
192.00711410165,127.344505392706,12:18:05:877
185.722798421133,114.616355201923,12:18:05:891
184.113019330641,111.550136884318,12:18:05:899
183.168567242045,109.678841944784,12:18:05:910
183.26213433078,109.113494570525,12:18:05:922
181.689132573463,106.533301714415,12:18:05:938
181.862118383757,107.062052877163,12:18:05:943
182.373800844181,106.966266906094,12:18:05:955
180.570436137127,112.279216974513,12:18:05:965
180.116453992577,112.985884946785,12:18:05:976
180.32986576653,112.346771556712,12:18:05:988
179.45630391139,108.03646831934,12:18:05:999
178.808643959046,107.063211840188,12:18:06:009
177.998305369942,106.817048084315,12:18:06:021
175.844980557385,107.856197809778,12:18:06:035
175.846178727378,107.553331689169,12:18:06:043
174.765158555831,108.259203757812,12:18:06:055
174.088583219966,108.342460862785,12:18:06:065
174.865458390293,108.304861483943,12:18:06:076
174.227367420969,108.627042914799,12:18:06:088
174.493137097462,108.89337180788,12:18:06:099
174.590398123708,109.331790726161,12:18:06:110
175.350187724589,109.186507585505,12:18:06:122
175.634158770316,108.986498104447,12:18:06:132
176.034261339013,108.767535416567,12:18:06:143
176.842262799851,109.193411071822,12:18:06:155
177.55946021959,109.354519913135,12:18:06:166
178.188938364022,107.860115648884,12:18:06:176
178.416846719312,105.097723192308,12:18:06:188
177.923895880361,104.553762725077,12:18:06:199
177.881444556377,104.370849813482,12:18:06:209
177.552048691223,103.308827663605,12:18:06:221
175.925713912332,100.902503523178,12:18:06:233
174.374119225755,100.015906839915,12:18:06:243
171.968961335365,97.6879595202778,12:18:06:255
170.679726398252,96.9681575608026,12:18:06:266
168.739930097865,96.2068954356364,12:18:06:277
166.666056198305,95.7631795551485,12:18:06:289
151.238557754627,94.2112397754744,12:18:06:299
150.657594719969,94.2850849039826,12:18:06:309
148.883625441089,94.6949841480879,12:18:06:321
151.504950591675,93.2570146155086,12:18:06:331
149.695022017826,92.8994175401429,12:18:06:342
148.7196709649,91.3244987171127,12:18:06:354
149.235829004893,92.0344251636965,12:18:06:365
149.306976633719,92.4069227232134,12:18:06:376
149.560600814306,92.0455572340071,12:18:06:388
150.338166559082,91.4722071027393,12:18:06:398
150.438440125329,91.3365184392086,12:18:06:409
150.745221859201,91.3062827808843,12:18:06:421
157.561131038411,92.5774817586961,12:18:06:432
214.696303853017,83.3094007346805,12:18:06:443
202.091795964888,86.2171746796286,12:18:06:455
216.665862111775,84.8745703963261,12:18:06:465
223.747107952083,84.5332697695075,12:18:06:476
235.718874498191,83.7325950765432,12:18:06:488
242.782301195278,83.2227509831987,12:18:06:499
248.0854466779,82.8303833685452,12:18:06:509
279.686159381961,79.0751018687586,12:18:06:521
291.531810624079,80.6615218856275,12:18:06:533
295.598149534054,81.0843655236201,12:18:06:548
296.221694864893,81.2348257942695,12:18:06:555
297.126848530327,81.0765368575607,12:18:06:565
296.865022690234,83.1732293251198,12:18:06:580
296.767871021621,83.1881438732062,12:18:06:588
296.286402555054,83.6206103074495,12:18:06:601
295.261929885912,82.5864529823128,12:18:06:617
295.991393054422,82.0320583667982,12:18:06:622
295.853217721011,81.6513456720858,12:18:06:632
295.385111140181,79.8408346164234,12:18:06:643
283.938130149074,79.0620626490465,12:18:06:656
282.918700823925,79.585578272239,12:18:06:666
267.526947640728,81.6836656740643,12:18:06:677
232.836232572713,87.5248817267844,12:18:06:689
219.36573052068,91.7740482554152,12:18:06:699
213.635200324407,93.4564610582517,12:18:06:710
209.103276306913,94.7370594192357,12:18:06:721
197.638975281664,94.5598777501547,12:18:06:731
186.77130772734,96.1634740399915,12:18:06:744
187.780460417674,96.6201661213747,12:18:06:755
188.910137485257,101.235409220754,12:18:06:766
189.174223413719,101.932214831313,12:18:06:777
191.324041262031,104.223163957986,12:18:06:789
192.688687693321,105.31318292593,12:18:06:800
192.069869992469,104.16501166879,12:18:06:810
191.900866665273,102.706525068713,12:18:06:823
191.063544324292,101.940715085314,12:18:06:833
191.896886792999,101.149403886159,12:18:06:844
191.06183533064,114.626184582238,12:18:06:855
190.445005733244,123.573818459757,12:18:06:866
190.397220151271,128.462323235716,12:18:06:878
190.630004498623,137.613337444819,12:18:06:889
190.503687042353,153.69980513523,12:18:06:899
190.617669620793,163.346374725521,12:18:06:912
189.012728114569,166.589190854227,12:18:06:923
188.395669524652,184.433567514461,12:18:06:932
187.632359749671,195.016789009826,12:18:06:943
188.711908744398,195.836303289594,12:18:06:955
190.648268131525,195.895356202091,12:18:06:966
190.788218445443,195.623662686635,12:18:06:978
190.515835586001,195.940135984848,12:18:06:988
191.029542291154,196.999108450543,12:18:06:998
191.156111820649,198.019455834318,12:18:07:009
191.838537929526,202.433282199048,12:18:07:021
191.853320455211,202.618187494843,12:18:07:031
189.534709218928,203.854699229587,12:18:07:045
188.316063343195,202.470964312481,12:18:07:056
187.898865327712,202.738851441842,12:18:07:071
188.140271862857,203.022599263398,12:18:07:077
189.787674623746,203.77161706566,12:18:07:089
189.886370138692,203.625209758245,12:18:07:099
189.786538268383,203.4938117063,12:18:07:112
189.785841557338,203.146137422778,12:18:07:122
188.725205235737,202.318623854564,12:18:07:132
146.422397920609,161.642170643227,12:18:07:144
136.402424004376,147.431259501973,12:18:07:154
136.646720443943,146.551130586536,12:18:07:165
136.095104041652,145.448158778297,12:18:07:176
137.050078373025,141.936337146586,12:18:07:187
136.764831479387,140.592181711196,12:18:07:198
136.484497541106,139.422389117593,12:18:07:209
137.210806737363,139.711826691648,12:18:07:235
135.872622125824,134.258522319965,12:18:07:237
136.299755220148,134.044209409973,12:18:07:242
133.487342289741,135.049591085826,12:18:07:254
132.856648273614,135.009220939807,12:18:07:265
133.984856752072,134.006892428123,12:18:07:276
136.882172625824,133.769630719298,12:18:07:287
137.364310473514,135.240352018468,12:18:07:298
137.615832780709,135.642629729408,12:18:07:309
141.505712394738,137.220417607882,12:18:07:321
144.80086588605,139.992621811457,12:18:07:332
143.436453805108,139.046909491047,12:18:07:342
142.748136512901,137.740110430472,12:18:07:354
143.609783138644,137.533896487414,12:18:07:365
134.809730364358,109.747825114725,12:18:07:376
127.273060347766,77.0832036997662,12:18:07:391
126.086160348961,61.2365955794061,12:18:07:400
126.165775550793,58.2848636153924,12:18:07:411
125.83542427788,54.4568271665086,12:18:07:421
124.937107150145,50.0896488893437,12:18:07:431
124.270429712794,47.0046763971549,12:18:07:443
122.881956310489,48.0355078332707,12:18:07:454
120.183011427975,48.2951219312943,12:18:07:465
118.683131832987,46.7888820399058,12:18:07:476
118.641544587989,46.5010714597703,12:18:07:487
118.54017396636,45.1979424663653,12:18:07:497
119.228787886971,44.3119720930342,12:18:07:510
120.824894705153,44.4698228913852,12:18:07:532
121.11967709958,44.3388315022239,12:18:07:534
120.926116641567,44.4801066694869,12:18:07:545
119.805176914913,43.9200112664807,12:18:07:561
118.569818547052,44.5644138918105,12:18:07:566
118.524369232545,44.920589899466,12:18:07:576
119.147928533024,45.1600874113915,12:18:07:587
119.127041549481,45.1795319455808,12:18:07:598
119.396595096215,44.8078914980746,12:18:07:609
119.019998212263,44.7768154075401,12:18:07:620
117.359802679561,44.7063112585691,12:18:07:632
119.450828071867,49.0491346349236,12:18:07:642
130.68652644779,67.466567872239,12:18:07:654
135.470082381495,75.5008984471636,12:18:07:665
138.455618483934,80.6797845000234,12:18:07:676
155.558244673509,104.178131996966,12:18:07:689
157.410618393562,106.595194917149,12:18:07:700
158.672928819821,108.675912546949,12:18:07:717
158.606176270304,110.407270773924,12:18:07:722
158.139222026603,112.525857963428,12:18:07:732
161.200106235886,118.906987671177,12:18:07:743
156.779657854221,118.645617975325,12:18:07:757
158.013966447865,117.917033823333,12:18:07:767
158.092123877863,117.615842309231,12:18:07:778
158.937934364143,117.701980046236,12:18:07:788
159.128330466548,118.581431419959,12:18:07:798
159.275633017591,119.201674351222,12:18:07:830
159.637556117743,121.109413398513,12:18:07:833
159.659216124884,120.675758884885,12:18:07:835
160.066199506953,120.903794389909,12:18:07:844
160.114690661417,121.134806331096,12:18:07:855
159.796228308747,121.826983863804,12:18:07:865
159.210423763987,122.675720474038,12:18:07:878
159.243390721292,122.723296285388,12:18:07:887
159.480335190142,125.844649688765,12:18:07:897
162.461685719451,130.2930866063,12:18:07:909
162.278069591294,130.070207578661,12:18:07:922
162.336680028995,129.430606940757,12:18:07:933
168.209528466805,135.458924769645,12:18:07:944
165.774891917612,130.804651757582,12:18:07:955
167.665972482806,138.852361783068,12:18:07:965
168.469380705486,143.014090665962,12:18:07:976
171.778120516133,154.829695985249,12:18:07:988
172.561924208685,158.106661174052,12:18:07:999
173.475724312703,160.350243288511,12:18:08:011
175.674159818197,171.372482992746,12:18:08:021
175.821628521087,171.713237751253,12:18:08:031
176.513462486649,174.640259657707,12:18:08:042
177.078587518175,173.013021395643,12:18:08:054
177.163514791645,173.4704937676,12:18:08:065
177.486433033606,172.412441395666,12:18:08:079
177.811955030672,172.614109864265,12:18:08:088
179.17189806945,172.866895770927,12:18:08:105
179.849470002269,173.820221821752,12:18:08:109
179.60425497962,174.143189244117,12:18:08:122
179.847746502136,174.068896227563,12:18:08:131
180.146279540187,174.081900251768,12:18:08:142
180.228954381011,173.99233311789,12:18:08:155
178.396833600399,171.871576945031,12:18:08:166
178.293949925263,171.275568216934,12:18:08:176
178.339153289004,171.294399380664,12:18:08:188
178.071361213773,172.149659807482,12:18:08:199
177.448045200168,172.855389793457,12:18:08:210
175.8043219848,173.618691251325,12:18:08:221
173.429641418331,172.958289394607,12:18:08:233
168.815522485058,174.298619481446,12:18:08:244
159.055909658605,179.747517141318,12:18:08:254
143.134315453197,189.56782686146,12:18:08:264
142.033640208886,190.398983527686,12:18:08:275
138.858775840514,192.288512163959,12:18:08:287
138.022872913824,193.576172314246,12:18:08:298
134.260384968668,196.182812052058,12:18:08:309
136.536380422983,197.620608807748,12:18:08:322
136.498055069934,195.893793528416,12:18:08:332
136.909094260394,196.365847005781,12:18:08:343
136.94876850738,199.106131402787,12:18:08:354
137.322807444567,196.676836802962,12:18:08:366
134.80198483145,188.737880381253,12:18:08:379
134.912705085204,188.311303870179,12:18:08:387
134.800000877551,188.359163527803,12:18:08:398
134.74514035469,188.296321293265,12:18:08:408
138.288876870412,188.532810046448,12:18:08:419
137.947470728519,187.652429331003,12:18:08:431
137.937537588312,187.357746153248,12:18:08:441
137.385500763061,187.39521868491,12:18:08:453
137.305617118614,187.77887972772,12:18:08:463
137.64820974476,189.754829923237,12:18:08:475
136.931722026989,191.039746779355,12:18:08:486
136.765968026207,190.987838237898,12:18:08:497
137.155309654583,187.919389345944,12:18:08:508
135.375578770591,189.142050703128,12:18:08:520
136.824397206305,189.254818544012,12:18:08:530
179.813623664558,183.993923883778,12:18:08:541
203.196729825872,180.628802956214,12:18:08:553
220.185415227921,180.828190550621,12:18:08:563
224.197207204824,180.801978631552,12:18:08:575
227.634705817613,180.628758492255,12:18:08:587
233.789549500113,180.065530179402,12:18:08:598
237.821133966702,179.466375327293,12:18:08:611
237.605908343473,179.470817563357,12:18:08:621
239.211329261489,179.975640752343,12:18:08:632
238.833189522492,188.481336784689,12:18:08:643
239.094454813993,189.368516294506,12:18:08:655
239.721960690909,188.053207162147,12:18:08:669
240.070101818511,187.997272209882,12:18:08:675
240.356642499648,188.649674272278,12:18:08:686
240.701935612952,189.957801431526,12:18:08:697
241.037086430457,189.54718151062,12:18:08:708
241.005123885707,188.100987808468,12:18:08:720
238.938078147664,183.899408000263,12:18:08:730
238.643871339508,183.237128205473,12:18:08:741
238.125685165141,182.629674471785,12:18:08:753
237.343189375382,183.655450659491,12:18:08:764
235.59785653384,184.290177925965,12:18:08:774
236.25332929104,184.331337207304,12:18:08:786
236.867783679974,185.221655566494,12:18:08:797
239.008339493147,194.037549984853,12:18:08:808
240.108853590947,206.30992779148,12:18:08:819
241.589010925665,217.059134214987,12:18:08:832
241.698782691385,218.131500635605,12:18:08:843
241.246491782468,223.34488964167,12:18:08:854
241.173933099352,224.27217458603,12:18:08:864
241.256430577688,225.436461032739,12:18:08:875
239.816803590868,222.443323804463,12:18:08:887
239.818126124446,222.785395689415,12:18:08:897
239.443022874385,223.118724784937,12:18:08:908
239.098701822295,221.350115894146,12:18:08:919
238.49681481204,217.328944764427,12:18:08:930
239.406095185817,214.774759444381,12:18:08:943
239.167401910165,217.025585649063,12:18:08:954
238.896449507337,212.719895699426,12:18:08:963
203.845866535833,215.446919753633,12:18:08:975
198.590799816997,215.757426606964,12:18:08:987
180.867838643867,219.590706748482,12:18:08:998
180.114059304534,220.923089580507,12:18:09:008
179.300173253931,222.685901650652,12:18:09:021
179.207507505768,224.162722405146,12:18:09:031
178.50792982254,224.95670663059,12:18:09:042
177.838870881394,224.45871240984,12:18:09:054
180.567265222849,228.291782763247,12:18:09:065
181.283078097547,229.777450371154,12:18:09:075
182.554104188519,231.321933167138,12:18:09:088
182.966446055577,231.525858865874,12:18:09:098
183.688113145757,231.710848933217,12:18:09:109
186.684048609865,230.971655012459,12:18:09:120
187.133194383118,231.354048138358,12:18:09:130
187.744976297742,231.986619827432,12:18:09:141
188.03399017837,230.932781423351,12:18:09:154
186.346416725151,229.23277842266,12:18:09:164
186.168206921001,228.574290747539,12:18:09:176
186.207778987284,228.371867937071,12:18:09:187
186.468290717859,229.933152641073,12:18:09:198
185.775360854258,232.190129472541,12:18:09:209
185.911895416318,232.14312902809,12:18:09:221
184.253918214049,234.554161222363,12:18:09:234
183.923534531157,234.815783018025,12:18:09:243
184.414889314422,234.078515734468,12:18:09:254
184.657563062954,231.440489734038,12:18:09:268
183.854137176282,229.372774533048,12:18:09:277
183.842104026226,229.707121752325,12:18:09:288
182.954022883049,229.070144344687,12:18:09:298
181.561724440968,227.541120016098,12:18:09:309
179.643643714511,227.800856678848,12:18:09:319
181.177307200855,227.67723341477,12:18:09:330
190.917048523559,227.737751504158,12:18:09:340
198.163803623337,227.522407123485,12:18:09:354
203.8234053343,227.533797380363,12:18:09:364
208.283491821649,227.564838697594,12:18:09:375
226.140804369039,228.984905359322,12:18:09:387
228.554891328407,230.465582425748,12:18:09:398
232.082446459931,231.620966982017,12:18:09:409
228.575210708678,232.654701381045,12:18:09:422
231.31001436418,232.592673493491,12:18:09:431
228.933636299602,232.863369849345,12:18:09:442
229.200840571833,233.223411038989,12:18:09:454
230.089025547085,233.205527912574,12:18:09:465
229.738242608908,232.730503116982,12:18:09:476
229.578835937691,232.612162459549,12:18:09:487
228.36945591495,232.857443709309,12:18:09:498
177.292433221184,240.278040242166,12:18:09:514
140.020532186607,241.757053982165,12:18:09:521
131.761235838125,240.212340656262,12:18:09:530
130.764124718772,239.890450857571,12:18:09:541
129.354326727972,240.018190367685,12:18:09:555
127.776058966772,240.510404566173,12:18:09:565
126.050977234658,241.031197168483,12:18:09:576
125.276594271824,241.513493175519,12:18:09:586
124.530562967793,243.817669544243,12:18:09:597
126.37500019615,243.266940871181,12:18:09:608
126.849966586233,242.003916047068,12:18:09:619
125.910612498444,242.278260277911,12:18:09:630
125.398751145149,242.156346680881,12:18:09:641
125.238167976631,242.756502754138,12:18:09:653
123.530406727914,243.030433689876,12:18:09:663
136.73263900204,241.981334261809,12:18:09:674
131.036818130992,243.452897728772,12:18:09:686
150.898697549409,242.736626640197,12:18:09:696
154.432717019521,243.006164592338,12:18:09:706
158.550017372246,243.578789930124,12:18:09:719
161.328825312129,243.5652103081,12:18:09:729
163.806123668014,243.404241860161,12:18:09:741
173.87337682167,242.300181174249,12:18:09:752
173.27389844686,243.115325430388,12:18:09:763
178.895392422233,243.980461722955,12:18:09:775
178.939417309701,244.251084156368,12:18:09:787
180.925633254092,245.559567853465,12:18:09:799
182.962756059116,246.802640108468,12:18:09:808
184.841535275064,248.310055213607,12:18:09:820
183.980830191345,256.61182066956,12:18:09:830
183.781277229157,257.343041962766,12:18:09:840
182.160954621745,257.425430146073,12:18:09:853
180.910646800308,257.209245514795,12:18:09:863
180.666180523248,256.251125688184,12:18:09:874
181.49797668921,253.917027995172,12:18:09:886
182.11091871651,247.193358953338,12:18:09:898
182.23029081606,246.241933220657,12:18:09:909
182.525372271858,246.322465987598,12:18:09:920
183.036267307937,243.053264175242,12:18:09:933
183.435558822763,243.002763521003,12:18:09:942
183.795507664687,243.949604245311,12:18:09:953
183.876787716876,244.63351614157,12:18:09:962
183.930786927914,245.546123744966,12:18:09:974
184.257727605441,249.527415345948,12:18:09:985
184.373964737322,251.515914764168,12:18:09:996
185.102078950422,251.756115427102,12:18:10:007
186.202308691031,251.164268253121,12:18:10:023
187.711299616889,252.282616305785,12:18:10:035
187.940632011528,252.164261562225,12:18:10:042
188.186427424204,252.788123214512,12:18:10:052
188.87569285119,250.693860917716,12:18:10:063
189.205777583309,250.369346343785,12:18:10:075
188.700603819807,248.273132967214,12:18:10:088
189.397120971068,246.734388666035,12:18:10:096
201.252635621516,247.299145971449,12:18:10:113
215.294518165603,248.192501412731,12:18:10:121
218.815742893988,248.074381542239,12:18:10:129
226.759939483267,249.311892736593,12:18:10:145
239.921498634199,248.450192523348,12:18:10:155
239.90185132081,249.020380152428,12:18:10:164
239.99385517087,248.973505225873,12:18:10:175
240.630305454223,250.00853382235,12:18:10:185
240.333158435115,249.767024828886,12:18:10:196
241.062168016214,249.235604575486,12:18:10:207
242.322721045696,248.47355529476,12:18:10:218
243.104415223418,248.179663671,12:18:10:229
243.952465893344,247.189145066978,12:18:10:241
244.579958776493,247.851319344369,12:18:10:252
244.091713595279,250.732712521862,12:18:10:262
244.2711552206,250.731078557301,12:18:10:274
244.397676176236,249.308623301746,12:18:10:285
244.024979058654,248.908598694513,12:18:10:296
240.105989982607,248.850038108645,12:18:10:307
238.728944640327,248.814010870299,12:18:10:319
237.926763182974,248.558858128173,12:18:10:331
243.30079447595,247.871973193095,12:18:10:348
242.918254728911,248.102562142919,12:18:10:354
243.09491624081,246.964083023513,12:18:10:363
242.362729281154,245.52141428883,12:18:10:374
242.274114514378,246.128653919069,12:18:10:387
244.019815292561,247.000161765982,12:18:10:397
246.073871498182,250.017037506877,12:18:10:410
245.739342272904,248.254794285861,12:18:10:420
245.939196128368,244.864738854554,12:18:10:430
247.543399169626,238.015890826388,12:18:10:441
249.06903126797,231.508151426189,12:18:10:452
249.350052874368,228.023437641487,12:18:10:463
247.828101077853,221.524638580016,12:18:10:474
247.123896252504,219.133125668348,12:18:10:485
247.008517769381,218.043461775944,12:18:10:496
247.365572680559,217.124556029803,12:18:10:507
248.035969588883,218.48298149702,12:18:10:521
248.205802924088,218.946632430178,12:18:10:529
247.639163397301,219.571703321045,12:18:10:541
247.721172686704,222.245210117794,12:18:10:552
247.297708719633,222.754418612186,12:18:10:562
247.001075357381,229.039668498609,12:18:10:574
246.636101433813,230.900429516841,12:18:10:585
246.183957751014,231.233351071192,12:18:10:598
245.857314661638,232.813295246684,12:18:10:612
246.111679835019,232.888008241504,12:18:10:626
246.214163393068,232.659477764251,12:18:10:629
246.322924379807,231.545080655826,12:18:10:643
247.485487027732,228.670382405012,12:18:10:652
246.288747665343,227.171618035405,12:18:10:663
242.545769235994,234.870872846417,12:18:10:675
243.024149562914,233.641627455049,12:18:10:687
236.46711670902,251.770925451714,12:18:10:696
236.196510429609,252.623361671159,12:18:10:709
235.150594458795,255.577953981133,12:18:10:719
233.860845901992,258.411914563157,12:18:10:729
233.405140081985,258.672903002223,12:18:10:743
232.905969948534,259.652735206924,12:18:10:754
232.556393421025,261.248141637988,12:18:10:764
232.325337554983,262.411172861386,12:18:10:774
231.886439794484,262.749778597121,12:18:10:785
230.726212899631,260.455565084042,12:18:10:796
230.787845649523,260.221481254488,12:18:10:807
231.591242672563,258.855997747536,12:18:10:819
232.358154595977,258.927670874608,12:18:10:829
236.38051965419,261.735244867617,12:18:10:842
237.047130126307,262.526633857847,12:18:10:853
236.369007393681,261.91066739093,12:18:10:863
237.283434453906,261.935223358644,12:18:10:874
238.249454864301,260.724716149163,12:18:10:885
238.415394984681,260.350972088574,12:18:10:895
238.684765685982,259.080735547551,12:18:10:906
237.490021831812,257.153982946175,12:18:10:918
237.38406062186,257.288666532856,12:18:10:928
236.506629288168,258.239837672232,12:18:10:939
236.188778545928,258.909211556651,12:18:10:951
235.066453748187,259.584010167575,12:18:10:962
234.32907218462,260.921724005155,12:18:10:973
233.774721004446,262.192697167136,12:18:10:985
233.05781149098,263.34411734578,12:18:10:998
232.591816126061,264.900821447676,12:18:11:009
232.313490995494,267.184631886377,12:18:11:019
231.731259272942,268.288271113341,12:18:11:035
220.147498299046,268.161102344019,12:18:11:044
208.993552683811,265.495447577475,12:18:11:052
207.999259845207,262.637934437587,12:18:11:061
207.173031704401,261.7643801564,12:18:11:084
203.562286687863,261.718815407604,12:18:11:091
203.689616850264,265.823760614395,12:18:11:097
203.374645735196,266.428008318288,12:18:11:107
202.277563654582,265.388938392709,12:18:11:118
201.570948407705,270.033334903527,12:18:11:129
201.786196111038,271.971199672322,12:18:11:139
200.782413485781,273.793030251883,12:18:11:154
201.269415721022,274.077862537041,12:18:11:164
200.618368876835,275.586224832996,12:18:11:175
200.716100249792,276.171761693559,12:18:11:187
200.71188696574,276.198757921235,12:18:11:195
200.240372183898,275.300934202793,12:18:11:209
201.016179433497,273.266233588225,12:18:11:220
199.605651026495,265.393469772701,12:18:11:229
199.446826636644,263.274506437501,12:18:11:240
197.063969140148,258.057885524493,12:18:11:254
196.022850947587,256.820023037456,12:18:11:267
195.803887423035,256.436302110589,12:18:11:275
194.960511631605,253.050059357738,12:18:11:285
195.333432476584,249.571852046427,12:18:11:295
195.491420180305,247.765947089017,12:18:11:305
194.235734776849,249.080979919931,12:18:11:319
195.220479524967,249.544159785844,12:18:11:328
193.487054628924,252.264598960877,12:18:11:339
193.221301496825,253.639183090801,12:18:11:355
193.042325366367,254.411711315104,12:18:11:364
193.050420762984,254.510019172158,12:18:11:377
192.807237803229,254.413362659047,12:18:11:386
194.364367265209,250.524420729142,12:18:11:397
194.833532394518,249.928094174322,12:18:11:406
196.862969261291,250.321080836458,12:18:11:418
196.870089021497,253.397343575197,12:18:11:430
197.174256712477,253.240966851768,12:18:11:441
197.459739913607,252.887112538451,12:18:11:453
198.064772766681,252.187785564595,12:18:11:463
198.244081479768,252.063439289973,12:18:11:479
198.546724193718,249.740023021943,12:18:11:485
199.479509940059,248.245986284414,12:18:11:495
199.627214013188,247.768047393,12:18:11:508
198.788346751502,245.515698591909,12:18:11:519
198.817310638837,245.330398899995,12:18:11:529
199.181865825068,245.169280573363,12:18:11:539
201.621340703985,245.287532817477,12:18:11:551
201.440086397518,245.127670330396,12:18:11:563
201.208081572319,245.921350473113,12:18:11:577
200.84671632996,248.455664113952,12:18:11:588
202.128692594234,248.028508807653,12:18:11:595
214.461423764503,248.342513022915,12:18:11:605
239.687165809033,246.534519100609,12:18:11:619
251.468475529438,248.097588117714,12:18:11:629
255.849067619652,248.226468406738,12:18:11:642
262.093781595589,251.966305207877,12:18:11:653
265.994353622676,251.328833449246,12:18:11:663
268.91840005111,251.133612244078,12:18:11:673
268.496032452505,251.450919694841,12:18:11:686
269.763740551078,248.792777106644,12:18:11:699
269.644591478451,248.918341467939,12:18:11:708
271.913745717139,248.936336651185,12:18:11:722
271.927781795949,248.254728523029,12:18:11:729
269.799304006506,244.830657355831,12:18:11:740
268.106046652554,242.482380751474,12:18:11:752
268.661485092463,243.406597734871,12:18:11:761
270.016506209666,248.333194909103,12:18:11:772
270.453568540047,249.91293480355,12:18:11:784
270.792702716865,251.044570696351,12:18:11:794
271.374261793949,247.421842505499,12:18:11:805
269.670092696176,243.202570660299,12:18:11:817
269.033181355081,244.364176039313,12:18:11:828
269.303563682273,244.845562971074,12:18:11:842
269.666072614884,245.363271609104,12:18:11:853
270.534288824171,245.844178101535,12:18:11:864
271.106541026682,244.562633916511,12:18:11:876
270.566234496606,243.801028526716,12:18:11:886
270.676175872834,244.113147260577,12:18:11:895
270.714091381552,245.935519961069,12:18:11:906
270.743265531064,246.045545060834,12:18:11:919
270.62857625886,247.631659525372,12:18:11:932
269.835383879531,250.156818292433,12:18:11:940
269.68338722322,249.753269249246,12:18:11:952
269.417861683779,249.356603176743,12:18:11:964
268.493407681457,249.429589284414,12:18:11:972
